#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200844_s_at	10.4327
200845_s_at	10.135888
200846_s_at	9.671361
200847_s_at	11.814724
200848_at	7.290806
200849_s_at	7.737201
200850_s_at	9.817514
200851_s_at	9.527302
200852_x_at	9.275929
200853_at	9.580069
200854_at	7.991764
200855_at	6.908723
200856_x_at	6.273664
200857_s_at	7.8751
200858_s_at	12.492832
200859_x_at	11.244393
200860_s_at	9.356911
200861_at	7.640368
200862_at	5.138175
200863_s_at	10.792914
200864_s_at	8.57533
200865_at	3.2366
200866_s_at	11.648288
200867_at	8.320772
200868_s_at	8.070953
200869_at	13.294697
200870_at	9.597039
200871_s_at	12.545222
200872_at	11.999925
200873_s_at	10.033429
200874_s_at	7.08307
200875_s_at	9.038022
200876_s_at	10.275805
200877_at	10.139006
200878_at	4.292421
200879_s_at	4.024567
200880_at	8.41827
200881_s_at	9.864802
200882_s_at	9.532487
200883_at	9.113469
200884_at	4.687113
200885_at	8.246063
200886_s_at	11.06981
200887_s_at	10.003315
200888_s_at	12.90945
200889_s_at	8.214267
200890_s_at	8.038349
200891_s_at	11.057406
200892_s_at	9.112684
200893_at	10.742259
200894_s_at	5.314307
200895_s_at	6.897679
200896_x_at	8.930474
200897_s_at	5.831805
200898_s_at	9.018574
200899_s_at	9.342646
200900_s_at	8.645022
200901_s_at	9.467853
200902_at	10.546274
200903_s_at	6.641535
200904_at	11.992826
200905_x_at	12.560342
200906_s_at	4.314221
200907_s_at	5.604748
200908_s_at	4.665535
200909_s_at	13.478256
200910_at	8.925188
200911_s_at	10.22324
200912_s_at	11.828127
200913_at	7.752732
200914_x_at	8.156592
200915_x_at	9.257681
200916_at	11.626899
200917_s_at	7.580809
200918_s_at	9.664832
200919_at	8.784205
200920_s_at	12.4195
200921_s_at	12.135601
200922_at	7.200065
200923_at	6.448074
200924_s_at	7.662192
200925_at	10.57316
200926_at	13.890508
200927_s_at	8.568306
200928_s_at	3.75611
200929_at	8.713672
200930_s_at	4.107256
200931_s_at	11.892069
200932_s_at	8.966385
200933_x_at	13.627151
200934_at	10.475505
200935_at	5.351261
200936_at	12.521181
200937_s_at	12.355145
200938_s_at	4.038276
200939_s_at	3.769366
200940_s_at	8.346956
200941_at	8.558319
200942_s_at	9.053347
200943_at	10.820464
200944_s_at	10.320936
200945_s_at	9.623209
200946_x_at	7.906405
200947_s_at	8.633757
200948_at	7.610693
200949_x_at	13.383279
200950_at	7.9162
200951_s_at	4.973707
200952_s_at	5.210056
200953_s_at	9.339662
200954_at	9.128002
200955_at	9.161079
200956_s_at	7.451929
200957_s_at	7.660241
200958_s_at	11.595825
200959_at	9.400772
200960_x_at	10.108239
200961_at	8.61246
200962_at	8.216544
200963_x_at	13.725399
200964_at	9.75693
200965_s_at	9.690575
200966_x_at	11.583496
200967_at	10.234605
200968_s_at	9.21962
200969_at	9.60428
200970_s_at	9.133761
200971_s_at	11.014785
200972_at	8.398786
200973_s_at	7.458734
200974_at	6.629506
200975_at	10.858375
200976_s_at	9.333965
200977_s_at	9.886316
200978_at	9.464035
200979_at	5.825891
200980_s_at	7.898573
200981_x_at	12.645518
200982_s_at	9.783442
200983_x_at	7.042269
200984_s_at	6.531401
200985_s_at	7.48165
200986_at	5.517553
200987_x_at	7.39076
200988_s_at	5.471992
200989_at	10.588334
200990_at	8.97
200991_s_at	9.606371
200992_at	8.627956
200993_at	8.487928
200994_at	8.285158
200995_at	6.522694
200996_at	11.376756
200997_at	9.254905
200998_s_at	7.670354
200999_s_at	8.531115
201000_at	8.239742
201001_s_at	9.231372
201002_s_at	9.780416
201003_x_at	8.796075
201004_at	10.505491
201005_at	9.384536
201006_at	4.685338
201007_at	9.729012
201008_s_at	12.584541
201009_s_at	12.580293
201010_s_at	13.171866
201011_at	8.59747
201012_at	11.886005
201013_s_at	7.671271
201014_s_at	6.332785
201015_s_at	5.827533
201016_at	8.139138
201017_at	7.866149
201018_at	8.570075
201019_s_at	9.712524
201020_at	8.725567
201021_s_at	9.298371
201022_s_at	9.517703
201023_at	9.550071
201024_x_at	8.171472
201025_at	5.881392
201026_at	3.720942
201027_s_at	7.630548
201028_s_at	10.01519
201029_s_at	11.064967
201030_x_at	11.720755
201031_s_at	10.890194
201032_at	8.694577
201033_x_at	13.134035
201034_at	11.309995
201035_s_at	6.144176
201036_s_at	6.496631
201037_at	8.448268
201038_s_at	8.306407
201039_s_at	7.67851
201040_at	9.96853
201041_s_at	11.224219
201042_at	4.313174
201043_s_at	8.099639
201044_x_at	7.348501
201045_s_at	5.614922
201046_s_at	9.05985
201047_x_at	9.593566
201048_x_at	6.218756
201049_s_at	13.870129
201050_at	7.697462
201051_at	9.619764
201052_s_at	8.557707
201053_s_at	7.781222
201054_at	8.826395
201055_s_at	7.951904
201056_at	6.608088
201057_s_at	7.839673
201058_s_at	9.787206
201059_at	8.289403
201060_x_at	9.870581
201061_s_at	10.637371
201062_at	3.909017
201063_at	5.73056
201064_s_at	9.322917
201065_s_at	9.118624
201066_at	8.429735
201067_at	7.638898
201068_s_at	9.461396
201069_at	3.884644
201070_x_at	9.024674
201071_x_at	11.306787
201072_s_at	5.438127
201073_s_at	7.031671
201074_at	8.173854
201075_s_at	7.726391
201076_at	8.128975
201077_s_at	9.832941
201078_at	10.095639
201079_at	9.200944
201080_at	7.235915
201081_s_at	5.798211
201082_s_at	7.116994
201083_s_at	7.218233
201084_s_at	10.489442
201085_s_at	8.283349
201086_x_at	10.316575
201087_at	7.862064
201088_at	8.173284
201089_at	9.965537
201090_x_at	11.374245
201091_s_at	9.223016
201092_at	8.999525
201093_x_at	9.09532
201094_at	13.404313
201095_at	8.39349
201096_s_at	8.693234
201097_s_at	9.84377
201098_at	9.092279
201099_at	8.475517
201100_s_at	9.906532
201101_s_at	7.989466
201102_s_at	7.87297
201103_x_at	11.073534
201104_x_at	10.468554
201105_at	11.379371
201106_at	10.675339
201107_s_at	5.828023
201108_s_at	9.210635
201109_s_at	7.649768
201110_s_at	6.950743
201111_at	6.021314
201112_s_at	8.589098
201113_at	9.464832
201114_x_at	9.891245
201115_at	7.010493
201116_s_at	3.773382
201117_s_at	2.936848
201118_at	9.478299
201119_s_at	10.023196
201120_s_at	9.531561
201121_s_at	10.874766
201122_x_at	7.238358
201123_s_at	7.425741
201124_at	4.300164
201125_s_at	8.405253
201126_s_at	8.859345
201127_s_at	7.468283
201128_s_at	9.176828
201129_at	7.869524
201130_s_at	3.741069
201131_s_at	3.337579
201132_at	8.789869
201133_s_at	8.680488
201134_x_at	11.681382
201135_at	8.764104
201136_at	10.440712
201137_s_at	11.560044
201138_s_at	8.021345
201139_s_at	8.825269
201140_s_at	7.948503
201141_at	3.42239
201142_at	7.649984
201143_s_at	8.580171
201144_s_at	8.567019
201145_at	9.135606
201146_at	9.238492
201147_s_at	4.52032
201148_s_at	4.998392
201149_s_at	4.010761
201150_s_at	3.741835
201151_s_at	10.111901
201152_s_at	11.652498
201153_s_at	11.684077
201154_x_at	13.261462
201155_s_at	8.572102
201156_s_at	7.94958
201157_s_at	8.638841
201158_at	7.018605
201159_s_at	5.750439
201160_s_at	10.322859
201161_s_at	9.601423
201162_at	8.322696
201163_s_at	7.732013
201164_s_at	9.306834
201165_s_at	9.005202
201166_s_at	10.117644
201167_x_at	6.800931
201168_x_at	8.024766
201169_s_at	5.721439
201170_s_at	8.200651
201171_at	5.518499
201172_x_at	10.555461
201173_x_at	8.326738
201174_s_at	9.2196
201175_at	8.462748
201176_s_at	9.432103
201177_s_at	9.420153
201178_at	9.309111
201179_s_at	8.269102
201180_s_at	9.596897
201181_at	7.630518
201182_s_at	5.59125
201183_s_at	7.404077
201184_s_at	8.576625
201185_at	5.137858
201186_at	8.05785
201187_s_at	5.07778
201188_s_at	6.975917
201189_s_at	7.878613
201190_s_at	7.693606
201191_at	7.206082
201192_s_at	7.229706
201193_at	9.23493
201194_at	8.904862
201195_s_at	6.505567
201196_s_at	8.328803
201197_at	8.653118
201198_s_at	7.416525
201199_s_at	8.915786
201200_at	9.762912
201201_at	10.594252
201202_at	8.576595
201203_s_at	5.778005
201204_s_at	7.008919
201205_at	5.156251
201206_s_at	6.556377
201207_at	6.021371
201208_s_at	5.706353
201209_at	9.95242
201210_at	11.092962
201211_s_at	7.929151
201212_at	5.019945
201213_at	5.890956
201214_s_at	8.311429
201215_at	3.293475
201216_at	10.469029
201217_x_at	13.452467
201218_at	8.558712
201219_at	6.494625
201220_x_at	9.330706
201221_s_at	8.752069
201222_s_at	9.669716
201223_s_at	8.390031
201224_s_at	7.873219
201225_s_at	9.71814
201226_at	9.274238
201227_s_at	9.889575
201228_s_at	5.393365
201229_s_at	6.539838
201230_s_at	7.474593
201231_s_at	10.815672
201232_s_at	8.591066
201233_at	7.105495
201234_at	10.123504
201235_s_at	6.489302
201236_s_at	8.555723
201237_at	8.993263
201238_s_at	10.058859
201239_s_at	9.485487
201240_s_at	10.231129
201241_at	8.715583
201242_s_at	4.785424
201243_s_at	5.261568
201244_s_at	8.786803
201245_s_at	8.705914
201246_s_at	6.609868
201247_at	7.679431
201248_s_at	7.54576
201249_at	3.651838
201250_s_at	6.045748
201251_at	10.845894
201252_at	8.058037
201253_s_at	9.324308
201254_x_at	13.31923
201255_x_at	8.900734
201256_at	9.420938
201257_x_at	13.917049
201258_at	12.843948
201259_s_at	8.774167
201260_s_at	8.312362
201261_x_at	5.646632
201262_s_at	4.287385
201263_at	8.234496
201264_at	9.113958
201265_at	3.996755
201266_at	8.206904
201267_s_at	7.680459
201268_at	10.123913
201269_s_at	5.228717
201270_x_at	7.866108
201271_s_at	8.199553
201272_at	8.555834
201273_s_at	11.505
201274_at	8.716328
201275_at	8.565611
201276_at	7.975121
201277_s_at	9.334406
201278_at	7.748428
201279_s_at	8.32571
201280_s_at	7.809989
201281_at	7.650756
201282_at	8.264473
201283_s_at	5.280117
201284_s_at	7.322965
201285_at	10.118867
201286_at	4.496512
201287_s_at	4.60064
201288_at	12.573381
201289_at	3.630756
201290_at	10.613388
201291_s_at	3.490301
201292_at	4.342382
201293_x_at	12.489968
201294_s_at	6.694224
201295_s_at	5.533961
201296_s_at	9.888663
201297_s_at	7.657857
201298_s_at	9.17481
201299_s_at	8.626381
201300_s_at	9.810014
201301_s_at	9.118128
201302_at	8.793996
201303_at	8.732371
201304_at	9.115032
201305_x_at	10.418019
201306_s_at	11.561851
201307_at	7.292597
201308_s_at	3.844449
201309_x_at	5.612573
201310_s_at	8.108526
201311_s_at	10.419497
201312_s_at	12.045049
201313_at	6.686776
201314_at	6.63108
201315_x_at	11.728104
201316_at	6.943788
201317_s_at	9.880716
201318_s_at	12.321911
201319_at	10.694948
201320_at	7.357233
201321_s_at	8.768972
201322_at	10.430024
201323_at	6.376527
201324_at	4.311817
201325_s_at	4.055699
201326_at	8.170667
201327_s_at	8.671883
201328_at	7.004267
201329_s_at	6.848686
201330_at	8.152044
201331_s_at	9.611116
201332_s_at	7.700425
201333_s_at	5.049361
201334_s_at	8.67795
201335_s_at	3.995935
201336_at	9.888663
201337_s_at	8.264039
201338_x_at	11.230397
201339_s_at	9.67319
201340_s_at	4.181224
201341_at	6.127026
201342_at	8.765625
201343_at	8.973578
201344_at	5.485139
201345_s_at	9.637237
201346_at	8.022617
201347_x_at	7.96865
201348_at	3.725576
201349_at	8.965401
201350_at	8.531135
201351_s_at	9.574119
201352_at	10.125451
201353_s_at	8.317497
201354_s_at	7.86727
201355_s_at	6.396904
201356_at	9.041522
201357_s_at	7.575914
201358_s_at	10.32788
201359_at	9.680513
201360_at	10.863659
201361_at	8.304649
201362_at	8.011864
201363_s_at	7.877539
201364_s_at	8.052766
201365_at	7.933338
201366_at	9.35229
201367_s_at	9.158741
201368_at	11.385932
201369_s_at	9.364004
201370_s_at	5.762388
201371_s_at	9.881622
201372_s_at	3.515936
201373_at	8.461784
201374_x_at	4.20354
201375_s_at	9.025869
201376_s_at	9.07859
201377_at	7.709812
201378_s_at	8.471955
201379_s_at	8.186439
201380_at	6.586391
201381_x_at	8.471814
201382_at	4.913141
201383_s_at	8.117893
201384_s_at	9.528003
201385_at	10.257113
201386_s_at	9.586655
201387_s_at	4.622857
201388_at	6.836227
201389_at	8.083601
201390_s_at	9.597113
201391_at	7.505941
201392_s_at	7.44877
201393_s_at	8.397772
201394_s_at	9.049148
201395_at	9.620503
201396_s_at	7.46306
201397_at	6.236647
201398_s_at	10.807713
201399_s_at	9.961133
201400_at	9.707868
201401_s_at	8.732744
201402_at	6.611272
201403_s_at	8.880567
201404_x_at	7.663814
201405_s_at	8.409019
201406_at	13.032773
201407_s_at	8.440313
201408_at	9.244976
201409_s_at	9.334789
201410_at	9.427032
201411_s_at	8.896113
201412_at	9.441543
201413_at	9.223829
201414_s_at	8.146285
201415_at	7.111134
201416_at	5.326287
201417_at	8.218385
201418_s_at	7.206855
201419_at	7.334776
201420_s_at	7.558889
201421_s_at	7.619835
201422_at	12.373946
201423_s_at	7.968712
201424_s_at	7.669821
201425_at	9.697974
201426_s_at	12.925919
201427_s_at	3.118625
201428_at	4.467987
201429_s_at	13.963331
201430_s_at	3.524614
201431_s_at	4.518512
201432_at	11.202864
201433_s_at	9.252896
201434_at	8.086347
201435_s_at	8.243876
201436_at	5.553914
201437_s_at	7.93939
201438_at	5.122721
201439_at	6.78211
201440_at	7.430644
201441_at	9.887277
201442_s_at	4.06676
201443_s_at	11.021911
201444_s_at	9.514457
201445_at	3.334951
201446_s_at	8.879222
201447_at	7.58472
201448_at	8.766192
201449_at	7.128271
201450_s_at	8.235044
201451_x_at	4.301847
201452_at	5.610295
201453_x_at	9.496823
201454_s_at	7.217966
201455_s_at	8.121017
201456_s_at	7.819436
201457_x_at	9.468033
201458_s_at	8.723426
201459_at	7.844376
201460_at	8.036298
201461_s_at	6.2079
201462_at	6.85257
201463_s_at	11.542085
201464_x_at	7.003816
201465_s_at	6.491478
201466_s_at	4.141668
201467_s_at	4.769171
201468_s_at	4.738927
201469_s_at	6.796878
201470_at	10.685921
201471_s_at	8.957336
201472_at	9.538025
201473_at	9.585285
201474_s_at	5.709332
201475_x_at	8.577728
201476_s_at	7.500697
201477_s_at	7.590845
201478_s_at	7.880889
201479_at	8.5279
201480_s_at	8.011573
201481_s_at	8.076986
201482_at	7.290583
201483_s_at	8.792799
201484_at	7.937346
201485_s_at	7.867613
201486_at	7.931534
201487_at	9.616443
201488_x_at	9.332486
201489_at	8.278649
201490_s_at	7.350787
201491_at	8.410286
201492_s_at	14.282479
201493_s_at	9.310756
201494_at	9.291234
201495_x_at	4.758015
201496_x_at	3.995967
201497_x_at	5.580128
201498_at	8.975776
201499_s_at	9.243144
201500_s_at	9.235376
201501_s_at	7.830771
201502_s_at	10.87281
201503_at	8.632709
201504_s_at	7.480857
201505_at	2.93208
201506_at	10.948015
201507_at	7.865888
201508_at	4.951595
201509_at	7.651505
201510_at	4.451405
201511_at	8.043282
201512_s_at	7.2942
201513_at	6.220981
201514_s_at	7.181248
201515_s_at	8.711178
201516_at	7.27054
201517_at	7.966794
201518_at	8.452783
201519_at	8.521636
201520_s_at	9.238125
201521_s_at	7.138754
201522_x_at	9.999239
201523_x_at	8.325877
201524_x_at	9.739162
201525_at	4.096266
201526_at	8.23511
201527_at	9.937684
201528_at	9.553036
201529_s_at	8.528297
201530_x_at	11.519452
201531_at	9.665567
201532_at	9.213362
201533_at	8.892224
201534_s_at	9.545979
201535_at	9.040103
201536_at	8.202928
201537_s_at	6.661636
201538_s_at	5.44903
201539_s_at	7.541467
201540_at	9.562466
201541_s_at	8.660443
201542_at	8.974366
201543_s_at	6.644489
201544_x_at	9.887833
201545_s_at	6.949325
201546_at	9.575681
201547_at	3.854776
201548_s_at	6.058532
201549_x_at	6.252237
201550_x_at	13.154615
201551_s_at	7.611167
201552_at	9.590958
201553_s_at	11.16956
201554_x_at	9.216284
201555_at	7.514
201556_s_at	6.673648
201557_at	7.746094
201558_at	8.667052
201559_s_at	7.324047
201560_at	9.132022
201561_s_at	8.496575
201562_s_at	5.654544
201563_at	6.12498
201564_s_at	5.301714
201565_s_at	10.107695
201566_x_at	8.543946
201567_s_at	7.445891
201568_at	9.208508
201569_s_at	7.326036
201570_at	7.658716
201571_s_at	7.143483
201572_x_at	7.576474
201573_s_at	7.413377
201574_at	8.14625
201575_at	9.528292
201576_s_at	8.712817
201577_at	7.318667
201578_at	4.200789
201579_at	3.636536
201580_s_at	8.012703
201581_at	9.311898
201582_at	5.696011
201583_s_at	8.140158
201584_s_at	8.547201
201585_s_at	7.628175
201586_s_at	9.766542
201587_s_at	8.597267
201588_at	9.799653
201589_at	8.95846
201590_x_at	11.728275
201591_s_at	9.02189
201592_at	11.52163
201593_s_at	8.758866
201594_s_at	8.424679
201595_s_at	8.990582
201596_x_at	5.487063
201597_at	10.46771
201598_s_at	7.419495
201599_at	9.309321
201600_at	10.953381
201601_x_at	11.037114
201602_s_at	7.557025
201603_at	9.354569
201604_s_at	8.436509
201605_x_at	8.913656
201606_s_at	8.887321
201607_at	6.51188
201608_s_at	8.423304
201609_x_at	7.158171
201610_at	4.362356
201611_s_at	6.138699
201612_at	9.532711
201613_s_at	8.590199
201614_s_at	7.281843
201615_x_at	5.832391
201616_s_at	6.410365
201617_x_at	5.644752
201618_x_at	7.458008
201619_at	9.597188
201620_at	7.842557
201621_at	6.066964
201622_at	8.525824
201623_s_at	8.87241
201624_at	8.175354
201625_s_at	6.233809
201626_at	8.788441
201627_s_at	8.00594
201628_s_at	8.748073
201629_s_at	7.809552
201630_s_at	9.002352
201631_s_at	7.632189
201632_at	8.735231
201633_s_at	7.042458
201634_s_at	6.516125
201635_s_at	8.282921
201636_at	7.260852
201637_s_at	9.2561
201638_s_at	4.569749
201639_s_at	8.04303
201640_x_at	7.227222
201641_at	8.402903
201642_at	9.982808
201643_x_at	8.579737
201644_at	7.591596
201645_at	3.296168
201646_at	6.729526
201647_s_at	4.731901
201648_at	10.996117
201649_at	8.994885
201650_at	3.689645
201651_s_at	10.234961
201652_at	9.330713
201653_at	9.69673
201654_s_at	4.504389
201655_s_at	6.117751
201656_at	7.870559
201657_at	5.82209
201658_at	6.541663
201659_s_at	6.794526
201660_at	7.003194
201661_s_at	6.573461
201662_s_at	6.96824
201663_s_at	7.363331
201664_at	7.849048
201665_x_at	13.349248
201666_at	10.469654
201667_at	3.503358
201668_x_at	5.98523
201669_s_at	9.464607
201670_s_at	7.305076
201671_x_at	8.012017
201672_s_at	9.020519
201673_s_at	6.91148
201674_s_at	7.129016
201675_at	7.562077
201676_x_at	10.320421
201677_at	6.255179
201678_s_at	6.972235
201679_at	6.28159
201680_x_at	8.614985
201681_s_at	4.732351
201682_at	9.126834
201683_x_at	7.15956
201684_s_at	8.005567
201685_s_at	7.685329
201686_x_at	6.525175
201687_s_at	8.568573
201688_s_at	7.441824
201689_s_at	7.462649
201690_s_at	8.360741
201691_s_at	4.075114
201692_at	6.991977
201693_s_at	4.138007
201694_s_at	5.054318
201695_s_at	8.694767
201696_at	9.142892
201697_s_at	8.419094
201698_s_at	8.954982
201699_at	9.315467
201700_at	11.091817
201701_s_at	6.741937
201702_s_at	5.766816
201703_s_at	7.113352
201704_at	7.048126
201705_at	8.667126
201706_s_at	7.259332
201707_at	6.56182
201708_s_at	6.646807
201709_s_at	7.954764
201710_at	6.009433
201711_x_at	8.582115
201712_s_at	6.983397
