#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201121_s_at	11.046502
201122_x_at	8.663972
201123_s_at	9.707125
201124_at	4.241707
201125_s_at	7.783255
201126_s_at	8.94967
201127_s_at	7.484405
201128_s_at	9.117963
201129_at	8.203044
201130_s_at	3.906304
201131_s_at	3.837736
201132_at	8.571826
201133_s_at	8.55429
201134_x_at	11.436172
201135_at	8.705719
201136_at	10.706194
201137_s_at	11.156675
201138_s_at	7.980546
201139_s_at	8.499495
201140_s_at	8.140022
201141_at	4.024596
201142_at	7.572947
201143_s_at	8.22541
201144_s_at	8.765314
201145_at	9.075758
201146_at	8.943723
201147_s_at	4.130888
201148_s_at	5.472577
201149_s_at	4.566552
201150_s_at	3.649205
201151_s_at	9.292826
201152_s_at	11.49891
201153_s_at	11.457559
201154_x_at	12.96476
201155_s_at	7.854697
201156_s_at	8.161375
201157_s_at	8.692637
201158_at	6.718368
201159_s_at	5.545605
201160_s_at	11.280597
201161_s_at	10.806418
201162_at	7.777307
201163_s_at	6.624733
201164_s_at	9.354531
201165_s_at	8.914001
201166_s_at	10.060508
201167_x_at	6.885601
201168_x_at	8.223645
201169_s_at	5.879298
201170_s_at	8.104133
201171_at	5.164658
201172_x_at	10.573508
201173_x_at	8.434558
201174_s_at	9.838984
201175_at	8.482103
201176_s_at	9.28591
201177_s_at	8.731752
201178_at	10.543125
201179_s_at	7.926617
201180_s_at	9.55117
201181_at	7.111465
201182_s_at	6.064163
201183_s_at	7.756566
201184_s_at	8.956346
201185_at	5.558997
201186_at	8.051495
201187_s_at	4.981253
201188_s_at	6.969601
201189_s_at	7.578931
201190_s_at	7.512255
201191_at	6.951094
201192_s_at	7.366235
201193_at	9.333489
201194_at	8.97027
201195_s_at	7.718779
201196_s_at	8.70329
201197_at	8.618574
201198_s_at	7.325543
201199_s_at	9.090204
201200_at	10.023674
201201_at	10.919994
201202_at	8.339441
201203_s_at	5.749653
201204_s_at	6.773602
201205_at	5.221811
201206_s_at	6.722304
201207_at	6.120107
201208_s_at	5.968605
201209_at	9.543936
201210_at	10.74257
201211_s_at	7.681984
201212_at	5.346904
201213_at	6.154415
201214_s_at	7.758223
201215_at	3.344951
201216_at	10.601382
201217_x_at	13.44948
201218_at	8.57385
201219_at	6.376726
201220_x_at	9.698582
201221_s_at	8.519978
201222_s_at	9.553962
201223_s_at	8.124786
201224_s_at	8.515502
201225_s_at	9.615245
201226_at	9.457742
201227_s_at	9.932398
201228_s_at	6.014797
201229_s_at	6.356892
201230_s_at	7.04373
201231_s_at	10.737819
201232_s_at	8.413523
201233_at	7.326125
201234_at	9.69656
201235_s_at	6.803928
201236_s_at	8.916519
201237_at	8.495469
201238_s_at	9.737969
201239_s_at	9.550144
201240_s_at	10.309097
201241_at	8.811722
201242_s_at	5.489525
201243_s_at	5.245491
201244_s_at	8.357939
201245_s_at	8.608351
201246_s_at	6.715909
201247_at	7.570903
201248_s_at	7.385981
201249_at	3.816805
201250_s_at	6.500591
201251_at	10.619966
201252_at	8.01496
201253_s_at	9.336888
201254_x_at	13.244715
201255_x_at	9.331451
201256_at	9.375202
201257_x_at	13.724372
201258_at	12.794948
201259_s_at	8.62495
201260_s_at	7.844158
201261_x_at	5.86294
201262_s_at	4.356165
201263_at	8.243492
201264_at	9.24366
201265_at	3.955938
201266_at	8.273
201267_s_at	7.839069
201268_at	10.143946
201269_s_at	4.897199
201270_x_at	7.797962
201271_s_at	8.019491
201272_at	8.437197
201273_s_at	11.181762
201274_at	8.811377
201275_at	8.36921
201276_at	7.835342
201277_s_at	9.392357
201278_at	7.529058
201279_s_at	8.047153
201280_s_at	7.514134
201281_at	7.511681
201282_at	8.109913
201283_s_at	5.02854
201284_s_at	7.203464
201285_at	11.193457
201286_at	4.384952
201287_s_at	4.555487
201288_at	12.399399
201289_at	3.613247
201290_at	10.479183
201291_s_at	3.748681
201292_at	4.368731
201293_x_at	12.719015
201294_s_at	7.086297
201295_s_at	5.368475
201296_s_at	9.436221
201297_s_at	7.728268
201298_s_at	9.334057
201299_s_at	8.411401
201300_s_at	9.082196
201301_s_at	9.006693
201302_at	8.503241
201303_at	8.731758
201304_at	8.49931
201305_x_at	10.342021
201306_s_at	11.732291
201307_at	6.869584
201308_s_at	3.73281
201309_x_at	5.389713
201310_s_at	7.992574
201311_s_at	10.626181
201312_s_at	11.833165
201313_at	6.534325
201314_at	6.351502
201315_x_at	11.743257
201316_at	7.119258
201317_s_at	9.828578
201318_s_at	12.117421
201319_at	10.559773
201320_at	7.21691
201321_s_at	8.582902
201322_at	10.410984
201323_at	6.248498
201324_at	4.371967
201325_s_at	4.108378
201326_at	7.631885
201327_s_at	8.287651
201328_at	7.125509
201329_s_at	6.406683
201330_at	8.209498
201331_s_at	9.511294
201332_s_at	7.403499
201333_s_at	5.762972
201334_s_at	8.74578
201335_s_at	4.343779
201336_at	10.184235
201337_s_at	8.341824
201338_x_at	11.208683
201339_s_at	9.54607
201340_s_at	4.288756
201341_at	6.508321
201342_at	8.884133
201343_at	8.590473
201344_at	5.62445
201345_s_at	9.222089
201346_at	8.047648
201347_x_at	8.102891
201348_at	4.133787
201349_at	9.146662
201350_at	8.659896
201351_s_at	9.277173
201352_at	10.183088
201353_s_at	8.281346
201354_s_at	7.853357
201355_s_at	6.338655
201356_at	9.064507
201357_s_at	7.325015
201358_s_at	10.001599
201359_at	9.317808
201360_at	10.927849
201361_at	8.383215
201362_at	8.015148
201363_s_at	7.842577
201364_s_at	8.2711
201365_at	8.239285
201366_at	8.947338
201367_s_at	9.591198
201368_at	11.413942
201369_s_at	9.821876
201370_s_at	5.776221
201371_s_at	9.707398
201372_s_at	3.773945
201373_at	8.544698
201374_x_at	3.830651
201375_s_at	8.85771
201376_s_at	8.870977
201377_at	7.460881
201378_s_at	8.391173
201379_s_at	8.015616
201380_at	6.88917
201381_x_at	8.440038
201382_at	5.140937
201383_s_at	8.266692
201384_s_at	9.222123
201385_at	10.023261
201386_s_at	9.452148
201387_s_at	4.949979
201388_at	6.93242
201389_at	8.201765
201390_s_at	9.868606
201391_at	7.659425
201392_s_at	7.797109
201393_s_at	8.497914
201394_s_at	8.961283
201395_at	9.495269
201396_s_at	7.246994
201397_at	5.927757
201398_s_at	10.81579
201399_s_at	9.891519
201400_at	10.179044
201401_s_at	8.894771
201402_at	6.723272
201403_s_at	9.290699
201404_x_at	7.473731
201405_s_at	8.456806
201406_at	13.013516
201407_s_at	8.225949
201408_at	8.959428
201409_s_at	9.193908
201410_at	9.460907
201411_s_at	8.52059
201412_at	9.433061
201413_at	8.932499
201414_s_at	8.032078
201415_at	7.336939
201416_at	5.445776
201417_at	7.439019
201418_s_at	7.064425
201419_at	7.324319
201420_s_at	7.758066
201421_s_at	7.807622
201422_at	12.637068
201423_s_at	7.928983
201424_s_at	7.200305
201425_at	9.638391
201426_s_at	12.885064
201427_s_at	3.343525
201428_at	4.717417
201429_s_at	13.954881
201430_s_at	3.627761
201431_s_at	4.351517
201432_at	11.489748
201433_s_at	9.384322
201434_at	8.190297
201435_s_at	8.269255
201436_at	5.163434
201437_s_at	7.345941
201438_at	4.19188
201439_at	6.707702
201440_at	7.42035
201441_at	10.23665
201442_s_at	4.218955
201443_s_at	10.736201
201444_s_at	9.650888
201445_at	3.808376
201446_s_at	8.336477
201447_at	7.604098
201448_at	8.32174
201449_at	6.788466
201450_s_at	7.586087
201451_x_at	4.384727
201452_at	5.370569
201453_x_at	9.370224
201454_s_at	7.498743
201455_s_at	7.70601
201456_s_at	7.616748
201457_x_at	9.472659
201458_s_at	8.247743
201459_at	7.771044
201460_at	7.878093
201461_s_at	6.430895
201462_at	6.766535
201463_s_at	11.710025
201464_x_at	6.257858
201465_s_at	6.126768
201466_s_at	3.694859
201467_s_at	4.934092
201468_s_at	4.906231
201469_s_at	6.419079
201470_at	10.689788
201471_s_at	8.985697
201472_at	9.425448
201473_at	9.515852
201474_s_at	5.573316
201475_x_at	8.40685
201476_s_at	6.99429
201477_s_at	7.02023
201478_s_at	7.895697
201479_at	8.391093
201480_s_at	8.025096
201481_s_at	7.769925
201482_at	7.34616
201483_s_at	9.010313
201484_at	8.167757
201485_s_at	7.271419
201486_at	7.298924
201487_at	9.189579
201488_x_at	9.260497
201489_at	7.712964
201490_s_at	7.086411
201491_at	8.568863
201492_s_at	14.211399
201493_s_at	8.895173
201494_at	9.370069
201495_x_at	4.488478
201496_x_at	3.621244
201497_x_at	5.769772
201498_at	8.886691
201499_s_at	9.268598
201500_s_at	9.83429
201501_s_at	7.515223
201502_s_at	10.959339
201503_at	8.274013
201504_s_at	7.288952
201505_at	3.034605
201506_at	11.088451
201507_at	7.812283
201508_at	5.53154
201509_at	7.671573
201510_at	4.49004
201511_at	8.104153
201512_s_at	7.072968
201513_at	5.417256
201514_s_at	7.574368
201515_s_at	8.772111
201516_at	7.302958
201517_at	7.475043
201518_at	8.08269
201519_at	8.227933
201520_s_at	9.168421
201521_s_at	6.553428
201522_x_at	9.823234
201523_x_at	8.518118
201524_x_at	9.590835
201525_at	4.314219
201526_at	8.483426
201527_at	10.213933
201528_at	10.189828
201529_s_at	9.02801
201530_x_at	11.787663
201531_at	9.711555
201532_at	9.122934
201533_at	7.87362
201534_s_at	9.040847
201535_at	8.866446
201536_at	8.223574
201537_s_at	6.55498
201538_s_at	5.304592
201539_s_at	7.033782
201540_at	9.056031
201541_s_at	8.295674
201542_at	8.815558
201543_s_at	7.189564
201544_x_at	9.937761
201545_s_at	6.835904
201546_at	9.543368
201547_at	3.849621
201548_s_at	6.01577
201549_x_at	6.111467
201550_x_at	13.090548
201551_s_at	8.012797
201552_at	9.544063
201553_s_at	11.038575
201554_x_at	9.183823
201555_at	7.433556
201556_s_at	7.03312
201557_at	7.374548
201558_at	8.422031
201559_s_at	6.960853
201560_at	8.694479
201561_s_at	8.080266
201562_s_at	5.697104
201563_at	6.120107
201564_s_at	4.735812
201565_s_at	10.263456
201566_x_at	8.459149
201567_s_at	7.390369
201568_at	9.270054
201569_s_at	7.493643
201570_at	7.70031
201571_s_at	7.023848
201572_x_at	7.160266
201573_s_at	7.486051
201574_at	8.294229
201575_at	9.558952
201576_s_at	8.953455
201577_at	7.106377
201578_at	4.019095
201579_at	3.483912
201580_s_at	7.795251
201581_at	9.122158
201582_at	5.947419
201583_s_at	8.166278
201584_s_at	8.603187
201585_s_at	7.414465
201586_s_at	9.467087
201587_s_at	8.477602
201588_at	9.824306
201589_at	8.72903
201590_x_at	11.97961
201591_s_at	9.140563
201592_at	11.364319
201593_s_at	9.071944
201594_s_at	8.302176
201595_s_at	8.830779
201596_x_at	5.233627
201597_at	10.392901
201598_s_at	7.174584
201599_at	9.04645
201600_at	10.93185
201601_x_at	11.233747
201602_s_at	7.884645
201603_at	8.779145
201604_s_at	8.031246
201605_x_at	8.710493
201606_s_at	8.782051
201607_at	6.141584
201608_s_at	8.224783
201609_x_at	7.383876
201610_at	4.310475
201611_s_at	5.740491
201612_at	9.173881
201613_s_at	8.235983
201614_s_at	6.819917
201615_x_at	5.353066
201616_s_at	4.857073
201617_x_at	4.047759
201618_x_at	7.908603
201619_at	9.371336
201620_at	7.620404
201621_at	6.310776
201622_at	8.438847
201623_s_at	8.508874
201624_at	7.056568
201625_s_at	6.095963
201626_at	8.332659
201627_s_at	7.872941
201628_s_at	8.684846
201629_s_at	8.158821
201630_s_at	8.795317
201631_s_at	7.885044
201632_at	8.680297
201633_s_at	7.204772
201634_s_at	6.108062
201635_s_at	8.412035
201636_at	6.828896
201637_s_at	9.190355
201638_s_at	4.662546
201639_s_at	8.176527
201640_x_at	7.499484
201641_at	8.695263
201642_at	9.845019
201643_x_at	8.524161
201644_at	8.091311
201645_at	3.466326
201646_at	7.18685
201647_s_at	5.490569
201648_at	10.690303
201649_at	9.224898
201650_at	3.843484
201651_s_at	10.037914
201652_at	9.187996
201653_at	9.426185
201654_s_at	4.455799
201655_s_at	6.044149
201656_at	7.321172
201657_at	5.604225
201658_at	6.831717
201659_s_at	6.513511
201660_at	7.127452
201661_s_at	6.902551
201662_s_at	6.897421
201663_s_at	7.027131
201664_at	7.486896
201665_x_at	13.483079
201666_at	10.785305
201667_at	3.300084
201668_x_at	5.85698
201669_s_at	8.984906
201670_s_at	7.776246
201671_x_at	7.873726
201672_s_at	8.871115
201673_s_at	6.851435
201674_s_at	6.911134
201675_at	7.059771
201676_x_at	10.310144
201677_at	5.948475
201678_s_at	7.255779
201679_at	5.852587
201680_x_at	8.588067
201681_s_at	4.739458
201682_at	8.92973
201683_x_at	7.550217
201684_s_at	8.022148
201685_s_at	7.236009
201686_x_at	6.754375
201687_s_at	8.317893
201688_s_at	6.653472
201689_s_at	6.459858
201690_s_at	7.385429
201691_s_at	3.879416
201692_at	6.831906
201693_s_at	4.754687
201694_s_at	5.83602
201695_s_at	9.276359
201696_at	9.082752
201697_s_at	8.235172
201698_s_at	9.210992
201699_at	8.869146
201700_at	11.152702
201701_s_at	6.394328
201702_s_at	6.525364
201703_s_at	7.151998
201704_at	7.02468
201705_at	8.40526
201706_s_at	7.300588
201707_at	6.516716
201708_s_at	6.522799
201709_s_at	8.109684
201710_at	6.661412
201711_x_at	8.36354
201712_s_at	6.448222
