#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200726_at	10.930329
200727_s_at	8.512936
200728_at	11.396669
200729_s_at	10.734207
200730_s_at	6.760517
200731_s_at	7.219394
200732_s_at	8.922345
200733_s_at	7.646528
200734_s_at	8.979651
200735_x_at	13.208887
200736_s_at	11.691811
200737_at	8.646064
200738_s_at	11.445041
200739_s_at	8.537283
200740_s_at	9.655199
200741_s_at	14.100379
200742_s_at	10.433975
200743_s_at	10.904828
200744_s_at	9.172331
200745_s_at	10.087273
200746_s_at	10.674458
200747_s_at	9.001075
200748_s_at	13.077896
200749_at	7.687266
200750_s_at	10.605105
200751_s_at	10.03434
200752_s_at	7.682032
200753_x_at	8.824177
200754_x_at	10.920947
200755_s_at	7.560555
200756_x_at	6.144549
200757_s_at	7.057171
200758_s_at	8.046244
200759_x_at	7.650651
200760_s_at	10.857242
200761_s_at	11.481639
200762_at	10.368236
200763_s_at	13.722542
200764_s_at	7.756502
200765_x_at	8.227096
200766_at	8.142367
200767_s_at	6.998657
200768_s_at	9.234742
200769_s_at	6.521113
200770_s_at	5.385642
200771_at	4.37701
200772_x_at	11.318281
200773_x_at	12.132175
200774_at	11.013822
200775_s_at	11.649984
200776_s_at	9.477428
200777_s_at	9.85117
200778_s_at	9.409828
200779_at	10.551616
200780_x_at	12.648138
200781_s_at	13.905406
200782_at	10.236491
200783_s_at	6.023366
200784_s_at	7.576215
200785_s_at	6.888488
200786_at	9.480441
200787_s_at	8.129825
200788_s_at	9.475748
200789_at	8.943644
200790_at	10.024333
200791_s_at	11.160077
200792_at	10.781447
200793_s_at	8.812611
200794_x_at	11.989204
200795_at	3.603395
200796_s_at	7.241683
200797_s_at	11.835202
200798_x_at	10.427536
200799_at	10.033386
200800_s_at	8.819639
200801_x_at	14.198558
200802_at	9.357453
200803_s_at	10.09207
200804_at	10.322947
200805_at	8.14973
200806_s_at	9.42145
200807_s_at	10.369167
200808_s_at	10.273
200809_x_at	13.490266
200810_s_at	10.202019
200811_at	8.920529
200812_at	9.303177
200813_s_at	8.361362
200814_at	11.072389
200815_s_at	7.73463
200816_s_at	9.076061
200817_x_at	13.606765
200818_at	10.971848
200819_s_at	13.657221
200820_at	9.321478
200821_at	8.202485
200822_x_at	10.394376
200823_x_at	12.702726
200824_at	9.726142
200825_s_at	8.643196
200826_at	11.279676
200827_at	7.097965
200828_s_at	10.143785
200829_x_at	9.535099
200830_at	8.925386
200831_s_at	6.088608
200832_s_at	4.915291
200833_s_at	12.019888
200834_s_at	13.384
200835_s_at	4.560557
200836_s_at	7.048092
200837_at	9.291859
200838_at	9.543528
200839_s_at	10.697346
200840_at	10.867863
200841_s_at	6.430681
200842_s_at	7.657503
200843_s_at	8.597318
200844_s_at	10.101912
200845_s_at	9.478695
200846_s_at	10.002686
200847_s_at	11.873121
200848_at	7.181348
200849_s_at	7.595043
200850_s_at	9.92151
200851_s_at	9.562781
200852_x_at	9.381158
200853_at	9.620379
200854_at	7.79985
200855_at	6.458153
200856_x_at	6.288622
200857_s_at	8.084402
200858_s_at	12.613281
200859_x_at	11.191357
200860_s_at	9.510333
200861_at	7.721037
200862_at	5.319833
200863_s_at	10.581484
200864_s_at	7.784786
200865_at	3.369543
200866_s_at	11.776778
200867_at	8.55631
200868_s_at	8.275626
200869_at	13.243161
200870_at	9.552949
200871_s_at	12.665682
200872_at	11.846018
200873_s_at	10.19831
200874_s_at	7.5054
200875_s_at	9.401809
200876_s_at	10.554489
200877_at	10.303955
200878_at	4.285429
200879_s_at	4.232324
200880_at	8.388964
200881_s_at	10.156259
200882_s_at	9.717877
200883_at	9.527654
200884_at	4.317222
200885_at	8.549324
200886_s_at	10.771269
200887_s_at	10.601885
200888_s_at	12.871687
200889_s_at	8.503132
200890_s_at	8.070799
200891_s_at	10.910101
200892_s_at	9.336819
200893_at	10.595347
200894_s_at	5.296331
200895_s_at	7.177316
200896_x_at	9.18605
200897_s_at	6.827559
200898_s_at	8.772825
200899_s_at	9.043277
200900_s_at	8.716252
200901_s_at	9.649193
200902_at	10.350719
200903_s_at	6.701018
200904_at	12.016898
200905_x_at	12.486658
200906_s_at	4.768874
200907_s_at	6.266044
200908_s_at	4.660632
200909_s_at	13.49597
200910_at	9.498474
200911_s_at	10.039469
200912_s_at	11.886616
200913_at	7.852623
200914_x_at	8.403447
200915_x_at	9.520509
200916_at	11.289334
200917_s_at	7.656559
200918_s_at	9.728649
200919_at	8.712448
200920_s_at	12.457655
200921_s_at	12.132663
200922_at	7.567453
200923_at	7.374908
200924_s_at	7.828142
200925_at	10.856141
200926_at	14.014538
200927_s_at	8.613512
200928_s_at	3.304601
200929_at	8.808344
200930_s_at	4.068177
200931_s_at	10.245481
200932_s_at	8.983638
200933_x_at	13.474392
200934_at	10.288215
200935_at	6.163053
200936_at	12.809709
200937_s_at	12.524528
200938_s_at	4.059819
200939_s_at	4.042851
200940_s_at	8.301967
200941_at	8.691357
200942_s_at	9.390445
200943_at	10.870345
200944_s_at	10.31628
200945_s_at	9.466921
200946_x_at	7.974545
200947_s_at	8.610224
200948_at	8.078429
200949_x_at	13.565385
200950_at	7.98336
200951_s_at	5.095337
200952_s_at	4.876151
200953_s_at	9.694377
200954_at	9.153667
200955_at	9.23929
200956_s_at	7.87279
200957_s_at	7.971904
200958_s_at	11.477835
200959_at	9.416508
200960_x_at	10.273334
200961_at	8.307465
200962_at	8.637209
200963_x_at	13.899955
200964_at	9.83403
200965_s_at	10.029783
200966_x_at	11.50608
200967_at	10.277354
200968_s_at	9.309035
200969_at	9.243257
200970_s_at	9.264906
200971_s_at	11.008133
200972_at	8.577318
200973_s_at	7.879232
200974_at	6.516955
200975_at	10.497087
200976_s_at	9.579073
200977_s_at	9.931982
200978_at	9.764979
200979_at	5.826461
200980_s_at	8.270224
200981_x_at	12.512424
200982_s_at	9.543797
200983_x_at	7.327032
200984_s_at	6.35681
200985_s_at	7.521893
200986_at	5.587701
200987_x_at	7.680392
200988_s_at	5.715868
200989_at	10.43966
200990_at	9.562676
200991_s_at	9.715454
200992_at	8.655254
200993_at	8.629707
200994_at	7.902849
200995_at	6.16929
200996_at	11.239303
200997_at	9.46402
200998_s_at	7.345872
200999_s_at	8.185688
201000_at	8.173391
201001_s_at	9.282304
201002_s_at	10.12937
201003_x_at	8.496462
201004_at	10.799699
201005_at	9.122623
201006_at	4.889654
201007_at	9.675023
201008_s_at	12.727185
201009_s_at	12.67843
201010_s_at	13.242
201011_at	8.528742
201012_at	11.89022
201013_s_at	7.418116
201014_s_at	6.682275
201015_s_at	6.293014
201016_at	7.080252
201017_at	6.715306
201018_at	7.72408
201019_s_at	8.938208
201020_at	8.45455
201021_s_at	9.134651
201022_s_at	9.274278
201023_at	9.582352
201024_x_at	7.90124
201025_at	5.651319
201026_at	3.756502
201027_s_at	7.485677
201028_s_at	10.423382
201029_s_at	11.288585
201030_x_at	11.996758
201031_s_at	10.479874
201032_at	8.813684
201033_x_at	13.220049
201034_at	11.153189
201035_s_at	7.064843
201036_s_at	6.175193
201037_at	8.636297
201038_s_at	8.15045
201039_s_at	8.151426
201040_at	10.187791
201041_s_at	11.335198
201042_at	4.050098
201043_s_at	7.694687
201044_x_at	7.581887
201045_s_at	5.553741
201046_s_at	9.266924
201047_x_at	9.622727
201048_x_at	6.355261
201049_s_at	13.90764
201050_at	8.253645
201051_at	9.944421
201052_s_at	8.74208
201053_s_at	7.550853
201054_at	8.743001
201055_s_at	7.667049
201056_at	6.405106
201057_s_at	8.006684
201058_s_at	7.755163
201059_at	7.063226
201060_x_at	9.055933
201061_s_at	9.705125
201062_at	3.43024
201063_at	6.084021
201064_s_at	9.206426
201065_s_at	9.002503
201066_at	8.90314
201067_at	7.720897
201068_s_at	9.724637
201069_at	4.408682
201070_x_at	8.881162
201071_x_at	11.285049
201072_s_at	5.258477
201073_s_at	6.860104
201074_at	8.229973
201075_s_at	7.806389
201076_at	8.476495
201077_s_at	10.254639
201078_at	10.076169
201079_at	9.113941
201080_at	7.982919
201081_s_at	5.943557
201082_s_at	7.47656
201083_s_at	6.678613
201084_s_at	10.386257
201085_s_at	8.181465
201086_x_at	10.23167
201087_at	8.673915
201088_at	7.673063
201089_at	9.637419
201090_x_at	11.412914
201091_s_at	9.227324
201092_at	9.104895
201093_x_at	9.244882
201094_at	13.500093
201095_at	8.170147
201096_s_at	8.566314
201097_s_at	9.764198
201098_at	8.874174
201099_at	7.984492
201100_s_at	9.709008
201101_s_at	7.778684
201102_s_at	8.046881
201103_x_at	10.989669
201104_x_at	10.545175
201105_at	11.405591
201106_at	10.731539
201107_s_at	5.107158
201108_s_at	7.496827
201109_s_at	5.168971
201110_s_at	4.078995
201111_at	5.996764
201112_s_at	8.815616
201113_at	9.750037
201114_x_at	10.009812
201115_at	7.257661
201116_s_at	3.980352
201117_s_at	3.016795
201118_at	9.439696
201119_s_at	10.382054
201120_s_at	8.992194
201121_s_at	10.255565
201122_x_at	8.188908
201123_s_at	8.752037
201124_at	3.898458
201125_s_at	7.075804
201126_s_at	9.232215
201127_s_at	7.754914
201128_s_at	9.383207
201129_at	7.359913
201130_s_at	3.823896
201131_s_at	3.6467
201132_at	8.891504
201133_s_at	9.039347
201134_x_at	11.898731
201135_at	9.121719
201136_at	10.508487
201137_s_at	11.382824
201138_s_at	8.345014
201139_s_at	9.007885
201140_s_at	7.799083
201141_at	3.871353
201142_at	7.684983
201143_s_at	7.475445
201144_s_at	8.526511
201145_at	9.314945
201146_at	8.756442
201147_s_at	4.154483
201148_s_at	5.35038
201149_s_at	4.390906
201150_s_at	3.590745
201151_s_at	9.529987
201152_s_at	11.521818
201153_s_at	11.543031
201154_x_at	13.416179
201155_s_at	7.880718
201156_s_at	7.802955
201157_s_at	8.960788
201158_at	6.905104
201159_s_at	6.219656
201160_s_at	9.140933
201161_s_at	8.752037
201162_at	8.387309
201163_s_at	7.855251
201164_s_at	9.43271
201165_s_at	8.988685
201166_s_at	9.943388
201167_x_at	7.176034
201168_x_at	8.73053
201169_s_at	5.463184
201170_s_at	8.092514
201171_at	5.252926
201172_x_at	10.716916
201173_x_at	8.600687
201174_s_at	9.407362
201175_at	8.754687
201176_s_at	9.558898
201177_s_at	9.235621
201178_at	9.292086
201179_s_at	8.235502
201180_s_at	9.65181
201181_at	6.661477
201182_s_at	5.982257
201183_s_at	7.599436
201184_s_at	8.608684
201185_at	5.657234
201186_at	8.184194
201187_s_at	5.22259
201188_s_at	7.196942
201189_s_at	8.133062
201190_s_at	7.891919
201191_at	7.454462
201192_s_at	7.720311
201193_at	8.897219
201194_at	10.007094
201195_s_at	6.515269
201196_s_at	8.780134
201197_at	8.914593
201198_s_at	7.293717
201199_s_at	9.116278
201200_at	9.550544
201201_at	10.663583
201202_at	8.583569
201203_s_at	5.668259
201204_s_at	7.017849
201205_at	5.420334
201206_s_at	6.571772
201207_at	6.225605
201208_s_at	5.435338
201209_at	9.912726
201210_at	10.711865
201211_s_at	7.385449
201212_at	5.417911
201213_at	6.193771
201214_s_at	8.137811
201215_at	3.491046
201216_at	10.820027
201217_x_at	13.658125
201218_at	8.269354
201219_at	6.251914
201220_x_at	9.392084
201221_s_at	8.824436
201222_s_at	9.607908
201223_s_at	8.055901
201224_s_at	8.135267
201225_s_at	9.807235
201226_at	9.764212
201227_s_at	10.081038
201228_s_at	5.665951
201229_s_at	7.040227
201230_s_at	7.472022
201231_s_at	10.894078
201232_s_at	8.622451
201233_at	7.557793
201234_at	9.522047
201235_s_at	6.382264
201236_s_at	8.704615
201237_at	8.530809
201238_s_at	9.450677
201239_s_at	9.723833
201240_s_at	10.186095
201241_at	9.048686
201242_s_at	4.71271
201243_s_at	5.413605
201244_s_at	8.846322
201245_s_at	8.763656
201246_s_at	6.607666
201247_at	7.920021
201248_s_at	7.719851
201249_at	3.475626
201250_s_at	6.366509
201251_at	10.916056
201252_at	8.285515
201253_s_at	9.387015
201254_x_at	13.421699
201255_x_at	9.219352
201256_at	9.889364
201257_x_at	13.957646
201258_at	12.874269
201259_s_at	8.76608
201260_s_at	8.204784
201261_x_at	5.862363
201262_s_at	4.518091
201263_at	8.477243
201264_at	9.309943
201265_at	3.888897
201266_at	8.010646
201267_s_at	8.209602
201268_at	9.983381
201269_s_at	5.193349
201270_x_at	8.062501
201271_s_at	8.427992
201272_at	8.966005
201273_s_at	11.41224
201274_at	9.099466
201275_at	8.728936
201276_at	7.770188
201277_s_at	9.731256
201278_at	7.328902
201279_s_at	7.820387
201280_s_at	7.124978
201281_at	8.01456
201282_at	8.156051
201283_s_at	4.603254
201284_s_at	7.634918
201285_at	9.80826
201286_at	4.390141
201287_s_at	4.664985
201288_at	12.762702
201289_at	3.750551
201290_at	10.709425
201291_s_at	4.182565
201292_at	4.365138
201293_x_at	12.797412
201294_s_at	6.116537
201295_s_at	4.566296
201296_s_at	9.414623
201297_s_at	7.365254
201298_s_at	8.943705
201299_s_at	8.043343
201300_s_at	9.548999
201301_s_at	8.630884
201302_at	8.084837
201303_at	8.808831
201304_at	8.816538
201305_x_at	10.405189
201306_s_at	11.644488
201307_at	6.786265
201308_s_at	3.473471
201309_x_at	5.534523
201310_s_at	7.859172
201311_s_at	10.424441
201312_s_at	11.901437
201313_at	6.390855
201314_at	6.787787
201315_x_at	11.846898
201316_at	6.838073
201317_s_at	10.191607
201318_s_at	12.270075
201319_at	10.729811
201320_at	7.332905
201321_s_at	8.623593
201322_at	10.724511
201323_at	6.095912
201324_at	4.140697
201325_s_at	4.423958
201326_at	7.935434
201327_s_at	8.810294
201328_at	6.992165
201329_s_at	7.018326
201330_at	8.30756
201331_s_at	9.841315
201332_s_at	7.720897
201333_s_at	5.152832
201334_s_at	7.433505
201335_s_at	3.764868
201336_at	10.079472
201337_s_at	8.532698
201338_x_at	11.315191
201339_s_at	9.817842
201340_s_at	4.408491
201341_at	6.697512
201342_at	9.010266
201343_at	9.081202
201344_at	5.220244
201345_s_at	9.713478
201346_at	7.893228
201347_x_at	8.47769
201348_at	3.69037
201349_at	9.317707
201350_at	8.875873
201351_s_at	9.415605
201352_at	10.065747
201353_s_at	8.432092
201354_s_at	7.915011
201355_s_at	6.352809
201356_at	9.24
201357_s_at	8.107662
201358_s_at	10.194636
201359_at	9.649607
201360_at	11.397446
201361_at	8.568033
201362_at	7.457474
201363_s_at	7.334799
201364_s_at	7.987094
201365_at	7.973501
201366_at	9.547753
201367_s_at	10.006223
201368_at	11.866451
201369_s_at	10.391213
201370_s_at	5.336038
201371_s_at	9.815557
201372_s_at	3.602471
201373_at	8.756721
201374_x_at	4.078676
201375_s_at	8.670347
201376_s_at	9.170518
201377_at	7.788965
201378_s_at	8.831305
201379_s_at	8.182434
201380_at	6.906048
201381_x_at	8.744916
201382_at	5.053361
201383_s_at	8.193262
201384_s_at	9.355287
201385_at	10.159123
201386_s_at	9.757089
201387_s_at	4.827592
201388_at	7.041538
201389_at	8.402095
201390_s_at	10.08674
201391_at	7.494488
201392_s_at	7.488224
201393_s_at	8.326255
201394_s_at	8.926061
201395_at	9.520357
201396_s_at	7.347231
201397_at	6.121193
201398_s_at	10.687512
201399_s_at	10.004382
201400_at	9.980018
201401_s_at	8.599927
201402_at	6.772081
201403_s_at	9.3229
201404_x_at	7.049229
201405_s_at	8.816168
201406_at	13.267185
201407_s_at	8.035237
201408_at	8.756559
201409_s_at	9.077305
201410_at	9.22002
201411_s_at	8.180454
201412_at	9.437624
201413_at	8.944449
201414_s_at	8.299204
201415_at	7.359694
201416_at	5.14216
201417_at	7.47154
201418_s_at	7.132676
201419_at	7.681964
201420_s_at	7.755357
201421_s_at	7.60367
201422_at	12.298292
201423_s_at	7.685662
201424_s_at	7.041922
201425_at	9.315386
201426_s_at	12.860108
201427_s_at	3.311254
201428_at	4.366446
201429_s_at	14.05154
201430_s_at	3.332674
201431_s_at	4.387132
201432_at	10.760113
201433_s_at	9.79099
201434_at	8.074373
201435_s_at	7.934905
201436_at	4.98948
201437_s_at	7.431394
201438_at	3.958303
201439_at	7.304961
201440_at	7.568603
201441_at	10.285906
201442_s_at	4.285429
201443_s_at	10.816286
201444_s_at	9.822463
201445_at	3.388
201446_s_at	8.489421
201447_at	7.297677
201448_at	8.412499
201449_at	6.613207
201450_s_at	7.655905
201451_x_at	4.255592
201452_at	5.296331
201453_x_at	9.386718
201454_s_at	7.035331
201455_s_at	7.795691
201456_s_at	7.819575
201457_x_at	9.908534
201458_s_at	8.860737
201459_at	8.271263
201460_at	7.917785
201461_s_at	6.453213
201462_at	7.139902
201463_s_at	11.172439
201464_x_at	6.870804
201465_s_at	6.073886
201466_s_at	3.884133
201467_s_at	4.909055
201468_s_at	4.86678
201469_s_at	6.84994
201470_at	10.533256
201471_s_at	9.094232
201472_at	9.504911
201473_at	9.686461
201474_s_at	5.133986
201475_x_at	8.616762
201476_s_at	7.058546
201477_s_at	7.173842
201478_s_at	8.023445
201479_at	8.689059
201480_s_at	8.234376
201481_s_at	7.628227
201482_at	7.343877
201483_s_at	8.805065
201484_at	8.151132
201485_s_at	7.827195
201486_at	7.745874
201487_at	9.568631
201488_x_at	9.350654
201489_at	8.132124
201490_s_at	7.385721
201491_at	8.580856
201492_s_at	14.310966
201493_s_at	9.210083
201494_at	9.412657
201495_x_at	4.937876
201496_x_at	4.261692
201497_x_at	5.880963
201498_at	8.941334
201499_s_at	9.171157
201500_s_at	9.714105
201501_s_at	7.923269
201502_s_at	11.506344
201503_at	8.257494
201504_s_at	7.642056
201505_at	3.046335
201506_at	10.897662
201507_at	7.893228
201508_at	5.737455
201509_at	8.125721
201510_at	4.319366
201511_at	8.293114
201512_s_at	7.227629
201513_at	6.17768
201514_s_at	7.657563
201515_s_at	8.558502
201516_at	7.826964
201517_at	7.854167
201518_at	8.357831
201519_at	8.391553
201520_s_at	9.599089
201521_s_at	7.146356
201522_x_at	9.853964
201523_x_at	8.862448
201524_x_at	9.751783
201525_at	4.498448
201526_at	8.31389
201527_at	10.292208
201528_at	10.027939
201529_s_at	9.231177
201530_x_at	11.746354
201531_at	9.708365
201532_at	9.41686
201533_at	8.226636
201534_s_at	9.524947
201535_at	8.972119
201536_at	7.944456
201537_s_at	6.096194
201538_s_at	5.158227
201539_s_at	6.797487
201540_at	8.856856
201541_s_at	8.738354
201542_at	7.902849
201543_s_at	6.582506
201544_x_at	9.935536
201545_s_at	7.125044
201546_at	9.310545
201547_at	3.971418
201548_s_at	5.466434
201549_x_at	5.793398
201550_x_at	13.161518
201551_s_at	7.457474
201552_at	9.434393
201553_s_at	11.164171
201554_x_at	9.391259
201555_at	7.952365
201556_s_at	7.109054
201557_at	8.321396
201558_at	8.619447
201559_s_at	6.226749
201560_at	8.203932
201561_s_at	8.817382
201562_s_at	5.844264
201563_at	6.102777
201564_s_at	4.803765
201565_s_at	10.848068
201566_x_at	8.787743
201567_s_at	7.313304
201568_at	9.56088
201569_s_at	7.294872
201570_at	7.950078
201571_s_at	7.199564
201572_x_at	7.801789
201573_s_at	7.322541
201574_at	8.090943
201575_at	9.42388
201576_s_at	8.535107
201577_at	7.755307
201578_at	4.230332
201579_at	3.547131
201580_s_at	7.485667
201581_at	8.975439
201582_at	5.386002
201583_s_at	8.25127
201584_s_at	8.877522
201585_s_at	7.475203
201586_s_at	9.550983
201587_s_at	8.67065
201588_at	9.934674
201589_at	8.60386
201590_x_at	11.79651
201591_s_at	9.25879
201592_at	11.746999
201593_s_at	9.320355
201594_s_at	8.096391
201595_s_at	9.21621
201596_x_at	5.763466
201597_at	10.762697
201598_s_at	7.232477
201599_at	9.458452
201600_at	11.14062
201601_x_at	11.610958
201602_s_at	7.377191
201603_at	9.003184
201604_s_at	8.113346
201605_x_at	9.208734
201606_s_at	8.895024
201607_at	6.373443
201608_s_at	8.664485
201609_x_at	7.371817
201610_at	4.531829
201611_s_at	6.044025
201612_at	9.236465
201613_s_at	8.691643
201614_s_at	7.326102
201615_x_at	5.756449
201616_s_at	4.074661
201617_x_at	3.616328
201618_x_at	8.05696
201619_at	9.304482
201620_at	7.681163
201621_at	6.217916
201622_at	8.681155
201623_s_at	9.037166
201624_at	7.755527
201625_s_at	6.117783
201626_at	8.327098
201627_s_at	7.765758
201628_s_at	8.743607
201629_s_at	8.271439
201630_s_at	8.98613
201631_s_at	8.26886
201632_at	9.016681
201633_s_at	6.878126
201634_s_at	6.713377
201635_s_at	8.553495
201636_at	6.864917
201637_s_at	9.401744
201638_s_at	4.580127
201639_s_at	8.121977
201640_x_at	7.456875
201641_at	8.746511
201642_at	9.657852
201643_x_at	8.119306
201644_at	7.676875
201645_at	3.375332
201646_at	6.300799
201647_s_at	4.680303
201648_at	11.222976
201649_at	9.544599
201650_at	3.542718
201651_s_at	9.535491
201652_at	9.611978
201653_at	9.550521
201654_s_at	4.549635
201655_s_at	6.031979
201656_at	7.770874
201657_at	5.77578
201658_at	6.539198
201659_s_at	6.917306
201660_at	6.501358
201661_s_at	6.445782
201662_s_at	6.814027
201663_s_at	6.951167
201664_at	7.69791
201665_x_at	13.690755
201666_at	10.08175
201667_at	3.279429
201668_x_at	5.384893
201669_s_at	9.071953
201670_s_at	7.249489
201671_x_at	7.566155
201672_s_at	8.910034
201673_s_at	7.269885
201674_s_at	7.267617
201675_at	7.577101
201676_x_at	10.56068
201677_at	6.372496
201678_s_at	7.20329
201679_at	6.168306
201680_x_at	8.709967
201681_s_at	5.062063
201682_at	9.059132
201683_x_at	6.925807
201684_s_at	7.857626
201685_s_at	7.444993
201686_x_at	6.944033
201687_s_at	8.360907
201688_s_at	7.490586
201689_s_at	7.1143
201690_s_at	8.159915
201691_s_at	3.520394
201692_at	7.205399
201693_s_at	4.030609
201694_s_at	4.593511
201695_s_at	8.51495
201696_at	9.235911
201697_s_at	8.452067
201698_s_at	9.196092
201699_at	8.842776
201700_at	11.335011
201701_s_at	6.615976
201702_s_at	5.913277
201703_s_at	6.888611
201704_at	7.469234
201705_at	8.759832
201706_s_at	7.543995
201707_at	6.945858
201708_s_at	6.836713
201709_s_at	8.256908
201710_at	6.653122
201711_x_at	8.213062
201712_s_at	6.19173
