#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200630_x_at	10.073308
200631_s_at	10.544836
200632_s_at	8.988944
200633_at	12.887892
200634_at	12.175691
200635_s_at	5.194728
200636_s_at	3.854714
200637_s_at	3.851934
200638_s_at	11.24673
200639_s_at	11.67247
200640_at	11.360131
200641_s_at	10.7232
200642_at	10.49774
200643_at	7.913537
200644_at	8.433111
200645_at	11.433356
200646_s_at	7.616932
200647_x_at	10.188799
200648_s_at	8.142314
200649_at	8.651384
200650_s_at	11.058385
200651_at	13.061669
200652_at	10.583771
200653_s_at	11.65539
200654_at	9.951426
200655_s_at	11.697745
200656_s_at	8.972808
200657_at	11.145049
200658_s_at	8.179466
200659_s_at	7.25677
200660_at	10.606875
200661_at	9.957553
200662_s_at	9.998246
200663_at	10.286433
200664_s_at	8.409605
200665_s_at	10.533034
200666_s_at	9.064306
200667_at	10.048168
200668_s_at	11.264049
200669_s_at	10.148001
200670_at	9.124567
200671_s_at	4.897015
200672_x_at	6.434509
200673_at	10.541192
200674_s_at	13.798095
200675_at	9.49711
200676_s_at	6.534043
200677_at	10.045851
200678_x_at	10.455532
200679_x_at	10.613443
200680_x_at	12.129619
200681_at	9.646209
200682_s_at	10.154811
200683_s_at	9.008485
200684_s_at	7.842168
200685_at	8.275256
200686_s_at	10.995766
200687_s_at	8.124744
200688_at	5.604103
200689_x_at	12.964239
200690_at	6.35631
200691_s_at	8.935279
200692_s_at	8.53272
200693_at	10.917674
200694_s_at	9.329978
200695_at	8.248025
200696_s_at	8.331913
200697_at	9.318157
200698_at	6.993146
200699_at	7.090793
200700_s_at	8.865597
200701_at	10.268734
200702_s_at	7.626036
200703_at	10.288959
200704_at	10.922432
200705_s_at	12.493799
200706_s_at	10.265611
200707_at	8.79045
200708_at	8.315176
200709_at	10.565136
200710_at	8.972657
200711_s_at	8.462693
200712_s_at	8.532572
200713_s_at	9.99349
200714_x_at	9.324827
200715_x_at	12.434428
200716_x_at	13.824957
200717_x_at	13.713636
200718_s_at	11.602672
200719_at	7.251546
200720_s_at	7.920774
200721_s_at	7.465078
200722_s_at	8.726585
200723_s_at	10.30875
200724_at	4.900156
200725_x_at	13.647851
200726_at	11.123241
200727_s_at	8.731346
200728_at	11.42006
200729_s_at	10.892815
200730_s_at	6.123471
200731_s_at	6.925121
200732_s_at	8.60296
200733_s_at	7.84644
200734_s_at	8.768764
200735_x_at	13.158971
200736_s_at	11.543497
200737_at	8.750271
200738_s_at	11.508683
200739_s_at	8.150597
200740_s_at	9.6089
200741_s_at	14.055571
200742_s_at	10.173134
200743_s_at	10.877556
200744_s_at	9.105577
200745_s_at	10.319066
200746_s_at	10.647807
200747_s_at	8.515021
200748_s_at	13.167186
200749_at	8.274478
200750_s_at	10.518505
200751_s_at	10.144257
200752_s_at	7.619551
200753_x_at	9.009812
200754_x_at	10.909967
200755_s_at	7.182881
200756_x_at	5.995754
200757_s_at	7.229921
200758_s_at	7.870142
200759_x_at	7.67889
200760_s_at	10.983234
200761_s_at	11.496822
200762_at	10.461658
200763_s_at	13.77159
200764_s_at	7.78671
200765_x_at	8.462935
200766_at	7.671725
200767_s_at	6.574323
200768_s_at	9.402
200769_s_at	6.830566
200770_s_at	5.271489
200771_at	4.511505
200772_x_at	11.412202
200773_x_at	12.085044
200774_at	11.099273
200775_s_at	11.462532
200776_s_at	9.504746
200777_s_at	9.789388
200778_s_at	9.362347
200779_at	10.26284
200780_x_at	12.529039
200781_s_at	13.994223
200782_at	10.43276
200783_s_at	6.238583
200784_s_at	7.405625
200785_s_at	6.609564
200786_at	9.320201
200787_s_at	7.843059
200788_s_at	9.251424
200789_at	8.825616
200790_at	10.184833
200791_s_at	11.146191
200792_at	10.684523
200793_s_at	8.670823
200794_x_at	11.919271
200795_at	3.437966
200796_s_at	7.800167
200797_s_at	11.897209
200798_x_at	10.833744
200799_at	10.118143
200800_s_at	8.807573
200801_x_at	14.055644
200802_at	8.983756
200803_s_at	9.986121
200804_at	10.55953
200805_at	8.135417
200806_s_at	9.284755
200807_s_at	10.516069
200808_s_at	9.369629
200809_x_at	13.392443
200810_s_at	10.088466
200811_at	8.705592
200812_at	9.188113
200813_s_at	8.294602
200814_at	11.110538
200815_s_at	7.431684
200816_s_at	9.383101
200817_x_at	13.556538
200818_at	10.790198
200819_s_at	13.666128
200820_at	8.998865
200821_at	8.473937
200822_x_at	10.229332
200823_x_at	12.644962
200824_at	9.248768
200825_s_at	8.628064
200826_at	11.214671
200827_at	6.491238
200828_s_at	9.954001
200829_x_at	9.472939
200830_at	8.806213
200831_s_at	6.219565
200832_s_at	5.287744
200833_s_at	12.201686
200834_s_at	13.340807
200835_s_at	4.407835
200836_s_at	7.150476
200837_at	9.046324
200838_at	9.584669
200839_s_at	10.623293
200840_at	11.148237
200841_s_at	6.313863
200842_s_at	8.010402
200843_s_at	8.714573
200844_s_at	9.996763
200845_s_at	9.563277
200846_s_at	9.926364
200847_s_at	11.864891
200848_at	7.096701
200849_s_at	7.66664
200850_s_at	9.775204
200851_s_at	9.767263
200852_x_at	9.101428
200853_at	9.769975
200854_at	8.167792
200855_at	6.695872
200856_x_at	6.121679
200857_s_at	7.922362
200858_s_at	12.678501
200859_x_at	11.068926
200860_s_at	9.395547
200861_at	7.669936
200862_at	5.057741
200863_s_at	10.483857
200864_s_at	7.967121
200865_at	3.365094
200866_s_at	11.804479
200867_at	8.607637
200868_s_at	8.178557
200869_at	13.360697
200870_at	9.618602
200871_s_at	12.698526
200872_at	12.03814
200873_s_at	10.29671
200874_s_at	7.347648
200875_s_at	9.224682
200876_s_at	10.435087
200877_at	10.382916
200878_at	4.29529
200879_s_at	3.946833
200880_at	8.546106
200881_s_at	10.10375
200882_s_at	9.555206
200883_at	9.352131
200884_at	4.631539
200885_at	8.674705
200886_s_at	10.886793
200887_s_at	10.541057
200888_s_at	12.842537
200889_s_at	8.296734
200890_s_at	7.772723
200891_s_at	11.048939
200892_s_at	9.235415
200893_at	10.747788
200894_s_at	5.24186
200895_s_at	7.034981
200896_x_at	8.7111
200897_s_at	6.631694
200898_s_at	9.002636
200899_s_at	9.327362
200900_s_at	8.743527
200901_s_at	9.532957
200902_at	10.652602
200903_s_at	7.235759
200904_at	11.914518
200905_x_at	12.686838
200906_s_at	4.582012
200907_s_at	6.397445
200908_s_at	4.775998
200909_s_at	13.420811
200910_at	9.176975
200911_s_at	10.215768
200912_s_at	12.050961
200913_at	7.702721
200914_x_at	8.628994
200915_x_at	9.667476
200916_at	11.227663
200917_s_at	7.654508
200918_s_at	9.986516
200919_at	8.347815
200920_s_at	12.3485
200921_s_at	12.17216
200922_at	7.035295
200923_at	7.035083
200924_s_at	7.542531
200925_at	10.59852
200926_at	13.922411
200927_s_at	8.618253
200928_s_at	3.685486
200929_at	8.848756
200930_s_at	3.982178
200931_s_at	10.659932
200932_s_at	8.953362
200933_x_at	13.474845
200934_at	10.50951
200935_at	5.590717
200936_at	12.732578
200937_s_at	12.546701
200938_s_at	3.862218
200939_s_at	3.944003
200940_s_at	8.358445
200941_at	8.729681
200942_s_at	9.230125
200943_at	10.830335
200944_s_at	10.589388
200945_s_at	9.929143
200946_x_at	7.849497
200947_s_at	8.58151
200948_at	7.446446
200949_x_at	13.533919
200950_at	8.025746
200951_s_at	5.349127
200952_s_at	4.922071
200953_s_at	9.726617
200954_at	8.784728
200955_at	9.199862
200956_s_at	7.689221
200957_s_at	7.719497
200958_s_at	11.130744
200959_at	9.515028
200960_x_at	10.172864
200961_at	8.703801
200962_at	8.761379
200963_x_at	13.867579
200964_at	9.390702
200965_s_at	9.603696
200966_x_at	11.349501
200967_at	10.746515
200968_s_at	9.780668
200969_at	9.47693
200970_s_at	9.091918
200971_s_at	11.060169
200972_at	8.278399
200973_s_at	7.558062
200974_at	6.166318
200975_at	10.990333
200976_s_at	9.606058
200977_s_at	10.052113
200978_at	9.751803
200979_at	5.952938
200980_s_at	8.207122
200981_x_at	12.398575
200982_s_at	10.168109
200983_x_at	7.441339
200984_s_at	6.922093
200985_s_at	7.558608
200986_at	5.477778
200987_x_at	7.790168
200988_s_at	5.822964
200989_at	10.452596
200990_at	9.026552
200991_s_at	9.628823
200992_at	8.795123
200993_at	8.810802
200994_at	8.761179
200995_at	6.669003
200996_at	11.427959
200997_at	9.392948
200998_s_at	7.023631
200999_s_at	7.496223
201000_at	8.13984
201001_s_at	9.272252
201002_s_at	9.869889
201003_x_at	8.508131
201004_at	10.636898
201005_at	8.189466
201006_at	4.814294
201007_at	9.665586
201008_s_at	12.524555
201009_s_at	12.616463
201010_s_at	13.194315
201011_at	8.63711
201012_at	11.785029
201013_s_at	7.3695
201014_s_at	6.542439
201015_s_at	6.641305
201016_at	7.601953
201017_at	7.036662
201018_at	8.142227
201019_s_at	9.042125
201020_at	8.16377
201021_s_at	9.410119
201022_s_at	9.593412
201023_at	9.710737
201024_x_at	8.597256
201025_at	5.853846
201026_at	3.782959
201027_s_at	7.675027
201028_s_at	10.4582
201029_s_at	11.515554
201030_x_at	11.797966
201031_s_at	10.781353
201032_at	8.706975
201033_x_at	13.292822
201034_at	11.279131
201035_s_at	6.614558
201036_s_at	6.574213
201037_at	8.299315
201038_s_at	8.366442
201039_s_at	7.833735
201040_at	9.625579
201041_s_at	10.497434
201042_at	4.425803
201043_s_at	7.912292
201044_x_at	6.423115
201045_s_at	5.309182
201046_s_at	9.00285
201047_x_at	9.663878
201048_x_at	6.01148
201049_s_at	13.959914
201050_at	7.819723
201051_at	9.548687
201052_s_at	8.550655
201053_s_at	7.746549
201054_at	9.233348
201055_s_at	7.997692
201056_at	6.565571
201057_s_at	7.993381
201058_s_at	7.163586
201059_at	7.145052
201060_x_at	9.391218
201061_s_at	10.123957
201062_at	3.605809
201063_at	6.272763
201064_s_at	9.187862
201065_s_at	8.927167
201066_at	8.510905
201067_at	8.099623
201068_s_at	9.672128
201069_at	3.855915
201070_x_at	8.870966
201071_x_at	11.263103
201072_s_at	5.371804
201073_s_at	7.176573
201074_at	8.269378
201075_s_at	7.856872
201076_at	8.326958
201077_s_at	9.865153
201078_at	10.032332
201079_at	8.992005
201080_at	7.542136
201081_s_at	5.934262
201082_s_at	7.238267
201083_s_at	7.873983
201084_s_at	10.445662
201085_s_at	8.121816
201086_x_at	10.450874
201087_at	8.205245
201088_at	8.294362
201089_at	10.013082
201090_x_at	11.317464
201091_s_at	9.340633
201092_at	9.254186
201093_x_at	9.040389
201094_at	13.546156
201095_at	7.704424
201096_s_at	8.44772
201097_s_at	9.75567
201098_at	9.242562
201099_at	8.249991
201100_s_at	9.661409
201101_s_at	7.889521
201102_s_at	7.836351
201103_x_at	11.033919
201104_x_at	10.274005
201105_at	11.399901
201106_at	10.552679
201107_s_at	4.55252
201108_s_at	7.683935
201109_s_at	5.658436
201110_s_at	4.981518
201111_at	6.302407
201112_s_at	8.729103
201113_at	9.402094
201114_x_at	10.090062
201115_at	7.20442
201116_s_at	3.911857
201117_s_at	3.016808
201118_at	8.821463
201119_s_at	10.193804
201120_s_at	9.099792
201121_s_at	10.566881
201122_x_at	8.002591
201123_s_at	8.822464
201124_at	4.012576
201125_s_at	7.23342
201126_s_at	8.801547
201127_s_at	7.462157
201128_s_at	9.48298
201129_at	8.167999
201130_s_at	3.697414
201131_s_at	3.541782
201132_at	8.778057
201133_s_at	8.905202
201134_x_at	11.834743
201135_at	8.599542
201136_at	10.280751
201137_s_at	12.304995
201138_s_at	8.135421
201139_s_at	8.904614
201140_s_at	7.780052
201141_at	3.488838
201142_at	7.783937
201143_s_at	8.649671
201144_s_at	8.758729
201145_at	9.294491
201146_at	9.548491
201147_s_at	4.469122
201148_s_at	5.322845
201149_s_at	4.012223
201150_s_at	3.453558
201151_s_at	9.949089
201152_s_at	11.510251
201153_s_at	11.66664
201154_x_at	13.345281
201155_s_at	8.167361
201156_s_at	7.982135
201157_s_at	8.719521
201158_at	7.116751
201159_s_at	6.215241
201160_s_at	9.486751
201161_s_at	8.776512
201162_at	7.777551
201163_s_at	7.478949
201164_s_at	9.248929
201165_s_at	8.728912
201166_s_at	10.04664
201167_x_at	6.86288
201168_x_at	8.238119
201169_s_at	5.885137
201170_s_at	8.416675
201171_at	5.549503
201172_x_at	10.510679
201173_x_at	8.487368
201174_s_at	9.512965
201175_at	8.802999
201176_s_at	9.465342
201177_s_at	9.548316
201178_at	9.072129
201179_s_at	8.111843
201180_s_at	9.57753
201181_at	6.94351
201182_s_at	5.74103
201183_s_at	7.263012
201184_s_at	8.29986
201185_at	4.873625
201186_at	8.000377
201187_s_at	5.148035
201188_s_at	7.068416
201189_s_at	7.848644
201190_s_at	7.788377
201191_at	7.177821
201192_s_at	7.263679
201193_at	8.879956
201194_at	8.901536
201195_s_at	6.985658
201196_s_at	8.555192
201197_at	8.761825
201198_s_at	7.253429
201199_s_at	8.977462
201200_at	9.282323
201201_at	10.42497
201202_at	9.19206
201203_s_at	5.402659
201204_s_at	7.031877
201205_at	5.012361
201206_s_at	6.663093
201207_at	6.413679
201208_s_at	5.60984
201209_at	10.052929
201210_at	10.711742
201211_s_at	7.316693
201212_at	5.33985
201213_at	6.101443
201214_s_at	8.242033
201215_at	3.281437
201216_at	10.606107
201217_x_at	13.605464
201218_at	8.919204
201219_at	6.572188
201220_x_at	9.515594
201221_s_at	8.755427
201222_s_at	9.661313
201223_s_at	8.211303
201224_s_at	8.067575
201225_s_at	9.615455
201226_at	9.464494
201227_s_at	10.149495
201228_s_at	6.048633
201229_s_at	6.226377
201230_s_at	7.697123
201231_s_at	10.786993
201232_s_at	8.466835
201233_at	7.329577
201234_at	9.348257
201235_s_at	6.648635
201236_s_at	8.890842
201237_at	8.428659
201238_s_at	9.822762
201239_s_at	9.828267
201240_s_at	10.412657
201241_at	8.866525
201242_s_at	5.512508
201243_s_at	5.946471
201244_s_at	8.645947
201245_s_at	8.894004
201246_s_at	6.590068
201247_at	7.88867
201248_s_at	7.56689
201249_at	3.34676
201250_s_at	6.541928
201251_at	10.172611
201252_at	8.135481
201253_s_at	9.431432
201254_x_at	13.344904
201255_x_at	8.810698
201256_at	9.767032
201257_x_at	13.987402
201258_at	12.969031
201259_s_at	8.460033
201260_s_at	8.239243
201261_x_at	5.764896
201262_s_at	4.205014
201263_at	8.622995
201264_at	8.982953
201265_at	3.825437
201266_at	8.219013
201267_s_at	8.080491
201268_at	10.316133
201269_s_at	5.200805
201270_x_at	7.989812
201271_s_at	8.301375
201272_at	9.032331
201273_s_at	11.561884
201274_at	9.170175
201275_at	8.68713
201276_at	7.824473
201277_s_at	9.378623
201278_at	7.120392
201279_s_at	7.643441
201280_s_at	7.193037
201281_at	7.885239
201282_at	8.107966
201283_s_at	5.167063
201284_s_at	7.407158
201285_at	9.803313
201286_at	4.165224
201287_s_at	4.623295
201288_at	12.530248
201289_at	3.656452
201290_at	10.784143
201291_s_at	3.627898
201292_at	4.441983
201293_x_at	12.819742
201294_s_at	7.652201
201295_s_at	6.506583
201296_s_at	9.845833
201297_s_at	7.60092
201298_s_at	9.098065
201299_s_at	8.194566
201300_s_at	9.859855
201301_s_at	9.003334
201302_at	8.626311
201303_at	8.810253
201304_at	9.331986
201305_x_at	10.453289
201306_s_at	11.661759
201307_at	7.467639
201308_s_at	3.711809
201309_x_at	5.24197
201310_s_at	7.700311
201311_s_at	10.232636
201312_s_at	11.818276
201313_at	6.042674
201314_at	6.713709
201315_x_at	11.783762
201316_at	7.266519
201317_s_at	10.11482
201318_s_at	12.456243
201319_at	10.878222
201320_at	7.206263
201321_s_at	8.54638
201322_at	10.694987
201323_at	6.596386
201324_at	4.771519
201325_s_at	4.131111
201326_at	8.23833
201327_s_at	8.921531
201328_at	7.2313
201329_s_at	7.085797
201330_at	8.545357
201331_s_at	9.708732
201332_s_at	7.340718
201333_s_at	4.876928
201334_s_at	8.181732
201335_s_at	3.703154
201336_at	9.859727
201337_s_at	8.447651
201338_x_at	11.293897
201339_s_at	9.769949
201340_s_at	4.06346
201341_at	6.111912
201342_at	8.791612
201343_at	9.058734
201344_at	5.402397
201345_s_at	9.582732
201346_at	8.019507
201347_x_at	8.126356
201348_at	3.900741
201349_at	9.511951
201350_at	8.462007
201351_s_at	9.479499
201352_at	10.208083
201353_s_at	8.484353
201354_s_at	7.536223
201355_s_at	6.517917
201356_at	9.063829
201357_s_at	7.462147
201358_s_at	10.52981
201359_at	9.806766
201360_at	11.117162
201361_at	8.577014
201362_at	8.346242
201363_s_at	8.157976
201364_s_at	7.96269
201365_at	7.699991
201366_at	9.281822
201367_s_at	9.758
201368_at	11.909402
201369_s_at	9.925366
201370_s_at	5.97245
201371_s_at	9.828361
201372_s_at	3.377087
201373_at	8.186826
201374_x_at	4.052709
201375_s_at	8.983572
201376_s_at	9.09375
201377_at	7.52336
201378_s_at	8.348721
201379_s_at	8.009577
201380_at	6.903437
201381_x_at	8.568561
201382_at	5.022217
201383_s_at	8.217361
201384_s_at	9.545035
201385_at	10.320021
201386_s_at	9.714272
201387_s_at	4.755467
201388_at	7.067726
201389_at	8.040567
201390_s_at	9.733397
201391_at	7.647357
201392_s_at	7.889549
201393_s_at	8.735597
201394_s_at	9.278315
201395_at	9.652495
201396_s_at	7.170632
201397_at	5.809938
201398_s_at	10.937848
201399_s_at	9.8818
201400_at	10.034256
201401_s_at	8.688249
201402_at	6.89559
201403_s_at	8.949152
201404_x_at	7.857141
201405_s_at	8.639787
201406_at	13.216074
201407_s_at	8.818815
201408_at	9.11294
201409_s_at	9.244018
201410_at	9.563941
201411_s_at	8.971161
201412_at	9.390155
201413_at	8.718515
201414_s_at	8.267801
201415_at	7.381506
201416_at	5.104365
201417_at	7.416145
201418_s_at	6.696869
201419_at	7.556787
201420_s_at	7.806571
201421_s_at	7.702169
201422_at	12.205224
201423_s_at	7.752518
201424_s_at	7.671384
201425_at	9.37209
201426_s_at	12.800776
201427_s_at	3.427107
201428_at	4.313118
201429_s_at	14.1224
201430_s_at	3.501056
201431_s_at	4.296245
201432_at	10.415034
201433_s_at	9.365866
201434_at	8.280573
201435_s_at	8.112087
201436_at	5.703297
201437_s_at	8.040943
201438_at	3.911206
201439_at	6.880081
201440_at	7.436269
201441_at	10.117315
201442_s_at	4.216419
201443_s_at	11.054967
201444_s_at	9.522319
201445_at	3.23161
201446_s_at	8.814313
201447_at	7.746537
201448_at	8.855501
201449_at	7.175859
201450_s_at	8.163238
201451_x_at	4.302504
201452_at	5.51519
201453_x_at	9.406597
201454_s_at	7.135504
201455_s_at	7.94709
201456_s_at	7.924938
201457_x_at	9.66279
201458_s_at	8.927387
201459_at	7.88727
201460_at	8.075269
201461_s_at	6.253985
201462_at	7.41037
201463_s_at	10.970871
201464_x_at	5.808588
201465_s_at	6.090404
201466_s_at	3.602918
201467_s_at	4.992079
201468_s_at	4.686162
201469_s_at	6.503856
201470_at	10.34949
201471_s_at	8.863474
201472_at	9.688201
201473_at	8.663072
201474_s_at	5.396226
201475_x_at	8.452607
201476_s_at	7.376403
201477_s_at	7.757566
201478_s_at	8.028875
201479_at	8.729969
201480_s_at	8.187512
201481_s_at	8.058574
201482_at	6.819645
201483_s_at	8.998181
201484_at	7.847061
201485_s_at	8.40878
201486_at	8.177016
201487_at	10.048268
201488_x_at	9.407587
201489_at	8.115521
201490_s_at	7.410494
201491_at	8.391898
201492_s_at	14.392846
201493_s_at	9.391101
201494_at	9.655781
201495_x_at	4.699212
201496_x_at	4.234914
201497_x_at	5.335969
201498_at	8.985544
201499_s_at	9.194028
201500_s_at	9.740237
201501_s_at	7.995306
201502_s_at	10.605152
201503_at	8.695263
201504_s_at	7.300425
201505_at	2.903821
201506_at	10.510208
201507_at	7.89911
201508_at	5.20183
201509_at	7.808435
201510_at	4.367739
201511_at	8.125385
201512_s_at	7.409355
201513_at	6.138012
201514_s_at	7.334752
201515_s_at	8.763125
201516_at	7.31001
201517_at	8.232965
201518_at	8.391135
201519_at	8.758213
201520_s_at	9.372807
201521_s_at	7.068079
201522_x_at	9.697858
201523_x_at	8.533942
201524_x_at	9.750301
201525_at	4.128278
201526_at	8.27063
201527_at	9.890487
201528_at	10.173005
201529_s_at	8.967169
201530_x_at	11.659862
201531_at	9.66535
201532_at	9.651909
201533_at	8.642232
201534_s_at	9.671853
201535_at	9.05541
201536_at	8.034985
201537_s_at	6.044374
201538_s_at	4.919083
201539_s_at	6.744384
201540_at	8.717148
201541_s_at	8.722556
201542_at	9.234805
201543_s_at	6.831804
201544_x_at	9.845235
201545_s_at	6.78303
201546_at	9.540898
201547_at	3.930066
201548_s_at	5.937319
201549_x_at	5.892182
201550_x_at	13.105513
201551_s_at	7.583731
201552_at	9.487465
201553_s_at	11.3385
201554_x_at	9.178788
201555_at	7.863562
201556_s_at	6.852348
201557_at	7.728061
201558_at	8.715359
201559_s_at	5.928581
201560_at	8.280571
201561_s_at	8.738574
201562_s_at	5.47989
201563_at	5.968785
201564_s_at	5.050897
201565_s_at	10.823851
201566_x_at	9.164369
201567_s_at	8.111002
201568_at	9.214478
201569_s_at	7.890186
201570_at	7.939937
201571_s_at	7.492913
201572_x_at	7.867895
201573_s_at	7.54458
201574_at	8.528891
201575_at	9.535982
201576_s_at	8.673139
201577_at	7.828924
201578_at	3.966699
201579_at	3.500198
201580_s_at	7.743372
201581_at	9.311412
201582_at	5.753446
201583_s_at	8.232907
201584_s_at	8.906158
201585_s_at	7.166538
201586_s_at	9.726266
201587_s_at	8.618306
201588_at	9.765353
201589_at	8.793867
201590_x_at	11.692635
201591_s_at	8.962108
201592_at	11.692115
201593_s_at	9.039841
201594_s_at	8.437605
201595_s_at	9.246563
201596_x_at	5.299624
201597_at	10.706112
201598_s_at	7.09217
201599_at	9.3127
201600_at	11.1074
201601_x_at	11.255988
201602_s_at	7.611756
201603_at	9.407193
201604_s_at	8.309528
201605_x_at	8.884433
201606_s_at	9.186589
201607_at	6.950494
201608_s_at	8.730333
201609_x_at	7.406935
201610_at	4.52842
201611_s_at	6.393341
201612_at	9.238704
201613_s_at	8.200287
201614_s_at	7.267261
201615_x_at	5.162246
201616_s_at	4.191778
201617_x_at	3.819772
201618_x_at	7.88675
201619_at	9.452017
201620_at	7.649388
201621_at	6.199512
201622_at	8.560632
201623_s_at	8.892071
201624_at	7.927326
201625_s_at	6.270022
201626_at	8.787487
201627_s_at	7.968258
201628_s_at	8.904931
201629_s_at	8.310328
201630_s_at	9.216016
201631_s_at	7.482136
201632_at	8.728273
201633_s_at	7.177707
201634_s_at	6.76
201635_s_at	8.37854
201636_at	7.198911
201637_s_at	9.343431
201638_s_at	4.2624
201639_s_at	7.63567
201640_x_at	7.277115
201641_at	8.39673
201642_at	9.573059
201643_x_at	8.282248
201644_at	7.695422
201645_at	3.379659
201646_at	6.680929
201647_s_at	4.929805
201648_at	11.223844
201649_at	9.369737
201650_at	3.743768
201651_s_at	9.708865
201652_at	9.516024
201653_at	9.763029
201654_s_at	4.479547
201655_s_at	6.074056
201656_at	7.792651
201657_at	6.450244
201658_at	6.96166
201659_s_at	7.067726
201660_at	6.780146
201661_s_at	6.590442
201662_s_at	7.141261
201663_s_at	7.398496
201664_at	8.050841
201665_x_at	13.630617
201666_at	10.032111
201667_at	3.214828
201668_x_at	5.707941
201669_s_at	9.656278
201670_s_at	7.645054
201671_x_at	8.353807
201672_s_at	9.149176
201673_s_at	7.053531
201674_s_at	7.064884
201675_at	7.308861
201676_x_at	10.49808
201677_at	6.492379
201678_s_at	7.342338
201679_at	6.17607
201680_x_at	8.714804
201681_s_at	5.781323
201682_at	9.285195
201683_x_at	7.057455
201684_s_at	8.12959
201685_s_at	7.720878
201686_x_at	6.765975
201687_s_at	8.587334
201688_s_at	7.380718
201689_s_at	7.29356
201690_s_at	8.184833
201691_s_at	4.22192
201692_at	6.923386
201693_s_at	3.992651
201694_s_at	4.719601
201695_s_at	8.664301
201696_at	9.116872
201697_s_at	8.632084
201698_s_at	8.947657
201699_at	9.43066
201700_at	10.855687
201701_s_at	7.027965
201702_s_at	5.687649
201703_s_at	7.337137
201704_at	7.186581
201705_at	8.83756
201706_s_at	7.212215
201707_at	6.641218
201708_s_at	6.424222
201709_s_at	8.265004
201710_at	5.922438
201711_x_at	8.387796
201712_s_at	6.83281
