#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200888_s_at	12.677883
200889_s_at	8.414256
200890_s_at	7.661062
200891_s_at	11.146075
200892_s_at	9.018443
200893_at	10.566205
200894_s_at	5.197472
200895_s_at	7.173449
200896_x_at	8.75048
200897_s_at	6.141656
200898_s_at	8.940641
200899_s_at	9.458392
200900_s_at	8.953176
200901_s_at	9.502828
200902_at	10.188369
200903_s_at	6.83589
200904_at	11.770498
200905_x_at	12.425176
200906_s_at	4.719136
200907_s_at	5.622892
200908_s_at	4.4299
200909_s_at	13.53993
200910_at	9.163766
200911_s_at	10.058281
200912_s_at	11.842371
200913_at	7.849903
200914_x_at	8.370196
200915_x_at	9.290448
200916_at	11.662885
200917_s_at	7.56037
200918_s_at	9.968563
200919_at	8.833033
200920_s_at	12.2944
200921_s_at	11.659036
200922_at	6.991551
200923_at	6.430634
200924_s_at	7.904304
200925_at	10.826298
200926_at	13.873331
200927_s_at	8.581529
200928_s_at	3.699244
200929_at	8.839843
200930_s_at	4.363423
200931_s_at	10.485209
200932_s_at	8.999528
200933_x_at	13.622104
200934_at	10.478523
200935_at	5.044691
200936_at	12.569012
200937_s_at	12.426929
200938_s_at	3.726848
200939_s_at	3.679069
200940_s_at	8.133676
200941_at	8.930959
200942_s_at	9.573382
200943_at	10.598501
200944_s_at	10.435194
200945_s_at	9.672262
200946_x_at	7.879549
200947_s_at	8.513437
200948_at	7.589942
200949_x_at	13.459485
200950_at	7.912367
200951_s_at	5.116798
200952_s_at	4.641232
200953_s_at	9.189144
200954_at	9.280957
200955_at	8.890079
200956_s_at	7.641226
200957_s_at	7.538985
200958_s_at	11.452246
200959_at	9.425593
200960_x_at	10.376009
200961_at	8.601065
200962_at	7.881247
200963_x_at	13.851721
200964_at	9.59592
200965_s_at	9.307303
200966_x_at	11.404319
200967_at	10.417615
200968_s_at	9.195456
200969_at	9.42302
200970_s_at	9.151683
200971_s_at	11.051137
200972_at	7.910838
200973_s_at	7.409576
200974_at	5.879674
200975_at	11.592227
200976_s_at	9.397615
200977_s_at	9.814513
200978_at	9.697948
200979_at	5.955332
200980_s_at	8.184305
200981_x_at	12.247431
200982_s_at	9.415436
200983_x_at	7.348361
200984_s_at	7.010921
200985_s_at	7.710936
200986_at	5.341377
200987_x_at	7.58574
200988_s_at	5.731908
200989_at	10.50759
200990_at	9.050731
200991_s_at	9.701223
200992_at	8.801711
200993_at	8.712217
200994_at	8.498846
200995_at	6.816484
200996_at	11.11837
200997_at	9.336622
200998_s_at	7.391752
200999_s_at	8.228604
201000_at	7.988881
201001_s_at	8.637441
201002_s_at	9.625702
201003_x_at	8.489254
201004_at	10.836005
201005_at	8.099385
201006_at	4.719371
201007_at	9.650953
201008_s_at	12.507246
201009_s_at	12.547486
201010_s_at	13.203204
201011_at	8.620427
201012_at	11.940012
201013_s_at	7.474666
201014_s_at	6.17223
201015_s_at	5.786959
201016_at	7.52776
201017_at	7.278671
201018_at	8.631087
201019_s_at	9.630481
201020_at	8.524038
201021_s_at	9.256252
201022_s_at	9.533337
201023_at	9.403265
201024_x_at	8.148041
201025_at	5.477286
201026_at	3.692819
201027_s_at	7.505684
201028_s_at	10.325743
201029_s_at	11.050086
201030_x_at	11.614961
201031_s_at	9.971363
201032_at	8.748293
201033_x_at	13.122407
201034_at	11.01675
201035_s_at	6.599302
201036_s_at	5.867638
201037_at	8.108038
201038_s_at	8.194743
201039_s_at	7.584468
201040_at	9.815332
201041_s_at	11.849181
201042_at	4.242091
201043_s_at	7.636478
201044_x_at	8.333497
201045_s_at	5.56903
201046_s_at	9.118792
201047_x_at	9.466229
201048_x_at	6.162852
201049_s_at	14.014398
201050_at	8.201923
201051_at	9.64339
201052_s_at	8.588586
201053_s_at	7.674755
201054_at	8.897337
201055_s_at	7.722264
201056_at	6.538351
201057_s_at	7.903057
201058_s_at	7.717977
201059_at	7.537331
201060_x_at	9.163733
201061_s_at	10.014946
201062_at	3.607635
201063_at	5.99872
201064_s_at	9.383845
201065_s_at	8.88886
201066_at	8.591091
201067_at	7.902204
201068_s_at	9.679747
201069_at	4.230105
201070_x_at	8.883082
201071_x_at	11.290802
201072_s_at	5.019703
201073_s_at	6.907085
201074_at	8.136557
201075_s_at	7.69778
201076_at	8.251909
201077_s_at	10.100181
201078_at	10.110619
201079_at	9.310901
201080_at	7.533071
201081_s_at	5.581278
201082_s_at	6.959321
201083_s_at	6.948222
201084_s_at	10.085784
201085_s_at	8.074482
201086_x_at	10.316048
201087_at	8.232229
201088_at	8.305374
201089_at	10.075854
201090_x_at	11.471347
201091_s_at	8.939839
201092_at	9.19732
201093_x_at	9.072359
201094_at	13.479442
201095_at	8.32508
201096_s_at	8.476292
201097_s_at	9.783941
201098_at	9.065446
201099_at	8.565365
201100_s_at	10.028658
201101_s_at	7.599954
201102_s_at	8.039673
201103_x_at	11.154054
201104_x_at	10.517558
201105_at	11.796845
201106_at	10.714172
201107_s_at	4.813649
201108_s_at	7.920682
201109_s_at	5.824203
201110_s_at	4.557884
201111_at	6.163
201112_s_at	8.750204
201113_at	9.324377
201114_x_at	10.07686
201115_at	7.044439
201116_s_at	3.967052
201117_s_at	2.993825
201118_at	9.584922
201119_s_at	10.652172
201120_s_at	9.332499
201121_s_at	10.68796
201122_x_at	7.379877
201123_s_at	7.000703
201124_at	3.825683
201125_s_at	7.889373
201126_s_at	9.086441
201127_s_at	7.419142
201128_s_at	9.174093
201129_at	7.895683
201130_s_at	3.4903
201131_s_at	3.738746
201132_at	8.474568
201133_s_at	8.533442
201134_x_at	11.84571
201135_at	8.90495
201136_at	10.901104
201137_s_at	11.770789
201138_s_at	8.049102
201139_s_at	8.580338
201140_s_at	7.713186
201141_at	3.580488
201142_at	7.908038
201143_s_at	8.250732
201144_s_at	8.566032
201145_at	9.185931
201146_at	9.174764
201147_s_at	4.271743
201148_s_at	5.315086
201149_s_at	4.320928
201150_s_at	3.758513
201151_s_at	9.530671
201152_s_at	11.398911
201153_s_at	11.384546
201154_x_at	13.230663
201155_s_at	7.608977
201156_s_at	8.084799
201157_s_at	8.822301
201158_at	7.098498
201159_s_at	5.993465
201160_s_at	9.372436
201161_s_at	8.621209
201162_at	8.033436
201163_s_at	8.030766
201164_s_at	9.45821
201165_s_at	8.559352
201166_s_at	10.152525
201167_x_at	5.996942
201168_x_at	8.019233
201169_s_at	5.756819
201170_s_at	8.183849
201171_at	5.428379
201172_x_at	10.784708
201173_x_at	8.381207
201174_s_at	9.405008
201175_at	8.714005
201176_s_at	9.45327
201177_s_at	9.047259
201178_at	9.188438
201179_s_at	8.126667
201180_s_at	9.5368
201181_at	7.565369
201182_s_at	5.721224
201183_s_at	7.554076
201184_s_at	8.673029
201185_at	4.919723
201186_at	8.086047
201187_s_at	4.886828
201188_s_at	7.17907
201189_s_at	7.999459
201190_s_at	7.881849
201191_at	7.358117
201192_s_at	7.486027
201193_at	9.008839
201194_at	9.046863
201195_s_at	6.963498
201196_s_at	8.810657
201197_at	8.872243
201198_s_at	7.363463
201199_s_at	9.05024
201200_at	9.557723
201201_at	11.162984
201202_at	8.731076
201203_s_at	5.378115
201204_s_at	7.05527
201205_at	5.113673
201206_s_at	6.589997
201207_at	6.235139
201208_s_at	5.551217
201209_at	9.919152
201210_at	10.528218
201211_s_at	7.308598
201212_at	5.062536
201213_at	6.633235
201214_s_at	8.274897
201215_at	3.121148
201216_at	10.622075
201217_x_at	13.478615
201218_at	9.032939
201219_at	6.829988
201220_x_at	9.685401
201221_s_at	8.830071
201222_s_at	9.444671
201223_s_at	8.083776
201224_s_at	8.194466
201225_s_at	9.454455
201226_at	9.654004
201227_s_at	10.216869
201228_s_at	5.784927
201229_s_at	6.814592
201230_s_at	7.304036
201231_s_at	10.842389
201232_s_at	8.711272
201233_at	7.381555
201234_at	9.643037
201235_s_at	6.557371
201236_s_at	8.697417
201237_at	8.155107
201238_s_at	9.803478
201239_s_at	9.731959
201240_s_at	10.31892
201241_at	8.78819
201242_s_at	6.502507
201243_s_at	6.056795
201244_s_at	8.649917
201245_s_at	8.832961
201246_s_at	6.565808
201247_at	7.371873
201248_s_at	7.253149
201249_at	3.476951
201250_s_at	6.389716
201251_at	9.954476
201252_at	8.160325
201253_s_at	9.304929
201254_x_at	13.31847
201255_x_at	9.040734
201256_at	9.590355
201257_x_at	13.885289
201258_at	13.070061
201259_s_at	8.466669
201260_s_at	7.800478
201261_x_at	5.456748
201262_s_at	4.345926
201263_at	8.170111
201264_at	9.292092
201265_at	3.851991
201266_at	8.152892
201267_s_at	8.023905
201268_at	10.126983
201269_s_at	5.245457
201270_x_at	7.993679
201271_s_at	8.309865
201272_at	8.614026
201273_s_at	11.341297
201274_at	9.019813
201275_at	8.711781
201276_at	7.425601
201277_s_at	9.389056
201278_at	7.885313
201279_s_at	8.068965
201280_s_at	8.045987
201281_at	7.877278
201282_at	7.831636
201283_s_at	4.646857
201284_s_at	7.713436
201285_at	9.886503
201286_at	4.149061
201287_s_at	4.503249
201288_at	12.442475
201289_at	3.781484
201290_at	10.957022
201291_s_at	3.852026
201292_at	4.219284
201293_x_at	12.758113
201294_s_at	7.21981
201295_s_at	5.250257
201296_s_at	9.659299
201297_s_at	7.31938
201298_s_at	9.076418
201299_s_at	8.125015
201300_s_at	9.647956
201301_s_at	8.717062
201302_at	8.073144
201303_at	8.802393
201304_at	8.796358
201305_x_at	10.380807
201306_s_at	11.866114
201307_at	7.190378
201308_s_at	3.681531
201309_x_at	5.583869
201310_s_at	8.132753
201311_s_at	10.75186
201312_s_at	11.816383
201313_at	6.587476
201314_at	6.679442
201315_x_at	12.041979
201316_at	7.165548
201317_s_at	9.890054
201318_s_at	12.36467
201319_at	10.73192
201320_at	6.984178
201321_s_at	8.638859
201322_at	10.598282
201323_at	6.441237
201324_at	4.371692
201325_s_at	4.122734
201326_at	7.919517
201327_s_at	8.633026
201328_at	7.494829
201329_s_at	7.108789
201330_at	8.492827
201331_s_at	9.709153
201332_s_at	7.385004
201333_s_at	4.803864
201334_s_at	7.989022
201335_s_at	3.727804
201336_at	10.231391
201337_s_at	8.517562
201338_x_at	11.074473
201339_s_at	9.572496
201340_s_at	4.5405
201341_at	6.742913
201342_at	9.042376
201343_at	8.717017
201344_at	5.756309
201345_s_at	9.316349
201346_at	8.2847
201347_x_at	8.13625
201348_at	3.712764
201349_at	9.255667
201350_at	8.437427
201351_s_at	9.283982
201352_at	10.166857
201353_s_at	8.252158
201354_s_at	7.836812
201355_s_at	6.241148
201356_at	8.998128
201357_s_at	6.816616
201358_s_at	10.252124
201359_at	9.65363
201360_at	11.425487
201361_at	8.3601
201362_at	7.949482
201363_s_at	7.828398
201364_s_at	8.410854
201365_at	8.256453
201366_at	9.244144
201367_s_at	9.432088
201368_at	11.709725
201369_s_at	9.926291
201370_s_at	5.731908
201371_s_at	9.68194
201372_s_at	3.859053
201373_at	8.589563
201374_x_at	3.808589
201375_s_at	8.884418
201376_s_at	9.045196
201377_at	7.537125
201378_s_at	8.32374
201379_s_at	8.141994
201380_at	7.339033
201381_x_at	8.7098
201382_at	5.082182
201383_s_at	8.293259
201384_s_at	9.466377
201385_at	10.230403
201386_s_at	9.48725
201387_s_at	4.535003
201388_at	7.193808
201389_at	8.325973
201390_s_at	9.844742
201391_at	7.615608
201392_s_at	7.585958
201393_s_at	8.594596
201394_s_at	9.377268
201395_at	9.791618
201396_s_at	7.055721
201397_at	6.000368
201398_s_at	10.775261
201399_s_at	9.812395
201400_at	10.155305
201401_s_at	8.451639
201402_at	6.951114
201403_s_at	9.503863
201404_x_at	6.571774
201405_s_at	8.548072
201406_at	13.16721
201407_s_at	8.225549
201408_at	8.892414
201409_s_at	9.074161
201410_at	9.486712
201411_s_at	8.536517
201412_at	9.46487
201413_at	8.793046
201414_s_at	8.213767
201415_at	7.525412
201416_at	5.636573
201417_at	7.667803
201418_s_at	7.265698
201419_at	7.42211
201420_s_at	7.380305
201421_s_at	7.604778
201422_at	12.647488
201423_s_at	7.821304
201424_s_at	7.244271
201425_at	9.804485
201426_s_at	13.006549
201427_s_at	3.388195
201428_at	4.510834
201429_s_at	14.115961
201430_s_at	3.515224
201431_s_at	4.480407
201432_at	11.020764
201433_s_at	9.383142
201434_at	8.239445
201435_s_at	7.757561
201436_at	5.589299
201437_s_at	7.572549
201438_at	3.926039
201439_at	6.531112
201440_at	7.757022
201441_at	10.467168
201442_s_at	3.836658
201443_s_at	10.800504
201444_s_at	9.741724
201445_at	3.289044
201446_s_at	8.54181
201447_at	7.474666
201448_at	8.640595
201449_at	7.067818
201450_s_at	7.642505
201451_x_at	3.919981
201452_at	5.765575
201453_x_at	9.633581
201454_s_at	7.154884
201455_s_at	7.578707
201456_s_at	7.382117
201457_x_at	9.552039
201458_s_at	8.350075
201459_at	7.99171
201460_at	7.871874
201461_s_at	5.830341
201462_at	7.246512
201463_s_at	11.36846
201464_x_at	6.050623
201465_s_at	6.146555
201466_s_at	3.66233
201467_s_at	5.107586
201468_s_at	4.819533
201469_s_at	6.249638
201470_at	10.727777
201471_s_at	8.96494
201472_at	9.370313
201473_at	9.724389
201474_s_at	5.332641
201475_x_at	8.506157
201476_s_at	7.325313
201477_s_at	7.719289
201478_s_at	8.057108
201479_at	8.632085
201480_s_at	7.99958
201481_s_at	7.585412
201482_at	7.055941
201483_s_at	8.753287
201484_at	8.221951
201485_s_at	7.401909
201486_at	7.632616
201487_at	9.834373
201488_x_at	9.289585
201489_at	8.155485
201490_s_at	7.643029
201491_at	8.560522
201492_s_at	14.372773
201493_s_at	9.057257
201494_at	9.407547
201495_x_at	4.829808
201496_x_at	3.824157
201497_x_at	5.544362
201498_at	8.952772
201499_s_at	9.1864
201500_s_at	9.66646
201501_s_at	7.965147
201502_s_at	10.798849
201503_at	8.338537
201504_s_at	7.463212
201505_at	2.966182
201506_at	11.041702
201507_at	7.800176
201508_at	5.504293
201509_at	7.986432
201510_at	4.51915
201511_at	8.107373
201512_s_at	7.210508
201513_at	6.094002
201514_s_at	7.386435
201515_s_at	8.719846
201516_at	7.126497
201517_at	7.741528
201518_at	8.419154
201519_at	8.623952
201520_s_at	9.25811
201521_s_at	7.116517
201522_x_at	9.654493
201523_x_at	8.583493
201524_x_at	9.659006
201525_at	4.438568
201526_at	8.553375
201527_at	10.206623
201528_at	10.126695
201529_s_at	9.114256
201530_x_at	11.707878
201531_at	9.827946
201532_at	9.596746
201533_at	8.423525
201534_s_at	9.337666
201535_at	9.071378
201536_at	8.07418
201537_s_at	6.253634
201538_s_at	5.23457
201539_s_at	6.559061
201540_at	8.853561
201541_s_at	8.737405
201542_at	9.095427
201543_s_at	7.025268
201544_x_at	9.810072
201545_s_at	6.969764
201546_at	9.612654
201547_at	3.84495
201548_s_at	6.151957
201549_x_at	6.383415
201550_x_at	13.109767
201551_s_at	7.733578
201552_at	9.304384
201553_s_at	11.3533
201554_x_at	9.478225
201555_at	7.727446
201556_s_at	6.841493
201557_at	7.762825
201558_at	8.782973
201559_s_at	6.175499
201560_at	8.520758
201561_s_at	8.540693
201562_s_at	5.746767
201563_at	6.686126
201564_s_at	4.824734
201565_s_at	10.441359
201566_x_at	8.815004
201567_s_at	7.730005
201568_at	9.71615
201569_s_at	7.662828
201570_at	7.830172
201571_s_at	7.312456
201572_x_at	7.644331
201573_s_at	7.494239
201574_at	8.355447
201575_at	9.542038
201576_s_at	9.034205
201577_at	7.58324
201578_at	4.020374
201579_at	3.457129
201580_s_at	7.723431
201581_at	9.576725
201582_at	5.949943
201583_s_at	8.261344
201584_s_at	8.86596
201585_s_at	7.169733
201586_s_at	9.534955
201587_s_at	8.785099
201588_at	9.898592
201589_at	9.070251
201590_x_at	12.000465
201591_s_at	9.322001
201592_at	11.441368
201593_s_at	9.193107
201594_s_at	8.305886
201595_s_at	9.145506
201596_x_at	5.456591
201597_at	10.592978
201598_s_at	7.246467
201599_at	9.282192
201600_at	10.952376
201601_x_at	11.444397
201602_s_at	7.652935
201603_at	9.057173
201604_s_at	8.179987
201605_x_at	8.153801
201606_s_at	8.93651
201607_at	6.412944
201608_s_at	8.497852
201609_x_at	7.576267
201610_at	4.272429
201611_s_at	6.031593
201612_at	9.281579
201613_s_at	8.527831
201614_s_at	7.259565
201615_x_at	5.435557
201616_s_at	4.676259
201617_x_at	3.816598
201618_x_at	7.912823
201619_at	9.464628
201620_at	7.584742
201621_at	5.808831
201622_at	8.570095
201623_s_at	8.84405
201624_at	7.394285
201625_s_at	5.818367
201626_at	8.369116
201627_s_at	7.763765
201628_s_at	8.760474
201629_s_at	8.125349
201630_s_at	8.851
201631_s_at	8.042534
201632_at	8.862058
201633_s_at	6.748897
201634_s_at	6.565922
201635_s_at	8.438555
201636_at	7.141784
201637_s_at	9.226875
201638_s_at	4.251046
201639_s_at	8.238223
201640_x_at	7.577441
201641_at	8.818465
201642_at	9.712714
201643_x_at	8.203987
201644_at	7.724968
201645_at	3.471308
201646_at	6.654276
201647_s_at	5.051862
201648_at	10.971351
201649_at	9.384163
201650_at	3.712764
201651_s_at	9.980508
201652_at	9.554434
201653_at	9.510721
201654_s_at	4.408674
201655_s_at	6.122968
201656_at	7.603192
201657_at	5.839595
201658_at	6.80134
201659_s_at	7.120477
201660_at	6.884209
201661_s_at	7.074392
201662_s_at	7.051794
201663_s_at	7.25131
201664_at	7.978843
201665_x_at	13.637425
201666_at	10.635437
201667_at	3.454572
201668_x_at	5.709413
201669_s_at	9.445879
201670_s_at	7.542278
201671_x_at	7.763669
201672_s_at	9.090076
201673_s_at	7.095741
201674_s_at	7.186481
201675_at	7.385552
201676_x_at	10.52025
201677_at	6.094458
201678_s_at	6.859351
201679_at	6.024089
201680_x_at	8.751347
201681_s_at	5.62167
201682_at	9.176137
201683_x_at	7.234902
201684_s_at	8.03565
201685_s_at	7.568627
201686_x_at	6.777431
201687_s_at	8.552768
201688_s_at	7.022096
201689_s_at	6.59872
201690_s_at	7.81462
201691_s_at	3.868662
201692_at	7.003284
201693_s_at	4.926549
201694_s_at	6.619279
201695_s_at	8.861321
201696_at	9.099728
201697_s_at	8.703778
201698_s_at	9.097346
201699_at	9.229839
201700_at	11.095848
201701_s_at	6.623005
201702_s_at	6.124107
201703_s_at	7.114652
201704_at	7.01994
201705_at	8.64966
201706_s_at	7.025866
201707_at	6.560267
201708_s_at	6.312098
201709_s_at	7.939286
201710_at	6.275826
201711_x_at	8.509431
201712_s_at	6.997392
