#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200659_s_at	7.228078
200660_at	10.472272
200661_at	9.904676
200662_s_at	10.071554
200663_at	10.272386
200664_s_at	8.883063
200665_s_at	10.450174
200666_s_at	9.473565
200667_at	9.929492
200668_s_at	11.17189
200669_s_at	10.070565
200670_at	8.76849
200671_s_at	4.752982
200672_x_at	6.467221
200673_at	10.401055
200674_s_at	13.809916
200675_at	9.226877
200676_s_at	6.631307
200677_at	9.83379
200678_x_at	9.932466
200679_x_at	10.406591
200680_x_at	12.167408
200681_at	9.818909
200682_s_at	10.179609
200683_s_at	8.994874
200684_s_at	7.511734
200685_at	8.206089
200686_s_at	10.812179
200687_s_at	8.130627
200688_at	5.698768
200689_x_at	12.971734
200690_at	6.293277
200691_s_at	8.995428
200692_s_at	8.38442
200693_at	10.697187
200694_s_at	9.26145
200695_at	8.243025
200696_s_at	8.953732
200697_at	9.285127
200698_at	7.395095
200699_at	7.61521
200700_s_at	8.449655
200701_at	10.445944
200702_s_at	7.497604
200703_at	10.307441
200704_at	10.801177
200705_s_at	12.707269
200706_s_at	9.723132
200707_at	8.511415
200708_at	8.458535
200709_at	10.46786
200710_at	8.853426
200711_s_at	8.678999
200712_s_at	8.485148
200713_s_at	10.154269
200714_x_at	9.373444
200715_x_at	12.57688
200716_x_at	13.867773
200717_x_at	13.729615
200718_s_at	11.603339
200719_at	7.472646
200720_s_at	7.399512
200721_s_at	7.494778
200722_s_at	8.170375
200723_s_at	9.996596
200724_at	4.789717
200725_x_at	13.612909
200726_at	11.125896
200727_s_at	8.30634
200728_at	11.444739
200729_s_at	10.603017
200730_s_at	6.075099
200731_s_at	7.246726
200732_s_at	9.060214
200733_s_at	7.397499
200734_s_at	8.533159
200735_x_at	13.125904
200736_s_at	11.588652
200737_at	8.326715
200738_s_at	11.085994
200739_s_at	8.087059
200740_s_at	9.413714
200741_s_at	13.962541
200742_s_at	9.598429
200743_s_at	10.705651
200744_s_at	8.864235
200745_s_at	9.936463
200746_s_at	10.725221
200747_s_at	8.599423
200748_s_at	12.919606
200749_at	8.117058
200750_s_at	10.620895
200751_s_at	9.679805
200752_s_at	7.552939
200753_x_at	8.633294
200754_x_at	10.739224
200755_s_at	7.404899
200756_x_at	6.285884
200757_s_at	7.373706
200758_s_at	8.061666
200759_x_at	7.973965
200760_s_at	10.711736
200761_s_at	11.589267
200762_at	10.140747
200763_s_at	13.68649
200764_s_at	7.373686
200765_x_at	8.231278
200766_at	6.794857
200767_s_at	6.018124
200768_s_at	9.674764
200769_s_at	5.783708
200770_s_at	5.640793
200771_at	4.8791
200772_x_at	11.759457
200773_x_at	12.129959
200774_at	10.521156
200775_s_at	11.622073
200776_s_at	9.019376
200777_s_at	9.788811
200778_s_at	8.803095
200779_at	10.628279
200780_x_at	12.3908
200781_s_at	13.955926
200782_at	9.672175
200783_s_at	6.791945
200784_s_at	6.991176
200785_s_at	6.240566
200786_at	9.638323
200787_s_at	7.273439
200788_s_at	9.177087
200789_at	8.846438
200790_at	10.282019
200791_s_at	11.136506
200792_at	10.705218
200793_s_at	8.269063
200794_x_at	11.927191
200795_at	3.676298
200796_s_at	5.525499
200797_s_at	11.857979
200798_x_at	9.887103
200799_at	9.872089
200800_s_at	8.521452
200801_x_at	14.011281
200802_at	9.089677
200803_s_at	9.482612
200804_at	10.360988
200805_at	8.171452
200806_s_at	8.773256
200807_s_at	10.54484
200808_s_at	8.962759
200809_x_at	13.509357
200810_s_at	10.622315
200811_at	9.033841
200812_at	9.279257
200813_s_at	7.960032
200814_at	10.770956
200815_s_at	7.698631
200816_s_at	9.083783
200817_x_at	13.523564
200818_at	10.865502
200819_s_at	13.735969
200820_at	9.275457
200821_at	8.14239
200822_x_at	10.064027
200823_x_at	12.732185
200824_at	9.182491
200825_s_at	8.662865
200826_at	11.754824
200827_at	6.487471
200828_s_at	9.908704
200829_x_at	9.51278
200830_at	8.859656
200831_s_at	6.187057
200832_s_at	4.82814
200833_s_at	12.101385
200834_s_at	13.50681
200835_s_at	4.507413
200836_s_at	7.002589
200837_at	9.282895
200838_at	9.157267
200839_s_at	10.535234
200840_at	11.070359
200841_s_at	5.181185
200842_s_at	7.772254
200843_s_at	8.760322
200844_s_at	10.227371
200845_s_at	9.85958
200846_s_at	9.973713
200847_s_at	11.88285
200848_at	6.644433
200849_s_at	7.375421
200850_s_at	9.844577
200851_s_at	9.824299
200852_x_at	8.998496
200853_at	9.800489
200854_at	7.836793
200855_at	6.739641
200856_x_at	6.53601
200857_s_at	7.72212
200858_s_at	12.478382
200859_x_at	10.91642
200860_s_at	9.492866
200861_at	7.993637
200862_at	4.71113
200863_s_at	10.550129
200864_s_at	8.126181
200865_at	3.213108
200866_s_at	10.867671
200867_at	8.274116
200868_s_at	7.876135
200869_at	13.098216
200870_at	9.780777
200871_s_at	12.210528
200872_at	11.742583
200873_s_at	10.147108
200874_s_at	7.599773
200875_s_at	9.517851
200876_s_at	10.576588
200877_at	10.389126
200878_at	4.398169
200879_s_at	4.515015
200880_at	8.565659
200881_s_at	10.125348
200882_s_at	9.782628
200883_at	9.175808
200884_at	4.479886
200885_at	8.202413
200886_s_at	10.655696
200887_s_at	10.188975
200888_s_at	12.748113
200889_s_at	7.562849
200890_s_at	7.097624
200891_s_at	11.166673
200892_s_at	9.435304
200893_at	10.915326
200894_s_at	5.161396
200895_s_at	7.224876
200896_x_at	8.912794
200897_s_at	6.25678
200898_s_at	8.7389
200899_s_at	9.391494
200900_s_at	8.394183
200901_s_at	9.756087
200902_at	10.147333
200903_s_at	6.280708
200904_at	11.992012
200905_x_at	12.215829
200906_s_at	4.574464
200907_s_at	5.861505
200908_s_at	5.524856
200909_s_at	13.561727
200910_at	9.545387
200911_s_at	10.111322
200912_s_at	11.838059
200913_at	7.778699
200914_x_at	8.74366
200915_x_at	9.556881
200916_at	11.394195
200917_s_at	7.229607
200918_s_at	9.772762
200919_at	8.522607
200920_s_at	12.575212
200921_s_at	12.078634
200922_at	6.518974
200923_at	6.439291
200924_s_at	7.870357
200925_at	11.136053
200926_at	13.884398
200927_s_at	8.532281
200928_s_at	3.483482
200929_at	8.880961
200930_s_at	4.03089
200931_s_at	10.568769
200932_s_at	8.977631
200933_x_at	13.443657
200934_at	10.441721
200935_at	5.971051
200936_at	12.609667
200937_s_at	12.471429
200938_s_at	4.312142
200939_s_at	3.957595
200940_s_at	8.034082
200941_at	8.974156
200942_s_at	9.444971
200943_at	10.503251
200944_s_at	10.485334
200945_s_at	9.632105
200946_x_at	7.709404
200947_s_at	8.790913
200948_at	7.426534
200949_x_at	13.53817
200950_at	7.457941
200951_s_at	4.504585
200952_s_at	4.495642
200953_s_at	9.952745
200954_at	8.837185
200955_at	8.996924
200956_s_at	7.450236
200957_s_at	8.148451
200958_s_at	10.914247
200959_at	9.387636
200960_x_at	10.319607
200961_at	8.554422
200962_at	8.381131
200963_x_at	13.865193
200964_at	9.439468
200965_s_at	9.96497
200966_x_at	10.770997
200967_at	10.513973
200968_s_at	9.784945
200969_at	9.407925
200970_s_at	8.795715
200971_s_at	10.771349
200972_at	8.178094
200973_s_at	7.254158
200974_at	6.062998
200975_at	11.04391
200976_s_at	9.645369
200977_s_at	10.220775
200978_at	9.851581
200979_at	5.525224
200980_s_at	8.262371
200981_x_at	12.204066
200982_s_at	9.837526
200983_x_at	7.127897
200984_s_at	5.972144
200985_s_at	7.531748
200986_at	4.843848
200987_x_at	7.070812
200988_s_at	5.878719
200989_at	10.334041
200990_at	9.138257
200991_s_at	9.548802
200992_at	8.57512
200993_at	8.420838
200994_at	8.071418
200995_at	6.813155
200996_at	11.015483
200997_at	9.4962
200998_s_at	7.041706
200999_s_at	7.518988
201000_at	8.18814
201001_s_at	9.055964
201002_s_at	10.040868
201003_x_at	8.478408
201004_at	10.600994
201005_at	8.397464
201006_at	5.068272
201007_at	9.723084
201008_s_at	12.305313
201009_s_at	12.708242
201010_s_at	13.357631
201011_at	8.572043
201012_at	11.611945
201013_s_at	7.647182
201014_s_at	6.707121
201015_s_at	5.828312
201016_at	7.242086
201017_at	6.970918
201018_at	8.025311
201019_s_at	9.181382
201020_at	8.310727
201021_s_at	9.047905
201022_s_at	9.687132
201023_at	9.890887
201024_x_at	8.482567
201025_at	5.812523
201026_at	4.150619
201027_s_at	7.660962
201028_s_at	9.997291
201029_s_at	11.160984
201030_x_at	11.929378
201031_s_at	10.935712
201032_at	8.858756
201033_x_at	13.178434
201034_at	11.278186
201035_s_at	6.886381
201036_s_at	6.669135
201037_at	8.11584
201038_s_at	8.274173
201039_s_at	7.424804
201040_at	9.877756
201041_s_at	10.932894
201042_at	3.9709
201043_s_at	7.378685
201044_x_at	6.980049
201045_s_at	5.035693
201046_s_at	8.908602
201047_x_at	9.51913
201048_x_at	5.413509
201049_s_at	13.832071
201050_at	7.583688
201051_at	9.597329
201052_s_at	7.921982
201053_s_at	7.62993
201054_at	9.098279
201055_s_at	7.973802
201056_at	6.717527
201057_s_at	8.254988
201058_s_at	7.829391
201059_at	7.662699
201060_x_at	9.212541
201061_s_at	10.278672
201062_at	3.813825
201063_at	6.411151
201064_s_at	9.068016
201065_s_at	8.651304
201066_at	8.388771
201067_at	8.26661
201068_s_at	9.659893
201069_at	4.325869
201070_x_at	8.701032
201071_x_at	11.463952
201072_s_at	5.14981
201073_s_at	6.570089
201074_at	8.422316
201075_s_at	7.614013
201076_at	8.564741
201077_s_at	10.016731
201078_at	9.928969
201079_at	8.76792
201080_at	7.520983
201081_s_at	5.310363
201082_s_at	6.901924
201083_s_at	6.62391
201084_s_at	10.233316
201085_s_at	7.808571
201086_x_at	10.23435
201087_at	8.103127
201088_at	8.181563
201089_at	9.3942
201090_x_at	11.498648
201091_s_at	9.057427
201092_at	9.385563
201093_x_at	9.291105
201094_at	13.478904
201095_at	7.929353
201096_s_at	8.372628
201097_s_at	9.77253
201098_at	8.958438
201099_at	8.241578
201100_s_at	9.869982
201101_s_at	7.170128
201102_s_at	7.93399
201103_x_at	10.728626
201104_x_at	10.004269
201105_at	11.222683
201106_at	10.414221
201107_s_at	4.752982
201108_s_at	8.166222
201109_s_at	5.464286
201110_s_at	4.371549
201111_at	6.238869
201112_s_at	8.656727
201113_at	9.383965
201114_x_at	10.263862
201115_at	6.977148
201116_s_at	4.160147
201117_s_at	3.113319
201118_at	8.595802
201119_s_at	10.505469
201120_s_at	8.753654
201121_s_at	10.387403
201122_x_at	8.542486
201123_s_at	9.027479
201124_at	3.977378
201125_s_at	7.554534
201126_s_at	9.02242
201127_s_at	7.740718
201128_s_at	9.275601
201129_at	7.788103
201130_s_at	3.762285
201131_s_at	3.928425
201132_at	8.645535
201133_s_at	8.509532
201134_x_at	12.138183
201135_at	9.019085
201136_at	10.31113
201137_s_at	11.787552
201138_s_at	8.329225
201139_s_at	9.009345
201140_s_at	7.757446
201141_at	4.083621
201142_at	7.849037
201143_s_at	8.668052
201144_s_at	8.821687
201145_at	9.278313
201146_at	8.111544
201147_s_at	4.673669
201148_s_at	5.316714
201149_s_at	4.139304
201150_s_at	3.505168
201151_s_at	9.284757
201152_s_at	11.505675
201153_s_at	11.904088
201154_x_at	13.242605
201155_s_at	8.080694
201156_s_at	7.569308
201157_s_at	8.60636
201158_at	7.174477
201159_s_at	6.179868
201160_s_at	9.021144
201161_s_at	8.027017
201162_at	7.98636
201163_s_at	7.409538
201164_s_at	9.390681
201165_s_at	8.765811
201166_s_at	9.908812
201167_x_at	6.533977
201168_x_at	7.946411
201169_s_at	5.384898
201170_s_at	8.225475
201171_at	5.994307
201172_x_at	10.837531
201173_x_at	8.719458
201174_s_at	9.669887
201175_at	8.808607
201176_s_at	9.507043
201177_s_at	8.954133
201178_at	9.430605
201179_s_at	7.932602
201180_s_at	9.746871
201181_at	7.217613
201182_s_at	5.814484
201183_s_at	7.357205
201184_s_at	8.539265
201185_at	5.203393
201186_at	8.110227
201187_s_at	5.530907
201188_s_at	7.422714
201189_s_at	8.313573
201190_s_at	8.024087
201191_at	7.103493
201192_s_at	6.772271
201193_at	8.613923
201194_at	9.35702
201195_s_at	6.795642
201196_s_at	8.370072
201197_at	9.112333
201198_s_at	7.266409
201199_s_at	9.236876
201200_at	9.057545
201201_at	10.478835
201202_at	8.771069
201203_s_at	5.502322
201204_s_at	7.026693
201205_at	5.544576
201206_s_at	6.397551
201207_at	5.714966
201208_s_at	5.782019
201209_at	9.974474
201210_at	10.699166
201211_s_at	6.181874
201212_at	5.527628
201213_at	5.922091
201214_s_at	8.410093
201215_at	3.612547
201216_at	10.67027
201217_x_at	13.603573
201218_at	8.20069
201219_at	6.171994
201220_x_at	9.644114
201221_s_at	8.485471
201222_s_at	9.539958
201223_s_at	7.921983
201224_s_at	7.962141
201225_s_at	10.215463
201226_at	9.946942
201227_s_at	10.312408
201228_s_at	5.852911
201229_s_at	6.719336
201230_s_at	7.597256
201231_s_at	10.764836
201232_s_at	8.570968
201233_at	7.499264
201234_at	9.466294
201235_s_at	6.175703
201236_s_at	8.853293
201237_at	8.385778
201238_s_at	9.453452
201239_s_at	9.624304
201240_s_at	10.164968
201241_at	9.129453
201242_s_at	5.338396
201243_s_at	6.188361
201244_s_at	8.689941
201245_s_at	8.5289
201246_s_at	6.790976
201247_at	7.441408
201248_s_at	7.19696
201249_at	3.657748
201250_s_at	6.665133
201251_at	10.146219
201252_at	8.33541
201253_s_at	9.345399
201254_x_at	13.549646
201255_x_at	8.802448
201256_at	9.99055
201257_x_at	13.953431
201258_at	13.087666
201259_s_at	8.218637
201260_s_at	8.223588
201261_x_at	5.627494
201262_s_at	4.920226
201263_at	8.106811
201264_at	9.087446
201265_at	4.082212
201266_at	8.415442
201267_s_at	7.937157
201268_at	10.425479
201269_s_at	5.276361
201270_x_at	8.25605
201271_s_at	8.262382
201272_at	9.062669
201273_s_at	11.431074
201274_at	9.236506
201275_at	8.516717
201276_at	7.845191
201277_s_at	9.499627
201278_at	7.450744
201279_s_at	7.699398
201280_s_at	7.528497
201281_at	8.199232
201282_at	7.959403
201283_s_at	4.363865
201284_s_at	7.27702
201285_at	9.993092
201286_at	4.188778
201287_s_at	4.920226
201288_at	12.621245
201289_at	3.893006
201290_at	10.748001
201291_s_at	3.512146
201292_at	4.805601
201293_x_at	12.816229
201294_s_at	5.797692
201295_s_at	4.527844
201296_s_at	9.279511
201297_s_at	7.101819
201298_s_at	8.326683
201299_s_at	7.276089
201300_s_at	9.418811
201301_s_at	8.313739
201302_at	7.694707
201303_at	8.549184
201304_at	8.923179
201305_x_at	10.60437
201306_s_at	11.778525
201307_at	7.18753
201308_s_at	3.568034
201309_x_at	5.204102
201310_s_at	7.650509
201311_s_at	9.946876
201312_s_at	11.585532
201313_at	6.658989
201314_at	6.371258
201315_x_at	11.829564
201316_at	7.012058
201317_s_at	9.974573
201318_s_at	12.512811
201319_at	10.901689
201320_at	7.510761
201321_s_at	8.692574
201322_at	10.451268
201323_at	6.713157
201324_at	3.915771
201325_s_at	4.044301
201326_at	8.241925
201327_s_at	8.795287
201328_at	6.891152
201329_s_at	6.732233
201330_at	8.325954
201331_s_at	9.266413
201332_s_at	6.592097
201333_s_at	5.134709
201334_s_at	7.964898
201335_s_at	3.83773
201336_at	9.997676
201337_s_at	7.48711
201338_x_at	11.563081
201339_s_at	9.431607
201340_s_at	3.973468
201341_at	6.117797
201342_at	9.135144
201343_at	8.979383
201344_at	5.732817
201345_s_at	9.694553
201346_at	8.17278
201347_x_at	8.055601
201348_at	3.840329
201349_at	9.151771
201350_at	8.212209
201351_s_at	9.182135
201352_at	9.919132
201353_s_at	8.236221
201354_s_at	8.0316
201355_s_at	6.65561
201356_at	9.157555
201357_s_at	7.498102
201358_s_at	10.408155
201359_at	9.648769
201360_at	10.791446
201361_at	8.685403
201362_at	7.883753
201363_s_at	7.695272
201364_s_at	7.87195
201365_at	7.950669
201366_at	9.240914
201367_s_at	8.981733
201368_at	11.679729
201369_s_at	10.278645
201370_s_at	5.478921
201371_s_at	9.943875
201372_s_at	4.093276
201373_at	8.009876
201374_x_at	3.913345
201375_s_at	8.71494
201376_s_at	9.061477
201377_at	7.768758
201378_s_at	8.453143
201379_s_at	7.38174
201380_at	6.299295
201381_x_at	8.742616
201382_at	5.090864
201383_s_at	7.969216
201384_s_at	9.505939
201385_at	10.192305
201386_s_at	9.682657
201387_s_at	4.7686
201388_at	6.869367
201389_at	8.14484
201390_s_at	9.747952
201391_at	7.613805
201392_s_at	7.374278
201393_s_at	8.287224
201394_s_at	8.931721
201395_at	9.497758
201396_s_at	7.370708
201397_at	6.016319
201398_s_at	10.773331
201399_s_at	9.72116
201400_at	9.903553
201401_s_at	7.914917
201402_at	6.711486
201403_s_at	9.049806
201404_x_at	7.188244
201405_s_at	8.510232
201406_at	13.26461
201407_s_at	7.917581
201408_at	8.883258
201409_s_at	8.997585
201410_at	9.259535
201411_s_at	7.980332
201412_at	9.319844
201413_at	8.417957
201414_s_at	8.318351
201415_at	7.537814
201416_at	5.219508
201417_at	6.182727
201418_s_at	7.077746
201419_at	7.574422
201420_s_at	7.481166
201421_s_at	7.512076
201422_at	11.921332
201423_s_at	8.113926
201424_s_at	7.266891
201425_at	8.839932
201426_s_at	12.342616
201427_s_at	3.149226
201428_at	4.459534
201429_s_at	14.196203
201430_s_at	3.491534
201431_s_at	4.586155
201432_at	10.347894
201433_s_at	9.698052
201434_at	8.377184
201435_s_at	8.343457
201436_at	5.464882
201437_s_at	7.533782
201438_at	4.251369
201439_at	6.986953
201440_at	7.691179
201441_at	10.583488
201442_s_at	4.094343
201443_s_at	10.613277
201444_s_at	9.064089
201445_at	3.286388
201446_s_at	7.915633
201447_at	7.69606
201448_at	8.429959
201449_at	6.903996
201450_s_at	7.273467
201451_x_at	4.505949
201452_at	5.625099
201453_x_at	9.43372
201454_s_at	7.078179
201455_s_at	7.715791
201456_s_at	7.855781
201457_x_at	9.638673
201458_s_at	9.231934
201459_at	7.911198
201460_at	8.027486
201461_s_at	6.045245
201462_at	7.197718
201463_s_at	10.593596
201464_x_at	6.7901
201465_s_at	6.362052
201466_s_at	4.057024
201467_s_at	4.711869
201468_s_at	4.769451
201469_s_at	6.256287
201470_at	10.400374
201471_s_at	8.805304
201472_at	9.796343
201473_at	9.565643
201474_s_at	5.588338
201475_x_at	8.602584
201476_s_at	7.173376
201477_s_at	8.005499
201478_s_at	8.117041
201479_at	9.086106
201480_s_at	8.132047
201481_s_at	7.484553
201482_at	6.613288
201483_s_at	8.897367
201484_at	7.93827
201485_s_at	7.980197
201486_at	7.924243
201487_at	9.908427
201488_x_at	9.407537
201489_at	7.784129
201490_s_at	6.694772
201491_at	8.592727
201492_s_at	14.429906
201493_s_at	9.214914
201494_at	9.198667
201495_x_at	4.833398
201496_x_at	4.298368
201497_x_at	5.658275
201498_at	9.15302
201499_s_at	9.265539
201500_s_at	9.645388
201501_s_at	8.111287
201502_s_at	10.445159
201503_at	8.869621
201504_s_at	7.006962
201505_at	3.103789
201506_at	10.313555
201507_at	8.272369
201508_at	5.7498
201509_at	8.160041
201510_at	4.369266
201511_at	8.019409
201512_s_at	6.9077
201513_at	6.348918
201514_s_at	7.08284
201515_s_at	8.578831
201516_at	7.634788
201517_at	8.104534
201518_at	8.345095
201519_at	8.666988
201520_s_at	9.076915
201521_s_at	7.009144
201522_x_at	9.88593
201523_x_at	8.561137
201524_x_at	10.13746
201525_at	4.767994
201526_at	8.128193
201527_at	10.033997
201528_at	10.261546
201529_s_at	9.251207
201530_x_at	11.591893
201531_at	9.274853
201532_at	9.394235
201533_at	8.543439
201534_s_at	9.36937
201535_at	9.187417
201536_at	8.044948
201537_s_at	5.474997
201538_s_at	5.074965
201539_s_at	6.464511
201540_at	8.895327
201541_s_at	8.644353
201542_at	9.549013
201543_s_at	7.131205
201544_x_at	9.872962
201545_s_at	7.03033
201546_at	9.410088
201547_at	3.766877
201548_s_at	5.520458
201549_x_at	6.200356
201550_x_at	13.078258
201551_s_at	7.46337
201552_at	9.618118
201553_s_at	11.243294
201554_x_at	9.007171
201555_at	8.183911
201556_s_at	6.815252
201557_at	8.069304
201558_at	8.657496
201559_s_at	5.059076
201560_at	8.37072
201561_s_at	8.735476
201562_s_at	5.42104
201563_at	5.856078
201564_s_at	4.55506
201565_s_at	10.283872
201566_x_at	8.790466
201567_s_at	7.706382
201568_at	9.460844
201569_s_at	7.777789
201570_at	7.948032
201571_s_at	6.471555
201572_x_at	7.735368
201573_s_at	7.666212
201574_at	8.574936
201575_at	9.654268
201576_s_at	8.28584
201577_at	7.363046
201578_at	4.260425
201579_at	3.635647
201580_s_at	7.891568
201581_at	9.078694
201582_at	5.538438
201583_s_at	7.99998
201584_s_at	8.994672
201585_s_at	7.416719
201586_s_at	9.710587
201587_s_at	8.853962
201588_at	9.863559
201589_at	8.562242
201590_x_at	11.58014
201591_s_at	9.067174
201592_at	11.940012
201593_s_at	9.194398
201594_s_at	7.98986
201595_s_at	9.314488
201596_x_at	5.579951
201597_at	11.058125
201598_s_at	7.028439
201599_at	9.064732
201600_at	10.807854
201601_x_at	11.68302
201602_s_at	8.061271
201603_at	9.344695
201604_s_at	8.031759
201605_x_at	8.918088
201606_s_at	9.247054
201607_at	6.605053
201608_s_at	9.037339
201609_x_at	7.346535
201610_at	4.507903
201611_s_at	6.344989
201612_at	9.240099
201613_s_at	8.158829
201614_s_at	7.381393
201615_x_at	5.769426
201616_s_at	4.81417
201617_x_at	3.855473
201618_x_at	7.811005
201619_at	9.282559
201620_at	7.768281
201621_at	6.484147
201622_at	8.454199
201623_s_at	8.901673
201624_at	7.780001
201625_s_at	6.164031
201626_at	8.832472
201627_s_at	8.099111
201628_s_at	8.852848
201629_s_at	8.06245
201630_s_at	9.131902
201631_s_at	6.999989
201632_at	8.725485
201633_s_at	6.960559
201634_s_at	6.853661
201635_s_at	8.388248
201636_at	7.323094
201637_s_at	9.537582
201638_s_at	4.402225
201639_s_at	7.954692
201640_x_at	7.466669
201641_at	8.337905
201642_at	9.365375
201643_x_at	8.642047
201644_at	7.879642
201645_at	3.192491
201646_at	5.697085
201647_s_at	4.352007
201648_at	11.167889
201649_at	9.368736
201650_at	3.7929
201651_s_at	9.480886
201652_at	9.604011
201653_at	9.208709
201654_s_at	4.615121
201655_s_at	6.011616
201656_at	7.433088
201657_at	5.632976
201658_at	6.753055
201659_s_at	6.588336
201660_at	6.610569
201661_s_at	6.7897
201662_s_at	6.985904
201663_s_at	7.092736
201664_at	7.996498
201665_x_at	13.578652
201666_at	10.018696
201667_at	3.444988
201668_x_at	5.802368
201669_s_at	8.989221
201670_s_at	7.475837
201671_x_at	8.012522
201672_s_at	8.903521
201673_s_at	6.982773
201674_s_at	7.2697
201675_at	7.368388
201676_x_at	10.336448
201677_at	6.661942
201678_s_at	7.44395
201679_at	5.657409
201680_x_at	8.388173
201681_s_at	5.667009
201682_at	9.319183
201683_x_at	6.845144
201684_s_at	7.647158
201685_s_at	7.959717
201686_x_at	6.668163
201687_s_at	8.844805
201688_s_at	6.679433
201689_s_at	6.65285
201690_s_at	8.287964
201691_s_at	3.735379
201692_at	7.022462
201693_s_at	4.031158
201694_s_at	5.831785
201695_s_at	8.798349
201696_at	9.042495
201697_s_at	8.370072
201698_s_at	8.84417
201699_at	8.795258
201700_at	11.198359
201701_s_at	7.013078
201702_s_at	5.779845
201703_s_at	6.750866
201704_at	7.121758
201705_at	8.791656
201706_s_at	6.834664
201707_at	6.542651
201708_s_at	6.010147
201709_s_at	8.304448
201710_at	6.456602
201711_x_at	8.040904
201712_s_at	6.679997
