#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200729_s_at	10.312907
200730_s_at	5.284905
200731_s_at	6.305355
200732_s_at	9.018994
200733_s_at	7.264914
200734_s_at	8.23625
200735_x_at	13.375271
200736_s_at	11.628105
200737_at	9.037268
200738_s_at	11.633953
200739_s_at	8.044057
200740_s_at	9.387504
200741_s_at	14.024552
200742_s_at	9.297964
200743_s_at	10.659562
200744_s_at	8.774297
200745_s_at	8.994675
200746_s_at	10.419137
200747_s_at	8.290778
200748_s_at	13.212786
200749_at	8.083239
200750_s_at	10.705698
200751_s_at	9.017133
200752_s_at	7.188183
200753_x_at	8.41757
200754_x_at	11.00642
200755_s_at	6.77696
200756_x_at	6.079786
200757_s_at	7.157334
200758_s_at	7.63166
200759_x_at	8.021071
200760_s_at	10.459406
200761_s_at	11.711341
200762_at	10.106979
200763_s_at	13.647308
200764_s_at	7.866377
200765_x_at	9.159205
200766_at	7.062488
200767_s_at	6.34648
200768_s_at	9.419197
200769_s_at	4.92193
200770_s_at	5.652052
200771_at	5.887167
200772_x_at	10.953109
200773_x_at	11.816613
200774_at	10.776084
200775_s_at	11.302421
200776_s_at	9.006676
200777_s_at	10.019871
200778_s_at	8.087847
200779_at	10.471839
200780_x_at	12.646614
200781_s_at	14.112687
200782_at	9.864216
200783_s_at	6.774445
200784_s_at	6.799529
200785_s_at	6.660399
200786_at	9.540937
200787_s_at	6.827372
200788_s_at	9.362119
200789_at	8.94959
200790_at	10.981997
200791_s_at	11.206784
200792_at	10.802287
200793_s_at	8.434017
200794_x_at	11.485482
200795_at	3.478231
200796_s_at	5.059357
200797_s_at	12.011784
200798_x_at	9.506667
200799_at	10.309776
200800_s_at	8.842712
200801_x_at	13.809781
200802_at	9.252016
200803_s_at	9.572923
200804_at	10.335276
200805_at	8.131589
200806_s_at	8.687322
200807_s_at	10.750917
200808_s_at	8.548825
200809_x_at	13.716474
200810_s_at	9.903312
200811_at	8.076328
200812_at	9.358265
200813_s_at	7.113201
200814_at	10.931224
200815_s_at	8.190231
200816_s_at	9.692206
200817_x_at	13.75823
200818_at	11.230631
200819_s_at	13.628642
200820_at	9.129746
200821_at	7.97309
200822_x_at	9.930048
200823_x_at	12.527735
200824_at	8.990948
200825_s_at	8.220383
200826_at	11.552951
200827_at	6.894791
200828_s_at	9.555995
200829_x_at	9.649396
200830_at	9.025664
200831_s_at	6.491074
200832_s_at	4.898819
200833_s_at	12.326436
200834_s_at	13.66874
200835_s_at	4.730705
200836_s_at	7.141138
200837_at	9.164504
200838_at	8.457309
200839_s_at	9.928008
200840_at	11.598636
200841_s_at	4.911797
200842_s_at	7.159308
200843_s_at	9.178402
200844_s_at	10.191278
200845_s_at	10.047494
200846_s_at	9.322764
200847_s_at	11.879965
200848_at	6.960483
200849_s_at	7.770108
200850_s_at	9.668446
200851_s_at	9.761485
200852_x_at	8.174329
200853_at	9.973954
200854_at	7.948927
200855_at	7.004312
200856_x_at	6.68686
200857_s_at	7.938478
200858_s_at	12.562223
200859_x_at	10.531061
200860_s_at	9.703307
200861_at	7.20317
200862_at	4.55488
200863_s_at	10.691833
200864_s_at	8.078447
200865_at	3.379773
200866_s_at	11.143918
200867_at	8.809789
200868_s_at	7.635279
200869_at	13.06055
200870_at	9.783749
200871_s_at	12.588752
200872_at	11.733931
200873_s_at	10.574222
200874_s_at	7.129135
200875_s_at	9.436101
200876_s_at	10.678992
200877_at	10.770036
200878_at	4.677819
200879_s_at	4.235971
200880_at	8.738167
200881_s_at	10.300125
200882_s_at	9.92421
200883_at	9.434206
200884_at	4.89217
200885_at	7.416084
200886_s_at	10.733542
200887_s_at	10.049452
200888_s_at	12.903567
200889_s_at	7.919467
200890_s_at	6.885778
200891_s_at	11.116518
200892_s_at	9.145748
200893_at	11.028378
200894_s_at	5.18769
200895_s_at	7.453845
200896_x_at	9.073253
200897_s_at	6.959473
200898_s_at	8.503223
200899_s_at	9.13108
200900_s_at	7.137049
200901_s_at	9.627715
200902_at	10.316833
200903_s_at	6.670567
200904_at	11.719893
200905_x_at	12.11951
200906_s_at	4.724471
200907_s_at	6.407329
200908_s_at	4.941888
200909_s_at	13.515666
200910_at	9.669335
200911_s_at	10.270647
200912_s_at	11.914205
200913_at	7.89507
200914_x_at	7.357998
200915_x_at	9.814825
200916_at	10.949507
200917_s_at	5.734379
200918_s_at	9.774472
200919_at	8.596936
200920_s_at	11.412522
200921_s_at	11.842207
200922_at	6.075626
200923_at	6.245451
200924_s_at	7.486051
200925_at	10.98485
200926_at	14.01345
200927_s_at	8.40514
200928_s_at	3.777684
200929_at	8.904424
200930_s_at	4.110296
200931_s_at	11.09784
200932_s_at	9.090018
200933_x_at	13.621887
200934_at	10.354365
200935_at	4.655211
200936_at	12.477317
200937_s_at	12.414998
200938_s_at	4.326555
200939_s_at	3.881166
200940_s_at	7.877393
200941_at	9.226121
200942_s_at	9.290786
200943_at	10.865932
200944_s_at	10.658166
200945_s_at	9.480255
200946_x_at	7.330813
200947_s_at	7.85943
200948_at	7.12873
200949_x_at	13.593419
200950_at	7.452489
200951_s_at	4.890702
200952_s_at	4.400639
200953_s_at	9.452262
200954_at	8.96455
200955_at	9.551092
200956_s_at	7.334474
200957_s_at	8.117155
200958_s_at	11.137865
200959_at	9.083633
200960_x_at	10.321094
200961_at	8.670659
200962_at	8.482034
200963_x_at	13.921803
200964_at	9.454973
200965_s_at	10.214821
200966_x_at	11.144084
200967_at	10.238659
200968_s_at	9.002109
200969_at	9.592928
200970_s_at	8.854318
200971_s_at	10.761466
200972_at	8.451882
200973_s_at	7.850582
200974_at	5.724204
200975_at	10.889611
200976_s_at	10.080918
200977_s_at	10.332149
200978_at	9.92332
200979_at	6.336329
200980_s_at	8.310278
200981_x_at	12.473483
200982_s_at	9.429737
200983_x_at	7.259383
200984_s_at	6.659697
200985_s_at	7.654531
200986_at	5.599334
200987_x_at	6.438488
200988_s_at	5.683408
200989_at	10.48387
200990_at	9.083494
200991_s_at	9.246687
200992_at	8.336211
200993_at	8.438688
200994_at	8.307502
200995_at	6.472672
200996_at	11.327572
200997_at	9.400517
200998_s_at	6.363949
200999_s_at	7.892637
201000_at	8.400656
201001_s_at	7.885132
201002_s_at	9.878104
201003_x_at	8.266701
201004_at	10.743898
201005_at	8.898555
201006_at	4.693545
201007_at	9.858809
201008_s_at	10.424271
201009_s_at	11.851055
201010_s_at	13.175011
201011_at	8.154793
201012_at	11.761261
201013_s_at	7.973993
201014_s_at	6.750901
201015_s_at	5.124665
201016_at	7.020075
201017_at	5.707311
201018_at	8.293925
201019_s_at	8.001701
201020_at	8.69804
201021_s_at	8.873803
201022_s_at	10.001904
201023_at	9.425838
201024_x_at	8.60744
201025_at	5.85549
201026_at	3.93233
201027_s_at	8.081073
201028_s_at	9.5566
201029_s_at	11.137841
201030_x_at	12.320017
201031_s_at	10.376936
201032_at	8.919535
201033_x_at	13.238796
201034_at	11.078418
201035_s_at	7.12452
201036_s_at	6.589191
201037_at	8.654014
201038_s_at	8.263928
201039_s_at	6.573984
201040_at	8.827799
201041_s_at	10.772849
201042_at	4.191641
201043_s_at	7.192712
201044_x_at	5.98025
201045_s_at	5.141356
201046_s_at	9.042312
201047_x_at	9.753239
201048_x_at	5.308902
201049_s_at	13.892223
201050_at	6.251911
201051_at	9.533317
201052_s_at	7.781004
201053_s_at	7.98324
201054_at	9.119204
201055_s_at	7.132137
201056_at	6.461451
201057_s_at	8.351902
201058_s_at	8.128977
201059_at	8.408925
201060_x_at	9.014386
201061_s_at	10.379069
201062_at	3.706473
201063_at	6.343385
201064_s_at	8.979025
201065_s_at	8.460402
201066_at	8.219108
201067_at	7.935824
201068_s_at	9.784091
201069_at	4.551524
201070_x_at	7.079355
201071_x_at	11.432959
201072_s_at	4.714539
201073_s_at	6.121817
201074_at	8.947857
201075_s_at	7.506347
201076_at	8.765082
201077_s_at	9.976896
201078_at	9.952593
201079_at	8.591745
201080_at	7.833557
201081_s_at	5.506786
201082_s_at	6.798455
201083_s_at	5.992
201084_s_at	10.311546
201085_s_at	6.802275
201086_x_at	10.734458
201087_at	8.126006
201088_at	8.308605
201089_at	9.702073
201090_x_at	11.788431
201091_s_at	9.109382
201092_at	9.425215
201093_x_at	9.374127
201094_at	13.555313
201095_at	8.318877
201096_s_at	8.76517
201097_s_at	10.016731
201098_at	9.350063
201099_at	8.321492
201100_s_at	9.903997
201101_s_at	6.749294
201102_s_at	7.369441
201103_x_at	11.111667
201104_x_at	9.489525
201105_at	11.680631
201106_at	10.203519
201107_s_at	4.270843
201108_s_at	9.019244
201109_s_at	6.08998
201110_s_at	4.261331
201111_at	6.549975
201112_s_at	9.228928
201113_at	8.977462
201114_x_at	10.230146
201115_at	6.877776
201116_s_at	4.3425
201117_s_at	2.980392
201118_at	8.920155
201119_s_at	10.420501
201120_s_at	8.992444
201121_s_at	10.742757
201122_x_at	7.423179
201123_s_at	5.937268
201124_at	4.361809
201125_s_at	8.151136
201126_s_at	8.971737
201127_s_at	7.307486
201128_s_at	9.270231
201129_at	8.129423
201130_s_at	3.863249
201131_s_at	3.844324
201132_at	8.200125
201133_s_at	8.508578
201134_x_at	12.299181
201135_at	9.066679
201136_at	9.727448
201137_s_at	11.987424
201138_s_at	7.875222
201139_s_at	9.057841
201140_s_at	7.516942
201141_at	3.920513
201142_at	7.95013
201143_s_at	7.05483
201144_s_at	8.810316
201145_at	9.110564
201146_at	8.689879
201147_s_at	4.255023
201148_s_at	5.598821
201149_s_at	3.914413
201150_s_at	3.783143
201151_s_at	8.232209
201152_s_at	11.373397
201153_s_at	11.707463
201154_x_at	13.486877
201155_s_at	8.190196
201156_s_at	6.74039
201157_s_at	8.702059
201158_at	6.804708
201159_s_at	5.316202
201160_s_at	9.480036
201161_s_at	8.506355
201162_at	6.997094
201163_s_at	6.579343
201164_s_at	9.089805
201165_s_at	8.632513
201166_s_at	9.961985
201167_x_at	5.986398
201168_x_at	7.750915
201169_s_at	4.530868
201170_s_at	7.912354
201171_at	6.544834
201172_x_at	11.053599
201173_x_at	8.729639
201174_s_at	9.714776
201175_at	8.795034
201176_s_at	9.718944
201177_s_at	9.150076
201178_at	9.346242
201179_s_at	8.310566
201180_s_at	10.023765
201181_at	7.341952
201182_s_at	5.521176
201183_s_at	6.712912
201184_s_at	8.647641
201185_at	5.33448
201186_at	8.166532
201187_s_at	5.415401
201188_s_at	6.80454
201189_s_at	7.820996
201190_s_at	8.1711
201191_at	7.469278
201192_s_at	7.127843
201193_at	8.89252
201194_at	8.719531
201195_s_at	6.696807
201196_s_at	7.997882
201197_at	8.950667
201198_s_at	6.99225
201199_s_at	9.657355
201200_at	9.655204
201201_at	10.616801
201202_at	8.738725
201203_s_at	5.197613
201204_s_at	7.230856
201205_at	5.60031
201206_s_at	6.986962
201207_at	6.37328
201208_s_at	5.687202
201209_at	9.882532
201210_at	10.606056
201211_s_at	5.280386
201212_at	5.679001
201213_at	6.477699
201214_s_at	8.723033
201215_at	3.485919
201216_at	10.227457
201217_x_at	13.599096
201218_at	8.380796
201219_at	6.874329
201220_x_at	9.586654
201221_s_at	8.601219
201222_s_at	9.179662
201223_s_at	8.022557
201224_s_at	7.133566
201225_s_at	9.400781
201226_at	9.755175
201227_s_at	10.333266
201228_s_at	5.258672
201229_s_at	6.006649
201230_s_at	7.829166
201231_s_at	10.738673
201232_s_at	8.749749
201233_at	7.273179
201234_at	9.32373
201235_s_at	5.613069
201236_s_at	8.833586
201237_at	8.126996
201238_s_at	9.359083
201239_s_at	9.859279
201240_s_at	10.648248
201241_at	9.513551
201242_s_at	3.659781
201243_s_at	6.282412
201244_s_at	8.905587
201245_s_at	8.062608
201246_s_at	6.398609
201247_at	7.562869
201248_s_at	6.940576
201249_at	3.603098
201250_s_at	6.776256
201251_at	9.426057
201252_at	7.956268
201253_s_at	9.231995
201254_x_at	13.399395
201255_x_at	9.079541
201256_at	9.901712
201257_x_at	13.983645
201258_at	13.226929
201259_s_at	8.011884
201260_s_at	8.327423
201261_x_at	5.504999
201262_s_at	4.22773
201263_at	8.920021
201264_at	8.162495
201265_at	4.297021
201266_at	8.100422
201267_s_at	7.432408
201268_at	9.983764
201269_s_at	5.544894
201270_x_at	8.10601
201271_s_at	7.948901
201272_at	8.887628
201273_s_at	11.26991
201274_at	9.158234
201275_at	8.715562
201276_at	7.510104
201277_s_at	9.702127
201278_at	7.770572
201279_s_at	7.797243
201280_s_at	7.977012
201281_at	7.53979
201282_at	7.248474
201283_s_at	4.067472
201284_s_at	7.078018
201285_at	9.813102
201286_at	4.665253
201287_s_at	4.70543
201288_at	12.313935
201289_at	3.875661
201290_at	11.012514
201291_s_at	3.566157
201292_at	4.439568
201293_x_at	12.898084
201294_s_at	6.079064
201295_s_at	3.62245
201296_s_at	9.378059
201297_s_at	6.622461
201298_s_at	9.123971
201299_s_at	5.618943
201300_s_at	9.479523
201301_s_at	8.611468
201302_at	8.387124
201303_at	8.85604
201304_at	9.017361
201305_x_at	10.878731
201306_s_at	11.998483
201307_at	7.749352
201308_s_at	3.438158
201309_x_at	4.837026
201310_s_at	8.326957
201311_s_at	10.158575
201312_s_at	11.61283
201313_at	6.693873
201314_at	6.376871
201315_x_at	11.688418
201316_at	7.820298
201317_s_at	10.226757
201318_s_at	12.306679
201319_at	10.724927
201320_at	7.174563
201321_s_at	7.993294
201322_at	10.678283
201323_at	6.912976
201324_at	4.29887
201325_s_at	4.102959
201326_at	8.597016
201327_s_at	9.062287
201328_at	7.65446
201329_s_at	6.697755
201330_at	8.781998
201331_s_at	9.315631
201332_s_at	5.97534
201333_s_at	5.466508
201334_s_at	8.58228
201335_s_at	3.824111
201336_at	10.141877
201337_s_at	6.627115
201338_x_at	11.46485
201339_s_at	9.663971
201340_s_at	3.916606
201341_at	6.828202
201342_at	8.860329
201343_at	8.980159
201344_at	6.20763
201345_s_at	9.466866
201346_at	8.249177
201347_x_at	8.585112
201348_at	3.611327
201349_at	9.327508
201350_at	7.785626
201351_s_at	9.201675
201352_at	10.118927
201353_s_at	7.257771
201354_s_at	7.727141
201355_s_at	6.475867
201356_at	9.091598
201357_s_at	7.499033
201358_s_at	10.55765
201359_at	9.668907
201360_at	10.080262
201361_at	8.371167
201362_at	7.938701
201363_s_at	7.612546
201364_s_at	7.00376
201365_at	7.9085
201366_at	9.490713
201367_s_at	4.89286
201368_at	11.581499
201369_s_at	8.824705
201370_s_at	5.754417
201371_s_at	10.009718
201372_s_at	3.908862
201373_at	7.473848
201374_x_at	4.456671
201375_s_at	8.981224
201376_s_at	9.034845
201377_at	7.762375
201378_s_at	7.849004
201379_s_at	7.967652
201380_at	6.215893
201381_x_at	8.985449
201382_at	5.187555
201383_s_at	7.379331
201384_s_at	9.705732
201385_at	10.398458
201386_s_at	9.878976
201387_s_at	4.960779
201388_at	7.165649
201389_at	7.885889
201390_s_at	9.575316
201391_at	8.0953
201392_s_at	5.948052
201393_s_at	7.972939
201394_s_at	9.102466
201395_at	9.745214
201396_s_at	6.852132
201397_at	6.478883
201398_s_at	10.882277
201399_s_at	8.940188
201400_at	9.889226
201401_s_at	7.242157
201402_at	7.045312
201403_s_at	9.291113
201404_x_at	7.226592
201405_s_at	8.852052
201406_at	13.382256
201407_s_at	7.901031
201408_at	9.191876
201409_s_at	9.166878
201410_at	9.437436
201411_s_at	7.214998
201412_at	9.199602
201413_at	9.080744
201414_s_at	8.11331
201415_at	7.719733
201416_at	5.699136
201417_at	7.094401
201418_s_at	7.467859
201419_at	7.530864
201420_s_at	7.252722
201421_s_at	7.220139
201422_at	12.274357
201423_s_at	8.10226
201424_s_at	7.201035
201425_at	9.618606
201426_s_at	12.731567
201427_s_at	3.29465
201428_at	4.355076
201429_s_at	14.073435
201430_s_at	3.480216
201431_s_at	4.507071
201432_at	10.918067
201433_s_at	9.589666
201434_at	8.536439
201435_s_at	7.266206
201436_at	5.311071
201437_s_at	7.40592
201438_at	4.454702
201439_at	6.738508
201440_at	7.592341
201441_at	10.563607
201442_s_at	4.46451
201443_s_at	10.864136
201444_s_at	9.445555
201445_at	3.512663
201446_s_at	8.012678
201447_at	7.648066
201448_at	8.221658
201449_at	6.937477
201450_s_at	7.296462
201451_x_at	4.316755
201452_at	5.170653
201453_x_at	9.581092
201454_s_at	6.929531
201455_s_at	7.855918
201456_s_at	7.600585
201457_x_at	9.585959
201458_s_at	8.510892
201459_at	7.772741
201460_at	8.143757
201461_s_at	3.981355
201462_at	7.543686
201463_s_at	11.18029
201464_x_at	6.532053
201465_s_at	6.270075
201466_s_at	4.537077
201467_s_at	4.714539
201468_s_at	4.827666
201469_s_at	4.950362
201470_at	11.007724
201471_s_at	8.846788
201472_at	9.864165
201473_at	8.287806
201474_s_at	5.182054
201475_x_at	8.820487
201476_s_at	6.347336
201477_s_at	8.124288
201478_s_at	8.643261
201479_at	9.170913
201480_s_at	7.89805
201481_s_at	7.687867
201482_at	7.092223
201483_s_at	8.904824
201484_at	8.223659
201485_s_at	7.90879
201486_at	7.648173
201487_at	9.984174
201488_x_at	8.643099
201489_at	8.354754
201490_s_at	6.386943
201491_at	8.718839
201492_s_at	14.428983
201493_s_at	8.630796
201494_at	9.249418
201495_x_at	4.523261
201496_x_at	4.082941
201497_x_at	5.752654
201498_at	8.95208
201499_s_at	8.946337
201500_s_at	9.409392
201501_s_at	8.278567
201502_s_at	11.053693
201503_at	8.411932
201504_s_at	7.031198
201505_at	2.986443
201506_at	10.718947
201507_at	8.150975
201508_at	5.190791
201509_at	8.215395
201510_at	5.033134
201511_at	8.041987
201512_s_at	7.484423
201513_at	6.138192
201514_s_at	7.167565
201515_s_at	8.903657
201516_at	7.267461
201517_at	8.057268
201518_at	8.767259
201519_at	8.798124
201520_s_at	9.519652
201521_s_at	6.593024
201522_x_at	10.194248
201523_x_at	8.311105
201524_x_at	9.819951
201525_at	4.919301
201526_at	8.280419
201527_at	9.681484
201528_at	10.043445
201529_s_at	8.826228
201530_x_at	11.263854
201531_at	9.34067
201532_at	9.667903
201533_at	8.052725
201534_s_at	9.274388
201535_at	9.501133
201536_at	7.925768
201537_s_at	5.496308
201538_s_at	4.610523
201539_s_at	5.922143
201540_at	9.516335
201541_s_at	8.753161
201542_at	8.999799
201543_s_at	7.014625
201544_x_at	9.129017
201545_s_at	6.108104
201546_at	9.927562
201547_at	4.050199
201548_s_at	5.749392
201549_x_at	6.54484
201550_x_at	13.116484
201551_s_at	6.014806
201552_at	8.777338
201553_s_at	11.289595
201554_x_at	8.864714
201555_at	8.057773
201556_s_at	6.524261
201557_at	7.300518
201558_at	9.274074
201559_s_at	5.220635
201560_at	8.672161
201561_s_at	8.266866
201562_s_at	5.209767
201563_at	6.040924
201564_s_at	4.656064
201565_s_at	9.666411
201566_x_at	8.634866
201567_s_at	7.808931
201568_at	9.798195
201569_s_at	7.80515
201570_at	7.925048
201571_s_at	6.626076
201572_x_at	7.721027
201573_s_at	7.725364
201574_at	8.450849
201575_at	9.970873
201576_s_at	8.411067
201577_at	8.095591
201578_at	4.225153
201579_at	3.577203
201580_s_at	7.216801
201581_at	9.376768
201582_at	6.645927
201583_s_at	8.734441
201584_s_at	8.78938
201585_s_at	6.454173
201586_s_at	9.52133
201587_s_at	9.156705
201588_at	10.142339
201589_at	8.820087
201590_x_at	12.0371
201591_s_at	8.99879
201592_at	11.977168
201593_s_at	8.717733
201594_s_at	8.614971
201595_s_at	9.134104
201596_x_at	5.457868
201597_at	11.106036
201598_s_at	6.982773
201599_at	9.293203
201600_at	10.479665
201601_x_at	11.37245
201602_s_at	6.739066
201603_at	9.296482
201604_s_at	7.784896
201605_x_at	8.92255
201606_s_at	8.574637
201607_at	6.961892
201608_s_at	9.374472
201609_x_at	7.56837
201610_at	4.496765
201611_s_at	5.900206
201612_at	9.68334
201613_s_at	8.100605
201614_s_at	7.391627
201615_x_at	5.511656
201616_s_at	4.083792
201617_x_at	3.91711
201618_x_at	7.776226
201619_at	9.621844
201620_at	7.779632
201621_at	6.472829
201622_at	8.6187
201623_s_at	9.608315
201624_at	7.435849
201625_s_at	5.45743
201626_at	8.36491
201627_s_at	7.717248
201628_s_at	8.859228
201629_s_at	8.221574
201630_s_at	9.214789
201631_s_at	7.850014
201632_at	8.734783
201633_s_at	6.449556
201634_s_at	6.347629
201635_s_at	7.261729
201636_at	7.066826
201637_s_at	9.877918
201638_s_at	4.186554
201639_s_at	7.805291
201640_x_at	7.15813
201641_at	8.31812
201642_at	9.559619
201643_x_at	7.839385
201644_at	7.809078
201645_at	3.593192
201646_at	5.061798
201647_s_at	4.162221
201648_at	11.29966
201649_at	9.306418
201650_at	3.862185
201651_s_at	10.192144
201652_at	9.713192
201653_at	9.3425
201654_s_at	4.447109
201655_s_at	5.731671
201656_at	7.43785
201657_at	5.336566
201658_at	7.078653
201659_s_at	7.143983
201660_at	7.174144
201661_s_at	6.204676
201662_s_at	6.918338
201663_s_at	7.343284
201664_at	8.552556
201665_x_at	13.688178
201666_at	10.206348
201667_at	3.542536
201668_x_at	5.262472
201669_s_at	8.79719
201670_s_at	6.526416
201671_x_at	7.630713
201672_s_at	9.029691
201673_s_at	6.873209
201674_s_at	6.78495
201675_at	7.625474
201676_x_at	10.939504
201677_at	6.454238
201678_s_at	7.341952
201679_at	4.870424
201680_x_at	8.916526
201681_s_at	5.025366
201682_at	9.439251
201683_x_at	6.242067
201684_s_at	8.126996
201685_s_at	7.931488
201686_x_at	6.235637
201687_s_at	8.826764
201688_s_at	6.879764
201689_s_at	7.038561
201690_s_at	8.303603
201691_s_at	3.902398
201692_at	6.585533
201693_s_at	4.322775
201694_s_at	5.715858
201695_s_at	8.76097
201696_at	8.95047
201697_s_at	8.773588
201698_s_at	8.708814
201699_at	9.339897
201700_at	10.865092
201701_s_at	6.778283
201702_s_at	5.477845
201703_s_at	6.773832
201704_at	7.032135
201705_at	8.74549
201706_s_at	6.343385
201707_at	6.920475
201708_s_at	5.964639
201709_s_at	8.206223
201710_at	6.568505
201711_x_at	6.925454
201712_s_at	6.816976
