#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200620_at	10.274122
200621_at	8.410024
200622_x_at	9.972413
200623_s_at	9.667335
200624_s_at	9.61555
200625_s_at	12.15486
200626_s_at	10.145598
200627_at	11.247952
200628_s_at	8.568022
200629_at	10.003933
200630_x_at	10.655218
200631_s_at	10.763599
200632_s_at	8.970689
200633_at	12.888417
200634_at	12.205239
200635_s_at	5.377574
200636_s_at	3.893076
200637_s_at	4.053747
200638_s_at	10.57021
200639_s_at	11.769398
200640_at	11.365978
200641_s_at	9.483439
200642_at	10.818726
200643_at	7.897872
200644_at	8.948389
200645_at	11.530324
200646_s_at	7.164566
200647_x_at	10.416649
200648_s_at	7.697354
200649_at	8.572743
200650_s_at	10.841852
200651_at	13.051184
200652_at	10.748049
200653_s_at	11.727251
200654_at	9.89408
200655_s_at	11.727831
200656_s_at	8.558127
200657_at	10.776775
200658_s_at	7.632955
200659_s_at	7.244014
200660_at	10.781645
200661_at	10.98267
200662_s_at	9.90506
200663_at	10.505601
200664_s_at	7.976485
200665_s_at	11.206479
200666_s_at	9.164407
200667_at	9.562928
200668_s_at	10.972562
200669_s_at	9.815034
200670_at	8.6014
200671_s_at	4.638432
200672_x_at	7.017927
200673_at	10.474777
200674_s_at	13.835795
200675_at	9.181698
200676_s_at	6.718712
200677_at	10.104165
200678_x_at	10.472176
200679_x_at	9.982932
200680_x_at	11.943278
200681_at	9.481584
200682_s_at	9.905658
200683_s_at	8.65168
200684_s_at	7.33698
200685_at	7.906297
200686_s_at	10.56373
200687_s_at	8.046167
200688_at	5.439133
200689_x_at	12.910618
200690_at	6.032743
200691_s_at	9.27296
200692_s_at	8.251201
200693_at	10.574618
200694_s_at	9.41779
200695_at	8.419308
200696_s_at	9.342473
200697_at	9.702423
200698_at	7.210497
200699_at	7.691659
200700_s_at	8.685919
200701_at	10.697374
200702_s_at	7.189222
200703_at	10.707778
200704_at	10.814393
200705_s_at	12.699775
200706_s_at	9.782752
200707_at	8.42887
200708_at	8.476788
200709_at	10.985887
200710_at	8.825263
200711_s_at	8.645023
200712_s_at	8.254175
200713_s_at	10.178182
200714_x_at	9.476982
200715_x_at	12.500558
200716_x_at	13.806098
200717_x_at	13.622311
200718_s_at	11.623874
200719_at	7.328753
200720_s_at	7.585523
200721_s_at	7.593359
200722_s_at	7.701519
200723_s_at	9.757848
200724_at	5.015952
200725_x_at	13.541938
200726_at	10.606453
200727_s_at	7.875464
200728_at	11.345961
200729_s_at	10.291406
200730_s_at	5.68284
200731_s_at	6.239525
200732_s_at	8.432726
200733_s_at	7.070704
200734_s_at	9.107631
200735_x_at	13.024752
200736_s_at	12.643677
200737_at	8.544216
200738_s_at	11.374982
200739_s_at	8.294957
200740_s_at	9.668621
200741_s_at	13.931577
200742_s_at	9.837381
200743_s_at	11.005977
200744_s_at	8.654947
200745_s_at	9.985806
200746_s_at	10.824486
200747_s_at	8.592813
200748_s_at	13.236213
200749_at	7.869295
200750_s_at	10.166888
200751_s_at	9.386355
200752_s_at	7.944891
200753_x_at	8.181533
200754_x_at	10.78096
200755_s_at	7.518496
200756_x_at	6.194537
200757_s_at	7.001233
200758_s_at	8.129288
200759_x_at	7.927357
200760_s_at	10.194961
200761_s_at	11.503053
200762_at	10.279818
200763_s_at	13.727073
200764_s_at	7.556407
200765_x_at	8.594522
200766_at	7.469855
200767_s_at	5.890871
200768_s_at	9.636646
200769_s_at	5.952627
200770_s_at	5.064484
200771_at	4.642696
200772_x_at	11.336988
200773_x_at	12.04864
200774_at	10.729343
200775_s_at	11.370712
200776_s_at	8.702269
200777_s_at	9.511585
200778_s_at	8.369907
200779_at	10.518738
200780_x_at	12.630147
200781_s_at	13.88143
200782_at	9.828324
200783_s_at	6.132461
200784_s_at	6.814578
200785_s_at	6.90192
200786_at	9.429327
200787_s_at	7.217771
200788_s_at	9.247908
200789_at	8.748909
200790_at	10.978367
200791_s_at	11.23104
200792_at	10.555316
200793_s_at	8.32558
200794_x_at	11.864142
200795_at	3.365274
200796_s_at	5.43821
200797_s_at	12.023123
200798_x_at	9.897617
200799_at	10.560519
200800_s_at	9.034867
200801_x_at	14.036895
200802_at	8.926007
200803_s_at	9.663785
200804_at	10.550674
200805_at	8.048011
200806_s_at	8.558973
200807_s_at	10.473669
200808_s_at	9.816235
200809_x_at	13.454086
200810_s_at	9.956965
200811_at	8.730278
200812_at	9.292647
200813_s_at	7.768986
200814_at	10.794641
200815_s_at	7.663936
200816_s_at	9.229231
200817_x_at	13.537885
200818_at	10.87174
200819_s_at	13.701256
200820_at	9.171584
200821_at	8.067483
200822_x_at	10.225575
200823_x_at	12.664202
200824_at	9.548218
200825_s_at	8.853026
200826_at	11.346253
200827_at	7.100839
200828_s_at	9.52261
200829_x_at	9.462939
200830_at	8.723371
200831_s_at	6.278775
200832_s_at	4.804281
200833_s_at	12.527179
200834_s_at	13.418041
200835_s_at	4.242949
200836_s_at	7.187816
200837_at	9.288167
200838_at	8.848647
200839_s_at	10.224493
200840_at	10.874709
200841_s_at	5.036479
200842_s_at	7.431956
200843_s_at	8.415926
200844_s_at	10.53624
200845_s_at	9.852004
200846_s_at	10.007336
200847_s_at	11.672176
200848_at	6.691369
200849_s_at	7.624682
200850_s_at	9.860306
200851_s_at	9.516027
200852_x_at	9.251852
200853_at	9.658902
200854_at	8.111851
200855_at	6.367855
200856_x_at	6.275244
200857_s_at	7.838652
200858_s_at	12.416522
200859_x_at	11.564119
200860_s_at	9.568756
200861_at	7.903119
200862_at	4.819254
200863_s_at	11.02828
200864_s_at	8.175496
200865_at	3.339781
200866_s_at	11.447342
200867_at	8.232663
200868_s_at	7.361005
200869_at	13.110228
200870_at	9.706802
200871_s_at	12.532145
200872_at	11.791686
200873_s_at	10.165444
200874_s_at	6.997681
200875_s_at	9.086125
200876_s_at	10.417141
200877_at	10.223772
200878_at	4.285646
200879_s_at	4.000088
200880_at	8.49465
200881_s_at	10.037781
200882_s_at	9.600565
200883_at	8.954095
200884_at	5.071061
200885_at	8.823707
200886_s_at	10.865691
200887_s_at	10.064424
200888_s_at	12.756169
200889_s_at	7.844431
200890_s_at	7.268959
200891_s_at	11.067605
200892_s_at	8.98378
200893_at	10.703194
200894_s_at	5.079315
200895_s_at	7.502367
200896_x_at	9.606797
200897_s_at	6.512799
200898_s_at	8.529008
200899_s_at	9.093198
200900_s_at	8.064355
200901_s_at	9.829449
200902_at	10.015263
200903_s_at	6.207173
200904_at	12.058425
200905_x_at	12.298982
200906_s_at	4.547235
200907_s_at	6.265366
200908_s_at	4.520158
200909_s_at	13.432034
200910_at	9.447926
200911_s_at	10.33325
200912_s_at	11.619536
200913_at	8.098037
200914_x_at	8.671482
200915_x_at	9.349521
200916_at	12.209519
200917_s_at	6.473751
200918_s_at	9.922257
200919_at	8.536153
200920_s_at	12.047612
200921_s_at	11.818917
200922_at	6.870919
200923_at	6.523063
200924_s_at	7.365336
200925_at	11.183844
200926_at	13.926091
200927_s_at	8.386509
200928_s_at	3.556564
200929_at	8.354493
200930_s_at	3.602605
200931_s_at	11.94572
200932_s_at	9.119261
200933_x_at	13.534278
200934_at	10.228517
200935_at	5.947
200936_at	12.676528
200937_s_at	12.198236
200938_s_at	4.030949
200939_s_at	3.844592
200940_s_at	8.145162
200941_at	8.781093
200942_s_at	9.333219
200943_at	10.800449
200944_s_at	10.489534
200945_s_at	9.711854
200946_x_at	7.587387
200947_s_at	8.553006
200948_at	7.706796
200949_x_at	13.469902
200950_at	7.906201
200951_s_at	5.053149
200952_s_at	4.728111
200953_s_at	9.944627
200954_at	9.178162
200955_at	9.021518
200956_s_at	7.412097
200957_s_at	7.926662
200958_s_at	11.151975
200959_at	9.261388
200960_x_at	10.35573
200961_at	8.59889
200962_at	7.912115
200963_x_at	13.824937
200964_at	9.798389
200965_s_at	10.151884
200966_x_at	11.379049
200967_at	10.910432
200968_s_at	9.697525
200969_at	9.111154
200970_s_at	8.878948
200971_s_at	10.772206
200972_at	8.179462
200973_s_at	7.308713
200974_at	5.53815
200975_at	11.073967
200976_s_at	9.558348
200977_s_at	9.736316
200978_at	9.611837
200979_at	6.079743
200980_s_at	8.002817
200981_x_at	12.52042
200982_s_at	9.863338
200983_x_at	7.057934
200984_s_at	6.348602
200985_s_at	7.001792
200986_at	5.515866
200987_x_at	6.966206
200988_s_at	6.058185
200989_at	10.246641
200990_at	9.146829
200991_s_at	9.441285
200992_at	8.329418
200993_at	8.341183
200994_at	8.318414
200995_at	6.654863
200996_at	11.045469
200997_at	9.524296
200998_s_at	6.951457
200999_s_at	7.757911
201000_at	8.160518
201001_s_at	8.501889
201002_s_at	10.028039
201003_x_at	8.515438
201004_at	10.890007
201005_at	10.251735
201006_at	4.588792
201007_at	9.465324
201008_s_at	11.035009
201009_s_at	11.887639
201010_s_at	12.993822
201011_at	8.715134
201012_at	11.425145
201013_s_at	7.374108
201014_s_at	5.814335
201015_s_at	6.126971
201016_at	6.808696
201017_at	6.163387
201018_at	7.87116
201019_s_at	8.476213
201020_at	9.352532
201021_s_at	8.659894
201022_s_at	9.315213
201023_at	9.634181
201024_x_at	8.654287
201025_at	5.439133
201026_at	3.672535
201027_s_at	7.740163
201028_s_at	10.213714
201029_s_at	11.379979
201030_x_at	11.766129
201031_s_at	10.883809
201032_at	8.83341
201033_x_at	13.117569
201034_at	11.079333
201035_s_at	6.824481
201036_s_at	6.213025
201037_at	7.862618
201038_s_at	8.077551
201039_s_at	7.526523
201040_at	10.004627
201041_s_at	9.755757
201042_at	4.377392
201043_s_at	7.094222
201044_x_at	5.82797
201045_s_at	5.390548
201046_s_at	9.273666
201047_x_at	9.731162
201048_x_at	5.164132
201049_s_at	13.83878
201050_at	7.664413
201051_at	9.57771
201052_s_at	8.322579
201053_s_at	7.468154
201054_at	8.775718
201055_s_at	7.457944
201056_at	6.405468
201057_s_at	8.135911
201058_s_at	10.297439
201059_at	8.92978
201060_x_at	9.315493
201061_s_at	10.791169
201062_at	3.74137
201063_at	5.903323
201064_s_at	9.18003
201065_s_at	8.758593
201066_at	8.476932
201067_at	7.872881
201068_s_at	9.554158
201069_at	4.36369
201070_x_at	7.799921
201071_x_at	10.994981
201072_s_at	4.55684
201073_s_at	6.580808
201074_at	8.338754
201075_s_at	7.63604
201076_at	8.703603
201077_s_at	9.875447
201078_at	9.968467
201079_at	8.87956
201080_at	7.763954
201081_s_at	5.54951
201082_s_at	7.355833
201083_s_at	6.515121
201084_s_at	10.108487
201085_s_at	7.507057
201086_x_at	10.181957
201087_at	8.488276
201088_at	8.064486
201089_at	10.046687
201090_x_at	11.90888
201091_s_at	8.943558
201092_at	9.069593
201093_x_at	8.992253
201094_at	13.393522
201095_at	8.26755
201096_s_at	8.402031
201097_s_at	9.629733
201098_at	8.906073
201099_at	7.916958
201100_s_at	9.84562
201101_s_at	6.500645
201102_s_at	7.994162
201103_x_at	10.869542
201104_x_at	9.952996
201105_at	11.535198
201106_at	11.020103
201107_s_at	5.094627
201108_s_at	9.634151
201109_s_at	7.577235
201110_s_at	6.805987
201111_at	6.616795
201112_s_at	8.82136
201113_at	9.189389
201114_x_at	10.01512
201115_at	6.919435
201116_s_at	3.954404
201117_s_at	3.120672
201118_at	8.868395
201119_s_at	10.590925
201120_s_at	8.823673
201121_s_at	10.792315
201122_x_at	7.443478
201123_s_at	6.782805
201124_at	4.887299
201125_s_at	9.014253
201126_s_at	9.0592
201127_s_at	7.424167
201128_s_at	9.177008
201129_at	7.89842
201130_s_at	3.515132
201131_s_at	3.763874
201132_at	8.55634
201133_s_at	8.48217
201134_x_at	11.984046
201135_at	8.837567
201136_at	10.297882
201137_s_at	11.583068
201138_s_at	7.933239
201139_s_at	8.675954
201140_s_at	7.913798
201141_at	3.513753
201142_at	7.720449
201143_s_at	8.268934
201144_s_at	8.452514
201145_at	9.277929
201146_at	8.543176
201147_s_at	4.812559
201148_s_at	5.670296
201149_s_at	4.075907
201150_s_at	3.54051
201151_s_at	8.750374
201152_s_at	11.457904
201153_s_at	11.686101
201154_x_at	13.199253
201155_s_at	7.85993
201156_s_at	7.633641
201157_s_at	8.624772
201158_at	6.982858
201159_s_at	5.613233
201160_s_at	9.874381
201161_s_at	8.880939
201162_at	8.035373
201163_s_at	7.53911
201164_s_at	9.260657
201165_s_at	8.66674
201166_s_at	9.901306
201167_x_at	6.140251
201168_x_at	8.261902
201169_s_at	5.346398
201170_s_at	7.993283
201171_at	5.022808
201172_x_at	10.819935
201173_x_at	8.532694
201174_s_at	9.518299
201175_at	8.962526
201176_s_at	9.448313
201177_s_at	8.865136
201178_at	9.686291
201179_s_at	7.72929
201180_s_at	9.465667
201181_at	7.021842
201182_s_at	5.622312
201183_s_at	7.300294
201184_s_at	8.845249
201185_at	5.090654
201186_at	8.020686
201187_s_at	5.297799
201188_s_at	7.186693
201189_s_at	7.965016
201190_s_at	7.866934
201191_at	7.014278
201192_s_at	6.951038
201193_at	8.916302
201194_at	9.041152
201195_s_at	7.323762
201196_s_at	8.159452
201197_at	8.813749
201198_s_at	7.066154
201199_s_at	9.046377
201200_at	9.510302
201201_at	11.012057
201202_at	8.671757
201203_s_at	5.022808
201204_s_at	6.872885
201205_at	5.393419
201206_s_at	6.783801
201207_at	6.405299
201208_s_at	5.383263
201209_at	10.049734
201210_at	10.174369
201211_s_at	6.031436
201212_at	5.667656
201213_at	6.339593
201214_s_at	8.151557
201215_at	3.508566
201216_at	10.559467
201217_x_at	13.50707
201218_at	8.595597
201219_at	6.852595
201220_x_at	9.713978
201221_s_at	8.935271
201222_s_at	9.538652
201223_s_at	7.858906
201224_s_at	7.547614
201225_s_at	9.939395
201226_at	9.665405
201227_s_at	10.280467
201228_s_at	5.479129
201229_s_at	6.402264
201230_s_at	7.406464
201231_s_at	10.665437
201232_s_at	8.516957
201233_at	7.172707
201234_at	10.546211
201235_s_at	6.050375
201236_s_at	9.288918
201237_at	8.874913
201238_s_at	9.812124
201239_s_at	9.371223
201240_s_at	9.927841
201241_at	8.887258
201242_s_at	5.388027
201243_s_at	5.970502
201244_s_at	8.653895
201245_s_at	8.409316
201246_s_at	6.890178
201247_at	7.629319
201248_s_at	7.296152
201249_at	3.512596
201250_s_at	6.646846
201251_at	10.790302
201252_at	8.509321
201253_s_at	9.384619
201254_x_at	13.367991
201255_x_at	9.06479
201256_at	9.546549
201257_x_at	13.859619
201258_at	13.004849
201259_s_at	8.222794
201260_s_at	8.045725
201261_x_at	5.96189
201262_s_at	4.706882
201263_at	8.412701
201264_at	9.425042
201265_at	3.86241
201266_at	8.119316
201267_s_at	7.647162
201268_at	10.294971
201269_s_at	5.131915
201270_x_at	7.933309
201271_s_at	8.250049
201272_at	8.818243
201273_s_at	11.269
201274_at	8.890991
201275_at	8.604339
201276_at	8.189099
201277_s_at	9.508139
201278_at	7.773059
201279_s_at	7.939078
201280_s_at	7.977714
201281_at	7.897002
201282_at	7.817738
201283_s_at	4.807042
201284_s_at	7.257547
201285_at	10.086775
201286_at	4.524834
201287_s_at	4.591448
201288_at	12.632056
201289_at	3.909434
201290_at	10.593518
201291_s_at	3.346808
201292_at	4.137235
201293_x_at	12.770586
201294_s_at	6.323991
201295_s_at	4.190557
201296_s_at	9.76386
201297_s_at	7.22476
201298_s_at	8.877321
201299_s_at	6.857407
201300_s_at	9.430299
201301_s_at	8.245679
201302_at	7.658789
201303_at	8.763097
201304_at	8.973073
201305_x_at	10.701561
201306_s_at	11.541065
201307_at	7.446398
201308_s_at	3.480897
201309_x_at	4.813864
201310_s_at	7.702846
201311_s_at	9.885385
201312_s_at	11.883953
201313_at	7.14519
201314_at	6.591682
201315_x_at	11.723721
201316_at	6.97073
201317_s_at	9.900746
201318_s_at	12.332688
201319_at	10.688409
201320_at	7.638259
201321_s_at	8.964723
201322_at	10.45541
201323_at	6.257511
201324_at	4.435901
201325_s_at	4.351129
201326_at	8.265832
201327_s_at	8.594592
201328_at	6.678047
201329_s_at	6.48989
201330_at	8.182076
201331_s_at	9.814895
201332_s_at	6.474085
201333_s_at	5.211156
201334_s_at	8.816595
201335_s_at	3.96385
201336_at	9.947932
201337_s_at	6.951038
201338_x_at	11.301517
201339_s_at	9.21198
201340_s_at	4.245357
201341_at	6.580808
201342_at	8.86337
201343_at	9.071818
201344_at	5.552844
201345_s_at	9.481962
201346_at	8.41458
201347_x_at	7.952766
201348_at	3.747153
201349_at	9.19122
201350_at	8.619521
201351_s_at	8.861406
201352_at	9.872527
201353_s_at	7.95315
201354_s_at	7.982497
201355_s_at	6.318768
201356_at	8.91303
201357_s_at	7.436777
201358_s_at	10.386068
201359_at	9.492089
201360_at	11.158925
201361_at	8.575032
201362_at	8.155791
201363_s_at	8.180665
201364_s_at	7.63378
201365_at	8.055334
201366_at	9.169734
201367_s_at	8.72945
201368_at	11.475917
201369_s_at	9.876343
201370_s_at	5.622374
201371_s_at	9.738014
201372_s_at	3.8336
201373_at	8.372533
201374_x_at	4.185416
201375_s_at	8.650507
201376_s_at	8.492657
201377_at	7.396024
201378_s_at	8.264541
201379_s_at	7.654311
201380_at	6.710843
201381_x_at	8.524807
201382_at	5.500531
201383_s_at	7.240136
201384_s_at	9.224165
201385_at	10.148683
201386_s_at	9.411293
201387_s_at	4.872017
201388_at	6.918004
201389_at	8.170497
201390_s_at	9.771252
201391_at	7.852811
201392_s_at	7.162682
201393_s_at	8.598594
201394_s_at	9.004802
201395_at	9.667764
201396_s_at	7.310045
201397_at	6.417789
201398_s_at	10.79577
201399_s_at	9.182137
201400_at	10.080757
201401_s_at	7.956566
201402_at	6.715941
201403_s_at	9.59259
201404_x_at	7.041471
201405_s_at	8.575032
201406_at	13.068688
201407_s_at	7.960389
201408_at	8.823673
201409_s_at	9.033757
201410_at	9.537662
201411_s_at	7.872323
201412_at	9.549866
201413_at	8.51125
201414_s_at	8.371931
201415_at	7.433797
201416_at	5.724288
201417_at	6.8542
201418_s_at	7.061313
201419_at	7.769021
201420_s_at	7.182516
201421_s_at	7.517692
201422_at	12.268476
201423_s_at	7.49522
201424_s_at	7.036127
201425_at	9.126937
201426_s_at	12.415681
201427_s_at	3.180158
201428_at	4.557776
201429_s_at	14.060973
201430_s_at	3.564404
201431_s_at	4.449374
201432_at	10.312863
201433_s_at	9.651166
201434_at	8.255205
201435_s_at	8.166526
201436_at	5.404455
201437_s_at	7.668817
201438_at	5.147883
201439_at	7.039188
201440_at	7.408034
201441_at	10.386902
201442_s_at	4.359297
201443_s_at	10.567358
201444_s_at	9.008377
201445_at	3.325555
201446_s_at	7.750604
201447_at	7.28846
201448_at	8.582683
201449_at	6.919526
201450_s_at	6.821195
201451_x_at	4.379661
201452_at	5.717407
201453_x_at	9.430486
201454_s_at	7.184464
201455_s_at	7.995673
201456_s_at	7.79144
201457_x_at	9.573614
201458_s_at	8.737744
201459_at	7.686563
201460_at	8.321753
201461_s_at	5.762701
201462_at	7.366943
201463_s_at	11.232312
201464_x_at	5.580202
201465_s_at	5.896709
201466_s_at	3.415931
201467_s_at	5.127571
201468_s_at	4.772924
201469_s_at	5.897252
201470_at	11.082612
201471_s_at	9.045934
201472_at	9.513191
201473_at	8.449311
201474_s_at	5.129334
201475_x_at	8.564944
201476_s_at	6.394437
201477_s_at	7.749853
201478_s_at	7.929589
201479_at	8.544894
201480_s_at	8.364894
201481_s_at	8.301873
201482_at	7.207466
201483_s_at	8.944666
201484_at	7.561141
201485_s_at	7.470784
201486_at	7.830434
201487_at	9.595467
201488_x_at	8.91166
201489_at	8.238655
201490_s_at	7.055607
201491_at	8.669556
201492_s_at	14.303365
201493_s_at	8.831501
201494_at	9.136448
201495_x_at	5.085624
201496_x_at	3.910526
201497_x_at	5.794086
201498_at	8.952944
201499_s_at	9.07687
201500_s_at	9.890062
201501_s_at	7.883512
201502_s_at	10.007906
201503_at	8.843685
201504_s_at	6.632337
201505_at	3.132435
201506_at	10.594839
201507_at	7.627022
201508_at	5.955644
201509_at	8.02985
201510_at	4.597285
201511_at	8.062339
201512_s_at	6.861727
201513_at	5.986711
201514_s_at	7.109397
201515_s_at	8.58397
201516_at	7.2874
201517_at	7.891084
201518_at	8.271508
201519_at	8.556016
201520_s_at	8.93447
201521_s_at	6.506838
201522_x_at	10.357899
201523_x_at	8.344185
201524_x_at	9.904634
201525_at	4.754114
201526_at	8.670258
201527_at	10.113421
201528_at	10.015836
201529_s_at	8.863914
201530_x_at	11.708002
201531_at	9.692387
201532_at	9.320464
201533_at	8.06441
201534_s_at	8.824176
201535_at	8.869792
201536_at	8.307209
201537_s_at	5.815893
201538_s_at	5.253677
201539_s_at	7.015634
201540_at	10.03273
201541_s_at	8.6237
201542_at	9.07193
201543_s_at	6.950848
201544_x_at	9.897183
201545_s_at	7.463729
201546_at	9.583359
201547_at	3.918459
201548_s_at	5.686842
201549_x_at	6.392854
201550_x_at	13.038146
201551_s_at	7.066542
201552_at	9.745991
201553_s_at	11.280678
201554_x_at	8.722325
201555_at	7.926244
201556_s_at	7.716199
201557_at	8.271817
201558_at	8.680972
201559_s_at	5.448569
201560_at	8.645744
201561_s_at	8.699471
201562_s_at	5.718344
201563_at	6.147735
201564_s_at	4.884699
201565_s_at	10.085208
201566_x_at	8.470054
201567_s_at	7.865652
201568_at	9.644404
201569_s_at	7.551421
201570_at	8.196128
201571_s_at	6.300351
201572_x_at	7.657559
201573_s_at	7.44604
201574_at	8.704453
201575_at	9.425573
201576_s_at	8.534335
201577_at	7.397831
201578_at	4.174999
201579_at	3.264307
201580_s_at	7.696464
201581_at	8.77299
201582_at	5.715172
201583_s_at	7.90939
201584_s_at	8.661145
201585_s_at	7.500507
201586_s_at	9.426031
201587_s_at	8.750065
201588_at	9.829839
201589_at	8.531981
201590_x_at	11.581013
201591_s_at	9.066625
201592_at	11.60434
201593_s_at	8.788471
201594_s_at	8.213535
201595_s_at	8.883529
201596_x_at	5.697151
201597_at	10.799292
201598_s_at	7.182433
201599_at	9.123043
201600_at	10.869593
201601_x_at	11.559218
201602_s_at	7.736242
201603_at	9.210785
201604_s_at	7.97835
201605_x_at	8.711692
201606_s_at	8.737051
201607_at	6.509629
201608_s_at	8.602333
201609_x_at	7.031849
201610_at	4.406412
201611_s_at	6.09245
201612_at	9.471446
201613_s_at	8.408473
201614_s_at	6.988945
201615_x_at	5.669281
201616_s_at	5.630497
201617_x_at	4.612445
201618_x_at	7.702395
201619_at	9.514348
201620_at	7.452343
201621_at	6.073943
201622_at	8.438847
201623_s_at	9.244948
201624_at	7.685063
201625_s_at	5.880713
201626_at	8.65262
201627_s_at	7.850123
201628_s_at	8.811261
201629_s_at	7.586863
201630_s_at	8.762065
201631_s_at	7.467003
201632_at	8.657422
201633_s_at	6.495331
201634_s_at	6.07594
201635_s_at	7.570538
201636_at	7.341103
201637_s_at	9.12764
201638_s_at	4.393048
201639_s_at	7.72819
201640_x_at	7.613636
201641_at	8.438314
201642_at	9.727039
201643_x_at	8.714785
201644_at	7.834962
201645_at	3.452396
201646_at	5.129415
201647_s_at	4.387369
201648_at	11.058803
201649_at	9.256304
201650_at	3.699726
201651_s_at	10.084215
201652_at	9.302814
201653_at	9.407195
201654_s_at	4.245457
201655_s_at	5.781673
201656_at	7.372181
201657_at	5.480824
201658_at	6.498547
201659_s_at	6.272605
201660_at	6.876807
201661_s_at	6.360282
201662_s_at	6.829856
201663_s_at	6.892035
201664_at	7.908014
201665_x_at	13.652652
201666_at	10.597124
201667_at	3.36685
201668_x_at	5.441639
201669_s_at	8.782536
201670_s_at	7.070696
201671_x_at	8.128013
201672_s_at	8.934498
201673_s_at	6.951294
201674_s_at	7.267189
201675_at	7.338667
201676_x_at	10.188376
201677_at	6.463356
201678_s_at	7.277951
201679_at	5.634684
201680_x_at	8.86323
201681_s_at	5.622016
201682_at	8.861006
201683_x_at	6.541091
201684_s_at	7.819777
201685_s_at	7.624175
201686_x_at	5.858021
201687_s_at	8.471624
201688_s_at	6.118843
201689_s_at	6.48298
201690_s_at	7.838874
201691_s_at	4.131457
201692_at	7.167661
201693_s_at	4.022016
201694_s_at	4.915653
201695_s_at	9.196984
201696_at	8.899894
201697_s_at	8.148281
201698_s_at	9.14477
201699_at	8.844066
201700_at	11.403124
201701_s_at	6.745803
201702_s_at	6.147539
201703_s_at	7.335568
201704_at	6.844943
201705_at	8.692676
201706_s_at	6.951038
201707_at	6.48127
201708_s_at	6.243914
201709_s_at	8.28906
201710_at	6.448412
201711_x_at	7.385324
201712_s_at	6.511014
