#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200596_s_at	9.609396
200597_at	7.948037
200598_s_at	8.574297
200599_s_at	11.022642
200600_at	11.790266
200601_at	8.833838
200602_at	7.825224
200603_at	11.215923
200604_s_at	7.978655
200605_s_at	10.594182
200606_at	3.761883
200607_s_at	8.285306
200608_s_at	10.021488
200609_s_at	10.90274
200610_s_at	10.493646
200611_s_at	9.95265
200612_s_at	8.583874
200613_at	9.538055
200614_at	10.868793
200615_s_at	7.029518
200616_s_at	7.300685
200617_at	7.511965
200618_at	10.333687
200619_at	9.330248
200620_at	10.147964
200621_at	8.439023
200622_x_at	8.898754
200623_s_at	8.505362
200624_s_at	10.09682
200625_s_at	11.946244
200626_s_at	10.476344
200627_at	11.155365
200628_s_at	9.059262
200629_at	10.334528
200630_x_at	10.354985
200631_s_at	10.549023
200632_s_at	8.899107
200633_at	12.800778
200634_at	12.242081
200635_s_at	5.047383
200636_s_at	4.074286
200637_s_at	3.763742
200638_s_at	11.018579
200639_s_at	11.483684
200640_at	11.140119
200641_s_at	10.436553
200642_at	10.24822
200643_at	7.938658
200644_at	8.808682
200645_at	11.668268
200646_s_at	7.425757
200647_x_at	10.706662
200648_s_at	8.465497
200649_at	8.751601
200650_s_at	10.841945
200651_at	12.924284
200652_at	10.616083
200653_s_at	11.254275
200654_at	9.850484
200655_s_at	11.547505
200656_s_at	9.01416
200657_at	10.889284
200658_s_at	8.074092
200659_s_at	7.119325
200660_at	11.056493
200661_at	10.197721
200662_s_at	9.807124
200663_at	10.215269
200664_s_at	8.314055
200665_s_at	9.853917
200666_s_at	8.830234
200667_at	9.7145
200668_s_at	10.917349
200669_s_at	9.711351
200670_at	8.638738
200671_s_at	4.889516
200672_x_at	6.865165
200673_at	10.560247
200674_s_at	13.797569
200675_at	9.251512
200676_s_at	6.438072
200677_at	10.1269
200678_x_at	10.845961
200679_x_at	10.555007
200680_x_at	12.193248
200681_at	9.236469
200682_s_at	10.051228
200683_s_at	8.711519
200684_s_at	7.326589
200685_at	8.358378
200686_s_at	11.124837
200687_s_at	8.042968
200688_at	5.872755
200689_x_at	12.85292
200690_at	5.78651
200691_s_at	9.093288
200692_s_at	8.461273
200693_at	10.482399
200694_s_at	9.172052
200695_at	8.282237
200696_s_at	8.890594
200697_at	9.610946
200698_at	7.314303
200699_at	7.486726
200700_s_at	8.603193
200701_at	10.244501
200702_s_at	7.308172
200703_at	10.220714
200704_at	10.726818
200705_s_at	12.434471
200706_s_at	9.826115
200707_at	8.724166
200708_at	8.357741
200709_at	10.772972
200710_at	9.368452
200711_s_at	8.43572
200712_s_at	7.904674
200713_s_at	9.784149
200714_x_at	9.843291
200715_x_at	12.031757
200716_x_at	13.779812
200717_x_at	13.723004
200718_s_at	11.39599
200719_at	7.48572
200720_s_at	7.35312
200721_s_at	7.514844
200722_s_at	8.084005
200723_s_at	9.967909
200724_at	4.787102
200725_x_at	13.502568
200726_at	10.68619
200727_s_at	8.481372
200728_at	11.539816
200729_s_at	10.691928
200730_s_at	6.301622
200731_s_at	7.131306
200732_s_at	8.937916
200733_s_at	7.761018
200734_s_at	8.78167
200735_x_at	12.986129
200736_s_at	11.463265
200737_at	8.22281
200738_s_at	11.094261
200739_s_at	7.92314
200740_s_at	9.140401
200741_s_at	14.043625
200742_s_at	10.120501
200743_s_at	10.937792
200744_s_at	9.037597
200745_s_at	9.929081
200746_s_at	10.549128
200747_s_at	8.747183
200748_s_at	13.200181
200749_at	7.613088
200750_s_at	9.969058
200751_s_at	9.697731
200752_s_at	7.788457
200753_x_at	8.56955
200754_x_at	10.809266
200755_s_at	7.330425
200756_x_at	6.369412
200757_s_at	6.953687
200758_s_at	7.934907
200759_x_at	7.956004
200760_s_at	10.607926
200761_s_at	11.436542
200762_at	10.622209
200763_s_at	13.67588
200764_s_at	7.581727
200765_x_at	8.316165
200766_at	8.26428
200767_s_at	6.555653
200768_s_at	9.506651
200769_s_at	6.532401
200770_s_at	5.433286
200771_at	4.58685
200772_x_at	11.30729
200773_x_at	12.096104
200774_at	11.111841
200775_s_at	11.540086
200776_s_at	8.905022
200777_s_at	9.711129
200778_s_at	8.815553
200779_at	10.437625
200780_x_at	12.500801
200781_s_at	13.856368
200782_at	10.367369
200783_s_at	5.828155
200784_s_at	7.97261
200785_s_at	7.465594
200786_at	9.288009
200787_s_at	7.347521
200788_s_at	9.12516
200789_at	8.622103
200790_at	9.98297
200791_s_at	11.278995
200792_at	10.38322
200793_s_at	8.351842
200794_x_at	12.033488
200795_at	3.675646
200796_s_at	6.789578
200797_s_at	11.815474
200798_x_at	10.357937
200799_at	10.363345
200800_s_at	8.998467
200801_x_at	14.074525
200802_at	8.957614
200803_s_at	9.691198
200804_at	10.232011
200805_at	7.791621
200806_s_at	8.89695
200807_s_at	10.26979
200808_s_at	9.473237
200809_x_at	13.322129
200810_s_at	9.944782
200811_at	8.765699
200812_at	9.078352
200813_s_at	8.094438
200814_at	10.748986
200815_s_at	7.725746
200816_s_at	9.407593
200817_x_at	13.525114
200818_at	10.656871
200819_s_at	13.588106
200820_at	8.917552
200821_at	8.108984
200822_x_at	10.134254
200823_x_at	12.566982
200824_at	9.506394
200825_s_at	8.808682
200826_at	11.172816
200827_at	7.133676
200828_s_at	9.499118
200829_x_at	8.99707
200830_at	8.761401
200831_s_at	6.002061
200832_s_at	5.169341
200833_s_at	11.972781
200834_s_at	13.240461
200835_s_at	4.610442
200836_s_at	7.068316
200837_at	9.028197
200838_at	9.758878
200839_s_at	11.10769
200840_at	10.915787
200841_s_at	5.860062
200842_s_at	7.827002
200843_s_at	8.41899
200844_s_at	10.112051
200845_s_at	9.52073
200846_s_at	9.759278
200847_s_at	11.805476
200848_at	6.956662
200849_s_at	7.641329
200850_s_at	9.698608
200851_s_at	9.635171
200852_x_at	9.303159
200853_at	9.356236
200854_at	8.10053
200855_at	6.164843
200856_x_at	6.068703
200857_s_at	7.95024
200858_s_at	12.557819
200859_x_at	10.981745
200860_s_at	9.362889
200861_at	7.777747
200862_at	4.495605
200863_s_at	10.542702
200864_s_at	7.907442
200865_at	3.274901
200866_s_at	11.458501
200867_at	8.266947
200868_s_at	7.994045
200869_at	13.231116
200870_at	9.368968
200871_s_at	12.71613
200872_at	12.097513
200873_s_at	10.1457
200874_s_at	7.430181
200875_s_at	9.141779
200876_s_at	10.082991
200877_at	10.268308
200878_at	4.629521
200879_s_at	4.27681
200880_at	8.208288
200881_s_at	9.710555
200882_s_at	9.513069
200883_at	8.918681
200884_at	4.879143
200885_at	8.444528
200886_s_at	10.801281
200887_s_at	9.947173
200888_s_at	12.907459
200889_s_at	8.079099
200890_s_at	7.828013
200891_s_at	11.083095
200892_s_at	8.936481
200893_at	10.594752
200894_s_at	4.795837
200895_s_at	6.832033
200896_x_at	9.001089
200897_s_at	7.266192
200898_s_at	8.91385
200899_s_at	9.485278
200900_s_at	8.464981
200901_s_at	9.512908
200902_at	10.203292
200903_s_at	6.820935
200904_at	11.624171
200905_x_at	12.347132
200906_s_at	4.476572
200907_s_at	6.579744
200908_s_at	4.64356
200909_s_at	13.590762
200910_at	9.281028
200911_s_at	10.24552
200912_s_at	11.847142
200913_at	7.880515
200914_x_at	8.826734
200915_x_at	9.510322
200916_at	11.288831
200917_s_at	7.374126
200918_s_at	9.928563
200919_at	8.711057
200920_s_at	12.43806
200921_s_at	11.891706
200922_at	7.493257
200923_at	5.84689
200924_s_at	7.621139
200925_at	10.646624
200926_at	13.96522
200927_s_at	8.360942
200928_s_at	3.696809
200929_at	8.454326
200930_s_at	3.902512
200931_s_at	10.210812
200932_s_at	8.899801
200933_x_at	13.661546
200934_at	10.425808
200935_at	5.740282
200936_at	12.467303
200937_s_at	12.258292
200938_s_at	3.821989
200939_s_at	4.077547
200940_s_at	8.038201
200941_at	8.59456
200942_s_at	9.199371
200943_at	10.671865
200944_s_at	10.422239
200945_s_at	9.876742
200946_x_at	8.014182
200947_s_at	8.955442
200948_at	7.73445
200949_x_at	13.450843
200950_at	7.707711
200951_s_at	5.482782
200952_s_at	5.16
200953_s_at	9.452746
200954_at	9.188328
200955_at	9.09474
200956_s_at	7.526604
200957_s_at	7.926492
200958_s_at	11.455899
200959_at	9.569716
200960_x_at	10.286476
200961_at	8.494247
200962_at	7.797611
200963_x_at	13.79871
200964_at	9.862369
200965_s_at	9.40116
200966_x_at	11.563596
200967_at	10.69876
200968_s_at	9.722042
200969_at	9.480406
200970_s_at	8.946349
200971_s_at	10.973768
200972_at	8.09011
200973_s_at	6.802278
200974_at	6.016948
200975_at	11.264972
200976_s_at	9.469165
200977_s_at	10.093339
200978_at	9.389721
200979_at	6.142798
200980_s_at	8.153525
200981_x_at	12.331264
200982_s_at	9.811816
200983_x_at	6.875323
200984_s_at	6.227265
200985_s_at	6.972918
200986_at	5.181843
200987_x_at	6.99795
200988_s_at	5.927801
200989_at	10.750948
200990_at	9.263445
200991_s_at	9.391994
200992_at	8.481471
200993_at	8.499775
200994_at	8.534099
200995_at	6.554291
200996_at	11.08895
200997_at	9.232527
200998_s_at	7.275145
200999_s_at	8.318103
201000_at	7.996894
201001_s_at	8.917161
201002_s_at	9.941735
201003_x_at	8.371318
201004_at	10.629794
201005_at	8.478059
201006_at	4.546355
201007_at	9.470678
201008_s_at	12.183119
201009_s_at	12.37915
201010_s_at	13.135472
201011_at	9.018013
201012_at	11.900638
201013_s_at	7.638371
201014_s_at	6.259832
201015_s_at	5.810224
201016_at	7.937169
201017_at	7.361191
201018_at	8.632692
201019_s_at	9.732932
201020_at	8.434081
201021_s_at	8.879592
201022_s_at	9.208534
201023_at	9.139154
201024_x_at	8.0531
201025_at	5.753709
201026_at	3.60705
201027_s_at	7.706692
201028_s_at	10.1724
201029_s_at	11.175022
201030_x_at	11.508133
201031_s_at	10.392177
201032_at	8.678726
201033_x_at	13.032873
201034_at	11.156035
201035_s_at	6.482118
201036_s_at	6.163742
201037_at	7.722873
201038_s_at	8.403159
201039_s_at	7.725038
201040_at	9.842431
201041_s_at	11.194026
201042_at	4.610813
201043_s_at	8.205021
201044_x_at	6.685675
201045_s_at	5.202974
201046_s_at	9.172618
201047_x_at	9.380089
201048_x_at	5.503849
201049_s_at	13.804953
201050_at	8.141931
201051_at	9.779312
201052_s_at	8.623031
201053_s_at	7.529782
201054_at	8.801662
201055_s_at	8.15811
201056_at	6.575774
201057_s_at	8.130928
201058_s_at	7.251364
201059_at	6.865096
201060_x_at	8.802974
201061_s_at	9.819624
201062_at	3.394215
201063_at	6.262672
201064_s_at	9.46603
201065_s_at	9.09958
201066_at	8.455609
201067_at	7.46562
201068_s_at	9.520708
201069_at	4.285687
201070_x_at	8.755182
201071_x_at	11.467688
201072_s_at	5.486936
201073_s_at	6.865438
201074_at	8.324451
201075_s_at	7.632334
201076_at	8.37481
201077_s_at	9.909176
201078_at	9.952637
201079_at	8.902356
201080_at	7.549377
201081_s_at	5.601605
201082_s_at	7.298519
201083_s_at	7.131054
201084_s_at	10.445639
201085_s_at	7.977664
201086_x_at	10.339782
201087_at	8.556623
201088_at	8.030825
201089_at	9.919153
201090_x_at	11.137267
201091_s_at	8.905507
201092_at	9.120962
201093_x_at	9.06863
201094_at	13.428459
201095_at	7.992721
201096_s_at	8.303234
201097_s_at	9.744776
201098_at	8.646917
201099_at	8.617464
201100_s_at	9.93336
201101_s_at	7.518497
201102_s_at	7.641577
201103_x_at	11.157493
201104_x_at	10.493205
201105_at	11.656705
201106_at	10.717359
201107_s_at	4.632769
201108_s_at	7.124279
201109_s_at	5.087348
201110_s_at	3.883049
201111_at	6.020309
201112_s_at	8.658767
201113_at	9.542954
201114_x_at	9.910991
201115_at	6.866591
201116_s_at	4.000204
201117_s_at	3.007392
201118_at	9.250606
201119_s_at	10.269316
201120_s_at	8.373165
201121_s_at	10.029705
201122_x_at	8.186861
201123_s_at	8.779045
201124_at	3.902785
201125_s_at	6.580168
201126_s_at	9.211491
201127_s_at	7.527343
201128_s_at	9.172131
201129_at	8.021448
201130_s_at	3.665609
201131_s_at	3.984464
201132_at	8.86701
201133_s_at	8.773679
201134_x_at	11.840702
201135_at	8.864882
201136_at	10.333006
201137_s_at	11.687518
201138_s_at	8.10307
201139_s_at	8.977921
201140_s_at	8.193384
201141_at	3.751309
201142_at	7.485987
201143_s_at	8.188325
201144_s_at	8.386974
201145_at	9.030811
201146_at	9.356114
201147_s_at	4.160028
201148_s_at	5.139884
201149_s_at	4.534543
201150_s_at	3.739423
201151_s_at	9.302268
201152_s_at	11.479286
201153_s_at	11.659675
201154_x_at	13.240097
201155_s_at	7.881135
201156_s_at	8.093607
201157_s_at	8.633735
201158_at	6.918456
201159_s_at	5.796271
201160_s_at	9.93831
201161_s_at	9.155288
201162_at	8.001891
201163_s_at	7.939539
201164_s_at	9.232669
201165_s_at	9.044816
201166_s_at	10.10683
201167_x_at	6.623466
201168_x_at	8.152314
201169_s_at	5.555584
201170_s_at	8.369334
201171_at	5.017179
201172_x_at	10.492574
201173_x_at	8.65331
201174_s_at	9.47964
201175_at	8.691381
201176_s_at	9.486705
201177_s_at	9.274351
201178_at	9.369077
201179_s_at	7.784987
201180_s_at	9.454498
201181_at	7.281144
201182_s_at	5.821061
201183_s_at	7.506315
201184_s_at	8.76174
201185_at	4.982257
201186_at	8.265005
201187_s_at	5.557527
201188_s_at	6.768794
201189_s_at	7.818917
201190_s_at	7.77304
201191_at	7.005971
201192_s_at	7.353906
201193_at	9.184688
201194_at	8.786152
201195_s_at	7.113218
201196_s_at	8.330585
201197_at	8.67997
201198_s_at	7.014297
201199_s_at	9.005562
201200_at	9.50434
201201_at	10.454599
201202_at	8.36856
201203_s_at	5.744783
201204_s_at	7.775911
201205_at	5.235931
201206_s_at	6.599112
201207_at	6.278547
201208_s_at	5.410441
201209_at	9.83474
201210_at	11.02278
201211_s_at	7.444166
201212_at	5.712523
201213_at	6.06951
201214_s_at	8.22359
201215_at	3.475506
201216_at	10.678171
201217_x_at	13.494997
201218_at	8.529381
201219_at	6.975107
201220_x_at	9.639448
201221_s_at	9.075992
201222_s_at	9.590571
201223_s_at	8.105319
201224_s_at	8.315582
201225_s_at	9.820101
201226_at	9.395153
201227_s_at	9.927139
201228_s_at	5.535648
201229_s_at	6.618908
201230_s_at	7.55509
201231_s_at	10.654214
201232_s_at	8.491996
201233_at	7.069302
201234_at	9.380146
201235_s_at	6.363571
201236_s_at	8.70736
201237_at	8.693336
201238_s_at	9.704641
201239_s_at	9.548221
201240_s_at	10.264928
201241_at	8.939002
201242_s_at	5.076157
201243_s_at	5.752449
201244_s_at	8.795439
201245_s_at	8.59762
201246_s_at	6.958198
201247_at	7.6038
201248_s_at	7.489243
201249_at	3.519539
201250_s_at	6.482118
201251_at	10.286797
201252_at	7.934617
201253_s_at	9.345333
201254_x_at	13.320539
201255_x_at	9.167577
201256_at	9.433179
201257_x_at	13.817937
201258_at	12.917474
201259_s_at	8.064753
201260_s_at	7.780037
201261_x_at	5.808132
201262_s_at	4.4484
201263_at	8.314735
201264_at	9.216339
201265_at	3.829164
201266_at	8.28372
201267_s_at	7.857508
201268_at	9.958851
201269_s_at	5.000363
201270_x_at	7.739959
201271_s_at	8.183445
201272_at	8.595854
201273_s_at	11.247829
201274_at	8.694705
201275_at	8.547446
201276_at	7.704655
201277_s_at	9.259275
201278_at	8.082388
201279_s_at	7.782392
201280_s_at	7.572218
201281_at	7.675929
201282_at	7.633071
201283_s_at	4.927062
201284_s_at	7.203348
201285_at	9.87097
201286_at	4.456037
201287_s_at	4.684759
201288_at	12.564176
201289_at	3.871233
201290_at	10.734362
201291_s_at	3.65198
201292_at	4.36262
201293_x_at	12.701057
201294_s_at	7.026171
201295_s_at	5.953131
201296_s_at	10.062562
201297_s_at	7.140616
201298_s_at	8.671482
201299_s_at	7.857508
201300_s_at	9.507708
201301_s_at	8.449519
201302_at	8.24837
201303_at	8.791739
201304_at	8.695198
201305_x_at	10.568628
201306_s_at	11.759177
201307_at	6.992751
201308_s_at	3.792739
201309_x_at	5.025349
201310_s_at	8.004611
201311_s_at	9.922418
201312_s_at	11.808303
201313_at	6.390175
201314_at	6.806125
201315_x_at	11.817972
201316_at	6.725514
201317_s_at	9.541349
201318_s_at	12.122118
201319_at	10.615561
201320_at	7.568041
201321_s_at	8.859097
201322_at	10.387556
201323_at	6.29843
201324_at	3.851998
201325_s_at	4.135615
201326_at	8.228163
201327_s_at	8.750681
201328_at	7.332449
201329_s_at	7.079324
201330_at	8.326506
201331_s_at	9.811052
201332_s_at	7.341705
201333_s_at	5.101408
201334_s_at	7.704283
201335_s_at	3.738647
201336_at	9.763399
201337_s_at	7.444214
201338_x_at	11.288628
201339_s_at	9.387036
201340_s_at	4.458642
201341_at	6.497366
201342_at	8.908666
201343_at	8.71634
201344_at	5.334155
201345_s_at	9.332899
201346_at	8.079752
201347_x_at	8.247969
201348_at	4.090557
201349_at	9.416693
201350_at	8.082401
201351_s_at	9.38714
201352_at	10.262669
201353_s_at	8.262035
201354_s_at	8.367517
201355_s_at	6.510325
201356_at	9.105705
201357_s_at	7.262396
201358_s_at	10.298269
201359_at	9.480406
201360_at	11.535507
201361_at	8.485645
201362_at	8.448038
201363_s_at	8.131509
201364_s_at	7.804835
201365_at	7.957786
201366_at	9.14969
201367_s_at	9.864212
201368_at	11.802384
201369_s_at	10.309786
201370_s_at	5.499796
201371_s_at	9.911627
201372_s_at	3.958078
201373_at	8.488108
201374_x_at	4.17913
201375_s_at	8.67887
201376_s_at	9.110239
201377_at	7.634857
201378_s_at	8.464387
201379_s_at	8.134477
201380_at	6.776253
201381_x_at	8.081823
201382_at	4.78184
201383_s_at	7.866938
201384_s_at	9.42165
201385_at	10.217322
201386_s_at	9.560648
201387_s_at	4.750264
201388_at	6.923326
201389_at	8.379891
201390_s_at	9.50251
201391_at	7.597118
201392_s_at	7.989608
201393_s_at	8.921864
201394_s_at	9.375982
201395_at	9.798659
201396_s_at	7.277228
201397_at	5.911746
201398_s_at	10.418798
201399_s_at	9.297773
201400_at	9.931214
201401_s_at	8.551928
201402_at	6.888276
201403_s_at	8.555895
201404_x_at	7.445298
201405_s_at	8.539192
201406_at	13.238322
201407_s_at	8.412323
201408_at	9.029816
201409_s_at	9.007027
201410_at	9.231709
201411_s_at	8.607104
201412_at	9.33923
201413_at	8.883593
201414_s_at	8.05314
201415_at	7.386377
201416_at	5.708754
201417_at	8.030796
201418_s_at	7.469399
201419_at	7.525162
201420_s_at	7.596826
201421_s_at	7.631857
201422_at	12.545601
201423_s_at	7.784075
201424_s_at	7.29777
201425_at	9.854379
201426_s_at	12.805204
201427_s_at	3.109623
201428_at	4.211722
201429_s_at	14.047407
201430_s_at	3.39579
201431_s_at	4.242168
201432_at	10.547549
201433_s_at	9.146327
201434_at	8.055085
201435_s_at	7.931568
201436_at	5.399084
201437_s_at	7.540802
201438_at	3.953241
201439_at	6.830101
201440_at	7.311656
201441_at	10.352858
201442_s_at	3.92846
201443_s_at	10.895849
201444_s_at	9.42011
201445_at	3.394215
201446_s_at	8.718709
201447_at	7.600052
201448_at	8.862409
201449_at	7.420981
201450_s_at	7.884227
201451_x_at	4.151786
201452_at	5.628206
201453_x_at	9.200354
201454_s_at	7.293144
201455_s_at	7.994044
201456_s_at	7.956605
201457_x_at	9.417019
201458_s_at	8.83613
201459_at	7.850686
201460_at	8.016355
201461_s_at	6.204833
201462_at	7.312427
201463_s_at	11.259381
201464_x_at	5.937794
201465_s_at	6.300813
201466_s_at	3.883017
201467_s_at	4.933774
201468_s_at	4.831913
201469_s_at	6.171557
201470_at	10.278939
201471_s_at	8.902798
201472_at	9.36423
201473_at	9.427579
201474_s_at	5.199818
201475_x_at	8.616729
201476_s_at	6.929875
201477_s_at	7.621124
201478_s_at	7.922214
201479_at	8.817307
201480_s_at	8.376279
201481_s_at	7.430136
201482_at	7.219042
201483_s_at	8.735617
201484_at	7.752259
201485_s_at	7.720651
201486_at	7.747746
201487_at	9.698841
201488_x_at	9.405682
201489_at	7.35938
201490_s_at	6.287312
201491_at	8.230708
201492_s_at	14.274444
201493_s_at	9.08498
201494_at	9.18772
201495_x_at	4.829684
201496_x_at	3.866233
201497_x_at	5.644514
201498_at	9.045206
201499_s_at	9.251745
201500_s_at	9.806796
201501_s_at	7.935033
201502_s_at	10.467866
201503_at	8.664711
201504_s_at	7.070971
201505_at	3.022944
201506_at	11.126606
201507_at	7.851433
201508_at	5.458778
201509_at	7.924266
201510_at	4.359323
201511_at	7.993584
201512_s_at	7.070971
201513_at	6.092509
201514_s_at	7.351926
201515_s_at	8.603863
201516_at	7.653809
201517_at	7.954496
201518_at	8.185407
201519_at	8.596852
201520_s_at	9.198625
201521_s_at	6.884388
201522_x_at	9.572983
201523_x_at	8.095076
201524_x_at	9.507247
201525_at	4.359323
201526_at	8.253238
201527_at	10.064464
201528_at	10.074195
201529_s_at	8.81886
201530_x_at	11.757248
201531_at	9.580012
201532_at	9.394506
201533_at	8.361799
201534_s_at	9.361204
201535_at	8.705529
201536_at	8.044969
201537_s_at	5.696425
201538_s_at	4.794416
201539_s_at	6.490153
201540_at	8.518433
201541_s_at	8.542323
201542_at	8.737082
201543_s_at	7.005971
201544_x_at	9.924774
201545_s_at	7.292485
201546_at	9.551696
201547_at	3.913437
201548_s_at	5.88493
201549_x_at	6.264876
201550_x_at	13.05418
201551_s_at	7.449233
201552_at	9.471645
201553_s_at	11.198799
201554_x_at	8.885669
201555_at	7.666454
201556_s_at	7.024354
201557_at	8.155162
201558_at	8.744316
201559_s_at	5.956072
201560_at	8.183554
201561_s_at	8.67877
201562_s_at	5.469826
201563_at	5.872115
201564_s_at	4.904043
201565_s_at	10.935459
201566_x_at	8.771936
201567_s_at	7.931161
201568_at	9.427183
201569_s_at	7.234594
201570_at	7.639966
201571_s_at	6.550877
201572_x_at	7.701446
201573_s_at	7.396441
201574_at	8.486925
201575_at	9.587221
201576_s_at	8.367071
201577_at	7.665976
201578_at	4.127513
201579_at	3.598645
201580_s_at	7.856597
201581_at	9.285508
201582_at	5.90755
201583_s_at	8.108829
201584_s_at	8.774935
201585_s_at	7.498801
201586_s_at	9.584045
201587_s_at	8.974841
201588_at	9.631889
201589_at	9.039154
201590_x_at	11.589256
201591_s_at	9.422342
201592_at	11.639398
201593_s_at	9.355849
201594_s_at	8.31037
201595_s_at	9.039213
201596_x_at	5.303411
201597_at	10.559516
201598_s_at	7.44271
201599_at	9.159143
201600_at	10.892012
201601_x_at	11.191479
201602_s_at	8.220877
201603_at	9.336706
201604_s_at	8.426584
201605_x_at	8.916791
201606_s_at	8.738973
201607_at	5.985385
201608_s_at	8.398737
201609_x_at	7.525621
201610_at	4.555671
201611_s_at	5.662914
201612_at	9.385106
201613_s_at	8.633502
201614_s_at	7.098434
201615_x_at	5.28867
201616_s_at	3.770355
201617_x_at	3.564539
201618_x_at	7.720259
201619_at	9.163824
201620_at	7.855957
201621_at	6.009677
201622_at	8.770428
201623_s_at	8.529357
201624_at	7.498592
201625_s_at	5.921103
201626_at	8.346591
201627_s_at	7.669257
201628_s_at	8.648874
201629_s_at	7.732897
201630_s_at	8.861528
201631_s_at	8.020329
201632_at	9.139618
201633_s_at	6.953815
201634_s_at	6.474661
201635_s_at	8.061276
201636_at	7.258373
201637_s_at	9.404396
201638_s_at	4.625894
201639_s_at	7.936242
201640_x_at	7.232204
201641_at	8.682448
201642_at	9.952234
201643_x_at	8.979028
201644_at	7.653196
201645_at	3.615223
201646_at	6.117654
201647_s_at	4.609876
201648_at	11.15639
201649_at	9.213314
201650_at	3.588818
201651_s_at	9.724259
201652_at	9.4885
201653_at	9.384964
201654_s_at	4.486359
201655_s_at	6.033957
201656_at	7.531007
201657_at	5.624051
201658_at	6.691274
201659_s_at	6.553577
201660_at	7.24396
201661_s_at	7.057481
201662_s_at	6.950082
201663_s_at	7.119479
201664_at	8.012968
201665_x_at	13.541863
201666_at	10.403441
201667_at	3.356773
201668_x_at	5.956313
201669_s_at	9.614878
201670_s_at	8.028979
201671_x_at	7.969067
201672_s_at	8.929542
201673_s_at	7.008091
201674_s_at	7.248527
201675_at	7.445931
201676_x_at	10.407843
201677_at	5.997219
201678_s_at	7.265961
201679_at	5.927984
201680_x_at	8.890416
201681_s_at	5.838822
201682_at	8.875041
201683_x_at	7.002099
201684_s_at	8.06337
201685_s_at	7.5494
201686_x_at	6.660839
201687_s_at	8.637692
201688_s_at	6.542849
201689_s_at	6.414468
201690_s_at	7.618266
201691_s_at	3.486114
201692_at	7.086257
201693_s_at	4.389554
201694_s_at	4.490574
201695_s_at	7.819194
201696_at	9.364367
201697_s_at	8.206401
201698_s_at	9.211749
201699_at	8.862409
201700_at	10.926271
201701_s_at	6.75462
201702_s_at	6.471821
201703_s_at	7.448309
201704_at	7.126733
201705_at	8.663121
201706_s_at	6.869436
201707_at	6.335514
201708_s_at	6.294624
201709_s_at	7.932662
201710_at	6.27214
201711_x_at	7.854529
201712_s_at	6.802805
