#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200784_s_at	7.634579
200785_s_at	6.576552
200786_at	9.462877
200787_s_at	8.338657
200788_s_at	9.51209
200789_at	9.076513
200790_at	9.803604
200791_s_at	11.208535
200792_at	10.583668
200793_s_at	8.759565
200794_x_at	11.796071
200795_at	3.706769
200796_s_at	8.474546
200797_s_at	11.724351
200798_x_at	10.85575
200799_at	10.50849
200800_s_at	9.267904
200801_x_at	14.072818
200802_at	9.085679
200803_s_at	10.306327
200804_at	10.574857
200805_at	7.892718
200806_s_at	9.613654
200807_s_at	10.565278
200808_s_at	9.777438
200809_x_at	13.102261
200810_s_at	10.109149
200811_at	8.514494
200812_at	9.307642
200813_s_at	8.157088
200814_at	10.941185
200815_s_at	7.773373
200816_s_at	9.005833
200817_x_at	13.428957
200818_at	10.92708
200819_s_at	13.47092
200820_at	9.345729
200821_at	8.139852
200822_x_at	9.94643
200823_x_at	12.566234
200824_at	9.760548
200825_s_at	8.749201
200826_at	11.22243
200827_at	7.008063
200828_s_at	10.091679
200829_x_at	9.337772
200830_at	8.826821
200831_s_at	6.376318
200832_s_at	5.198171
200833_s_at	11.787109
200834_s_at	13.258952
200835_s_at	4.823602
200836_s_at	6.856705
200837_at	9.461801
200838_at	9.770036
200839_s_at	10.957979
200840_at	11.072556
200841_s_at	7.057177
200842_s_at	8.202737
200843_s_at	8.736546
200844_s_at	10.04283
200845_s_at	9.488169
200846_s_at	10.036157
200847_s_at	11.716412
200848_at	6.932446
200849_s_at	7.273666
200850_s_at	10.02621
200851_s_at	9.7594
200852_x_at	9.257626
200853_at	9.854197
200854_at	7.922027
200855_at	6.382649
200856_x_at	6.316612
200857_s_at	7.885575
200858_s_at	12.476208
200859_x_at	11.092212
200860_s_at	9.373306
200861_at	7.754687
200862_at	4.418453
200863_s_at	10.40892
200864_s_at	8.172358
200865_at	3.160764
200866_s_at	11.896972
200867_at	8.335386
200868_s_at	7.909933
200869_at	13.17172
200870_at	9.57338
200871_s_at	12.676063
200872_at	12.086608
200873_s_at	10.374865
200874_s_at	7.396734
200875_s_at	9.34627
200876_s_at	10.501923
200877_at	10.368461
200878_at	4.605749
200879_s_at	3.935777
200880_at	8.340063
200881_s_at	10.426466
200882_s_at	9.365381
200883_at	9.42007
200884_at	4.752947
200885_at	8.657927
200886_s_at	11.114642
200887_s_at	10.55932
200888_s_at	12.666052
200889_s_at	8.527574
200890_s_at	7.914764
200891_s_at	10.976516
200892_s_at	8.970389
200893_at	10.741904
200894_s_at	5.615508
200895_s_at	6.848152
200896_x_at	9.037933
200897_s_at	5.568267
200898_s_at	8.458482
200899_s_at	8.909553
200900_s_at	8.938773
200901_s_at	9.424026
200902_at	10.348194
200903_s_at	7.079912
200904_at	11.915201
200905_x_at	12.374702
200906_s_at	4.344759
200907_s_at	5.178588
200908_s_at	4.847435
200909_s_at	13.250675
200910_at	9.526686
200911_s_at	10.090547
200912_s_at	11.782169
200913_at	7.694259
200914_x_at	8.760754
200915_x_at	9.315955
200916_at	11.426222
200917_s_at	7.805582
200918_s_at	9.85858
200919_at	8.878604
200920_s_at	12.083165
200921_s_at	11.981546
200922_at	7.678519
200923_at	7.249395
200924_s_at	7.494466
200925_at	10.686192
200926_at	13.940754
200927_s_at	8.565219
200928_s_at	4.069519
200929_at	8.880933
200930_s_at	4.263669
200931_s_at	10.815104
200932_s_at	9.018459
200933_x_at	13.425468
200934_at	10.287831
200935_at	5.415201
200936_at	13.069663
200937_s_at	12.376545
200938_s_at	3.806618
200939_s_at	4.273316
200940_s_at	8.045644
200941_at	8.656763
200942_s_at	9.525679
200943_at	10.759169
200944_s_at	10.088113
200945_s_at	9.717158
200946_x_at	7.687639
200947_s_at	7.935697
200948_at	7.987071
200949_x_at	13.406628
200950_at	8.253978
200951_s_at	5.238509
200952_s_at	4.501149
200953_s_at	9.398015
200954_at	9.479207
200955_at	9.225907
200956_s_at	7.673459
200957_s_at	7.818055
200958_s_at	11.492967
200959_at	9.288636
200960_x_at	10.403099
200961_at	8.478983
200962_at	8.608667
200963_x_at	13.670229
200964_at	9.569259
200965_s_at	9.528985
200966_x_at	11.416751
200967_at	10.353081
200968_s_at	9.113917
200969_at	9.301401
200970_s_at	9.016836
200971_s_at	10.691476
200972_at	7.907977
200973_s_at	7.266845
200974_at	5.82796
200975_at	10.918315
200976_s_at	9.520904
200977_s_at	9.8993
200978_at	9.591294
200979_at	6.545885
200980_s_at	8.103702
200981_x_at	12.43428
200982_s_at	9.697779
200983_x_at	7.595233
200984_s_at	6.677093
200985_s_at	7.508865
200986_at	5.643978
200987_x_at	7.875652
200988_s_at	6.025751
200989_at	10.031863
200990_at	9.356195
200991_s_at	9.630167
200992_at	8.697465
200993_at	8.629713
200994_at	8.286749
200995_at	6.516161
200996_at	11.090828
200997_at	9.322658
200998_s_at	7.480799
200999_s_at	8.020951
201000_at	8.224809
201001_s_at	9.394174
201002_s_at	9.891613
201003_x_at	8.351801
201004_at	10.648722
201005_at	8.856895
201006_at	4.58509
201007_at	9.809778
201008_s_at	12.608267
201009_s_at	12.559181
201010_s_at	13.192355
201011_at	8.439671
201012_at	12.050939
201013_s_at	7.756433
201014_s_at	6.646995
201015_s_at	7.615494
201016_at	7.2756
201017_at	6.401524
201018_at	8.016666
201019_s_at	8.88769
201020_at	8.538193
201021_s_at	9.083759
201022_s_at	9.277363
201023_at	9.362205
201024_x_at	8.199329
201025_at	5.833373
201026_at	3.892162
201027_s_at	7.685225
201028_s_at	10.478201
201029_s_at	11.185978
201030_x_at	11.796782
201031_s_at	10.561466
201032_at	8.572883
201033_x_at	13.14826
201034_at	10.974743
201035_s_at	6.851057
201036_s_at	6.111416
201037_at	8.372633
201038_s_at	8.035576
201039_s_at	8.251501
201040_at	9.891801
201041_s_at	11.02645
201042_at	4.725227
201043_s_at	8.067812
201044_x_at	7.481483
201045_s_at	5.599381
201046_s_at	9.305712
201047_x_at	9.326512
201048_x_at	6.138429
201049_s_at	13.905917
201050_at	8.452163
201051_at	9.631178
201052_s_at	8.742094
201053_s_at	7.885531
201054_at	8.82259
201055_s_at	7.549451
201056_at	6.422227
201057_s_at	8.113233
201058_s_at	9.108437
201059_at	7.443772
201060_x_at	9.060202
201061_s_at	9.774994
201062_at	3.523908
201063_at	5.830431
201064_s_at	9.175726
201065_s_at	8.759062
201066_at	8.606604
201067_at	8.170944
201068_s_at	9.748432
201069_at	4.375207
201070_x_at	8.991642
201071_x_at	11.195248
201072_s_at	5.179529
201073_s_at	6.828013
201074_at	7.999067
201075_s_at	7.369597
201076_at	8.328274
201077_s_at	10.059037
201078_at	9.994986
201079_at	9.348478
201080_at	7.561417
201081_s_at	6.190915
201082_s_at	7.18774
201083_s_at	7.17987
201084_s_at	10.248004
201085_s_at	8.291643
201086_x_at	10.345875
201087_at	8.113712
201088_at	8.148428
201089_at	10.212116
201090_x_at	11.370125
201091_s_at	9.056681
201092_at	9.113682
201093_x_at	9.154283
201094_at	13.372324
201095_at	7.914032
201096_s_at	8.722885
201097_s_at	9.585704
201098_at	9.211376
201099_at	7.99706
201100_s_at	9.766761
201101_s_at	8.140652
201102_s_at	7.849568
201103_x_at	10.846324
201104_x_at	10.45528
201105_at	11.90583
201106_at	10.893677
201107_s_at	5.325366
201108_s_at	8.371268
201109_s_at	5.56697
201110_s_at	3.955833
201111_at	6.299378
201112_s_at	8.966973
201113_at	9.416922
201114_x_at	10.063525
201115_at	7.226558
201116_s_at	4.171149
201117_s_at	3.269745
201118_at	9.443017
201119_s_at	10.372755
201120_s_at	9.165819
201121_s_at	10.379107
201122_x_at	8.07445
201123_s_at	8.784082
201124_at	3.646937
201125_s_at	7.655758
201126_s_at	9.02364
201127_s_at	7.456529
201128_s_at	9.18795
201129_at	8.362408
201130_s_at	3.667332
201131_s_at	3.816605
201132_at	8.627165
201133_s_at	8.797268
201134_x_at	11.774832
201135_at	8.973488
201136_at	10.704955
201137_s_at	11.822719
201138_s_at	8.254601
201139_s_at	8.873827
201140_s_at	8.152715
201141_at	3.577828
201142_at	7.593646
201143_s_at	8.131334
201144_s_at	8.695249
201145_at	9.402712
201146_at	9.321465
201147_s_at	4.153794
201148_s_at	5.208338
201149_s_at	4.158363
201150_s_at	3.576119
201151_s_at	9.598102
201152_s_at	11.469776
201153_s_at	11.456848
201154_x_at	13.201215
201155_s_at	8.313222
201156_s_at	8.606263
201157_s_at	8.722013
201158_at	7.131143
201159_s_at	5.996241
201160_s_at	9.738134
201161_s_at	9.095955
201162_at	7.837393
201163_s_at	7.49117
201164_s_at	9.239149
201165_s_at	8.651965
201166_s_at	9.878052
201167_x_at	7.618571
201168_x_at	8.640103
201169_s_at	5.62051
201170_s_at	7.966841
201171_at	6.02083
201172_x_at	10.772464
201173_x_at	8.54886
201174_s_at	9.331566
201175_at	8.942976
201176_s_at	9.618013
201177_s_at	9.004418
201178_at	9.396553
201179_s_at	8.031348
201180_s_at	9.650675
201181_at	7.795408
201182_s_at	5.978227
201183_s_at	7.30202
201184_s_at	8.54971
201185_at	5.534217
201186_at	8.162485
201187_s_at	4.818936
201188_s_at	7.343986
201189_s_at	7.585968
201190_s_at	7.972121
201191_at	7.218719
201192_s_at	7.41684
201193_at	8.882741
201194_at	9.367018
201195_s_at	7.004071
201196_s_at	8.791592
201197_at	8.790164
201198_s_at	7.585092
201199_s_at	9.216019
201200_at	9.702537
201201_at	11.098734
201202_at	8.829246
201203_s_at	5.877767
201204_s_at	7.095116
201205_at	5.107562
201206_s_at	6.54091
201207_at	6.54091
201208_s_at	5.764263
201209_at	9.784896
201210_at	10.41234
201211_s_at	7.12589
201212_at	5.31329
201213_at	5.968527
201214_s_at	8.373734
201215_at	3.721717
201216_at	10.681582
201217_x_at	13.396171
201218_at	8.578991
201219_at	6.796556
201220_x_at	9.671595
201221_s_at	8.699703
201222_s_at	9.294683
201223_s_at	8.133023
201224_s_at	8.084455
201225_s_at	9.451434
201226_at	9.284827
201227_s_at	10.075748
201228_s_at	5.482418
201229_s_at	6.374167
201230_s_at	7.253826
201231_s_at	10.972689
201232_s_at	8.50387
201233_at	7.176211
201234_at	9.620247
201235_s_at	6.966339
201236_s_at	9.20867
201237_at	7.988248
201238_s_at	9.4391
201239_s_at	9.702906
201240_s_at	10.246349
201241_at	9.291332
201242_s_at	5.59532
201243_s_at	5.625035
201244_s_at	8.71866
201245_s_at	8.785871
201246_s_at	6.545998
201247_at	7.217698
201248_s_at	7.235945
201249_at	3.211474
201250_s_at	6.406964
201251_at	10.808241
201252_at	8.455465
201253_s_at	9.465484
201254_x_at	13.258192
201255_x_at	9.132197
201256_at	9.450045
201257_x_at	13.854821
201258_at	12.864523
201259_s_at	8.751767
201260_s_at	8.200678
201261_x_at	5.407572
201262_s_at	4.128035
201263_at	8.357022
201264_at	9.320561
201265_at	3.93139
201266_at	7.987046
201267_s_at	8.007618
201268_at	10.379075
201269_s_at	5.289935
201270_x_at	7.955052
201271_s_at	8.363437
201272_at	9.000926
201273_s_at	11.366728
201274_at	8.985533
201275_at	8.766439
201276_at	7.557031
201277_s_at	9.578035
201278_at	7.169154
201279_s_at	7.852141
201280_s_at	7.440462
201281_at	8.151544
201282_at	8.200431
201283_s_at	4.846193
201284_s_at	7.710523
201285_at	10.032788
201286_at	4.159459
201287_s_at	4.473784
201288_at	12.680576
201289_at	3.614649
201290_at	10.664039
201291_s_at	3.855895
201292_at	4.215241
201293_x_at	12.739906
201294_s_at	6.939088
201295_s_at	5.813227
201296_s_at	9.524402
201297_s_at	7.60011
201298_s_at	9.038334
201299_s_at	8.098827
201300_s_at	9.400786
201301_s_at	9.147204
201302_at	8.524939
201303_at	8.88834
201304_at	8.594561
201305_x_at	10.251565
201306_s_at	11.494162
201307_at	7.105285
201308_s_at	3.734758
201309_x_at	5.247765
201310_s_at	7.686324
201311_s_at	10.595205
201312_s_at	11.874191
201313_at	6.284211
201314_at	6.73862
201315_x_at	12.013404
201316_at	7.199904
201317_s_at	10.191551
201318_s_at	12.366368
201319_at	10.925256
201320_at	7.003623
201321_s_at	8.904175
201322_at	10.509856
201323_at	6.9035
201324_at	6.335594
201325_s_at	4.289455
201326_at	8.329759
201327_s_at	9.153247
201328_at	7.323928
201329_s_at	6.827024
201330_at	8.734657
201331_s_at	9.462988
201332_s_at	7.657508
201333_s_at	4.843876
201334_s_at	8.277851
201335_s_at	3.731685
201336_at	10.165583
201337_s_at	8.855906
201338_x_at	11.338091
201339_s_at	9.438966
201340_s_at	4.063162
201341_at	6.241698
201342_at	8.881419
201343_at	8.694059
201344_at	5.451495
201345_s_at	9.511388
201346_at	8.007426
201347_x_at	8.437071
201348_at	3.684314
201349_at	9.20793
201350_at	8.286192
201351_s_at	9.280881
201352_at	9.888245
201353_s_at	8.301741
201354_s_at	7.53667
201355_s_at	6.095706
201356_at	9.220424
201357_s_at	7.70708
201358_s_at	10.323494
201359_at	9.697842
201360_at	11.362604
201361_at	8.480338
201362_at	7.868787
201363_s_at	7.601171
201364_s_at	8.211564
201365_at	7.927862
201366_at	9.258456
201367_s_at	9.715772
201368_at	11.654251
201369_s_at	10.073286
201370_s_at	5.584305
201371_s_at	9.844411
201372_s_at	3.81028
201373_at	8.788288
201374_x_at	3.676158
201375_s_at	8.774825
201376_s_at	9.000178
201377_at	7.722271
201378_s_at	8.537199
201379_s_at	8.022339
201380_at	7.066168
201381_x_at	8.775927
201382_at	5.052672
201383_s_at	8.167749
201384_s_at	9.341535
201385_at	10.122111
201386_s_at	9.696693
201387_s_at	5.077976
201388_at	7.146602
201389_at	8.451144
201390_s_at	9.987282
201391_at	7.641865
201392_s_at	7.525008
201393_s_at	8.170499
201394_s_at	9.077845
201395_at	9.538867
201396_s_at	7.058517
201397_at	5.980444
201398_s_at	10.605407
201399_s_at	9.82439
201400_at	9.759802
201401_s_at	8.795566
201402_at	6.62689
201403_s_at	9.450866
201404_x_at	6.974904
201405_s_at	8.789998
201406_at	13.173023
201407_s_at	7.95543
201408_at	8.764473
201409_s_at	8.8427
201410_at	9.309418
201411_s_at	8.770066
201412_at	9.582114
201413_at	8.884392
201414_s_at	8.174413
201415_at	7.569843
201416_at	5.090722
201417_at	6.641856
201418_s_at	6.563026
201419_at	7.525995
201420_s_at	7.855894
201421_s_at	7.535679
201422_at	12.677836
201423_s_at	7.883798
201424_s_at	7.20024
201425_at	9.489049
201426_s_at	12.916725
201427_s_at	3.409247
201428_at	4.301167
201429_s_at	13.967625
201430_s_at	3.409247
201431_s_at	4.31065
201432_at	10.550337
201433_s_at	9.564818
201434_at	8.19961
201435_s_at	7.932514
201436_at	5.544142
201437_s_at	7.392175
201438_at	4.044276
201439_at	6.933616
201440_at	7.827002
201441_at	10.228406
201442_s_at	4.424744
201443_s_at	10.838033
201444_s_at	9.610198
201445_at	3.348498
201446_s_at	8.607701
201447_at	7.583259
201448_at	8.451126
201449_at	6.928564
201450_s_at	7.726097
201451_x_at	4.134665
201452_at	5.06831
201453_x_at	9.513407
201454_s_at	7.116835
201455_s_at	8.044753
201456_s_at	7.405291
201457_x_at	9.579404
201458_s_at	8.705793
201459_at	8.115526
201460_at	7.776185
201461_s_at	6.118774
201462_at	7.00183
201463_s_at	11.065149
201464_x_at	5.848142
201465_s_at	6.06315
201466_s_at	3.694282
201467_s_at	4.732098
201468_s_at	4.786525
201469_s_at	6.755878
201470_at	10.763211
201471_s_at	8.911555
201472_at	9.405221
201473_at	8.768472
201474_s_at	5.283697
201475_x_at	8.484246
201476_s_at	7.024602
201477_s_at	7.62383
201478_s_at	8.009651
201479_at	8.767778
201480_s_at	7.944171
201481_s_at	7.650205
201482_at	7.42452
201483_s_at	9.033492
201484_at	8.080039
201485_s_at	7.830494
201486_at	7.734498
201487_at	9.650696
201488_x_at	9.303542
201489_at	7.99319
201490_s_at	7.572102
201491_at	8.62603
201492_s_at	14.277332
201493_s_at	9.19876
201494_at	9.777851
201495_x_at	4.990163
201496_x_at	4.181418
201497_x_at	5.333309
201498_at	8.939656
201499_s_at	9.041644
201500_s_at	10.029678
201501_s_at	8.072003
201502_s_at	10.842473
201503_at	8.632834
201504_s_at	7.48349
201505_at	2.99808
201506_at	11.007595
201507_at	7.801094
201508_at	5.254982
201509_at	7.682125
201510_at	4.263044
201511_at	8.143029
201512_s_at	7.396136
201513_at	6.044619
201514_s_at	6.903796
201515_s_at	8.643289
201516_at	7.786895
201517_at	7.919446
201518_at	8.304118
201519_at	8.540883
201520_s_at	9.197876
201521_s_at	7.258351
201522_x_at	9.916855
201523_x_at	8.711573
201524_x_at	9.687787
201525_at	4.26655
201526_at	8.337544
201527_at	9.999229
201528_at	9.646708
201529_s_at	8.84274
201530_x_at	11.687984
201531_at	9.775118
201532_at	9.638783
201533_at	7.981394
201534_s_at	9.371487
201535_at	8.726964
201536_at	8.009828
201537_s_at	6.70289
201538_s_at	5.098358
201539_s_at	6.845611
201540_at	8.834787
201541_s_at	8.705257
201542_at	8.995309
201543_s_at	7.680328
201544_x_at	9.697606
201545_s_at	6.549592
201546_at	9.516654
201547_at	3.92112
201548_s_at	6.135298
201549_x_at	6.414647
201550_x_at	13.12049
201551_s_at	7.633428
201552_at	9.339887
201553_s_at	11.06446
201554_x_at	9.168617
201555_at	7.700843
201556_s_at	6.84559
201557_at	7.446368
201558_at	8.623807
201559_s_at	6.213894
201560_at	7.901426
201561_s_at	8.538135
201562_s_at	5.805686
201563_at	6.435332
201564_s_at	4.440538
201565_s_at	10.504855
201566_x_at	8.769068
201567_s_at	7.7197
201568_at	9.49694
201569_s_at	7.574771
201570_at	7.8339
201571_s_at	7.492065
201572_x_at	7.60308
201573_s_at	7.623586
201574_at	8.424055
201575_at	9.539437
201576_s_at	8.907677
201577_at	7.53491
201578_at	4.021064
201579_at	3.603407
201580_s_at	8.09001
201581_at	8.713633
201582_at	6.318139
201583_s_at	8.472682
201584_s_at	9.018061
201585_s_at	6.907052
201586_s_at	9.695248
201587_s_at	8.819228
201588_at	9.899639
201589_at	8.597351
201590_x_at	11.881172
201591_s_at	9.226501
201592_at	11.57149
201593_s_at	9.204229
201594_s_at	8.375205
201595_s_at	9.278787
201596_x_at	5.740021
201597_at	10.732163
201598_s_at	7.213895
201599_at	9.236448
201600_at	11.055441
201601_x_at	11.38957
201602_s_at	7.663884
201603_at	9.09092
201604_s_at	7.734753
201605_x_at	9.024406
201606_s_at	9.02364
201607_at	6.785206
201608_s_at	8.829246
201609_x_at	7.56619
201610_at	4.149744
201611_s_at	6.123627
201612_at	9.520466
201613_s_at	8.417246
201614_s_at	7.430271
201615_x_at	5.319146
201616_s_at	4.394626
201617_x_at	3.799161
201618_x_at	7.933769
201619_at	9.474319
201620_at	7.556311
201621_at	6.237766
201622_at	8.530625
201623_s_at	8.877263
201624_at	7.668931
201625_s_at	5.976589
201626_at	8.14155
201627_s_at	7.811105
201628_s_at	8.857143
201629_s_at	8.137269
201630_s_at	8.783993
201631_s_at	7.793919
201632_at	8.940845
201633_s_at	7.135398
201634_s_at	6.501856
201635_s_at	8.410249
201636_at	6.989821
201637_s_at	9.390544
201638_s_at	4.664985
201639_s_at	7.619278
201640_x_at	7.325709
201641_at	8.767715
201642_at	10.182588
201643_x_at	8.028203
201644_at	8.015814
201645_at	3.409247
201646_at	6.725211
201647_s_at	5.093766
201648_at	10.898712
201649_at	9.750401
201650_at	3.678505
201651_s_at	9.791016
201652_at	9.591544
201653_at	9.473355
201654_s_at	4.629201
201655_s_at	5.801703
201656_at	7.422542
201657_at	6.155579
201658_at	7.017228
201659_s_at	7.12238
201660_at	6.54091
201661_s_at	6.754834
201662_s_at	6.867049
201663_s_at	7.114047
201664_at	8.025265
201665_x_at	13.440851
201666_at	10.886565
201667_at	3.304835
201668_x_at	6.367829
201669_s_at	9.981711
201670_s_at	7.856082
201671_x_at	8.040642
201672_s_at	9.240178
201673_s_at	7.203388
201674_s_at	7.089181
201675_at	7.605457
201676_x_at	10.47601
201677_at	5.740209
201678_s_at	7.077097
201679_at	6.044612
201680_x_at	8.601084
201681_s_at	4.83663
201682_at	9.154989
201683_x_at	7.396748
201684_s_at	7.992657
201685_s_at	7.868972
201686_x_at	6.660119
201687_s_at	8.468512
201688_s_at	6.677605
201689_s_at	6.515607
201690_s_at	7.754675
201691_s_at	3.486919
201692_at	7.178012
201693_s_at	4.531152
201694_s_at	5.107984
201695_s_at	8.951306
201696_at	9.066962
201697_s_at	8.610229
201698_s_at	9.045603
201699_at	9.06176
201700_at	10.941934
201701_s_at	6.844145
201702_s_at	5.9656
201703_s_at	7.257524
201704_at	7.056763
201705_at	8.832071
201706_s_at	7.270932
201707_at	6.704452
201708_s_at	6.655733
201709_s_at	8.129586
201710_at	6.335167
201711_x_at	8.358445
201712_s_at	6.809265
