#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200665_s_at	11.071814
200666_s_at	8.688187
200667_at	10.133153
200668_s_at	11.24281
200669_s_at	10.339983
200670_at	8.718908
200671_s_at	4.476981
200672_x_at	6.041538
200673_at	10.784115
200674_s_at	13.669141
200675_at	8.351686
200676_s_at	6.195781
200677_at	10.308989
200678_x_at	10.699075
200679_x_at	10.540189
200680_x_at	12.02513
200681_at	9.12008
200682_s_at	10.164116
200683_s_at	8.895936
200684_s_at	7.520556
200685_at	8.395733
200686_s_at	10.847051
200687_s_at	8.265881
200688_at	5.92342
200689_x_at	12.964584
200690_at	6.287727
200691_s_at	8.608388
200692_s_at	8.258757
200693_at	10.530408
200694_s_at	9.245498
200695_at	7.942258
200696_s_at	8.146016
200697_at	9.705035
200698_at	7.051282
200699_at	7.159928
200700_s_at	8.188744
200701_at	10.199554
200702_s_at	7.6898
200703_at	10.523153
200704_at	10.249222
200705_s_at	12.593312
200706_s_at	9.664778
200707_at	7.974423
200708_at	8.146413
200709_at	10.595421
200710_at	9.112829
200711_s_at	8.594969
200712_s_at	8.668868
200713_s_at	10.253416
200714_x_at	9.346674
200715_x_at	12.298047
200716_x_at	13.794453
200717_x_at	13.738757
200718_s_at	11.537473
200719_at	7.190481
200720_s_at	7.629453
200721_s_at	7.254342
200722_s_at	8.756266
200723_s_at	10.332451
200724_at	5.051989
200725_x_at	13.578777
200726_at	11.196653
200727_s_at	8.89274
200728_at	11.517577
200729_s_at	10.878374
200730_s_at	6.139275
200731_s_at	7.031975
200732_s_at	8.693189
200733_s_at	7.859268
200734_s_at	8.787062
200735_x_at	13.034604
200736_s_at	11.937214
200737_at	8.933769
200738_s_at	11.426847
200739_s_at	8.305556
200740_s_at	9.501251
200741_s_at	14.006621
200742_s_at	10.469536
200743_s_at	11.273671
200744_s_at	9.178894
200745_s_at	9.945691
200746_s_at	10.4938
200747_s_at	8.330632
200748_s_at	13.353901
200749_at	8.213166
200750_s_at	10.442846
200751_s_at	10.092713
200752_s_at	7.274731
200753_x_at	8.694044
200754_x_at	10.792393
200755_s_at	7.318186
200756_x_at	6.338134
200757_s_at	7.201689
200758_s_at	7.856553
200759_x_at	7.907659
200760_s_at	11.207717
200761_s_at	11.828876
200762_at	10.41007
200763_s_at	13.437042
200764_s_at	8.022049
200765_x_at	8.769404
200766_at	7.408967
200767_s_at	7.155266
200768_s_at	9.429791
200769_s_at	6.427751
200770_s_at	5.138681
200771_at	4.301997
200772_x_at	11.279126
200773_x_at	11.909092
200774_at	11.155638
200775_s_at	11.450434
200776_s_at	9.485751
200777_s_at	9.771768
200778_s_at	9.156414
200779_at	10.37917
200780_x_at	12.563615
200781_s_at	13.927461
200782_at	10.286787
200783_s_at	6.12702
200784_s_at	7.663994
200785_s_at	6.679545
200786_at	9.483459
200787_s_at	7.87671
200788_s_at	9.399032
200789_at	8.971222
200790_at	10.106097
200791_s_at	11.21481
200792_at	10.589976
200793_s_at	8.495332
200794_x_at	11.934575
200795_at	3.462227
200796_s_at	7.750261
200797_s_at	11.941317
200798_x_at	10.849178
200799_at	10.695925
200800_s_at	9.165084
200801_x_at	13.982057
200802_at	8.978381
200803_s_at	10.127869
200804_at	10.399688
200805_at	7.779589
200806_s_at	9.410845
200807_s_at	10.614567
200808_s_at	9.11396
200809_x_at	13.37859
200810_s_at	9.486893
200811_at	8.039128
200812_at	9.225619
200813_s_at	8.496996
200814_at	10.990662
200815_s_at	7.688607
200816_s_at	9.295064
200817_x_at	13.433879
200818_at	10.813215
200819_s_at	13.629893
200820_at	8.989023
200821_at	8.28596
200822_x_at	9.729172
200823_x_at	12.227845
200824_at	9.041556
200825_s_at	8.415708
200826_at	11.259798
200827_at	6.902655
200828_s_at	10.047362
200829_x_at	9.361204
200830_at	8.874606
200831_s_at	5.989246
200832_s_at	4.541606
200833_s_at	11.968471
200834_s_at	13.373132
200835_s_at	4.503955
200836_s_at	6.762266
200837_at	9.104198
200838_at	9.199611
200839_s_at	10.453135
200840_at	11.138749
200841_s_at	6.591845
200842_s_at	8.242834
200843_s_at	8.670522
200844_s_at	10.214753
200845_s_at	9.761613
200846_s_at	9.681226
200847_s_at	12.152769
200848_at	6.928898
200849_s_at	7.394348
200850_s_at	10.017335
200851_s_at	9.941284
200852_x_at	8.524981
200853_at	9.766902
200854_at	8.024499
200855_at	6.55109
200856_x_at	6.444234
200857_s_at	7.985236
200858_s_at	12.456543
200859_x_at	10.652916
200860_s_at	9.717002
200861_at	7.741399
200862_at	4.585191
200863_s_at	10.631483
200864_s_at	7.796522
200865_at	3.222358
200866_s_at	11.783125
200867_at	8.590323
200868_s_at	8.500891
200869_at	13.196095
200870_at	9.647219
200871_s_at	12.785018
200872_at	11.838996
200873_s_at	10.502177
200874_s_at	7.44686
200875_s_at	9.253024
200876_s_at	10.487849
200877_at	10.447886
200878_at	5.246363
200879_s_at	4.18709
200880_at	8.784432
200881_s_at	10.44545
200882_s_at	9.623563
200883_at	9.501918
200884_at	4.603963
200885_at	8.153161
200886_s_at	11.10623
200887_s_at	10.418601
200888_s_at	12.858501
200889_s_at	8.342893
200890_s_at	8.028399
200891_s_at	11.051402
200892_s_at	9.26141
200893_at	10.746698
200894_s_at	5.179252
200895_s_at	7.024215
200896_x_at	8.77986
200897_s_at	6.866464
200898_s_at	8.911242
200899_s_at	9.491157
200900_s_at	8.688085
200901_s_at	9.42919
200902_at	10.436637
200903_s_at	6.612713
200904_at	11.808551
200905_x_at	12.371438
200906_s_at	4.673168
200907_s_at	6.34124
200908_s_at	4.476738
200909_s_at	13.350187
200910_at	9.268047
200911_s_at	10.512268
200912_s_at	12.015974
200913_at	7.574275
200914_x_at	8.516127
200915_x_at	9.410499
200916_at	11.127701
200917_s_at	7.583276
200918_s_at	9.956851
200919_at	8.495972
200920_s_at	12.201132
200921_s_at	12.057405
200922_at	6.84004
200923_at	6.638316
200924_s_at	7.754804
200925_at	10.681682
200926_at	13.935929
200927_s_at	8.591028
200928_s_at	3.584601
200929_at	8.762434
200930_s_at	3.808751
200931_s_at	10.812547
200932_s_at	8.90248
200933_x_at	13.563697
200934_at	10.612092
200935_at	5.599887
200936_at	12.355004
200937_s_at	12.458396
200938_s_at	3.774641
200939_s_at	3.978794
200940_s_at	8.320259
200941_at	9.031162
200942_s_at	9.439069
200943_at	10.447236
200944_s_at	10.320577
200945_s_at	9.636622
200946_x_at	7.828886
200947_s_at	8.393356
200948_at	7.304251
200949_x_at	13.510096
200950_at	7.864957
200951_s_at	5.412081
200952_s_at	4.781446
200953_s_at	9.451217
200954_at	9.051144
200955_at	9.042068
200956_s_at	7.429265
200957_s_at	7.604891
200958_s_at	11.548441
200959_at	9.388886
200960_x_at	10.239375
200961_at	8.831575
200962_at	8.022049
200963_x_at	13.881855
200964_at	9.468165
200965_s_at	9.402748
200966_x_at	11.072355
200967_at	9.825585
200968_s_at	8.689549
200969_at	9.739259
200970_s_at	9.202418
200971_s_at	11.137563
200972_at	8.143073
200973_s_at	7.440219
200974_at	6.644682
200975_at	11.325018
200976_s_at	9.615358
200977_s_at	10.098715
200978_at	9.858128
200979_at	6.262176
200980_s_at	7.974083
200981_x_at	12.462988
200982_s_at	9.288099
200983_x_at	7.377939
200984_s_at	6.640343
200985_s_at	7.333775
200986_at	5.97544
200987_x_at	7.405159
200988_s_at	5.642909
200989_at	10.574548
200990_at	8.737423
200991_s_at	9.476309
200992_at	8.926974
200993_at	8.565239
200994_at	8.633693
200995_at	6.809712
200996_at	11.217983
200997_at	9.403445
200998_s_at	7.16676
200999_s_at	8.087736
201000_at	8.217931
201001_s_at	8.95411
201002_s_at	9.682285
201003_x_at	8.255991
201004_at	10.744389
201005_at	9.23632
201006_at	4.870346
201007_at	9.868904
201008_s_at	12.75342
201009_s_at	12.693271
201010_s_at	13.348274
201011_at	8.303813
201012_at	11.653694
201013_s_at	7.453524
201014_s_at	6.467716
201015_s_at	5.368757
201016_at	7.726706
201017_at	6.679108
201018_at	8.782685
201019_s_at	9.746746
201020_at	8.26954
201021_s_at	9.340814
201022_s_at	9.628159
201023_at	9.462751
201024_x_at	8.108475
201025_at	5.737842
201026_at	3.54202
201027_s_at	7.389624
201028_s_at	10.120178
201029_s_at	11.0907
201030_x_at	11.762381
201031_s_at	10.242136
201032_at	8.758904
201033_x_at	13.136883
201034_at	11.242114
201035_s_at	6.756872
201036_s_at	6.261092
201037_at	7.703554
201038_s_at	8.161858
201039_s_at	7.412286
201040_at	9.301439
201041_s_at	11.005531
201042_at	4.574114
201043_s_at	8.207591
201044_x_at	6.998532
201045_s_at	5.343652
201046_s_at	8.844219
201047_x_at	9.368391
201048_x_at	5.804751
201049_s_at	13.74871
201050_at	6.747137
201051_at	9.633661
201052_s_at	8.528965
201053_s_at	7.85403
201054_at	8.997044
201055_s_at	8.099519
201056_at	6.33574
201057_s_at	8.154034
201058_s_at	7.835888
201059_at	7.958046
201060_x_at	9.322356
201061_s_at	10.1903
201062_at	3.364528
201063_at	5.833243
201064_s_at	9.207188
201065_s_at	9.144154
201066_at	8.322163
201067_at	7.583542
201068_s_at	9.799919
201069_at	4.486888
201070_x_at	9.139675
201071_x_at	11.42428
201072_s_at	4.813422
201073_s_at	6.76257
201074_at	8.086971
201075_s_at	7.649303
201076_at	8.457353
201077_s_at	9.913945
201078_at	10.011246
201079_at	8.907501
201080_at	7.681096
201081_s_at	5.699865
201082_s_at	6.588811
201083_s_at	7.325438
201084_s_at	10.340335
201085_s_at	8.268436
201086_x_at	10.34136
201087_at	8.228714
201088_at	8.188162
201089_at	10.252223
201090_x_at	11.162478
201091_s_at	9.113984
201092_at	9.317097
201093_x_at	9.227771
201094_at	13.395967
201095_at	8.028503
201096_s_at	8.650599
201097_s_at	9.709636
201098_at	9.362571
201099_at	8.583902
201100_s_at	9.957196
201101_s_at	8.140488
201102_s_at	7.765389
201103_x_at	11.284992
201104_x_at	10.786822
201105_at	11.581684
201106_at	10.740067
201107_s_at	5.397749
201108_s_at	8.883457
201109_s_at	5.297917
201110_s_at	3.296903
201111_at	6.537692
201112_s_at	8.817636
201113_at	8.917635
201114_x_at	9.930853
201115_at	6.873086
201116_s_at	3.889408
201117_s_at	3.087415
201118_at	9.452696
201119_s_at	10.212669
201120_s_at	9.961315
201121_s_at	11.15811
201122_x_at	8.158646
201123_s_at	8.872455
201124_at	4.129158
201125_s_at	7.748463
201126_s_at	8.659875
201127_s_at	7.612382
201128_s_at	9.254346
201129_at	8.417331
201130_s_at	3.610397
201131_s_at	3.566495
201132_at	8.514515
201133_s_at	8.967141
201134_x_at	11.847148
201135_at	8.756132
201136_at	10.462682
201137_s_at	11.702433
201138_s_at	8.432187
201139_s_at	8.96027
201140_s_at	7.678854
201141_at	3.616146
201142_at	7.735527
201143_s_at	8.140083
201144_s_at	8.714865
201145_at	9.180454
201146_at	9.421042
201147_s_at	4.358776
201148_s_at	5.233048
201149_s_at	4.467827
201150_s_at	3.521304
201151_s_at	9.504455
201152_s_at	11.542778
201153_s_at	11.555371
201154_x_at	13.306096
201155_s_at	8.28883
201156_s_at	7.798855
201157_s_at	8.574555
201158_at	7.330166
201159_s_at	5.702496
201160_s_at	9.546846
201161_s_at	8.919031
201162_at	7.35171
201163_s_at	7.437515
201164_s_at	9.312323
201165_s_at	8.618331
201166_s_at	10.11726
201167_x_at	6.309726
201168_x_at	7.647225
201169_s_at	5.398251
201170_s_at	7.871649
201171_at	5.764768
201172_x_at	10.847501
201173_x_at	8.395947
201174_s_at	9.590023
201175_at	8.762074
201176_s_at	9.688096
201177_s_at	9.265018
201178_at	9.412198
201179_s_at	8.248474
201180_s_at	9.564209
201181_at	6.817223
201182_s_at	5.760615
201183_s_at	7.875821
201184_s_at	8.810614
201185_at	4.82361
201186_at	8.300956
201187_s_at	5.064275
201188_s_at	6.770246
201189_s_at	7.821108
201190_s_at	7.950258
201191_at	7.094817
201192_s_at	7.123079
201193_at	9.184611
201194_at	9.049055
201195_s_at	6.50383
201196_s_at	8.916087
201197_at	9.02212
201198_s_at	7.456504
201199_s_at	9.040097
201200_at	9.85207
201201_at	10.738641
201202_at	8.900624
201203_s_at	5.390197
201204_s_at	6.549103
201205_at	5.280924
201206_s_at	5.896367
201207_at	6.344805
201208_s_at	5.514277
201209_at	9.804898
201210_at	10.831508
201211_s_at	7.61972
201212_at	5.267589
201213_at	6.282036
201214_s_at	8.172519
201215_at	3.234638
201216_at	10.483026
201217_x_at	13.557014
201218_at	9.072456
201219_at	6.671779
201220_x_at	9.463903
201221_s_at	8.425877
201222_s_at	9.645004
201223_s_at	8.389513
201224_s_at	7.8822
201225_s_at	9.376309
201226_at	9.335862
201227_s_at	10.079855
201228_s_at	5.807897
201229_s_at	6.545921
201230_s_at	7.369144
201231_s_at	10.608861
201232_s_at	8.378225
201233_at	7.128094
201234_at	9.139219
201235_s_at	6.554609
201236_s_at	8.672374
201237_at	8.215297
201238_s_at	9.728179
201239_s_at	9.756423
201240_s_at	10.25606
201241_at	8.91924
201242_s_at	5.359541
201243_s_at	5.642026
201244_s_at	8.675422
201245_s_at	8.396347
201246_s_at	6.351286
201247_at	7.35499
201248_s_at	7.189706
201249_at	3.527416
201250_s_at	6.575428
201251_at	10.119657
201252_at	8.016561
201253_s_at	9.274017
201254_x_at	13.295178
201255_x_at	8.70433
201256_at	9.595788
201257_x_at	13.952599
201258_at	12.937987
201259_s_at	8.497761
201260_s_at	8.035644
201261_x_at	5.803024
201262_s_at	4.265806
201263_at	8.424999
201264_at	8.575646
201265_at	4.147212
201266_at	8.318582
201267_s_at	7.882333
201268_at	10.155675
201269_s_at	5.323855
201270_x_at	7.768399
201271_s_at	7.748096
201272_at	8.656815
201273_s_at	11.440736
201274_at	8.896564
201275_at	8.484053
201276_at	7.694208
201277_s_at	9.220813
201278_at	7.471115
201279_s_at	7.499032
201280_s_at	7.240834
201281_at	7.281261
201282_at	7.674167
201283_s_at	4.639129
201284_s_at	7.254487
201285_at	10.178713
201286_at	4.101032
201287_s_at	4.416916
201288_at	12.560458
201289_at	3.931228
201290_at	10.982105
201291_s_at	3.384658
201292_at	4.349254
201293_x_at	12.640489
201294_s_at	7.318817
201295_s_at	5.665984
201296_s_at	9.829854
201297_s_at	7.54653
201298_s_at	9.167272
201299_s_at	8.120072
201300_s_at	9.529263
201301_s_at	8.887583
201302_at	8.233129
201303_at	8.99639
201304_at	8.628164
201305_x_at	10.354741
201306_s_at	11.872112
201307_at	7.086612
201308_s_at	3.619787
201309_x_at	5.656999
201310_s_at	8.025242
201311_s_at	10.673578
201312_s_at	12.123519
201313_at	6.123636
201314_at	6.525878
201315_x_at	11.660652
201316_at	7.091039
201317_s_at	10.022419
201318_s_at	12.347101
201319_at	10.685766
201320_at	6.689633
201321_s_at	8.539437
201322_at	10.448041
201323_at	6.151102
201324_at	4.000465
201325_s_at	3.801524
201326_at	8.018465
201327_s_at	9.010282
201328_at	7.521296
201329_s_at	7.193249
201330_at	8.451922
201331_s_at	9.717541
201332_s_at	6.892414
201333_s_at	5.022901
201334_s_at	8.306767
201335_s_at	3.896642
201336_at	10.208981
201337_s_at	8.587067
201338_x_at	11.306038
201339_s_at	9.652207
201340_s_at	4.739509
201341_at	6.912962
201342_at	8.910647
201343_at	8.686855
201344_at	5.56294
201345_s_at	9.620816
201346_at	8.359342
201347_x_at	8.163464
201348_at	3.698059
201349_at	8.94483
201350_at	7.940875
201351_s_at	9.600585
201352_at	10.241866
201353_s_at	7.979301
201354_s_at	7.983504
201355_s_at	6.774756
201356_at	9.014911
201357_s_at	7.173392
201358_s_at	10.362008
201359_at	9.833319
201360_at	10.764272
201361_at	8.316776
201362_at	8.387989
201363_s_at	8.233442
201364_s_at	8.104927
201365_at	8.086849
201366_at	9.462037
201367_s_at	8.434165
201368_at	11.81381
201369_s_at	9.335678
201370_s_at	5.813229
201371_s_at	9.886347
201372_s_at	3.6171
201373_at	7.867907
201374_x_at	4.097457
201375_s_at	9.04656
201376_s_at	9.111547
201377_at	7.569106
201378_s_at	8.230402
201379_s_at	7.737751
201380_at	7.158378
201381_x_at	8.831416
201382_at	5.033713
201383_s_at	8.275126
201384_s_at	9.527074
201385_at	10.276664
201386_s_at	9.756086
201387_s_at	4.910175
201388_at	6.647093
201389_at	8.18043
201390_s_at	9.617183
201391_at	7.721783
201392_s_at	7.71486
201393_s_at	8.774639
201394_s_at	9.497319
201395_at	9.849041
201396_s_at	7.279724
201397_at	5.867165
201398_s_at	10.609167
201399_s_at	9.909992
201400_at	9.741949
201401_s_at	8.024242
201402_at	6.763571
201403_s_at	9.292365
201404_x_at	7.495899
201405_s_at	8.794916
201406_at	13.115748
201407_s_at	8.295548
201408_at	8.903238
201409_s_at	8.698132
201410_at	9.513528
201411_s_at	8.649175
201412_at	9.264486
201413_at	9.028244
201414_s_at	8.283238
201415_at	7.192949
201416_at	5.189538
201417_at	7.847781
201418_s_at	7.170011
201419_at	7.55235
201420_s_at	7.606712
201421_s_at	7.49054
201422_at	12.457092
201423_s_at	7.813845
201424_s_at	7.508783
201425_at	9.839186
201426_s_at	12.606746
201427_s_at	3.292733
201428_at	4.70721
201429_s_at	14.01046
201430_s_at	3.433916
201431_s_at	4.506341
201432_at	10.815929
201433_s_at	9.34706
201434_at	8.12072
201435_s_at	7.760723
201436_at	5.551348
201437_s_at	7.542081
201438_at	3.968045
201439_at	6.688208
201440_at	7.657806
201441_at	10.318105
201442_s_at	4.274187
201443_s_at	10.935796
201444_s_at	9.681938
201445_at	3.397436
201446_s_at	9.048577
201447_at	7.979795
201448_at	9.0135
201449_at	7.210588
201450_s_at	8.153499
201451_x_at	4.661639
201452_at	5.594789
201453_x_at	9.523333
201454_s_at	7.222206
201455_s_at	7.880926
201456_s_at	7.884073
201457_x_at	9.759713
201458_s_at	8.82415
201459_at	7.875821
201460_at	7.753348
201461_s_at	6.068207
201462_at	7.09928
201463_s_at	11.210901
201464_x_at	5.661567
201465_s_at	5.91499
201466_s_at	3.560844
201467_s_at	4.837342
201468_s_at	4.548206
201469_s_at	6.203645
201470_at	10.436637
201471_s_at	8.758226
201472_at	9.563746
201473_at	8.691877
201474_s_at	5.399639
201475_x_at	8.540259
201476_s_at	7.526899
201477_s_at	7.691062
201478_s_at	7.885303
201479_at	8.619782
201480_s_at	7.839491
201481_s_at	7.581938
201482_at	6.995015
201483_s_at	9.138073
201484_at	8.255901
201485_s_at	7.540151
201486_at	7.69552
201487_at	9.802409
201488_x_at	9.289131
201489_at	7.75559
201490_s_at	6.951064
201491_at	8.757203
201492_s_at	14.326762
201493_s_at	9.179265
201494_at	9.396587
201495_x_at	4.84541
201496_x_at	3.918797
201497_x_at	5.580128
201498_at	9.055884
201499_s_at	9.224389
201500_s_at	9.750685
201501_s_at	8.205791
201502_s_at	10.121691
201503_at	8.619857
201504_s_at	7.493901
201505_at	3.065562
201506_at	10.381706
201507_at	7.766624
201508_at	5.228246
201509_at	7.769495
201510_at	4.265323
201511_at	8.06022
201512_s_at	7.580084
201513_at	5.975476
201514_s_at	7.286479
201515_s_at	8.698804
201516_at	6.952284
201517_at	7.816552
201518_at	8.58592
201519_at	8.7286
201520_s_at	9.181237
201521_s_at	6.87483
201522_x_at	9.931191
201523_x_at	8.818347
201524_x_at	9.652307
201525_at	4.514917
201526_at	8.160895
201527_at	10.005665
201528_at	10.450812
201529_s_at	9.438051
201530_x_at	11.609223
201531_at	9.485434
201532_at	9.514129
201533_at	8.559082
201534_s_at	9.446659
201535_at	9.210969
201536_at	7.755987
201537_s_at	6.16672
201538_s_at	5.25959
201539_s_at	6.91413
201540_at	9.13027
201541_s_at	8.580441
201542_at	8.525925
201543_s_at	6.86773
201544_x_at	9.494227
201545_s_at	6.685336
201546_at	9.66771
201547_at	3.797279
201548_s_at	6.185999
201549_x_at	6.629354
201550_x_at	12.895125
201551_s_at	7.577717
201552_at	9.25876
201553_s_at	11.307455
201554_x_at	9.149593
201555_at	7.852591
201556_s_at	6.51104
201557_at	7.60448
201558_at	8.989532
201559_s_at	6.411321
201560_at	8.398474
201561_s_at	8.669287
201562_s_at	5.787825
201563_at	6.153685
201564_s_at	4.509093
201565_s_at	10.333515
201566_x_at	8.746804
201567_s_at	8.198431
201568_at	9.372576
201569_s_at	7.450877
201570_at	7.936706
201571_s_at	7.436783
201572_x_at	7.884967
201573_s_at	7.520556
201574_at	8.583575
201575_at	9.642493
201576_s_at	8.991335
201577_at	6.93496
201578_at	3.970492
201579_at	3.296903
201580_s_at	7.565422
201581_at	9.090364
201582_at	6.07058
201583_s_at	8.464064
201584_s_at	8.870091
201585_s_at	6.930013
201586_s_at	9.505421
201587_s_at	8.744619
201588_at	9.799961
201589_at	9.158194
201590_x_at	11.971706
201591_s_at	9.292258
201592_at	11.635368
201593_s_at	9.173839
201594_s_at	8.326414
201595_s_at	8.954898
201596_x_at	5.084807
201597_at	10.705925
201598_s_at	7.200349
201599_at	9.459714
201600_at	10.772405
201601_x_at	11.293552
201602_s_at	7.783105
201603_at	9.238878
201604_s_at	8.114543
201605_x_at	8.580455
201606_s_at	8.849661
201607_at	6.514579
201608_s_at	8.454858
201609_x_at	7.218675
201610_at	4.269059
201611_s_at	6.059102
201612_at	9.283008
201613_s_at	8.253297
201614_s_at	7.11977
201615_x_at	5.423168
201616_s_at	3.906387
201617_x_at	3.387228
201618_x_at	7.681179
201619_at	9.409105
201620_at	7.663923
201621_at	5.962796
201622_at	8.504716
201623_s_at	8.680546
201624_at	7.051282
201625_s_at	5.893495
201626_at	8.65468
201627_s_at	7.6201
201628_s_at	8.669242
201629_s_at	8.396968
201630_s_at	9.037063
201631_s_at	8.231397
201632_at	8.945492
201633_s_at	7.022143
201634_s_at	6.248091
201635_s_at	8.611448
201636_at	7.17398
201637_s_at	9.531913
201638_s_at	4.571044
201639_s_at	7.663492
201640_x_at	7.122704
201641_at	8.611624
201642_at	9.645375
201643_x_at	8.309224
201644_at	7.580252
201645_at	3.48691
201646_at	6.844738
201647_s_at	5.175138
201648_at	11.09244
201649_at	9.551706
201650_at	3.750001
201651_s_at	9.884003
201652_at	9.592386
201653_at	9.813767
201654_s_at	4.770544
201655_s_at	5.783913
201656_at	7.70385
201657_at	5.999369
201658_at	6.979066
201659_s_at	7.081058
201660_at	7.130775
201661_s_at	6.892268
201662_s_at	7.035058
201663_s_at	7.686735
201664_at	8.234131
201665_x_at	13.55608
201666_at	10.377306
201667_at	3.097956
201668_x_at	5.610078
201669_s_at	9.543739
201670_s_at	7.123405
201671_x_at	7.877217
201672_s_at	9.011695
201673_s_at	6.635966
201674_s_at	6.503868
201675_at	7.125957
201676_x_at	10.530937
201677_at	5.707021
201678_s_at	7.156359
201679_at	5.599433
201680_x_at	8.768256
201681_s_at	5.51262
201682_at	9.457165
201683_x_at	7.06142
201684_s_at	8.104254
201685_s_at	7.707958
201686_x_at	6.916871
201687_s_at	8.333198
201688_s_at	6.738933
201689_s_at	6.653117
201690_s_at	7.436248
201691_s_at	3.751064
201692_at	6.82401
201693_s_at	3.970492
201694_s_at	4.985627
201695_s_at	8.916957
201696_at	9.155645
201697_s_at	8.550439
201698_s_at	8.947738
201699_at	9.180445
201700_at	10.928195
201701_s_at	6.864766
201702_s_at	6.077808
201703_s_at	6.795863
201704_at	6.901546
201705_at	8.631687
201706_s_at	7.09846
201707_at	6.570997
201708_s_at	5.925765
201709_s_at	7.926563
201710_at	6.545206
201711_x_at	8.615801
201712_s_at	6.750863
