#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200645_at	11.318728
200646_s_at	7.349835
200647_x_at	10.326395
200648_s_at	7.91605
200649_at	8.497155
200650_s_at	11.074605
200651_at	13.1843
200652_at	10.659668
200653_s_at	11.340811
200654_at	9.935077
200655_s_at	11.221087
200656_s_at	8.830089
200657_at	11.006172
200658_s_at	8.288584
200659_s_at	7.314941
200660_at	10.722624
200661_at	10.965478
200662_s_at	9.751191
200663_at	10.409356
200664_s_at	7.957271
200665_s_at	11.922225
200666_s_at	8.785873
200667_at	9.776994
200668_s_at	11.036406
200669_s_at	9.6926
200670_at	9.324895
200671_s_at	4.381829
200672_x_at	6.588831
200673_at	10.421829
200674_s_at	13.825494
200675_at	8.801956
200676_s_at	6.390361
200677_at	10.417935
200678_x_at	10.608434
200679_x_at	10.215853
200680_x_at	11.920521
200681_at	9.480663
200682_s_at	9.886188
200683_s_at	8.762435
200684_s_at	7.367274
200685_at	8.271208
200686_s_at	10.63546
200687_s_at	8.277815
200688_at	5.569834
200689_x_at	12.935234
200690_at	6.279165
200691_s_at	8.729988
200692_s_at	8.043928
200693_at	10.479981
200694_s_at	9.268621
200695_at	8.01218
200696_s_at	8.719764
200697_at	9.741926
200698_at	7.346504
200699_at	7.65864
200700_s_at	8.524941
200701_at	10.256022
200702_s_at	6.991445
200703_at	10.776606
200704_at	10.849514
200705_s_at	12.585046
200706_s_at	9.844828
200707_at	8.094691
200708_at	8.321767
200709_at	10.820722
200710_at	8.962722
200711_s_at	8.731847
200712_s_at	8.106868
200713_s_at	10.216066
200714_x_at	9.507372
200715_x_at	12.245537
200716_x_at	13.680692
200717_x_at	13.782596
200718_s_at	11.646848
200719_at	7.256087
200720_s_at	7.561825
200721_s_at	7.290806
200722_s_at	7.990676
200723_s_at	9.930865
200724_at	4.939251
200725_x_at	13.618461
200726_at	10.986105
200727_s_at	7.16532
200728_at	11.091164
200729_s_at	10.203737
200730_s_at	6.231663
200731_s_at	6.680443
200732_s_at	8.797294
200733_s_at	7.743131
200734_s_at	8.955445
200735_x_at	13.137349
200736_s_at	12.474315
200737_at	8.920662
200738_s_at	11.587097
200739_s_at	8.258304
200740_s_at	9.848141
200741_s_at	14.106746
200742_s_at	10.356413
200743_s_at	11.050358
200744_s_at	8.73543
200745_s_at	9.410645
200746_s_at	10.295447
200747_s_at	8.47694
200748_s_at	13.672298
200749_at	8.210784
200750_s_at	10.475499
200751_s_at	9.646919
200752_s_at	7.729833
200753_x_at	8.383589
200754_x_at	10.708975
200755_s_at	7.25577
200756_x_at	6.214462
200757_s_at	7.700074
200758_s_at	7.702401
200759_x_at	7.916293
200760_s_at	10.508192
200761_s_at	11.676185
200762_at	10.481415
200763_s_at	13.638161
200764_s_at	7.746762
200765_x_at	8.616261
200766_at	7.691862
200767_s_at	6.55727
200768_s_at	9.57022
200769_s_at	5.901616
200770_s_at	6.144233
200771_at	5.843617
200772_x_at	11.285014
200773_x_at	12.056033
200774_at	10.868888
200775_s_at	11.279519
200776_s_at	8.952933
200777_s_at	9.604378
200778_s_at	8.848466
200779_at	10.895834
200780_x_at	12.98847
200781_s_at	14.041288
200782_at	10.247239
200783_s_at	6.958824
200784_s_at	7.242307
200785_s_at	6.897787
200786_at	9.660233
200787_s_at	7.421248
200788_s_at	9.39434
200789_at	8.7753
200790_at	11.10486
200791_s_at	11.08026
200792_at	10.651297
200793_s_at	8.533467
200794_x_at	11.749323
200795_at	3.631645
200796_s_at	6.400448
200797_s_at	11.666211
200798_x_at	10.092829
200799_at	10.779997
200800_s_at	8.98035
200801_x_at	14.092066
200802_at	8.890616
200803_s_at	9.813186
200804_at	10.299941
200805_at	8.269661
200806_s_at	9.502038
200807_s_at	10.845197
200808_s_at	9.331355
200809_x_at	13.457341
200810_s_at	9.584357
200811_at	8.074246
200812_at	9.248212
200813_s_at	7.434209
200814_at	10.814909
200815_s_at	7.525173
200816_s_at	9.140122
200817_x_at	13.602993
200818_at	10.886875
200819_s_at	13.565916
200820_at	9.22386
200821_at	7.634892
200822_x_at	10.086323
200823_x_at	12.611898
200824_at	9.207203
200825_s_at	9.01917
200826_at	11.308825
200827_at	6.759168
200828_s_at	9.448338
200829_x_at	9.343014
200830_at	9.067041
200831_s_at	6.341198
200832_s_at	5.328162
200833_s_at	12.123633
200834_s_at	13.464346
200835_s_at	4.585449
200836_s_at	6.911826
200837_at	9.528358
200838_at	8.803378
200839_s_at	10.123907
200840_at	11.047728
200841_s_at	4.879691
200842_s_at	7.583867
200843_s_at	8.936335
200844_s_at	10.712649
200845_s_at	10.699977
200846_s_at	9.71206
200847_s_at	12.032285
200848_at	7.01329
200849_s_at	7.748188
200850_s_at	9.805317
200851_s_at	9.77285
200852_x_at	8.768317
200853_at	9.802168
200854_at	8.086053
200855_at	6.630441
200856_x_at	6.99749
200857_s_at	8.048619
200858_s_at	12.643851
200859_x_at	10.980434
200860_s_at	9.663563
200861_at	7.426448
200862_at	4.838966
200863_s_at	10.957674
200864_s_at	8.597555
200865_at	3.274079
200866_s_at	11.580819
200867_at	8.386614
200868_s_at	7.795776
200869_at	13.322351
200870_at	9.701929
200871_s_at	12.810287
200872_at	11.861013
200873_s_at	10.76396
200874_s_at	7.265948
200875_s_at	9.384569
200876_s_at	10.417412
200877_at	10.620302
200878_at	4.855883
200879_s_at	4.377038
200880_at	8.641542
200881_s_at	10.36455
200882_s_at	9.784684
200883_at	9.266906
200884_at	4.740096
200885_at	8.559607
200886_s_at	10.961809
200887_s_at	9.878628
200888_s_at	12.933877
200889_s_at	8.60815
200890_s_at	7.875623
200891_s_at	11.234981
200892_s_at	8.585027
200893_at	10.48539
200894_s_at	5.238199
200895_s_at	7.220215
200896_x_at	9.125527
200897_s_at	5.438724
200898_s_at	8.177016
200899_s_at	9.247136
200900_s_at	8.127404
200901_s_at	9.548898
200902_at	10.322639
200903_s_at	7.147477
200904_at	12.21849
200905_x_at	12.285012
200906_s_at	4.007711
200907_s_at	4.971411
200908_s_at	4.791813
200909_s_at	13.395128
200910_at	9.480559
200911_s_at	10.36455
200912_s_at	11.91784
200913_at	7.661343
200914_x_at	7.93015
200915_x_at	9.486456
200916_at	12.127949
200917_s_at	6.315044
200918_s_at	9.752295
200919_at	8.384467
200920_s_at	11.292824
200921_s_at	11.805181
200922_at	6.824245
200923_at	6.209393
200924_s_at	7.469693
200925_at	10.981409
200926_at	13.976595
200927_s_at	8.326451
200928_s_at	4.043899
200929_at	8.793615
200930_s_at	3.908467
200931_s_at	11.630823
200932_s_at	9.175537
200933_x_at	13.710582
200934_at	10.355796
200935_at	5.419634
200936_at	12.700118
200937_s_at	12.357787
200938_s_at	3.606017
200939_s_at	4.132647
200940_s_at	8.122048
200941_at	8.973673
200942_s_at	9.282076
200943_at	10.671153
200944_s_at	10.597886
200945_s_at	9.825195
200946_x_at	7.163162
200947_s_at	8.267084
200948_at	7.421266
200949_x_at	13.480511
200950_at	8.097908
200951_s_at	5.336076
200952_s_at	4.297264
200953_s_at	9.372052
200954_at	9.251221
200955_at	9.262082
200956_s_at	7.525191
200957_s_at	7.968475
200958_s_at	11.177099
200959_at	9.005018
200960_x_at	10.254854
200961_at	8.811646
200962_at	8.735248
200963_x_at	13.886421
200964_at	9.76881
200965_s_at	9.67657
200966_x_at	11.460104
200967_at	10.808517
200968_s_at	9.965906
200969_at	9.58478
200970_s_at	9.017756
200971_s_at	10.756058
200972_at	8.499835
200973_s_at	7.640006
200974_at	5.901666
200975_at	10.837872
200976_s_at	9.652276
200977_s_at	9.974552
200978_at	9.653351
200979_at	6.445119
200980_s_at	7.974874
200981_x_at	12.833638
200982_s_at	9.102056
200983_x_at	7.845856
200984_s_at	6.918662
200985_s_at	7.825191
200986_at	5.505266
200987_x_at	6.956155
200988_s_at	5.829437
200989_at	10.394269
200990_at	9.090289
200991_s_at	9.354425
200992_at	8.573961
200993_at	8.454451
200994_at	8.405164
200995_at	6.79131
200996_at	11.125965
200997_at	9.380969
200998_s_at	6.955581
200999_s_at	8.10216
201000_at	8.420907
201001_s_at	8.680673
201002_s_at	9.888412
201003_x_at	8.224608
201004_at	11.127483
201005_at	10.330584
201006_at	5.076597
201007_at	9.667357
201008_s_at	11.255327
201009_s_at	11.728187
201010_s_at	12.921635
201011_at	8.624411
201012_at	11.534227
201013_s_at	8.017235
201014_s_at	6.916693
201015_s_at	7.259776
201016_at	8.18402
201017_at	6.159654
201018_at	8.332176
201019_s_at	9.334523
201020_at	8.567165
201021_s_at	9.08569
201022_s_at	9.55116
201023_at	9.412165
201024_x_at	8.201824
201025_at	6.042872
201026_at	3.466229
201027_s_at	7.694687
201028_s_at	10.195305
201029_s_at	11.347444
201030_x_at	11.824071
201031_s_at	10.28538
201032_at	8.623679
201033_x_at	13.215245
201034_at	11.019703
201035_s_at	6.931131
201036_s_at	6.510949
201037_at	8.353629
201038_s_at	8.111966
201039_s_at	7.221556
201040_at	9.436178
201041_s_at	10.190271
201042_at	4.396907
201043_s_at	7.31546
201044_x_at	6.062207
201045_s_at	4.937671
201046_s_at	9.138369
201047_x_at	9.818676
201048_x_at	5.875496
201049_s_at	13.852684
201050_at	7.428671
201051_at	9.438693
201052_s_at	8.362264
201053_s_at	8.216163
201054_at	9.036923
201055_s_at	7.521602
201056_at	6.495314
201057_s_at	8.171555
201058_s_at	9.965672
201059_at	9.073764
201060_x_at	9.371666
201061_s_at	10.358041
201062_at	3.698155
201063_at	6.103479
201064_s_at	9.479606
201065_s_at	8.665382
201066_at	8.498053
201067_at	7.738555
201068_s_at	9.703543
201069_at	4.398203
201070_x_at	7.258864
201071_x_at	11.14748
201072_s_at	4.841334
201073_s_at	6.501711
201074_at	8.37473
201075_s_at	7.513001
201076_at	8.276988
201077_s_at	10.07749
201078_at	9.995553
201079_at	9.120716
201080_at	7.740689
201081_s_at	5.927606
201082_s_at	7.064414
201083_s_at	6.321115
201084_s_at	10.042437
201085_s_at	6.941818
201086_x_at	10.215625
201087_at	7.671965
201088_at	8.565924
201089_at	9.872973
201090_x_at	11.719985
201091_s_at	9.208952
201092_at	9.244215
201093_x_at	9.160522
201094_at	13.525611
201095_at	8.646085
201096_s_at	8.827494
201097_s_at	9.742602
201098_at	9.371353
201099_at	8.391667
201100_s_at	10.010452
201101_s_at	6.969864
201102_s_at	7.83987
201103_x_at	10.977556
201104_x_at	10.082919
201105_at	11.651174
201106_at	10.961889
201107_s_at	5.446444
201108_s_at	10.049629
201109_s_at	7.163162
201110_s_at	6.805258
201111_at	6.596159
201112_s_at	8.888101
201113_at	9.567568
201114_x_at	10.024835
201115_at	7.156618
201116_s_at	4.003341
201117_s_at	2.99039
201118_at	9.164599
201119_s_at	10.163453
201120_s_at	10.204153
201121_s_at	11.618015
201122_x_at	7.683116
201123_s_at	6.98666
201124_at	4.596482
201125_s_at	9.255041
201126_s_at	8.960189
201127_s_at	7.568902
201128_s_at	9.278637
201129_at	8.449189
201130_s_at	3.738887
201131_s_at	3.926544
201132_at	8.635162
201133_s_at	8.476844
201134_x_at	12.035332
201135_at	9.064498
201136_at	10.377296
201137_s_at	11.998223
201138_s_at	8.013487
201139_s_at	8.964747
201140_s_at	7.407511
201141_at	3.939044
201142_at	7.564798
201143_s_at	6.031839
201144_s_at	8.702342
201145_at	9.466978
201146_at	9.542956
201147_s_at	4.196345
201148_s_at	4.959997
201149_s_at	4.409698
201150_s_at	3.589561
201151_s_at	9.111004
201152_s_at	11.45004
201153_s_at	11.841717
201154_x_at	13.283957
201155_s_at	8.003256
201156_s_at	7.510037
201157_s_at	8.623119
201158_at	7.410578
201159_s_at	5.895977
201160_s_at	10.220606
201161_s_at	9.264015
201162_at	8.039292
201163_s_at	7.563582
201164_s_at	9.079369
201165_s_at	8.525388
201166_s_at	9.968748
201167_x_at	6.2895
201168_x_at	8.064042
201169_s_at	4.971738
201170_s_at	7.544444
201171_at	5.984374
201172_x_at	10.838885
201173_x_at	8.640911
201174_s_at	9.374398
201175_at	8.830278
201176_s_at	9.679528
201177_s_at	9.438243
201178_at	9.306272
201179_s_at	7.675432
201180_s_at	9.327979
201181_at	7.154189
201182_s_at	5.52867
201183_s_at	7.104544
201184_s_at	8.654245
201185_at	5.142274
201186_at	8.418975
201187_s_at	5.53039
201188_s_at	6.862413
201189_s_at	7.719474
201190_s_at	7.769856
201191_at	7.062353
201192_s_at	7.398455
201193_at	9.008529
201194_at	8.811183
201195_s_at	7.063771
201196_s_at	8.490327
201197_at	8.784755
201198_s_at	7.085825
201199_s_at	9.366355
201200_at	9.806906
201201_at	10.654945
201202_at	9.056533
201203_s_at	5.947545
201204_s_at	7.61778
201205_at	5.220773
201206_s_at	6.751608
201207_at	6.419725
201208_s_at	5.701693
201209_at	9.809509
201210_at	10.758065
201211_s_at	6.82128
201212_at	6.491362
201213_at	6.211468
201214_s_at	8.17923
201215_at	3.579971
201216_at	10.426774
201217_x_at	13.521752
201218_at	8.87961
201219_at	6.817076
201220_x_at	9.506191
201221_s_at	8.725425
201222_s_at	9.447499
201223_s_at	8.240959
201224_s_at	7.119184
201225_s_at	9.37235
201226_at	9.434969
201227_s_at	10.334118
201228_s_at	5.657537
201229_s_at	5.759894
201230_s_at	7.532964
201231_s_at	10.80574
201232_s_at	8.679486
201233_at	7.23286
201234_at	9.749325
201235_s_at	6.398051
201236_s_at	9.045093
201237_at	8.854653
201238_s_at	9.87278
201239_s_at	10.031985
201240_s_at	10.586881
201241_at	9.117768
201242_s_at	4.951676
201243_s_at	5.771463
201244_s_at	8.504776
201245_s_at	8.141304
201246_s_at	6.478881
201247_at	7.400338
201248_s_at	7.326606
201249_at	3.743311
201250_s_at	6.618975
201251_at	10.652981
201252_at	8.154994
201253_s_at	9.294255
201254_x_at	13.138401
201255_x_at	8.9662
201256_at	9.48331
201257_x_at	13.957368
201258_at	12.995566
201259_s_at	8.173175
201260_s_at	8.307936
201261_x_at	5.54143
201262_s_at	4.678924
201263_at	8.640551
201264_at	8.836267
201265_at	3.857744
201266_at	8.230888
201267_s_at	7.873804
201268_at	10.443306
201269_s_at	5.266673
201270_x_at	8.022928
201271_s_at	8.366894
201272_at	9.006198
201273_s_at	11.198601
201274_at	9.054154
201275_at	8.913514
201276_at	7.897279
201277_s_at	9.411307
201278_at	8.126294
201279_s_at	8.331027
201280_s_at	8.417592
201281_at	7.909
201282_at	7.736876
201283_s_at	4.685331
201284_s_at	7.230533
201285_at	9.684508
201286_at	4.59041
201287_s_at	5.454482
201288_at	12.61776
201289_at	3.871374
201290_at	10.766251
201291_s_at	3.748478
201292_at	4.721285
201293_x_at	12.715385
201294_s_at	6.95833
201295_s_at	4.911767
201296_s_at	9.793153
201297_s_at	7.310283
201298_s_at	9.128643
201299_s_at	7.047719
201300_s_at	9.384612
201301_s_at	9.399048
201302_at	9.055918
201303_at	8.75111
201304_at	9.037535
201305_x_at	10.642006
201306_s_at	11.894733
201307_at	7.375455
201308_s_at	3.461254
201309_x_at	5.438323
201310_s_at	8.680937
201311_s_at	10.548842
201312_s_at	12.125238
201313_at	6.308402
201314_at	6.439552
201315_x_at	11.781933
201316_at	7.408917
201317_s_at	10.137637
201318_s_at	12.257662
201319_at	10.849364
201320_at	7.126849
201321_s_at	8.548073
201322_at	10.625478
201323_at	6.74859
201324_at	4.302756
201325_s_at	4.074721
201326_at	8.350613
201327_s_at	8.941107
201328_at	7.354479
201329_s_at	6.669249
201330_at	8.462811
201331_s_at	9.689906
201332_s_at	6.774281
201333_s_at	5.3282
201334_s_at	9.348187
201335_s_at	4.501753
201336_at	9.866176
201337_s_at	7.573659
201338_x_at	11.195721
201339_s_at	9.756794
201340_s_at	4.144437
201341_at	6.353827
201342_at	8.907235
201343_at	9.070235
201344_at	5.883718
201345_s_at	9.610649
201346_at	8.10028
201347_x_at	8.120559
201348_at	3.895164
201349_at	9.030663
201350_at	8.133751
201351_s_at	9.271863
201352_at	10.078381
201353_s_at	7.612132
201354_s_at	7.691765
201355_s_at	6.107378
201356_at	8.816217
201357_s_at	7.479741
201358_s_at	10.508912
201359_at	9.608318
201360_at	10.787393
201361_at	8.30643
201362_at	8.498493
201363_s_at	8.131148
201364_s_at	7.352971
201365_at	7.741195
201366_at	9.524012
201367_s_at	8.014364
201368_at	11.591192
201369_s_at	9.285773
201370_s_at	5.765592
201371_s_at	9.728296
201372_s_at	3.922222
201373_at	7.782538
201374_x_at	3.952053
201375_s_at	8.855845
201376_s_at	8.836911
201377_at	7.331617
201378_s_at	8.248151
201379_s_at	7.729185
201380_at	7.090278
201381_x_at	8.968394
201382_at	5.056744
201383_s_at	7.685892
201384_s_at	9.405547
201385_at	10.185258
201386_s_at	9.471396
201387_s_at	5.133855
201388_at	7.14123
201389_at	8.049089
201390_s_at	9.807331
201391_at	7.968667
201392_s_at	6.701103
201393_s_at	8.234397
201394_s_at	9.27164
201395_at	9.660521
201396_s_at	7.49783
201397_at	6.42124
201398_s_at	10.964205
201399_s_at	9.56025
201400_at	10.009186
201401_s_at	7.426624
201402_at	6.669499
201403_s_at	9.348405
201404_x_at	7.27009
201405_s_at	8.703898
201406_at	13.348972
201407_s_at	8.435407
201408_at	9.030993
201409_s_at	9.31866
201410_at	9.515761
201411_s_at	8.102448
201412_at	9.461778
201413_at	9.055148
201414_s_at	8.315481
201415_at	7.08081
201416_at	5.01722
201417_at	6.881524
201418_s_at	7.027813
201419_at	7.450171
201420_s_at	7.646742
201421_s_at	7.510716
201422_at	12.431555
201423_s_at	7.804556
201424_s_at	7.457902
201425_at	9.455043
201426_s_at	12.663408
201427_s_at	3.145268
201428_at	4.228208
201429_s_at	14.004915
201430_s_at	3.78867
201431_s_at	4.746973
201432_at	10.757648
201433_s_at	9.559021
201434_at	8.181464
201435_s_at	7.766017
201436_at	5.456548
201437_s_at	7.806684
201438_at	4.043899
201439_at	7.033056
201440_at	7.684077
201441_at	10.383754
201442_s_at	4.212483
201443_s_at	10.778615
201444_s_at	9.307254
201445_at	3.297049
201446_s_at	8.64155
201447_at	7.730632
201448_at	9.066803
201449_at	7.006524
201450_s_at	7.855214
201451_x_at	3.972034
201452_at	5.098913
201453_x_at	9.612239
201454_s_at	6.908184
201455_s_at	8.065589
201456_s_at	7.169208
201457_x_at	9.379339
201458_s_at	8.433963
201459_at	8.12444
201460_at	8.440804
201461_s_at	6.079914
201462_at	7.496914
201463_s_at	11.154011
201464_x_at	5.734017
201465_s_at	5.847629
201466_s_at	3.720702
201467_s_at	4.802354
201468_s_at	4.53294
201469_s_at	5.290388
201470_at	11.037996
201471_s_at	9.0131
201472_at	9.609324
201473_at	8.161835
201474_s_at	5.484118
201475_x_at	8.782786
201476_s_at	6.87215
201477_s_at	7.636042
201478_s_at	7.722515
201479_at	8.768773
201480_s_at	8.242129
201481_s_at	7.906421
201482_at	6.89193
201483_s_at	9.308364
201484_at	8.116376
201485_s_at	7.802883
201486_at	7.980056
201487_at	9.574894
201488_x_at	8.627804
201489_at	8.183645
201490_s_at	7.119926
201491_at	8.705744
201492_s_at	14.403927
201493_s_at	8.670192
201494_at	9.407267
201495_x_at	4.742044
201496_x_at	4.076861
201497_x_at	5.658391
201498_at	8.900052
201499_s_at	8.924662
201500_s_at	9.736086
201501_s_at	8.051468
201502_s_at	10.187693
201503_at	8.545116
201504_s_at	6.722518
201505_at	3.142984
201506_at	10.873285
201507_at	7.789583
201508_at	5.680598
201509_at	7.934424
201510_at	4.356143
201511_at	7.963462
201512_s_at	7.092131
201513_at	5.985771
201514_s_at	7.192649
201515_s_at	8.687765
201516_at	7.930899
201517_at	7.970652
201518_at	8.351246
201519_at	8.44891
201520_s_at	9.363469
201521_s_at	6.913198
201522_x_at	10.078865
201523_x_at	8.458977
201524_x_at	9.69134
201525_at	4.507521
201526_at	8.315791
201527_at	10.081538
201528_at	9.689633
201529_s_at	8.659693
201530_x_at	11.50024
201531_at	9.471893
201532_at	9.48978
201533_at	8.191486
201534_s_at	9.162072
201535_at	9.011957
201536_at	8.027547
201537_s_at	5.684561
201538_s_at	5.21385
201539_s_at	6.865751
201540_at	9.595402
201541_s_at	8.809307
201542_at	9.107854
201543_s_at	7.209713
201544_x_at	9.536954
201545_s_at	6.777239
201546_at	9.492039
201547_at	3.738307
201548_s_at	5.820431
201549_x_at	5.971202
201550_x_at	13.013215
201551_s_at	7.464134
201552_at	9.21058
201553_s_at	11.309336
201554_x_at	8.878389
201555_at	7.613173
201556_s_at	6.815603
201557_at	7.406844
201558_at	8.943795
201559_s_at	6.147885
201560_at	9.213324
201561_s_at	8.665281
201562_s_at	5.454482
201563_at	6.179384
201564_s_at	5.174736
201565_s_at	9.906017
201566_x_at	8.529521
201567_s_at	7.978211
201568_at	9.640629
201569_s_at	7.963446
201570_at	8.104816
201571_s_at	6.996325
201572_x_at	7.579345
201573_s_at	7.717067
201574_at	8.523459
201575_at	9.560926
201576_s_at	8.593377
201577_at	8.062773
201578_at	4.011737
201579_at	3.86616
201580_s_at	7.767118
201581_at	8.522435
201582_at	6.472383
201583_s_at	8.38795
201584_s_at	9.066698
201585_s_at	6.995749
201586_s_at	9.456609
201587_s_at	8.785206
201588_at	9.875752
201589_at	9.20988
201590_x_at	11.830393
201591_s_at	9.126169
201592_at	11.644426
201593_s_at	8.70481
201594_s_at	8.174751
201595_s_at	9.157038
201596_x_at	5.548398
201597_at	10.92731
201598_s_at	7.255891
201599_at	9.238915
201600_at	10.863825
201601_x_at	11.156645
201602_s_at	7.248924
201603_at	9.033114
201604_s_at	7.868629
201605_x_at	8.754462
201606_s_at	8.673928
201607_at	6.779447
201608_s_at	8.752179
201609_x_at	7.249425
201610_at	4.215909
201611_s_at	5.597267
201612_at	9.502272
201613_s_at	8.32971
201614_s_at	7.381788
201615_x_at	5.630175
201616_s_at	4.610804
201617_x_at	4.020579
201618_x_at	7.939927
201619_at	9.419888
201620_at	7.529078
201621_at	5.76132
201622_at	8.752675
201623_s_at	8.79344
201624_at	7.27009
201625_s_at	5.831475
201626_at	8.830278
201627_s_at	7.857783
201628_s_at	8.794258
201629_s_at	8.162093
201630_s_at	8.979172
201631_s_at	7.548903
201632_at	8.864235
201633_s_at	6.5485
201634_s_at	6.681508
201635_s_at	7.87777
201636_at	7.14413
201637_s_at	9.526653
201638_s_at	4.59688
201639_s_at	8.007317
201640_x_at	6.985891
201641_at	8.607007
201642_at	9.791526
201643_x_at	8.061459
201644_at	7.736679
201645_at	3.462987
201646_at	5.741319
201647_s_at	4.767202
201648_at	11.025035
201649_at	8.999795
201650_at	3.870198
201651_s_at	10.145795
201652_at	9.598511
201653_at	9.552429
201654_s_at	4.275286
201655_s_at	6.039316
201656_at	7.454272
201657_at	6.039146
201658_at	6.961853
201659_s_at	6.877055
201660_at	7.14123
201661_s_at	6.621304
201662_s_at	6.972149
201663_s_at	7.357406
201664_at	8.524941
201665_x_at	13.604987
201666_at	10.734225
201667_at	3.405697
201668_x_at	5.272378
201669_s_at	9.658334
201670_s_at	6.881098
201671_x_at	7.889389
201672_s_at	9.016244
201673_s_at	6.872942
201674_s_at	6.885223
201675_at	7.333504
201676_x_at	10.389781
201677_at	6.204382
201678_s_at	7.287906
201679_at	5.463378
201680_x_at	8.773042
201681_s_at	4.833789
201682_at	9.420454
201683_x_at	6.093334
201684_s_at	8.163715
201685_s_at	7.749513
201686_x_at	6.125668
201687_s_at	8.394725
201688_s_at	7.115353
201689_s_at	6.796165
201690_s_at	8.127404
201691_s_at	3.236368
201692_at	6.930401
201693_s_at	4.182812
201694_s_at	4.748633
201695_s_at	9.165036
201696_at	8.902515
201697_s_at	8.462959
201698_s_at	8.95607
201699_at	9.058543
201700_at	11.037932
201701_s_at	6.939095
201702_s_at	5.230389
201703_s_at	7.116292
201704_at	7.196034
201705_at	8.704514
201706_s_at	7.04136
201707_at	6.765544
201708_s_at	6.191941
201709_s_at	8.195446
201710_at	6.634999
201711_x_at	7.772227
201712_s_at	6.825342
