#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200965_s_at	9.485284
200966_x_at	11.367401
200967_at	10.358143
200968_s_at	9.378945
200969_at	9.830904
200970_s_at	9.181172
200971_s_at	10.875645
200972_at	8.469562
200973_s_at	7.628358
200974_at	6.741621
200975_at	11.297332
200976_s_at	9.578549
200977_s_at	9.990114
200978_at	9.923534
200979_at	6.394199
200980_s_at	8.182295
200981_x_at	12.496303
200982_s_at	9.514724
200983_x_at	6.994468
200984_s_at	6.199145
200985_s_at	7.074421
200986_at	5.673968
200987_x_at	7.068047
200988_s_at	6.134311
200989_at	10.406096
200990_at	8.901351
200991_s_at	9.482146
200992_at	8.754829
200993_at	8.478396
200994_at	8.720361
200995_at	7.008124
200996_at	11.363171
200997_at	9.260484
200998_s_at	7.326397
200999_s_at	8.159221
201000_at	8.178178
201001_s_at	9.039491
201002_s_at	9.923449
201003_x_at	8.934377
201004_at	10.68797
201005_at	9.106276
201006_at	4.620289
201007_at	9.950857
201008_s_at	12.111406
201009_s_at	12.260965
201010_s_at	13.15136
201011_at	8.90186
201012_at	11.791998
201013_s_at	7.748931
201014_s_at	6.478441
201015_s_at	5.465798
201016_at	7.278171
201017_at	6.599096
201018_at	8.258068
201019_s_at	9.072084
201020_at	8.93194
201021_s_at	9.302895
201022_s_at	9.747481
201023_at	9.298915
201024_x_at	8.355055
201025_at	5.608028
201026_at	3.634242
201027_s_at	7.697307
201028_s_at	9.992064
201029_s_at	11.083483
201030_x_at	11.686651
201031_s_at	10.040036
201032_at	8.885521
201033_x_at	13.157384
201034_at	11.049738
201035_s_at	6.641286
201036_s_at	6.600079
201037_at	7.864296
201038_s_at	8.540491
201039_s_at	7.394462
201040_at	9.368014
201041_s_at	10.253051
201042_at	4.621271
201043_s_at	7.944226
201044_x_at	6.352309
201045_s_at	5.208735
201046_s_at	8.856744
201047_x_at	9.764062
201048_x_at	5.516342
201049_s_at	13.845344
201050_at	7.487701
201051_at	9.811733
201052_s_at	8.480014
201053_s_at	7.914549
201054_at	9.289519
201055_s_at	7.698644
201056_at	6.443432
201057_s_at	8.023134
201058_s_at	8.303577
201059_at	7.90523
201060_x_at	9.252591
201061_s_at	10.284049
201062_at	3.87501
201063_at	6.612114
201064_s_at	9.446562
201065_s_at	8.994733
201066_at	8.37226
201067_at	8.002122
201068_s_at	9.882231
201069_at	4.317086
201070_x_at	8.854569
201071_x_at	11.420736
201072_s_at	5.249345
201073_s_at	6.695354
201074_at	8.343005
201075_s_at	7.577238
201076_at	8.420923
201077_s_at	9.776268
201078_at	10.165883
201079_at	8.957999
201080_at	7.393882
201081_s_at	5.748004
201082_s_at	6.839937
201083_s_at	7.409085
201084_s_at	10.308177
201085_s_at	8.186455
201086_x_at	10.429327
201087_at	8.143583
201088_at	8.496863
201089_at	10.363972
201090_x_at	11.566701
201091_s_at	9.216706
201092_at	9.253861
201093_x_at	9.099542
201094_at	13.532642
201095_at	7.994181
201096_s_at	8.593993
201097_s_at	9.814247
201098_at	9.287411
201099_at	8.491453
201100_s_at	9.806343
201101_s_at	7.435713
201102_s_at	7.682944
201103_x_at	11.256488
201104_x_at	10.353985
201105_at	11.642188
201106_at	10.598614
201107_s_at	4.726723
201108_s_at	8.370846
201109_s_at	5.516273
201110_s_at	4.783155
201111_at	6.630519
201112_s_at	8.777864
201113_at	9.358212
201114_x_at	10.050862
201115_at	7.064373
201116_s_at	4.002932
201117_s_at	3.028758
201118_at	9.047971
201119_s_at	10.278745
201120_s_at	9.054246
201121_s_at	10.501331
201122_x_at	7.393188
201123_s_at	7.622143
201124_at	4.562891
201125_s_at	8.030665
201126_s_at	8.837055
201127_s_at	7.5993
201128_s_at	9.341078
201129_at	8.375568
201130_s_at	3.604189
201131_s_at	3.82919
201132_at	8.97099
201133_s_at	8.659621
201134_x_at	11.856925
201135_at	9.102253
201136_at	10.142726
201137_s_at	12.133896
201138_s_at	8.317119
201139_s_at	8.9778
201140_s_at	8.001748
201141_at	4.002932
201142_at	7.75856
201143_s_at	8.270219
201144_s_at	8.790218
201145_at	9.02177
201146_at	9.541714
201147_s_at	4.350954
201148_s_at	5.093376
201149_s_at	4.18563
201150_s_at	3.695248
201151_s_at	9.414926
201152_s_at	11.467921
201153_s_at	11.671226
201154_x_at	13.351776
201155_s_at	8.103931
201156_s_at	7.780734
201157_s_at	8.835815
201158_at	7.087502
201159_s_at	5.702587
201160_s_at	9.963162
201161_s_at	9.12965
201162_at	7.915111
201163_s_at	7.961166
201164_s_at	9.27248
201165_s_at	8.971495
201166_s_at	10.167202
201167_x_at	6.33
201168_x_at	7.949138
201169_s_at	4.922032
201170_s_at	8.104489
201171_at	5.302331
201172_x_at	10.668845
201173_x_at	8.531573
201174_s_at	9.377233
201175_at	8.974924
201176_s_at	9.45185
201177_s_at	9.323859
201178_at	9.067324
201179_s_at	8.212194
201180_s_at	9.749999
201181_at	7.776663
201182_s_at	6.114552
201183_s_at	7.638986
201184_s_at	8.690344
201185_at	5.335629
201186_at	8.083432
201187_s_at	5.067694
201188_s_at	6.707082
201189_s_at	7.386213
201190_s_at	8.004986
201191_at	7.341152
201192_s_at	7.532321
201193_at	9.123566
201194_at	8.890359
201195_s_at	6.626193
201196_s_at	8.62535
201197_at	9.027618
201198_s_at	7.354691
201199_s_at	9.303024
201200_at	10.02675
201201_at	10.697841
201202_at	8.828786
201203_s_at	5.814721
201204_s_at	7.387878
201205_at	5.323447
201206_s_at	6.710813
201207_at	6.513271
201208_s_at	5.410142
201209_at	9.79108
201210_at	10.592855
201211_s_at	6.774888
201212_at	5.283101
201213_at	6.046229
201214_s_at	8.398227
201215_at	3.824342
201216_at	10.343681
201217_x_at	13.59001
201218_at	9.434009
201219_at	7.126017
201220_x_at	9.730664
201221_s_at	8.334972
201222_s_at	9.704458
201223_s_at	8.331505
201224_s_at	7.701268
201225_s_at	9.769243
201226_at	9.4798
201227_s_at	10.127055
201228_s_at	6.094009
201229_s_at	6.595047
201230_s_at	7.720041
201231_s_at	10.828302
201232_s_at	8.376598
201233_at	7.257953
201234_at	9.51593
201235_s_at	6.107204
201236_s_at	8.91894
201237_at	9.030265
201238_s_at	9.977845
201239_s_at	9.654873
201240_s_at	10.394885
201241_at	9.07611
201242_s_at	5.987068
201243_s_at	6.088911
201244_s_at	8.654564
201245_s_at	8.449577
201246_s_at	6.286643
201247_at	7.550108
201248_s_at	7.053569
201249_at	3.851627
201250_s_at	6.332531
201251_at	10.084733
201252_at	8.270643
201253_s_at	9.277259
201254_x_at	13.333374
201255_x_at	8.934269
201256_at	9.662683
201257_x_at	13.927851
201258_at	12.991317
201259_s_at	8.171081
201260_s_at	8.126574
201261_x_at	5.745947
201262_s_at	4.384361
201263_at	8.609956
201264_at	8.852075
201265_at	3.998817
201266_at	8.350929
201267_s_at	7.916528
201268_at	10.178328
201269_s_at	5.138356
201270_x_at	7.926839
201271_s_at	7.872246
201272_at	8.987223
201273_s_at	11.364177
201274_at	8.978069
201275_at	8.716152
201276_at	7.690998
201277_s_at	9.525739
201278_at	7.82431
201279_s_at	7.645816
201280_s_at	7.614457
201281_at	7.680527
201282_at	7.82846
201283_s_at	4.641619
201284_s_at	7.100724
201285_at	9.914893
201286_at	4.09299
201287_s_at	4.500746
201288_at	12.487083
201289_at	3.834261
201290_at	10.929823
201291_s_at	3.683561
201292_at	4.38814
201293_x_at	12.720961
201294_s_at	7.217612
201295_s_at	5.497677
201296_s_at	10.206376
201297_s_at	7.336271
201298_s_at	8.970162
201299_s_at	8.780166
201300_s_at	9.685961
201301_s_at	8.967519
201302_at	8.694132
201303_at	8.945789
201304_at	8.92663
201305_x_at	10.618295
201306_s_at	11.84091
201307_at	7.192717
201308_s_at	3.498131
201309_x_at	5.445057
201310_s_at	8.36966
201311_s_at	10.669219
201312_s_at	12.12953
201313_at	6.224652
201314_at	6.394755
201315_x_at	11.582163
201316_at	7.453624
201317_s_at	10.092213
201318_s_at	12.368945
201319_at	10.826483
201320_at	7.084184
201321_s_at	8.590128
201322_at	10.761918
201323_at	6.982844
201324_at	4.239107
201325_s_at	4.235103
201326_at	8.449807
201327_s_at	9.056256
201328_at	7.69129
201329_s_at	6.876113
201330_at	8.560784
201331_s_at	9.49376
201332_s_at	6.905904
201333_s_at	5.135263
201334_s_at	8.538183
201335_s_at	3.842383
201336_at	10.230158
201337_s_at	8.134173
201338_x_at	11.174085
201339_s_at	9.941292
201340_s_at	4.588689
201341_at	6.685146
201342_at	8.952618
201343_at	8.846529
201344_at	6.008563
201345_s_at	9.539238
201346_at	8.291987
201347_x_at	8.171146
201348_at	4.076073
201349_at	9.210885
201350_at	8.078869
201351_s_at	9.467742
201352_at	10.208347
201353_s_at	7.707569
201354_s_at	7.73158
201355_s_at	6.44529
201356_at	9.133514
201357_s_at	7.402294
201358_s_at	10.427823
201359_at	9.68537
201360_at	11.241826
201361_at	8.302653
201362_at	8.527251
201363_s_at	8.132935
201364_s_at	7.942362
201365_at	8.096885
201366_at	9.471217
201367_s_at	8.237635
201368_at	11.878444
201369_s_at	9.29738
201370_s_at	6.203064
201371_s_at	9.869594
201372_s_at	3.696331
201373_at	7.883253
201374_x_at	3.785791
201375_s_at	9.169367
201376_s_at	8.982869
201377_at	7.747596
201378_s_at	8.377444
201379_s_at	8.035964
201380_at	6.947388
201381_x_at	8.700354
201382_at	4.945842
201383_s_at	7.90517
201384_s_at	9.589721
201385_at	10.372312
201386_s_at	9.591062
201387_s_at	5.262091
201388_at	6.805403
201389_at	8.110062
201390_s_at	9.77886
201391_at	7.46932
201392_s_at	7.368791
201393_s_at	8.755832
201394_s_at	9.262542
201395_at	9.651701
201396_s_at	6.987011
201397_at	6.118736
201398_s_at	10.868824
201399_s_at	9.520092
201400_at	10.040689
201401_s_at	8.003069
201402_at	6.869797
201403_s_at	9.541923
201404_x_at	7.197587
201405_s_at	8.676683
201406_at	13.335502
201407_s_at	8.541138
201408_at	9.130133
201409_s_at	9.152526
201410_at	9.728872
201411_s_at	8.716078
201412_at	9.121133
201413_at	8.975591
201414_s_at	8.043191
201415_at	7.336303
201416_at	5.467787
201417_at	7.875496
201418_s_at	7.115312
201419_at	7.490838
201420_s_at	7.515981
201421_s_at	7.709364
201422_at	12.680877
201423_s_at	8.193626
201424_s_at	7.732608
201425_at	9.774078
201426_s_at	12.804098
201427_s_at	3.280521
201428_at	4.317274
201429_s_at	14.126704
201430_s_at	3.359
201431_s_at	4.365495
201432_at	11.157137
201433_s_at	9.349823
201434_at	8.281868
201435_s_at	7.826302
201436_at	5.637671
201437_s_at	7.752059
201438_at	3.745652
201439_at	6.907842
201440_at	7.483337
201441_at	10.393912
201442_s_at	4.225439
201443_s_at	11.001158
201444_s_at	9.664412
201445_at	3.388887
201446_s_at	8.640491
201447_at	7.61514
201448_at	8.880341
201449_at	7.214345
201450_s_at	7.86959
201451_x_at	3.791976
201452_at	5.515451
201453_x_at	9.634748
201454_s_at	7.157576
201455_s_at	8.052931
201456_s_at	7.819158
201457_x_at	9.654949
201458_s_at	8.856704
201459_at	7.793992
201460_at	7.997991
201461_s_at	5.684111
201462_at	7.52753
201463_s_at	11.295722
201464_x_at	5.738436
201465_s_at	5.962748
201466_s_at	3.508763
201467_s_at	5.04123
201468_s_at	4.709326
201469_s_at	5.888114
201470_at	10.665302
201471_s_at	8.963499
201472_at	9.52865
201473_at	8.230085
201474_s_at	5.679936
201475_x_at	8.589001
201476_s_at	6.856332
201477_s_at	7.904624
201478_s_at	8.109802
201479_at	8.967378
201480_s_at	7.807968
201481_s_at	7.833786
201482_at	6.648769
201483_s_at	9.088303
201484_at	8.283159
201485_s_at	7.841323
201486_at	7.933558
201487_at	9.707006
201488_x_at	9.295119
201489_at	8.220534
201490_s_at	7.304519
201491_at	8.545973
201492_s_at	14.363978
201493_s_at	9.038155
201494_at	9.397242
201495_x_at	5.164379
201496_x_at	4.241465
201497_x_at	5.438625
201498_at	9.058945
201499_s_at	9.06202
201500_s_at	9.613781
201501_s_at	8.446378
201502_s_at	10.333414
201503_at	8.855006
201504_s_at	7.203476
201505_at	3.107096
201506_at	11.008347
201507_at	7.886287
201508_at	5.609603
201509_at	7.717298
201510_at	4.175159
201511_at	8.095266
201512_s_at	7.106428
201513_at	6.308379
201514_s_at	7.39678
201515_s_at	8.867144
201516_at	7.342798
201517_at	8.176289
201518_at	8.619813
201519_at	8.700324
201520_s_at	9.466337
201521_s_at	7.004263
201522_x_at	9.74462
201523_x_at	8.384741
201524_x_at	9.51653
201525_at	4.27744
201526_at	8.203221
201527_at	10.026991
201528_at	9.994569
201529_s_at	8.792243
201530_x_at	11.693137
201531_at	9.367721
201532_at	9.703818
201533_at	8.355559
201534_s_at	9.494861
201535_at	9.399751
201536_at	8.091416
201537_s_at	6.196384
201538_s_at	5.338713
201539_s_at	6.512467
201540_at	8.921861
201541_s_at	8.813929
201542_at	8.775262
201543_s_at	6.952403
201544_x_at	9.423992
201545_s_at	7.003414
201546_at	9.673016
201547_at	3.82822
201548_s_at	6.467642
201549_x_at	6.472124
201550_x_at	13.09993
201551_s_at	7.155425
201552_at	9.384118
201553_s_at	11.354205
201554_x_at	9.257813
201555_at	7.924582
201556_s_at	6.718083
201557_at	7.701043
201558_at	9.042037
201559_s_at	6.10018
201560_at	8.983569
201561_s_at	8.516027
201562_s_at	5.549993
201563_at	6.391311
201564_s_at	4.715636
201565_s_at	10.481435
201566_x_at	8.877724
201567_s_at	8.074006
201568_at	9.615718
201569_s_at	7.820862
201570_at	8.064053
201571_s_at	7.188197
201572_x_at	7.902478
201573_s_at	7.747928
201574_at	8.548072
201575_at	9.714728
201576_s_at	8.881235
201577_at	7.529773
201578_at	3.948868
201579_at	3.542516
201580_s_at	7.172911
201581_at	9.332215
201582_at	6.092435
201583_s_at	8.60692
201584_s_at	8.647284
201585_s_at	7.116051
201586_s_at	9.675971
201587_s_at	8.835026
201588_at	9.811309
201589_at	8.853624
201590_x_at	12.095252
201591_s_at	9.25166
201592_at	11.655294
201593_s_at	9.310703
201594_s_at	8.542958
201595_s_at	9.233934
201596_x_at	5.319991
201597_at	10.679158
201598_s_at	7.051838
201599_at	9.503128
201600_at	10.744614
201601_x_at	11.113545
201602_s_at	7.849064
201603_at	9.416591
201604_s_at	8.304623
201605_x_at	8.874447
201606_s_at	8.818164
201607_at	6.81062
201608_s_at	8.53973
201609_x_at	7.381118
201610_at	4.294693
201611_s_at	6.047025
201612_at	9.399062
201613_s_at	8.108634
201614_s_at	7.11799
201615_x_at	5.611554
201616_s_at	5.163313
201617_x_at	4.154429
201618_x_at	7.720974
201619_at	9.609216
201620_at	7.757522
201621_at	5.767887
201622_at	8.61216
201623_s_at	8.639859
201624_at	7.350248
201625_s_at	6.066365
201626_at	9.067072
201627_s_at	8.276991
201628_s_at	8.816456
201629_s_at	7.893875
201630_s_at	9.072964
201631_s_at	7.732089
201632_at	9.008412
201633_s_at	6.757793
201634_s_at	6.728442
201635_s_at	8.423087
201636_at	7.240592
201637_s_at	9.489839
201638_s_at	4.263146
201639_s_at	8.006915
201640_x_at	7.182369
201641_at	8.493323
201642_at	10.244644
201643_x_at	8.752804
201644_at	7.328239
201645_at	3.62356
201646_at	6.818315
201647_s_at	5.106956
201648_at	11.151308
201649_at	9.468727
201650_at	3.497043
201651_s_at	10.047017
201652_at	9.538332
201653_at	9.724524
201654_s_at	4.610347
201655_s_at	5.655894
201656_at	7.698136
201657_at	5.940411
201658_at	7.234049
201659_s_at	7.118639
201660_at	7.087533
201661_s_at	6.976569
201662_s_at	7.027039
201663_s_at	7.307256
201664_at	8.349658
201665_x_at	13.683929
201666_at	10.198716
201667_at	3.255404
201668_x_at	5.286944
201669_s_at	9.872037
201670_s_at	7.871564
201671_x_at	7.970474
201672_s_at	9.163029
201673_s_at	6.928145
201674_s_at	6.567306
201675_at	7.393976
201676_x_at	10.584428
201677_at	6.080935
201678_s_at	7.105579
201679_at	5.304517
201680_x_at	8.610852
201681_s_at	5.594016
201682_at	9.409222
201683_x_at	6.65485
201684_s_at	8.197419
201685_s_at	7.799561
201686_x_at	6.52999
201687_s_at	8.674577
201688_s_at	6.161759
201689_s_at	6.375247
201690_s_at	7.550784
201691_s_at	3.585269
201692_at	6.93748
201693_s_at	4.110335
201694_s_at	4.876594
201695_s_at	8.427166
201696_at	8.906123
201697_s_at	8.651733
201698_s_at	9.067054
201699_at	9.469757
201700_at	10.786087
201701_s_at	6.954651
201702_s_at	6.143769
201703_s_at	7.163882
201704_at	6.912393
201705_at	8.743861
201706_s_at	7.131215
201707_at	6.704421
201708_s_at	6.030127
201709_s_at	7.889249
201710_at	6.634078
201711_x_at	8.594952
201712_s_at	7.27304
