#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200723_s_at	10.124578
200724_at	4.633139
200725_x_at	13.5494
200726_at	10.797446
200727_s_at	7.727411
200728_at	11.434065
200729_s_at	10.41841
200730_s_at	5.936154
200731_s_at	6.686829
200732_s_at	8.459426
200733_s_at	7.718636
200734_s_at	8.717191
200735_x_at	13.036836
200736_s_at	11.747868
200737_at	8.668027
200738_s_at	11.443156
200739_s_at	8.248794
200740_s_at	9.666827
200741_s_at	14.060493
200742_s_at	10.056059
200743_s_at	11.003827
200744_s_at	8.779968
200745_s_at	9.717237
200746_s_at	10.602835
200747_s_at	8.606819
200748_s_at	13.155002
200749_at	8.233019
200750_s_at	10.408417
200751_s_at	9.627566
200752_s_at	7.8538
200753_x_at	8.547286
200754_x_at	10.885734
200755_s_at	6.851243
200756_x_at	6.071481
200757_s_at	6.994068
200758_s_at	7.878834
200759_x_at	8.054188
200760_s_at	10.658974
200761_s_at	11.776952
200762_at	10.564062
200763_s_at	13.719643
200764_s_at	7.725627
200765_x_at	8.610693
200766_at	7.832146
200767_s_at	6.695506
200768_s_at	9.684748
200769_s_at	5.772806
200770_s_at	5.48479
200771_at	4.454501
200772_x_at	10.844898
200773_x_at	11.976633
200774_at	11.104427
200775_s_at	11.487541
200776_s_at	9.030333
200777_s_at	9.891657
200778_s_at	8.572976
200779_at	10.351695
200780_x_at	12.721826
200781_s_at	13.869768
200782_at	10.252168
200783_s_at	6.657023
200784_s_at	7.407813
200785_s_at	7.048615
200786_at	9.40991
200787_s_at	7.473114
200788_s_at	9.352734
200789_at	8.742952
200790_at	10.361947
200791_s_at	11.384278
200792_at	10.72076
200793_s_at	8.319213
200794_x_at	11.914292
200795_at	3.38481
200796_s_at	6.933583
200797_s_at	11.997977
200798_x_at	10.243393
200799_at	11.013762
200800_s_at	9.506226
200801_x_at	14.00991
200802_at	9.194602
200803_s_at	9.678881
200804_at	10.326104
200805_at	7.841202
200806_s_at	9.112729
200807_s_at	10.569239
200808_s_at	9.820018
200809_x_at	13.291388
200810_s_at	9.651257
200811_at	8.204507
200812_at	9.359458
200813_s_at	7.708717
200814_at	11.027803
200815_s_at	7.90748
200816_s_at	9.480781
200817_x_at	13.585553
200818_at	10.744545
200819_s_at	13.587945
200820_at	9.16431
200821_at	8.182113
200822_x_at	10.152154
200823_x_at	12.478425
200824_at	9.44211
200825_s_at	8.750168
200826_at	11.03343
200827_at	7.154143
200828_s_at	9.640194
200829_x_at	9.510186
200830_at	9.006297
200831_s_at	6.091575
200832_s_at	5.116623
200833_s_at	12.354134
200834_s_at	13.295959
200835_s_at	4.54188
200836_s_at	6.991739
200837_at	9.257911
200838_at	8.969671
200839_s_at	10.536122
200840_at	10.958074
200841_s_at	5.756851
200842_s_at	7.937572
200843_s_at	8.711851
200844_s_at	10.03679
200845_s_at	9.555587
200846_s_at	9.818004
200847_s_at	11.832664
200848_at	6.837499
200849_s_at	7.762597
200850_s_at	9.868187
200851_s_at	9.889323
200852_x_at	9.061537
200853_at	9.843393
200854_at	8.182259
200855_at	6.77467
200856_x_at	6.88071
200857_s_at	8.090374
200858_s_at	12.477832
200859_x_at	11.10914
200860_s_at	9.770816
200861_at	7.980508
200862_at	5.051744
200863_s_at	10.619564
200864_s_at	8.341597
200865_at	3.34195
200866_s_at	11.451826
200867_at	8.519735
200868_s_at	7.761798
200869_at	13.049233
200870_at	9.766487
200871_s_at	12.736313
200872_at	11.94945
200873_s_at	10.603879
200874_s_at	7.029112
200875_s_at	9.251154
200876_s_at	10.352479
200877_at	10.610899
200878_at	4.22392
200879_s_at	3.870982
200880_at	8.828046
200881_s_at	10.409884
200882_s_at	9.625706
200883_at	9.093817
200884_at	5.030068
200885_at	8.451959
200886_s_at	11.115863
200887_s_at	10.409928
200888_s_at	12.788536
200889_s_at	8.169788
200890_s_at	7.55319
200891_s_at	11.100464
200892_s_at	9.06661
200893_at	10.723127
200894_s_at	5.59721
200895_s_at	7.516011
200896_x_at	9.027928
200897_s_at	7.490397
200898_s_at	8.378202
200899_s_at	9.344767
200900_s_at	8.000384
200901_s_at	9.412372
200902_at	10.346708
200903_s_at	7.041893
200904_at	11.856284
200905_x_at	12.223135
200906_s_at	4.893208
200907_s_at	7.109011
200908_s_at	4.698741
200909_s_at	13.383051
200910_at	9.571237
200911_s_at	10.369652
200912_s_at	11.957887
200913_at	7.832289
200914_x_at	8.514341
200915_x_at	9.558045
200916_at	11.379797
200917_s_at	6.824721
200918_s_at	10.009259
200919_at	8.279599
200920_s_at	11.538576
200921_s_at	11.780046
200922_at	6.9027
200923_at	6.49415
200924_s_at	7.543901
200925_at	10.740118
200926_at	13.961067
200927_s_at	8.509856
200928_s_at	4.032542
200929_at	8.420028
200930_s_at	3.967748
200931_s_at	10.800102
200932_s_at	9.038509
200933_x_at	13.420161
200934_at	10.653285
200935_at	5.66257
200936_at	12.514482
200937_s_at	12.353225
200938_s_at	3.732653
200939_s_at	4.221043
200940_s_at	8.249075
200941_at	9.010814
200942_s_at	9.304775
200943_at	11.025867
200944_s_at	10.471162
200945_s_at	9.804132
200946_x_at	7.457665
200947_s_at	8.540574
200948_at	7.785249
200949_x_at	13.519682
200950_at	7.879693
200951_s_at	5.197841
200952_s_at	4.561375
200953_s_at	9.656123
200954_at	9.034869
200955_at	9.188166
200956_s_at	7.512183
200957_s_at	8.062168
200958_s_at	11.32819
200959_at	9.190079
200960_x_at	10.159475
200961_at	8.789673
200962_at	8.347218
200963_x_at	13.858371
200964_at	9.881186
200965_s_at	9.68665
200966_x_at	11.356103
200967_at	10.400838
200968_s_at	9.154984
200969_at	9.214667
200970_s_at	8.999801
200971_s_at	10.852123
200972_at	8.099825
200973_s_at	7.267
200974_at	6.250421
200975_at	11.081064
200976_s_at	9.611136
200977_s_at	10.035687
200978_at	9.813282
200979_at	6.608088
200980_s_at	8.091738
200981_x_at	12.558528
200982_s_at	10.037735
200983_x_at	7.133246
200984_s_at	6.412089
200985_s_at	7.32184
200986_at	5.949021
200987_x_at	7.054387
200988_s_at	6.49683
200989_at	10.23794
200990_at	9.376836
200991_s_at	9.39763
200992_at	8.604787
200993_at	8.3428
200994_at	8.52211
200995_at	7.056725
200996_at	11.429527
200997_at	9.482307
200998_s_at	6.275037
200999_s_at	7.094554
201000_at	8.247964
201001_s_at	8.819908
201002_s_at	9.925839
201003_x_at	8.626685
201004_at	10.638783
201005_at	8.678593
201006_at	4.86962
201007_at	9.6104
201008_s_at	11.370095
201009_s_at	11.836083
201010_s_at	12.952212
201011_at	8.406406
201012_at	11.856031
201013_s_at	7.575061
201014_s_at	5.915047
201015_s_at	7.470664
201016_at	7.169659
201017_at	5.722262
201018_at	8.027003
201019_s_at	8.795559
201020_at	8.457975
201021_s_at	9.443885
201022_s_at	9.621436
201023_at	9.421088
201024_x_at	8.246787
201025_at	6.088219
201026_at	3.685785
201027_s_at	7.696298
201028_s_at	10.286598
201029_s_at	11.431407
201030_x_at	11.774511
201031_s_at	10.564812
201032_at	8.82148
201033_x_at	13.043227
201034_at	11.335662
201035_s_at	6.982586
201036_s_at	6.42536
201037_at	8.350234
201038_s_at	8.290112
201039_s_at	7.894806
201040_at	9.726787
201041_s_at	10.016328
201042_at	4.288402
201043_s_at	7.546608
201044_x_at	5.98095
201045_s_at	5.067429
201046_s_at	9.373578
201047_x_at	9.727861
201048_x_at	5.314492
201049_s_at	13.922283
201050_at	7.625658
201051_at	9.774597
201052_s_at	8.832209
201053_s_at	7.836517
201054_at	8.965255
201055_s_at	7.869512
201056_at	6.60164
201057_s_at	8.301782
201058_s_at	7.384579
201059_at	7.927068
201060_x_at	9.486164
201061_s_at	10.430736
201062_at	3.718169
201063_at	5.930588
201064_s_at	9.255103
201065_s_at	8.962181
201066_at	8.452405
201067_at	7.838419
201068_s_at	9.742786
201069_at	4.355079
201070_x_at	8.020187
201071_x_at	11.29763
201072_s_at	4.763537
201073_s_at	6.385799
201074_at	8.262549
201075_s_at	7.271276
201076_at	8.605371
201077_s_at	9.884871
201078_at	9.945754
201079_at	8.841982
201080_at	7.65293
201081_s_at	5.261942
201082_s_at	7.518998
201083_s_at	6.745809
201084_s_at	10.238802
201085_s_at	7.943605
201086_x_at	10.447774
201087_at	8.351963
201088_at	8.570734
201089_at	10.075588
201090_x_at	11.669805
201091_s_at	9.184168
201092_at	9.413623
201093_x_at	9.098495
201094_at	13.444567
201095_at	8.052615
201096_s_at	8.385236
201097_s_at	9.710042
201098_at	9.070428
201099_at	8.309317
201100_s_at	9.795765
201101_s_at	7.224701
201102_s_at	7.983516
201103_x_at	10.924868
201104_x_at	9.974011
201105_at	11.667343
201106_at	10.524413
201107_s_at	4.807311
201108_s_at	8.7941
201109_s_at	6.796279
201110_s_at	6.27399
201111_at	6.613483
201112_s_at	8.869354
201113_at	9.415937
201114_x_at	10.104631
201115_at	6.920139
201116_s_at	3.690491
201117_s_at	3.05785
201118_at	8.937892
201119_s_at	10.33865
201120_s_at	8.923473
201121_s_at	10.576856
201122_x_at	7.683824
201123_s_at	7.691054
201124_at	3.877054
201125_s_at	8.136114
201126_s_at	9.236177
201127_s_at	7.493844
201128_s_at	9.322669
201129_at	7.945412
201130_s_at	3.545079
201131_s_at	3.819574
201132_at	8.761814
201133_s_at	8.603295
201134_x_at	11.873612
201135_at	8.997716
201136_at	10.078519
201137_s_at	12.038995
201138_s_at	8.139634
201139_s_at	8.969104
201140_s_at	8.104401
201141_at	3.592162
201142_at	7.727447
201143_s_at	8.296603
201144_s_at	8.686943
201145_at	9.241866
201146_at	9.522163
201147_s_at	3.792437
201148_s_at	5.293344
201149_s_at	4.141389
201150_s_at	3.824374
201151_s_at	9.100221
201152_s_at	11.595532
201153_s_at	11.723027
201154_x_at	13.166406
201155_s_at	8.08355
201156_s_at	7.807832
201157_s_at	8.750263
201158_at	7.334626
201159_s_at	5.587731
201160_s_at	10.021551
201161_s_at	9.278307
201162_at	7.324121
201163_s_at	7.148638
201164_s_at	9.225414
201165_s_at	8.744346
201166_s_at	10.082171
201167_x_at	6.681569
201168_x_at	8.360544
201169_s_at	5.63746
201170_s_at	8.391046
201171_at	5.619744
201172_x_at	10.705577
201173_x_at	8.610302
201174_s_at	9.708528
201175_at	9.032741
201176_s_at	9.731969
201177_s_at	9.522782
201178_at	9.571325
201179_s_at	7.821327
201180_s_at	9.460001
201181_at	7.537326
201182_s_at	6.19806
201183_s_at	7.851455
201184_s_at	8.897236
201185_at	5.03619
201186_at	8.216922
201187_s_at	4.983657
201188_s_at	7.411614
201189_s_at	8.041337
201190_s_at	8.105369
201191_at	7.211595
201192_s_at	7.249767
201193_at	9.056189
201194_at	8.954255
201195_s_at	7.079963
201196_s_at	9.000481
201197_at	9.289233
201198_s_at	7.14294
201199_s_at	9.139179
201200_at	9.375438
201201_at	10.989176
201202_at	9.016991
201203_s_at	5.586516
201204_s_at	7.301389
201205_at	4.959918
201206_s_at	6.690894
201207_at	6.720861
201208_s_at	5.630632
201209_at	9.967124
201210_at	10.66319
201211_s_at	6.26354
201212_at	5.553178
201213_at	6.424669
201214_s_at	8.326295
201215_at	3.485919
201216_at	10.667965
201217_x_at	13.445882
201218_at	9.077076
201219_at	7.05942
201220_x_at	9.648381
201221_s_at	8.846841
201222_s_at	9.740925
201223_s_at	8.358892
201224_s_at	7.669555
201225_s_at	9.597317
201226_at	9.280087
201227_s_at	10.095521
201228_s_at	5.762673
201229_s_at	6.618997
201230_s_at	7.796504
201231_s_at	10.634244
201232_s_at	8.710938
201233_at	7.361591
201234_at	9.610882
201235_s_at	6.095938
201236_s_at	9.105557
201237_at	8.385235
201238_s_at	9.653012
201239_s_at	9.662282
201240_s_at	10.337542
201241_at	9.118387
201242_s_at	5.35566
201243_s_at	5.83666
201244_s_at	8.785464
201245_s_at	8.683334
201246_s_at	6.674594
201247_at	7.836227
201248_s_at	7.350134
201249_at	3.589626
201250_s_at	6.496424
201251_at	10.621978
201252_at	8.663445
201253_s_at	9.460107
201254_x_at	13.18936
201255_x_at	9.278373
201256_at	9.514494
201257_x_at	13.786938
201258_at	12.910069
201259_s_at	8.037507
201260_s_at	8.02967
201261_x_at	5.655387
201262_s_at	4.562486
201263_at	8.890179
201264_at	9.118257
201265_at	3.639303
201266_at	8.404585
201267_s_at	7.882763
201268_at	10.256425
201269_s_at	4.912363
201270_x_at	7.807105
201271_s_at	8.466027
201272_at	9.111702
201273_s_at	11.367154
201274_at	9.01055
201275_at	8.891559
201276_at	7.512678
201277_s_at	9.533443
201278_at	8.690444
201279_s_at	8.275896
201280_s_at	8.311492
201281_at	7.94604
201282_at	7.993433
201283_s_at	4.859759
201284_s_at	7.371423
201285_at	9.999882
201286_at	4.391889
201287_s_at	4.584193
201288_at	12.570444
201289_at	3.891456
201290_at	10.667402
201291_s_at	3.999735
201292_at	4.507717
201293_x_at	12.727687
201294_s_at	6.599194
201295_s_at	5.171204
201296_s_at	9.902597
201297_s_at	7.140581
201298_s_at	9.020297
201299_s_at	7.190041
201300_s_at	9.62759
201301_s_at	8.989887
201302_at	8.444629
201303_at	8.843531
201304_at	9.05303
201305_x_at	10.358769
201306_s_at	11.647056
201307_at	7.638492
201308_s_at	3.446662
201309_x_at	5.302456
201310_s_at	8.226213
201311_s_at	10.174316
201312_s_at	11.911576
201313_at	6.652039
201314_at	6.670337
201315_x_at	12.03867
201316_at	7.33723
201317_s_at	10.142885
201318_s_at	12.439956
201319_at	10.871601
201320_at	7.513884
201321_s_at	8.913761
201322_at	10.608759
201323_at	6.634735
201324_at	4.919458
201325_s_at	4.243538
201326_at	8.215718
201327_s_at	8.919939
201328_at	7.566244
201329_s_at	6.709013
201330_at	8.574308
201331_s_at	10.083959
201332_s_at	6.910545
201333_s_at	5.096674
201334_s_at	8.439844
201335_s_at	3.938863
201336_at	9.956882
201337_s_at	7.656977
201338_x_at	11.40735
201339_s_at	9.732183
201340_s_at	4.383927
201341_at	6.634925
201342_at	8.924312
201343_at	9.004418
201344_at	5.812672
201345_s_at	9.51667
201346_at	8.228263
201347_x_at	8.101543
201348_at	3.900717
201349_at	9.709008
201350_at	8.557909
201351_s_at	9.204664
201352_at	10.286028
201353_s_at	8.21269
201354_s_at	7.78528
201355_s_at	6.611341
201356_at	9.256684
201357_s_at	7.987126
201358_s_at	10.540563
201359_at	9.881446
201360_at	11.343022
201361_at	8.509731
201362_at	8.378489
201363_s_at	8.276585
201364_s_at	7.621492
201365_at	7.957723
201366_at	9.346833
201367_s_at	8.881593
201368_at	11.789628
201369_s_at	9.916307
201370_s_at	6.005557
201371_s_at	9.983892
201372_s_at	3.667191
201373_at	8.337975
201374_x_at	3.847532
201375_s_at	9.034285
201376_s_at	8.931217
201377_at	7.738318
201378_s_at	8.360484
201379_s_at	8.044032
201380_at	6.927291
201381_x_at	8.8462
201382_at	5.035472
201383_s_at	7.827846
201384_s_at	9.701903
201385_at	10.300034
201386_s_at	9.640733
201387_s_at	4.741648
201388_at	7.172121
201389_at	8.28266
201390_s_at	9.871703
201391_at	7.716437
201392_s_at	7.612716
201393_s_at	8.585758
201394_s_at	9.264603
201395_at	9.783052
201396_s_at	7.316847
201397_at	6.192497
201398_s_at	10.705254
201399_s_at	9.143672
201400_at	9.969941
201401_s_at	8.236341
201402_at	6.711403
201403_s_at	9.29939
201404_x_at	7.382671
201405_s_at	8.601075
201406_at	13.268319
201407_s_at	8.367189
201408_at	8.807167
201409_s_at	9.020359
201410_at	9.596726
201411_s_at	8.481417
201412_at	9.820368
201413_at	8.869262
201414_s_at	8.377977
201415_at	7.728809
201416_at	4.895678
201417_at	7.27031
201418_s_at	7.023996
201419_at	7.621084
201420_s_at	7.593929
201421_s_at	7.623156
201422_at	12.311211
201423_s_at	7.578644
201424_s_at	7.290661
201425_at	9.449923
201426_s_at	12.82681
201427_s_at	3.351367
201428_at	4.23573
201429_s_at	14.083681
201430_s_at	3.463496
201431_s_at	4.553192
201432_at	10.851096
201433_s_at	9.44228
201434_at	8.330888
201435_s_at	7.759331
201436_at	5.742083
201437_s_at	7.986692
201438_at	3.854442
201439_at	7.344127
201440_at	7.798451
201441_at	10.344016
201442_s_at	4.239486
201443_s_at	11.065331
201444_s_at	9.522021
201445_at	3.228508
201446_s_at	8.589451
201447_at	7.70045
201448_at	9.008265
201449_at	7.010349
201450_s_at	8.008606
201451_x_at	4.303123
201452_at	5.552664
201453_x_at	9.584997
201454_s_at	7.282482
201455_s_at	8.084298
201456_s_at	7.8416
201457_x_at	9.799593
201458_s_at	9.069264
201459_at	8.153239
201460_at	8.092585
201461_s_at	5.599778
201462_at	6.88933
201463_s_at	11.233333
201464_x_at	6.243758
201465_s_at	6.165742
201466_s_at	3.56034
201467_s_at	4.874822
201468_s_at	4.691295
201469_s_at	6.251291
201470_at	10.773999
201471_s_at	9.092106
201472_at	9.858644
201473_at	8.485785
201474_s_at	5.377235
201475_x_at	8.725896
201476_s_at	7.061057
201477_s_at	7.836274
201478_s_at	8.062542
201479_at	8.811528
201480_s_at	8.205586
201481_s_at	8.032144
201482_at	7.194331
201483_s_at	9.00899
201484_at	8.202721
201485_s_at	8.109046
201486_at	8.117907
201487_at	9.86517
201488_x_at	8.989655
201489_at	8.197037
201490_s_at	7.399672
201491_at	8.902199
201492_s_at	14.317546
201493_s_at	9.054123
201494_at	9.032794
201495_x_at	4.838646
201496_x_at	4.004534
201497_x_at	5.458324
201498_at	9.011568
201499_s_at	8.97091
201500_s_at	9.906727
201501_s_at	8.061139
201502_s_at	10.299539
201503_at	8.737641
201504_s_at	6.970878
201505_at	3.240017
201506_at	10.729516
201507_at	7.858879
201508_at	5.490926
201509_at	7.950842
201510_at	4.224402
201511_at	7.979332
201512_s_at	7.095024
201513_at	5.772594
201514_s_at	6.905377
201515_s_at	8.786393
201516_at	7.514468
201517_at	7.932215
201518_at	8.60121
201519_at	8.774291
201520_s_at	9.296555
201521_s_at	6.834103
201522_x_at	9.953777
201523_x_at	8.182078
201524_x_at	9.381515
201525_at	4.308027
201526_at	8.223116
201527_at	9.935725
201528_at	10.244922
201529_s_at	8.989246
201530_x_at	11.573025
201531_at	9.805428
201532_at	9.587572
201533_at	8.215109
201534_s_at	9.646619
201535_at	9.163429
201536_at	7.936008
201537_s_at	5.942819
201538_s_at	4.847179
201539_s_at	5.692262
201540_at	8.289462
201541_s_at	8.704497
201542_at	9.034894
201543_s_at	6.822822
201544_x_at	9.765159
201545_s_at	7.394568
201546_at	9.844294
201547_at	3.867464
201548_s_at	5.672044
201549_x_at	6.011235
201550_x_at	13.008265
201551_s_at	7.04043
201552_at	9.467694
201553_s_at	11.347315
201554_x_at	8.975279
201555_at	7.901426
201556_s_at	7.596409
201557_at	7.935657
201558_at	8.975084
201559_s_at	5.682325
201560_at	8.777506
201561_s_at	8.865238
201562_s_at	5.339761
201563_at	6.065381
201564_s_at	4.359808
201565_s_at	10.612316
201566_x_at	8.932093
201567_s_at	8.232765
201568_at	9.467481
201569_s_at	7.923827
201570_at	8.11706
201571_s_at	6.900264
201572_x_at	7.858051
201573_s_at	7.772507
201574_at	8.632195
201575_at	9.706794
201576_s_at	8.583235
201577_at	7.20587
201578_at	3.688345
201579_at	3.286598
201580_s_at	7.925161
201581_at	9.054952
201582_at	5.272383
201583_s_at	8.232316
201584_s_at	9.020323
201585_s_at	6.976632
201586_s_at	9.775817
201587_s_at	8.999749
201588_at	9.908619
201589_at	9.141196
201590_x_at	11.682602
201591_s_at	9.215819
201592_at	11.450581
201593_s_at	9.155901
201594_s_at	8.485997
201595_s_at	9.202027
201596_x_at	5.327209
201597_at	10.765835
201598_s_at	7.312801
201599_at	9.40266
201600_at	10.930674
201601_x_at	11.599619
201602_s_at	7.89412
201603_at	9.537297
201604_s_at	8.184606
201605_x_at	8.856649
201606_s_at	8.978464
201607_at	6.777378
201608_s_at	8.691815
201609_x_at	7.056131
201610_at	3.962376
201611_s_at	5.936936
201612_at	9.298259
201613_s_at	8.457975
201614_s_at	7.025255
201615_x_at	5.188457
201616_s_at	4.116974
201617_x_at	3.458898
201618_x_at	7.785167
201619_at	9.219418
201620_at	7.857285
201621_at	6.140525
201622_at	8.613613
201623_s_at	9.456243
201624_at	7.813617
201625_s_at	5.759386
201626_at	8.538275
201627_s_at	7.612108
201628_s_at	8.715215
201629_s_at	8.090854
201630_s_at	9.040298
201631_s_at	7.287876
201632_at	8.903982
201633_s_at	6.769477
201634_s_at	6.691483
201635_s_at	8.051268
201636_at	7.14294
201637_s_at	9.417952
201638_s_at	4.376392
201639_s_at	8.024146
201640_x_at	7.259182
201641_at	8.509985
201642_at	9.646886
201643_x_at	8.104401
201644_at	7.899875
201645_at	3.197879
201646_at	5.799799
201647_s_at	4.647841
201648_at	11.109576
201649_at	9.151506
201650_at	3.794456
201651_s_at	9.729958
201652_at	9.622157
201653_at	9.522115
201654_s_at	4.610294
201655_s_at	5.345247
201656_at	7.555319
201657_at	6.010692
201658_at	7.030412
201659_s_at	6.977225
201660_at	7.23522
201661_s_at	6.947726
201662_s_at	7.04057
201663_s_at	7.593375
201664_at	8.543508
201665_x_at	13.600315
201666_at	10.154402
201667_at	3.305053
201668_x_at	5.21931
201669_s_at	9.305749
201670_s_at	7.309828
201671_x_at	7.898647
201672_s_at	8.887821
201673_s_at	7.124654
201674_s_at	6.591556
201675_at	7.032419
201676_x_at	10.405025
201677_at	6.341605
201678_s_at	7.371197
201679_at	5.604929
201680_x_at	8.94413
201681_s_at	5.81524
201682_at	9.005734
201683_x_at	6.917259
201684_s_at	8.07863
201685_s_at	8.105435
201686_x_at	6.444822
201687_s_at	8.66718
201688_s_at	6.216064
201689_s_at	5.962276
201690_s_at	7.289273
201691_s_at	3.650667
201692_at	7.010349
201693_s_at	4.315417
201694_s_at	5.220701
201695_s_at	8.799499
201696_at	9.263642
201697_s_at	8.853442
201698_s_at	9.104284
201699_at	9.315605
201700_at	10.890988
201701_s_at	6.939657
201702_s_at	6.119795
201703_s_at	7.235589
201704_at	7.073257
201705_at	8.780529
201706_s_at	7.139279
201707_at	6.854296
201708_s_at	6.201142
201709_s_at	7.999329
201710_at	6.328985
201711_x_at	7.882796
201712_s_at	7.19701
