#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200094_s_at	11.972761
200095_x_at	13.738362
200096_s_at	11.465981
200097_s_at	10.795736
200098_s_at	10.252188
200099_s_at	13.806247
200593_s_at	9.371488
200594_x_at	10.439298
200595_s_at	9.919576
200596_s_at	9.319855
200597_at	7.741622
200598_s_at	7.597656
200599_s_at	10.575455
200600_at	11.465863
200601_at	8.742068
200602_at	7.840512
200603_at	10.839536
200604_s_at	7.449313
200605_s_at	10.434351
200606_at	4.217772
200607_s_at	7.721933
200608_s_at	9.962252
200609_s_at	11.125079
200610_s_at	10.339113
200611_s_at	10.356634
200612_s_at	8.436646
200613_at	9.543458
200614_at	10.764999
200615_s_at	6.36327
200616_s_at	6.78244
200617_at	7.741716
200618_at	10.164234
200619_at	9.203691
200620_at	10.117791
200621_at	8.376547
200622_x_at	9.338678
200623_s_at	9.079244
200624_s_at	9.727577
200625_s_at	11.950161
200626_s_at	10.189991
200627_at	11.154913
200628_s_at	8.358468
200629_at	9.773746
200630_x_at	10.451027
200631_s_at	10.873741
200632_s_at	8.997099
200633_at	12.685988
200634_at	11.540994
200635_s_at	5.560903
200636_s_at	4.15308
200637_s_at	3.623261
200638_s_at	10.024421
200639_s_at	11.347711
200640_at	11.017931
200641_s_at	9.165854
200642_at	10.973912
200643_at	7.588175
200644_at	8.862169
200645_at	11.511461
200646_s_at	7.345057
200647_x_at	10.489971
200648_s_at	7.550484
200649_at	8.289844
200650_s_at	10.833045
200651_at	13.010014
200652_at	10.740534
200653_s_at	11.558912
200654_at	9.535535
200655_s_at	11.448704
200656_s_at	8.303752
200657_at	11.027118
200658_s_at	7.952735
200659_s_at	7.324676
200660_at	10.687918
200661_at	10.468228
200662_s_at	10.013324
200663_at	10.240008
200664_s_at	8.384637
200665_s_at	10.755662
200666_s_at	9.446344
200667_at	9.77077
200668_s_at	10.991676
200669_s_at	9.824733
200670_at	8.125478
200671_s_at	4.446584
200672_x_at	7.23111
200673_at	10.505435
200674_s_at	13.960057
200675_at	8.93117
200676_s_at	6.443911
200677_at	9.902214
200678_x_at	10.373912
200679_x_at	10.211767
200680_x_at	11.985703
200681_at	9.549243
200682_s_at	9.986459
200683_s_at	8.832317
200684_s_at	7.309025
200685_at	8.393856
200686_s_at	10.796522
200687_s_at	8.142421
200688_at	5.507936
200689_x_at	13.08746
200690_at	6.114388
200691_s_at	8.993055
200692_s_at	8.08118
200693_at	10.399344
200694_s_at	9.242312
200695_at	8.202742
200696_s_at	9.20275
200697_at	9.528197
200698_at	7.021717
200699_at	7.513436
200700_s_at	8.593353
200701_at	10.515044
200702_s_at	7.945972
200703_at	10.389318
200704_at	10.658434
200705_s_at	12.818484
200706_s_at	9.583931
200707_at	8.18106
200708_at	8.388098
200709_at	10.632916
200710_at	9.304948
200711_s_at	8.660156
200712_s_at	8.383338
200713_s_at	10.108325
200714_x_at	9.519973
200715_x_at	12.663425
200716_x_at	13.856806
200717_x_at	13.717517
200718_s_at	11.621319
200719_at	7.685923
200720_s_at	7.414985
200721_s_at	7.426686
200722_s_at	8.198333
200723_s_at	9.710382
200724_at	5.14319
200725_x_at	13.616056
200726_at	10.652424
200727_s_at	7.654137
200728_at	11.099597
200729_s_at	9.775583
200730_s_at	5.92715
200731_s_at	6.769991
200732_s_at	8.9471
200733_s_at	7.282268
200734_s_at	8.733811
200735_x_at	13.144262
200736_s_at	11.922991
200737_at	8.397272
200738_s_at	11.356519
200739_s_at	8.180613
200740_s_at	9.729276
200741_s_at	14.034187
200742_s_at	9.583487
200743_s_at	10.794732
200744_s_at	8.720277
200745_s_at	9.878556
200746_s_at	10.737813
200747_s_at	8.774173
200748_s_at	12.908732
200749_at	7.937806
200750_s_at	10.414297
200751_s_at	9.667631
200752_s_at	7.719842
200753_x_at	8.519171
200754_x_at	10.896686
200755_s_at	7.273074
200756_x_at	6.288528
200757_s_at	6.847115
200758_s_at	7.878786
200759_x_at	7.809437
200760_s_at	10.446033
200761_s_at	11.447504
200762_at	10.207273
200763_s_at	13.809783
200764_s_at	7.395897
200765_x_at	8.463153
200766_at	7.704088
200767_s_at	6.215987
200768_s_at	9.577321
200769_s_at	6.139007
200770_s_at	5.612089
200771_at	5.275728
200772_x_at	11.489974
200773_x_at	11.950049
200774_at	10.577872
200775_s_at	11.617363
200776_s_at	8.783729
200777_s_at	9.352358
200778_s_at	8.519502
200779_at	10.452826
200780_x_at	12.394665
200781_s_at	13.978494
200782_at	9.818796
200783_s_at	6.880618
200784_s_at	7.151122
200785_s_at	6.575224
200786_at	9.596102
200787_s_at	7.244539
200788_s_at	9.125138
200789_at	8.910183
200790_at	10.583847
200791_s_at	10.965132
200792_at	10.585846
200793_s_at	8.320962
200794_x_at	12.016143
200795_at	3.797421
200796_s_at	5.523597
200797_s_at	11.979744
200798_x_at	9.821082
200799_at	9.576101
200800_s_at	8.201016
200801_x_at	13.98226
200802_at	9.039696
200803_s_at	9.535281
200804_at	10.28448
200805_at	7.812918
200806_s_at	8.532631
200807_s_at	10.407683
200808_s_at	9.319989
200809_x_at	13.560085
200810_s_at	10.655729
200811_at	8.997949
200812_at	9.1971
200813_s_at	7.619568
200814_at	10.534814
200815_s_at	7.90251
200816_s_at	9.152686
200817_x_at	13.709092
200818_at	10.999545
200819_s_at	13.718117
200820_at	9.230295
200821_at	8.180902
200822_x_at	10.172112
200823_x_at	12.771458
200824_at	9.472441
200825_s_at	8.478507
200826_at	11.620755
200827_at	6.702104
200828_s_at	9.662935
200829_x_at	9.498745
200830_at	8.623952
200831_s_at	6.376099
200832_s_at	5.17328
200833_s_at	12.122997
200834_s_at	13.581292
200835_s_at	4.786371
200836_s_at	7.114544
200837_at	9.423085
200838_at	8.83424
200839_s_at	10.282481
200840_at	10.998973
200841_s_at	5.362691
200842_s_at	7.81076
200843_s_at	8.703116
200844_s_at	10.204108
200845_s_at	9.982132
200846_s_at	9.872756
200847_s_at	11.871012
200848_at	6.622681
200849_s_at	7.604281
200850_s_at	9.860365
200851_s_at	9.599922
200852_x_at	8.941382
200853_at	9.73839
200854_at	7.540653
200855_at	6.528223
200856_x_at	6.437819
200857_s_at	7.605606
200858_s_at	12.464282
200859_x_at	10.921103
200860_s_at	9.303681
200861_at	7.828883
200862_at	4.275898
200863_s_at	10.751175
200864_s_at	7.798023
200865_at	3.329827
200866_s_at	11.43833
200867_at	8.361077
200868_s_at	7.576126
200869_at	13.149366
200870_at	9.668944
200871_s_at	12.359358
200872_at	11.967808
200873_s_at	10.549689
200874_s_at	7.285174
200875_s_at	9.377396
200876_s_at	10.574865
200877_at	10.293922
200878_at	4.457137
200879_s_at	3.895016
200880_at	8.150314
200881_s_at	9.611353
200882_s_at	9.628274
200883_at	9.137267
200884_at	4.597963
200885_at	8.295925
200886_s_at	10.684199
200887_s_at	9.71164
200888_s_at	12.665086
200889_s_at	7.389245
200890_s_at	6.947746
200891_s_at	11.039466
200892_s_at	9.392916
200893_at	10.648948
200894_s_at	4.910605
200895_s_at	7.240996
200896_x_at	9.089596
200897_s_at	5.480605
200898_s_at	8.607616
200899_s_at	9.145155
200900_s_at	7.936443
200901_s_at	9.602914
200902_at	9.926287
200903_s_at	6.983538
200904_at	12.040823
200905_x_at	12.310365
200906_s_at	4.462201
200907_s_at	5.661001
200908_s_at	4.950189
200909_s_at	13.55316
200910_at	9.524362
200911_s_at	9.764531
200912_s_at	11.857579
200913_at	7.768742
200914_x_at	8.98271
200915_x_at	9.29363
200916_at	11.724113
200917_s_at	7.025152
200918_s_at	9.699455
200919_at	8.500082
200920_s_at	12.674611
200921_s_at	12.14758
200922_at	6.268851
200923_at	6.715472
200924_s_at	7.562995
200925_at	11.098302
200926_at	14.02397
200927_s_at	8.548651
200928_s_at	3.7181
200929_at	8.454066
200930_s_at	3.876167
200931_s_at	10.984421
200932_s_at	8.951549
200933_x_at	13.426284
200934_at	10.340151
200935_at	5.386692
200936_at	12.572933
200937_s_at	12.450339
200938_s_at	4.012183
200939_s_at	3.876985
200940_s_at	8.036882
200941_at	8.74618
200942_s_at	9.364425
200943_at	10.582105
200944_s_at	10.36121
200945_s_at	9.531124
200946_x_at	7.580098
200947_s_at	8.472074
200948_at	7.662293
200949_x_at	13.608514
200950_at	7.77444
200951_s_at	4.902907
200952_s_at	4.907351
200953_s_at	9.704858
200954_at	8.943821
200955_at	9.141401
200956_s_at	7.616438
200957_s_at	7.889158
200958_s_at	11.177853
200959_at	9.321102
200960_x_at	10.259227
200961_at	8.451613
200962_at	9.164964
200963_x_at	13.931427
200964_at	9.480901
200965_s_at	10.392292
200966_x_at	10.824652
200967_at	10.562443
200968_s_at	9.650243
200969_at	9.08476
200970_s_at	8.789342
200971_s_at	10.858935
200972_at	8.36209
200973_s_at	7.697585
200974_at	6.408762
200975_at	11.155497
200976_s_at	9.632914
200977_s_at	10.043615
200978_at	9.86029
200979_at	6.298791
200980_s_at	8.222682
200981_x_at	12.289192
200982_s_at	9.353035
200983_x_at	7.296539
200984_s_at	6.42358
200985_s_at	7.363808
200986_at	5.432657
200987_x_at	6.71604
200988_s_at	5.799418
200989_at	10.41937
200990_at	9.269558
200991_s_at	9.484135
200992_at	8.499561
200993_at	8.43712
200994_at	8.282918
200995_at	6.887271
200996_at	10.921987
200997_at	9.269918
200998_s_at	7.613564
200999_s_at	7.911333
201000_at	8.200534
201001_s_at	8.507093
201002_s_at	9.941752
201003_x_at	8.31548
201004_at	10.684353
201005_at	8.816974
201006_at	5.223659
201007_at	9.69929
201008_s_at	11.939523
201009_s_at	12.376836
201010_s_at	13.143675
201011_at	8.4946
201012_at	11.540703
201013_s_at	8.08566
201014_s_at	6.446884
201015_s_at	5.805678
201016_at	6.948419
201017_at	6.66485
201018_at	8.443749
201019_s_at	8.917564
201020_at	8.480267
201021_s_at	8.691736
201022_s_at	9.375218
201023_at	9.616521
201024_x_at	8.591505
201025_at	5.532816
201026_at	4.166221
201027_s_at	6.95732
201028_s_at	9.816192
201029_s_at	10.952423
201030_x_at	12.060562
201031_s_at	10.994002
201032_at	8.889537
201033_x_at	13.184154
201034_at	11.273835
201035_s_at	6.841296
201036_s_at	6.365894
201037_at	7.965795
201038_s_at	8.300856
201039_s_at	7.490333
201040_at	9.784527
201041_s_at	10.786503
201042_at	4.212078
201043_s_at	7.127805
201044_x_at	6.83705
201045_s_at	5.223659
201046_s_at	9.107859
201047_x_at	9.461703
201048_x_at	5.442249
201049_s_at	13.869193
201050_at	7.809541
201051_at	9.583888
201052_s_at	7.871778
201053_s_at	7.787647
201054_at	8.803361
201055_s_at	7.40625
201056_at	6.741161
201057_s_at	8.073687
201058_s_at	8.135058
201059_at	7.569325
201060_x_at	8.869342
201061_s_at	10.108195
201062_at	3.684183
201063_at	5.650182
201064_s_at	8.982294
201065_s_at	8.871321
201066_at	8.381562
201067_at	8.321028
201068_s_at	9.66658
201069_at	4.36986
201070_x_at	8.319541
201071_x_at	11.38647
201072_s_at	4.807526
201073_s_at	6.394536
201074_at	8.481066
201075_s_at	7.598413
201076_at	8.467356
201077_s_at	10.048979
201078_at	9.759195
201079_at	9.089015
201080_at	7.752389
201081_s_at	5.634917
201082_s_at	7.285802
201083_s_at	6.343936
201084_s_at	10.263367
201085_s_at	7.529817
201086_x_at	10.140328
201087_at	8.186035
201088_at	7.962922
201089_at	9.637998
201090_x_at	11.476274
201091_s_at	9.091204
201092_at	9.176987
201093_x_at	9.230436
201094_at	13.539114
201095_at	8.396077
201096_s_at	8.277427
201097_s_at	9.571634
201098_at	8.705907
201099_at	8.066482
201100_s_at	9.743594
201101_s_at	6.365683
201102_s_at	7.855952
201103_x_at	11.17126
201104_x_at	10.3596
201105_at	11.396424
201106_at	10.774538
201107_s_at	4.600087
201108_s_at	8.612831
201109_s_at	5.753842
201110_s_at	4.010104
201111_at	6.507054
201112_s_at	8.817416
201113_at	9.601575
201114_x_at	10.083315
201115_at	7.040702
201116_s_at	4.315046
201117_s_at	3.063811
201118_at	8.903607
201119_s_at	10.461401
201120_s_at	8.657719
201121_s_at	10.44639
201122_x_at	8.003203
201123_s_at	8.145149
201124_at	4.074645
201125_s_at	7.695939
201126_s_at	9.097221
201127_s_at	7.384897
201128_s_at	9.22216
201129_at	7.945693
201130_s_at	3.783591
201131_s_at	3.559926
201132_at	8.680067
201133_s_at	8.5536
201134_x_at	12.221437
201135_at	8.871274
201136_at	10.556476
201137_s_at	12.066144
201138_s_at	8.06116
201139_s_at	8.814828
201140_s_at	7.681824
201141_at	4.085632
201142_at	7.818125
201143_s_at	7.869667
201144_s_at	8.553501
201145_at	9.442094
201146_at	7.768743
201147_s_at	4.076482
201148_s_at	5.604414
201149_s_at	3.97707
201150_s_at	3.593539
201151_s_at	8.922879
201152_s_at	11.556226
201153_s_at	11.74252
201154_x_at	13.21156
201155_s_at	7.536013
201156_s_at	7.071002
201157_s_at	8.784644
201158_at	6.854362
201159_s_at	5.819368
201160_s_at	8.996909
201161_s_at	7.944098
201162_at	7.311096
201163_s_at	6.951939
201164_s_at	9.232127
201165_s_at	8.79579
201166_s_at	9.973377
201167_x_at	5.961023
201168_x_at	8.380476
201169_s_at	4.844701
201170_s_at	7.613496
201171_at	4.967274
201172_x_at	10.887849
201173_x_at	8.399641
201174_s_at	9.511632
201175_at	8.909982
201176_s_at	9.422951
201177_s_at	9.157654
201178_at	9.400048
201179_s_at	7.718128
201180_s_at	9.704538
201181_at	7.196402
201182_s_at	5.459618
201183_s_at	7.338573
201184_s_at	8.702964
201185_at	5.355327
201186_at	7.927434
201187_s_at	5.039329
201188_s_at	7.035293
201189_s_at	8.0767
201190_s_at	7.863306
201191_at	7.113876
201192_s_at	6.83242
201193_at	8.698968
201194_at	9.222696
201195_s_at	6.207606
201196_s_at	7.993178
201197_at	9.000716
201198_s_at	7.102528
201199_s_at	9.114252
201200_at	9.259761
201201_at	11.095367
201202_at	8.388553
201203_s_at	5.248852
201204_s_at	6.650783
201205_at	5.515954
201206_s_at	6.0446
201207_at	6.043437
201208_s_at	5.648062
201209_at	10.236233
201210_at	10.55061
201211_s_at	6.097168
201212_at	5.138422
201213_at	6.025273
201214_s_at	8.298435
201215_at	3.633378
201216_at	10.671986
201217_x_at	13.555954
201218_at	8.358076
201219_at	6.130051
201220_x_at	9.421306
201221_s_at	8.930095
201222_s_at	9.199096
201223_s_at	8.034701
201224_s_at	8.240426
201225_s_at	10.067608
201226_at	9.775495
201227_s_at	10.322548
201228_s_at	5.474055
201229_s_at	6.611684
201230_s_at	7.713356
201231_s_at	10.744726
201232_s_at	8.685382
201233_at	7.078666
201234_at	9.739893
201235_s_at	5.450547
201236_s_at	8.913214
201237_at	8.46752
201238_s_at	9.580261
201239_s_at	9.357948
201240_s_at	9.853565
201241_at	9.122782
201242_s_at	5.741641
201243_s_at	6.339554
201244_s_at	8.712332
201245_s_at	8.371085
201246_s_at	6.579658
201247_at	7.273172
201248_s_at	7.119264
201249_at	3.643389
201250_s_at	6.323538
201251_at	10.470053
201252_at	8.056954
201253_s_at	9.414432
201254_x_at	13.531995
201255_x_at	8.876459
201256_at	9.864242
201257_x_at	13.978454
201258_at	13.070734
201259_s_at	8.261107
201260_s_at	8.089537
201261_x_at	5.55204
201262_s_at	4.135023
201263_at	7.908651
201264_at	8.989459
201265_at	4.236648
201266_at	8.205221
201267_s_at	7.656659
201268_at	10.363823
201269_s_at	4.691393
201270_x_at	7.971347
201271_s_at	8.242599
201272_at	9.201744
201273_s_at	11.495044
201274_at	8.924171
201275_at	8.507622
201276_at	7.884651
201277_s_at	9.278381
201278_at	7.570188
201279_s_at	7.840512
201280_s_at	7.927349
201281_at	7.984806
201282_at	7.910395
201283_s_at	4.489609
201284_s_at	7.35037
201285_at	9.946047
201286_at	4.286799
201287_s_at	4.732333
201288_at	12.531472
201289_at	3.879716
201290_at	10.73471
201291_s_at	3.605317
201292_at	4.431415
201293_x_at	12.866045
201294_s_at	7.014083
201295_s_at	4.585045
201296_s_at	9.868465
201297_s_at	6.942094
201298_s_at	8.55576
201299_s_at	7.261572
201300_s_at	9.113084
201301_s_at	8.265859
201302_at	8.058358
201303_at	8.57881
201304_at	8.881441
201305_x_at	10.600977
201306_s_at	11.748163
201307_at	7.133826
201308_s_at	3.505279
201309_x_at	5.188427
201310_s_at	8.331481
201311_s_at	10.105236
201312_s_at	11.86844
201313_at	6.992861
201314_at	6.884755
201315_x_at	11.693161
201316_at	6.915524
201317_s_at	9.945463
201318_s_at	12.290846
201319_at	10.702769
201320_at	7.860202
201321_s_at	8.781511
201322_at	10.460964
201323_at	6.69079
201324_at	4.692048
201325_s_at	4.099139
201326_at	8.018179
201327_s_at	8.465095
201328_at	7.217463
201329_s_at	6.707458
201330_at	8.392885
201331_s_at	9.63512
201332_s_at	7.077748
201333_s_at	4.935287
201334_s_at	7.972185
201335_s_at	3.813306
201336_at	10.040217
201337_s_at	7.246891
201338_x_at	11.459834
201339_s_at	9.288283
201340_s_at	4.237968
201341_at	6.4062
201342_at	9.215749
201343_at	9.038494
201344_at	6.090902
201345_s_at	9.575786
201346_at	7.944843
201347_x_at	8.44121
201348_at	3.899317
201349_at	8.96651
201350_at	8.454681
201351_s_at	8.951793
201352_at	9.902085
201353_s_at	7.948926
201354_s_at	7.923066
201355_s_at	6.651886
201356_at	9.25002
201357_s_at	7.360184
201358_s_at	10.228221
201359_at	9.431674
201360_at	11.203123
201361_at	8.546011
201362_at	7.811322
201363_s_at	7.366886
201364_s_at	7.71553
201365_at	8.118558
201366_at	9.356855
201367_s_at	8.828763
201368_at	11.639933
201369_s_at	10.30945
201370_s_at	5.561647
201371_s_at	9.839669
201372_s_at	3.937928
201373_at	8.222383
201374_x_at	3.80811
201375_s_at	8.84165
201376_s_at	8.64118
201377_at	7.898459
201378_s_at	8.087156
201379_s_at	7.602377
201380_at	6.383606
201381_x_at	8.575311
201382_at	5.246859
201383_s_at	7.515716
201384_s_at	9.481692
201385_at	10.280979
201386_s_at	9.507676
201387_s_at	4.902907
201388_at	7.046946
201389_at	8.013559
201390_s_at	9.692085
201391_at	7.844714
201392_s_at	6.672955
201393_s_at	8.015762
201394_s_at	8.992181
201395_at	9.6946
201396_s_at	7.199753
201397_at	6.128086
201398_s_at	10.75334
201399_s_at	9.30322
201400_at	9.761703
201401_s_at	7.704861
201402_at	7.230656
201403_s_at	9.55316
201404_x_at	7.271088
201405_s_at	8.322322
201406_at	13.289914
201407_s_at	8.162184
201408_at	8.957488
201409_s_at	8.914179
201410_at	9.369344
201411_s_at	7.788596
201412_at	9.281303
201413_at	8.415917
201414_s_at	8.61328
201415_at	7.64391
201416_at	6.27999
201417_at	7.061615
201418_s_at	7.306188
201419_at	7.62005
201420_s_at	7.647341
201421_s_at	7.712622
201422_at	12.016021
201423_s_at	7.733728
201424_s_at	7.184493
201425_at	8.934767
201426_s_at	12.535196
201427_s_at	3.482556
201428_at	4.574746
201429_s_at	14.350224
201430_s_at	3.607649
201431_s_at	4.99265
201432_at	10.283992
201433_s_at	9.786516
201434_at	8.380821
201435_s_at	8.110021
201436_at	5.554525
201437_s_at	7.737657
201438_at	4.56682
201439_at	6.848421
201440_at	7.722938
201441_at	10.620044
201442_s_at	4.305185
201443_s_at	10.735168
201444_s_at	9.094558
201445_at	3.544255
201446_s_at	7.610341
201447_at	7.268723
201448_at	8.28363
201449_at	6.88857
201450_s_at	7.11739
201451_x_at	3.948825
201452_at	5.116078
201453_x_at	9.426798
201454_s_at	7.067326
201455_s_at	7.999375
201456_s_at	7.830629
201457_x_at	9.49749
201458_s_at	9.087708
201459_at	7.617092
201460_at	7.852842
201461_s_at	5.444616
201462_at	7.331478
201463_s_at	10.756432
201464_x_at	7.22659
201465_s_at	6.315761
201466_s_at	4.199453
201467_s_at	5.023383
201468_s_at	4.964895
201469_s_at	6.021748
201470_at	10.649833
201471_s_at	8.993622
201472_at	9.566113
201473_at	9.462527
201474_s_at	5.295304
201475_x_at	8.371662
201476_s_at	6.911981
201477_s_at	8.17892
201478_s_at	8.099708
201479_at	8.861969
201480_s_at	8.211385
201481_s_at	7.843908
201482_at	7.223933
201483_s_at	8.806795
201484_at	7.967357
201485_s_at	8.020011
201486_at	7.883907
201487_at	9.541814
201488_x_at	9.302977
201489_at	7.928546
201490_s_at	6.565475
201491_at	8.211283
201492_s_at	14.443806
201493_s_at	9.07499
201494_at	9.254389
201495_x_at	4.8696
201496_x_at	3.98229
201497_x_at	5.793731
201498_at	9.133281
201499_s_at	9.135774
201500_s_at	9.676146
201501_s_at	7.901278
201502_s_at	10.983589
201503_at	8.614728
201504_s_at	7.050686
201505_at	3.037734
201506_at	10.815348
201507_at	7.978722
201508_at	5.786441
201509_at	7.978509
201510_at	4.490559
201511_at	7.918253
201512_s_at	7.293486
201513_at	6.079348
201514_s_at	7.207602
201515_s_at	8.675712
201516_at	7.423039
201517_at	7.788036
201518_at	8.637936
201519_at	8.549432
201520_s_at	9.231981
201521_s_at	6.458383
201522_x_at	10.146979
201523_x_at	8.52314
201524_x_at	9.805006
201525_at	4.315354
201526_at	8.500363
201527_at	10.096637
201528_at	10.152525
201529_s_at	8.888123
201530_x_at	11.610675
201531_at	9.364029
201532_at	9.296049
201533_at	8.124768
201534_s_at	9.222876
201535_at	9.056755
201536_at	8.033874
201537_s_at	5.556254
201538_s_at	4.690237
201539_s_at	6.801499
201540_at	9.553698
201541_s_at	8.513396
201542_at	8.750608
201543_s_at	6.590988
201544_x_at	10.039027
201545_s_at	7.056002
201546_at	9.503424
201547_at	3.730545
201548_s_at	5.309785
201549_x_at	6.155072
201550_x_at	13.003431
201551_s_at	7.147482
201552_at	9.586499
201553_s_at	11.264173
201554_x_at	8.80444
201555_at	7.827402
201556_s_at	7.493503
201557_at	8.019806
201558_at	8.555699
201559_s_at	4.762335
201560_at	8.234497
201561_s_at	8.672213
201562_s_at	5.40106
201563_at	6.014626
201564_s_at	4.746183
201565_s_at	10.58373
201566_x_at	8.821806
201567_s_at	7.496875
201568_at	9.877191
201569_s_at	7.724563
201570_at	7.912464
201571_s_at	6.584309
201572_x_at	7.630872
201573_s_at	7.44651
201574_at	8.582511
201575_at	9.577069
201576_s_at	8.421748
201577_at	8.092246
201578_at	3.604217
201579_at	3.346464
201580_s_at	7.250895
201581_at	8.702964
201582_at	5.753421
201583_s_at	7.889689
201584_s_at	8.769334
201585_s_at	6.840967
201586_s_at	9.449195
201587_s_at	8.716193
201588_at	9.824033
201589_at	8.587372
201590_x_at	11.593265
201591_s_at	9.217326
201592_at	11.801034
201593_s_at	9.157877
201594_s_at	8.183207
201595_s_at	9.256906
201596_x_at	5.686593
201597_at	11.005462
201598_s_at	7.046062
201599_at	8.916658
201600_at	10.798936
201601_x_at	11.581325
201602_s_at	7.833594
201603_at	9.132249
201604_s_at	8.028445
201605_x_at	9.13633
201606_s_at	9.211755
201607_at	6.767454
201608_s_at	8.842433
201609_x_at	7.376485
201610_at	3.965982
201611_s_at	5.969156
201612_at	9.117223
201613_s_at	8.541649
201614_s_at	7.241122
201615_x_at	5.711545
201616_s_at	5.103733
201617_x_at	3.900481
201618_x_at	7.751171
201619_at	9.346627
201620_at	7.594228
201621_at	6.004442
201622_at	8.271919
201623_s_at	8.909885
201624_at	8.123126
201625_s_at	5.876913
201626_at	8.207929
201627_s_at	7.718091
201628_s_at	8.870189
201629_s_at	7.685974
201630_s_at	8.963222
201631_s_at	7.379187
201632_at	8.766184
201633_s_at	6.327432
201634_s_at	6.398726
201635_s_at	8.12105
201636_at	7.239602
201637_s_at	9.394464
201638_s_at	4.814178
201639_s_at	7.757014
201640_x_at	7.604366
201641_at	8.217599
201642_at	9.627842
201643_x_at	8.854356
201644_at	7.735723
201645_at	3.473592
201646_at	5.843461
201647_s_at	4.723344
201648_at	10.921078
201649_at	9.182944
201650_at	3.515587
201651_s_at	9.625962
201652_at	9.71224
201653_at	9.343807
201654_s_at	4.568302
201655_s_at	5.95704
201656_at	7.779453
201657_at	5.491393
201658_at	7.013517
201659_s_at	6.714745
201660_at	6.850689
201661_s_at	6.861503
201662_s_at	6.921705
201663_s_at	7.020464
201664_at	7.920176
201665_x_at	13.728186
201666_at	10.746537
201667_at	3.357678
201668_x_at	5.553581
201669_s_at	8.947389
201670_s_at	7.253649
201671_x_at	7.917312
201672_s_at	9.138875
201673_s_at	7.147439
201674_s_at	7.51353
201675_at	7.762051
201676_x_at	10.290603
201677_at	6.685169
201678_s_at	7.475202
201679_at	5.309417
201680_x_at	8.596293
201681_s_at	4.400886
201682_at	9.103014
201683_x_at	7.034899
201684_s_at	8.049796
201685_s_at	7.752188
201686_x_at	6.513087
201687_s_at	8.598391
201688_s_at	6.110743
201689_s_at	5.922465
201690_s_at	7.586574
201691_s_at	3.699471
201692_at	6.872426
201693_s_at	4.501453
201694_s_at	5.702809
201695_s_at	8.562694
201696_at	8.866656
201697_s_at	8.609911
201698_s_at	8.8748
201699_at	8.855011
201700_at	11.2681
201701_s_at	6.57433
201702_s_at	6.043634
201703_s_at	7.156497
201704_at	7.187172
201705_at	8.752047
201706_s_at	6.942566
201707_at	6.962623
201708_s_at	6.53913
201709_s_at	8.414214
201710_at	6.488868
201711_x_at	7.628016
201712_s_at	6.352749
