#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201135_at	8.922855
201136_at	10.545014
201137_s_at	11.964513
201138_s_at	7.513975
201139_s_at	8.669854
201140_s_at	8.052974
201141_at	3.554548
201142_at	7.365578
201143_s_at	6.60338
201144_s_at	8.446452
201145_at	9.309899
201146_at	8.368609
201147_s_at	4.432998
201148_s_at	5.804942
201149_s_at	4.279677
201150_s_at	3.521308
201151_s_at	8.73379
201152_s_at	11.504143
201153_s_at	11.749924
201154_x_at	13.168816
201155_s_at	8.229499
201156_s_at	7.756725
201157_s_at	8.611613
201158_at	6.968614
201159_s_at	5.984459
201160_s_at	10.037824
201161_s_at	9.372914
201162_at	8.066598
201163_s_at	7.0093
201164_s_at	9.146954
201165_s_at	8.721096
201166_s_at	9.736898
201167_x_at	7.415392
201168_x_at	8.796775
201169_s_at	5.111034
201170_s_at	8.113053
201171_at	4.902808
201172_x_at	10.679852
201173_x_at	8.839128
201174_s_at	9.462051
201175_at	8.903446
201176_s_at	9.368737
201177_s_at	8.631306
201178_at	10.198768
201179_s_at	7.817265
201180_s_at	9.314728
201181_at	7.013438
201182_s_at	5.70928
201183_s_at	7.40749
201184_s_at	8.654335
201185_at	5.316382
201186_at	7.935998
201187_s_at	5.334233
201188_s_at	7.753989
201189_s_at	8.317069
201190_s_at	7.992185
201191_at	7.065729
201192_s_at	7.069427
201193_at	8.565286
201194_at	8.720245
201195_s_at	6.645035
201196_s_at	8.188205
201197_at	8.812539
201198_s_at	7.312343
201199_s_at	9.351062
201200_at	9.645102
201201_at	11.041504
201202_at	8.812564
201203_s_at	5.764193
201204_s_at	7.242882
201205_at	5.301616
201206_s_at	6.568401
201207_at	6.133231
201208_s_at	5.88292
201209_at	9.723062
201210_at	10.56774
201211_s_at	5.644587
201212_at	5.360637
201213_at	5.985279
201214_s_at	7.928187
201215_at	3.292254
201216_at	10.575366
201217_x_at	13.446365
201218_at	8.301205
201219_at	6.321914
201220_x_at	9.785306
201221_s_at	8.874863
201222_s_at	9.562923
201223_s_at	8.172325
201224_s_at	7.784876
201225_s_at	9.462294
201226_at	9.491975
201227_s_at	9.946395
201228_s_at	5.494052
201229_s_at	6.627626
201230_s_at	7.36247
201231_s_at	10.662241
201232_s_at	8.300988
201233_at	7.052826
201234_at	9.873189
201235_s_at	6.277227
201236_s_at	8.887702
201237_at	7.421016
201238_s_at	9.298082
201239_s_at	9.332048
201240_s_at	9.936084
201241_at	8.961218
201242_s_at	5.127719
201243_s_at	5.78502
201244_s_at	8.569886
201245_s_at	8.289681
201246_s_at	6.956232
201247_at	8.102079
201248_s_at	7.6348
201249_at	3.630402
201250_s_at	6.497226
201251_at	10.852069
201252_at	8.433575
201253_s_at	9.15916
201254_x_at	13.400085
201255_x_at	9.516202
201256_at	9.257723
201257_x_at	13.735659
201258_at	12.811011
201259_s_at	7.998795
201260_s_at	7.997114
201261_x_at	5.77118
201262_s_at	5.040055
201263_at	8.320849
201264_at	9.280849
201265_at	4.09242
201266_at	7.811402
201267_s_at	7.514614
201268_at	10.293263
201269_s_at	5.053164
201270_x_at	7.832804
201271_s_at	8.464889
201272_at	8.884712
201273_s_at	11.122308
201274_at	8.927814
201275_at	8.719097
201276_at	7.630862
201277_s_at	9.535343
201278_at	8.101629
201279_s_at	8.440753
201280_s_at	8.335375
201281_at	8.018245
201282_at	8.298156
201283_s_at	4.921806
201284_s_at	7.425193
201285_at	10.403097
201286_at	4.306336
201287_s_at	5.057495
201288_at	12.557716
201289_at	3.917478
201290_at	10.619436
201291_s_at	3.918558
201292_at	5.440076
201293_x_at	12.711658
201294_s_at	6.37654
201295_s_at	4.457509
201296_s_at	9.49102
201297_s_at	7.013325
201298_s_at	8.680244
201299_s_at	7.093192
201300_s_at	9.006558
201301_s_at	9.112387
201302_at	8.527327
201303_at	8.644036
201304_at	8.805431
201305_x_at	10.631062
201306_s_at	11.492155
201307_at	7.113981
201308_s_at	3.466388
201309_x_at	5.220928
201310_s_at	7.961757
201311_s_at	10.227027
201312_s_at	11.889325
201313_at	6.959994
201314_at	6.477052
201315_x_at	11.729167
201316_at	6.985707
201317_s_at	9.927965
201318_s_at	12.436419
201319_at	10.832311
201320_at	7.347206
201321_s_at	9.06751
201322_at	10.734636
201323_at	6.414591
201324_at	4.275729
201325_s_at	4.154421
201326_at	8.031287
201327_s_at	8.789691
201328_at	7.386022
201329_s_at	6.349005
201330_at	8.302599
201331_s_at	9.925587
201332_s_at	7.223523
201333_s_at	5.171133
201334_s_at	8.168214
201335_s_at	3.852092
201336_at	9.825856
201337_s_at	7.530388
201338_x_at	11.130846
201339_s_at	9.363875
201340_s_at	4.080017
201341_at	5.871817
201342_at	8.938402
201343_at	8.762781
201344_at	5.020664
201345_s_at	9.350812
201346_at	7.744406
201347_x_at	8.174424
201348_at	3.838184
201349_at	9.156567
201350_at	8.750576
201351_s_at	8.706183
201352_at	9.738341
201353_s_at	8.539169
201354_s_at	8.110338
201355_s_at	6.44669
201356_at	9.147525
201357_s_at	8.421661
201358_s_at	10.333991
201359_at	9.505953
201360_at	11.361321
201361_at	8.820742
201362_at	8.024727
201363_s_at	7.694991
201364_s_at	7.7179
201365_at	8.096526
201366_at	9.01454
201367_s_at	9.206648
201368_at	11.432066
201369_s_at	10.464895
201370_s_at	5.287358
201371_s_at	9.782391
201372_s_at	3.540535
201373_at	8.566686
201374_x_at	4.209008
201375_s_at	8.468876
201376_s_at	8.629999
201377_at	7.831756
201378_s_at	8.631833
201379_s_at	7.69974
201380_at	6.624353
201381_x_at	8.502034
201382_at	5.199712
201383_s_at	7.527496
201384_s_at	9.417103
201385_at	10.259443
201386_s_at	9.523834
201387_s_at	4.845919
201388_at	7.228148
201389_at	8.23916
201390_s_at	10.040302
201391_at	7.994454
201392_s_at	6.986458
201393_s_at	7.875087
201394_s_at	9.219141
201395_at	9.624139
201396_s_at	7.221144
201397_at	6.250522
201398_s_at	10.576071
201399_s_at	9.162891
201400_at	9.818582
201401_s_at	8.731206
201402_at	6.938244
201403_s_at	9.026161
201404_x_at	7.565347
201405_s_at	8.587711
201406_at	13.095085
201407_s_at	7.743417
201408_at	8.97506
201409_s_at	9.00748
201410_at	9.273821
201411_s_at	8.258304
201412_at	9.59474
201413_at	8.777552
201414_s_at	8.202863
201415_at	7.349367
201416_at	5.281152
201417_at	6.29894
201418_s_at	7.264055
201419_at	8.053608
201420_s_at	7.517117
201421_s_at	7.133986
201422_at	12.081693
201423_s_at	7.568412
201424_s_at	7.055546
201425_at	9.19627
201426_s_at	12.65002
201427_s_at	3.099133
201428_at	4.469419
201429_s_at	13.808114
201430_s_at	3.786902
201431_s_at	4.614075
201432_at	10.542364
201433_s_at	9.909392
201434_at	7.917778
201435_s_at	7.685244
201436_at	5.500707
201437_s_at	7.674847
201438_at	3.624233
201439_at	7.593366
201440_at	7.323585
201441_at	10.349602
201442_s_at	4.605057
201443_s_at	10.48271
201444_s_at	8.993026
201445_at	3.274311
201446_s_at	7.602343
201447_at	7.203914
201448_at	8.121463
201449_at	7.02635
201450_s_at	7.247346
201451_x_at	4.505895
201452_at	5.250376
201453_x_at	9.551636
201454_s_at	6.894142
201455_s_at	7.726577
201456_s_at	7.164566
201457_x_at	9.273651
201458_s_at	8.71272
201459_at	7.728583
201460_at	7.994186
201461_s_at	5.89985
201462_at	7.430776
201463_s_at	10.915079
201464_x_at	6.346685
201465_s_at	6.214318
201466_s_at	3.797734
201467_s_at	5.123448
201468_s_at	4.804773
201469_s_at	6.384583
201470_at	10.649658
201471_s_at	9.019879
201472_at	9.36625
201473_at	9.345459
201474_s_at	5.917356
201475_x_at	8.885595
201476_s_at	6.86718
201477_s_at	7.763487
201478_s_at	7.862522
201479_at	8.512695
201480_s_at	8.372008
201481_s_at	7.959046
201482_at	7.491712
201483_s_at	8.984504
201484_at	7.970834
201485_s_at	7.618721
201486_at	7.672334
201487_at	9.441796
201488_x_at	9.193101
201489_at	7.664809
201490_s_at	6.509844
201491_at	8.377771
201492_s_at	14.227333
201493_s_at	8.683587
201494_at	9.463471
201495_x_at	5.029757
201496_x_at	4.090924
201497_x_at	5.608794
201498_at	8.913369
201499_s_at	9.04416
201500_s_at	9.732432
201501_s_at	7.628223
201502_s_at	10.936035
201503_at	8.263101
201504_s_at	6.564896
201505_at	3.149426
201506_at	10.939494
201507_at	8.194443
201508_at	6.123952
201509_at	8.133548
201510_at	4.542017
201511_at	8.171322
201512_s_at	6.636898
201513_at	5.680652
201514_s_at	6.807726
201515_s_at	8.498271
201516_at	7.565314
201517_at	7.981865
201518_at	8.218616
201519_at	8.581387
201520_s_at	9.2356
201521_s_at	6.483542
201522_x_at	9.891788
201523_x_at	8.191552
201524_x_at	9.688721
201525_at	4.837735
201526_at	8.407698
201527_at	9.99758
201528_at	9.979325
201529_s_at	9.060891
201530_x_at	11.548698
201531_at	9.488105
201532_at	9.428073
201533_at	8.007983
201534_s_at	8.773
201535_at	8.766656
201536_at	8.045749
201537_s_at	5.487283
201538_s_at	5.260698
201539_s_at	6.559425
201540_at	9.293061
201541_s_at	8.41899
201542_at	8.676746
201543_s_at	7.117259
201544_x_at	10.043075
201545_s_at	7.316992
201546_at	9.459137
201547_at	3.764582
201548_s_at	5.190922
201549_x_at	6.039563
201550_x_at	13.135546
201551_s_at	6.880675
201552_at	8.979563
201553_s_at	11.095672
201554_x_at	9.18105
201555_at	7.868713
201556_s_at	8.386157
201557_at	8.374012
201558_at	8.686983
201559_s_at	5.536946
201560_at	8.858899
201561_s_at	8.734215
201562_s_at	5.20271
201563_at	5.918645
201564_s_at	5.347502
201565_s_at	10.494683
201566_x_at	8.415447
201567_s_at	7.036904
201568_at	9.495303
201569_s_at	7.221505
201570_at	8.191963
201571_s_at	6.842243
201572_x_at	7.684077
201573_s_at	7.518408
201574_at	8.468498
201575_at	9.448706
201576_s_at	8.607867
201577_at	7.794652
201578_at	4.05154
201579_at	3.561948
201580_s_at	7.947215
201581_at	8.272265
201582_at	5.881656
201583_s_at	8.087652
201584_s_at	8.851627
201585_s_at	6.935438
201586_s_at	9.57215
201587_s_at	8.655353
201588_at	9.739697
201589_at	8.373053
201590_x_at	11.382462
201591_s_at	9.095708
201592_at	11.499822
201593_s_at	9.05335
201594_s_at	8.468775
201595_s_at	9.025959
201596_x_at	5.971393
201597_at	10.646111
201598_s_at	7.405055
201599_at	8.444388
201600_at	11.01529
201601_x_at	11.454143
201602_s_at	7.961729
201603_at	9.097844
201604_s_at	7.797197
201605_x_at	9.064883
201606_s_at	8.946434
201607_at	6.596882
201608_s_at	8.599223
201609_x_at	7.240212
201610_at	4.448304
201611_s_at	6.101297
201612_at	9.567776
201613_s_at	8.604005
201614_s_at	7.265289
201615_x_at	5.932039
201616_s_at	4.361034
201617_x_at	3.619116
201618_x_at	7.753545
201619_at	9.577951
201620_at	7.538976
201621_at	6.0131
201622_at	8.433422
201623_s_at	9.343536
201624_at	8.099159
201625_s_at	5.705226
201626_at	8.240686
201627_s_at	7.558329
201628_s_at	8.604551
201629_s_at	7.840218
201630_s_at	8.864229
201631_s_at	7.340988
201632_at	8.825506
201633_s_at	6.655946
201634_s_at	6.057089
201635_s_at	7.515307
201636_at	6.899772
201637_s_at	9.232068
201638_s_at	4.423971
201639_s_at	8.417677
201640_x_at	7.53505
201641_at	8.533956
201642_at	9.805148
201643_x_at	7.780819
201644_at	8.005295
201645_at	3.499909
201646_at	5.193561
201647_s_at	3.908519
201648_at	11.046079
201649_at	9.303543
201650_at	3.579554
201651_s_at	9.957927
201652_at	9.05522
201653_at	9.162843
201654_s_at	4.811138
201655_s_at	6.118565
201656_at	7.107284
201657_at	5.243276
201658_at	6.727206
201659_s_at	6.33325
201660_at	6.362792
201661_s_at	6.548743
201662_s_at	6.91148
201663_s_at	7.301895
201664_at	8.001716
201665_x_at	13.521085
201666_at	10.918268
201667_at	3.494943
201668_x_at	5.8721
201669_s_at	8.884625
201670_s_at	7.298427
201671_x_at	8.098642
201672_s_at	8.947715
201673_s_at	7.246303
201674_s_at	7.259049
201675_at	7.480727
201676_x_at	10.28368
201677_at	6.559913
201678_s_at	6.706
201679_at	5.784801
201680_x_at	8.532447
201681_s_at	5.152931
201682_at	8.815337
201683_x_at	6.662368
201684_s_at	7.989042
201685_s_at	7.731686
201686_x_at	6.26607
201687_s_at	8.416134
201688_s_at	5.70452
201689_s_at	5.539145
201690_s_at	7.523389
201691_s_at	3.468148
201692_at	6.780328
201693_s_at	4.798063
201694_s_at	6.118856
201695_s_at	8.818259
201696_at	8.844735
201697_s_at	8.440696
201698_s_at	8.893532
201699_at	8.660884
201700_at	11.048691
201701_s_at	6.526842
201702_s_at	6.144578
201703_s_at	7.038431
201704_at	7.069199
201705_at	8.530901
201706_s_at	7.115674
201707_at	6.414437
201708_s_at	6.424937
201709_s_at	8.197294
201710_at	7.009227
201711_x_at	7.228126
201712_s_at	6.766809
