#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201065_s_at	9.044057
201066_at	8.419016
201067_at	7.932168
201068_s_at	9.720724
201069_at	4.171855
201070_x_at	9.191569
201071_x_at	11.391823
201072_s_at	5.308999
201073_s_at	6.893871
201074_at	8.014232
201075_s_at	7.601177
201076_at	8.378662
201077_s_at	10.045002
201078_at	10.065143
201079_at	9.082979
201080_at	7.390288
201081_s_at	5.860707
201082_s_at	6.778909
201083_s_at	7.732365
201084_s_at	10.413546
201085_s_at	8.477208
201086_x_at	10.360921
201087_at	8.114987
201088_at	8.226985
201089_at	9.79881
201090_x_at	11.216648
201091_s_at	9.407763
201092_at	9.376669
201093_x_at	9.206912
201094_at	13.564837
201095_at	7.930206
201096_s_at	8.481254
201097_s_at	9.767952
201098_at	8.97429
201099_at	8.51864
201100_s_at	9.743201
201101_s_at	8.018316
201102_s_at	7.877305
201103_x_at	11.096823
201104_x_at	10.417994
201105_at	11.344838
201106_at	10.536014
201107_s_at	5.280606
201108_s_at	7.649567
201109_s_at	6.258442
201110_s_at	5.34571
201111_at	6.571539
201112_s_at	8.873104
201113_at	9.291419
201114_x_at	9.951243
201115_at	7.096735
201116_s_at	4.212781
201117_s_at	3.102234
201118_at	9.379493
201119_s_at	10.152573
201120_s_at	8.961378
201121_s_at	10.32902
201122_x_at	7.956424
201123_s_at	8.916566
201124_at	3.993813
201125_s_at	7.547233
201126_s_at	8.698637
201127_s_at	7.586591
201128_s_at	9.53555
201129_at	8.145551
201130_s_at	3.564163
201131_s_at	3.510605
201132_at	9.010331
201133_s_at	8.963406
201134_x_at	11.84816
201135_at	8.870645
201136_at	10.497462
201137_s_at	11.287983
201138_s_at	8.269739
201139_s_at	8.797863
201140_s_at	7.548245
201141_at	3.751464
201142_at	7.80197
201143_s_at	7.718264
201144_s_at	8.606379
201145_at	9.08467
201146_at	9.528521
201147_s_at	3.768573
201148_s_at	5.30047
201149_s_at	3.846423
201150_s_at	3.433029
201151_s_at	10.039787
201152_s_at	11.469365
201153_s_at	11.68208
201154_x_at	13.255951
201155_s_at	7.551167
201156_s_at	7.790769
201157_s_at	8.752175
201158_at	7.162924
201159_s_at	6.428062
201160_s_at	9.858737
201161_s_at	8.804696
201162_at	7.667339
201163_s_at	7.924172
201164_s_at	9.384959
201165_s_at	8.58465
201166_s_at	10.267009
201167_x_at	6.717754
201168_x_at	7.939732
201169_s_at	5.632719
201170_s_at	8.064755
201171_at	5.862212
201172_x_at	10.698131
201173_x_at	8.351793
201174_s_at	9.344238
201175_at	8.763047
201176_s_at	9.382223
201177_s_at	9.80108
201178_at	9.022675
201179_s_at	7.88328
201180_s_at	9.752514
201181_at	7.139944
201182_s_at	6.203073
201183_s_at	7.763601
201184_s_at	8.75884
201185_at	5.114746
201186_at	8.068933
201187_s_at	4.905901
201188_s_at	7.17017
201189_s_at	8.025778
201190_s_at	7.876945
201191_at	7.034981
201192_s_at	7.663943
201193_at	8.89797
201194_at	9.82857
201195_s_at	6.312046
201196_s_at	9.104862
201197_at	9.26625
201198_s_at	7.525894
201199_s_at	8.893921
201200_at	9.467928
201201_at	10.371795
201202_at	8.66404
201203_s_at	5.468634
201204_s_at	6.867484
201205_at	5.134832
201206_s_at	6.370141
201207_at	6.219323
201208_s_at	5.62295
201209_at	9.962798
201210_at	10.66113
201211_s_at	7.692213
201212_at	5.823929
201213_at	6.517015
201214_s_at	8.426443
201215_at	3.640453
201216_at	10.562869
201217_x_at	13.569029
201218_at	8.98106
201219_at	6.622975
201220_x_at	9.345174
201221_s_at	8.879949
201222_s_at	9.561171
201223_s_at	8.333974
201224_s_at	8.372454
201225_s_at	9.626703
201226_at	9.328268
201227_s_at	10.229429
201228_s_at	5.770156
201229_s_at	6.767214
201230_s_at	7.252747
201231_s_at	10.650495
201232_s_at	8.759653
201233_at	7.485677
201234_at	9.371511
201235_s_at	6.876798
201236_s_at	8.994538
201237_at	8.793398
201238_s_at	10.050554
201239_s_at	9.943253
201240_s_at	10.522451
201241_at	9.078746
201242_s_at	5.538663
201243_s_at	5.444088
201244_s_at	8.594142
201245_s_at	8.847195
201246_s_at	6.550003
201247_at	7.124502
201248_s_at	7.139108
201249_at	3.507633
201250_s_at	6.39129
201251_at	9.723735
201252_at	8.200793
201253_s_at	9.465166
201254_x_at	13.33102
201255_x_at	8.885402
201256_at	9.703277
201257_x_at	13.991105
201258_at	13.079758
201259_s_at	9.111216
201260_s_at	8.702428
201261_x_at	5.1695
201262_s_at	4.334823
201263_at	8.369008
201264_at	9.082145
201265_at	3.851695
201266_at	8.269434
201267_s_at	8.227759
201268_at	9.82278
201269_s_at	4.775697
201270_x_at	8.026999
201271_s_at	8.290634
201272_at	8.949507
201273_s_at	11.853945
201274_at	9.002705
201275_at	8.585428
201276_at	7.500701
201277_s_at	9.507582
201278_at	7.815604
201279_s_at	8.057366
201280_s_at	7.799054
201281_at	7.757007
201282_at	7.751436
201283_s_at	4.92825
201284_s_at	7.580366
201285_at	9.927244
201286_at	4.057198
201287_s_at	4.517857
201288_at	12.628553
201289_at	3.536599
201290_at	10.766208
201291_s_at	3.560173
201292_at	4.236378
201293_x_at	12.62927
201294_s_at	6.886162
201295_s_at	6.170869
201296_s_at	9.727158
201297_s_at	7.62742
201298_s_at	9.023627
201299_s_at	8.441335
201300_s_at	9.731739
201301_s_at	8.618811
201302_at	7.901725
201303_at	8.765202
201304_at	9.407944
201305_x_at	10.358489
201306_s_at	11.902259
201307_at	7.128676
201308_s_at	3.972817
201309_x_at	5.451299
201310_s_at	7.891053
201311_s_at	10.35908
201312_s_at	11.880533
201313_at	6.107837
201314_at	6.988178
201315_x_at	11.750575
201316_at	7.362329
201317_s_at	10.087683
201318_s_at	12.359396
201319_at	11.101464
201320_at	7.286292
201321_s_at	8.647142
201322_at	10.433475
201323_at	6.672879
201324_at	4.593975
201325_s_at	4.2546
201326_at	8.288303
201327_s_at	8.931459
201328_at	7.041534
201329_s_at	7.069565
201330_at	8.318737
201331_s_at	9.367758
201332_s_at	7.411895
201333_s_at	4.869012
201334_s_at	7.678667
201335_s_at	3.596062
201336_at	9.783937
201337_s_at	8.684963
201338_x_at	11.273471
201339_s_at	9.698304
201340_s_at	4.738808
201341_at	6.717236
201342_at	8.944374
201343_at	9.113138
201344_at	5.838365
201345_s_at	9.478632
201346_at	8.134187
201347_x_at	8.278941
201348_at	3.642326
201349_at	9.294447
201350_at	8.47998
201351_s_at	9.574196
201352_at	10.319798
201353_s_at	7.968094
201354_s_at	7.440447
201355_s_at	5.916623
201356_at	9.291618
201357_s_at	7.122428
201358_s_at	10.391009
201359_at	9.543262
201360_at	10.727134
201361_at	8.017706
201362_at	8.120209
201363_s_at	7.866073
201364_s_at	7.985224
201365_at	7.658366
201366_at	9.662125
201367_s_at	9.390547
201368_at	11.33165
201369_s_at	9.335497
201370_s_at	5.952207
201371_s_at	9.86022
201372_s_at	3.719669
201373_at	8.142341
201374_x_at	3.839976
201375_s_at	8.854259
201376_s_at	9.110785
201377_at	7.513128
201378_s_at	8.286861
201379_s_at	8.197082
201380_at	7.24766
201381_x_at	8.801389
201382_at	5.106006
201383_s_at	8.290521
201384_s_at	9.45533
201385_at	10.242004
201386_s_at	9.454685
201387_s_at	4.736381
201388_at	7.254427
201389_at	8.106479
201390_s_at	9.906049
201391_at	7.475954
201392_s_at	7.732365
201393_s_at	8.75334
201394_s_at	9.253783
201395_at	9.753646
201396_s_at	7.141396
201397_at	6.264792
201398_s_at	10.936915
201399_s_at	9.859657
201400_at	9.936279
201401_s_at	8.398348
201402_at	6.742972
201403_s_at	9.068491
201404_x_at	7.297235
201405_s_at	8.691035
201406_at	13.34505
201407_s_at	8.544877
201408_at	8.92344
201409_s_at	9.074607
201410_at	9.444441
201411_s_at	8.45423
201412_at	9.46487
201413_at	8.750211
201414_s_at	8.015157
201415_at	7.562905
201416_at	5.277133
201417_at	7.002158
201418_s_at	6.566581
201419_at	7.305623
201420_s_at	7.802854
201421_s_at	7.419253
201422_at	12.186803
201423_s_at	7.507303
201424_s_at	7.647227
201425_at	9.129838
201426_s_at	12.684122
201427_s_at	3.299098
201428_at	4.083515
201429_s_at	14.137171
201430_s_at	3.366928
201431_s_at	4.050033
201432_at	10.666253
201433_s_at	9.417182
201434_at	8.173527
201435_s_at	8.20957
201436_at	5.970925
201437_s_at	8.230913
201438_at	3.921019
201439_at	6.272357
201440_at	7.62904
201441_at	10.269719
201442_s_at	3.987049
201443_s_at	11.089314
201444_s_at	9.777874
201445_at	3.375201
201446_s_at	8.810542
201447_at	7.743855
201448_at	9.147713
201449_at	7.32535
201450_s_at	8.366563
201451_x_at	3.7227
201452_at	5.067149
201453_x_at	9.423725
201454_s_at	7.404317
201455_s_at	7.749227
201456_s_at	8.228003
201457_x_at	9.663351
201458_s_at	8.861123
201459_at	7.92851
201460_at	7.701146
201461_s_at	6.197821
201462_at	7.087952
201463_s_at	11.127818
201464_x_at	6.096055
201465_s_at	6.008153
201466_s_at	3.501905
201467_s_at	4.519692
201468_s_at	4.988665
201469_s_at	6.687641
201470_at	10.42112
201471_s_at	8.91043
201472_at	9.498064
201473_at	8.920114
201474_s_at	5.169761
201475_x_at	8.381282
201476_s_at	7.253593
201477_s_at	7.688609
201478_s_at	8.09798
201479_at	8.661112
201480_s_at	7.903045
201481_s_at	7.650575
201482_at	6.817788
201483_s_at	8.726145
201484_at	7.795866
201485_s_at	7.91572
201486_at	7.940436
201487_at	9.375602
201488_x_at	9.284377
201489_at	7.950733
201490_s_at	7.607479
201491_at	8.592833
201492_s_at	14.421406
201493_s_at	9.331002
201494_at	9.20793
201495_x_at	4.673998
201496_x_at	3.758677
201497_x_at	5.43811
201498_at	9.085513
201499_s_at	9.167789
201500_s_at	9.725959
201501_s_at	8.094885
201502_s_at	10.291396
201503_at	8.629994
201504_s_at	7.561425
201505_at	2.875136
201506_at	10.671509
201507_at	7.738606
201508_at	4.998981
201509_at	7.918243
201510_at	4.31645
201511_at	7.972601
201512_s_at	7.599134
201513_at	6.358142
201514_s_at	7.629041
201515_s_at	8.818792
201516_at	7.422511
201517_at	7.887256
201518_at	8.559585
201519_at	8.656578
201520_s_at	9.311774
201521_s_at	7.305745
201522_x_at	9.852034
201523_x_at	8.765924
201524_x_at	9.816504
201525_at	4.263829
201526_at	8.179395
201527_at	9.981518
201528_at	10.36408
201529_s_at	9.219694
201530_x_at	11.566555
201531_at	9.445496
201532_at	9.663961
201533_at	8.345106
201534_s_at	9.607949
201535_at	9.076025
201536_at	7.816359
201537_s_at	6.19384
201538_s_at	5.237435
201539_s_at	6.977446
201540_at	8.995035
201541_s_at	8.832686
201542_at	8.432902
201543_s_at	6.571643
201544_x_at	9.795407
201545_s_at	6.928886
201546_at	9.651008
201547_at	3.700463
201548_s_at	6.167625
201549_x_at	6.223471
201550_x_at	12.989592
201551_s_at	7.786505
201552_at	9.333308
201553_s_at	11.253618
201554_x_at	9.149968
201555_at	7.86598
201556_s_at	7.097676
201557_at	7.516714
201558_at	8.962422
201559_s_at	6.821539
201560_at	8.517182
201561_s_at	8.499132
201562_s_at	5.600626
201563_at	6.325404
201564_s_at	4.505547
201565_s_at	10.405854
201566_x_at	8.646699
201567_s_at	8.095599
201568_at	9.420819
201569_s_at	7.856722
201570_at	7.74748
201571_s_at	7.516714
201572_x_at	7.527592
201573_s_at	7.696363
201574_at	8.151656
201575_at	9.634182
201576_s_at	8.585428
201577_at	7.540315
201578_at	3.974283
201579_at	3.585819
201580_s_at	7.672779
201581_at	9.574411
201582_at	6.201539
201583_s_at	8.249883
201584_s_at	8.870644
201585_s_at	7.462859
201586_s_at	9.764593
201587_s_at	8.639967
201588_at	9.724134
201589_at	8.808258
201590_x_at	11.691589
201591_s_at	9.173694
201592_at	11.551871
201593_s_at	9.140944
201594_s_at	8.102822
201595_s_at	9.178701
201596_x_at	5.743016
201597_at	10.762706
201598_s_at	7.0868
201599_at	9.407697
201600_at	10.910307
201601_x_at	11.500978
201602_s_at	7.879047
201603_at	9.31149
201604_s_at	8.1103
201605_x_at	8.69823
201606_s_at	9.222186
201607_at	6.447538
201608_s_at	8.653533
201609_x_at	7.355749
201610_at	4.262878
201611_s_at	5.878626
201612_at	9.280263
201613_s_at	8.47209
201614_s_at	7.31377
201615_x_at	5.179007
201616_s_at	4.385363
201617_x_at	3.775959
201618_x_at	7.65913
201619_at	9.229567
201620_at	7.365618
201621_at	5.850356
201622_at	8.38376
201623_s_at	8.7546
201624_at	7.722199
201625_s_at	6.011235
201626_at	8.659893
201627_s_at	7.583732
201628_s_at	8.599388
201629_s_at	8.166169
201630_s_at	9.11074
201631_s_at	8.292142
201632_at	8.624955
201633_s_at	7.276076
201634_s_at	7.079223
201635_s_at	8.635296
201636_at	7.323118
201637_s_at	9.57664
201638_s_at	4.701588
201639_s_at	7.652794
201640_x_at	7.448082
201641_at	8.648891
201642_at	9.696076
201643_x_at	8.396357
201644_at	7.649236
201645_at	3.381952
201646_at	6.626864
201647_s_at	5.208198
201648_at	11.091519
201649_at	9.482171
201650_at	3.836131
201651_s_at	9.599171
201652_at	9.518869
201653_at	9.892504
201654_s_at	4.376706
201655_s_at	5.986313
201656_at	7.988869
201657_at	6.504972
201658_at	7.11146
201659_s_at	7.454889
201660_at	7.169523
201661_s_at	7.055573
201662_s_at	7.339052
201663_s_at	7.313152
201664_at	8.129006
201665_x_at	13.646188
201666_at	10.145855
201667_at	3.196904
201668_x_at	6.121703
201669_s_at	9.363242
201670_s_at	7.522902
201671_x_at	7.906733
201672_s_at	9.277126
201673_s_at	6.901318
201674_s_at	7.114159
201675_at	7.424709
201676_x_at	10.48689
201677_at	6.32814
201678_s_at	7.541886
201679_at	6.341797
201680_x_at	8.93302
201681_s_at	5.238788
201682_at	9.41901
201683_x_at	7.39661
201684_s_at	8.160239
201685_s_at	7.744608
201686_x_at	6.833492
201687_s_at	8.974155
201688_s_at	7.859726
201689_s_at	7.641926
201690_s_at	8.142099
201691_s_at	4.195942
201692_at	6.847984
201693_s_at	3.732399
201694_s_at	4.866735
201695_s_at	8.701976
201696_at	9.19685
201697_s_at	8.823008
201698_s_at	9.052072
201699_at	9.537789
201700_at	10.8856
201701_s_at	6.822034
201702_s_at	6.320012
201703_s_at	7.161372
201704_at	7.016753
201705_at	8.64821
201706_s_at	7.457745
201707_at	7.247139
201708_s_at	6.676801
201709_s_at	8.040171
201710_at	6.001124
201711_x_at	8.448444
201712_s_at	7.002158
