#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200725_x_at	13.52628
200726_at	10.676565
200727_s_at	7.974605
200728_at	11.585889
200729_s_at	10.632726
200730_s_at	6.999829
200731_s_at	6.879419
200732_s_at	8.767086
200733_s_at	7.4223
200734_s_at	8.755152
200735_x_at	12.970597
200736_s_at	11.96712
200737_at	8.736342
200738_s_at	11.56003
200739_s_at	8.553003
200740_s_at	9.748752
200741_s_at	14.070399
200742_s_at	9.789774
200743_s_at	10.650468
200744_s_at	8.844712
200745_s_at	10.097781
200746_s_at	10.556031
200747_s_at	8.613758
200748_s_at	13.345198
200749_at	8.133406
200750_s_at	10.354861
200751_s_at	9.287805
200752_s_at	7.619091
200753_x_at	8.63177
200754_x_at	10.819898
200755_s_at	7.26545
200756_x_at	6.289292
200757_s_at	7.25731
200758_s_at	8.007938
200759_x_at	8.050769
200760_s_at	10.798962
200761_s_at	11.688791
200762_at	10.460324
200763_s_at	13.769404
200764_s_at	7.495633
200765_x_at	8.525833
200766_at	8.31162
200767_s_at	6.30437
200768_s_at	9.528743
200769_s_at	6.835276
200770_s_at	5.25979
200771_at	5.45183
200772_x_at	11.13858
200773_x_at	12.095607
200774_at	10.736608
200775_s_at	11.565697
200776_s_at	8.81039
200777_s_at	9.579146
200778_s_at	8.765425
200779_at	10.220306
200780_x_at	12.525171
200781_s_at	13.833117
200782_at	10.310588
200783_s_at	6.383694
200784_s_at	7.410303
200785_s_at	6.979661
200786_at	9.453275
200787_s_at	7.324663
200788_s_at	9.065927
200789_at	8.785743
200790_at	10.311106
200791_s_at	11.051711
200792_at	10.588833
200793_s_at	8.749644
200794_x_at	11.931943
200795_at	3.415371
200796_s_at	6.20241
200797_s_at	11.933951
200798_x_at	10.524085
200799_at	10.77838
200800_s_at	9.090472
200801_x_at	14.030661
200802_at	8.999496
200803_s_at	9.662331
200804_at	10.443641
200805_at	8.079954
200806_s_at	8.961408
200807_s_at	10.572165
200808_s_at	9.957167
200809_x_at	13.255213
200810_s_at	9.796024
200811_at	8.556971
200812_at	9.130114
200813_s_at	7.822758
200814_at	10.869101
200815_s_at	7.913938
200816_s_at	9.235855
200817_x_at	13.536463
200818_at	10.901525
200819_s_at	13.525527
200820_at	9.126852
200821_at	8.375353
200822_x_at	10.181677
200823_x_at	12.773517
200824_at	9.624712
200825_s_at	8.721853
200826_at	11.163928
200827_at	7.03739
200828_s_at	9.816232
200829_x_at	9.521005
200830_at	8.756331
200831_s_at	6.583072
200832_s_at	4.943056
200833_s_at	12.170006
200834_s_at	13.366174
200835_s_at	4.53614
200836_s_at	6.995153
200837_at	9.139328
200838_at	9.865166
200839_s_at	11.025231
200840_at	11.155491
200841_s_at	5.795276
200842_s_at	8.052225
200843_s_at	8.667815
200844_s_at	10.119469
200845_s_at	9.660944
200846_s_at	10.048432
200847_s_at	11.711443
200848_at	7.23315
200849_s_at	7.891442
200850_s_at	9.598147
200851_s_at	9.685489
200852_x_at	9.286718
200853_at	9.624273
200854_at	7.992738
200855_at	6.512129
200856_x_at	6.402777
200857_s_at	8.124399
200858_s_at	12.590637
200859_x_at	10.997135
200860_s_at	9.283453
200861_at	7.753233
200862_at	4.868521
200863_s_at	11.034085
200864_s_at	8.814448
200865_at	3.254873
200866_s_at	11.893648
200867_at	8.161365
200868_s_at	7.573207
200869_at	13.151196
200870_at	9.606444
200871_s_at	12.587438
200872_at	11.89515
200873_s_at	10.183744
200874_s_at	7.013532
200875_s_at	9.041257
200876_s_at	10.377508
200877_at	10.371638
200878_at	4.292261
200879_s_at	4.107697
200880_at	8.695588
200881_s_at	10.159817
200882_s_at	9.272664
200883_at	9.117819
200884_at	5.278621
200885_at	8.732157
200886_s_at	10.938443
200887_s_at	10.147552
200888_s_at	12.897846
200889_s_at	8.255547
200890_s_at	7.828757
200891_s_at	11.137962
200892_s_at	9.087494
200893_at	10.515588
200894_s_at	5.54983
200895_s_at	7.464975
200896_x_at	9.038467
200897_s_at	5.584253
200898_s_at	8.339535
200899_s_at	9.05089
200900_s_at	8.501542
200901_s_at	9.698183
200902_at	10.039432
200903_s_at	6.85798
200904_at	11.716683
200905_x_at	12.130673
200906_s_at	4.433124
200907_s_at	5.187801
200908_s_at	4.453722
200909_s_at	13.50201
200910_at	9.549211
200911_s_at	9.982474
200912_s_at	11.925842
200913_at	7.982655
200914_x_at	8.659177
200915_x_at	9.530051
200916_at	11.492745
200917_s_at	6.631185
200918_s_at	9.817105
200919_at	8.8443
200920_s_at	12.259248
200921_s_at	12.143645
200922_at	7.760024
200923_at	7.123666
200924_s_at	7.577241
200925_at	10.856655
200926_at	13.903442
200927_s_at	8.720024
200928_s_at	3.769415
200929_at	8.588764
200930_s_at	3.90257
200931_s_at	10.631446
200932_s_at	8.89631
200933_x_at	13.435708
200934_at	10.421564
200935_at	7.262335
200936_at	12.688309
200937_s_at	12.398725
200938_s_at	3.824868
200939_s_at	4.059742
200940_s_at	8.203196
200941_at	8.855519
200942_s_at	9.34828
200943_at	10.401334
200944_s_at	10.12251
200945_s_at	10.035668
200946_x_at	8.181954
200947_s_at	9.223212
200948_at	7.696487
200949_x_at	13.49801
200950_at	7.984517
200951_s_at	5.580838
200952_s_at	5.179618
200953_s_at	9.627463
200954_at	9.526949
200955_at	9.203156
200956_s_at	7.444197
200957_s_at	7.913575
200958_s_at	11.510126
200959_at	8.090733
200960_x_at	10.326226
200961_at	8.639015
200962_at	8.887931
200963_x_at	13.754237
200964_at	9.752398
200965_s_at	9.752457
200966_x_at	11.409674
200967_at	10.89139
200968_s_at	9.669712
200969_at	8.865232
200970_s_at	8.966298
200971_s_at	11.041304
200972_at	8.629938
200973_s_at	7.545377
200974_at	6.429339
200975_at	11.249079
200976_s_at	9.459197
200977_s_at	9.837379
200978_at	9.545752
200979_at	6.432104
200980_s_at	7.862245
200981_x_at	12.369535
200982_s_at	9.083721
200983_x_at	7.285952
200984_s_at	6.967004
200985_s_at	7.68295
200986_at	5.419099
200987_x_at	7.354698
200988_s_at	5.957646
200989_at	10.407567
200990_at	9.737612
200991_s_at	9.632229
200992_at	8.815069
200993_at	8.726242
200994_at	8.661626
200995_at	6.875718
200996_at	11.329965
200997_at	9.340068
200998_s_at	7.624716
200999_s_at	8.069503
201000_at	8.018896
201001_s_at	8.468614
201002_s_at	9.633958
201003_x_at	8.661185
201004_at	10.647977
201005_at	9.913666
201006_at	5.003211
201007_at	9.600686
201008_s_at	11.827841
201009_s_at	12.421989
201010_s_at	13.106437
201011_at	8.952737
201012_at	11.724381
201013_s_at	7.861085
201014_s_at	6.469593
201015_s_at	7.760466
201016_at	7.044286
201017_at	6.348845
201018_at	8.080523
201019_s_at	8.950999
201020_at	9.110573
201021_s_at	8.706422
201022_s_at	9.036533
201023_at	9.592792
201024_x_at	8.601626
201025_at	6.265404
201026_at	3.829818
201027_s_at	7.737272
201028_s_at	9.762793
201029_s_at	10.815605
201030_x_at	11.906498
201031_s_at	10.824904
201032_at	8.862832
201033_x_at	13.159801
201034_at	11.174817
201035_s_at	6.522949
201036_s_at	6.181295
201037_at	8.271998
201038_s_at	7.960176
201039_s_at	8.023236
201040_at	9.776735
201041_s_at	10.882502
201042_at	4.348096
201043_s_at	7.108606
201044_x_at	6.419109
201045_s_at	5.341799
201046_s_at	9.420931
201047_x_at	9.512636
201048_x_at	6.009983
201049_s_at	13.878494
201050_at	8.041619
201051_at	9.698086
201052_s_at	8.518373
201053_s_at	7.991116
201054_at	8.820867
201055_s_at	7.651922
201056_at	6.529163
201057_s_at	8.039822
201058_s_at	8.01492
201059_at	7.820649
201060_x_at	8.792542
201061_s_at	9.631076
201062_at	3.643912
201063_at	5.989015
201064_s_at	9.527937
201065_s_at	8.901159
201066_at	8.622046
201067_at	7.663804
201068_s_at	9.6535
201069_at	4.366227
201070_x_at	8.275039
201071_x_at	11.225079
201072_s_at	5.279967
201073_s_at	6.979923
201074_at	8.456099
201075_s_at	7.632629
201076_at	8.205973
201077_s_at	9.956654
201078_at	10.01891
201079_at	9.147392
201080_at	7.489389
201081_s_at	5.667582
201082_s_at	7.473036
201083_s_at	7.186006
201084_s_at	10.257931
201085_s_at	7.83388
201086_x_at	10.293584
201087_at	8.153074
201088_at	8.591938
201089_at	9.995211
201090_x_at	11.613293
201091_s_at	9.126172
201092_at	9.010543
201093_x_at	9.05339
201094_at	13.457133
201095_at	8.022326
201096_s_at	8.505305
201097_s_at	9.687633
201098_at	8.952935
201099_at	8.204029
201100_s_at	9.621597
201101_s_at	7.24106
201102_s_at	8.073336
201103_x_at	11.086287
201104_x_at	10.295161
201105_at	11.503693
201106_at	10.726202
201107_s_at	4.549162
201108_s_at	8.308351
201109_s_at	6.724837
201110_s_at	5.83507
201111_at	6.646794
201112_s_at	8.867225
201113_at	9.342731
201114_x_at	9.906222
201115_at	7.103737
201116_s_at	4.37956
201117_s_at	2.965919
201118_at	8.989411
201119_s_at	10.394676
201120_s_at	8.988829
201121_s_at	10.700397
201122_x_at	8.42603
201123_s_at	9.173868
201124_at	3.953746
201125_s_at	7.603656
201126_s_at	9.115164
201127_s_at	7.492178
201128_s_at	9.361706
201129_at	7.93834
201130_s_at	3.639227
201131_s_at	3.60915
201132_at	9.036457
201133_s_at	8.810365
201134_x_at	11.873276
201135_at	8.867298
201136_at	10.519276
201137_s_at	11.760844
201138_s_at	8.219048
201139_s_at	8.779867
201140_s_at	7.812777
201141_at	3.615609
201142_at	7.738945
201143_s_at	7.203198
201144_s_at	8.494928
201145_at	9.231465
201146_at	9.423508
201147_s_at	4.132897
201148_s_at	5.12153
201149_s_at	4.255472
201150_s_at	3.498309
201151_s_at	9.329734
201152_s_at	11.583895
201153_s_at	11.734471
201154_x_at	13.153132
201155_s_at	8.129445
201156_s_at	7.728893
201157_s_at	8.49882
201158_at	6.965512
201159_s_at	5.82839
201160_s_at	10.110566
201161_s_at	9.357049
201162_at	7.467344
201163_s_at	6.651905
201164_s_at	9.089714
201165_s_at	9.089816
201166_s_at	10.164539
201167_x_at	7.197336
201168_x_at	8.580194
201169_s_at	5.117044
201170_s_at	8.027948
201171_at	4.631751
201172_x_at	10.743768
201173_x_at	8.461017
201174_s_at	9.495059
201175_at	8.929815
201176_s_at	9.625071
201177_s_at	9.380117
201178_at	9.375852
201179_s_at	7.809337
201180_s_at	9.654
201181_at	7.643078
201182_s_at	5.752081
201183_s_at	7.632561
201184_s_at	8.862965
201185_at	5.157141
201186_at	7.766386
201187_s_at	4.969463
201188_s_at	7.475272
201189_s_at	8.236596
201190_s_at	7.672534
201191_at	7.001339
201192_s_at	7.153921
201193_at	9.096521
201194_at	9.082853
201195_s_at	6.561208
201196_s_at	8.67623
201197_at	9.127076
201198_s_at	7.389611
201199_s_at	9.099928
201200_at	9.632587
201201_at	10.946507
201202_at	8.73934
201203_s_at	5.195931
201204_s_at	7.04776
201205_at	5.315901
201206_s_at	6.526133
201207_at	6.264445
201208_s_at	5.588342
201209_at	9.744634
201210_at	11.016957
201211_s_at	6.746359
201212_at	5.674715
201213_at	6.143261
201214_s_at	8.221638
201215_at	3.727017
201216_at	10.456098
201217_x_at	13.391203
201218_at	8.743141
201219_at	6.701934
201220_x_at	9.289547
201221_s_at	8.758741
201222_s_at	8.992914
201223_s_at	8.183898
201224_s_at	8.344493
201225_s_at	9.980768
201226_at	9.364202
201227_s_at	9.989376
201228_s_at	5.385723
201229_s_at	6.592259
201230_s_at	7.446168
201231_s_at	10.632419
201232_s_at	8.393189
201233_at	7.027091
201234_at	9.58859
201235_s_at	6.274262
201236_s_at	9.209015
201237_at	9.148499
201238_s_at	10.213363
201239_s_at	9.449484
201240_s_at	10.253263
201241_at	9.124434
201242_s_at	5.030129
201243_s_at	5.938448
201244_s_at	8.733507
201245_s_at	8.50505
201246_s_at	6.794456
201247_at	7.711484
201248_s_at	7.498854
201249_at	3.471321
201250_s_at	6.341599
201251_at	10.687146
201252_at	8.552392
201253_s_at	9.375351
201254_x_at	13.377798
201255_x_at	9.2221
201256_at	9.442297
201257_x_at	13.772032
201258_at	13.059737
201259_s_at	8.627439
201260_s_at	8.321333
201261_x_at	5.317295
201262_s_at	4.495196
201263_at	8.427422
201264_at	9.500433
201265_at	4.060354
201266_at	8.550073
201267_s_at	7.695113
201268_at	10.401505
201269_s_at	5.166639
201270_x_at	8.253985
201271_s_at	8.474671
201272_at	8.907078
201273_s_at	11.519013
201274_at	8.894236
201275_at	8.396689
201276_at	8.113499
201277_s_at	9.743506
201278_at	8.043168
201279_s_at	8.284037
201280_s_at	7.815457
201281_at	7.906042
201282_at	7.965549
201283_s_at	4.624484
201284_s_at	7.4978
201285_at	10.138284
201286_at	4.240507
201287_s_at	4.588293
201288_at	12.535461
201289_at	3.611599
201290_at	10.742436
201291_s_at	3.407195
201292_at	4.211182
201293_x_at	12.632892
201294_s_at	6.678052
201295_s_at	5.270408
201296_s_at	9.996596
201297_s_at	7.627537
201298_s_at	8.982955
201299_s_at	7.972343
201300_s_at	9.496419
201301_s_at	9.149548
201302_at	8.70789
201303_at	8.671584
201304_at	9.272427
201305_x_at	10.54541
201306_s_at	11.7233
201307_at	7.240452
201308_s_at	3.875045
201309_x_at	5.299311
201310_s_at	7.703183
201311_s_at	10.203863
201312_s_at	12.014954
201313_at	6.888251
201314_at	6.781683
201315_x_at	11.575863
201316_at	7.276448
201317_s_at	9.853912
201318_s_at	12.308252
201319_at	11.035533
201320_at	7.805211
201321_s_at	8.685316
201322_at	10.701148
201323_at	6.623546
201324_at	4.815578
201325_s_at	3.925164
201326_at	8.33017
201327_s_at	8.874256
201328_at	7.535796
201329_s_at	7.114651
201330_at	8.346346
201331_s_at	9.915663
201332_s_at	7.572938
201333_s_at	5.143075
201334_s_at	8.321333
201335_s_at	3.658408
201336_at	9.811133
201337_s_at	7.574306
201338_x_at	11.218498
201339_s_at	9.585464
201340_s_at	4.247062
201341_at	6.467681
201342_at	8.792661
201343_at	9.094503
201344_at	5.728695
201345_s_at	9.192153
201346_at	7.964934
201347_x_at	7.981457
201348_at	3.75054
201349_at	9.052475
201350_at	8.676715
201351_s_at	9.052631
201352_at	10.153132
201353_s_at	8.143622
201354_s_at	7.64306
201355_s_at	6.31627
201356_at	9.144301
201357_s_at	7.737194
201358_s_at	10.47688
201359_at	9.606895
201360_at	11.324119
201361_at	8.300818
201362_at	8.025796
201363_s_at	7.873634
201364_s_at	7.620227
201365_at	7.690351
201366_at	9.325907
201367_s_at	9.709073
201368_at	11.702469
201369_s_at	10.364896
201370_s_at	5.804498
201371_s_at	9.869982
201372_s_at	3.773945
201373_at	8.82551
201374_x_at	3.77265
201375_s_at	8.950317
201376_s_at	8.679942
201377_at	7.762375
201378_s_at	8.43265
201379_s_at	8.235712
201380_at	7.031781
201381_x_at	8.662917
201382_at	5.131178
201383_s_at	7.822373
201384_s_at	9.490527
201385_at	10.184031
201386_s_at	9.223613
201387_s_at	4.820985
201388_at	6.720531
201389_at	8.288516
201390_s_at	9.875862
201391_at	7.689266
201392_s_at	7.231365
201393_s_at	8.39922
201394_s_at	9.112902
201395_at	9.56583
201396_s_at	7.1875
201397_at	6.036994
201398_s_at	11.010687
201399_s_at	9.600461
201400_at	10.241782
201401_s_at	8.744646
201402_at	6.573533
201403_s_at	9.133013
201404_x_at	7.640525
201405_s_at	8.458451
201406_at	13.254415
201407_s_at	8.487908
201408_at	8.891409
201409_s_at	9.214677
201410_at	9.518591
201411_s_at	8.454526
201412_at	9.513917
201413_at	8.899312
201414_s_at	8.03087
201415_at	7.318107
201416_at	5.411403
201417_at	7.413159
201418_s_at	6.619888
201419_at	7.601751
201420_s_at	7.631444
201421_s_at	7.279009
201422_at	12.406046
201423_s_at	7.940433
201424_s_at	7.511402
201425_at	9.060297
201426_s_at	12.76945
201427_s_at	3.201832
201428_at	4.197433
201429_s_at	13.826087
201430_s_at	3.295427
201431_s_at	4.306974
201432_at	10.914423
201433_s_at	9.816109
201434_at	8.102156
201435_s_at	8.599987
201436_at	5.576416
201437_s_at	8.027056
201438_at	4.184201
201439_at	6.942354
201440_at	7.753696
201441_at	10.307134
201442_s_at	4.017862
201443_s_at	10.95317
201444_s_at	9.506112
201445_at	3.327984
201446_s_at	8.217024
201447_at	7.425472
201448_at	8.866437
201449_at	7.391188
201450_s_at	7.68881
201451_x_at	3.955006
201452_at	4.92416
201453_x_at	9.52128
201454_s_at	7.37946
201455_s_at	7.859225
201456_s_at	7.995055
201457_x_at	9.468959
201458_s_at	8.891642
201459_at	7.730214
201460_at	8.000716
201461_s_at	6.036922
201462_at	7.083507
201463_s_at	11.055381
201464_x_at	6.343398
201465_s_at	6.37115
201466_s_at	3.78596
201467_s_at	4.755474
201468_s_at	4.723384
201469_s_at	6.385737
201470_at	10.465528
201471_s_at	9.073945
201472_at	9.564997
201473_at	9.459397
201474_s_at	5.399503
201475_x_at	8.439277
201476_s_at	6.739512
201477_s_at	7.370548
201478_s_at	8.243786
201479_at	8.822791
201480_s_at	8.308371
201481_s_at	7.924115
201482_at	7.333118
201483_s_at	8.50966
201484_at	7.867849
201485_s_at	8.063834
201486_at	8.045484
201487_at	9.392252
201488_x_at	9.271792
201489_at	7.788066
201490_s_at	6.971585
201491_at	8.645581
201492_s_at	14.309672
201493_s_at	9.230656
201494_at	9.408062
201495_x_at	4.63613
201496_x_at	3.752681
201497_x_at	5.747458
201498_at	8.789233
201499_s_at	9.106945
201500_s_at	9.704371
201501_s_at	7.895111
201502_s_at	10.603494
201503_at	8.918583
201504_s_at	7.122902
201505_at	2.919247
201506_at	10.985861
201507_at	7.574257
201508_at	5.948359
201509_at	8.016937
201510_at	4.576264
201511_at	7.780693
201512_s_at	7.341547
201513_at	5.975048
201514_s_at	7.652291
201515_s_at	8.749282
201516_at	7.655064
201517_at	7.777111
201518_at	8.401407
201519_at	8.634142
201520_s_at	9.194055
201521_s_at	6.868599
201522_x_at	9.644638
201523_x_at	8.449663
201524_x_at	9.897544
201525_at	4.220807
201526_at	8.471235
201527_at	9.964952
201528_at	10.260384
201529_s_at	8.955641
201530_x_at	11.609104
201531_at	9.618192
201532_at	9.391246
201533_at	8.740754
201534_s_at	9.225089
201535_at	8.860296
201536_at	7.806263
201537_s_at	6.088622
201538_s_at	5.005119
201539_s_at	6.571299
201540_at	9.062824
201541_s_at	8.948537
201542_at	8.844668
201543_s_at	6.840343
201544_x_at	9.811331
201545_s_at	7.810237
201546_at	9.769014
201547_at	3.75061
201548_s_at	6.130867
201549_x_at	6.354847
201550_x_at	12.897352
201551_s_at	7.179512
201552_at	9.466355
201553_s_at	11.187645
201554_x_at	8.794145
201555_at	7.712589
201556_s_at	7.853523
201557_at	7.942373
201558_at	8.76818
201559_s_at	6.345779
201560_at	8.926835
201561_s_at	8.464263
201562_s_at	5.463067
201563_at	6.499153
201564_s_at	4.590283
201565_s_at	10.097675
201566_x_at	8.508722
201567_s_at	7.874938
201568_at	9.517702
201569_s_at	7.703879
201570_at	7.954405
201571_s_at	7.105095
201572_x_at	7.608248
201573_s_at	7.675135
201574_at	8.592738
201575_at	9.558695
201576_s_at	8.748858
201577_at	7.913126
201578_at	4.24753
201579_at	3.510712
201580_s_at	8.165468
201581_at	8.771187
201582_at	5.965281
201583_s_at	7.9903
201584_s_at	8.724821
201585_s_at	7.802993
201586_s_at	9.51412
201587_s_at	8.821444
201588_at	9.803663
201589_at	8.760368
201590_x_at	11.578488
201591_s_at	9.023423
201592_at	11.519518
201593_s_at	9.239871
201594_s_at	8.441805
201595_s_at	9.297686
201596_x_at	5.572645
201597_at	10.716906
201598_s_at	7.281665
201599_at	8.985119
201600_at	11.026618
201601_x_at	11.256294
201602_s_at	8.048143
201603_at	9.309886
201604_s_at	8.219136
201605_x_at	9.119741
201606_s_at	8.837674
201607_at	6.662853
201608_s_at	8.603013
201609_x_at	7.312829
201610_at	4.216433
201611_s_at	6.24779
201612_at	9.607664
201613_s_at	8.499614
201614_s_at	7.249807
201615_x_at	5.248341
201616_s_at	4.476948
201617_x_at	3.818852
201618_x_at	7.717931
201619_at	9.543023
201620_at	7.567238
201621_at	6.264006
201622_at	8.418449
201623_s_at	8.98859
201624_at	8.1707
201625_s_at	6.222869
201626_at	8.642075
201627_s_at	8.043109
201628_s_at	8.81588
201629_s_at	7.732695
201630_s_at	8.757815
201631_s_at	7.433068
201632_at	8.519715
201633_s_at	6.893654
201634_s_at	6.574895
201635_s_at	7.85307
201636_at	7.473369
201637_s_at	9.391854
201638_s_at	4.143437
201639_s_at	8.330638
201640_x_at	7.084495
201641_at	8.568383
201642_at	10.45301
201643_x_at	8.629371
201644_at	7.774674
201645_at	3.417403
201646_at	6.364466
201647_s_at	4.569532
201648_at	10.889693
201649_at	9.152102
201650_at	3.747489
201651_s_at	9.50026
201652_at	9.3561
201653_at	9.524485
201654_s_at	4.296791
201655_s_at	5.878919
201656_at	7.55742
201657_at	5.956336
201658_at	6.930429
201659_s_at	6.930099
201660_at	7.06025
201661_s_at	6.573676
201662_s_at	7.057799
201663_s_at	7.051326
201664_at	7.982012
201665_x_at	13.56304
201666_at	10.768482
201667_at	3.518018
201668_x_at	6.662721
201669_s_at	9.656713
201670_s_at	8.514373
201671_x_at	7.979276
201672_s_at	9.098248
201673_s_at	7.05496
201674_s_at	7.46404
201675_at	7.717012
201676_x_at	10.225662
201677_at	6.404108
201678_s_at	6.908814
201679_at	5.697308
201680_x_at	8.616212
201681_s_at	4.281459
201682_at	9.061821
201683_x_at	6.836538
201684_s_at	7.913575
201685_s_at	7.662001
201686_x_at	6.176315
201687_s_at	8.860461
201688_s_at	7.007118
201689_s_at	6.715181
201690_s_at	7.758727
201691_s_at	3.744682
201692_at	6.958405
201693_s_at	4.37967
201694_s_at	5.993217
201695_s_at	8.649577
201696_at	9.240823
201697_s_at	8.723247
201698_s_at	9.282632
201699_at	9.269806
201700_at	10.9369
201701_s_at	6.692651
201702_s_at	6.186873
201703_s_at	7.689093
201704_at	7.045966
201705_at	8.581479
201706_s_at	7.075646
201707_at	6.587814
201708_s_at	6.591725
201709_s_at	8.056646
201710_at	6.267596
201711_x_at	7.708004
201712_s_at	7.02504
