#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200607_s_at	8.566302
200608_s_at	9.830345
200609_s_at	11.10474
200610_s_at	10.449902
200611_s_at	10.449359
200612_s_at	8.609169
200613_at	9.8272
200614_at	10.969505
200615_s_at	7.227561
200616_s_at	7.212449
200617_at	7.942816
200618_at	10.598146
200619_at	9.078621
200620_at	10.294176
200621_at	8.749244
200622_x_at	9.681022
200623_s_at	8.447392
200624_s_at	9.919315
200625_s_at	11.81188
200626_s_at	10.2116
200627_at	11.248004
200628_s_at	9.102593
200629_at	10.127134
200630_x_at	10.138219
200631_s_at	10.445209
200632_s_at	8.954313
200633_at	12.916221
200634_at	11.975174
200635_s_at	5.14542
200636_s_at	4.225929
200637_s_at	3.931208
200638_s_at	10.946453
200639_s_at	11.196524
200640_at	11.272608
200641_s_at	10.464765
200642_at	10.40678
200643_at	7.878748
200644_at	8.375627
200645_at	11.526774
200646_s_at	7.529161
200647_x_at	10.733563
200648_s_at	8.483648
200649_at	8.367522
200650_s_at	11.066681
200651_at	13.032748
200652_at	10.702608
200653_s_at	11.349901
200654_at	9.949397
200655_s_at	11.214731
200656_s_at	9.156705
200657_at	10.794353
200658_s_at	8.187532
200659_s_at	7.334148
200660_at	10.765841
200661_at	10.694048
200662_s_at	9.88206
200663_at	10.342739
200664_s_at	8.408065
200665_s_at	10.930956
200666_s_at	8.89815
200667_at	9.977124
200668_s_at	11.166151
200669_s_at	10.034107
200670_at	8.702911
200671_s_at	5.365299
200672_x_at	7.32912
200673_at	10.545577
200674_s_at	13.821929
200675_at	8.962888
200676_s_at	7.027062
200677_at	10.271163
200678_x_at	10.822639
200679_x_at	10.35205
200680_x_at	11.924057
200681_at	9.132996
200682_s_at	9.972326
200683_s_at	9.24184
200684_s_at	7.908096
200685_at	8.150238
200686_s_at	10.756896
200687_s_at	8.106409
200688_at	5.962138
200689_x_at	13.038745
200690_at	6.087817
200691_s_at	8.959217
200692_s_at	8.513548
200693_at	10.524387
200694_s_at	9.178557
200695_at	8.218652
200696_s_at	9.033397
200697_at	9.571491
200698_at	7.212897
200699_at	7.258342
200700_s_at	8.877183
200701_at	10.350161
200702_s_at	7.528682
200703_at	10.526406
200704_at	10.136108
200705_s_at	12.460192
200706_s_at	9.715493
200707_at	8.381451
200708_at	8.279701
200709_at	10.566544
200710_at	9.332107
200711_s_at	8.714608
200712_s_at	8.549334
200713_s_at	10.061479
200714_x_at	9.4232
200715_x_at	12.286038
200716_x_at	13.745992
200717_x_at	13.72378
200718_s_at	11.582652
200719_at	7.15886
200720_s_at	7.845952
200721_s_at	7.761991
200722_s_at	8.57154
200723_s_at	10.039946
200724_at	4.877104
200725_x_at	13.52741
200726_at	10.837739
200727_s_at	8.414371
200728_at	11.512272
200729_s_at	10.784746
200730_s_at	6.786616
200731_s_at	6.929144
200732_s_at	8.673583
200733_s_at	7.352835
200734_s_at	8.766116
200735_x_at	13.063154
200736_s_at	12.171946
200737_at	8.95409
200738_s_at	11.485554
200739_s_at	8.305486
200740_s_at	9.573045
200741_s_at	14.09828
200742_s_at	10.108524
200743_s_at	11.041356
200744_s_at	8.975605
200745_s_at	10.114296
200746_s_at	10.660218
200747_s_at	8.599402
200748_s_at	13.207368
200749_at	8.164536
200750_s_at	10.134269
200751_s_at	10.012401
200752_s_at	7.836426
200753_x_at	8.813012
200754_x_at	10.540494
200755_s_at	7.516175
200756_x_at	6.665577
200757_s_at	7.381683
200758_s_at	7.769925
200759_x_at	7.83472
200760_s_at	10.891444
200761_s_at	11.641751
200762_at	10.27312
200763_s_at	13.710181
200764_s_at	7.796491
200765_x_at	8.527034
200766_at	8.07709
200767_s_at	6.95215
200768_s_at	9.3155
200769_s_at	6.807996
200770_s_at	5.504939
200771_at	4.811391
200772_x_at	11.146604
200773_x_at	11.880338
200774_at	10.729012
200775_s_at	11.630237
200776_s_at	9.345936
200777_s_at	9.874352
200778_s_at	9.22557
200779_at	10.317341
200780_x_at	12.448762
200781_s_at	13.862812
200782_at	10.241979
200783_s_at	6.40394
200784_s_at	7.503879
200785_s_at	6.951451
200786_at	9.488285
200787_s_at	7.5296
200788_s_at	9.102035
200789_at	9.041636
200790_at	10.374426
200791_s_at	11.06706
200792_at	10.551582
200793_s_at	8.570398
200794_x_at	11.931952
200795_at	3.496282
200796_s_at	7.43551
200797_s_at	11.918263
200798_x_at	10.499393
200799_at	10.681527
200800_s_at	9.095007
200801_x_at	14.061639
200802_at	9.098354
200803_s_at	9.953282
200804_at	10.485526
200805_at	8.232974
200806_s_at	9.240695
200807_s_at	10.479964
200808_s_at	9.483031
200809_x_at	13.29097
200810_s_at	9.764836
200811_at	8.494988
200812_at	9.26724
200813_s_at	8.198045
200814_at	10.989997
200815_s_at	7.462909
200816_s_at	9.348234
200817_x_at	13.549238
200818_at	10.779386
200819_s_at	13.543063
200820_at	8.973512
200821_at	8.37759
200822_x_at	9.834915
200823_x_at	12.709086
200824_at	9.638723
200825_s_at	8.868184
200826_at	11.375851
200827_at	7.00999
200828_s_at	9.958013
200829_x_at	9.240592
200830_at	8.862024
200831_s_at	6.459209
200832_s_at	4.878483
200833_s_at	12.002715
200834_s_at	13.455157
200835_s_at	4.609317
200836_s_at	6.869982
200837_at	9.394398
200838_at	9.535812
200839_s_at	10.814947
200840_at	10.67175
200841_s_at	6.13609
200842_s_at	8.028455
200843_s_at	8.700621
200844_s_at	10.427616
200845_s_at	9.936484
200846_s_at	10.127399
200847_s_at	11.841943
200848_at	7.142275
200849_s_at	7.5331
200850_s_at	9.727037
200851_s_at	9.896493
200852_x_at	9.062972
200853_at	9.611614
200854_at	7.870578
200855_at	6.596048
200856_x_at	6.425228
200857_s_at	7.902593
200858_s_at	12.492832
200859_x_at	11.070326
200860_s_at	9.424494
200861_at	7.714705
200862_at	4.797444
200863_s_at	10.588609
200864_s_at	8.111672
200865_at	3.175859
200866_s_at	12.001781
200867_at	8.115827
200868_s_at	7.972218
200869_at	13.426756
200870_at	9.661319
200871_s_at	12.700648
200872_at	11.675168
200873_s_at	10.440438
200874_s_at	7.342478
200875_s_at	9.105671
200876_s_at	10.451247
200877_at	10.461105
200878_at	4.525032
200879_s_at	3.825968
200880_at	8.514967
200881_s_at	10.137038
200882_s_at	9.468605
200883_at	9.143078
200884_at	4.889717
200885_at	8.430922
200886_s_at	10.904522
200887_s_at	10.235704
200888_s_at	12.910461
200889_s_at	8.413859
200890_s_at	7.910623
200891_s_at	11.14267
200892_s_at	9.180214
200893_at	10.594402
200894_s_at	5.585012
200895_s_at	7.305974
200896_x_at	8.994205
200897_s_at	6.104831
200898_s_at	8.705997
200899_s_at	9.276538
200900_s_at	8.657109
200901_s_at	9.416708
200902_at	9.940452
200903_s_at	7.097372
200904_at	11.918529
200905_x_at	12.464618
200906_s_at	4.433501
200907_s_at	5.734213
200908_s_at	4.557884
200909_s_at	13.5194
200910_at	9.254023
200911_s_at	10.104542
200912_s_at	11.954601
200913_at	7.825442
200914_x_at	8.351532
200915_x_at	9.476361
200916_at	11.895718
200917_s_at	7.637334
200918_s_at	9.827036
200919_at	8.890228
200920_s_at	11.835811
200921_s_at	11.972418
200922_at	7.266813
200923_at	6.562899
200924_s_at	7.692492
200925_at	10.561816
200926_at	13.892015
200927_s_at	8.662812
200928_s_at	3.678449
200929_at	8.737083
200930_s_at	4.042689
200931_s_at	10.888703
200932_s_at	8.827509
200933_x_at	13.478904
200934_at	10.410977
200935_at	5.710526
200936_at	12.672063
200937_s_at	12.425264
200938_s_at	3.870934
200939_s_at	3.903819
200940_s_at	8.16797
200941_at	8.707691
200942_s_at	9.265915
200943_at	10.01293
200944_s_at	10.228615
200945_s_at	9.776343
200946_x_at	7.748432
200947_s_at	8.454685
200948_at	7.590827
200949_x_at	13.54442
200950_at	7.945741
200951_s_at	4.947892
200952_s_at	5.252651
200953_s_at	9.688127
200954_at	9.189398
200955_at	8.935678
200956_s_at	7.545198
200957_s_at	7.901859
200958_s_at	11.344413
200959_at	9.09408
200960_x_at	10.114844
200961_at	8.719813
200962_at	8.726906
200963_x_at	13.794769
200964_at	9.402431
200965_s_at	9.913828
200966_x_at	11.435383
200967_at	10.760371
200968_s_at	9.418413
200969_at	9.348073
200970_s_at	9.041981
200971_s_at	10.926464
200972_at	8.473841
200973_s_at	7.361286
200974_at	6.406278
200975_at	10.514409
200976_s_at	9.490503
200977_s_at	9.659326
200978_at	9.700503
200979_at	6.143918
200980_s_at	8.119159
200981_x_at	12.242491
200982_s_at	9.381137
200983_x_at	7.176363
200984_s_at	6.708196
200985_s_at	7.534145
200986_at	5.43549
200987_x_at	7.414485
200988_s_at	5.625291
200989_at	10.542828
200990_at	9.344706
200991_s_at	9.594073
200992_at	8.830359
200993_at	8.6508
200994_at	8.553557
200995_at	6.682137
200996_at	11.195634
200997_at	9.423268
200998_s_at	7.536347
200999_s_at	8.196068
201000_at	8.205245
201001_s_at	8.503849
201002_s_at	9.711246
201003_x_at	8.623789
201004_at	10.896681
201005_at	9.712105
201006_at	4.786189
201007_at	9.49074
201008_s_at	12.17667
201009_s_at	12.421208
201010_s_at	13.064994
201011_at	8.673441
201012_at	11.633232
201013_s_at	7.661119
201014_s_at	6.318424
201015_s_at	5.877201
201016_at	6.839737
201017_at	6.400628
201018_at	7.976673
201019_s_at	8.975282
201020_at	8.903882
201021_s_at	8.975539
201022_s_at	9.238269
201023_at	9.391328
201024_x_at	8.235756
201025_at	5.629804
201026_at	3.632399
201027_s_at	7.68317
201028_s_at	10.411374
201029_s_at	11.295998
201030_x_at	11.726736
201031_s_at	10.234743
201032_at	8.646484
201033_x_at	13.211869
201034_at	11.007294
201035_s_at	6.631931
201036_s_at	6.333003
201037_at	8.186101
201038_s_at	7.926055
201039_s_at	7.786995
201040_at	9.747764
201041_s_at	10.477854
201042_at	4.427152
201043_s_at	7.819901
201044_x_at	6.882732
201045_s_at	5.287552
201046_s_at	9.12513
201047_x_at	9.405537
201048_x_at	6.104573
201049_s_at	13.85711
201050_at	8.114659
201051_at	9.785673
201052_s_at	8.425692
201053_s_at	8.108744
201054_at	9.118003
201055_s_at	7.612091
201056_at	6.737231
201057_s_at	8.004112
201058_s_at	8.796239
201059_at	8.365818
201060_x_at	9.232534
201061_s_at	10.123957
201062_at	3.490284
201063_at	6.16064
201064_s_at	9.288939
201065_s_at	9.037716
201066_at	8.391445
201067_at	7.782825
201068_s_at	9.705039
201069_at	4.152531
201070_x_at	8.776604
201071_x_at	11.30288
201072_s_at	5.129179
201073_s_at	6.707484
201074_at	8.156192
201075_s_at	7.690818
201076_at	8.221619
201077_s_at	10.019988
201078_at	10.192495
201079_at	8.990416
201080_at	7.597088
201081_s_at	5.623982
201082_s_at	7.01627
201083_s_at	7.116172
201084_s_at	10.272639
201085_s_at	8.123426
201086_x_at	10.31416
201087_at	8.381523
201088_at	8.395884
201089_at	10.29578
201090_x_at	11.385987
201091_s_at	8.882721
201092_at	9.045209
201093_x_at	9.165439
201094_at	13.486748
201095_at	8.256738
201096_s_at	8.631975
201097_s_at	9.621303
201098_at	9.004332
201099_at	8.256242
201100_s_at	9.78486
201101_s_at	7.710244
201102_s_at	7.965629
201103_x_at	11.015543
201104_x_at	10.46848
201105_at	11.602662
201106_at	10.77359
201107_s_at	5.845531
201108_s_at	8.953948
201109_s_at	6.694444
201110_s_at	5.443131
201111_at	6.388548
201112_s_at	8.769869
201113_at	9.568434
201114_x_at	10.033666
201115_at	7.126501
201116_s_at	4.398366
201117_s_at	3.185631
201118_at	9.469814
201119_s_at	10.256676
201120_s_at	9.476654
201121_s_at	10.903637
201122_x_at	7.033552
201123_s_at	6.534851
201124_at	3.981567
201125_s_at	8.286216
201126_s_at	8.974591
201127_s_at	7.537636
201128_s_at	9.451543
201129_at	7.997936
201130_s_at	3.774347
201131_s_at	3.691631
201132_at	8.834644
201133_s_at	8.412932
201134_x_at	11.713742
201135_at	8.787796
201136_at	10.502094
201137_s_at	11.728887
201138_s_at	7.969762
201139_s_at	8.558106
201140_s_at	7.781496
201141_at	3.761704
201142_at	7.778452
201143_s_at	8.161581
201144_s_at	8.533422
201145_at	9.021743
201146_at	9.301562
201147_s_at	4.156782
201148_s_at	5.277851
201149_s_at	4.143632
201150_s_at	3.530545
201151_s_at	9.435618
201152_s_at	11.495864
201153_s_at	11.526018
201154_x_at	13.125166
201155_s_at	8.212903
201156_s_at	7.656346
201157_s_at	8.559223
201158_at	7.123963
201159_s_at	6.150397
201160_s_at	9.966264
201161_s_at	9.135224
201162_at	7.719116
201163_s_at	7.643958
201164_s_at	9.196205
201165_s_at	8.665354
201166_s_at	10.208912
201167_x_at	6.430102
201168_x_at	8.075273
201169_s_at	5.540121
201170_s_at	8.150124
201171_at	5.502486
201172_x_at	10.796553
201173_x_at	8.336973
201174_s_at	9.403003
201175_at	8.85263
201176_s_at	9.653102
201177_s_at	9.22876
201178_at	9.238317
201179_s_at	7.846005
201180_s_at	9.654943
201181_at	7.031587
201182_s_at	5.619998
201183_s_at	7.706111
201184_s_at	8.941308
201185_at	5.410763
201186_at	8.109226
201187_s_at	5.215635
201188_s_at	7.076837
201189_s_at	7.843045
201190_s_at	7.929754
201191_at	7.40561
201192_s_at	7.217385
201193_at	8.953351
201194_at	9.024404
201195_s_at	6.826893
201196_s_at	8.741347
201197_at	8.981343
201198_s_at	7.351178
201199_s_at	8.940939
201200_at	9.305106
201201_at	10.667429
201202_at	8.664102
201203_s_at	5.484691
201204_s_at	7.464219
201205_at	5.244919
201206_s_at	6.739656
201207_at	6.247201
201208_s_at	5.514851
201209_at	9.699621
201210_at	10.528562
201211_s_at	7.335022
201212_at	5.965119
201213_at	6.68703
201214_s_at	8.27503
201215_at	3.522359
201216_at	10.394212
201217_x_at	13.416951
201218_at	9.06358
201219_at	6.559831
201220_x_at	9.571273
201221_s_at	8.973708
201222_s_at	9.348356
201223_s_at	8.084013
201224_s_at	8.349742
201225_s_at	9.481194
201226_at	9.350897
201227_s_at	10.140404
201228_s_at	5.966721
201229_s_at	6.993236
201230_s_at	7.468107
201231_s_at	10.809008
201232_s_at	8.5561
201233_at	7.335282
201234_at	9.779846
201235_s_at	6.522316
201236_s_at	9.09371
201237_at	8.498803
201238_s_at	9.784792
201239_s_at	9.781664
201240_s_at	10.337843
201241_at	8.969987
201242_s_at	4.937264
201243_s_at	5.550665
201244_s_at	8.683071
201245_s_at	8.645753
201246_s_at	6.643049
201247_at	7.320965
201248_s_at	6.969981
201249_at	3.483825
201250_s_at	6.443972
201251_at	10.357034
201252_at	8.118905
201253_s_at	9.386992
201254_x_at	13.251355
201255_x_at	8.906159
201256_at	9.58751
201257_x_at	13.975718
201258_at	13.066445
201259_s_at	8.549657
201260_s_at	7.706926
201261_x_at	5.423451
201262_s_at	4.32693
201263_at	8.233943
201264_at	9.126324
201265_at	4.009254
201266_at	8.213959
201267_s_at	7.998066
201268_at	10.380719
201269_s_at	5.007124
201270_x_at	8.132697
201271_s_at	8.340115
201272_at	8.799721
201273_s_at	11.458377
201274_at	8.86181
201275_at	8.310416
201276_at	7.817602
201277_s_at	9.482762
201278_at	7.68012
201279_s_at	8.078074
201280_s_at	7.727567
201281_at	7.742768
201282_at	8.147398
201283_s_at	4.75852
201284_s_at	7.593965
201285_at	9.884376
201286_at	4.307284
201287_s_at	4.48461
201288_at	12.413738
201289_at	3.53531
201290_at	10.747039
201291_s_at	3.783949
201292_at	4.292093
201293_x_at	12.717173
201294_s_at	7.846729
201295_s_at	6.20882
201296_s_at	10.112916
201297_s_at	7.28357
201298_s_at	8.779386
201299_s_at	8.168448
201300_s_at	9.563274
201301_s_at	8.507035
201302_at	8.136012
201303_at	8.770798
201304_at	8.953319
201305_x_at	10.25719
201306_s_at	11.725301
201307_at	7.357901
201308_s_at	3.837326
201309_x_at	5.219933
201310_s_at	8.058009
201311_s_at	10.289529
201312_s_at	11.573915
201313_at	6.504887
201314_at	6.653296
201315_x_at	12.051062
201316_at	7.314014
201317_s_at	9.92642
201318_s_at	12.160485
201319_at	10.671592
201320_at	7.243791
201321_s_at	8.461416
201322_at	10.594413
201323_at	6.569553
201324_at	4.150279
201325_s_at	3.877014
201326_at	8.087758
201327_s_at	8.81457
201328_at	7.081413
201329_s_at	6.864946
201330_at	8.382019
201331_s_at	9.710644
201332_s_at	7.516139
201333_s_at	4.920194
201334_s_at	8.546974
201335_s_at	3.759327
201336_at	9.813179
201337_s_at	8.126119
201338_x_at	11.148199
201339_s_at	9.510903
201340_s_at	4.342504
201341_at	6.435771
201342_at	8.875937
201343_at	8.886788
201344_at	5.475452
201345_s_at	9.25645
201346_at	8.340517
201347_x_at	7.921926
201348_at	3.678718
201349_at	9.37757
201350_at	8.409444
201351_s_at	9.29002
201352_at	10.193681
201353_s_at	8.056643
201354_s_at	7.915216
201355_s_at	6.279246
201356_at	9.092458
201357_s_at	7.235977
201358_s_at	10.285127
201359_at	9.537354
201360_at	11.212458
201361_at	8.21157
201362_at	8.157138
201363_s_at	8.218364
201364_s_at	8.163618
201365_at	8.054918
201366_at	9.445914
201367_s_at	9.414198
201368_at	11.512131
201369_s_at	9.692325
201370_s_at	5.682356
201371_s_at	9.770867
201372_s_at	3.859698
201373_at	8.339964
201374_x_at	3.860841
201375_s_at	8.689427
201376_s_at	9.038903
201377_at	7.814254
201378_s_at	8.251986
201379_s_at	8.33365
201380_at	6.829263
201381_x_at	8.572866
201382_at	4.964929
201383_s_at	8.104517
201384_s_at	9.425652
201385_at	10.215265
201386_s_at	9.405424
201387_s_at	4.732852
201388_at	7.304557
201389_at	8.118176
201390_s_at	9.815135
201391_at	7.769744
201392_s_at	7.983965
201393_s_at	9.098232
201394_s_at	9.30035
201395_at	9.815259
201396_s_at	7.34612
201397_at	6.392561
201398_s_at	10.88274
201399_s_at	9.882404
201400_at	10.143879
201401_s_at	8.287653
201402_at	6.819792
201403_s_at	8.905513
201404_x_at	6.999593
201405_s_at	8.574568
201406_at	13.203401
201407_s_at	8.066662
201408_at	8.89854
201409_s_at	9.102425
201410_at	9.552509
201411_s_at	8.18759
201412_at	9.440643
201413_at	8.758588
201414_s_at	8.191805
201415_at	7.36323
201416_at	5.72117
201417_at	7.666329
201418_s_at	6.809649
201419_at	7.540671
201420_s_at	7.715862
201421_s_at	7.377665
201422_at	12.566492
201423_s_at	7.87191
201424_s_at	7.352107
201425_at	9.407715
201426_s_at	12.66104
201427_s_at	3.13376
201428_at	4.152523
201429_s_at	14.084715
201430_s_at	3.672589
201431_s_at	4.376367
201432_at	10.781514
201433_s_at	9.402527
201434_at	7.975832
201435_s_at	8.172702
201436_at	5.048047
201437_s_at	7.700805
201438_at	4.534412
201439_at	6.819035
201440_at	7.728657
201441_at	10.227442
201442_s_at	4.050445
201443_s_at	10.985894
201444_s_at	9.658498
201445_at	3.447192
201446_s_at	8.58784
201447_at	7.618502
201448_at	8.84655
201449_at	6.995595
201450_s_at	8.051662
201451_x_at	3.860727
201452_at	5.105511
201453_x_at	9.545285
201454_s_at	7.186922
201455_s_at	7.665016
201456_s_at	7.83305
201457_x_at	9.510627
201458_s_at	8.615045
201459_at	7.982302
201460_at	8.132693
201461_s_at	6.199162
201462_at	7.14697
201463_s_at	11.38123
201464_x_at	5.698974
201465_s_at	6.033373
201466_s_at	3.7058
201467_s_at	4.569896
201468_s_at	4.82824
201469_s_at	6.458813
201470_at	10.564377
201471_s_at	8.875624
201472_at	9.270583
201473_at	8.732052
201474_s_at	5.297028
201475_x_at	8.601826
201476_s_at	7.22922
201477_s_at	7.530205
201478_s_at	8.221321
201479_at	8.649087
201480_s_at	8.125391
201481_s_at	7.95698
201482_at	7.058077
201483_s_at	8.931821
201484_at	8.020418
201485_s_at	7.78661
201486_at	7.719902
201487_at	9.709576
201488_x_at	9.182215
201489_at	7.957268
201490_s_at	7.637698
201491_at	8.542552
201492_s_at	14.336071
201493_s_at	9.049961
201494_at	9.116048
201495_x_at	4.940573
201496_x_at	3.828186
201497_x_at	5.397728
201498_at	8.961896
201499_s_at	9.154261
201500_s_at	9.643953
201501_s_at	8.018517
201502_s_at	10.175544
201503_at	8.674242
201504_s_at	7.493598
201505_at	2.992452
201506_at	11.010541
201507_at	7.49493
201508_at	4.884027
201509_at	7.991901
201510_at	4.374375
201511_at	8.182425
201512_s_at	7.489099
201513_at	6.122577
201514_s_at	7.586779
201515_s_at	8.770644
201516_at	7.427761
201517_at	7.668057
201518_at	8.500918
201519_at	8.425071
201520_s_at	9.24273
201521_s_at	6.971933
201522_x_at	9.80227
201523_x_at	8.523725
201524_x_at	9.750444
201525_at	4.305015
201526_at	8.552684
201527_at	10.030197
201528_at	9.88985
201529_s_at	8.986823
201530_x_at	11.650725
201531_at	9.206889
201532_at	9.617005
201533_at	8.328294
201534_s_at	8.992325
201535_at	8.694566
201536_at	8.026457
201537_s_at	6.340749
201538_s_at	5.152856
201539_s_at	7.142275
201540_at	9.372901
201541_s_at	8.830531
201542_at	9.178259
201543_s_at	7.159501
201544_x_at	9.559822
201545_s_at	6.974936
201546_at	9.650045
201547_at	3.701331
201548_s_at	6.22585
201549_x_at	6.245402
201550_x_at	13.041458
201551_s_at	7.894548
201552_at	9.454577
201553_s_at	11.350834
201554_x_at	8.810648
201555_at	7.83171
201556_s_at	7.303507
201557_at	7.71723
201558_at	8.817978
201559_s_at	6.259218
201560_at	8.316923
201561_s_at	8.409798
201562_s_at	5.911044
201563_at	6.105484
201564_s_at	4.523889
201565_s_at	10.239729
201566_x_at	8.707436
201567_s_at	7.969851
201568_at	9.370929
201569_s_at	8.12303
201570_at	7.988235
201571_s_at	7.439148
201572_x_at	7.486537
201573_s_at	7.70111
201574_at	8.438945
201575_at	9.462844
201576_s_at	8.684441
201577_at	7.635635
201578_at	4.096143
201579_at	3.402238
201580_s_at	7.306529
201581_at	9.235944
201582_at	5.892049
201583_s_at	8.383039
201584_s_at	8.93488
201585_s_at	7.469032
201586_s_at	9.596444
201587_s_at	8.812765
201588_at	9.639248
201589_at	8.848971
201590_x_at	11.630984
201591_s_at	9.192478
201592_at	11.436886
201593_s_at	9.036498
201594_s_at	8.281196
201595_s_at	9.086652
201596_x_at	5.403933
201597_at	10.764633
201598_s_at	7.249539
201599_at	9.291037
201600_at	10.859105
201601_x_at	11.539945
201602_s_at	7.500799
201603_at	9.217109
201604_s_at	8.019258
201605_x_at	8.87635
201606_s_at	8.876344
201607_at	6.633534
201608_s_at	8.441723
201609_x_at	7.312853
201610_at	4.189338
201611_s_at	6.090434
201612_at	9.323618
201613_s_at	8.454676
201614_s_at	7.27963
201615_x_at	5.613362
201616_s_at	5.20616
201617_x_at	4.528197
201618_x_at	7.843921
201619_at	9.337722
201620_at	7.46311
201621_at	6.03147
201622_at	8.509289
201623_s_at	8.648688
201624_at	7.266471
201625_s_at	5.915935
201626_at	8.547016
201627_s_at	7.92614
201628_s_at	8.486928
201629_s_at	7.865963
201630_s_at	8.828139
201631_s_at	8.19877
201632_at	8.703295
201633_s_at	7.041359
201634_s_at	6.510203
201635_s_at	8.180169
201636_at	7.412791
201637_s_at	9.19293
201638_s_at	4.183371
201639_s_at	7.943913
201640_x_at	7.616169
201641_at	8.635162
201642_at	9.940197
201643_x_at	8.334344
201644_at	7.65211
201645_at	3.389469
201646_at	6.454276
201647_s_at	5.161228
201648_at	10.834584
201649_at	9.563694
201650_at	3.716699
201651_s_at	10.039294
201652_at	9.469576
201653_at	9.500977
201654_s_at	4.373491
201655_s_at	5.950077
201656_at	7.951018
201657_at	5.824991
201658_at	6.878984
201659_s_at	6.899537
201660_at	6.601316
201661_s_at	6.748033
201662_s_at	7.207899
201663_s_at	7.453735
201664_at	8.182999
201665_x_at	13.555274
201666_at	10.766651
201667_at	3.540766
201668_x_at	6.09761
201669_s_at	9.29869
201670_s_at	7.785637
201671_x_at	7.940649
201672_s_at	9.17752
201673_s_at	7.031831
201674_s_at	7.248857
201675_at	7.529446
201676_x_at	10.33224
201677_at	6.22999
201678_s_at	7.148125
201679_at	5.99582
201680_x_at	8.969359
201681_s_at	5.72885
201682_at	9.163195
201683_x_at	7.213562
201684_s_at	8.03044
201685_s_at	7.117621
201686_x_at	6.654599
201687_s_at	8.580999
201688_s_at	6.862218
201689_s_at	6.709691
201690_s_at	7.408556
201691_s_at	3.590749
201692_at	6.919107
201693_s_at	3.993726
201694_s_at	4.868065
201695_s_at	8.478592
201696_at	9.192117
201697_s_at	8.688857
201698_s_at	9.128449
201699_at	9.247759
201700_at	11.211877
201701_s_at	6.290735
201702_s_at	6.11028
201703_s_at	7.41423
201704_at	7.120167
201705_at	8.53638
201706_s_at	7.110271
201707_at	6.701226
201708_s_at	6.442833
201709_s_at	8.015317
201710_at	6.304311
201711_x_at	8.095384
201712_s_at	7.129166
