#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200880_at	8.496518
200881_s_at	9.98262
200882_s_at	9.602855
200883_at	8.985143
200884_at	5.499459
200885_at	8.441108
200886_s_at	10.890931
200887_s_at	10.954515
200888_s_at	12.894605
200889_s_at	7.693955
200890_s_at	7.434145
200891_s_at	11.339394
200892_s_at	9.011765
200893_at	10.676563
200894_s_at	5.442939
200895_s_at	6.942939
200896_x_at	8.811427
200897_s_at	6.86773
200898_s_at	8.444767
200899_s_at	9.360579
200900_s_at	7.823017
200901_s_at	9.669995
200902_at	10.032292
200903_s_at	6.618343
200904_at	11.979454
200905_x_at	12.476099
200906_s_at	4.614479
200907_s_at	6.362665
200908_s_at	4.922302
200909_s_at	13.581598
200910_at	9.409339
200911_s_at	10.28927
200912_s_at	11.685358
200913_at	7.799547
200914_x_at	8.706597
200915_x_at	9.771463
200916_at	11.287705
200917_s_at	6.012401
200918_s_at	9.847831
200919_at	9.006119
200920_s_at	12.359709
200921_s_at	12.355309
200922_at	7.153677
200923_at	7.172215
200924_s_at	7.67367
200925_at	10.894922
200926_at	13.975981
200927_s_at	8.522268
200928_s_at	3.830268
200929_at	8.725705
200930_s_at	4.156759
200931_s_at	10.282312
200932_s_at	8.994365
200933_x_at	13.35904
200934_at	10.500075
200935_at	7.084184
200936_at	12.372432
200937_s_at	12.38803
200938_s_at	3.900548
200939_s_at	4.066355
200940_s_at	8.345411
200941_at	8.776905
200942_s_at	9.008808
200943_at	10.561701
200944_s_at	10.334661
200945_s_at	9.986918
200946_x_at	7.730544
200947_s_at	8.722208
200948_at	7.882029
200949_x_at	13.484797
200950_at	7.898833
200951_s_at	4.92105
200952_s_at	4.435537
200953_s_at	9.771946
200954_at	9.271394
200955_at	9.120744
200956_s_at	7.459889
200957_s_at	8.038343
200958_s_at	11.414202
200959_at	8.220571
200960_x_at	10.290232
200961_at	8.323939
200962_at	8.39253
200963_x_at	13.714614
200964_at	9.764961
200965_s_at	9.722519
200966_x_at	11.314611
200967_at	10.763724
200968_s_at	9.575837
200969_at	9.249356
200970_s_at	9.043071
200971_s_at	10.705884
200972_at	8.803108
200973_s_at	7.509602
200974_at	6.503922
200975_at	10.922721
200976_s_at	9.542725
200977_s_at	9.961582
200978_at	9.504747
200979_at	6.162415
200980_s_at	8.35571
200981_x_at	12.288674
200982_s_at	8.925839
200983_x_at	6.839936
200984_s_at	6.227798
200985_s_at	7.272301
200986_at	6.696739
200987_x_at	6.993133
200988_s_at	6.283091
200989_at	10.713851
200990_at	9.555519
200991_s_at	9.566812
200992_at	8.200265
200993_at	8.370863
200994_at	8.447706
200995_at	7.034068
200996_at	11.240955
200997_at	9.179166
200998_s_at	7.52793
200999_s_at	8.161593
201000_at	7.977616
201001_s_at	8.501776
201002_s_at	9.944727
201003_x_at	8.227039
201004_at	10.577802
201005_at	8.548387
201006_at	4.803995
201007_at	9.67903
201008_s_at	11.634733
201009_s_at	12.546414
201010_s_at	13.430001
201011_at	8.90087
201012_at	11.977919
201013_s_at	7.538402
201014_s_at	6.421573
201015_s_at	7.062572
201016_at	7.340023
201017_at	6.64972
201018_at	8.119133
201019_s_at	8.961834
201020_at	8.693913
201021_s_at	8.719153
201022_s_at	9.325977
201023_at	9.594973
201024_x_at	8.230911
201025_at	6.303769
201026_at	3.730939
201027_s_at	7.838749
201028_s_at	10.067967
201029_s_at	11.413232
201030_x_at	11.55303
201031_s_at	11.450279
201032_at	8.568283
201033_x_at	12.939298
201034_at	11.125912
201035_s_at	6.840508
201036_s_at	6.314307
201037_at	8.701434
201038_s_at	8.371707
201039_s_at	7.708722
201040_at	9.977609
201041_s_at	11.370547
201042_at	4.122129
201043_s_at	6.819752
201044_x_at	6.517912
201045_s_at	5.323138
201046_s_at	9.390093
201047_x_at	9.735729
201048_x_at	5.494728
201049_s_at	13.892784
201050_at	7.630636
201051_at	9.671418
201052_s_at	8.489103
201053_s_at	7.410476
201054_at	8.785031
201055_s_at	7.283356
201056_at	6.768165
201057_s_at	8.002957
201058_s_at	7.642636
201059_at	7.989626
201060_x_at	9.162973
201061_s_at	10.170096
201062_at	3.789238
201063_at	6.591947
201064_s_at	9.133087
201065_s_at	8.610679
201066_at	8.515306
201067_at	7.808152
201068_s_at	9.726041
201069_at	4.507442
201070_x_at	7.835825
201071_x_at	11.240201
201072_s_at	5.350302
201073_s_at	6.455501
201074_at	8.610551
201075_s_at	7.634872
201076_at	8.296848
201077_s_at	9.841191
201078_at	9.841734
201079_at	9.045028
201080_at	7.709214
201081_s_at	5.353551
201082_s_at	7.513124
201083_s_at	6.56274
201084_s_at	10.29846
201085_s_at	7.329679
201086_x_at	10.543914
201087_at	8.552437
201088_at	8.398461
201089_at	9.743561
201090_x_at	11.590669
201091_s_at	8.815803
201092_at	9.056281
201093_x_at	9.125807
201094_at	13.586773
201095_at	8.029456
201096_s_at	8.359168
201097_s_at	9.766362
201098_at	8.601877
201099_at	8.054873
201100_s_at	9.622087
201101_s_at	6.769831
201102_s_at	7.73696
201103_x_at	10.99533
201104_x_at	10.003904
201105_at	11.565007
201106_at	10.569215
201107_s_at	4.284456
201108_s_at	7.811433
201109_s_at	5.700208
201110_s_at	5.245188
201111_at	6.211468
201112_s_at	8.739005
201113_at	9.473898
201114_x_at	10.052967
201115_at	7.248507
201116_s_at	4.360188
201117_s_at	3.263175
201118_at	8.891412
201119_s_at	10.409735
201120_s_at	8.397185
201121_s_at	10.510261
201122_x_at	7.366985
201123_s_at	7.147746
201124_at	4.073808
201125_s_at	7.243386
201126_s_at	9.28915
201127_s_at	7.443637
201128_s_at	9.429199
201129_at	7.998065
201130_s_at	3.744601
201131_s_at	3.503989
201132_at	9.02147
201133_s_at	8.559637
201134_x_at	11.839609
201135_at	8.924344
201136_at	10.037066
201137_s_at	11.837919
201138_s_at	8.148519
201139_s_at	9.213895
201140_s_at	8.019578
201141_at	4.024452
201142_at	7.782012
201143_s_at	8.091809
201144_s_at	8.545221
201145_at	9.014989
201146_at	9.277766
201147_s_at	3.982423
201148_s_at	5.286066
201149_s_at	4.18531
201150_s_at	3.37994
201151_s_at	8.562999
201152_s_at	11.472796
201153_s_at	11.971114
201154_x_at	12.906956
201155_s_at	8.560759
201156_s_at	7.761476
201157_s_at	8.702407
201158_at	6.589684
201159_s_at	5.861511
201160_s_at	9.76744
201161_s_at	8.88224
201162_at	8.220487
201163_s_at	7.775302
201164_s_at	9.224478
201165_s_at	9.01361
201166_s_at	10.317246
201167_x_at	7.415484
201168_x_at	8.677624
201169_s_at	5.490555
201170_s_at	8.741794
201171_at	5.252049
201172_x_at	10.816194
201173_x_at	8.710107
201174_s_at	9.47178
201175_at	9.015812
201176_s_at	9.611444
201177_s_at	9.185563
201178_at	9.19129
201179_s_at	7.63537
201180_s_at	9.78963
201181_at	7.560212
201182_s_at	5.739015
201183_s_at	7.238113
201184_s_at	8.74215
201185_at	5.001669
201186_at	8.258463
201187_s_at	4.960249
201188_s_at	6.785977
201189_s_at	7.741362
201190_s_at	7.816708
201191_at	7.375825
201192_s_at	7.377662
201193_at	9.014499
201194_at	9.070349
201195_s_at	6.355833
201196_s_at	8.463326
201197_at	9.186077
201198_s_at	7.124124
201199_s_at	9.392604
201200_at	9.60658
201201_at	10.718271
201202_at	8.785282
201203_s_at	5.261517
201204_s_at	7.404738
201205_at	5.317683
201206_s_at	6.571855
201207_at	6.643912
201208_s_at	5.715519
201209_at	9.964271
201210_at	10.735481
201211_s_at	6.262438
201212_at	5.401748
201213_at	6.357602
201214_s_at	8.470444
201215_at	3.708905
201216_at	9.896188
201217_x_at	13.273297
201218_at	9.089016
201219_at	7.379686
201220_x_at	9.665922
201221_s_at	8.742434
201222_s_at	9.070834
201223_s_at	8.246145
201224_s_at	7.868074
201225_s_at	9.98537
201226_at	9.482668
201227_s_at	10.111372
201228_s_at	5.476718
201229_s_at	6.807736
201230_s_at	7.659572
201231_s_at	10.756171
201232_s_at	8.485611
201233_at	6.965452
201234_at	9.482604
201235_s_at	5.919367
201236_s_at	8.775912
201237_at	8.951526
201238_s_at	9.892332
201239_s_at	9.549216
201240_s_at	10.34059
201241_at	9.289921
201242_s_at	4.036407
201243_s_at	5.509163
201244_s_at	8.849681
201245_s_at	8.596022
201246_s_at	6.506835
201247_at	7.494923
201248_s_at	6.960597
201249_at	3.466581
201250_s_at	6.606855
201251_at	10.758645
201252_at	8.671854
201253_s_at	9.129682
201254_x_at	13.417437
201255_x_at	8.937843
201256_at	9.571084
201257_x_at	13.829809
201258_at	12.733265
201259_s_at	7.914857
201260_s_at	7.988011
201261_x_at	5.020986
201262_s_at	4.237909
201263_at	8.617377
201264_at	9.392165
201265_at	3.910751
201266_at	8.15864
201267_s_at	7.756075
201268_at	10.467847
201269_s_at	5.355071
201270_x_at	8.104344
201271_s_at	8.696416
201272_at	9.07338
201273_s_at	11.485439
201274_at	9.01122
201275_at	8.526848
201276_at	7.860173
201277_s_at	9.724463
201278_at	7.650346
201279_s_at	7.438804
201280_s_at	7.372054
201281_at	8.142935
201282_at	7.757948
201283_s_at	4.274322
201284_s_at	7.483032
201285_at	9.834345
201286_at	4.200207
201287_s_at	4.849559
201288_at	12.785111
201289_at	3.56607
201290_at	10.504634
201291_s_at	3.69463
201292_at	4.815668
201293_x_at	12.64523
201294_s_at	6.728691
201295_s_at	5.158912
201296_s_at	10.19479
201297_s_at	7.144916
201298_s_at	8.731215
201299_s_at	7.179897
201300_s_at	9.742466
201301_s_at	8.721135
201302_at	8.441012
201303_at	8.7101
201304_at	9.049184
201305_x_at	10.313257
201306_s_at	11.661106
201307_at	7.519325
201308_s_at	3.939879
201309_x_at	4.936986
201310_s_at	7.742826
201311_s_at	9.872517
201312_s_at	11.946271
201313_at	6.572305
201314_at	6.893493
201315_x_at	12.490677
201316_at	7.195051
201317_s_at	9.919961
201318_s_at	12.323312
201319_at	11.163001
201320_at	7.870619
201321_s_at	8.710834
201322_at	10.692579
201323_at	6.975576
201324_at	4.671796
201325_s_at	4.253994
201326_at	8.147439
201327_s_at	8.931997
201328_at	7.438405
201329_s_at	7.340083
201330_at	8.586719
201331_s_at	9.828695
201332_s_at	7.244327
201333_s_at	4.809407
201334_s_at	8.313966
201335_s_at	3.719675
201336_at	9.915716
201337_s_at	7.09752
201338_x_at	11.295092
201339_s_at	9.642706
201340_s_at	4.370457
201341_at	7.256073
201342_at	8.827427
201343_at	8.965333
201344_at	5.689561
201345_s_at	9.147343
201346_at	8.063188
201347_x_at	8.154793
201348_at	3.759409
201349_at	9.55496
201350_at	8.693238
201351_s_at	9.063467
201352_at	10.184796
201353_s_at	8.02375
201354_s_at	7.983727
201355_s_at	6.416604
201356_at	9.227482
201357_s_at	7.808562
201358_s_at	10.424327
201359_at	9.428157
201360_at	11.633305
201361_at	8.631738
201362_at	8.221964
201363_s_at	7.864374
201364_s_at	7.415025
201365_at	7.503909
201366_at	9.349777
201367_s_at	9.647543
201368_at	11.840781
201369_s_at	10.667035
201370_s_at	6.122321
201371_s_at	9.713791
201372_s_at	3.91859
201373_at	8.448785
201374_x_at	3.95825
201375_s_at	8.98729
201376_s_at	8.544025
201377_at	8.157631
201378_s_at	8.402048
201379_s_at	8.10576
201380_at	6.639067
201381_x_at	8.903092
201382_at	5.223971
201383_s_at	7.540093
201384_s_at	9.507793
201385_at	9.959604
201386_s_at	9.125651
201387_s_at	4.735596
201388_at	6.71522
201389_at	8.368245
201390_s_at	10.024953
201391_at	7.925627
201392_s_at	7.200157
201393_s_at	8.391895
201394_s_at	8.806539
201395_at	9.736894
201396_s_at	7.066291
201397_at	5.920031
201398_s_at	10.844873
201399_s_at	9.105784
201400_at	10.227816
201401_s_at	8.241503
201402_at	7.072361
201403_s_at	9.123093
201404_x_at	7.913719
201405_s_at	8.518211
201406_at	13.239598
201407_s_at	8.282434
201408_at	8.788662
201409_s_at	9.041351
201410_at	9.590012
201411_s_at	8.154982
201412_at	9.565477
201413_at	8.942026
201414_s_at	8.040128
201415_at	7.515273
201416_at	5.363932
201417_at	7.12866
201418_s_at	6.535802
201419_at	7.474125
201420_s_at	7.68733
201421_s_at	7.583002
201422_at	12.618019
201423_s_at	7.854518
201424_s_at	7.322064
201425_at	9.351999
201426_s_at	12.825597
201427_s_at	3.246559
201428_at	4.325388
201429_s_at	14.11158
201430_s_at	3.546251
201431_s_at	4.426791
201432_at	10.872884
201433_s_at	9.544425
201434_at	8.094299
201435_s_at	8.257855
201436_at	5.8779
201437_s_at	7.991451
201438_at	3.893526
201439_at	7.288656
201440_at	7.620393
201441_at	10.436333
201442_s_at	4.193316
201443_s_at	10.897119
201444_s_at	9.226794
201445_at	3.45067
201446_s_at	7.838288
201447_at	7.441274
201448_at	8.874919
201449_at	7.408905
201450_s_at	7.648644
201451_x_at	3.963386
201452_at	4.795388
201453_x_at	9.332081
201454_s_at	7.052535
201455_s_at	7.786829
201456_s_at	7.733502
201457_x_at	9.333753
201458_s_at	8.971129
201459_at	8.071329
201460_at	8.0247
201461_s_at	6.051045
201462_at	7.415269
201463_s_at	11.184266
201464_x_at	5.965605
201465_s_at	6.241885
201466_s_at	3.703609
201467_s_at	4.993591
201468_s_at	4.71834
201469_s_at	6.198243
201470_at	10.304003
201471_s_at	8.885237
201472_at	9.623753
201473_at	9.433611
201474_s_at	5.300648
201475_x_at	8.548495
201476_s_at	6.650077
201477_s_at	7.81675
201478_s_at	8.224539
201479_at	8.796396
201480_s_at	8.243737
201481_s_at	7.753459
201482_at	7.332211
201483_s_at	8.546257
201484_at	8.175856
201485_s_at	7.903115
201486_at	8.098026
201487_at	10.142206
201488_x_at	9.054276
201489_at	7.97025
201490_s_at	6.639277
201491_at	8.370863
201492_s_at	14.330464
201493_s_at	8.938713
201494_at	9.187734
201495_x_at	4.807194
201496_x_at	3.873399
201497_x_at	5.711876
201498_at	8.872149
201499_s_at	8.816145
201500_s_at	9.741911
201501_s_at	8.237334
201502_s_at	11.080371
201503_at	8.757744
201504_s_at	6.929081
201505_at	2.925367
201506_at	10.45647
201507_at	7.709801
201508_at	5.474093
201509_at	7.873418
201510_at	4.385405
201511_at	7.683926
201512_s_at	7.630952
201513_at	6.360215
201514_s_at	7.191244
201515_s_at	8.838103
201516_at	7.793649
201517_at	8.06593
201518_at	8.363684
201519_at	8.346515
201520_s_at	9.341704
201521_s_at	6.463369
201522_x_at	9.659637
201523_x_at	8.20906
201524_x_at	9.690215
201525_at	4.356806
201526_at	8.439964
201527_at	9.840614
201528_at	10.178623
201529_s_at	8.884475
201530_x_at	11.457925
201531_at	9.708693
201532_at	9.372612
201533_at	8.56476
201534_s_at	9.254508
201535_at	8.951375
201536_at	7.790982
201537_s_at	6.038796
201538_s_at	4.791139
201539_s_at	5.952648
201540_at	8.300233
201541_s_at	8.622234
201542_at	8.839879
201543_s_at	7.043005
201544_x_at	9.690694
201545_s_at	7.371029
201546_at	9.66525
201547_at	3.57345
201548_s_at	5.339319
201549_x_at	6.105962
201550_x_at	13.088125
201551_s_at	6.306463
201552_at	9.304863
201553_s_at	11.202415
201554_x_at	9.049207
201555_at	7.820792
201556_s_at	8.638771
201557_at	8.296827
201558_at	8.6389
201559_s_at	5.723866
201560_at	8.621578
201561_s_at	8.55458
201562_s_at	5.209793
201563_at	6.21719
201564_s_at	4.743582
201565_s_at	10.975346
201566_x_at	9.273269
201567_s_at	7.816451
201568_at	9.853869
201569_s_at	7.740931
201570_at	8.057164
201571_s_at	6.726367
201572_x_at	7.525051
201573_s_at	7.69935
201574_at	8.544084
201575_at	9.642947
201576_s_at	8.502935
201577_at	7.486533
201578_at	4.130685
201579_at	3.451549
201580_s_at	7.282048
201581_at	9.062713
201582_at	6.283091
201583_s_at	8.329637
201584_s_at	8.806563
201585_s_at	7.503399
201586_s_at	9.654024
201587_s_at	8.874265
201588_at	9.787209
201589_at	8.876269
201590_x_at	11.648782
201591_s_at	9.250568
201592_at	11.54266
201593_s_at	8.788722
201594_s_at	8.473706
201595_s_at	9.441642
201596_x_at	5.715
201597_at	10.807447
201598_s_at	7.139033
201599_at	9.275684
201600_at	10.644221
201601_x_at	11.975458
201602_s_at	7.368389
201603_at	9.314693
201604_s_at	8.112114
201605_x_at	9.492331
201606_s_at	8.447805
201607_at	6.541738
201608_s_at	8.608563
201609_x_at	7.411707
201610_at	4.444602
201611_s_at	6.277607
201612_at	9.556263
201613_s_at	8.559117
201614_s_at	7.257034
201615_x_at	5.224817
201616_s_at	4.440607
201617_x_at	3.865839
201618_x_at	7.949003
201619_at	9.409278
201620_at	7.823394
201621_at	6.083093
201622_at	8.313744
201623_s_at	8.980161
201624_at	8.413212
201625_s_at	5.748564
201626_at	8.589124
201627_s_at	8.071093
201628_s_at	8.713149
201629_s_at	7.622783
201630_s_at	8.865652
201631_s_at	7.401257
201632_at	8.675495
201633_s_at	6.866492
201634_s_at	6.730238
201635_s_at	6.797871
201636_at	7.252118
201637_s_at	9.258031
201638_s_at	4.126371
201639_s_at	7.986216
201640_x_at	6.521989
201641_at	8.595816
201642_at	10.111225
201643_x_at	8.491815
201644_at	7.829931
201645_at	3.354562
201646_at	5.830225
201647_s_at	4.54521
201648_at	11.05285
201649_at	9.70411
201650_at	3.582097
201651_s_at	9.279912
201652_at	9.507186
201653_at	9.358213
201654_s_at	4.457472
201655_s_at	6.19385
201656_at	7.496642
201657_at	5.847733
201658_at	6.843579
201659_s_at	6.816357
201660_at	7.125384
201661_s_at	6.860007
201662_s_at	7.288723
201663_s_at	7.263575
201664_at	8.185984
201665_x_at	13.537147
201666_at	10.44283
201667_at	3.164198
201668_x_at	6.652554
201669_s_at	10.143847
201670_s_at	8.215036
201671_x_at	8.239677
201672_s_at	8.881679
201673_s_at	7.428287
201674_s_at	7.212703
201675_at	7.624639
201676_x_at	10.278372
201677_at	6.015526
201678_s_at	6.879082
201679_at	5.397949
201680_x_at	8.733803
201681_s_at	6.171035
201682_at	9.017121
201683_x_at	6.51963
201684_s_at	7.731418
201685_s_at	7.875927
201686_x_at	6.081018
201687_s_at	8.963872
201688_s_at	6.269881
201689_s_at	6.399941
201690_s_at	7.716591
201691_s_at	3.367318
201692_at	6.829658
201693_s_at	4.071273
201694_s_at	5.244626
201695_s_at	8.276033
201696_at	9.053295
201697_s_at	8.581561
201698_s_at	9.368353
201699_at	8.981472
201700_at	11.221612
201701_s_at	6.687898
201702_s_at	6.018936
201703_s_at	7.183151
201704_at	7.323144
201705_at	8.63546
201706_s_at	7.213072
201707_at	6.834902
201708_s_at	6.382763
201709_s_at	8.012672
201710_at	6.543384
201711_x_at	7.280538
201712_s_at	6.736544
