#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200981_x_at	12.167083
200982_s_at	8.828378
200983_x_at	7.430189
200984_s_at	6.894533
200985_s_at	7.897343
200986_at	5.753104
200987_x_at	7.67992
200988_s_at	5.649976
200989_at	10.605795
200990_at	9.308051
200991_s_at	9.611219
200992_at	8.954258
200993_at	8.805865
200994_at	8.760096
200995_at	7.067343
200996_at	11.459306
200997_at	9.45949
200998_s_at	7.397662
200999_s_at	8.470978
201000_at	8.148885
201001_s_at	8.589513
201002_s_at	9.543508
201003_x_at	8.400923
201004_at	10.804592
201005_at	10.418585
201006_at	4.990064
201007_at	9.501111
201008_s_at	12.181892
201009_s_at	12.481252
201010_s_at	13.101354
201011_at	9.328419
201012_at	11.97604
201013_s_at	7.774684
201014_s_at	6.413451
201015_s_at	5.649988
201016_at	7.410387
201017_at	6.865139
201018_at	8.374183
201019_s_at	9.191975
201020_at	9.285175
201021_s_at	9.196716
201022_s_at	9.475077
201023_at	9.613542
201024_x_at	8.513363
201025_at	5.951435
201026_at	3.793392
201027_s_at	7.907513
201028_s_at	10.222882
201029_s_at	11.136257
201030_x_at	11.724083
201031_s_at	10.814496
201032_at	8.686832
201033_x_at	13.270089
201034_at	11.072795
201035_s_at	6.738247
201036_s_at	6.303441
201037_at	8.540036
201038_s_at	8.185499
201039_s_at	7.680974
201040_at	9.674821
201041_s_at	10.086471
201042_at	4.647114
201043_s_at	7.080372
201044_x_at	6.222364
201045_s_at	5.351763
201046_s_at	9.107756
201047_x_at	9.537529
201048_x_at	6.310385
201049_s_at	13.852018
201050_at	7.61549
201051_at	9.736351
201052_s_at	8.495398
201053_s_at	8.087661
201054_at	8.985149
201055_s_at	7.508754
201056_at	6.458921
201057_s_at	7.949806
201058_s_at	8.075882
201059_at	8.329252
201060_x_at	9.489296
201061_s_at	10.074264
201062_at	3.707241
201063_at	6.594896
201064_s_at	9.303723
201065_s_at	8.91959
201066_at	8.466392
201067_at	7.702532
201068_s_at	9.732863
201069_at	4.331293
201070_x_at	8.551424
201071_x_at	11.348621
201072_s_at	5.131989
201073_s_at	6.860862
201074_at	8.311097
201075_s_at	7.87443
201076_at	8.164218
201077_s_at	10.001988
201078_at	10.288049
201079_at	9.146205
201080_at	7.533071
201081_s_at	5.760354
201082_s_at	7.282264
201083_s_at	7.357985
201084_s_at	10.34933
201085_s_at	7.913483
201086_x_at	10.278388
201087_at	8.169453
201088_at	8.61008
201089_at	10.321942
201090_x_at	11.616954
201091_s_at	9.411286
201092_at	9.077749
201093_x_at	9.104052
201094_at	13.498104
201095_at	8.16176
201096_s_at	8.783175
201097_s_at	9.875129
201098_at	9.114203
201099_at	8.444023
201100_s_at	9.692185
201101_s_at	7.617923
201102_s_at	7.848838
201103_x_at	11.192867
201104_x_at	10.473366
201105_at	11.545685
201106_at	10.523077
201107_s_at	4.965303
201108_s_at	8.836487
201109_s_at	8.064854
201110_s_at	7.108286
201111_at	6.282767
201112_s_at	8.889842
201113_at	9.411017
201114_x_at	10.022655
201115_at	6.969715
201116_s_at	4.183449
201117_s_at	2.941652
201118_at	9.482128
201119_s_at	10.429946
201120_s_at	9.361205
201121_s_at	10.892915
201122_x_at	8.478521
201123_s_at	10.078655
201124_at	3.922144
201125_s_at	7.934913
201126_s_at	8.724251
201127_s_at	7.635523
201128_s_at	9.695525
201129_at	8.29438
201130_s_at	3.638202
201131_s_at	3.478383
201132_at	9.393651
201133_s_at	8.750797
201134_x_at	11.771538
201135_at	8.789339
201136_at	10.46197
201137_s_at	11.378043
201138_s_at	8.343992
201139_s_at	8.902391
201140_s_at	7.612015
201141_at	3.597996
201142_at	7.945168
201143_s_at	8.37532
201144_s_at	8.808869
201145_at	9.26651
201146_at	9.470046
201147_s_at	4.077015
201148_s_at	5.200974
201149_s_at	4.142864
201150_s_at	3.462992
201151_s_at	9.827839
201152_s_at	11.600055
201153_s_at	11.713985
201154_x_at	13.138786
201155_s_at	8.442147
201156_s_at	7.649644
201157_s_at	8.630858
201158_at	6.953061
201159_s_at	5.927533
201160_s_at	10.274028
201161_s_at	9.250829
201162_at	7.940419
201163_s_at	8.339599
201164_s_at	9.150193
201165_s_at	8.82059
201166_s_at	10.328864
201167_x_at	6.459252
201168_x_at	8.036883
201169_s_at	5.419694
201170_s_at	8.422961
201171_at	5.662555
201172_x_at	10.760518
201173_x_at	8.442011
201174_s_at	9.410973
201175_at	8.952605
201176_s_at	9.644866
201177_s_at	9.546731
201178_at	9.249169
201179_s_at	7.925407
201180_s_at	9.871461
201181_at	7.701683
201182_s_at	5.540204
201183_s_at	7.62725
201184_s_at	8.823024
201185_at	4.931831
201186_at	8.041587
201187_s_at	4.846754
201188_s_at	6.881087
201189_s_at	7.752695
201190_s_at	7.755699
201191_at	7.228873
201192_s_at	7.350087
201193_at	9.242837
201194_at	9.150995
201195_s_at	6.845555
201196_s_at	9.126964
201197_at	9.246767
201198_s_at	7.439221
201199_s_at	9.067776
201200_at	9.519585
201201_at	10.750575
201202_at	8.914491
201203_s_at	4.938577
201204_s_at	6.867541
201205_at	4.975437
201206_s_at	6.275003
201207_at	6.397357
201208_s_at	5.369312
201209_at	9.909686
201210_at	10.692188
201211_s_at	7.45072
201212_at	5.423273
201213_at	6.330492
201214_s_at	8.254109
201215_at	3.614178
201216_at	10.127437
201217_x_at	13.474943
201218_at	9.44997
201219_at	6.591172
201220_x_at	9.509096
201221_s_at	8.620455
201222_s_at	9.081081
201223_s_at	8.448362
201224_s_at	8.402679
201225_s_at	9.870303
201226_at	9.570931
201227_s_at	10.33405
201228_s_at	5.834845
201229_s_at	6.811426
201230_s_at	7.288453
201231_s_at	10.888954
201232_s_at	8.746304
201233_at	7.248896
201234_at	9.815088
201235_s_at	6.156239
201236_s_at	8.848107
201237_at	9.408752
201238_s_at	10.356695
201239_s_at	9.814804
201240_s_at	10.514725
201241_at	8.986744
201242_s_at	5.368568
201243_s_at	5.735124
201244_s_at	8.733551
201245_s_at	8.962533
201246_s_at	6.416687
201247_at	7.368913
201248_s_at	6.948715
201249_at	3.576585
201250_s_at	6.367067
201251_at	10.348435
201252_at	8.197909
201253_s_at	8.396032
201254_x_at	13.461475
201255_x_at	8.958474
201256_at	9.434086
201257_x_at	13.936696
201258_at	13.176482
201259_s_at	8.661085
201260_s_at	8.277513
201261_x_at	5.284335
201262_s_at	4.277614
201263_at	8.383296
201264_at	9.378838
201265_at	3.718484
201266_at	8.411905
201267_s_at	8.000434
201268_at	10.362625
201269_s_at	5.01598
201270_x_at	7.98187
201271_s_at	8.282246
201272_at	8.669258
201273_s_at	11.655732
201274_at	9.057932
201275_at	8.491996
201276_at	8.076859
201277_s_at	9.741895
201278_at	8.020917
201279_s_at	8.269759
201280_s_at	8.133138
201281_at	7.793985
201282_at	7.604502
201283_s_at	4.186761
201284_s_at	7.524872
201285_at	10.127821
201286_at	4.0617
201287_s_at	4.627799
201288_at	12.550824
201289_at	3.406398
201290_at	10.782982
201291_s_at	3.439073
201292_at	4.539444
201293_x_at	12.647338
201294_s_at	7.362643
201295_s_at	6.484773
201296_s_at	9.995143
201297_s_at	8.002767
201298_s_at	9.347046
201299_s_at	8.951768
201300_s_at	9.644429
201301_s_at	8.939627
201302_at	8.277209
201303_at	8.728956
201304_at	9.28034
201305_x_at	10.457091
201306_s_at	11.791836
201307_at	7.568262
201308_s_at	4.13662
201309_x_at	5.185112
201310_s_at	7.982956
201311_s_at	10.335543
201312_s_at	11.931303
201313_at	6.555914
201314_at	6.876851
201315_x_at	12.058177
201316_at	7.554592
201317_s_at	10.062084
201318_s_at	12.33744
201319_at	10.960611
201320_at	7.544277
201321_s_at	8.358653
201322_at	10.657895
201323_at	6.629837
201324_at	4.792553
201325_s_at	4.152896
201326_at	8.33951
201327_s_at	8.818374
201328_at	7.063762
201329_s_at	7.118344
201330_at	8.371899
201331_s_at	9.665808
201332_s_at	7.373231
201333_s_at	4.891657
201334_s_at	8.383044
201335_s_at	3.886474
201336_at	9.793627
201337_s_at	8.176829
201338_x_at	11.331572
201339_s_at	9.69022
201340_s_at	4.077035
201341_at	6.412728
201342_at	8.956447
201343_at	9.075541
201344_at	5.776329
201345_s_at	9.155264
201346_at	8.388246
201347_x_at	7.873887
201348_at	3.779843
201349_at	9.036379
201350_at	8.460548
201351_s_at	9.582177
201352_at	10.344155
201353_s_at	8.026199
201354_s_at	7.720165
201355_s_at	6.29182
201356_at	8.942194
201357_s_at	7.116069
201358_s_at	10.393147
201359_at	9.494616
201360_at	11.398887
201361_at	8.028917
201362_at	8.132698
201363_s_at	8.120983
201364_s_at	7.635358
201365_at	7.468596
201366_at	9.532258
201367_s_at	8.829935
201368_at	11.444025
201369_s_at	9.221005
201370_s_at	6.209237
201371_s_at	9.761283
201372_s_at	3.718783
201373_at	8.281284
201374_x_at	3.784289
201375_s_at	8.961519
201376_s_at	8.772924
201377_at	7.588479
201378_s_at	8.270121
201379_s_at	8.281213
201380_at	6.805596
201381_x_at	8.823406
201382_at	5.009349
201383_s_at	8.071753
201384_s_at	9.359857
201385_at	10.261218
201386_s_at	9.365965
201387_s_at	4.963505
201388_at	6.256745
201389_at	8.139648
201390_s_at	9.755395
201391_at	7.729839
201392_s_at	7.794886
201393_s_at	8.944227
201394_s_at	9.108776
201395_at	9.596196
201396_s_at	6.892933
201397_at	6.020934
201398_s_at	10.848569
201399_s_at	9.816465
201400_at	10.319061
201401_s_at	8.427824
201402_at	6.897077
201403_s_at	9.426798
201404_x_at	7.310257
201405_s_at	8.523885
201406_at	13.21486
201407_s_at	8.887421
201408_at	9.083392
201409_s_at	9.486789
201410_at	9.583584
201411_s_at	8.393629
201412_at	9.514394
201413_at	8.93131
201414_s_at	8.089879
201415_at	7.193967
201416_at	5.718516
201417_at	7.550253
201418_s_at	6.662436
201419_at	7.532135
201420_s_at	7.819763
201421_s_at	7.49774
201422_at	12.74141
201423_s_at	7.980632
201424_s_at	7.704309
201425_at	9.567492
201426_s_at	12.747478
201427_s_at	3.105846
201428_at	4.32904
201429_s_at	14.141163
201430_s_at	3.45546
201431_s_at	4.122664
201432_at	11.069231
201433_s_at	9.450495
201434_at	8.188903
201435_s_at	8.871952
201436_at	5.978514
201437_s_at	8.301478
201438_at	4.455068
201439_at	6.421965
201440_at	7.591454
201441_at	10.197561
201442_s_at	4.039465
201443_s_at	11.195081
201444_s_at	10.003856
201445_at	3.540711
201446_s_at	8.630459
201447_at	7.764007
201448_at	9.178787
201449_at	7.351954
201450_s_at	8.148409
201451_x_at	3.834317
201452_at	5.302011
201453_x_at	9.337883
201454_s_at	7.581428
201455_s_at	7.968337
201456_s_at	8.274666
201457_x_at	9.674764
201458_s_at	8.633509
201459_at	8.066856
201460_at	7.745613
201461_s_at	6.051721
201462_at	7.227591
201463_s_at	11.203286
201464_x_at	5.723948
201465_s_at	5.917708
201466_s_at	3.571784
201467_s_at	4.902021
201468_s_at	4.765918
201469_s_at	6.346578
201470_at	10.705694
201471_s_at	9.035903
201472_at	9.523431
201473_at	8.916704
201474_s_at	5.166934
201475_x_at	8.44521
201476_s_at	6.929665
201477_s_at	7.676426
201478_s_at	8.260709
201479_at	8.65283
201480_s_at	8.109527
201481_s_at	7.905874
201482_at	7.0908
201483_s_at	8.754422
201484_at	8.154127
201485_s_at	7.956902
201486_at	8.216791
201487_at	9.619818
201488_x_at	9.219786
201489_at	7.993305
201490_s_at	7.340609
201491_at	8.777544
201492_s_at	14.366262
201493_s_at	9.208295
201494_at	9.410164
201495_x_at	4.624138
201496_x_at	3.971285
201497_x_at	5.404939
201498_at	9.068915
201499_s_at	9.163741
201500_s_at	9.75811
201501_s_at	7.930647
201502_s_at	10.225372
201503_at	8.912912
201504_s_at	7.62301
201505_at	3.086708
201506_at	10.718257
201507_at	7.771243
201508_at	5.119296
201509_at	7.842008
201510_at	4.461521
201511_at	7.545217
201512_s_at	7.451425
201513_at	6.615022
201514_s_at	7.935361
201515_s_at	8.890264
201516_at	7.309189
201517_at	8.13289
201518_at	8.443393
201519_at	8.631092
201520_s_at	9.205563
201521_s_at	7.194469
201522_x_at	9.605782
201523_x_at	8.845299
201524_x_at	9.84813
201525_at	4.163969
201526_at	8.443198
201527_at	10.016361
201528_at	10.694591
201529_s_at	9.415777
201530_x_at	11.68474
201531_at	9.208792
201532_at	9.60655
201533_at	8.567888
201534_s_at	9.232864
201535_at	8.972604
201536_at	7.934701
201537_s_at	6.44897
201538_s_at	5.283468
201539_s_at	6.674845
201540_at	8.924535
201541_s_at	8.898228
201542_at	8.997693
201543_s_at	6.903365
201544_x_at	9.643414
201545_s_at	7.82403
201546_at	9.728234
201547_at	3.542727
201548_s_at	6.135614
201549_x_at	6.336317
201550_x_at	13.01719
201551_s_at	7.065695
201552_at	9.769904
201553_s_at	11.31315
201554_x_at	9.326133
201555_at	7.835377
201556_s_at	7.253593
201557_at	7.606574
201558_at	8.738004
201559_s_at	6.735744
201560_at	8.679499
201561_s_at	8.541499
201562_s_at	5.783911
201563_at	6.352809
201564_s_at	4.505235
201565_s_at	10.322847
201566_x_at	8.747292
201567_s_at	8.139757
201568_at	9.686672
201569_s_at	7.738696
201570_at	7.662221
201571_s_at	7.189233
201572_x_at	7.574335
201573_s_at	7.626551
201574_at	8.52985
201575_at	9.527272
201576_s_at	8.886529
201577_at	7.764451
201578_at	4.000468
201579_at	3.548903
201580_s_at	7.485501
201581_at	9.379062
201582_at	6.103336
201583_s_at	8.31798
201584_s_at	8.717733
201585_s_at	8.056335
201586_s_at	9.918583
201587_s_at	8.642191
201588_at	9.870383
201589_at	9.163394
201590_x_at	11.858313
201591_s_at	8.988191
201592_at	11.407431
201593_s_at	8.910191
201594_s_at	8.520094
201595_s_at	9.344276
201596_x_at	5.423138
201597_at	10.901706
201598_s_at	6.953474
201599_at	9.439224
201600_at	10.880302
201601_x_at	11.474512
201602_s_at	7.812877
201603_at	9.623677
201604_s_at	8.882866
201605_x_at	8.791604
201606_s_at	8.933097
201607_at	6.557436
201608_s_at	8.558272
201609_x_at	7.450087
201610_at	4.233797
201611_s_at	6.452746
201612_at	9.331611
201613_s_at	8.268
201614_s_at	7.332302
201615_x_at	5.306737
201616_s_at	5.10558
201617_x_at	4.305809
201618_x_at	7.620487
201619_at	9.528399
201620_at	7.515339
201621_at	5.816082
201622_at	8.345114
201623_s_at	8.678594
201624_at	7.915289
201625_s_at	6.086486
201626_at	8.725173
201627_s_at	8.372483
201628_s_at	8.782132
201629_s_at	7.851062
201630_s_at	8.957246
201631_s_at	7.369927
201632_at	8.708541
201633_s_at	7.131741
201634_s_at	6.52422
201635_s_at	8.012931
201636_at	7.548522
201637_s_at	9.267605
201638_s_at	4.084158
201639_s_at	7.915433
201640_x_at	6.979772
201641_at	8.570163
201642_at	10.358584
201643_x_at	8.863886
201644_at	7.59387
201645_at	3.349368
201646_at	7.476108
201647_s_at	5.594921
201648_at	10.994227
201649_at	9.764899
201650_at	3.537133
201651_s_at	9.722569
201652_at	9.595084
201653_at	9.745599
201654_s_at	4.070344
201655_s_at	5.878732
201656_at	7.923656
201657_at	6.161629
201658_at	7.049605
201659_s_at	6.99155
201660_at	7.305012
201661_s_at	7.030446
201662_s_at	7.181309
201663_s_at	7.514007
201664_at	8.257778
201665_x_at	13.665984
201666_at	10.554761
201667_at	3.292598
201668_x_at	6.510231
201669_s_at	9.529252
201670_s_at	8.320435
201671_x_at	7.964971
201672_s_at	9.180784
201673_s_at	6.979823
201674_s_at	7.218541
201675_at	7.61267
201676_x_at	10.460319
201677_at	6.190534
201678_s_at	7.053065
201679_at	5.700552
201680_x_at	8.835539
201681_s_at	4.962369
201682_at	9.247899
201683_x_at	6.9556
201684_s_at	8.09685
201685_s_at	7.696936
201686_x_at	6.793284
201687_s_at	8.983856
201688_s_at	7.113953
201689_s_at	6.85685
201690_s_at	7.667697
201691_s_at	3.629532
201692_at	6.803162
201693_s_at	4.267273
201694_s_at	5.138879
201695_s_at	8.79687
201696_at	9.297438
201697_s_at	8.70062
201698_s_at	9.367763
201699_at	9.520482
201700_at	10.890053
201701_s_at	6.893717
201702_s_at	6.412063
201703_s_at	7.383667
201704_at	7.03746
201705_at	8.713244
201706_s_at	7.286503
201707_at	6.76007
201708_s_at	6.177899
201709_s_at	7.994847
201710_at	6.261617
201711_x_at	7.953314
201712_s_at	7.218522
