#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200759_x_at	7.704637
200760_s_at	11.164165
200761_s_at	11.652054
200762_at	10.565226
200763_s_at	13.72446
200764_s_at	7.85854
200765_x_at	8.600138
200766_at	7.620913
200767_s_at	6.94967
200768_s_at	9.109091
200769_s_at	7.390428
200770_s_at	5.397567
200771_at	4.389899
200772_x_at	11.326813
200773_x_at	11.909432
200774_at	10.69991
200775_s_at	11.659829
200776_s_at	9.550823
200777_s_at	9.756151
200778_s_at	9.768224
200779_at	10.297526
200780_x_at	12.239424
200781_s_at	13.888105
200782_at	10.326909
200783_s_at	6.33482
200784_s_at	7.284694
200785_s_at	6.500509
200786_at	9.582589
200787_s_at	7.848647
200788_s_at	9.147966
200789_at	9.062267
200790_at	10.334419
200791_s_at	11.079881
200792_at	10.584716
200793_s_at	8.754063
200794_x_at	11.952257
200795_at	3.393177
200796_s_at	8.490111
200797_s_at	11.826431
200798_x_at	11.018855
200799_at	10.820608
200800_s_at	9.344149
200801_x_at	14.06582
200802_at	9.16048
200803_s_at	10.327332
200804_at	10.492605
200805_at	8.417332
200806_s_at	9.384077
200807_s_at	10.553114
200808_s_at	9.001288
200809_x_at	13.332788
200810_s_at	9.837807
200811_at	8.780256
200812_at	9.257642
200813_s_at	8.277999
200814_at	11.324912
200815_s_at	7.488183
200816_s_at	9.192335
200817_x_at	13.467205
200818_at	10.767596
200819_s_at	13.639992
200820_at	9.100473
200821_at	8.429547
200822_x_at	9.761773
200823_x_at	12.814924
200824_at	9.512835
200825_s_at	8.670949
200826_at	11.339891
200827_at	6.703534
200828_s_at	10.14852
200829_x_at	9.442076
200830_at	8.794271
200831_s_at	6.408047
200832_s_at	4.566387
200833_s_at	11.958449
200834_s_at	13.424744
200835_s_at	4.61496
200836_s_at	6.630725
200837_at	9.27633
200838_at	9.587124
200839_s_at	10.799709
200840_at	11.233274
200841_s_at	6.854014
200842_s_at	8.420695
200843_s_at	8.573328
200844_s_at	10.388433
200845_s_at	9.688606
200846_s_at	10.228038
200847_s_at	11.896447
200848_at	6.854924
200849_s_at	7.339227
200850_s_at	9.803048
200851_s_at	9.781311
200852_x_at	8.886387
200853_at	9.827003
200854_at	7.89603
200855_at	6.885674
200856_x_at	6.49593
200857_s_at	7.954392
200858_s_at	12.606046
200859_x_at	10.846008
200860_s_at	9.379687
200861_at	7.94486
200862_at	4.7917
200863_s_at	10.493497
200864_s_at	7.820525
200865_at	3.352172
200866_s_at	12.046461
200867_at	8.350101
200868_s_at	8.459153
200869_at	13.354212
200870_at	9.701133
200871_s_at	12.678351
200872_at	11.733931
200873_s_at	10.387332
200874_s_at	7.405415
200875_s_at	9.011587
200876_s_at	10.573047
200877_at	10.457584
200878_at	4.581142
200879_s_at	3.903528
200880_at	8.642136
200881_s_at	10.512982
200882_s_at	9.491344
200883_at	9.185382
200884_at	5.022258
200885_at	8.617081
200886_s_at	10.874883
200887_s_at	11.225615
200888_s_at	12.885021
200889_s_at	8.870281
200890_s_at	8.097869
200891_s_at	11.142745
200892_s_at	9.328441
200893_at	10.575335
200894_s_at	5.772708
200895_s_at	7.165474
200896_x_at	8.676548
200897_s_at	6.542996
200898_s_at	8.943805
200899_s_at	9.395277
200900_s_at	9.120646
200901_s_at	9.436684
200902_at	10.217536
200903_s_at	7.056954
200904_at	11.610108
200905_x_at	12.489287
200906_s_at	4.527749
200907_s_at	5.837348
200908_s_at	4.441056
200909_s_at	13.449247
200910_at	9.144831
200911_s_at	9.979306
200912_s_at	11.988144
200913_at	7.782214
200914_x_at	8.718236
200915_x_at	9.474399
200916_at	11.515502
200917_s_at	8.022019
200918_s_at	9.815769
200919_at	8.596453
200920_s_at	12.108499
200921_s_at	11.713512
200922_at	7.168932
200923_at	7.083491
200924_s_at	7.841798
200925_at	10.685521
200926_at	13.932341
200927_s_at	8.682945
200928_s_at	3.880335
200929_at	9.000581
200930_s_at	4.255089
200931_s_at	10.330817
200932_s_at	8.716555
200933_x_at	13.383989
200934_at	10.673579
200935_at	6.122829
200936_at	12.583139
200937_s_at	12.312169
200938_s_at	3.831942
200939_s_at	3.97263
200940_s_at	7.857519
200941_at	8.799495
200942_s_at	9.561185
200943_at	10.519862
200944_s_at	10.27949
200945_s_at	9.729729
200946_x_at	8.031741
200947_s_at	8.495548
200948_at	7.58587
200949_x_at	13.510436
200950_at	8.195233
200951_s_at	5.663721
200952_s_at	5.098443
200953_s_at	9.31349
200954_at	9.122267
200955_at	8.891501
200956_s_at	7.697245
200957_s_at	7.561048
200958_s_at	11.318115
200959_at	9.197894
200960_x_at	10.186049
200961_at	8.65684
200962_at	8.337932
200963_x_at	13.790122
200964_at	9.171436
200965_s_at	9.227374
200966_x_at	11.372673
200967_at	11.062854
200968_s_at	9.875548
200969_at	9.364927
200970_s_at	9.000126
200971_s_at	10.977787
200972_at	8.185142
200973_s_at	7.486501
200974_at	6.405353
200975_at	11.312279
200976_s_at	9.450518
200977_s_at	9.854295
200978_at	9.788494
200979_at	6.243278
200980_s_at	8.235408
200981_x_at	12.068542
200982_s_at	9.68825
200983_x_at	7.3991
200984_s_at	6.89414
200985_s_at	7.72516
200986_at	6.061542
200987_x_at	7.856128
200988_s_at	5.632563
200989_at	10.468255
200990_at	9.053163
200991_s_at	9.523128
200992_at	9.013462
200993_at	8.789187
200994_at	8.626807
200995_at	6.80078
200996_at	11.322626
200997_at	9.368432
200998_s_at	7.303562
200999_s_at	7.925686
201000_at	8.140357
201001_s_at	8.660734
201002_s_at	9.578763
201003_x_at	8.116373
201004_at	10.870498
201005_at	9.855853
201006_at	4.916705
201007_at	9.561693
201008_s_at	12.65034
201009_s_at	12.505636
201010_s_at	12.980104
201011_at	9.058201
201012_at	11.724458
201013_s_at	7.600108
201014_s_at	6.510257
201015_s_at	5.656199
201016_at	7.061637
201017_at	6.58805
201018_at	8.069728
201019_s_at	8.969452
201020_at	8.570768
201021_s_at	9.052512
201022_s_at	9.431737
201023_at	9.295153
201024_x_at	8.610453
201025_at	5.844195
201026_at	3.970132
201027_s_at	7.509846
201028_s_at	10.340004
201029_s_at	10.956706
201030_x_at	11.686527
201031_s_at	10.33918
201032_at	8.510469
201033_x_at	13.172239
201034_at	11.203696
201035_s_at	6.843306
201036_s_at	6.348798
201037_at	8.094784
201038_s_at	8.037299
201039_s_at	7.746661
201040_at	9.480536
201041_s_at	10.81588
201042_at	4.559514
201043_s_at	8.455106
201044_x_at	7.441563
201045_s_at	5.551893
201046_s_at	8.849686
201047_x_at	9.231935
201048_x_at	6.475213
201049_s_at	13.795838
201050_at	7.619854
201051_at	9.873631
201052_s_at	8.711313
201053_s_at	7.968065
201054_at	8.860885
201055_s_at	7.734424
201056_at	6.438277
201057_s_at	7.956395
201058_s_at	8.036609
201059_at	7.912556
201060_x_at	9.230729
201061_s_at	9.987949
201062_at	3.575784
201063_at	6.42346
201064_s_at	9.302763
201065_s_at	8.980269
201066_at	8.628132
201067_at	8.105825
201068_s_at	9.948826
201069_at	4.166812
201070_x_at	9.32026
201071_x_at	11.319256
201072_s_at	5.666538
201073_s_at	6.904695
201074_at	8.034633
201075_s_at	7.809081
201076_at	8.221597
201077_s_at	10.096321
201078_at	10.264735
201079_at	9.24835
201080_at	7.349706
201081_s_at	6.039612
201082_s_at	6.685238
201083_s_at	7.594178
201084_s_at	10.36951
201085_s_at	8.412116
201086_x_at	10.260478
201087_at	8.139509
201088_at	8.92436
201089_at	10.404793
201090_x_at	11.494477
201091_s_at	9.375357
201092_at	9.254177
201093_x_at	9.099394
201094_at	13.403142
201095_at	8.235104
201096_s_at	8.715247
201097_s_at	9.598891
201098_at	9.073724
201099_at	8.377932
201100_s_at	9.716443
201101_s_at	8.388806
201102_s_at	7.871337
201103_x_at	11.041217
201104_x_at	10.481976
201105_at	11.607282
201106_at	10.539761
201107_s_at	5.468844
201108_s_at	8.076994
201109_s_at	6.888951
201110_s_at	5.933739
201111_at	6.17996
201112_s_at	8.759955
201113_at	9.411484
201114_x_at	10.044453
201115_at	6.944895
201116_s_at	4.083096
201117_s_at	3.096893
201118_at	9.327902
201119_s_at	10.45059
201120_s_at	9.346326
201121_s_at	10.502372
201122_x_at	7.214204
201123_s_at	7.986969
201124_at	4.035623
201125_s_at	7.726959
201126_s_at	8.783402
201127_s_at	7.64478
201128_s_at	9.400968
201129_at	8.139372
201130_s_at	3.763917
201131_s_at	3.420827
201132_at	8.968679
201133_s_at	8.717701
201134_x_at	11.792526
201135_at	8.684468
201136_at	10.430123
201137_s_at	12.050862
201138_s_at	8.54149
201139_s_at	8.594911
201140_s_at	7.66621
201141_at	3.565215
201142_at	7.836923
201143_s_at	8.323277
201144_s_at	8.761263
201145_at	9.084038
201146_at	9.286391
201147_s_at	4.133826
201148_s_at	5.123802
201149_s_at	4.233036
201150_s_at	3.677478
201151_s_at	9.871916
201152_s_at	11.454324
201153_s_at	11.520283
201154_x_at	13.147745
201155_s_at	7.817833
201156_s_at	8.160807
201157_s_at	8.652884
201158_at	6.789817
201159_s_at	5.672107
201160_s_at	10.003938
201161_s_at	8.96387
201162_at	7.51654
201163_s_at	7.446233
201164_s_at	9.265222
201165_s_at	8.455651
201166_s_at	10.276793
201167_x_at	6.851187
201168_x_at	7.855418
201169_s_at	5.579511
201170_s_at	8.114535
201171_at	5.626388
201172_x_at	10.612895
201173_x_at	8.347099
201174_s_at	9.385425
201175_at	8.864227
201176_s_at	9.514774
201177_s_at	9.3901
201178_at	9.105754
201179_s_at	7.970479
201180_s_at	9.664981
201181_at	7.922725
201182_s_at	6.15349
201183_s_at	7.806881
201184_s_at	8.733041
201185_at	4.808735
201186_at	8.019603
201187_s_at	4.882859
201188_s_at	6.969692
201189_s_at	7.783312
201190_s_at	7.921884
201191_at	7.229175
201192_s_at	7.759789
201193_at	8.926084
201194_at	9.023242
201195_s_at	6.974364
201196_s_at	8.914175
201197_at	8.891095
201198_s_at	7.533417
201199_s_at	8.816659
201200_at	9.35544
201201_at	10.800681
201202_at	8.915388
201203_s_at	5.482736
201204_s_at	6.952661
201205_at	4.968921
201206_s_at	6.411872
201207_at	6.127422
201208_s_at	5.545838
201209_at	9.939195
201210_at	10.497583
201211_s_at	7.902443
201212_at	5.311158
201213_at	6.335212
201214_s_at	8.33901
201215_at	3.280655
201216_at	10.44645
201217_x_at	13.424076
201218_at	9.179875
201219_at	6.737698
201220_x_at	9.292643
201221_s_at	8.697219
201222_s_at	9.52562
201223_s_at	8.244634
201224_s_at	8.620182
201225_s_at	9.508511
201226_at	9.637205
201227_s_at	10.341029
201228_s_at	6.00511
201229_s_at	6.830921
201230_s_at	7.40694
201231_s_at	10.781358
201232_s_at	8.67999
201233_at	7.418278
201234_at	9.581466
201235_s_at	7.106329
201236_s_at	8.8793
201237_at	8.819045
201238_s_at	10.085598
201239_s_at	9.953807
201240_s_at	10.43862
201241_at	8.868612
201242_s_at	6.188828
201243_s_at	5.858121
201244_s_at	8.538589
201245_s_at	8.97905
201246_s_at	6.564753
201247_at	7.476361
201248_s_at	7.043017
201249_at	3.502085
201250_s_at	6.320866
201251_at	9.75613
201252_at	8.298345
201253_s_at	9.370534
201254_x_at	13.310911
201255_x_at	8.829295
201256_at	9.66314
201257_x_at	13.86975
201258_at	13.176949
201259_s_at	8.531162
201260_s_at	7.951631
201261_x_at	5.327464
201262_s_at	4.423675
201263_at	8.185074
201264_at	9.26763
201265_at	4.014386
201266_at	8.239675
201267_s_at	8.341726
201268_at	10.410438
201269_s_at	4.909806
201270_x_at	8.042114
201271_s_at	8.26136
201272_at	8.629046
201273_s_at	11.51052
201274_at	9.009177
201275_at	8.553345
201276_at	7.550217
201277_s_at	9.453654
201278_at	7.316072
201279_s_at	7.734086
201280_s_at	7.643181
201281_at	7.769008
201282_at	7.788092
201283_s_at	4.410214
201284_s_at	7.656405
201285_at	9.889338
201286_at	4.217842
201287_s_at	4.506652
201288_at	12.489805
201289_at	3.760977
201290_at	10.854941
201291_s_at	3.989968
201292_at	4.515753
201293_x_at	12.686112
201294_s_at	7.342877
201295_s_at	6.388613
201296_s_at	9.962569
201297_s_at	7.892198
201298_s_at	9.318359
201299_s_at	8.906549
201300_s_at	9.515336
201301_s_at	8.961041
201302_at	8.083736
201303_at	8.924849
201304_at	8.979844
201305_x_at	10.226016
201306_s_at	11.808531
201307_at	7.01028
201308_s_at	4.031713
201309_x_at	5.438073
201310_s_at	7.645868
201311_s_at	10.484002
201312_s_at	11.766149
201313_at	6.050577
201314_at	6.618937
201315_x_at	12.006994
201316_at	7.292028
201317_s_at	10.132699
201318_s_at	12.247651
201319_at	10.873301
201320_at	7.192668
201321_s_at	8.371572
201322_at	10.646761
201323_at	6.751602
201324_at	4.036444
201325_s_at	3.994142
201326_at	8.050308
201327_s_at	8.705554
201328_at	7.185806
201329_s_at	7.200747
201330_at	8.369771
201331_s_at	9.390429
201332_s_at	7.429508
201333_s_at	5.007558
201334_s_at	8.143198
201335_s_at	3.697262
201336_at	9.949397
201337_s_at	8.63247
201338_x_at	11.244399
201339_s_at	9.674438
201340_s_at	4.8847
201341_at	6.649444
201342_at	9.076151
201343_at	8.804757
201344_at	5.49502
201345_s_at	9.212264
201346_at	8.372721
201347_x_at	7.868933
201348_at	3.677246
201349_at	9.589374
201350_at	8.371183
201351_s_at	9.39922
201352_at	10.316298
201353_s_at	7.997105
201354_s_at	7.73486
201355_s_at	6.355843
201356_at	9.00081
201357_s_at	6.719437
201358_s_at	10.3489
201359_at	9.439807
201360_at	11.057153
201361_at	7.986686
201362_at	8.003297
201363_s_at	7.941233
201364_s_at	8.322966
201365_at	7.993584
201366_at	9.349817
201367_s_at	9.543072
201368_at	11.400402
201369_s_at	9.312637
201370_s_at	5.758777
201371_s_at	9.816555
201372_s_at	3.750818
201373_at	8.181328
201374_x_at	3.847186
201375_s_at	8.733238
201376_s_at	8.882345
201377_at	7.576149
201378_s_at	8.223198
201379_s_at	8.13034
201380_at	7.153845
201381_x_at	8.552279
201382_at	4.92874
201383_s_at	8.366588
201384_s_at	9.401359
201385_at	10.197441
201386_s_at	9.492802
201387_s_at	4.982442
201388_at	7.289317
201389_at	7.975261
201390_s_at	9.830951
201391_at	7.821477
201392_s_at	8.171742
201393_s_at	8.856686
201394_s_at	9.19479
201395_at	9.737163
201396_s_at	7.139173
201397_at	6.178913
201398_s_at	10.831666
201399_s_at	10.093545
201400_at	10.307814
201401_s_at	8.727958
201402_at	6.896696
201403_s_at	9.329599
201404_x_at	7.335435
201405_s_at	8.51545
201406_at	13.147418
201407_s_at	8.124096
201408_at	8.425497
201409_s_at	8.776676
201410_at	9.500419
201411_s_at	8.520233
201412_at	9.332722
201413_at	8.640318
201414_s_at	8.065819
201415_at	7.291724
201416_at	5.261046
201417_at	7.338752
201418_s_at	6.579048
201419_at	7.372432
201420_s_at	7.865916
201421_s_at	7.699779
201422_at	12.536979
201423_s_at	7.678648
201424_s_at	7.672947
201425_at	9.241681
201426_s_at	12.73191
201427_s_at	3.1348
201428_at	4.258173
201429_s_at	14.205355
201430_s_at	3.612207
201431_s_at	4.475669
201432_at	10.791252
201433_s_at	9.280472
201434_at	8.131202
201435_s_at	8.089902
201436_at	5.350293
201437_s_at	7.615656
201438_at	3.788927
201439_at	6.272524
201440_at	7.54076
201441_at	10.401838
201442_s_at	4.025087
201443_s_at	10.932929
201444_s_at	9.709158
201445_at	3.465781
201446_s_at	8.963195
201447_at	7.58558
201448_at	9.105002
201449_at	7.127637
201450_s_at	8.335619
201451_x_at	4.006654
201452_at	5.125638
201453_x_at	9.283624
201454_s_at	7.458722
201455_s_at	7.493609
201456_s_at	8.265259
201457_x_at	9.802976
201458_s_at	8.629523
201459_at	8.16424
201460_at	7.727176
201461_s_at	6.189997
201462_at	6.938014
201463_s_at	11.157117
201464_x_at	5.981324
201465_s_at	5.941326
201466_s_at	3.64637
201467_s_at	4.644508
201468_s_at	4.713265
201469_s_at	6.741369
201470_at	10.562669
201471_s_at	8.88427
201472_at	9.380848
201473_at	8.892144
201474_s_at	5.083214
201475_x_at	8.494263
201476_s_at	7.325909
201477_s_at	7.755156
201478_s_at	8.138126
201479_at	8.649624
201480_s_at	7.71191
201481_s_at	7.922205
201482_at	6.975099
201483_s_at	8.982977
201484_at	8.019166
201485_s_at	7.665534
201486_at	7.814213
201487_at	9.450118
201488_x_at	9.404886
201489_at	7.81473
201490_s_at	7.71074
201491_at	8.554373
201492_s_at	14.338559
201493_s_at	9.280363
201494_at	9.197527
201495_x_at	4.504044
201496_x_at	3.814558
201497_x_at	5.335483
201498_at	9.023629
201499_s_at	9.194064
201500_s_at	9.590037
201501_s_at	7.861146
201502_s_at	10.111726
201503_at	8.460257
201504_s_at	7.605361
201505_at	3.008029
201506_at	10.497422
201507_at	7.642647
201508_at	5.170661
201509_at	7.698327
201510_at	4.419765
201511_at	8.141997
201512_s_at	7.685005
201513_at	5.974105
201514_s_at	7.767852
201515_s_at	8.72283
201516_at	7.341897
201517_at	7.879279
201518_at	8.296335
201519_at	8.536787
201520_s_at	9.308893
201521_s_at	7.260192
201522_x_at	9.614397
201523_x_at	8.741872
201524_x_at	9.789874
201525_at	4.249001
201526_at	8.391369
201527_at	9.991383
201528_at	10.121218
201529_s_at	8.915976
201530_x_at	11.765197
201531_at	9.344668
201532_at	9.782105
201533_at	8.232497
201534_s_at	9.195794
201535_at	8.956701
201536_at	7.862875
201537_s_at	6.713998
201538_s_at	5.563927
201539_s_at	6.858439
201540_at	8.824013
201541_s_at	8.992995
201542_at	8.950894
201543_s_at	7.064619
201544_x_at	9.778528
201545_s_at	7.021863
201546_at	9.522473
201547_at	3.773349
201548_s_at	6.507086
201549_x_at	6.08098
201550_x_at	13.07185
201551_s_at	8.227554
201552_at	9.453653
201553_s_at	11.278759
201554_x_at	9.413866
201555_at	7.917607
201556_s_at	6.817975
201557_at	7.351844
201558_at	8.821827
201559_s_at	6.708242
201560_at	8.188851
201561_s_at	8.440356
201562_s_at	5.485878
201563_at	6.110432
201564_s_at	4.619903
201565_s_at	10.672776
201566_x_at	8.980958
201567_s_at	8.127014
201568_at	9.392554
201569_s_at	8.027681
201570_at	7.945393
201571_s_at	7.577623
201572_x_at	7.75839
201573_s_at	7.818092
201574_at	8.356662
201575_at	9.375801
201576_s_at	8.717672
201577_at	7.893827
201578_at	3.983413
201579_at	3.621407
201580_s_at	8.066759
201581_at	9.116527
201582_at	6.1476
201583_s_at	8.336524
201584_s_at	9.070635
201585_s_at	7.640336
201586_s_at	9.735031
201587_s_at	8.756421
201588_at	9.70434
201589_at	8.894071
201590_x_at	11.82666
201591_s_at	8.866968
201592_at	11.319782
201593_s_at	9.214154
201594_s_at	8.348489
201595_s_at	9.231008
201596_x_at	5.395474
201597_at	10.768123
201598_s_at	7.239957
201599_at	9.158485
201600_at	10.914448
201601_x_at	11.515353
201602_s_at	7.861763
201603_at	9.288479
201604_s_at	8.26905
201605_x_at	8.630542
201606_s_at	9.087446
201607_at	6.512806
201608_s_at	8.509807
201609_x_at	7.3807
201610_at	4.33561
201611_s_at	6.087262
201612_at	9.336064
201613_s_at	8.311705
201614_s_at	7.524275
201615_x_at	5.580214
201616_s_at	4.632594
201617_x_at	4.238855
201618_x_at	7.81168
201619_at	9.413431
201620_at	7.387921
201621_at	5.945454
201622_at	8.44952
201623_s_at	8.205311
201624_at	7.148315
201625_s_at	6.328026
201626_at	8.91576
201627_s_at	8.213017
201628_s_at	8.551006
201629_s_at	7.517157
201630_s_at	8.888625
201631_s_at	7.895849
201632_at	8.780165
201633_s_at	7.235123
201634_s_at	6.650928
201635_s_at	8.638091
201636_at	7.42477
201637_s_at	9.154939
201638_s_at	4.459192
201639_s_at	7.926152
201640_x_at	7.654395
201641_at	8.748652
201642_at	10.018049
201643_x_at	8.575553
201644_at	7.781174
201645_at	3.34386
201646_at	7.209859
201647_s_at	5.657062
201648_at	10.739234
201649_at	10.082447
201650_at	3.581216
201651_s_at	9.899489
201652_at	9.524124
201653_at	9.526549
201654_s_at	4.426743
201655_s_at	6.119989
201656_at	7.770958
201657_at	6.145615
201658_at	6.77959
201659_s_at	7.044771
201660_at	6.604653
201661_s_at	6.943751
201662_s_at	7.125866
201663_s_at	7.761555
201664_at	8.458738
201665_x_at	13.528624
201666_at	10.271982
201667_at	3.208974
201668_x_at	6.829943
201669_s_at	9.669949
201670_s_at	8.074272
201671_x_at	7.71797
201672_s_at	9.176959
201673_s_at	6.894706
201674_s_at	7.267392
201675_at	7.516409
201676_x_at	10.482037
201677_at	6.106518
201678_s_at	7.175089
201679_at	6.210372
201680_x_at	8.901356
201681_s_at	4.922297
201682_at	9.301386
201683_x_at	7.676724
201684_s_at	8.311476
201685_s_at	7.514106
201686_x_at	7.169824
201687_s_at	8.609
201688_s_at	7.324602
201689_s_at	6.936751
201690_s_at	7.662689
201691_s_at	3.324435
201692_at	6.527531
201693_s_at	4.074277
201694_s_at	5.318533
201695_s_at	8.669106
201696_at	9.166645
201697_s_at	8.736414
201698_s_at	9.075967
201699_at	9.481626
201700_at	11.093613
201701_s_at	6.689692
201702_s_at	6.365748
201703_s_at	7.427316
201704_at	7.054684
201705_at	8.594049
201706_s_at	7.073378
201707_at	6.691388
201708_s_at	6.410112
201709_s_at	7.994299
201710_at	6.506007
201711_x_at	8.317575
201712_s_at	7.064342
