#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200656_s_at	8.858236
200657_at	10.702628
200658_s_at	7.907495
200659_s_at	7.156594
200660_at	11.086805
200661_at	11.12376
200662_s_at	9.677699
200663_at	10.555805
200664_s_at	7.770091
200665_s_at	11.752656
200666_s_at	8.855247
200667_at	9.904007
200668_s_at	11.007428
200669_s_at	9.819006
200670_at	8.335383
200671_s_at	4.485492
200672_x_at	6.493392
200673_at	10.325102
200674_s_at	13.692415
200675_at	9.0334
200676_s_at	6.643644
200677_at	10.346033
200678_x_at	10.854911
200679_x_at	10.228905
200680_x_at	12.087111
200681_at	9.120058
200682_s_at	9.736312
200683_s_at	8.744289
200684_s_at	7.240777
200685_at	8.044804
200686_s_at	10.597402
200687_s_at	8.250919
200688_at	5.727426
200689_x_at	12.778915
200690_at	6.176437
200691_s_at	9.015554
200692_s_at	8.144209
200693_at	10.6322
200694_s_at	9.122493
200695_at	8.327409
200696_s_at	9.47901
200697_at	9.744049
200698_at	7.206227
200699_at	7.641918
200700_s_at	9.033582
200701_at	10.590799
200702_s_at	7.033846
200703_at	10.672825
200704_at	10.369517
200705_s_at	12.190983
200706_s_at	9.523164
200707_at	8.773567
200708_at	8.28092
200709_at	11.354792
200710_at	9.469252
200711_s_at	8.600366
200712_s_at	8.276587
200713_s_at	10.319972
200714_x_at	9.637007
200715_x_at	11.99128
200716_x_at	13.50023
200717_x_at	13.613149
200718_s_at	11.603985
200719_at	7.609027
200720_s_at	7.70033
200721_s_at	7.838454
200722_s_at	7.876535
200723_s_at	9.656417
200724_at	4.757268
200725_x_at	13.418518
200726_at	10.350826
200727_s_at	6.615593
200728_at	11.290481
200729_s_at	10.209109
200730_s_at	6.218549
200731_s_at	6.810029
200732_s_at	8.814663
200733_s_at	7.080559
200734_s_at	9.164715
200735_x_at	12.859877
200736_s_at	12.472483
200737_at	8.655062
200738_s_at	11.351264
200739_s_at	8.44675
200740_s_at	9.448433
200741_s_at	14.033641
200742_s_at	10.384998
200743_s_at	11.106525
200744_s_at	9.101167
200745_s_at	9.695823
200746_s_at	10.453657
200747_s_at	8.770994
200748_s_at	13.610689
200749_at	7.566803
200750_s_at	9.989249
200751_s_at	8.775292
200752_s_at	8.106195
200753_x_at	8.424669
200754_x_at	10.661162
200755_s_at	7.366269
200756_x_at	6.43436
200757_s_at	7.123899
200758_s_at	7.704648
200759_x_at	7.890907
200760_s_at	10.450093
200761_s_at	11.615311
200762_at	10.263726
200763_s_at	13.649105
200764_s_at	7.802743
200765_x_at	9.183064
200766_at	8.255658
200767_s_at	6.649269
200768_s_at	9.374413
200769_s_at	6.027508
200770_s_at	5.766587
200771_at	5.70684
200772_x_at	10.958731
200773_x_at	11.992524
200774_at	10.923088
200775_s_at	11.286425
200776_s_at	8.780536
200777_s_at	9.280656
200778_s_at	8.939099
200779_at	10.522111
200780_x_at	12.928839
200781_s_at	13.742643
200782_at	10.083387
200783_s_at	6.429996
200784_s_at	7.86771
200785_s_at	7.326865
200786_at	9.345718
200787_s_at	7.194829
200788_s_at	9.28046
200789_at	8.908599
200790_at	11.070397
200791_s_at	11.147258
200792_at	10.522747
200793_s_at	8.597341
200794_x_at	11.939528
200795_at	3.348529
200796_s_at	6.500886
200797_s_at	11.628038
200798_x_at	9.928834
200799_at	10.693588
200800_s_at	9.048132
200801_x_at	14.203368
200802_at	8.883478
200803_s_at	9.705427
200804_at	10.396691
200805_at	8.207426
200806_s_at	8.413285
200807_s_at	10.275568
200808_s_at	10.279171
200809_x_at	13.064572
200810_s_at	9.863384
200811_at	8.374185
200812_at	9.089961
200813_s_at	7.766597
200814_at	10.834993
200815_s_at	8.153833
200816_s_at	9.154956
200817_x_at	13.399633
200818_at	10.600576
200819_s_at	13.368768
200820_at	9.180847
200821_at	8.006984
200822_x_at	10.203361
200823_x_at	12.493905
200824_at	9.645792
200825_s_at	8.851775
200826_at	10.997702
200827_at	7.062106
200828_s_at	9.66437
200829_x_at	9.329479
200830_at	8.887349
200831_s_at	6.537479
200832_s_at	5.45213
200833_s_at	12.44974
200834_s_at	13.254662
200835_s_at	5.13359
200836_s_at	7.065788
200837_at	9.399766
200838_at	9.662435
200839_s_at	10.836878
200840_at	10.938853
200841_s_at	5.398773
200842_s_at	7.433957
200843_s_at	8.467717
200844_s_at	10.8383
200845_s_at	10.711417
200846_s_at	9.970597
200847_s_at	11.595644
200848_at	6.750561
200849_s_at	7.725342
200850_s_at	9.884168
200851_s_at	9.708803
200852_x_at	9.197763
200853_at	9.444843
200854_at	7.903646
200855_at	6.380781
200856_x_at	6.574603
200857_s_at	7.885145
200858_s_at	12.324395
200859_x_at	11.2962
200860_s_at	9.186431
200861_at	7.950133
200862_at	4.775924
200863_s_at	11.349372
200864_s_at	8.786918
200865_at	3.205008
200866_s_at	11.850226
200867_at	8.163728
200868_s_at	7.666106
200869_at	12.939364
200870_at	9.478324
200871_s_at	12.811482
200872_at	11.669017
200873_s_at	10.016135
200874_s_at	7.112445
200875_s_at	9.290405
200876_s_at	10.262519
200877_at	10.077587
200878_at	4.871618
200879_s_at	4.450919
200880_at	8.254186
200881_s_at	9.921773
200882_s_at	9.643776
200883_at	8.765776
200884_at	5.157183
200885_at	8.631019
200886_s_at	10.902821
200887_s_at	10.191319
200888_s_at	12.727706
200889_s_at	8.198591
200890_s_at	7.520307
200891_s_at	11.024979
200892_s_at	8.466612
200893_at	10.289525
200894_s_at	5.647424
200895_s_at	7.21005
200896_x_at	9.154464
200897_s_at	6.063061
200898_s_at	8.21788
200899_s_at	9.375412
200900_s_at	8.015556
200901_s_at	9.344091
200902_at	9.686936
200903_s_at	6.987395
200904_at	11.992826
200905_x_at	12.351513
200906_s_at	4.422035
200907_s_at	5.93839
200908_s_at	5.383876
200909_s_at	13.341657
200910_at	9.312394
200911_s_at	10.125525
200912_s_at	11.489999
200913_at	8.001974
200914_x_at	8.079691
200915_x_at	9.443967
200916_at	12.034152
200917_s_at	6.423837
200918_s_at	9.847335
200919_at	9.008181
200920_s_at	11.889408
200921_s_at	11.914018
200922_at	7.604429
200923_at	6.309222
200924_s_at	7.462923
200925_at	10.849192
200926_at	13.829626
200927_s_at	8.489637
200928_s_at	3.977872
200929_at	8.367052
200930_s_at	3.929509
200931_s_at	11.585562
200932_s_at	9.178207
200933_x_at	13.456056
200934_at	10.25034
200935_at	7.125422
200936_at	12.212447
200937_s_at	12.20133
200938_s_at	3.568622
200939_s_at	4.027756
200940_s_at	8.214573
200941_at	8.792339
200942_s_at	8.938199
200943_at	10.393583
200944_s_at	10.191057
200945_s_at	9.435212
200946_x_at	7.740885
200947_s_at	8.708348
200948_at	7.793642
200949_x_at	13.334771
200950_at	7.776044
200951_s_at	5.029654
200952_s_at	4.541233
200953_s_at	9.242155
200954_at	9.715107
200955_at	8.92595
200956_s_at	7.310558
200957_s_at	7.806733
200958_s_at	11.535399
200959_at	8.302984
200960_x_at	10.418184
200961_at	8.407379
200962_at	8.958469
200963_x_at	13.557325
200964_at	9.950507
200965_s_at	9.596161
200966_x_at	11.568971
200967_at	10.721215
200968_s_at	9.623538
200969_at	8.914813
200970_s_at	8.866789
200971_s_at	10.945933
200972_at	8.000325
200973_s_at	7.376392
200974_at	6.687398
200975_at	10.708275
200976_s_at	9.590813
200977_s_at	9.791737
200978_at	9.448681
200979_at	6.048816
200980_s_at	8.367752
200981_x_at	12.786584
200982_s_at	8.302735
200983_x_at	6.900402
200984_s_at	6.290472
200985_s_at	7.09489
200986_at	5.141967
200987_x_at	6.807343
200988_s_at	6.513997
200989_at	10.297791
200990_at	9.375918
200991_s_at	9.470452
200992_at	8.096591
200993_at	8.236715
200994_at	8.233946
200995_at	6.877199
200996_at	10.984661
200997_at	9.118842
200998_s_at	7.873136
200999_s_at	8.411719
201000_at	8.00567
201001_s_at	8.678528
201002_s_at	9.852827
201003_x_at	8.578339
201004_at	10.648122
201005_at	9.721701
201006_at	4.896579
201007_at	9.530666
201008_s_at	11.528277
201009_s_at	12.088463
201010_s_at	13.099089
201011_at	8.882381
201012_at	11.6852
201013_s_at	7.607731
201014_s_at	5.905072
201015_s_at	5.847466
201016_at	7.494932
201017_at	6.526461
201018_at	8.088463
201019_s_at	9.050038
201020_at	9.542128
201021_s_at	8.469605
201022_s_at	9.22238
201023_at	9.199063
201024_x_at	8.283664
201025_at	5.441019
201026_at	3.936624
201027_s_at	7.833062
201028_s_at	10.355097
201029_s_at	11.428418
201030_x_at	11.479702
201031_s_at	10.819684
201032_at	8.555282
201033_x_at	12.785265
201034_at	10.896293
201035_s_at	6.788729
201036_s_at	6.328576
201037_at	8.594778
201038_s_at	7.975834
201039_s_at	7.85638
201040_at	9.930426
201041_s_at	10.519875
201042_at	4.515231
201043_s_at	6.746943
201044_x_at	6.351959
201045_s_at	5.63281
201046_s_at	9.307802
201047_x_at	9.7767
201048_x_at	5.500184
201049_s_at	13.580072
201050_at	8.165295
201051_at	9.537822
201052_s_at	8.538023
201053_s_at	8.013152
201054_at	8.606877
201055_s_at	7.295925
201056_at	6.403799
201057_s_at	8.125125
201058_s_at	9.670751
201059_at	8.905333
201060_x_at	9.710443
201061_s_at	10.956703
201062_at	3.814411
201063_at	6.114114
201064_s_at	9.333848
201065_s_at	8.835085
201066_at	8.564304
201067_at	7.248527
201068_s_at	9.438892
201069_at	4.351773
201070_x_at	7.975965
201071_x_at	11.277641
201072_s_at	4.908325
201073_s_at	6.50379
201074_at	8.037903
201075_s_at	6.951323
201076_at	8.079222
201077_s_at	9.895764
201078_at	9.927405
201079_at	8.941212
201080_at	7.403841
201081_s_at	5.360992
201082_s_at	7.30795
201083_s_at	5.918601
201084_s_at	9.915641
201085_s_at	7.576604
201086_x_at	10.249261
201087_at	8.386315
201088_at	8.046733
201089_at	9.994075
201090_x_at	11.598797
201091_s_at	8.56882
201092_at	8.995285
201093_x_at	9.183777
201094_at	13.33265
201095_at	8.804898
201096_s_at	8.656677
201097_s_at	9.67188
201098_at	8.766378
201099_at	8.297988
201100_s_at	9.96372
201101_s_at	6.820588
201102_s_at	7.910344
201103_x_at	10.978111
201104_x_at	10.235637
201105_at	11.562743
201106_at	10.875347
201107_s_at	5.42806
201108_s_at	9.404259
201109_s_at	7.054932
201110_s_at	5.909931
201111_at	5.840513
201112_s_at	8.499951
201113_at	9.416611
201114_x_at	10.056719
201115_at	7.082702
201116_s_at	4.425747
201117_s_at	3.101322
201118_at	9.470452
201119_s_at	10.33753
201120_s_at	9.906919
201121_s_at	11.425437
201122_x_at	7.057164
201123_s_at	6.309222
201124_at	4.152657
201125_s_at	8.602582
201126_s_at	9.255714
201127_s_at	7.420358
201128_s_at	9.102981
201129_at	7.722185
201130_s_at	3.566376
201131_s_at	3.762369
201132_at	8.575927
201133_s_at	8.498663
201134_x_at	11.665521
201135_at	8.901073
201136_at	10.502229
201137_s_at	11.201572
201138_s_at	7.733632
201139_s_at	8.745422
201140_s_at	7.909196
201141_at	3.789496
201142_at	7.523308
201143_s_at	7.98423
201144_s_at	8.380518
201145_at	9.071582
201146_at	9.196572
201147_s_at	3.944361
201148_s_at	5.2694
201149_s_at	3.981492
201150_s_at	3.744804
201151_s_at	8.770939
201152_s_at	11.414358
201153_s_at	11.850132
201154_x_at	12.95006
201155_s_at	8.241802
201156_s_at	7.716137
201157_s_at	8.78343
201158_at	6.782746
201159_s_at	5.577764
201160_s_at	10.336973
201161_s_at	9.528004
201162_at	8.215266
201163_s_at	7.49117
201164_s_at	9.133727
201165_s_at	8.768387
201166_s_at	9.954439
201167_x_at	7.063307
201168_x_at	8.733982
201169_s_at	5.312409
201170_s_at	7.968636
201171_at	5.303304
201172_x_at	10.709409
201173_x_at	8.480351
201174_s_at	9.441084
201175_at	8.670198
201176_s_at	9.569773
201177_s_at	8.763654
201178_at	9.404335
201179_s_at	7.307584
201180_s_at	9.580467
201181_at	7.381566
201182_s_at	6.033937
201183_s_at	7.393876
201184_s_at	8.784728
201185_at	5.758079
201186_at	8.521704
201187_s_at	5.173891
201188_s_at	7.22719
201189_s_at	7.886937
201190_s_at	7.922345
201191_at	7.300775
201192_s_at	7.529115
201193_at	9.329926
201194_at	8.828915
201195_s_at	6.929286
201196_s_at	8.435568
201197_at	8.824529
201198_s_at	7.14275
201199_s_at	9.166839
201200_at	9.62909
201201_at	10.665277
201202_at	8.123883
201203_s_at	5.381091
201204_s_at	7.315301
201205_at	5.125832
201206_s_at	6.993267
201207_at	6.24206
201208_s_at	5.531456
201209_at	9.851955
201210_at	10.851119
201211_s_at	6.805604
201212_at	5.54557
201213_at	6.101734
201214_s_at	8.384079
201215_at	3.753321
201216_at	10.130879
201217_x_at	13.287575
201218_at	8.815994
201219_at	7.232074
201220_x_at	9.743336
201221_s_at	8.812016
201222_s_at	8.752945
201223_s_at	8.058479
201224_s_at	7.915392
201225_s_at	9.680481
201226_at	9.310257
201227_s_at	9.851214
201228_s_at	5.331945
201229_s_at	6.585603
201230_s_at	7.576437
201231_s_at	10.665797
201232_s_at	8.36106
201233_at	7.167478
201234_at	10.32456
201235_s_at	6.037504
201236_s_at	8.648785
201237_at	9.028322
201238_s_at	9.841374
201239_s_at	9.632748
201240_s_at	10.203159
201241_at	9.049953
201242_s_at	5.309246
201243_s_at	5.764636
201244_s_at	8.786279
201245_s_at	8.459883
201246_s_at	6.727043
201247_at	7.668195
201248_s_at	7.099304
201249_at	3.546411
201250_s_at	6.312152
201251_at	11.20648
201252_at	8.554676
201253_s_at	9.123961
201254_x_at	13.260265
201255_x_at	9.040019
201256_at	9.49192
201257_x_at	13.774685
201258_at	12.784085
201259_s_at	8.145296
201260_s_at	7.798918
201261_x_at	5.566207
201262_s_at	4.471752
201263_at	8.405946
201264_at	9.488658
201265_at	4.017522
201266_at	8.32111
201267_s_at	8.114283
201268_at	9.921757
201269_s_at	5.672412
201270_x_at	8.083822
201271_s_at	8.573729
201272_at	8.881885
201273_s_at	11.132378
201274_at	8.650652
201275_at	8.530913
201276_at	8.016555
201277_s_at	9.681355
201278_at	8.826237
201279_s_at	9.185578
201280_s_at	8.689684
201281_at	8.093514
201282_at	7.906478
201283_s_at	4.419524
201284_s_at	7.472762
201285_at	10.218762
201286_at	4.445239
201287_s_at	4.560778
201288_at	12.650378
201289_at	3.67868
201290_at	10.594979
201291_s_at	3.943632
201292_at	4.649945
201293_x_at	12.534532
201294_s_at	6.785591
201295_s_at	5.243615
201296_s_at	9.966663
201297_s_at	7.433345
201298_s_at	8.937001
201299_s_at	7.318267
201300_s_at	8.911933
201301_s_at	8.628108
201302_at	8.114404
201303_at	8.727409
201304_at	9.080626
201305_x_at	10.389687
201306_s_at	11.605812
201307_at	7.544202
201308_s_at	3.689088
201309_x_at	5.058609
201310_s_at	8.446938
201311_s_at	10.470571
201312_s_at	11.900421
201313_at	7.322713
201314_at	6.846137
201315_x_at	11.730982
201316_at	7.125934
201317_s_at	9.689152
201318_s_at	12.315057
201319_at	11.065311
201320_at	7.552612
201321_s_at	8.853925
201322_at	10.422922
201323_at	6.917402
201324_at	4.494995
201325_s_at	3.680774
201326_at	7.872607
201327_s_at	8.589586
201328_at	7.366853
201329_s_at	7.330575
201330_at	8.523815
201331_s_at	9.749578
201332_s_at	7.100963
201333_s_at	5.569878
201334_s_at	8.960322
201335_s_at	3.993168
201336_at	9.981165
201337_s_at	7.619112
201338_x_at	11.287716
201339_s_at	9.14904
201340_s_at	4.695242
201341_at	7.215165
201342_at	8.683841
201343_at	8.655484
201344_at	5.445261
201345_s_at	9.005806
201346_at	8.220836
201347_x_at	8.07665
201348_at	3.548742
201349_at	9.453298
201350_at	8.526833
201351_s_at	8.925506
201352_at	10.024115
201353_s_at	8.331906
201354_s_at	7.767465
201355_s_at	6.173224
201356_at	9.104259
201357_s_at	7.679805
201358_s_at	10.238253
201359_at	9.31579
201360_at	11.481237
201361_at	8.33567
201362_at	8.020937
201363_s_at	7.815853
201364_s_at	7.788743
201365_at	7.569624
201366_at	9.232657
201367_s_at	9.418912
201368_at	11.465172
201369_s_at	10.173678
201370_s_at	5.640343
201371_s_at	9.793551
201372_s_at	3.696785
201373_at	8.777022
201374_x_at	3.740239
201375_s_at	8.906257
201376_s_at	8.60089
201377_at	7.832281
201378_s_at	8.262645
201379_s_at	8.080894
201380_at	6.62455
201381_x_at	8.300252
201382_at	4.980228
201383_s_at	7.586867
201384_s_at	9.196426
201385_at	9.929105
201386_s_at	9.180053
201387_s_at	5.326356
201388_at	6.739653
201389_at	8.694922
201390_s_at	10.01084
201391_at	7.614739
201392_s_at	7.176209
201393_s_at	8.368042
201394_s_at	8.923771
201395_at	9.758275
201396_s_at	7.210478
201397_at	6.189048
201398_s_at	10.840306
201399_s_at	9.467902
201400_at	10.027551
201401_s_at	8.276485
201402_at	6.992986
201403_s_at	8.644066
201404_x_at	7.429925
201405_s_at	8.587749
201406_at	13.079839
201407_s_at	7.829571
201408_at	8.572183
201409_s_at	8.866658
201410_at	9.177862
201411_s_at	7.917815
201412_at	9.540323
201413_at	9.02269
201414_s_at	8.005163
201415_at	7.592218
201416_at	5.857667
201417_at	7.599184
201418_s_at	7.295789
201419_at	7.590691
201420_s_at	7.508109
201421_s_at	7.568052
201422_at	12.470585
201423_s_at	7.736009
201424_s_at	7.013201
201425_at	9.262684
201426_s_at	12.722419
201427_s_at	3.203662
201428_at	4.69783
201429_s_at	13.941371
201430_s_at	3.526505
201431_s_at	4.619806
201432_at	10.777743
201433_s_at	9.840956
201434_at	7.895511
201435_s_at	7.79801
201436_at	5.631251
201437_s_at	7.494638
201438_at	4.305436
201439_at	7.176329
201440_at	7.561568
201441_at	10.414976
201442_s_at	4.292234
201443_s_at	10.675215
201444_s_at	9.202014
201445_at	3.195629
201446_s_at	8.248617
201447_at	7.464368
201448_at	8.87795
201449_at	7.231924
201450_s_at	7.410999
201451_x_at	3.865716
201452_at	5.036453
201453_x_at	9.714694
201454_s_at	7.134753
201455_s_at	7.867301
201456_s_at	7.27181
201457_x_at	9.160641
201458_s_at	8.664435
201459_at	7.826459
201460_at	8.415646
201461_s_at	6.23621
201462_at	7.16842
201463_s_at	11.745695
201464_x_at	5.993335
201465_s_at	6.336621
201466_s_at	3.567903
201467_s_at	4.406435
201468_s_at	4.351918
201469_s_at	6.211347
201470_at	11.135125
201471_s_at	9.064816
201472_at	9.200077
201473_at	8.842962
201474_s_at	5.582911
201475_x_at	8.627601
201476_s_at	6.099583
201477_s_at	7.309001
201478_s_at	7.713905
201479_at	8.581525
201480_s_at	8.492692
201481_s_at	8.183041
201482_at	7.390634
201483_s_at	8.888426
201484_at	8.356695
201485_s_at	7.659965
201486_at	7.460362
201487_at	9.66568
201488_x_at	8.948443
201489_at	8.427117
201490_s_at	7.336634
201491_at	8.112147
201492_s_at	14.201454
201493_s_at	8.753538
201494_at	9.323184
201495_x_at	5.022357
201496_x_at	3.814411
201497_x_at	5.605479
201498_at	8.656355
201499_s_at	9.011568
201500_s_at	9.770789
201501_s_at	7.603925
201502_s_at	10.364886
201503_at	8.337972
201504_s_at	6.912615
201505_at	2.977258
201506_at	11.201775
201507_at	7.535587
201508_at	5.347345
201509_at	7.810082
201510_at	4.571143
201511_at	7.855065
201512_s_at	6.766245
201513_at	5.830189
201514_s_at	6.96624
201515_s_at	8.622888
201516_at	7.613772
201517_at	7.748784
201518_at	8.408074
201519_at	8.22513
201520_s_at	9.219543
201521_s_at	6.860397
201522_x_at	9.998024
201523_x_at	8.142726
201524_x_at	9.511131
201525_at	4.181241
201526_at	8.475077
201527_at	9.989906
201528_at	10.437595
201529_s_at	9.488701
201530_x_at	11.560388
201531_at	9.299516
201532_at	9.426436
201533_at	8.262503
201534_s_at	8.775021
201535_at	8.796034
201536_at	8.29052
201537_s_at	6.280348
201538_s_at	5.08341
201539_s_at	7.016008
201540_at	9.758692
201541_s_at	8.689684
201542_at	8.85357
201543_s_at	6.9866
201544_x_at	9.806941
201545_s_at	6.940802
201546_at	9.653039
201547_at	3.640753
201548_s_at	5.799569
201549_x_at	6.465319
201550_x_at	13.075679
201551_s_at	7.120152
201552_at	9.335372
201553_s_at	11.249524
201554_x_at	9.073988
201555_at	7.593557
201556_s_at	7.554908
201557_at	7.792591
201558_at	8.624278
201559_s_at	6.358866
201560_at	8.980124
201561_s_at	8.376566
201562_s_at	5.420523
201563_at	6.433871
201564_s_at	4.924425
201565_s_at	10.107238
201566_x_at	8.288113
201567_s_at	7.829639
201568_at	9.242593
201569_s_at	7.990064
201570_at	8.036203
201571_s_at	6.344789
201572_x_at	7.512215
201573_s_at	7.398845
201574_at	8.304599
201575_at	9.598759
201576_s_at	8.807002
201577_at	7.677307
201578_at	3.832164
201579_at	3.509265
201580_s_at	7.664299
201581_at	8.837426
201582_at	6.058795
201583_s_at	8.128064
201584_s_at	8.699497
201585_s_at	7.271765
201586_s_at	9.437163
201587_s_at	8.870639
201588_at	10.014655
201589_at	8.6677
201590_x_at	11.563668
201591_s_at	9.360199
201592_at	11.584015
201593_s_at	8.690751
201594_s_at	8.483468
201595_s_at	8.851345
201596_x_at	5.660689
201597_at	10.556539
201598_s_at	7.248808
201599_at	8.84368
201600_at	10.639161
201601_x_at	11.232245
201602_s_at	7.44204
201603_at	8.920659
201604_s_at	7.858407
201605_x_at	9.257784
201606_s_at	8.588517
201607_at	6.326215
201608_s_at	8.368494
201609_x_at	7.399996
201610_at	4.287756
201611_s_at	6.093639
201612_at	9.523206
201613_s_at	8.39875
201614_s_at	6.963583
201615_x_at	5.453786
201616_s_at	5.748688
201617_x_at	4.549793
201618_x_at	7.808016
201619_at	9.151856
201620_at	7.645222
201621_at	6.010311
201622_at	8.456571
201623_s_at	8.623362
201624_at	7.38913
201625_s_at	5.944032
201626_at	8.472762
201627_s_at	7.999371
201628_s_at	8.606358
201629_s_at	7.22531
201630_s_at	8.651951
201631_s_at	7.933793
201632_at	8.806569
201633_s_at	6.544988
201634_s_at	6.271638
201635_s_at	7.385709
201636_at	7.177126
201637_s_at	9.228807
201638_s_at	4.306939
201639_s_at	8.005093
201640_x_at	7.274039
201641_at	8.500662
201642_at	9.870458
201643_x_at	8.604269
201644_at	7.75497
201645_at	3.371876
201646_at	6.071221
201647_s_at	4.709754
201648_at	11.022444
201649_at	9.602742
201650_at	3.880011
201651_s_at	9.838186
201652_at	9.233068
201653_at	8.82188
201654_s_at	4.587276
201655_s_at	5.950464
201656_at	7.133988
201657_at	5.843837
201658_at	6.483565
201659_s_at	6.635486
201660_at	6.576881
201661_s_at	6.56254
201662_s_at	6.795278
201663_s_at	6.982362
201664_at	8.133898
201665_x_at	13.254172
201666_at	10.923156
201667_at	3.29194
201668_x_at	6.14406
201669_s_at	9.327532
201670_s_at	7.467422
201671_x_at	8.06457
201672_s_at	8.976373
201673_s_at	7.384052
201674_s_at	7.026333
201675_at	7.611156
201676_x_at	10.226956
201677_at	6.269213
201678_s_at	6.925402
201679_at	5.97506
201680_x_at	8.770196
201681_s_at	5.329828
201682_at	8.98965
201683_x_at	6.847886
201684_s_at	8.039513
201685_s_at	7.33566
201686_x_at	6.133306
201687_s_at	8.494541
201688_s_at	6.652546
201689_s_at	5.909895
201690_s_at	7.56578
201691_s_at	3.670213
201692_at	6.94793
201693_s_at	4.206759
201694_s_at	5.093014
201695_s_at	8.834361
201696_at	9.14094
201697_s_at	8.399485
201698_s_at	9.177955
201699_at	8.882468
201700_at	11.466556
201701_s_at	6.173773
201702_s_at	6.075451
201703_s_at	7.650178
201704_at	7.31806
201705_at	8.211116
201706_s_at	6.8511
201707_at	6.649348
201708_s_at	6.343475
201709_s_at	8.032119
201710_at	6.995984
201711_x_at	7.253731
201712_s_at	6.808772
