#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200639_s_at	11.635876
200640_at	11.340966
200641_s_at	10.834834
200642_at	10.467604
200643_at	7.421935
200644_at	8.641703
200645_at	11.433594
200646_s_at	7.391814
200647_x_at	10.344036
200648_s_at	7.804029
200649_at	8.489489
200650_s_at	11.04458
200651_at	12.933932
200652_at	10.627446
200653_s_at	11.60705
200654_at	10.066783
200655_s_at	11.654072
200656_s_at	9.071791
200657_at	10.805056
200658_s_at	7.982181
200659_s_at	7.102408
200660_at	10.741648
200661_at	10.235235
200662_s_at	9.757515
200663_at	10.484119
200664_s_at	7.827919
200665_s_at	10.547362
200666_s_at	8.782258
200667_at	9.752444
200668_s_at	11.096652
200669_s_at	9.920286
200670_at	8.832987
200671_s_at	5.25749
200672_x_at	7.208089
200673_at	10.359707
200674_s_at	13.822908
200675_at	9.393287
200676_s_at	6.096986
200677_at	10.181758
200678_x_at	10.503801
200679_x_at	10.470968
200680_x_at	12.13109
200681_at	9.31766
200682_s_at	9.944989
200683_s_at	8.85633
200684_s_at	7.313805
200685_at	7.921745
200686_s_at	10.771494
200687_s_at	8.10572
200688_at	5.669207
200689_x_at	12.949015
200690_at	5.940597
200691_s_at	9.176609
200692_s_at	8.385825
200693_at	10.787684
200694_s_at	9.227259
200695_at	8.266017
200696_s_at	9.16947
200697_at	9.476859
200698_at	7.216658
200699_at	7.23949
200700_s_at	8.94476
200701_at	10.201853
200702_s_at	7.16171
200703_at	10.573684
200704_at	10.456563
200705_s_at	12.433984
200706_s_at	9.723027
200707_at	8.203038
200708_at	8.049595
200709_at	10.836834
200710_at	9.046177
200711_s_at	8.469743
200712_s_at	8.244475
200713_s_at	10.008058
200714_x_at	9.490102
200715_x_at	12.268878
200716_x_at	13.642705
200717_x_at	13.642576
200718_s_at	11.703027
200719_at	7.270809
200720_s_at	7.547456
200721_s_at	7.311063
200722_s_at	8.115041
200723_s_at	9.786652
200724_at	4.864547
200725_x_at	13.540889
200726_at	10.483387
200727_s_at	7.907775
200728_at	11.678583
200729_s_at	11.040899
200730_s_at	6.373741
200731_s_at	6.648512
200732_s_at	8.530728
200733_s_at	7.436372
200734_s_at	8.679992
200735_x_at	12.881556
200736_s_at	11.846669
200737_at	8.728199
200738_s_at	11.50123
200739_s_at	8.339643
200740_s_at	9.501471
200741_s_at	14.104495
200742_s_at	9.841968
200743_s_at	10.816729
200744_s_at	8.989658
200745_s_at	9.975118
200746_s_at	10.564319
200747_s_at	8.290826
200748_s_at	12.97423
200749_at	7.977052
200750_s_at	10.134506
200751_s_at	9.609892
200752_s_at	7.367372
200753_x_at	8.7772
200754_x_at	10.722499
200755_s_at	7.329345
200756_x_at	6.246736
200757_s_at	6.999969
200758_s_at	7.849869
200759_x_at	7.752362
200760_s_at	10.837638
200761_s_at	11.623321
200762_at	10.366182
200763_s_at	13.815038
200764_s_at	7.414266
200765_x_at	8.333804
200766_at	7.850368
200767_s_at	6.525935
200768_s_at	9.528556
200769_s_at	6.825941
200770_s_at	5.823652
200771_at	4.199655
200772_x_at	11.170057
200773_x_at	12.119997
200774_at	10.864646
200775_s_at	11.720588
200776_s_at	9.212774
200777_s_at	9.805681
200778_s_at	9.029084
200779_at	10.263981
200780_x_at	12.46578
200781_s_at	13.783952
200782_at	9.95164
200783_s_at	6.227643
200784_s_at	7.686763
200785_s_at	6.755379
200786_at	9.276026
200787_s_at	7.270971
200788_s_at	9.09133
200789_at	8.736103
200790_at	10.265057
200791_s_at	11.024818
200792_at	10.471298
200793_s_at	8.533261
200794_x_at	11.958396
200795_at	3.50662
200796_s_at	6.379202
200797_s_at	11.659315
200798_x_at	10.292359
200799_at	10.940024
200800_s_at	9.288131
200801_x_at	14.086532
200802_at	9.013033
200803_s_at	9.58234
200804_at	10.472681
200805_at	8.204222
200806_s_at	9.01318
200807_s_at	10.446443
200808_s_at	9.029084
200809_x_at	13.219536
200810_s_at	9.746855
200811_at	8.520972
200812_at	9.192044
200813_s_at	8.008875
200814_at	11.02972
200815_s_at	7.354829
200816_s_at	9.181778
200817_x_at	13.504226
200818_at	10.731766
200819_s_at	13.443641
200820_at	8.861036
200821_at	8.444048
200822_x_at	10.14823
200823_x_at	12.562297
200824_at	9.697089
200825_s_at	8.837945
200826_at	11.217641
200827_at	6.80068
200828_s_at	9.650018
200829_x_at	9.222287
200830_at	8.804014
200831_s_at	6.90886
200832_s_at	5.457591
200833_s_at	12.248078
200834_s_at	13.353103
200835_s_at	4.972378
200836_s_at	7.014061
200837_at	9.318221
200838_at	9.369677
200839_s_at	10.708963
200840_at	11.010432
200841_s_at	5.65448
200842_s_at	7.663477
200843_s_at	8.76151
200844_s_at	10.216861
200845_s_at	9.715289
200846_s_at	10.115404
200847_s_at	11.858356
200848_at	6.874329
200849_s_at	7.464229
200850_s_at	9.569877
200851_s_at	9.61457
200852_x_at	9.116279
200853_at	9.557865
200854_at	7.961998
200855_at	6.72005
200856_x_at	6.427867
200857_s_at	8.14851
200858_s_at	12.598738
200859_x_at	10.808038
200860_s_at	9.292777
200861_at	7.662907
200862_at	5.14952
200863_s_at	10.558674
200864_s_at	8.226598
200865_at	3.346739
200866_s_at	11.556076
200867_at	8.194441
200868_s_at	7.579102
200869_at	13.223361
200870_at	9.715679
200871_s_at	12.449066
200872_at	11.858239
200873_s_at	10.143102
200874_s_at	7.154179
200875_s_at	9.075646
200876_s_at	10.295901
200877_at	10.320138
200878_at	4.500308
200879_s_at	4.28564
200880_at	8.546897
200881_s_at	10.042507
200882_s_at	9.378833
200883_at	9.068599
200884_at	4.770085
200885_at	8.06598
200886_s_at	10.819581
200887_s_at	10.817281
200888_s_at	12.90945
200889_s_at	8.359242
200890_s_at	7.80821
200891_s_at	11.224253
200892_s_at	8.964248
200893_at	10.629227
200894_s_at	5.073741
200895_s_at	7.19858
200896_x_at	9.000089
200897_s_at	6.159706
200898_s_at	8.543496
200899_s_at	9.163962
200900_s_at	8.415415
200901_s_at	9.450287
200902_at	10.138287
200903_s_at	6.822093
200904_at	11.860503
200905_x_at	12.350164
200906_s_at	5.240389
200907_s_at	5.640158
200908_s_at	4.557277
200909_s_at	13.530679
200910_at	9.307201
200911_s_at	10.118202
200912_s_at	11.859261
200913_at	7.785814
200914_x_at	8.659271
200915_x_at	9.354302
200916_at	11.353645
200917_s_at	6.710548
200918_s_at	9.793945
200919_at	8.975825
200920_s_at	12.393557
200921_s_at	12.165526
200922_at	7.295127
200923_at	6.579116
200924_s_at	7.444379
200925_at	10.662398
200926_at	13.965327
200927_s_at	8.568215
200928_s_at	3.725103
200929_at	8.506534
200930_s_at	4.040019
200931_s_at	10.95439
200932_s_at	8.753058
200933_x_at	13.413265
200934_at	10.488057
200935_at	6.280244
200936_at	12.749191
200937_s_at	12.43513
200938_s_at	4.340376
200939_s_at	3.956242
200940_s_at	8.083917
200941_at	8.844676
200942_s_at	9.166012
200943_at	10.664025
200944_s_at	10.298576
200945_s_at	9.886631
200946_x_at	8.005786
200947_s_at	8.921284
200948_at	7.395671
200949_x_at	13.507917
200950_at	7.956366
200951_s_at	5.475858
200952_s_at	5.23262
200953_s_at	10.05152
200954_at	9.106809
200955_at	9.046478
200956_s_at	7.529475
200957_s_at	7.77731
200958_s_at	11.291727
200959_at	8.139172
200960_x_at	10.02057
200961_at	8.58504
200962_at	7.832212
200963_x_at	13.727978
200964_at	9.641203
200965_s_at	9.378176
200966_x_at	11.275551
200967_at	10.908338
200968_s_at	9.671845
200969_at	9.225191
200970_s_at	8.995076
200971_s_at	10.893813
200972_at	8.26485
200973_s_at	7.361274
200974_at	6.415561
200975_at	10.984314
200976_s_at	9.372596
200977_s_at	9.657629
200978_at	9.440455
200979_at	5.728441
200980_s_at	8.179289
200981_x_at	12.308282
200982_s_at	9.468702
200983_x_at	6.61962
200984_s_at	6.124737
200985_s_at	7.137974
200986_at	5.113878
200987_x_at	7.335829
200988_s_at	5.828437
200989_at	10.390201
200990_at	9.266529
200991_s_at	9.547183
200992_at	8.618208
200993_at	8.340733
200994_at	8.251261
200995_at	6.583834
200996_at	11.356056
200997_at	9.347417
200998_s_at	7.472212
200999_s_at	8.058574
201000_at	8.290826
201001_s_at	8.626077
201002_s_at	9.790414
201003_x_at	7.984726
201004_at	10.629745
201005_at	9.584199
201006_at	5.372506
201007_at	9.260539
201008_s_at	12.251495
201009_s_at	12.545407
201010_s_at	13.210192
201011_at	9.062822
201012_at	11.757229
201013_s_at	7.53535
201014_s_at	5.978293
201015_s_at	5.468368
201016_at	6.990891
201017_at	6.158143
201018_at	7.728417
201019_s_at	8.927976
201020_at	8.916977
201021_s_at	9.196938
201022_s_at	9.346222
201023_at	9.523657
201024_x_at	8.223765
201025_at	5.721594
201026_at	3.539535
201027_s_at	7.617742
201028_s_at	10.370847
201029_s_at	11.353972
201030_x_at	11.664092
201031_s_at	10.654499
201032_at	8.682459
201033_x_at	13.083298
201034_at	11.071033
201035_s_at	6.810152
201036_s_at	6.199102
201037_at	8.210784
201038_s_at	7.867042
201039_s_at	7.722068
201040_at	9.811391
201041_s_at	9.618688
201042_at	4.206374
201043_s_at	6.87825
201044_x_at	5.975759
201045_s_at	6.13312
201046_s_at	9.23948
201047_x_at	9.604424
201048_x_at	5.630675
201049_s_at	13.858172
201050_at	7.458498
201051_at	9.78022
201052_s_at	8.484422
201053_s_at	7.602359
201054_at	8.965148
201055_s_at	7.589199
201056_at	6.426347
201057_s_at	7.737024
201058_s_at	7.519317
201059_at	7.968321
201060_x_at	9.595138
201061_s_at	10.475656
201062_at	3.656883
201063_at	6.244189
201064_s_at	9.200729
201065_s_at	8.798083
201066_at	8.186315
201067_at	7.691375
201068_s_at	9.592952
201069_at	4.491936
201070_x_at	8.363992
201071_x_at	11.245042
201072_s_at	5.284952
201073_s_at	6.557762
201074_at	8.205985
201075_s_at	7.44491
201076_at	8.232791
201077_s_at	9.902336
201078_at	10.12651
201079_at	8.699972
201080_at	7.592549
201081_s_at	5.490765
201082_s_at	7.171829
201083_s_at	6.968796
201084_s_at	10.190888
201085_s_at	7.671229
201086_x_at	10.369028
201087_at	8.486435
201088_at	8.395846
201089_at	10.167561
201090_x_at	11.34699
201091_s_at	8.902391
201092_at	9.182913
201093_x_at	9.106209
201094_at	13.461091
201095_at	8.353924
201096_s_at	8.548642
201097_s_at	9.84659
201098_at	8.756683
201099_at	8.058811
201100_s_at	9.501029
201101_s_at	7.166205
201102_s_at	7.764673
201103_x_at	11.105434
201104_x_at	10.474225
201105_at	11.161805
201106_at	10.796812
201107_s_at	4.831035
201108_s_at	8.038636
201109_s_at	6.252457
201110_s_at	5.468254
201111_at	6.306098
201112_s_at	8.930836
201113_at	9.669538
201114_x_at	9.930818
201115_at	6.933975
201116_s_at	4.338809
201117_s_at	2.961472
201118_at	8.999272
201119_s_at	10.362961
201120_s_at	8.885536
201121_s_at	10.398226
201122_x_at	8.620819
201123_s_at	9.79143
201124_at	4.193721
201125_s_at	7.808722
201126_s_at	8.777706
201127_s_at	7.546287
201128_s_at	9.361063
201129_at	8.03767
201130_s_at	4.135392
201131_s_at	3.411018
201132_at	9.054862
201133_s_at	8.692716
201134_x_at	11.733091
201135_at	8.939849
201136_at	10.245707
201137_s_at	11.372399
201138_s_at	8.13954
201139_s_at	8.849124
201140_s_at	7.395719
201141_at	3.35485
201142_at	7.676612
201143_s_at	8.475331
201144_s_at	8.475171
201145_at	9.062087
201146_at	9.38489
201147_s_at	4.080961
201148_s_at	5.161375
201149_s_at	4.169311
201150_s_at	3.766135
201151_s_at	9.583315
201152_s_at	11.53718
201153_s_at	11.845955
201154_x_at	13.037727
201155_s_at	8.212839
201156_s_at	7.67971
201157_s_at	8.23394
201158_at	6.753955
201159_s_at	5.874933
201160_s_at	9.965588
201161_s_at	9.239922
201162_at	7.548659
201163_s_at	6.985968
201164_s_at	9.097592
201165_s_at	8.946752
201166_s_at	10.214708
201167_x_at	6.740834
201168_x_at	8.426275
201169_s_at	5.457115
201170_s_at	8.474491
201171_at	4.565666
201172_x_at	10.560494
201173_x_at	8.479092
201174_s_at	9.465454
201175_at	8.666264
201176_s_at	9.498316
201177_s_at	9.378677
201178_at	9.393255
201179_s_at	7.573838
201180_s_at	9.642737
201181_at	7.020774
201182_s_at	5.772058
201183_s_at	7.695221
201184_s_at	8.602852
201185_at	4.996501
201186_at	7.853625
201187_s_at	5.173066
201188_s_at	7.147873
201189_s_at	7.84733
201190_s_at	7.955428
201191_at	7.251578
201192_s_at	7.324642
201193_at	8.821301
201194_at	9.017518
201195_s_at	6.569113
201196_s_at	8.494493
201197_at	9.028701
201198_s_at	7.169514
201199_s_at	8.93348
201200_at	8.978436
201201_at	10.806938
201202_at	8.732682
201203_s_at	5.378208
201204_s_at	6.752324
201205_at	5.306447
201206_s_at	6.366495
201207_at	5.986078
201208_s_at	5.839342
201209_at	9.901755
201210_at	10.569135
201211_s_at	7.16109
201212_at	5.490392
201213_at	6.137802
201214_s_at	8.147434
201215_at	3.248322
201216_at	10.211052
201217_x_at	13.379493
201218_at	8.673915
201219_at	6.283077
201220_x_at	9.483184
201221_s_at	8.717202
201222_s_at	8.311745
201223_s_at	7.956179
201224_s_at	8.248802
201225_s_at	9.867613
201226_at	9.378394
201227_s_at	10.04808
201228_s_at	5.584384
201229_s_at	6.429642
201230_s_at	7.259867
201231_s_at	10.564476
201232_s_at	8.446506
201233_at	7.047501
201234_at	9.603825
201235_s_at	6.204147
201236_s_at	8.862731
201237_at	8.970195
201238_s_at	9.98102
201239_s_at	9.611328
201240_s_at	10.390066
201241_at	8.873613
201242_s_at	4.507271
201243_s_at	5.472046
201244_s_at	8.685604
201245_s_at	8.574999
201246_s_at	6.386
201247_at	7.633825
201248_s_at	7.007138
201249_at	3.754186
201250_s_at	6.287338
201251_at	10.340477
201252_at	8.261213
201253_s_at	9.261046
201254_x_at	13.336177
201255_x_at	9.05017
201256_at	9.556763
201257_x_at	13.864011
201258_at	13.02881
201259_s_at	8.408614
201260_s_at	8.117196
201261_x_at	5.11114
201262_s_at	4.371168
201263_at	8.364036
201264_at	9.290208
201265_at	3.976479
201266_at	8.202737
201267_s_at	7.980668
201268_at	10.226255
201269_s_at	5.176378
201270_x_at	8.143648
201271_s_at	8.335734
201272_at	8.796811
201273_s_at	11.581761
201274_at	8.860582
201275_at	8.443392
201276_at	7.825424
201277_s_at	9.646013
201278_at	7.80817
201279_s_at	7.854424
201280_s_at	7.643903
201281_at	7.882404
201282_at	7.677667
201283_s_at	4.717337
201284_s_at	7.463561
201285_at	9.939925
201286_at	4.386541
201287_s_at	4.6722
201288_at	12.436283
201289_at	3.384617
201290_at	10.56837
201291_s_at	3.627953
201292_at	4.053132
201293_x_at	12.578459
201294_s_at	7.10535
201295_s_at	5.98536
201296_s_at	10.088458
201297_s_at	7.427933
201298_s_at	8.910254
201299_s_at	8.177975
201300_s_at	9.603311
201301_s_at	8.654941
201302_at	8.136946
201303_at	8.659129
201304_at	9.004579
201305_x_at	10.282566
201306_s_at	11.718401
201307_at	7.055844
201308_s_at	3.765911
201309_x_at	4.821714
201310_s_at	7.692393
201311_s_at	9.960946
201312_s_at	11.735418
201313_at	6.469647
201314_at	6.816008
201315_x_at	12.043616
201316_at	7.126585
201317_s_at	9.857566
201318_s_at	12.306018
201319_at	10.846816
201320_at	7.812216
201321_s_at	8.670728
201322_at	10.464874
201323_at	6.341655
201324_at	3.919172
201325_s_at	4.111586
201326_at	8.016646
201327_s_at	8.792881
201328_at	7.139206
201329_s_at	6.753452
201330_at	8.315576
201331_s_at	9.400711
201332_s_at	7.130291
201333_s_at	5.158763
201334_s_at	8.239144
201335_s_at	3.522762
201336_at	9.594901
201337_s_at	7.469904
201338_x_at	11.164459
201339_s_at	9.554968
201340_s_at	4.518882
201341_at	6.33247
201342_at	8.864745
201343_at	9.098756
201344_at	5.141526
201345_s_at	9.299853
201346_at	8.144131
201347_x_at	7.844142
201348_at	3.796004
201349_at	9.502547
201350_at	8.345625
201351_s_at	9.059548
201352_at	10.079277
201353_s_at	7.861611
201354_s_at	7.595255
201355_s_at	6.148162
201356_at	9.199143
201357_s_at	7.259816
201358_s_at	10.409484
201359_at	9.604072
201360_at	10.997828
201361_at	8.40074
201362_at	8.02226
201363_s_at	7.722995
201364_s_at	7.498705
201365_at	7.488912
201366_at	9.35695
201367_s_at	8.793009
201368_at	11.79194
201369_s_at	9.423932
201370_s_at	5.738756
201371_s_at	9.730806
201372_s_at	3.693928
201373_at	8.152079
201374_x_at	4.167588
201375_s_at	8.749227
201376_s_at	8.586296
201377_at	7.424475
201378_s_at	8.348984
201379_s_at	8.141279
201380_at	6.345846
201381_x_at	8.672611
201382_at	5.140005
201383_s_at	7.751955
201384_s_at	9.275336
201385_at	10.164468
201386_s_at	9.316881
201387_s_at	5.003642
201388_at	6.533022
201389_at	8.252071
201390_s_at	9.770635
201391_at	7.61199
201392_s_at	7.392107
201393_s_at	8.612192
201394_s_at	9.073176
201395_at	9.82229
201396_s_at	7.043718
201397_at	6.433753
201398_s_at	11.062123
201399_s_at	9.937065
201400_at	10.142189
201401_s_at	8.165764
201402_at	6.919889
201403_s_at	8.706383
201404_x_at	7.29447
201405_s_at	8.51813
201406_at	13.175143
201407_s_at	8.167127
201408_at	8.788855
201409_s_at	9.036874
201410_at	9.423317
201411_s_at	8.695603
201412_at	9.401204
201413_at	8.551551
201414_s_at	8.148402
201415_at	7.500284
201416_at	4.963391
201417_at	7.386306
201418_s_at	6.74189
201419_at	7.649771
201420_s_at	7.635645
201421_s_at	7.363659
201422_at	12.173892
201423_s_at	7.832441
201424_s_at	7.327048
201425_at	9.293147
201426_s_at	12.612139
201427_s_at	3.17616
201428_at	4.37227
201429_s_at	14.148822
201430_s_at	3.628251
201431_s_at	4.426156
201432_at	10.658097
201433_s_at	9.567198
201434_at	8.081551
201435_s_at	8.258959
201436_at	5.202743
201437_s_at	7.785538
201438_at	4.190947
201439_at	6.793261
201440_at	7.553265
201441_at	10.053253
201442_s_at	4.373498
201443_s_at	11.014142
201444_s_at	9.627339
201445_at	3.347901
201446_s_at	8.412188
201447_at	7.481095
201448_at	8.844486
201449_at	7.073989
201450_s_at	7.867997
201451_x_at	4.323067
201452_at	5.017845
201453_x_at	9.463708
201454_s_at	7.075052
201455_s_at	7.910671
201456_s_at	8.020911
201457_x_at	9.637845
201458_s_at	9.075139
201459_at	7.920144
201460_at	8.01983
201461_s_at	6.116901
201462_at	6.657499
201463_s_at	11.274937
201464_x_at	5.561383
201465_s_at	6.251069
201466_s_at	3.471795
201467_s_at	4.481255
201468_s_at	5.478032
201469_s_at	5.786979
201470_at	10.427609
201471_s_at	8.826389
201472_at	9.447232
201473_at	8.503748
201474_s_at	5.488295
201475_x_at	8.388276
201476_s_at	6.995995
201477_s_at	7.617742
201478_s_at	8.035308
201479_at	8.536011
201480_s_at	8.259487
201481_s_at	8.118565
201482_at	7.135919
201483_s_at	8.562984
201484_at	8.098084
201485_s_at	7.812502
201486_at	7.920512
201487_at	9.766328
201488_x_at	9.318155
201489_at	7.818475
201490_s_at	7.166516
201491_at	8.539353
201492_s_at	14.252304
201493_s_at	9.255954
201494_at	9.081062
201495_x_at	5.214186
201496_x_at	4.149342
201497_x_at	5.829747
201498_at	9.000178
201499_s_at	9.112851
201500_s_at	9.736177
201501_s_at	7.841552
201502_s_at	10.452126
201503_at	8.9407
201504_s_at	7.085862
201505_at	3.12289
201506_at	10.716004
201507_at	7.500584
201508_at	5.584001
201509_at	7.847926
201510_at	4.401177
201511_at	7.665711
201512_s_at	6.921146
201513_at	5.765502
201514_s_at	7.837278
201515_s_at	8.71945
201516_at	7.531239
201517_at	7.896025
201518_at	8.351626
201519_at	8.524503
201520_s_at	9.023441
201521_s_at	6.80503
201522_x_at	9.659137
201523_x_at	8.451894
201524_x_at	9.752755
201525_at	4.622744
201526_at	8.540815
201527_at	9.83523
201528_at	10.192317
201529_s_at	8.997308
201530_x_at	11.47876
201531_at	9.483239
201532_at	9.305215
201533_at	8.326076
201534_s_at	9.077108
201535_at	8.555669
201536_at	8.001804
201537_s_at	5.824682
201538_s_at	5.032573
201539_s_at	7.046372
201540_at	9.251466
201541_s_at	8.560598
201542_at	8.931928
201543_s_at	6.367689
201544_x_at	9.85968
201545_s_at	7.296306
201546_at	9.640553
201547_at	3.832621
201548_s_at	5.965568
201549_x_at	5.79206
201550_x_at	13.142037
201551_s_at	6.792182
201552_at	9.633564
201553_s_at	11.214632
201554_x_at	8.87625
201555_at	7.813875
201556_s_at	7.11055
201557_at	7.678864
201558_at	8.731511
201559_s_at	5.691915
201560_at	8.087772
201561_s_at	8.491796
201562_s_at	5.296519
201563_at	5.712537
201564_s_at	4.642842
201565_s_at	10.60951
201566_x_at	8.793199
201567_s_at	7.976593
201568_at	9.565132
201569_s_at	7.726326
201570_at	7.951019
201571_s_at	6.744978
201572_x_at	7.523155
201573_s_at	7.131678
201574_at	8.385294
201575_at	9.304097
201576_s_at	8.486075
201577_at	7.199274
201578_at	4.112381
201579_at	3.455125
201580_s_at	8.046087
201581_at	9.026707
201582_at	5.433594
201583_s_at	7.849006
201584_s_at	8.761351
201585_s_at	7.828683
201586_s_at	9.702741
201587_s_at	8.694095
201588_at	9.695845
201589_at	8.818232
201590_x_at	11.436013
201591_s_at	9.061063
201592_at	11.411791
201593_s_at	8.962275
201594_s_at	8.276463
201595_s_at	9.093994
201596_x_at	5.625829
201597_at	10.758729
201598_s_at	7.110004
201599_at	8.986127
201600_at	10.828777
201601_x_at	11.61687
201602_s_at	7.428418
201603_at	9.238123
201604_s_at	8.331029
201605_x_at	9.006514
201606_s_at	8.883404
201607_at	6.36879
201608_s_at	8.383401
201609_x_at	7.2119
201610_at	4.434267
201611_s_at	5.937669
201612_at	9.305713
201613_s_at	8.307802
201614_s_at	7.085154
201615_x_at	6.230593
201616_s_at	4.988998
201617_x_at	4.198228
201618_x_at	7.888509
201619_at	9.252732
201620_at	7.520649
201621_at	6.174441
201622_at	8.39612
201623_s_at	8.594428
201624_at	7.6089
201625_s_at	5.787229
201626_at	8.370551
201627_s_at	7.824691
201628_s_at	8.58339
201629_s_at	7.767606
201630_s_at	8.783966
201631_s_at	7.472761
201632_at	8.471035
201633_s_at	6.82316
201634_s_at	6.463236
201635_s_at	7.553973
201636_at	7.377529
201637_s_at	9.143852
201638_s_at	4.505404
201639_s_at	7.381376
201640_x_at	6.902268
201641_at	8.220103
201642_at	9.909206
201643_x_at	8.598066
201644_at	7.675248
201645_at	3.175997
201646_at	5.863895
201647_s_at	4.153678
201648_at	10.896327
201649_at	9.439114
201650_at	4.184622
201651_s_at	9.536103
201652_at	9.148459
201653_at	9.264854
201654_s_at	5.151988
201655_s_at	6.352557
201656_at	7.600504
201657_at	5.693183
201658_at	6.942724
201659_s_at	6.712445
201660_at	6.753081
201661_s_at	6.545787
201662_s_at	6.810077
201663_s_at	6.874691
201664_at	7.834804
201665_x_at	13.531784
201666_at	10.149859
201667_at	3.358923
201668_x_at	5.820915
201669_s_at	9.483223
201670_s_at	7.699276
201671_x_at	8.216704
201672_s_at	9.224421
201673_s_at	7.102408
201674_s_at	6.95268
201675_at	7.458008
201676_x_at	10.268007
201677_at	6.36324
201678_s_at	7.125873
201679_at	5.638357
201680_x_at	8.806066
201681_s_at	5.025253
201682_at	9.048889
201683_x_at	6.367038
201684_s_at	7.989441
201685_s_at	7.394136
201686_x_at	6.382658
201687_s_at	8.88564
201688_s_at	6.922529
201689_s_at	6.528061
201690_s_at	7.693541
201691_s_at	3.432997
201692_at	6.76256
201693_s_at	4.187475
201694_s_at	5.151366
201695_s_at	8.583628
201696_at	9.196748
201697_s_at	8.662495
201698_s_at	9.300296
201699_at	9.090046
201700_at	11.222654
201701_s_at	6.422973
201702_s_at	6.081411
201703_s_at	7.462485
201704_at	7.058038
201705_at	8.431826
201706_s_at	7.047958
201707_at	6.50007
201708_s_at	6.482193
201709_s_at	8.113608
201710_at	6.297086
201711_x_at	8.002842
201712_s_at	6.70225
