#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201283_s_at	4.35526
201284_s_at	7.531336
201285_at	9.848194
201286_at	4.152362
201287_s_at	4.640726
201288_at	12.410019
201289_at	3.257206
201290_at	10.440929
201291_s_at	3.889485
201292_at	4.341937
201293_x_at	12.682254
201294_s_at	6.95641
201295_s_at	6.140007
201296_s_at	10.243214
201297_s_at	6.92065
201298_s_at	8.553458
201299_s_at	7.303876
201300_s_at	9.382779
201301_s_at	8.485478
201302_at	7.972021
201303_at	8.975756
201304_at	8.771583
201305_x_at	10.30798
201306_s_at	11.612599
201307_at	7.266775
201308_s_at	3.761059
201309_x_at	5.153696
201310_s_at	7.853346
201311_s_at	9.822935
201312_s_at	11.616313
201313_at	6.673072
201314_at	7.24991
201315_x_at	11.542613
201316_at	7.176729
201317_s_at	9.818059
201318_s_at	12.114462
201319_at	11.082289
201320_at	7.807194
201321_s_at	8.846492
201322_at	10.677919
201323_at	6.941762
201324_at	4.728588
201325_s_at	4.319802
201326_at	7.751882
201327_s_at	8.773341
201328_at	7.184771
201329_s_at	7.010757
201330_at	8.591918
201331_s_at	9.712507
201332_s_at	7.295777
201333_s_at	4.907643
201334_s_at	7.936685
201335_s_at	3.756635
201336_at	9.860052
201337_s_at	7.497152
201338_x_at	11.428389
201339_s_at	9.406825
201340_s_at	4.437133
201341_at	6.507864
201342_at	8.885711
201343_at	9.099589
201344_at	5.695223
201345_s_at	9.24832
201346_at	8.136251
201347_x_at	8.251022
201348_at	3.607549
201349_at	9.431877
201350_at	8.61656
201351_s_at	9.110739
201352_at	10.20258
201353_s_at	7.965043
201354_s_at	7.804196
201355_s_at	5.909991
201356_at	9.319376
201357_s_at	7.879068
201358_s_at	10.295995
201359_at	9.51612
201360_at	11.585963
201361_at	8.506751
201362_at	8.412646
201363_s_at	7.892762
201364_s_at	7.159873
201365_at	7.27502
201366_at	9.468724
201367_s_at	9.462723
201368_at	11.650836
201369_s_at	10.396434
201370_s_at	6.100596
201371_s_at	9.906083
201372_s_at	3.946309
201373_at	8.691575
201374_x_at	3.719616
201375_s_at	8.742772
201376_s_at	8.53737
201377_at	7.986728
201378_s_at	8.538628
201379_s_at	8.142482
201380_at	7.089867
201381_x_at	8.444844
201382_at	4.882149
201383_s_at	7.609353
201384_s_at	9.305804
201385_at	10.177197
201386_s_at	9.301992
201387_s_at	5.134042
201388_at	5.928553
201389_at	8.352202
201390_s_at	9.884798
201391_at	8.294981
201392_s_at	7.038884
201393_s_at	8.457564
201394_s_at	9.236212
201395_at	10.009715
201396_s_at	7.206302
201397_at	6.267626
201398_s_at	10.854648
201399_s_at	9.586518
201400_at	10.039775
201401_s_at	8.340708
201402_at	6.977723
201403_s_at	9.085543
201404_x_at	7.68723
201405_s_at	8.551102
201406_at	13.203044
201407_s_at	8.180968
201408_at	8.796971
201409_s_at	8.931876
201410_at	9.552925
201411_s_at	8.266361
201412_at	9.511734
201413_at	8.717378
201414_s_at	8.301127
201415_at	7.651741
201416_at	5.201485
201417_at	7.635331
201418_s_at	6.535778
201419_at	7.83819
201420_s_at	7.671534
201421_s_at	7.681638
201422_at	12.291392
201423_s_at	7.948789
201424_s_at	7.523256
201425_at	9.474636
201426_s_at	12.753137
201427_s_at	3.165372
201428_at	4.251906
201429_s_at	14.093081
201430_s_at	3.651623
201431_s_at	4.203633
201432_at	10.681458
201433_s_at	9.646952
201434_at	8.057567
201435_s_at	7.991875
201436_at	5.321959
201437_s_at	7.741897
201438_at	4.67406
201439_at	6.883735
201440_at	7.69518
201441_at	10.28475
201442_s_at	4.039287
201443_s_at	10.933187
201444_s_at	9.403331
201445_at	3.463885
201446_s_at	8.423043
201447_at	7.52058
201448_at	9.093816
201449_at	7.443508
201450_s_at	8.045332
201451_x_at	3.570358
201452_at	4.999347
201453_x_at	9.428384
201454_s_at	7.326609
201455_s_at	8.031917
201456_s_at	7.900731
201457_x_at	9.322261
201458_s_at	9.033072
201459_at	7.883136
201460_at	8.173754
201461_s_at	6.052084
201462_at	6.848912
201463_s_at	11.197179
201464_x_at	6.316805
201465_s_at	6.141511
201466_s_at	3.742365
201467_s_at	4.450012
201468_s_at	4.753225
201469_s_at	6.326324
201470_at	10.30405
201471_s_at	9.05632
201472_at	9.470562
201473_at	8.813193
201474_s_at	5.271796
201475_x_at	8.522844
201476_s_at	6.844821
201477_s_at	7.89961
201478_s_at	8.342258
201479_at	8.93434
201480_s_at	8.365428
201481_s_at	8.003168
201482_at	7.417187
201483_s_at	8.303231
201484_at	7.674503
201485_s_at	7.978776
201486_at	7.989959
201487_at	9.618947
201488_x_at	9.246456
201489_at	8.201293
201490_s_at	7.345613
201491_at	8.227871
201492_s_at	14.31512
201493_s_at	9.14093
201494_at	9.050021
201495_x_at	4.94499
201496_x_at	4.117783
201497_x_at	5.504633
201498_at	8.805596
201499_s_at	9.115193
201500_s_at	9.713133
201501_s_at	8.140762
201502_s_at	10.776503
201503_at	8.781769
201504_s_at	7.168674
201505_at	3.087739
201506_at	10.710694
201507_at	7.7109
201508_at	5.375918
201509_at	8.016678
201510_at	4.357182
201511_at	7.673878
201512_s_at	7.399655
201513_at	6.24175
201514_s_at	7.228451
201515_s_at	8.769917
201516_at	7.987792
201517_at	8.092577
201518_at	8.394154
201519_at	8.710929
201520_s_at	9.118867
201521_s_at	6.820063
201522_x_at	9.977228
201523_x_at	8.500377
201524_x_at	9.567794
201525_at	4.134799
201526_at	8.40793
201527_at	9.670126
201528_at	9.841854
201529_s_at	8.669045
201530_x_at	11.482442
201531_at	9.446645
201532_at	9.554685
201533_at	8.436517
201534_s_at	9.021184
201535_at	8.511268
201536_at	8.089312
201537_s_at	5.995949
201538_s_at	4.858858
201539_s_at	6.009246
201540_at	8.513049
201541_s_at	8.749363
201542_at	9.044089
201543_s_at	6.812906
201544_x_at	9.607477
201545_s_at	7.296213
201546_at	9.641944
201547_at	3.926152
201548_s_at	6.110887
201549_x_at	6.17295
201550_x_at	13.215066
201551_s_at	6.301243
201552_at	9.22309
201553_s_at	11.076523
201554_x_at	8.883863
201555_at	7.994839
201556_s_at	8.164844
201557_at	7.935581
201558_at	8.861422
201559_s_at	5.615522
201560_at	8.277134
201561_s_at	8.695128
201562_s_at	5.456187
201563_at	6.215598
201564_s_at	5.048976
201565_s_at	10.273427
201566_x_at	8.611111
201567_s_at	8.046643
201568_at	9.657679
201569_s_at	7.830482
201570_at	7.929783
201571_s_at	6.907882
201572_x_at	7.800412
201573_s_at	7.608351
201574_at	8.491427
201575_at	9.641389
201576_s_at	8.505298
201577_at	7.939014
201578_at	4.128646
201579_at	3.661398
201580_s_at	7.35324
201581_at	9.351728
201582_at	6.259927
201583_s_at	8.153073
201584_s_at	8.930434
201585_s_at	7.249434
201586_s_at	9.611688
201587_s_at	8.959069
201588_at	9.771485
201589_at	8.74458
201590_x_at	11.592191
201591_s_at	9.244623
201592_at	11.526041
201593_s_at	8.884524
201594_s_at	8.446699
201595_s_at	9.077076
201596_x_at	5.828916
201597_at	10.830295
201598_s_at	6.940534
201599_at	9.318601
201600_at	10.951429
201601_x_at	11.198591
201602_s_at	7.409919
201603_at	9.401738
201604_s_at	8.149019
201605_x_at	9.07803
201606_s_at	8.735932
201607_at	6.481653
201608_s_at	8.654493
201609_x_at	7.292799
201610_at	4.345304
201611_s_at	6.039735
201612_at	9.603417
201613_s_at	8.742339
201614_s_at	7.421581
201615_x_at	5.054894
201616_s_at	3.890911
201617_x_at	3.637106
201618_x_at	7.913812
201619_at	9.5685
201620_at	7.775028
201621_at	6.128898
201622_at	8.65633
201623_s_at	8.575725
201624_at	7.974778
201625_s_at	5.588626
201626_at	8.156973
201627_s_at	7.627909
201628_s_at	8.683698
201629_s_at	7.688386
201630_s_at	8.707455
201631_s_at	8.028749
201632_at	8.876454
201633_s_at	6.824002
201634_s_at	6.608577
201635_s_at	7.286817
201636_at	7.362016
201637_s_at	9.201784
201638_s_at	4.484497
201639_s_at	8.534757
201640_x_at	6.947363
201641_at	7.939005
201642_at	9.879887
201643_x_at	8.781514
201644_at	7.785491
201645_at	3.409772
201646_at	5.813168
201647_s_at	4.559828
201648_at	11.004166
201649_at	9.437024
201650_at	3.45901
201651_s_at	8.918951
201652_at	9.395982
201653_at	9.16939
201654_s_at	4.5347
201655_s_at	6.18139
201656_at	8.215418
201657_at	6.194037
201658_at	7.220931
201659_s_at	6.930947
201660_at	7.187181
201661_s_at	6.746215
201662_s_at	7.073316
201663_s_at	7.408288
201664_at	8.37139
201665_x_at	13.500893
201666_at	10.386317
201667_at	3.794722
201668_x_at	6.176519
201669_s_at	9.739948
201670_s_at	7.775905
201671_x_at	8.531882
201672_s_at	9.43554
201673_s_at	7.538131
201674_s_at	7.486301
201675_at	8.042593
201676_x_at	10.146078
201677_at	6.388823
201678_s_at	7.045387
201679_at	5.798334
201680_x_at	8.889875
201681_s_at	5.570067
201682_at	9.142506
201683_x_at	6.467526
201684_s_at	7.959425
201685_s_at	7.785491
201686_x_at	6.159211
201687_s_at	8.950847
201688_s_at	7.273684
201689_s_at	6.717919
201690_s_at	7.863408
201691_s_at	3.498605
201692_at	6.92503
201693_s_at	4.023937
201694_s_at	4.525582
201695_s_at	8.481547
201696_at	9.328134
201697_s_at	8.892962
201698_s_at	9.222437
201699_at	9.206475
201700_at	11.083667
201701_s_at	6.633236
201702_s_at	6.032475
201703_s_at	7.682869
201704_at	7.267697
201705_at	8.628418
201706_s_at	7.075592
201707_at	6.944511
201708_s_at	6.51486
201709_s_at	8.10413
201710_at	6.894157
201711_x_at	7.779304
201712_s_at	6.725682
