#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201033_x_at	12.894582
201034_at	11.031626
201035_s_at	6.690849
201036_s_at	6.31912
201037_at	8.621729
201038_s_at	8.366234
201039_s_at	7.458816
201040_at	9.766043
201041_s_at	10.440935
201042_at	5.633649
201043_s_at	6.284148
201044_x_at	6.030434
201045_s_at	5.359386
201046_s_at	9.132343
201047_x_at	9.617178
201048_x_at	5.85056
201049_s_at	13.738743
201050_at	7.945184
201051_at	9.487155
201052_s_at	8.57683
201053_s_at	8.203304
201054_at	8.648073
201055_s_at	6.874747
201056_at	6.597452
201057_s_at	8.032116
201058_s_at	6.343196
201059_at	7.71829
201060_x_at	9.435982
201061_s_at	10.301978
201062_at	3.771178
201063_at	6.406079
201064_s_at	8.962844
201065_s_at	8.937614
201066_at	8.518899
201067_at	7.788801
201068_s_at	9.971176
201069_at	4.225411
201070_x_at	7.372908
201071_x_at	11.150698
201072_s_at	4.860719
201073_s_at	6.372211
201074_at	8.173868
201075_s_at	7.651456
201076_at	8.136783
201077_s_at	9.755424
201078_at	10.312718
201079_at	9.38801
201080_at	7.44517
201081_s_at	5.416108
201082_s_at	7.272213
201083_s_at	7.055468
201084_s_at	10.164639
201085_s_at	7.112886
201086_x_at	10.358041
201087_at	8.139067
201088_at	9.040417
201089_at	10.443658
201090_x_at	11.999284
201091_s_at	9.498132
201092_at	8.909189
201093_x_at	9.083548
201094_at	13.361142
201095_at	8.098228
201096_s_at	8.747912
201097_s_at	9.871926
201098_at	9.108282
201099_at	8.287312
201100_s_at	9.773067
201101_s_at	6.971046
201102_s_at	7.801713
201103_x_at	11.20138
201104_x_at	10.257088
201105_at	11.777105
201106_at	10.207893
201107_s_at	4.405181
201108_s_at	7.760623
201109_s_at	5.837426
201110_s_at	5.289496
201111_at	6.584063
201112_s_at	8.755812
201113_at	9.336452
201114_x_at	9.994975
201115_at	6.93237
201116_s_at	4.084441
201117_s_at	3.097417
201118_at	9.090747
201119_s_at	10.457067
201120_s_at	9.05352
201121_s_at	10.833025
201122_x_at	8.781492
201123_s_at	9.253543
201124_at	4.169173
201125_s_at	7.833809
201126_s_at	9.075283
201127_s_at	7.646382
201128_s_at	9.665301
201129_at	8.293178
201130_s_at	3.738481
201131_s_at	3.672309
201132_at	9.326461
201133_s_at	8.718803
201134_x_at	11.635716
201135_at	9.01885
201136_at	10.282984
201137_s_at	12.127817
201138_s_at	8.300623
201139_s_at	9.278673
201140_s_at	7.449726
201141_at	3.605659
201142_at	7.878833
201143_s_at	7.947813
201144_s_at	8.696039
201145_at	9.128352
201146_at	9.805667
201147_s_at	4.424762
201148_s_at	5.386224
201149_s_at	3.93653
201150_s_at	3.517852
201151_s_at	9.364128
201152_s_at	11.288242
201153_s_at	11.708653
201154_x_at	12.708828
201155_s_at	8.152062
201156_s_at	7.288661
201157_s_at	8.834475
201158_at	6.94476
201159_s_at	5.634522
201160_s_at	10.625359
201161_s_at	9.476541
201162_at	7.843683
201163_s_at	7.939116
201164_s_at	8.936194
201165_s_at	8.571774
201166_s_at	10.015965
201167_x_at	6.178517
201168_x_at	8.09119
201169_s_at	5.325195
201170_s_at	7.815668
201171_at	5.160002
201172_x_at	10.757827
201173_x_at	8.535481
201174_s_at	9.380155
201175_at	8.883057
201176_s_at	9.48776
201177_s_at	9.233337
201178_at	9.734784
201179_s_at	7.98812
201180_s_at	9.868079
201181_at	7.318663
201182_s_at	5.312228
201183_s_at	6.756918
201184_s_at	8.718452
201185_at	5.156955
201186_at	8.15365
201187_s_at	4.995176
201188_s_at	7.028802
201189_s_at	8.026357
201190_s_at	7.827984
201191_at	7.31294
201192_s_at	7.623826
201193_at	9.69672
201194_at	9.015416
201195_s_at	6.66494
201196_s_at	8.915042
201197_at	9.249739
201198_s_at	7.127861
201199_s_at	9.094396
201200_at	10.029914
201201_at	10.572563
201202_at	8.833009
201203_s_at	5.182283
201204_s_at	7.378225
201205_at	5.27189
201206_s_at	6.726529
201207_at	6.341918
201208_s_at	5.388924
201209_at	9.654603
201210_at	10.61892
201211_s_at	6.62209
201212_at	5.822725
201213_at	6.242229
201214_s_at	8.346881
201215_at	3.507636
201216_at	9.892781
201217_x_at	13.115351
201218_at	9.170166
201219_at	7.040572
201220_x_at	9.556854
201221_s_at	8.808962
201222_s_at	8.877553
201223_s_at	8.307848
201224_s_at	7.529439
201225_s_at	9.651849
201226_at	9.229055
201227_s_at	10.16158
201228_s_at	5.519821
201229_s_at	5.86755
201230_s_at	7.2675
201231_s_at	10.750246
201232_s_at	8.744546
201233_at	7.222048
201234_at	9.742957
201235_s_at	5.333849
201236_s_at	8.922818
201237_at	9.373321
201238_s_at	10.611131
201239_s_at	9.474342
201240_s_at	10.330891
201241_at	9.066663
201242_s_at	5.698685
201243_s_at	6.537319
201244_s_at	8.662958
201245_s_at	8.646685
201246_s_at	6.23624
201247_at	7.571885
201248_s_at	7.157581
201249_at	3.482093
201250_s_at	6.236018
201251_at	10.439855
201252_at	8.373496
201253_s_at	9.273619
201254_x_at	13.128674
201255_x_at	8.972379
201256_at	9.238002
201257_x_at	13.69378
201258_at	12.998223
201259_s_at	8.133529
201260_s_at	8.120985
201261_x_at	5.396086
201262_s_at	4.34499
201263_at	8.67273
201264_at	9.145051
201265_at	4.203796
201266_at	8.407034
201267_s_at	7.881727
201268_at	10.097235
201269_s_at	5.25693
201270_x_at	8.079885
201271_s_at	8.447002
201272_at	8.176384
201273_s_at	11.50558
201274_at	9.293566
201275_at	8.622599
201276_at	7.993516
201277_s_at	9.511075
201278_at	8.116637
201279_s_at	8.044335
201280_s_at	7.895609
201281_at	7.902158
201282_at	7.578997
201283_s_at	4.583082
201284_s_at	7.62553
201285_at	10.408693
201286_at	4.214193
201287_s_at	4.640587
201288_at	12.529634
201289_at	3.586844
201290_at	10.47032
201291_s_at	3.634992
201292_at	4.524074
201293_x_at	12.720909
201294_s_at	7.431233
201295_s_at	5.874282
201296_s_at	10.811243
201297_s_at	8.04513
201298_s_at	9.723189
201299_s_at	8.024073
201300_s_at	9.534105
201301_s_at	9.548429
201302_at	9.133591
201303_at	8.973475
201304_at	9.254123
201305_x_at	10.209709
201306_s_at	11.418638
201307_at	7.282913
201308_s_at	3.650876
201309_x_at	5.077972
201310_s_at	7.975699
201311_s_at	10.218071
201312_s_at	11.985785
201313_at	6.719294
201314_at	6.931171
201315_x_at	13.084202
201316_at	7.748402
201317_s_at	10.456988
201318_s_at	12.506427
201319_at	11.008204
201320_at	7.464292
201321_s_at	8.536119
201322_at	10.64559
201323_at	6.723151
201324_at	5.786555
201325_s_at	5.143551
201326_at	8.135142
201327_s_at	8.776249
201328_at	7.074909
201329_s_at	7.004078
201330_at	8.416092
201331_s_at	9.958468
201332_s_at	7.54084
201333_s_at	5.305545
201334_s_at	8.197025
201335_s_at	3.874452
201336_at	10.193821
201337_s_at	7.987743
201338_x_at	10.935462
201339_s_at	9.427726
201340_s_at	3.898415
201341_at	6.423662
201342_at	8.774936
201343_at	8.925262
201344_at	5.657445
201345_s_at	9.03264
201346_at	8.142071
201347_x_at	7.708364
201348_at	3.486795
201349_at	8.60784
201350_at	8.345223
201351_s_at	9.230145
201352_at	10.200435
201353_s_at	7.972389
201354_s_at	7.715563
201355_s_at	6.198433
201356_at	8.69214
201357_s_at	6.996443
201358_s_at	10.51655
201359_at	9.64536
201360_at	11.555465
201361_at	8.279379
201362_at	8.021006
201363_s_at	8.028074
201364_s_at	7.304116
201365_at	7.44886
201366_at	9.360143
201367_s_at	7.830043
201368_at	11.410612
201369_s_at	9.226594
201370_s_at	6.03604
201371_s_at	9.73504
201372_s_at	3.809965
201373_at	8.244276
201374_x_at	3.76946
201375_s_at	9.128492
201376_s_at	8.540707
201377_at	7.667471
201378_s_at	8.105928
201379_s_at	8.129442
201380_at	6.283103
201381_x_at	8.636411
201382_at	5.062318
201383_s_at	7.565276
201384_s_at	9.409457
201385_at	10.294572
201386_s_at	9.220187
201387_s_at	4.851108
201388_at	6.622082
201389_at	8.117562
201390_s_at	9.756989
201391_at	7.411263
201392_s_at	7.134541
201393_s_at	8.885716
201394_s_at	9.133291
201395_at	9.661059
201396_s_at	7.243591
201397_at	5.923538
201398_s_at	10.93134
201399_s_at	9.519815
201400_at	10.64379
201401_s_at	7.679993
201402_at	6.70548
201403_s_at	9.434351
201404_x_at	7.342213
201405_s_at	8.39743
201406_at	12.961209
201407_s_at	8.468335
201408_at	8.51612
201409_s_at	8.883841
201410_at	9.827058
201411_s_at	8.61192
201412_at	9.498507
201413_at	8.703794
201414_s_at	7.832396
201415_at	7.341124
201416_at	4.573018
201417_at	6.737239
201418_s_at	6.303362
201419_at	7.505708
201420_s_at	7.643069
201421_s_at	7.413322
201422_at	13.318623
201423_s_at	7.966341
201424_s_at	7.76631
201425_at	9.646109
201426_s_at	12.8546
201427_s_at	3.241864
201428_at	4.673737
201429_s_at	14.003401
201430_s_at	3.459822
201431_s_at	4.236389
201432_at	10.669964
201433_s_at	9.524638
201434_at	8.108651
201435_s_at	8.542844
201436_at	5.999841
201437_s_at	8.480291
201438_at	4.106906
201439_at	6.491494
201440_at	7.541039
201441_at	10.296282
201442_s_at	4.380634
201443_s_at	11.102702
201444_s_at	9.762421
201445_at	3.404888
201446_s_at	8.449822
201447_at	7.878569
201448_at	9.215388
201449_at	7.466129
201450_s_at	8.477998
201451_x_at	3.9737
201452_at	5.019148
201453_x_at	9.547194
201454_s_at	7.045982
201455_s_at	7.771916
201456_s_at	7.829325
201457_x_at	9.310229
201458_s_at	8.565894
201459_at	8.067418
201460_at	7.931088
201461_s_at	5.310483
201462_at	7.773963
201463_s_at	11.368283
201464_x_at	6.140539
201465_s_at	6.259677
201466_s_at	3.807634
201467_s_at	4.458708
201468_s_at	4.635437
201469_s_at	6.154149
201470_at	11.095981
201471_s_at	8.867676
201472_at	9.325996
201473_at	8.970816
201474_s_at	5.427172
201475_x_at	8.797825
201476_s_at	6.498305
201477_s_at	7.558902
201478_s_at	8.049662
201479_at	8.544524
201480_s_at	8.269596
201481_s_at	8.014725
201482_at	7.365417
201483_s_at	8.278842
201484_at	8.060687
201485_s_at	7.173305
201486_at	7.809828
201487_at	9.887677
201488_x_at	8.850306
201489_at	8.007936
201490_s_at	7.096508
201491_at	8.58409
201492_s_at	14.145047
201493_s_at	8.924345
201494_at	9.485364
201495_x_at	4.657413
201496_x_at	3.907269
201497_x_at	5.619281
201498_at	8.789721
201499_s_at	8.938985
201500_s_at	9.828441
201501_s_at	8.12575
201502_s_at	9.805083
201503_at	8.909059
201504_s_at	7.031192
201505_at	2.984896
201506_at	10.530706
201507_at	7.847618
201508_at	5.180313
201509_at	8.056638
201510_at	4.431724
201511_at	8.098571
201512_s_at	7.380894
201513_at	6.265052
201514_s_at	7.467554
201515_s_at	8.770908
201516_at	7.405121
201517_at	8.034924
201518_at	8.121241
201519_at	8.372584
201520_s_at	9.123033
201521_s_at	7.047192
201522_x_at	9.245377
201523_x_at	8.571065
201524_x_at	9.828117
201525_at	4.035311
201526_at	8.399409
201527_at	9.819453
201528_at	10.521265
201529_s_at	9.180095
201530_x_at	11.563923
201531_at	9.831734
201532_at	9.877847
201533_at	8.563542
201534_s_at	8.82576
201535_at	8.708795
201536_at	8.538181
201537_s_at	6.722197
201538_s_at	5.439509
201539_s_at	5.892551
201540_at	8.188047
201541_s_at	8.78907
201542_at	9.129012
201543_s_at	7.279512
201544_x_at	9.42495
201545_s_at	7.224423
201546_at	9.877785
201547_at	3.873532
201548_s_at	5.751631
201549_x_at	5.999268
201550_x_at	12.930323
201551_s_at	6.439546
201552_at	9.555513
201553_s_at	11.234204
201554_x_at	9.087039
201555_at	7.635505
201556_s_at	6.86024
201557_at	7.264419
201558_at	8.671195
201559_s_at	6.588399
201560_at	9.176001
201561_s_at	8.429146
201562_s_at	5.412414
201563_at	6.421045
201564_s_at	4.719072
201565_s_at	9.598496
201566_x_at	8.220339
201567_s_at	7.990184
201568_at	9.66292
201569_s_at	7.757745
201570_at	7.769999
201571_s_at	6.774357
201572_x_at	7.603337
201573_s_at	7.702657
201574_at	8.633524
201575_at	9.709714
201576_s_at	9.100832
201577_at	7.868037
201578_at	3.924208
201579_at	3.415152
201580_s_at	7.575544
201581_at	8.437473
201582_at	6.335666
201583_s_at	8.24383
201584_s_at	8.813634
201585_s_at	7.660899
201586_s_at	9.548086
201587_s_at	8.835895
201588_at	9.721335
201589_at	9.01602
201590_x_at	12.314889
201591_s_at	9.059126
201592_at	10.958889
201593_s_at	8.502897
201594_s_at	8.326148
201595_s_at	9.309139
201596_x_at	5.551388
201597_at	10.926874
201598_s_at	7.1216
201599_at	9.066655
201600_at	10.465009
201601_x_at	12.554547
201602_s_at	6.86167
201603_at	9.332781
201604_s_at	8.474635
201605_x_at	8.547096
201606_s_at	8.366203
201607_at	6.657187
201608_s_at	8.310437
201609_x_at	7.40863
201610_at	4.266804
201611_s_at	5.930941
201612_at	9.227347
201613_s_at	8.804014
201614_s_at	7.304411
201615_x_at	5.654666
201616_s_at	4.542566
201617_x_at	3.772129
201618_x_at	7.710055
201619_at	9.717698
201620_at	7.552952
201621_at	6.233329
201622_at	8.276608
201623_s_at	8.755769
201624_at	7.692759
201625_s_at	6.057863
201626_at	8.872326
201627_s_at	8.225432
201628_s_at	8.706807
201629_s_at	7.766857
201630_s_at	8.697113
201631_s_at	7.20626
201632_at	8.779994
201633_s_at	6.768743
201634_s_at	6.784326
201635_s_at	7.240119
201636_at	7.25127
201637_s_at	8.954354
201638_s_at	4.113765
201639_s_at	8.00957
201640_x_at	7.154154
201641_at	9.508317
201642_at	10.759867
201643_x_at	8.546306
201644_at	7.645311
201645_at	3.340852
201646_at	7.060234
201647_s_at	5.448232
201648_at	10.801976
201649_at	10.959601
201650_at	3.79232
201651_s_at	9.548733
201652_at	9.62021
201653_at	9.234467
201654_s_at	4.085683
201655_s_at	6.148511
201656_at	7.520625
201657_at	6.030434
201658_at	6.810656
201659_s_at	6.965681
201660_at	7.325968
201661_s_at	7.06324
201662_s_at	7.314195
201663_s_at	7.14084
201664_at	8.289913
201665_x_at	13.33155
201666_at	10.809126
201667_at	3.26197
201668_x_at	6.118628
201669_s_at	10.617738
201670_s_at	9.008037
201671_x_at	7.831481
201672_s_at	8.882553
201673_s_at	6.988996
201674_s_at	6.735381
201675_at	7.245531
201676_x_at	10.5465
201677_at	5.986754
201678_s_at	6.7766
201679_at	5.898076
201680_x_at	8.854787
201681_s_at	4.683315
201682_at	9.040998
201683_x_at	6.368441
201684_s_at	8.041001
201685_s_at	7.707958
201686_x_at	6.206039
201687_s_at	8.810456
201688_s_at	6.683859
201689_s_at	6.635021
201690_s_at	7.830398
201691_s_at	3.38361
201692_at	6.856122
201693_s_at	4.299764
201694_s_at	5.14752
201695_s_at	8.854341
201696_at	9.163421
201697_s_at	8.827544
201698_s_at	9.272804
201699_at	9.410843
201700_at	10.755539
201701_s_at	6.69748
201702_s_at	5.613309
201703_s_at	7.396253
201704_at	7.344399
201705_at	8.629748
201706_s_at	6.823021
201707_at	6.532175
201708_s_at	5.823169
201709_s_at	7.784477
201710_at	6.451982
201711_x_at	7.16413
201712_s_at	7.278754
