#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200764_s_at	7.18689
200765_x_at	8.024658
200766_at	7.734059
200767_s_at	6.500485
200768_s_at	9.477014
200769_s_at	6.870853
200770_s_at	5.684782
200771_at	5.774415
200772_x_at	11.240929
200773_x_at	12.275377
200774_at	10.629677
200775_s_at	11.528647
200776_s_at	9.095939
200777_s_at	9.665794
200778_s_at	8.880969
200779_at	10.308464
200780_x_at	12.211619
200781_s_at	13.949423
200782_at	10.277732
200783_s_at	6.689389
200784_s_at	6.885161
200785_s_at	6.5032
200786_at	9.388593
200787_s_at	7.023677
200788_s_at	8.848255
200789_at	8.715478
200790_at	10.493416
200791_s_at	11.076573
200792_at	10.593096
200793_s_at	8.253478
200794_x_at	11.948231
200795_at	3.31968
200796_s_at	6.337976
200797_s_at	11.837422
200798_x_at	10.510931
200799_at	10.603259
200800_s_at	8.842034
200801_x_at	13.869946
200802_at	9.046511
200803_s_at	9.758171
200804_at	10.387671
200805_at	8.139866
200806_s_at	9.144147
200807_s_at	10.670486
200808_s_at	8.79146
200809_x_at	13.399865
200810_s_at	10.059399
200811_at	8.820456
200812_at	9.261822
200813_s_at	8.085677
200814_at	10.954728
200815_s_at	7.459493
200816_s_at	9.348848
200817_x_at	13.667909
200818_at	10.850553
200819_s_at	13.606126
200820_at	8.961664
200821_at	8.648755
200822_x_at	9.748154
200823_x_at	12.706613
200824_at	9.259548
200825_s_at	8.854078
200826_at	11.41785
200827_at	6.500766
200828_s_at	9.826886
200829_x_at	9.476603
200830_at	8.812898
200831_s_at	6.204179
200832_s_at	5.328805
200833_s_at	12.14436
200834_s_at	13.52745
200835_s_at	4.530187
200836_s_at	6.791032
200837_at	9.195956
200838_at	9.193032
200839_s_at	10.279263
200840_at	11.187486
200841_s_at	5.867524
200842_s_at	7.961208
200843_s_at	8.816862
200844_s_at	10.271456
200845_s_at	9.661494
200846_s_at	9.860323
200847_s_at	12.190345
200848_at	7.10442
200849_s_at	7.583851
200850_s_at	9.656987
200851_s_at	9.902543
200852_x_at	8.859876
200853_at	9.781014
200854_at	8.053525
200855_at	6.776239
200856_x_at	6.71951
200857_s_at	8.158464
200858_s_at	12.767769
200859_x_at	10.528248
200860_s_at	9.149483
200861_at	7.575411
200862_at	4.890924
200863_s_at	10.692579
200864_s_at	8.484465
200865_at	3.07836
200866_s_at	11.555271
200867_at	8.242945
200868_s_at	7.768918
200869_at	13.362315
200870_at	9.768862
200871_s_at	12.266765
200872_at	11.970383
200873_s_at	10.600427
200874_s_at	7.070637
200875_s_at	9.293182
200876_s_at	10.517259
200877_at	10.389567
200878_at	4.189294
200879_s_at	3.687557
200880_at	8.674217
200881_s_at	9.911588
200882_s_at	9.518158
200883_at	9.315205
200884_at	4.315384
200885_at	7.78516
200886_s_at	10.793639
200887_s_at	10.481914
200888_s_at	13.035132
200889_s_at	8.417265
200890_s_at	8.005775
200891_s_at	11.388741
200892_s_at	9.222699
200893_at	10.792359
200894_s_at	5.395581
200895_s_at	7.164561
200896_x_at	8.776946
200897_s_at	6.623575
200898_s_at	8.930567
200899_s_at	9.850713
200900_s_at	8.238802
200901_s_at	9.28211
200902_at	10.668014
200903_s_at	6.6556
200904_at	11.73045
200905_x_at	12.188667
200906_s_at	4.149463
200907_s_at	6.18725
200908_s_at	4.539275
200909_s_at	13.577494
200910_at	9.384183
200911_s_at	9.973718
200912_s_at	12.213157
200913_at	7.874518
200914_x_at	8.79123
200915_x_at	9.691124
200916_at	11.386897
200917_s_at	6.718024
200918_s_at	9.742493
200919_at	8.511139
200920_s_at	11.988159
200921_s_at	12.046718
200922_at	6.857631
200923_at	6.691553
200924_s_at	7.634658
200925_at	10.713049
200926_at	13.973169
200927_s_at	8.860156
200928_s_at	3.934524
200929_at	8.725583
200930_s_at	3.93573
200931_s_at	10.614777
200932_s_at	8.707583
200933_x_at	13.73665
200934_at	10.688966
200935_at	5.919347
200936_at	12.951975
200937_s_at	12.493635
200938_s_at	3.700509
200939_s_at	3.75566
200940_s_at	7.986615
200941_at	8.68286
200942_s_at	9.07122
200943_at	10.89762
200944_s_at	10.758547
200945_s_at	9.912118
200946_x_at	7.822695
200947_s_at	8.780847
200948_at	7.547677
200949_x_at	13.572239
200950_at	7.897912
200951_s_at	5.472022
200952_s_at	5.037386
200953_s_at	9.808999
200954_at	9.019805
200955_at	9.046678
200956_s_at	7.671476
200957_s_at	7.778844
200958_s_at	11.43865
200959_at	8.513409
200960_x_at	10.039063
200961_at	8.753906
200962_at	8.498306
200963_x_at	13.774392
200964_at	9.472008
200965_s_at	10.26378
200966_x_at	11.150906
200967_at	11.062046
200968_s_at	9.736118
200969_at	9.068987
200970_s_at	8.884081
200971_s_at	10.566598
200972_at	8.797468
200973_s_at	8.04097
200974_at	6.374237
200975_at	10.865705
200976_s_at	9.627297
200977_s_at	9.921479
200978_at	9.61416
200979_at	6.361926
200980_s_at	8.015014
200981_x_at	12.099665
200982_s_at	9.204936
200983_x_at	7.755339
200984_s_at	7.324871
200985_s_at	8.126608
200986_at	5.443473
200987_x_at	7.03558
200988_s_at	5.496079
200989_at	10.673357
200990_at	9.458831
200991_s_at	9.482708
200992_at	8.854509
200993_at	8.984452
200994_at	9.138063
200995_at	7.212638
200996_at	11.446205
200997_at	9.454077
200998_s_at	7.413515
200999_s_at	8.331031
201000_at	8.077762
201001_s_at	8.254915
201002_s_at	9.551564
201003_x_at	8.457424
201004_at	10.858222
201005_at	9.114079
201006_at	4.993922
201007_at	9.391725
201008_s_at	11.98326
201009_s_at	12.254586
201010_s_at	12.980696
201011_at	8.790165
201012_at	11.75988
201013_s_at	8.053268
201014_s_at	6.954915
201015_s_at	5.717855
201016_at	8.204512
201017_at	7.656439
201018_at	9.197585
201019_s_at	9.977488
201020_at	8.635091
201021_s_at	9.203276
201022_s_at	9.548953
201023_at	10.101436
201024_x_at	8.289868
201025_at	6.567248
201026_at	3.777793
201027_s_at	7.835053
201028_s_at	9.994662
201029_s_at	10.981459
201030_x_at	11.931507
201031_s_at	10.997005
201032_at	8.853739
201033_x_at	13.067691
201034_at	11.460556
201035_s_at	6.939587
201036_s_at	6.663925
201037_at	8.388714
201038_s_at	8.46394
201039_s_at	7.647162
201040_at	9.217531
201041_s_at	9.688044
201042_at	4.496958
201043_s_at	7.355254
201044_x_at	5.936854
201045_s_at	5.244371
201046_s_at	9.230189
201047_x_at	9.576339
201048_x_at	6.049732
201049_s_at	13.893719
201050_at	7.663571
201051_at	9.815699
201052_s_at	8.714555
201053_s_at	8.271978
201054_at	9.037786
201055_s_at	7.740831
201056_at	6.477853
201057_s_at	7.950617
201058_s_at	7.440916
201059_at	7.695977
201060_x_at	9.213372
201061_s_at	10.009876
201062_at	3.823317
201063_at	6.049732
201064_s_at	9.348349
201065_s_at	9.227943
201066_at	8.244257
201067_at	7.801461
201068_s_at	9.582318
201069_at	4.067244
201070_x_at	8.47858
201071_x_at	11.23994
201072_s_at	5.000785
201073_s_at	6.883757
201074_at	8.359167
201075_s_at	7.811253
201076_at	8.561259
201077_s_at	10.116202
201078_at	10.156255
201079_at	8.73651
201080_at	7.561235
201081_s_at	5.618466
201082_s_at	7.116227
201083_s_at	7.785304
201084_s_at	10.422795
201085_s_at	7.799057
201086_x_at	10.476321
201087_at	8.203898
201088_at	8.684112
201089_at	9.578208
201090_x_at	11.361934
201091_s_at	9.332725
201092_at	9.323309
201093_x_at	9.086744
201094_at	13.503649
201095_at	8.108264
201096_s_at	8.669865
201097_s_at	9.7895
201098_at	9.074401
201099_at	8.610521
201100_s_at	9.807617
201101_s_at	7.666359
201102_s_at	7.696904
201103_x_at	11.033799
201104_x_at	10.104807
201105_at	11.429935
201106_at	10.769982
201107_s_at	4.451206
201108_s_at	7.98628
201109_s_at	6.685649
201110_s_at	5.834616
201111_at	6.790229
201112_s_at	8.746205
201113_at	9.423579
201114_x_at	9.966186
201115_at	7.013881
201116_s_at	4.108867
201117_s_at	3.093295
201118_at	9.161031
201119_s_at	10.295353
201120_s_at	8.96082
201121_s_at	10.705137
201122_x_at	7.151742
201123_s_at	7.328128
201124_at	4.092759
201125_s_at	7.508732
201126_s_at	8.70452
201127_s_at	7.414869
201128_s_at	9.491145
201129_at	8.293626
201130_s_at	3.552678
201131_s_at	3.780138
201132_at	9.095147
201133_s_at	9.23534
201134_x_at	11.93195
201135_at	8.700789
201136_at	10.595031
201137_s_at	11.460004
201138_s_at	8.306393
201139_s_at	9.229846
201140_s_at	7.347061
201141_at	3.71194
201142_at	7.683423
201143_s_at	7.991167
201144_s_at	8.541307
201145_at	9.290746
201146_at	9.449078
201147_s_at	3.861869
201148_s_at	4.980794
201149_s_at	4.050412
201150_s_at	3.489677
201151_s_at	9.974907
201152_s_at	11.676895
201153_s_at	11.917145
201154_x_at	13.101589
201155_s_at	7.756814
201156_s_at	7.340396
201157_s_at	8.471821
201158_at	6.918152
201159_s_at	5.584379
201160_s_at	10.69704
201161_s_at	9.298566
201162_at	7.442664
201163_s_at	7.780708
201164_s_at	9.147301
201165_s_at	8.973084
201166_s_at	10.265983
201167_x_at	6.125746
201168_x_at	7.913176
201169_s_at	4.943749
201170_s_at	8.168415
201171_at	5.819719
201172_x_at	10.755853
201173_x_at	8.412487
201174_s_at	9.686501
201175_at	8.991007
201176_s_at	9.574763
201177_s_at	9.826876
201178_at	9.827508
201179_s_at	7.969007
201180_s_at	9.620107
201181_at	7.013881
201182_s_at	5.804833
201183_s_at	7.72182
201184_s_at	8.795559
201185_at	5.364901
201186_at	7.972541
201187_s_at	4.668713
201188_s_at	7.374654
201189_s_at	8.286699
201190_s_at	7.65124
201191_at	6.904787
201192_s_at	7.260512
201193_at	8.990862
201194_at	8.859225
201195_s_at	6.793956
201196_s_at	8.673323
201197_at	9.165927
201198_s_at	7.460834
201199_s_at	8.945994
201200_at	9.337739
201201_at	10.686591
201202_at	8.824301
201203_s_at	4.945443
201204_s_at	6.663636
201205_at	4.817827
201206_s_at	6.037842
201207_at	6.297559
201208_s_at	5.253857
201209_at	9.816434
201210_at	11.123281
201211_s_at	7.434443
201212_at	5.802985
201213_at	6.43341
201214_s_at	8.315008
201215_at	3.571156
201216_at	10.383709
201217_x_at	13.383701
201218_at	8.661359
201219_at	6.266855
201220_x_at	8.974643
201221_s_at	8.779534
201222_s_at	8.791854
201223_s_at	8.575257
201224_s_at	8.014269
201225_s_at	9.839494
201226_at	9.430323
201227_s_at	10.333817
201228_s_at	5.714897
201229_s_at	6.853426
201230_s_at	7.553815
201231_s_at	10.639237
201232_s_at	8.702305
201233_at	7.264929
201234_at	9.326691
201235_s_at	6.090592
201236_s_at	8.995585
201237_at	9.115541
201238_s_at	10.233909
201239_s_at	9.805551
201240_s_at	10.447002
201241_at	9.135848
201242_s_at	5.832591
201243_s_at	5.882975
201244_s_at	8.607561
201245_s_at	8.543485
201246_s_at	6.314444
201247_at	7.156978
201248_s_at	7.044424
201249_at	3.411959
201250_s_at	6.516794
201251_at	9.461452
201252_at	8.20549
201253_s_at	9.532358
201254_x_at	13.414273
201255_x_at	8.776982
201256_at	9.653708
201257_x_at	13.927584
201258_at	13.129399
201259_s_at	8.787164
201260_s_at	8.550158
201261_x_at	4.91114
201262_s_at	4.250823
201263_at	8.33588
201264_at	9.093786
201265_at	3.799182
201266_at	8.256256
201267_s_at	7.877694
201268_at	10.328342
201269_s_at	5.002144
201270_x_at	8.051788
201271_s_at	8.265733
201272_at	8.750654
201273_s_at	11.689955
201274_at	8.898749
201275_at	8.501958
201276_at	8.076024
201277_s_at	9.483138
201278_at	7.881734
201279_s_at	8.077109
201280_s_at	7.96288
201281_at	7.688291
201282_at	7.463531
201283_s_at	4.495898
201284_s_at	7.469207
201285_at	10.350504
201286_at	3.963892
201287_s_at	4.492746
201288_at	12.550824
201289_at	3.420693
201290_at	10.723557
201291_s_at	3.701029
201292_at	4.475123
201293_x_at	12.579819
201294_s_at	6.494514
201295_s_at	5.451702
201296_s_at	9.881602
201297_s_at	7.538251
201298_s_at	8.862478
201299_s_at	8.176913
201300_s_at	9.897333
201301_s_at	8.542003
201302_at	8.115016
201303_at	8.675186
201304_at	9.555531
201305_x_at	10.490128
201306_s_at	11.905877
201307_at	7.914179
201308_s_at	4.039196
201309_x_at	5.467867
201310_s_at	8.130927
201311_s_at	10.265353
201312_s_at	12.061645
201313_at	7.317937
201314_at	6.782432
201315_x_at	11.684206
201316_at	7.420946
201317_s_at	10.087766
201318_s_at	12.383542
201319_at	10.882391
201320_at	7.346591
201321_s_at	8.562463
201322_at	10.302613
201323_at	6.609617
201324_at	4.993832
201325_s_at	4.464861
201326_at	8.44899
201327_s_at	8.991746
201328_at	7.182045
201329_s_at	6.870853
201330_at	8.328587
201331_s_at	9.629165
201332_s_at	7.151742
201333_s_at	5.233018
201334_s_at	8.720425
201335_s_at	3.980093
201336_at	9.521748
201337_s_at	7.719434
201338_x_at	11.3592
201339_s_at	9.724527
201340_s_at	4.451206
201341_at	6.182818
201342_at	8.85684
201343_at	9.307083
201344_at	6.000253
201345_s_at	9.444856
201346_at	8.038398
201347_x_at	7.924445
201348_at	3.542026
201349_at	9.118656
201350_at	8.316106
201351_s_at	9.41779
201352_at	10.437647
201353_s_at	8.023991
201354_s_at	7.635432
201355_s_at	6.106066
201356_at	9.176553
201357_s_at	7.118902
201358_s_at	10.467597
201359_at	9.691552
201360_at	10.69076
201361_at	8.143571
201362_at	8.300794
201363_s_at	8.21702
201364_s_at	7.398709
201365_at	7.366764
201366_at	9.448481
201367_s_at	8.545479
201368_at	11.196256
201369_s_at	9.290035
201370_s_at	6.471988
201371_s_at	9.764726
201372_s_at	4.244428
201373_at	8.30234
201374_x_at	3.45822
201375_s_at	8.879099
201376_s_at	8.790398
201377_at	7.467145
201378_s_at	7.992391
201379_s_at	8.151439
201380_at	6.883808
201381_x_at	8.990325
201382_at	4.995984
201383_s_at	8.021782
201384_s_at	9.4225
201385_at	10.338164
201386_s_at	9.363199
201387_s_at	4.902815
201388_at	6.621304
201389_at	7.875759
201390_s_at	9.637608
201391_at	7.972295
201392_s_at	7.088426
201393_s_at	8.401455
201394_s_at	9.063221
201395_at	9.723773
201396_s_at	7.010425
201397_at	6.040352
201398_s_at	11.064487
201399_s_at	9.81927
201400_at	10.049514
201401_s_at	8.007487
201402_at	6.570248
201403_s_at	9.511409
201404_x_at	7.454278
201405_s_at	8.458601
201406_at	13.257207
201407_s_at	8.679623
201408_at	9.25116
201409_s_at	9.362396
201410_at	9.363879
201411_s_at	8.12459
201412_at	9.441011
201413_at	8.872686
201414_s_at	8.326925
201415_at	7.347692
201416_at	4.992292
201417_at	7.094429
201418_s_at	6.699494
201419_at	7.516228
201420_s_at	7.630006
201421_s_at	7.4744
201422_at	12.11506
201423_s_at	8.09999
201424_s_at	7.98889
201425_at	8.58725
201426_s_at	12.694978
201427_s_at	3.279732
201428_at	4.313401
201429_s_at	14.095857
201430_s_at	3.364771
201431_s_at	4.458174
201432_at	10.780404
201433_s_at	9.502955
201434_at	8.190644
201435_s_at	8.615643
201436_at	6.142362
201437_s_at	8.315009
201438_at	4.567003
201439_at	6.2728
201440_at	7.659329
201441_at	10.203658
201442_s_at	3.980093
201443_s_at	10.906002
201444_s_at	9.700075
201445_at	3.834522
201446_s_at	8.33627
201447_at	7.865845
201448_at	9.24229
201449_at	7.767203
201450_s_at	8.338858
201451_x_at	4.070066
201452_at	4.720228
201453_x_at	9.462854
201454_s_at	7.420683
201455_s_at	8.064734
201456_s_at	8.600232
201457_x_at	9.613483
201458_s_at	9.276988
201459_at	7.915212
201460_at	7.611538
201461_s_at	5.504016
201462_at	7.037502
201463_s_at	11.116614
201464_x_at	6.310619
201465_s_at	6.089442
201466_s_at	3.773374
201467_s_at	4.680275
201468_s_at	4.807715
201469_s_at	5.992948
201470_at	10.453294
201471_s_at	8.907361
201472_at	9.571067
201473_at	9.066479
201474_s_at	5.100051
201475_x_at	8.262712
201476_s_at	7.197456
201477_s_at	7.983784
201478_s_at	8.331808
201479_at	8.847789
201480_s_at	8.034949
201481_s_at	7.920518
201482_at	6.905707
201483_s_at	8.625506
201484_at	7.951506
201485_s_at	8.03339
201486_at	8.415417
201487_at	9.400104
201488_x_at	9.381051
201489_at	7.52136
201490_s_at	6.833626
201491_at	8.54935
201492_s_at	14.315884
201493_s_at	9.284581
201494_at	9.176547
201495_x_at	4.649445
201496_x_at	3.745429
201497_x_at	5.34696
201498_at	9.181175
201499_s_at	9.277111
201500_s_at	9.571299
201501_s_at	8.307628
201502_s_at	10.152473
201503_at	8.910914
201504_s_at	7.474966
201505_at	3.105643
201506_at	10.391759
201507_at	7.68424
201508_at	5.03067
201509_at	7.711955
201510_at	4.612889
201511_at	7.68844
201512_s_at	7.212027
201513_at	6.158873
201514_s_at	7.585027
201515_s_at	9.029583
201516_at	7.432272
201517_at	7.952721
201518_at	8.504675
201519_at	8.726109
201520_s_at	9.154324
201521_s_at	7.147237
201522_x_at	9.960956
201523_x_at	8.58756
201524_x_at	9.855694
201525_at	4.161436
201526_at	8.357637
201527_at	9.852129
201528_at	10.208573
201529_s_at	8.99875
201530_x_at	11.452682
201531_at	9.309315
201532_at	9.452677
201533_at	9.145592
201534_s_at	9.315948
201535_at	9.108817
201536_at	7.782093
201537_s_at	6.02672
201538_s_at	5.305242
201539_s_at	6.863067
201540_at	9.308007
201541_s_at	8.80138
201542_at	8.962098
201543_s_at	6.720534
201544_x_at	9.558277
201545_s_at	7.606864
201546_at	9.726578
201547_at	3.76451
201548_s_at	6.301943
201549_x_at	6.396621
201550_x_at	12.887444
201551_s_at	7.247683
201552_at	9.581021
201553_s_at	11.25119
201554_x_at	8.679497
201555_at	7.751262
201556_s_at	7.372203
201557_at	7.627053
201558_at	8.815979
201559_s_at	6.476334
201560_at	8.90764
201561_s_at	8.47444
201562_s_at	5.368273
201563_at	6.174825
201564_s_at	4.643503
201565_s_at	10.317577
201566_x_at	8.802663
201567_s_at	8.13818
201568_at	9.713871
201569_s_at	7.780159
201570_at	7.663998
201571_s_at	7.241044
201572_x_at	7.601736
201573_s_at	7.643073
201574_at	8.23107
201575_at	9.802931
201576_s_at	8.520836
201577_at	7.77969
201578_at	4.200565
201579_at	3.329115
201580_s_at	7.671525
201581_at	9.75807
201582_at	6.505795
201583_s_at	8.174791
201584_s_at	8.792552
201585_s_at	7.712264
201586_s_at	9.728606
201587_s_at	8.627167
201588_at	9.884424
201589_at	9.199571
201590_x_at	11.574884
201591_s_at	9.03324
201592_at	11.532402
201593_s_at	9.132277
201594_s_at	8.329142
201595_s_at	9.493967
201596_x_at	5.54743
201597_at	11.001153
201598_s_at	6.740027
201599_at	9.440001
201600_at	10.692659
201601_x_at	11.607509
201602_s_at	7.965555
201603_at	9.422876
201604_s_at	8.480889
201605_x_at	8.641315
201606_s_at	9.02859
201607_at	6.863813
201608_s_at	8.674051
201609_x_at	7.154584
201610_at	4.145169
201611_s_at	5.872548
201612_at	9.448832
201613_s_at	8.478006
201614_s_at	7.534055
201615_x_at	5.073846
201616_s_at	4.500943
201617_x_at	4.41148
201618_x_at	7.745381
201619_at	9.376422
201620_at	7.737182
201621_at	6.06305
201622_at	8.445319
201623_s_at	8.904898
201624_at	8.202423
201625_s_at	5.747282
201626_at	8.648212
201627_s_at	7.904201
201628_s_at	8.751915
201629_s_at	8.029962
201630_s_at	9.144132
201631_s_at	7.911849
201632_at	8.496475
201633_s_at	6.915426
201634_s_at	6.974256
201635_s_at	8.0111
201636_at	7.491071
201637_s_at	9.473804
201638_s_at	4.296494
201639_s_at	7.862447
201640_x_at	6.841887
201641_at	8.274245
201642_at	9.929225
201643_x_at	8.75384
201644_at	7.716149
201645_at	3.337325
201646_at	6.238288
201647_s_at	4.483288
201648_at	11.054331
201649_at	9.159249
201650_at	3.775325
201651_s_at	9.374369
201652_at	9.45992
201653_at	9.868759
201654_s_at	4.285527
201655_s_at	5.942799
201656_at	8.403154
201657_at	6.477638
201658_at	7.198001
201659_s_at	6.989704
201660_at	7.421658
201661_s_at	7.218209
201662_s_at	7.288091
201663_s_at	7.428422
201664_at	8.43797
201665_x_at	13.515865
201666_at	10.257418
201667_at	3.390488
201668_x_at	5.663775
201669_s_at	9.421872
201670_s_at	7.877734
201671_x_at	8.237975
201672_s_at	9.291603
201673_s_at	6.985014
201674_s_at	7.198454
201675_at	7.811114
201676_x_at	10.191301
201677_at	6.565008
201678_s_at	7.335113
201679_at	5.808188
201680_x_at	8.814008
201681_s_at	4.856131
201682_at	9.375253
201683_x_at	6.942121
201684_s_at	8.012518
201685_s_at	7.927782
201686_x_at	6.68306
201687_s_at	9.166458
201688_s_at	7.485823
201689_s_at	7.871277
201690_s_at	8.398774
201691_s_at	4.41234
201692_at	7.020149
201693_s_at	4.479766
201694_s_at	5.442235
201695_s_at	8.880674
201696_at	9.279497
201697_s_at	8.80616
201698_s_at	9.292755
201699_at	9.478649
201700_at	10.697834
201701_s_at	7.24894
201702_s_at	6.177933
201703_s_at	7.184515
201704_at	7.007896
201705_at	8.63313
201706_s_at	7.285473
201707_at	7.028294
201708_s_at	6.305457
201709_s_at	8.016955
201710_at	6.494141
201711_x_at	7.957756
201712_s_at	7.255037
