#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200691_s_at	9.133377
200692_s_at	8.791051
200693_at	10.715984
200694_s_at	9.295352
200695_at	8.667411
200696_s_at	8.720748
200697_at	9.390478
200698_at	7.67506
200699_at	7.11613
200700_s_at	8.478808
200701_at	10.411618
200702_s_at	7.228902
200703_at	10.279647
200704_at	10.6712
200705_s_at	12.798036
200706_s_at	10.023281
200707_at	8.991843
200708_at	8.609321
200709_at	10.922511
200710_at	9.288932
200711_s_at	8.825794
200712_s_at	8.264804
200713_s_at	10.115714
200714_x_at	9.590688
200715_x_at	12.504493
200716_x_at	13.862478
200717_x_at	13.727574
200718_s_at	11.70527
200719_at	7.650375
200720_s_at	7.681887
200721_s_at	7.670241
200722_s_at	8.327009
200723_s_at	9.824356
200724_at	4.760803
200725_x_at	13.687332
200726_at	10.563083
200727_s_at	7.778046
200728_at	11.486098
200729_s_at	10.815759
200730_s_at	6.68454
200731_s_at	7.089705
200732_s_at	8.819379
200733_s_at	7.273097
200734_s_at	8.335224
200735_x_at	13.104885
200736_s_at	11.62467
200737_at	8.898684
200738_s_at	11.536849
200739_s_at	8.531026
200740_s_at	9.52326
200741_s_at	14.156576
200742_s_at	9.874965
200743_s_at	10.450328
200744_s_at	8.777773
200745_s_at	9.729317
200746_s_at	10.551578
200747_s_at	8.832426
200748_s_at	12.942798
200749_at	8.23461
200750_s_at	10.52017
200751_s_at	9.521457
200752_s_at	7.776701
200753_x_at	8.98235
200754_x_at	10.717857
200755_s_at	7.392746
200756_x_at	6.081287
200757_s_at	6.880025
200758_s_at	7.989902
200759_x_at	7.812109
200760_s_at	10.642113
200761_s_at	11.408771
200762_at	10.125672
200763_s_at	13.922112
200764_s_at	7.372687
200765_x_at	8.221324
200766_at	8.028797
200767_s_at	6.511383
200768_s_at	9.270733
200769_s_at	7.051026
200770_s_at	5.441137
200771_at	4.261721
200772_x_at	11.109666
200773_x_at	12.272783
200774_at	10.514242
200775_s_at	11.664113
200776_s_at	9.261234
200777_s_at	9.539408
200778_s_at	9.048328
200779_at	10.354313
200780_x_at	12.434305
200781_s_at	13.920863
200782_at	10.181488
200783_s_at	6.824921
200784_s_at	7.357674
200785_s_at	6.833834
200786_at	9.456125
200787_s_at	7.220748
200788_s_at	9.00005
200789_at	8.889774
200790_at	10.033113
200791_s_at	10.81374
200792_at	10.706679
200793_s_at	8.685794
200794_x_at	11.928122
200795_at	3.373622
200796_s_at	6.685127
200797_s_at	11.789265
200798_x_at	10.403099
200799_at	9.924019
200800_s_at	8.308476
200801_x_at	13.976476
200802_at	9.236942
200803_s_at	9.454157
200804_at	10.549718
200805_at	8.241845
200806_s_at	9.070874
200807_s_at	10.515195
200808_s_at	10.124127
200809_x_at	13.441899
200810_s_at	10.547367
200811_at	9.247776
200812_at	9.307922
200813_s_at	8.10687
200814_at	10.918041
200815_s_at	7.88181
200816_s_at	9.333978
200817_x_at	13.773786
200818_at	11.12452
200819_s_at	13.686412
200820_at	9.251779
200821_at	8.121077
200822_x_at	10.144202
200823_x_at	12.941726
200824_at	9.759994
200825_s_at	8.872698
200826_at	11.535317
200827_at	6.930291
200828_s_at	10.094938
200829_x_at	9.461014
200830_at	8.626842
200831_s_at	6.724231
200832_s_at	5.024027
200833_s_at	12.133226
200834_s_at	13.608306
200835_s_at	4.5888
200836_s_at	7.172094
200837_at	9.17563
200838_at	9.125425
200839_s_at	10.229521
200840_at	11.131428
200841_s_at	5.784207
200842_s_at	7.98669
200843_s_at	8.90812
200844_s_at	9.987256
200845_s_at	9.39963
200846_s_at	10.271817
200847_s_at	11.805116
200848_at	7.308584
200849_s_at	7.974206
200850_s_at	9.546291
200851_s_at	9.804381
200852_x_at	9.639213
200853_at	9.649206
200854_at	7.944345
200855_at	6.224978
200856_x_at	6.073079
200857_s_at	8.038513
200858_s_at	12.893106
200859_x_at	11.212145
200860_s_at	9.334846
200861_at	7.970652
200862_at	4.480067
200863_s_at	10.371687
200864_s_at	8.237506
200865_at	3.165805
200866_s_at	11.327742
200867_at	8.366539
200868_s_at	7.948428
200869_at	13.325863
200870_at	9.618165
200871_s_at	12.046152
200872_at	11.785202
200873_s_at	10.552875
200874_s_at	7.342358
200875_s_at	9.157973
200876_s_at	10.583497
200877_at	10.408043
200878_at	4.499446
200879_s_at	3.836535
200880_at	8.506329
200881_s_at	9.773428
200882_s_at	9.386464
200883_at	9.405308
200884_at	5.091976
200885_at	8.440582
200886_s_at	10.541342
200887_s_at	10.087627
200888_s_at	13.161779
200889_s_at	8.4223
200890_s_at	8.039504
200891_s_at	11.011632
200892_s_at	9.33537
200893_at	10.708477
200894_s_at	5.637854
200895_s_at	7.056272
200896_x_at	9.029634
200897_s_at	5.975099
200898_s_at	8.495776
200899_s_at	8.863432
200900_s_at	8.537365
200901_s_at	9.654558
200902_at	10.166528
200903_s_at	6.943824
200904_at	12.117487
200905_x_at	12.435082
200906_s_at	4.573054
200907_s_at	5.621961
200908_s_at	5.10833
200909_s_at	13.700739
200910_at	9.661703
200911_s_at	9.79378
200912_s_at	11.875068
200913_at	8.157166
200914_x_at	8.728784
200915_x_at	9.400498
200916_at	11.649381
200917_s_at	6.951002
200918_s_at	9.575483
200919_at	8.963698
200920_s_at	12.482354
200921_s_at	12.445844
200922_at	8.15279
200923_at	6.394136
200924_s_at	7.780932
200925_at	10.922895
200926_at	14.055777
200927_s_at	8.717213
200928_s_at	3.726889
200929_at	8.84993
200930_s_at	3.950707
200931_s_at	10.259555
200932_s_at	8.843509
200933_x_at	13.533017
200934_at	10.266523
200935_at	7.313896
200936_at	12.817868
200937_s_at	12.717242
200938_s_at	3.972789
200939_s_at	4.326065
200940_s_at	8.387409
200941_at	8.641775
200942_s_at	9.125607
200943_at	10.878006
200944_s_at	10.529887
200945_s_at	9.828156
200946_x_at	8.325407
200947_s_at	8.898142
200948_at	8.04865
200949_x_at	13.599222
200950_at	7.900864
200951_s_at	4.912347
200952_s_at	5.079912
200953_s_at	9.62532
200954_at	9.231538
200955_at	9.155502
200956_s_at	7.882779
200957_s_at	8.002561
200958_s_at	11.076622
200959_at	8.389392
200960_x_at	10.132367
200961_at	8.342401
200962_at	8.761283
200963_x_at	13.933089
200964_at	9.859175
200965_s_at	10.243785
200966_x_at	11.250273
200967_at	10.848335
200968_s_at	9.822242
200969_at	8.795247
200970_s_at	8.96995
200971_s_at	10.93515
200972_at	8.568804
200973_s_at	7.694457
200974_at	5.731908
200975_at	10.590263
200976_s_at	9.453038
200977_s_at	9.853792
200978_at	9.633263
200979_at	6.416924
200980_s_at	8.000258
200981_x_at	12.249189
200982_s_at	9.267059
200983_x_at	7.052789
200984_s_at	7.005292
200985_s_at	7.498903
200986_at	4.920838
200987_x_at	7.498192
200988_s_at	6.220461
200989_at	10.558156
200990_at	10.144614
200991_s_at	9.703745
200992_at	8.728399
200993_at	8.912318
200994_at	8.402747
200995_at	6.962556
200996_at	11.345944
200997_at	9.482633
200998_s_at	7.234893
200999_s_at	7.692387
201000_at	8.150715
201001_s_at	8.850012
201002_s_at	10.032069
201003_x_at	8.06503
201004_at	10.891745
201005_at	9.184343
201006_at	4.790775
201007_at	9.505699
201008_s_at	12.119937
201009_s_at	12.295405
201010_s_at	13.239182
201011_at	8.628614
201012_at	11.820958
201013_s_at	8.003997
201014_s_at	6.920183
201015_s_at	5.905706
201016_at	7.313205
201017_at	6.71988
201018_at	7.950448
201019_s_at	8.988138
201020_at	8.816895
201021_s_at	9.015983
201022_s_at	9.053035
201023_at	9.766795
201024_x_at	8.030834
201025_at	6.349003
201026_at	3.751564
201027_s_at	7.846303
201028_s_at	10.199351
201029_s_at	11.069416
201030_x_at	11.982948
201031_s_at	11.066207
201032_at	8.797373
201033_x_at	13.152589
201034_at	11.249847
201035_s_at	7.107476
201036_s_at	6.416036
201037_at	8.364731
201038_s_at	8.149524
201039_s_at	7.993134
201040_at	10.064958
201041_s_at	11.499743
201042_at	4.241442
201043_s_at	7.180962
201044_x_at	7.398444
201045_s_at	5.423955
201046_s_at	9.487818
201047_x_at	9.330304
201048_x_at	6.176418
201049_s_at	14.053081
201050_at	8.126918
201051_at	10.121177
201052_s_at	8.575507
201053_s_at	8.008708
201054_at	8.863473
201055_s_at	7.700765
201056_at	6.454398
201057_s_at	7.84855
201058_s_at	7.346619
201059_at	7.240534
201060_x_at	9.000735
201061_s_at	9.560223
201062_at	3.651422
201063_at	5.9883
201064_s_at	9.466227
201065_s_at	8.841429
201066_at	8.637245
201067_at	7.919692
201068_s_at	9.660068
201069_at	4.198065
201070_x_at	8.283523
201071_x_at	11.304122
201072_s_at	5.435565
201073_s_at	7.121692
201074_at	8.63478
201075_s_at	8.112157
201076_at	8.365473
201077_s_at	10.202699
201078_at	10.014747
201079_at	9.264221
201080_at	7.784788
201081_s_at	5.846382
201082_s_at	7.634739
201083_s_at	7.13158
201084_s_at	10.246299
201085_s_at	7.778295
201086_x_at	10.301146
201087_at	8.427962
201088_at	7.862546
201089_at	9.576204
201090_x_at	11.441301
201091_s_at	9.241476
201092_at	9.230171
201093_x_at	9.106303
201094_at	13.677065
201095_at	8.074107
201096_s_at	8.686419
201097_s_at	9.683284
201098_at	8.606563
201099_at	7.988414
201100_s_at	9.568293
201101_s_at	7.702154
201102_s_at	7.989395
201103_x_at	10.887279
201104_x_at	10.305406
201105_at	10.712953
201106_at	10.875891
201107_s_at	4.810151
201108_s_at	7.777368
201109_s_at	5.974323
201110_s_at	5.024667
201111_at	6.182285
201112_s_at	8.76724
201113_at	9.887253
201114_x_at	9.824653
201115_at	7.470695
201116_s_at	4.225625
201117_s_at	3.009006
201118_at	9.075803
201119_s_at	10.477281
201120_s_at	8.686857
201121_s_at	10.218063
201122_x_at	8.167454
201123_s_at	8.999897
201124_at	3.82989
201125_s_at	7.011199
201126_s_at	9.164773
201127_s_at	7.678647
201128_s_at	9.411503
201129_at	7.70431
201130_s_at	3.569989
201131_s_at	3.675625
201132_at	9.037017
201133_s_at	8.555261
201134_x_at	11.944817
201135_at	8.921137
201136_at	10.437369
201137_s_at	12.180573
201138_s_at	8.18299
201139_s_at	8.862642
201140_s_at	7.754779
201141_at	3.697634
201142_at	7.689317
201143_s_at	8.022387
201144_s_at	8.37359
201145_at	9.425007
201146_at	9.018488
201147_s_at	4.134619
201148_s_at	5.157824
201149_s_at	4.170681
201150_s_at	3.392861
201151_s_at	9.589831
201152_s_at	11.559529
201153_s_at	11.8994
201154_x_at	13.186378
201155_s_at	8.286402
201156_s_at	7.827824
201157_s_at	8.529301
201158_at	6.758056
201159_s_at	5.682492
201160_s_at	9.270763
201161_s_at	8.863638
201162_at	7.995002
201163_s_at	7.668637
201164_s_at	9.254687
201165_s_at	9.223605
201166_s_at	10.150778
201167_x_at	7.866212
201168_x_at	9.125618
201169_s_at	5.900352
201170_s_at	7.987761
201171_at	4.743398
201172_x_at	10.658787
201173_x_at	8.49128
201174_s_at	9.417549
201175_at	8.734967
201176_s_at	9.650429
201177_s_at	9.566822
201178_at	9.24796
201179_s_at	7.886577
201180_s_at	9.574002
201181_at	7.647266
201182_s_at	5.61782
201183_s_at	7.430073
201184_s_at	8.685781
201185_at	4.987682
201186_at	7.829882
201187_s_at	4.971303
201188_s_at	7.324434
201189_s_at	7.93918
201190_s_at	7.752621
201191_at	7.163045
201192_s_at	7.167093
201193_at	8.384149
201194_at	9.46396
201195_s_at	6.552865
201196_s_at	8.370863
201197_at	8.853096
201198_s_at	7.279181
201199_s_at	9.019821
201200_at	9.148074
201201_at	10.871444
201202_at	8.614698
201203_s_at	5.232481
201204_s_at	6.972545
201205_at	5.002024
201206_s_at	6.21276
201207_at	6.271493
201208_s_at	5.257201
201209_at	9.916194
201210_at	10.851119
201211_s_at	7.232126
201212_at	5.877162
201213_at	6.221844
201214_s_at	8.378057
201215_at	3.358798
201216_at	10.39992
201217_x_at	13.490808
201218_at	7.999414
201219_at	6.192237
201220_x_at	8.978076
201221_s_at	8.919114
201222_s_at	8.563195
201223_s_at	8.154198
201224_s_at	8.469134
201225_s_at	9.949452
201226_at	9.545374
201227_s_at	9.86907
201228_s_at	5.822285
201229_s_at	7.064354
201230_s_at	7.715283
201231_s_at	10.634318
201232_s_at	8.681998
201233_at	7.297559
201234_at	9.391645
201235_s_at	6.762968
201236_s_at	9.163249
201237_at	9.032849
201238_s_at	10.055418
201239_s_at	9.451351
201240_s_at	10.066078
201241_at	9.3037
201242_s_at	4.643961
201243_s_at	5.740278
201244_s_at	8.936756
201245_s_at	8.772591
201246_s_at	6.862307
201247_at	7.67368
201248_s_at	7.4978
201249_at	3.498143
201250_s_at	6.420408
201251_at	10.861418
201252_at	8.525747
201253_s_at	9.136756
201254_x_at	13.504002
201255_x_at	9.289358
201256_at	9.644593
201257_x_at	13.811144
201258_at	13.161168
201259_s_at	8.822051
201260_s_at	8.17975
201261_x_at	5.098643
201262_s_at	4.421397
201263_at	8.404144
201264_at	9.732681
201265_at	3.86279
201266_at	8.27324
201267_s_at	7.967089
201268_at	10.65534
201269_s_at	4.993068
201270_x_at	8.243592
201271_s_at	8.931156
201272_at	9.258653
201273_s_at	11.523871
201274_at	9.02442
201275_at	8.413561
201276_at	8.385951
201277_s_at	9.751499
201278_at	7.077399
201279_s_at	7.682645
201280_s_at	7.125514
201281_at	8.068571
201282_at	7.909625
201283_s_at	4.854663
201284_s_at	7.816982
201285_at	9.696946
201286_at	4.150851
201287_s_at	4.757871
201288_at	12.55412
201289_at	3.420486
201290_at	10.607123
201291_s_at	3.564345
201292_at	4.13523
201293_x_at	12.65756
201294_s_at	6.268765
201295_s_at	5.378599
201296_s_at	9.58058
201297_s_at	7.40313
201298_s_at	8.812556
201299_s_at	7.756871
201300_s_at	9.473719
201301_s_at	8.752352
201302_at	8.326791
201303_at	8.783128
201304_at	9.054672
201305_x_at	10.389656
201306_s_at	11.73543
201307_at	7.210453
201308_s_at	3.901163
201309_x_at	5.189635
201310_s_at	7.78258
201311_s_at	10.177171
201312_s_at	11.650863
201313_at	7.528797
201314_at	7.039757
201315_x_at	11.903149
201316_at	7.121915
201317_s_at	10.102334
201318_s_at	12.156873
201319_at	10.915535
201320_at	7.978096
201321_s_at	8.741956
201322_at	10.742596
201323_at	6.854256
201324_at	4.496978
201325_s_at	3.859449
201326_at	8.079299
201327_s_at	9.037036
201328_at	7.453498
201329_s_at	7.732622
201330_at	8.327969
201331_s_at	9.804053
201332_s_at	7.688415
201333_s_at	4.761604
201334_s_at	7.871112
201335_s_at	3.709594
201336_at	9.358178
201337_s_at	7.61306
201338_x_at	11.162247
201339_s_at	9.64758
201340_s_at	4.148499
201341_at	6.183352
201342_at	8.887913
201343_at	9.328953
201344_at	5.618454
201345_s_at	9.457455
201346_at	7.889681
201347_x_at	8.048269
201348_at	3.735071
201349_at	9.505145
201350_at	8.866618
201351_s_at	9.125039
201352_at	10.172727
201353_s_at	7.890612
201354_s_at	7.638258
201355_s_at	6.208204
201356_at	9.306016
201357_s_at	8.423613
201358_s_at	10.247489
201359_at	9.61682
201360_at	11.332359
201361_at	8.620633
201362_at	7.761926
201363_s_at	7.610676
201364_s_at	7.46454
201365_at	7.344569
201366_at	9.41931
201367_s_at	10.780553
201368_at	11.757815
201369_s_at	11.134151
201370_s_at	5.758057
201371_s_at	9.861597
201372_s_at	3.743773
201373_at	8.812634
201374_x_at	3.866794
201375_s_at	8.590781
201376_s_at	8.847933
201377_at	8.094298
201378_s_at	8.764927
201379_s_at	8.062328
201380_at	6.772338
201381_x_at	8.689957
201382_at	5.127306
201383_s_at	8.011138
201384_s_at	9.253102
201385_at	10.108597
201386_s_at	9.504908
201387_s_at	4.981958
201388_at	6.771379
201389_at	8.057343
201390_s_at	10.141581
201391_at	7.991977
201392_s_at	7.150262
201393_s_at	8.441592
201394_s_at	9.047044
201395_at	9.659191
201396_s_at	7.260511
201397_at	6.445334
201398_s_at	10.930446
201399_s_at	9.865251
201400_at	10.075159
201401_s_at	8.77408
201402_at	6.635468
201403_s_at	9.119762
201404_x_at	7.844799
201405_s_at	8.340645
201406_at	13.458853
201407_s_at	8.322913
201408_at	9.335695
201409_s_at	9.526838
201410_at	9.277488
201411_s_at	7.965462
201412_at	9.844903
201413_at	8.62975
201414_s_at	8.527492
201415_at	7.583405
201416_at	5.834755
201417_at	7.80135
201418_s_at	7.012637
201419_at	7.895363
201420_s_at	7.911702
201421_s_at	7.774664
201422_at	11.973743
201423_s_at	7.838558
201424_s_at	7.383531
201425_at	8.913019
201426_s_at	12.775616
201427_s_at	3.282741
201428_at	4.040378
201429_s_at	14.181098
201430_s_at	3.532086
201431_s_at	4.455906
201432_at	10.763369
201433_s_at	10.012689
201434_at	8.099421
201435_s_at	8.472462
201436_at	5.519823
201437_s_at	7.847958
201438_at	4.405975
201439_at	7.210431
201440_at	7.503509
201441_at	10.225433
201442_s_at	3.862378
201443_s_at	10.734096
201444_s_at	9.587193
201445_at	3.526154
201446_s_at	8.018335
201447_at	7.414529
201448_at	8.713811
201449_at	7.121566
201450_s_at	7.732124
201451_x_at	3.697295
201452_at	4.619851
201453_x_at	9.397235
201454_s_at	7.16821
201455_s_at	7.829034
201456_s_at	8.565281
201457_x_at	9.863064
201458_s_at	9.462909
201459_at	7.94562
201460_at	8.092776
201461_s_at	6.898702
201462_at	7.15174
201463_s_at	10.899291
201464_x_at	6.807015
201465_s_at	6.352645
201466_s_at	4.140485
201467_s_at	4.898772
201468_s_at	4.954464
201469_s_at	6.823071
201470_at	10.5639
201471_s_at	8.934427
201472_at	9.714857
201473_at	10.49192
201474_s_at	5.307311
201475_x_at	8.439021
201476_s_at	7.156904
201477_s_at	7.87843
201478_s_at	8.359684
201479_at	8.851383
201480_s_at	8.50391
201481_s_at	7.978553
201482_at	7.039965
201483_s_at	8.611016
201484_at	8.065755
201485_s_at	8.072363
201486_at	8.136185
201487_at	9.67325
201488_x_at	9.368668
201489_at	7.705185
201490_s_at	6.959155
201491_at	8.322595
201492_s_at	14.494196
201493_s_at	9.329598
201494_at	8.997463
201495_x_at	4.674092
201496_x_at	3.762597
201497_x_at	5.457189
201498_at	8.911478
201499_s_at	9.033347
201500_s_at	9.761646
201501_s_at	7.936876
201502_s_at	11.087485
201503_at	8.928846
201504_s_at	7.435748
201505_at	3.030947
201506_at	10.148794
201507_at	7.812118
201508_at	5.588158
201509_at	8.13059
201510_at	4.422533
201511_at	7.843768
201512_s_at	7.363219
201513_at	6.470068
201514_s_at	7.629901
201515_s_at	8.751395
201516_at	7.957854
201517_at	7.992387
201518_at	8.362781
201519_at	8.676949
201520_s_at	9.408491
201521_s_at	6.939589
201522_x_at	10.041779
201523_x_at	8.898986
201524_x_at	9.985216
201525_at	4.201316
201526_at	8.640993
201527_at	9.893999
201528_at	9.839132
201529_s_at	8.876929
201530_x_at	11.612976
201531_at	9.590292
201532_at	9.420347
201533_at	8.744916
201534_s_at	9.503298
201535_at	8.941872
201536_at	7.528023
201537_s_at	6.041031
201538_s_at	5.171616
201539_s_at	6.04311
201540_at	8.097094
201541_s_at	8.779025
201542_at	8.821033
201543_s_at	7.032813
201544_x_at	9.97985
201545_s_at	7.841877
201546_at	9.71011
201547_at	3.819287
201548_s_at	6.126091
201549_x_at	6.117558
201550_x_at	13.090991
201551_s_at	7.30065
201552_at	9.615152
201553_s_at	10.976994
201554_x_at	8.801319
201555_at	8.157152
201556_s_at	8.792292
201557_at	8.820172
201558_at	8.620127
201559_s_at	6.160129
201560_at	8.093858
201561_s_at	8.825405
201562_s_at	5.340677
201563_at	6.247774
201564_s_at	4.674719
201565_s_at	10.753023
201566_x_at	8.952008
201567_s_at	7.516609
201568_at	9.834371
201569_s_at	7.93336
201570_at	8.303836
201571_s_at	7.237428
201572_x_at	7.790457
201573_s_at	7.512341
201574_at	8.403627
201575_at	9.607613
201576_s_at	8.298056
201577_at	7.796338
201578_at	4.175442
201579_at	3.287631
201580_s_at	7.789134
201581_at	8.898684
201582_at	5.795274
201583_s_at	8.339366
201584_s_at	9.036305
201585_s_at	7.749218
201586_s_at	9.539476
201587_s_at	8.633243
201588_at	9.799
201589_at	8.649558
201590_x_at	11.192733
201591_s_at	8.97541
201592_at	11.573908
201593_s_at	9.173179
201594_s_at	8.191564
201595_s_at	9.418916
201596_x_at	5.684244
201597_at	10.892918
201598_s_at	7.085009
201599_at	9.384135
201600_at	11.081354
201601_x_at	11.467184
201602_s_at	7.166248
201603_at	9.289794
201604_s_at	8.402743
201605_x_at	9.518012
201606_s_at	8.923016
201607_at	6.781302
201608_s_at	8.697727
201609_x_at	7.558664
201610_at	4.20078
201611_s_at	6.173143
201612_at	9.63456
201613_s_at	8.597321
201614_s_at	7.524695
201615_x_at	5.646123
201616_s_at	4.361232
201617_x_at	3.518342
201618_x_at	8.235896
201619_at	9.549784
201620_at	7.435581
201621_at	6.612119
201622_at	8.329198
201623_s_at	9.322583
201624_at	8.622368
201625_s_at	5.968597
201626_at	8.161131
201627_s_at	7.898457
201628_s_at	8.92324
201629_s_at	7.976855
201630_s_at	8.934427
201631_s_at	7.566708
201632_at	8.802861
201633_s_at	7.152794
201634_s_at	6.666778
201635_s_at	7.97183
201636_at	7.428461
201637_s_at	9.551716
201638_s_at	4.206349
201639_s_at	8.336547
201640_x_at	7.196215
201641_at	8.107005
201642_at	9.934994
201643_x_at	8.759691
201644_at	8.052992
201645_at	3.372186
201646_at	6.525586
201647_s_at	4.654067
201648_at	10.964471
201649_at	9.173179
201650_at	3.721322
201651_s_at	9.214014
201652_at	9.475012
201653_at	9.56483
201654_s_at	4.658987
201655_s_at	6.331873
201656_at	8.289159
201657_at	5.957287
201658_at	7.031308
201659_s_at	6.870456
201660_at	6.858525
201661_s_at	6.380602
201662_s_at	7.009931
201663_s_at	7.354432
201664_at	8.124617
201665_x_at	13.650081
201666_at	10.38588
201667_at	3.45241
201668_x_at	5.941546
201669_s_at	9.429157
201670_s_at	7.905927
201671_x_at	8.185881
201672_s_at	9.124205
201673_s_at	7.472398
201674_s_at	7.637618
201675_at	8.040005
201676_x_at	10.07059
201677_at	6.91545
201678_s_at	7.217794
201679_at	6.053213
201680_x_at	8.666765
201681_s_at	4.668319
201682_at	8.957099
201683_x_at	6.563488
201684_s_at	8.024558
201685_s_at	7.787457
201686_x_at	6.65291
201687_s_at	8.746955
201688_s_at	7.106742
201689_s_at	6.934977
201690_s_at	7.682796
201691_s_at	3.481343
201692_at	6.965221
201693_s_at	4.839965
201694_s_at	7.332357
201695_s_at	8.336466
201696_at	9.192839
201697_s_at	8.667576
201698_s_at	9.503776
201699_at	9.021324
201700_at	11.423288
201701_s_at	6.660786
201702_s_at	5.88287
201703_s_at	7.472709
201704_at	7.369748
201705_at	8.538076
201706_s_at	7.254255
201707_at	7.051415
201708_s_at	6.7606
201709_s_at	8.280008
201710_at	6.753561
201711_x_at	7.99706
201712_s_at	7.059698
