#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200081_s_at	13.144015
200082_s_at	12.797331
200083_at	8.804226
200084_at	10.026103
200085_s_at	10.445615
200086_s_at	11.369806
200087_s_at	10.209233
200088_x_at	13.004991
200089_s_at	12.369898
200090_at	10.515808
200091_s_at	13.018755
200092_s_at	13.629125
200093_s_at	10.222878
200094_s_at	12.092615
200095_x_at	13.504884
200096_s_at	11.390988
200097_s_at	10.697091
200098_s_at	10.096181
200099_s_at	13.733403
200593_s_at	9.290227
200594_x_at	10.399875
200595_s_at	10.328729
200596_s_at	9.299896
200597_at	7.893043
200598_s_at	8.222939
200599_s_at	10.899876
200600_at	11.975425
200601_at	8.457494
200602_at	7.90804
200603_at	11.326603
200604_s_at	8.251221
200605_s_at	10.803332
200606_at	4.022268
200607_s_at	8.36115
200608_s_at	10.441184
200609_s_at	11.226026
200610_s_at	10.38105
200611_s_at	10.445776
200612_s_at	8.146806
200613_at	9.622878
200614_at	10.870802
200615_s_at	7.050762
200616_s_at	6.956697
200617_at	7.885366
200618_at	10.627933
200619_at	9.133391
200620_at	10.245078
200621_at	8.629198
200622_x_at	9.553169
200623_s_at	8.584413
200624_s_at	10.211637
200625_s_at	12.164345
200626_s_at	10.742487
200627_at	11.494771
200628_s_at	8.801648
200629_at	9.812335
200630_x_at	10.298886
200631_s_at	10.622521
200632_s_at	8.842784
200633_at	13.041892
200634_at	12.347583
200635_s_at	5.149773
200636_s_at	4.243151
200637_s_at	4.225016
200638_s_at	11.368899
200639_s_at	11.781599
200640_at	11.414105
200641_s_at	10.6592
200642_at	10.533343
200643_at	7.390142
200644_at	8.565536
200645_at	11.374177
200646_s_at	7.294178
200647_x_at	10.284726
200648_s_at	8.291335
200649_at	8.314816
200650_s_at	11.092169
200651_at	12.858514
200652_at	10.625957
200653_s_at	11.826528
200654_at	9.900008
200655_s_at	11.708659
200656_s_at	8.969168
200657_at	10.71123
200658_s_at	7.813701
200659_s_at	7.268967
200660_at	10.840961
200661_at	10.11397
200662_s_at	9.634788
200663_at	10.153329
200664_s_at	8.190974
200665_s_at	10.978103
200666_s_at	9.019428
200667_at	9.760373
200668_s_at	11.10445
200669_s_at	10.03527
200670_at	8.824057
200671_s_at	4.75416
200672_x_at	7.15744
200673_at	10.472085
200674_s_at	13.837351
200675_at	9.397952
200676_s_at	7.047462
200677_at	10.059148
200678_x_at	9.974464
200679_x_at	10.354604
200680_x_at	12.114821
200681_at	9.398318
200682_s_at	10.0187
200683_s_at	9.071915
200684_s_at	7.666105
200685_at	8.120254
200686_s_at	10.794018
200687_s_at	8.166419
200688_at	5.482167
200689_x_at	12.903287
200690_at	6.311483
200691_s_at	9.136009
200692_s_at	8.432204
200693_at	11.102632
200694_s_at	9.273754
200695_at	8.158007
200696_s_at	8.44242
200697_at	9.519248
200698_at	7.38696
200699_at	7.539286
200700_s_at	8.452479
200701_at	10.116698
200702_s_at	7.100969
200703_at	10.57942
200704_at	10.63263
200705_s_at	12.518387
200706_s_at	9.870305
200707_at	8.357708
200708_at	8.174352
200709_at	11.032142
200710_at	8.983216
200711_s_at	8.720185
200712_s_at	8.351194
200713_s_at	9.986826
200714_x_at	9.124478
200715_x_at	12.361361
200716_x_at	13.657368
200717_x_at	13.682353
200718_s_at	11.854053
200719_at	7.426656
200720_s_at	7.700952
200721_s_at	7.612872
200722_s_at	8.224144
200723_s_at	9.94496
200724_at	4.881714
200725_x_at	13.554431
200726_at	10.813403
200727_s_at	7.631965
200728_at	11.577985
200729_s_at	11.004666
200730_s_at	6.544348
200731_s_at	6.795483
200732_s_at	8.715153
200733_s_at	7.406736
200734_s_at	8.606035
200735_x_at	12.758952
200736_s_at	11.76948
200737_at	8.77816
200738_s_at	11.437304
200739_s_at	8.086402
200740_s_at	9.60549
200741_s_at	14.157344
200742_s_at	9.677946
200743_s_at	10.659205
200744_s_at	8.791411
200745_s_at	9.89372
200746_s_at	10.554058
200747_s_at	8.137306
200748_s_at	13.257893
200749_at	8.040332
200750_s_at	10.119004
200751_s_at	9.088358
200752_s_at	7.302413
200753_x_at	8.931001
200754_x_at	10.669476
200755_s_at	7.058904
200756_x_at	6.211821
200757_s_at	7.250571
200758_s_at	7.886634
200759_x_at	7.760219
200760_s_at	10.831726
200761_s_at	11.626704
200762_at	10.420034
200763_s_at	13.735926
200764_s_at	7.552468
200765_x_at	8.460737
200766_at	7.723037
200767_s_at	6.273521
200768_s_at	9.194475
200769_s_at	6.494439
200770_s_at	5.698844
200771_at	4.884789
200772_x_at	11.21236
200773_x_at	12.239334
200774_at	10.803069
200775_s_at	11.692688
200776_s_at	9.371708
200777_s_at	9.658586
200778_s_at	9.037011
200779_at	10.134558
200780_x_at	12.569451
200781_s_at	13.845335
200782_at	10.466272
200783_s_at	6.561172
200784_s_at	7.416581
200785_s_at	6.924561
200786_at	9.192518
200787_s_at	6.981896
200788_s_at	8.984945
200789_at	8.914139
200790_at	10.255842
200791_s_at	10.077274
200792_at	10.548416
200793_s_at	8.513106
200794_x_at	12.025438
200795_at	3.648105
200796_s_at	6.137548
200797_s_at	11.620506
200798_x_at	10.523216
200799_at	10.688182
200800_s_at	8.959981
200801_x_at	14.031649
200802_at	8.971085
200803_s_at	9.679082
200804_at	10.363251
200805_at	7.869304
200806_s_at	8.90166
200807_s_at	10.326099
200808_s_at	9.097558
200809_x_at	13.153572
200810_s_at	9.759659
200811_at	8.414022
200812_at	9.107136
200813_s_at	8.14173
200814_at	10.911769
200815_s_at	7.576522
200816_s_at	9.269441
200817_x_at	13.541426
200818_at	10.755555
200819_s_at	13.508008
200820_at	8.909861
200821_at	8.284361
200822_x_at	9.957235
200823_x_at	12.602628
200824_at	9.30331
200825_s_at	8.865323
200826_at	11.28475
200827_at	6.680359
200828_s_at	9.865159
200829_x_at	9.421586
200830_at	8.561544
200831_s_at	6.730794
200832_s_at	4.781648
200833_s_at	12.35084
200834_s_at	13.362825
200835_s_at	4.832031
200836_s_at	7.092668
200837_at	9.251644
200838_at	9.237321
200839_s_at	10.384796
200840_at	11.041432
200841_s_at	5.601592
200842_s_at	7.660828
200843_s_at	8.677311
200844_s_at	10.241238
200845_s_at	9.597581
200846_s_at	10.148761
200847_s_at	11.783841
200848_at	7.073188
200849_s_at	7.493213
200850_s_at	9.678928
200851_s_at	9.647253
200852_x_at	8.989776
200853_at	9.7321
200854_at	8.013553
200855_at	6.803357
200856_x_at	6.517577
200857_s_at	7.948851
200858_s_at	12.539
200859_x_at	10.942597
200860_s_at	9.192015
200861_at	7.902366
200862_at	4.925041
200863_s_at	10.734911
200864_s_at	8.807017
200865_at	3.395879
200866_s_at	11.620756
200867_at	8.047736
200868_s_at	7.502849
200869_at	13.230102
200870_at	9.735264
200871_s_at	12.255197
200872_at	12.047052
200873_s_at	10.033138
200874_s_at	7.293024
200875_s_at	8.934797
200876_s_at	10.360599
200877_at	10.300039
200878_at	4.45339
200879_s_at	4.222485
200880_at	8.495661
200881_s_at	9.981316
200882_s_at	9.342422
200883_at	8.867877
200884_at	5.80936
200885_at	8.829478
200886_s_at	10.79587
200887_s_at	9.869587
200888_s_at	12.905607
200889_s_at	8.404846
200890_s_at	7.975196
200891_s_at	11.3322
200892_s_at	9.110417
200893_at	10.768245
200894_s_at	5.227604
200895_s_at	7.242717
200896_x_at	9.057153
200897_s_at	6.261281
200898_s_at	8.489265
200899_s_at	9.154351
200900_s_at	8.453894
200901_s_at	9.308878
200902_at	10.386481
200903_s_at	6.60935
200904_at	11.825552
200905_x_at	12.165156
200906_s_at	4.865022
200907_s_at	5.801098
200908_s_at	4.485851
200909_s_at	13.443478
200910_at	9.25722
200911_s_at	10.134191
200912_s_at	11.979734
200913_at	7.845701
200914_x_at	8.673297
200915_x_at	9.54795
200916_at	11.514778
200917_s_at	6.864325
200918_s_at	9.86748
200919_at	8.764511
200920_s_at	11.805658
200921_s_at	11.892479
200922_at	6.78231
200923_at	6.275143
200924_s_at	7.474417
200925_at	10.794344
200926_at	13.926854
200927_s_at	8.728488
200928_s_at	3.640541
200929_at	8.558165
200930_s_at	4.222586
200931_s_at	10.963895
200932_s_at	8.778279
200933_x_at	13.456358
200934_at	10.653264
200935_at	6.271494
200936_at	12.657528
200937_s_at	12.385419
200938_s_at	4.297975
200939_s_at	4.146312
200940_s_at	7.936177
200941_at	8.79206
200942_s_at	9.232272
200943_at	10.746807
200944_s_at	10.338812
200945_s_at	9.81568
200946_x_at	8.029868
200947_s_at	9.02961
200948_at	7.503993
200949_x_at	13.409772
200950_at	8.052537
200951_s_at	4.962446
200952_s_at	4.98739
200953_s_at	9.834684
200954_at	9.202209
200955_at	8.893307
200956_s_at	7.322743
200957_s_at	7.585474
200958_s_at	11.14691
200959_at	7.425753
200960_x_at	10.020378
200961_at	8.639221
200962_at	8.389518
200963_x_at	13.665785
200964_at	9.372149
200965_s_at	9.331237
200966_x_at	11.142223
200967_at	10.869375
200968_s_at	9.479936
200969_at	9.199038
200970_s_at	9.000397
200971_s_at	10.897903
200972_at	8.52222
200973_s_at	7.392781
200974_at	5.835611
200975_at	10.426962
200976_s_at	9.69313
200977_s_at	9.666427
200978_at	9.492264
200979_at	6.085748
200980_s_at	7.670056
200981_x_at	12.40105
200982_s_at	9.131201
200983_x_at	6.830773
200984_s_at	6.334912
200985_s_at	7.096444
200986_at	5.086572
200987_x_at	7.260947
200988_s_at	5.905567
200989_at	10.344476
200990_at	9.344898
200991_s_at	9.490957
200992_at	8.587835
200993_at	8.672012
200994_at	8.491642
200995_at	6.749662
200996_at	11.627571
200997_at	9.274443
200998_s_at	7.268291
200999_s_at	7.538612
201000_at	7.883742
201001_s_at	8.6353
201002_s_at	9.896919
201003_x_at	8.357279
201004_at	10.689034
201005_at	9.896199
201006_at	4.900564
201007_at	9.274219
201008_s_at	12.095164
201009_s_at	12.427283
201010_s_at	13.040662
201011_at	8.998774
201012_at	11.975844
201013_s_at	7.272731
201014_s_at	6.038041
201015_s_at	7.147126
201016_at	7.239426
201017_at	6.35664
201018_at	8.086513
201019_s_at	9.090603
201020_at	9.131249
201021_s_at	9.707819
201022_s_at	9.739298
201023_at	9.551352
201024_x_at	8.306295
201025_at	5.818559
201026_at	3.631349
201027_s_at	7.755218
201028_s_at	10.696369
201029_s_at	11.665249
201030_x_at	11.573095
201031_s_at	10.985188
201032_at	8.573779
201033_x_at	13.044067
201034_at	11.150668
201035_s_at	6.720725
201036_s_at	6.139242
201037_at	8.225118
201038_s_at	7.929695
201039_s_at	7.759501
201040_at	9.891118
201041_s_at	10.42806
201042_at	4.211584
201043_s_at	6.525424
201044_x_at	6.032411
201045_s_at	5.569665
201046_s_at	9.209412
201047_x_at	9.605667
201048_x_at	6.169976
201049_s_at	13.889697
201050_at	7.799247
201051_at	9.63427
201052_s_at	8.686038
201053_s_at	8.084998
201054_at	8.858824
201055_s_at	7.403145
201056_at	6.404142
201057_s_at	7.781395
201058_s_at	8.627948
201059_at	8.43369
201060_x_at	9.540807
201061_s_at	10.367169
201062_at	3.647124
201063_at	6.013865
201064_s_at	9.328477
201065_s_at	8.778141
201066_at	8.170797
201067_at	7.654847
201068_s_at	9.605554
201069_at	4.305796
201070_x_at	8.076009
201071_x_at	11.233832
201072_s_at	5.193378
201073_s_at	6.55304
201074_at	8.305838
201075_s_at	7.521918
201076_at	8.006777
201077_s_at	9.853248
201078_at	10.09175
201079_at	8.941937
201080_at	7.494157
201081_s_at	5.674408
201082_s_at	7.257594
201083_s_at	7.092305
201084_s_at	10.271912
201085_s_at	7.656827
201086_x_at	10.276243
201087_at	8.228651
201088_at	8.4711
201089_at	9.805149
201090_x_at	11.583063
201091_s_at	9.206369
201092_at	9.201869
201093_x_at	8.931659
201094_at	13.47797
201095_at	8.044884
201096_s_at	8.521982
201097_s_at	9.883161
201098_at	8.94023
201099_at	8.137701
201100_s_at	9.778618
201101_s_at	7.32108
201102_s_at	7.738258
201103_x_at	10.944507
201104_x_at	10.280699
201105_at	10.921822
201106_at	10.600146
201107_s_at	4.829709
201108_s_at	8.641293
201109_s_at	6.962861
201110_s_at	6.441023
201111_at	6.166511
201112_s_at	8.886407
201113_at	9.323695
201114_x_at	9.918271
201115_at	6.767364
201116_s_at	4.416038
201117_s_at	3.016808
201118_at	8.613734
201119_s_at	10.199185
201120_s_at	9.149477
201121_s_at	10.783423
201122_x_at	7.970957
201123_s_at	8.848162
201124_at	4.045428
201125_s_at	8.106019
201126_s_at	8.634744
201127_s_at	7.458838
201128_s_at	9.508814
201129_at	7.79233
201130_s_at	3.787464
201131_s_at	3.400269
201132_at	9.113824
201133_s_at	8.479848
201134_x_at	11.739395
201135_at	8.722328
201136_at	10.119408
201137_s_at	11.672474
201138_s_at	8.010913
201139_s_at	8.956819
201140_s_at	7.311162
201141_at	3.365083
201142_at	7.610564
201143_s_at	8.374909
201144_s_at	8.5519
201145_at	8.949007
201146_at	9.356493
201147_s_at	4.227386
201148_s_at	5.266603
201149_s_at	4.33221
201150_s_at	3.524358
201151_s_at	9.916248
201152_s_at	11.607541
201153_s_at	11.894694
201154_x_at	13.000903
201155_s_at	7.80528
201156_s_at	7.359464
201157_s_at	8.347569
201158_at	6.563937
201159_s_at	5.111828
201160_s_at	10.339804
201161_s_at	9.603947
201162_at	7.588546
201163_s_at	6.757696
201164_s_at	8.943225
201165_s_at	8.897068
201166_s_at	10.084716
201167_x_at	6.754472
201168_x_at	8.527991
201169_s_at	5.642831
201170_s_at	8.453818
201171_at	4.815901
201172_x_at	10.634974
201173_x_at	8.396957
201174_s_at	9.682793
201175_at	8.524984
201176_s_at	9.510816
201177_s_at	9.583437
201178_at	9.693387
201179_s_at	7.937006
201180_s_at	9.674392
201181_at	7.370534
201182_s_at	5.890229
201183_s_at	7.322777
201184_s_at	8.421152
201185_at	5.34564
201186_at	7.657407
201187_s_at	5.063223
201188_s_at	7.399054
201189_s_at	8.248402
201190_s_at	7.567206
201191_at	6.974094
201192_s_at	7.304294
201193_at	8.732008
201194_at	8.924231
201195_s_at	6.723671
201196_s_at	8.668813
201197_at	9.029224
201198_s_at	7.228093
201199_s_at	8.931227
201200_at	9.286914
201201_at	10.842806
201202_at	8.795404
201203_s_at	5.025696
201204_s_at	6.852405
201205_at	5.346342
201206_s_at	6.121508
201207_at	6.004825
201208_s_at	5.742523
201209_at	9.763572
201210_at	10.866939
201211_s_at	7.11115
201212_at	5.354197
201213_at	6.359337
201214_s_at	8.076724
201215_at	3.157958
201216_at	9.544298
201217_x_at	13.376375
201218_at	8.619312
201219_at	6.579554
201220_x_at	9.216104
201221_s_at	8.646966
201222_s_at	8.78406
201223_s_at	8.124054
201224_s_at	8.113663
201225_s_at	9.833899
201226_at	9.186644
201227_s_at	9.941982
201228_s_at	5.803996
201229_s_at	6.963031
201230_s_at	7.522966
201231_s_at	10.469835
201232_s_at	8.470122
201233_at	7.025501
201234_at	9.610611
201235_s_at	6.123154
201236_s_at	9.143085
201237_at	9.283103
201238_s_at	10.171194
201239_s_at	9.635783
201240_s_at	10.460523
201241_at	8.957357
201242_s_at	4.794735
201243_s_at	5.498322
201244_s_at	8.550114
201245_s_at	8.634632
201246_s_at	6.161876
201247_at	7.482516
201248_s_at	7.032143
201249_at	3.541164
201250_s_at	6.541945
201251_at	10.078669
201252_at	8.501481
201253_s_at	9.387805
201254_x_at	13.322242
201255_x_at	8.919165
201256_at	9.811837
201257_x_at	13.863677
201258_at	13.095319
201259_s_at	8.375982
201260_s_at	8.196351
201261_x_at	5.191142
201262_s_at	4.645926
201263_at	8.269592
201264_at	9.144755
201265_at	4.158304
201266_at	8.292272
201267_s_at	7.702234
201268_at	10.033755
201269_s_at	5.155041
201270_x_at	7.87634
201271_s_at	8.397494
201272_at	8.768872
201273_s_at	11.536347
201274_at	8.916224
201275_at	8.387415
201276_at	8.077092
201277_s_at	9.530682
201278_at	7.620341
201279_s_at	8.117126
201280_s_at	7.870536
201281_at	7.913162
201282_at	7.444549
201283_s_at	4.642012
201284_s_at	7.675207
201285_at	10.359517
201286_at	4.146124
201287_s_at	4.76817
201288_at	12.493058
201289_at	3.60644
201290_at	10.647055
201291_s_at	3.515791
201292_at	4.219985
201293_x_at	12.651697
201294_s_at	6.79355
201295_s_at	5.642742
201296_s_at	10.016301
201297_s_at	7.646976
201298_s_at	9.17445
201299_s_at	8.320221
201300_s_at	9.705204
201301_s_at	8.742735
201302_at	8.270388
201303_at	8.607575
201304_at	9.229788
201305_x_at	10.378563
201306_s_at	11.65184
201307_at	7.691138
201308_s_at	4.228306
201309_x_at	5.153843
201310_s_at	7.697963
201311_s_at	10.302983
201312_s_at	12.020594
201313_at	6.290527
201314_at	6.888984
201315_x_at	11.578257
201316_at	7.351687
201317_s_at	9.883531
201318_s_at	12.423865
201319_at	11.040467
201320_at	7.888083
201321_s_at	8.951523
201322_at	10.396458
201323_at	6.411415
201324_at	4.231049
201325_s_at	4.047501
201326_at	8.12217
201327_s_at	8.560758
201328_at	7.079492
201329_s_at	6.913889
201330_at	8.338567
201331_s_at	9.524764
201332_s_at	6.464226
201333_s_at	5.10942
201334_s_at	8.711712
201335_s_at	3.910761
201336_at	9.538346
201337_s_at	7.727961
201338_x_at	11.268267
201339_s_at	9.670787
201340_s_at	4.254165
201341_at	6.27399
201342_at	8.659618
201343_at	9.021375
201344_at	5.409448
201345_s_at	9.294387
201346_at	8.130784
201347_x_at	7.978161
201348_at	3.611421
201349_at	9.572037
201350_at	8.245068
201351_s_at	9.173595
201352_at	10.17511
201353_s_at	7.919325
201354_s_at	7.424244
201355_s_at	6.382394
201356_at	9.244438
201357_s_at	7.235116
201358_s_at	10.537863
201359_at	9.621531
201360_at	10.55615
201361_at	8.233881
201362_at	7.780176
201363_s_at	7.991341
201364_s_at	7.155022
201365_at	7.008868
201366_at	9.269287
201367_s_at	9.107597
201368_at	11.725555
201369_s_at	9.598651
201370_s_at	5.792521
201371_s_at	9.841582
201372_s_at	3.682885
201373_at	8.165449
201374_x_at	4.051413
201375_s_at	8.794724
201376_s_at	8.099892
201377_at	7.497761
201378_s_at	8.285228
201379_s_at	7.825908
201380_at	6.499102
201381_x_at	8.729257
201382_at	5.047085
201383_s_at	7.794859
201384_s_at	9.372524
201385_at	10.229475
201386_s_at	9.270457
201387_s_at	4.975531
201388_at	5.890915
201389_at	8.028003
201390_s_at	9.697291
201391_at	7.667743
201392_s_at	7.117076
201393_s_at	8.450694
201394_s_at	8.970793
201395_at	9.763199
201396_s_at	7.06514
201397_at	6.004664
201398_s_at	11.027027
201399_s_at	9.899109
201400_at	9.992473
201401_s_at	8.280151
201402_at	6.925457
201403_s_at	9.361899
201404_x_at	7.50411
201405_s_at	8.191634
201406_at	13.285082
201407_s_at	8.578206
201408_at	9.014014
201409_s_at	9.248947
201410_at	9.582398
201411_s_at	8.307952
201412_at	9.360225
201413_at	8.504555
201414_s_at	7.96247
201415_at	7.412432
201416_at	5.388007
201417_at	7.453811
201418_s_at	6.753262
201419_at	7.356205
201420_s_at	7.705863
201421_s_at	7.442624
201422_at	12.019054
201423_s_at	7.959292
201424_s_at	7.585953
201425_at	9.040292
201426_s_at	12.709688
201427_s_at	3.141358
201428_at	4.415249
201429_s_at	14.012971
201430_s_at	3.60418
201431_s_at	4.366613
201432_at	10.676273
201433_s_at	9.435946
201434_at	8.111482
201435_s_at	8.719274
201436_at	5.508328
201437_s_at	8.080998
201438_at	4.330562
201439_at	6.365552
201440_at	7.146332
201441_at	10.000375
201442_s_at	4.403909
201443_s_at	10.725315
201444_s_at	9.4344
201445_at	3.347539
201446_s_at	8.16599
201447_at	7.586506
201448_at	8.957786
201449_at	7.021602
201450_s_at	8.122835
201451_x_at	4.050184
201452_at	5.233631
201453_x_at	9.34297
201454_s_at	7.264545
201455_s_at	7.887988
201456_s_at	8.291975
201457_x_at	9.743515
201458_s_at	9.201211
201459_at	7.794441
201460_at	7.989485
201461_s_at	6.088587
201462_at	7.079962
201463_s_at	10.989948
201464_x_at	6.230936
201465_s_at	6.165742
201466_s_at	3.664925
201467_s_at	4.462659
201468_s_at	4.824586
201469_s_at	6.27462
201470_at	10.35754
201471_s_at	8.791236
201472_at	9.60119
201473_at	8.939983
201474_s_at	5.568491
201475_x_at	8.303986
201476_s_at	7.248111
201477_s_at	7.75954
201478_s_at	8.073921
201479_at	8.598308
201480_s_at	8.24578
201481_s_at	8.127179
201482_at	7.001425
201483_s_at	8.589666
201484_at	7.855586
201485_s_at	7.989807
201486_at	8.213412
201487_at	9.785178
201488_x_at	9.272946
201489_at	7.409191
201490_s_at	6.780742
201491_at	8.360445
201492_s_at	14.25474
201493_s_at	9.278178
201494_at	9.051617
201495_x_at	4.936274
201496_x_at	4.116243
201497_x_at	5.676691
201498_at	8.797242
201499_s_at	9.0703
201500_s_at	9.666043
201501_s_at	7.840541
201502_s_at	9.775707
201503_at	8.778652
201504_s_at	7.305284
201505_at	3.183704
201506_at	10.279266
201507_at	7.689405
201508_at	5.305106
201509_at	7.57548
201510_at	4.609545
201511_at	7.761855
201512_s_at	7.316098
201513_at	5.707266
201514_s_at	7.82305
201515_s_at	8.811558
201516_at	7.326085
201517_at	7.974531
201518_at	8.342468
201519_at	8.473512
201520_s_at	9.050351
201521_s_at	7.027674
201522_x_at	9.793098
201523_x_at	8.728077
201524_x_at	9.962111
201525_at	4.59547
201526_at	8.444888
201527_at	9.784262
201528_at	10.300906
201529_s_at	8.96089
201530_x_at	11.303863
201531_at	9.505727
201532_at	9.320674
201533_at	8.533097
201534_s_at	9.478512
201535_at	8.946908
201536_at	7.775579
201537_s_at	5.936425
201538_s_at	5.165885
201539_s_at	6.521876
201540_at	8.802421
201541_s_at	8.690902
201542_at	9.014801
201543_s_at	6.708598
201544_x_at	9.659952
201545_s_at	7.198006
201546_at	9.707141
201547_at	3.852259
201548_s_at	6.124918
201549_x_at	5.690945
201550_x_at	13.187098
201551_s_at	6.005871
201552_at	9.420443
201553_s_at	11.102738
201554_x_at	8.845473
201555_at	7.647539
201556_s_at	7.260438
201557_at	7.738714
201558_at	8.759124
201559_s_at	6.141607
201560_at	8.3262
201561_s_at	8.612837
201562_s_at	5.64816
201563_at	6.305645
201564_s_at	4.831537
201565_s_at	10.738603
201566_x_at	9.175052
201567_s_at	8.175009
201568_at	9.483152
201569_s_at	7.710841
201570_at	7.907396
201571_s_at	6.981497
201572_x_at	7.502388
201573_s_at	7.420068
201574_at	8.30995
201575_at	9.525541
201576_s_at	8.489496
201577_at	7.423631
201578_at	4.155292
201579_at	3.442029
201580_s_at	7.947767
201581_at	9.249924
201582_at	5.513203
201583_s_at	7.857215
201584_s_at	8.559648
201585_s_at	7.517819
201586_s_at	9.521774
201587_s_at	8.52304
201588_at	9.754571
201589_at	8.934797
201590_x_at	11.495626
201591_s_at	8.874169
201592_at	11.297213
201593_s_at	8.861139
201594_s_at	8.303181
201595_s_at	9.314205
201596_x_at	5.742523
201597_at	10.834177
201598_s_at	6.670446
201599_at	8.943132
201600_at	10.849798
201601_x_at	11.261211
201602_s_at	7.239069
201603_at	9.518615
201604_s_at	8.683138
201605_x_at	9.077698
201606_s_at	8.898032
201607_at	6.556033
201608_s_at	8.417659
201609_x_at	7.542917
201610_at	4.533681
201611_s_at	6.155524
201612_at	9.63284
201613_s_at	8.341499
201614_s_at	7.525976
201615_x_at	6.011925
201616_s_at	5.171764
201617_x_at	4.303045
201618_x_at	7.787484
201619_at	9.133558
201620_at	7.497691
201621_at	6.250851
201622_at	8.299206
201623_s_at	8.444891
201624_at	7.675076
201625_s_at	6.13913
201626_at	8.843894
201627_s_at	8.017326
201628_s_at	8.653276
201629_s_at	7.668341
201630_s_at	8.775799
201631_s_at	7.081956
201632_at	8.309167
201633_s_at	6.92
201634_s_at	6.624116
201635_s_at	7.842192
201636_at	7.257784
201637_s_at	9.284291
201638_s_at	4.438142
201639_s_at	7.917139
201640_x_at	6.622737
201641_at	7.122446
201642_at	9.795187
201643_x_at	8.563727
201644_at	7.711236
201645_at	3.252159
201646_at	6.342063
201647_s_at	4.489325
201648_at	10.788617
201649_at	9.060458
201650_at	4.019813
201651_s_at	9.572804
201652_at	9.294053
201653_at	9.466188
201654_s_at	4.440757
201655_s_at	6.443204
201656_at	7.407238
201657_at	6.067582
201658_at	7.02593
201659_s_at	6.989511
201660_at	6.748643
201661_s_at	6.268696
201662_s_at	6.742439
201663_s_at	7.654724
201664_at	8.418766
201665_x_at	13.51016
201666_at	10.351639
201667_at	3.248236
201668_x_at	5.899326
201669_s_at	9.436176
201670_s_at	7.721517
201671_x_at	8.224239
201672_s_at	9.232647
201673_s_at	6.986526
201674_s_at	6.962861
201675_at	7.417609
201676_x_at	10.122738
201677_at	6.204382
201678_s_at	7.140353
201679_at	5.7783
201680_x_at	8.843242
201681_s_at	5.079082
201682_at	9.050097
201683_x_at	6.458426
201684_s_at	8.025977
201685_s_at	7.680037
201686_x_at	6.277966
201687_s_at	9.044748
201688_s_at	7.0467
201689_s_at	6.605736
201690_s_at	7.423512
201691_s_at	3.464436
201692_at	6.693358
201693_s_at	4.053997
201694_s_at	4.553128
201695_s_at	8.893698
201696_at	9.196829
201697_s_at	8.594994
201698_s_at	9.342671
201699_at	9.30468
201700_at	11.168406
201701_s_at	6.724263
201702_s_at	6.053572
201703_s_at	7.513559
201704_at	6.941377
201705_at	8.453392
201706_s_at	6.957383
201707_at	6.78055
201708_s_at	6.420135
201709_s_at	8.138317
201710_at	6.48238
201711_x_at	7.767816
201712_s_at	7.078723
