#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200607_s_at	8.52378
200608_s_at	10.164868
200609_s_at	11.346054
200610_s_at	10.270032
200611_s_at	10.391969
200612_s_at	8.907897
200613_at	9.932746
200614_at	10.779172
200615_s_at	7.84098
200616_s_at	7.247981
200617_at	7.530169
200618_at	10.26685
200619_at	8.954476
200620_at	10.185159
200621_at	8.327951
200622_x_at	10.271192
200623_s_at	8.399702
200624_s_at	9.850675
200625_s_at	11.700049
200626_s_at	10.492159
200627_at	11.352337
200628_s_at	8.862553
200629_at	9.749815
200630_x_at	10.538638
200631_s_at	10.301661
200632_s_at	8.730871
200633_at	13.594218
200634_at	11.81294
200635_s_at	5.355479
200636_s_at	4.79095
200637_s_at	4.183284
200638_s_at	11.153484
200639_s_at	11.469315
200640_at	11.265316
200641_s_at	10.634404
200642_at	10.397723
200643_at	7.818232
200644_at	8.54821
200645_at	11.497983
200646_s_at	6.947423
200647_x_at	10.329889
200648_s_at	9.354989
200649_at	8.281037
200650_s_at	10.922679
200651_at	12.529271
200652_at	10.473042
200653_s_at	11.485236
200654_at	9.631423
200655_s_at	11.582723
200656_s_at	8.910507
200657_at	10.647321
200658_s_at	7.668934
200659_s_at	7.118508
200660_at	10.536731
200661_at	10.819874
200662_s_at	9.816125
200663_at	10.464339
200664_s_at	8.251593
200665_s_at	11.207932
200666_s_at	8.781511
200667_at	9.974145
200668_s_at	11.122635
200669_s_at	10.22404
200670_at	8.360952
200671_s_at	4.996439
200672_x_at	7.134466
200673_at	10.447764
200674_s_at	13.764759
200675_at	9.137543
200676_s_at	6.697451
200677_at	10.149985
200678_x_at	10.586927
200679_x_at	10.425752
200680_x_at	12.013104
200681_at	9.12797
200682_s_at	9.87579
200683_s_at	8.787928
200684_s_at	7.623646
200685_at	8.512913
200686_s_at	11.058182
200687_s_at	8.066256
200688_at	5.807011
200689_x_at	12.99873
200690_at	6.298736
200691_s_at	9.196527
200692_s_at	8.26137
200693_at	10.819681
200694_s_at	9.105627
200695_at	8.198102
200696_s_at	8.836769
200697_at	10.036595
200698_at	7.20873
200699_at	7.478816
200700_s_at	8.421806
200701_at	10.428357
200702_s_at	7.825932
200703_at	10.774459
200704_at	9.977069
200705_s_at	12.531398
200706_s_at	9.725395
200707_at	7.986508
200708_at	8.085541
200709_at	10.626466
200710_at	9.049713
200711_s_at	8.864754
200712_s_at	8.331435
200713_s_at	10.077849
200714_x_at	9.06626
200715_x_at	12.041542
200716_x_at	13.707528
200717_x_at	13.690242
200718_s_at	12.04187
200719_at	7.346632
200720_s_at	7.000421
200721_s_at	7.392867
200722_s_at	8.094507
200723_s_at	9.972943
200724_at	4.913324
200725_x_at	13.583948
200726_at	10.739599
200727_s_at	8.883061
200728_at	11.663314
200729_s_at	11.004187
200730_s_at	6.656541
200731_s_at	6.861526
200732_s_at	8.877887
200733_s_at	7.440131
200734_s_at	8.742747
200735_x_at	12.843472
200736_s_at	12.699079
200737_at	8.707661
200738_s_at	10.983936
200739_s_at	8.237081
200740_s_at	9.622677
200741_s_at	13.965475
200742_s_at	9.522737
200743_s_at	10.818971
200744_s_at	9.076327
200745_s_at	10.255993
200746_s_at	10.691618
200747_s_at	8.272978
200748_s_at	13.725538
200749_at	8.203372
200750_s_at	9.9623
200751_s_at	9.737206
200752_s_at	7.682563
200753_x_at	8.790076
200754_x_at	10.485598
200755_s_at	7.412238
200756_x_at	6.427368
200757_s_at	7.41922
200758_s_at	7.740921
200759_x_at	7.7986
200760_s_at	10.969259
200761_s_at	11.734408
200762_at	10.35808
200763_s_at	13.741389
200764_s_at	7.299573
200765_x_at	8.361735
200766_at	7.8642
200767_s_at	6.701207
200768_s_at	9.272903
200769_s_at	6.828456
200770_s_at	5.605568
200771_at	5.377753
200772_x_at	11.620739
200773_x_at	12.045203
200774_at	10.641286
200775_s_at	11.662975
200776_s_at	9.158226
200777_s_at	9.526222
200778_s_at	8.991098
200779_at	10.658109
200780_x_at	12.802167
200781_s_at	13.774683
200782_at	10.173186
200783_s_at	6.064073
200784_s_at	7.589105
200785_s_at	6.72041
200786_at	9.211399
200787_s_at	7.416373
200788_s_at	9.112764
200789_at	8.672914
200790_at	10.566279
200791_s_at	11.071295
200792_at	10.332571
200793_s_at	8.323024
200794_x_at	12.03083
200795_at	3.469883
200796_s_at	7.175147
200797_s_at	11.950872
200798_x_at	10.559278
200799_at	10.410314
200800_s_at	8.713061
200801_x_at	13.975328
200802_at	8.687182
200803_s_at	9.919441
200804_at	10.382225
200805_at	7.873434
200806_s_at	8.851685
200807_s_at	10.305526
200808_s_at	9.05745
200809_x_at	13.333427
200810_s_at	9.882821
200811_at	8.681429
200812_at	9.200241
200813_s_at	7.945525
200814_at	10.876817
200815_s_at	7.310771
200816_s_at	9.18365
200817_x_at	13.513842
200818_at	10.504666
200819_s_at	13.633413
200820_at	8.949957
200821_at	8.312348
200822_x_at	9.715779
200823_x_at	12.683115
200824_at	9.600718
200825_s_at	8.56765
200826_at	11.001424
200827_at	6.70993
200828_s_at	9.712385
200829_x_at	9.327628
200830_at	8.760145
200831_s_at	6.362665
200832_s_at	4.770621
200833_s_at	12.132661
200834_s_at	13.384641
200835_s_at	4.670141
200836_s_at	7.052521
200837_at	9.274065
200838_at	9.699777
200839_s_at	10.889139
200840_at	11.153194
200841_s_at	6.218977
200842_s_at	7.991418
200843_s_at	8.562561
200844_s_at	10.84123
200845_s_at	9.428418
200846_s_at	9.707216
200847_s_at	11.858367
200848_at	7.062613
200849_s_at	7.453092
200850_s_at	9.574414
200851_s_at	9.568459
200852_x_at	8.954347
200853_at	9.501521
200854_at	7.928582
200855_at	6.584044
200856_x_at	6.203663
200857_s_at	7.729542
200858_s_at	12.442558
200859_x_at	11.123498
200860_s_at	9.197946
200861_at	7.896414
200862_at	4.967119
200863_s_at	11.404374
200864_s_at	8.677907
200865_at	3.265261
200866_s_at	11.737357
200867_at	8.012964
200868_s_at	7.654278
200869_at	13.295537
200870_at	9.848742
200871_s_at	12.487573
200872_at	11.95597
200873_s_at	9.955994
200874_s_at	7.100512
200875_s_at	8.799419
200876_s_at	10.222546
200877_at	10.340986
200878_at	4.935577
200879_s_at	4.052134
200880_at	8.558088
200881_s_at	10.141336
200882_s_at	9.280821
200883_at	9.079931
200884_at	4.974904
200885_at	8.410566
200886_s_at	10.87875
200887_s_at	10.076105
200888_s_at	12.828215
200889_s_at	8.141089
200890_s_at	7.804275
200891_s_at	11.113466
200892_s_at	8.979853
200893_at	10.53182
200894_s_at	5.049117
200895_s_at	7.172766
200896_x_at	9.250655
200897_s_at	5.798964
200898_s_at	8.688451
200899_s_at	9.515525
200900_s_at	8.582615
200901_s_at	9.048425
200902_at	9.996025
200903_s_at	6.674494
200904_at	11.421852
200905_x_at	12.030878
200906_s_at	4.302397
200907_s_at	5.297046
200908_s_at	4.36499
200909_s_at	13.345183
200910_at	8.998645
200911_s_at	10.001757
200912_s_at	11.904939
200913_at	7.73113
200914_x_at	8.738348
200915_x_at	9.496326
200916_at	12.198145
200917_s_at	7.273739
200918_s_at	9.666978
200919_at	8.541972
200920_s_at	12.172884
200921_s_at	11.613074
200922_at	7.084319
200923_at	6.204643
200924_s_at	7.464705
200925_at	10.582025
200926_at	13.877317
200927_s_at	8.739404
200928_s_at	3.636321
200929_at	8.338512
200930_s_at	4.129489
200931_s_at	11.2958
200932_s_at	8.840512
200933_x_at	13.620505
200934_at	10.55757
200935_at	5.626707
200936_at	12.589317
200937_s_at	12.333375
200938_s_at	4.045241
200939_s_at	3.733393
200940_s_at	7.916272
200941_at	8.717748
200942_s_at	9.328845
200943_at	10.211406
200944_s_at	10.323859
200945_s_at	9.785767
200946_x_at	7.891387
200947_s_at	8.61384
200948_at	7.385067
200949_x_at	13.385244
200950_at	8.074457
200951_s_at	5.230119
200952_s_at	5.499508
200953_s_at	9.504562
200954_at	9.709987
200955_at	8.959485
200956_s_at	7.214202
200957_s_at	7.441336
200958_s_at	11.200228
200959_at	9.192975
200960_x_at	10.101405
200961_at	8.635046
200962_at	8.731389
200963_x_at	13.731433
200964_at	9.52426
200965_s_at	9.706687
200966_x_at	11.463898
200967_at	10.82203
200968_s_at	9.101893
200969_at	9.136956
200970_s_at	8.772082
200971_s_at	10.96827
200972_at	8.365559
200973_s_at	7.522703
200974_at	5.379521
200975_at	11.218257
200976_s_at	9.955814
200977_s_at	9.217464
200978_at	9.474803
200979_at	6.246025
200980_s_at	8.073067
200981_x_at	12.612426
200982_s_at	9.880657
200983_x_at	7.44425
200984_s_at	6.759472
200985_s_at	7.407542
200986_at	5.000769
200987_x_at	7.415217
200988_s_at	5.253178
200989_at	10.512604
200990_at	9.149153
200991_s_at	9.401426
200992_at	8.705412
200993_at	8.555551
200994_at	8.465182
200995_at	6.761797
200996_at	11.314106
200997_at	9.195524
200998_s_at	7.31421
200999_s_at	7.99611
201000_at	8.066319
201001_s_at	8.61935
201002_s_at	9.764738
201003_x_at	8.332602
201004_at	10.793475
201005_at	8.175971
201006_at	4.857188
201007_at	9.14362
201008_s_at	12.252086
201009_s_at	12.526074
201010_s_at	13.012561
201011_at	8.936619
201012_at	11.785665
201013_s_at	7.558722
201014_s_at	6.136546
201015_s_at	5.213535
201016_at	7.494507
201017_at	7.055337
201018_at	8.810875
201019_s_at	9.748174
201020_at	9.251753
201021_s_at	9.139728
201022_s_at	9.347075
201023_at	9.495231
201024_x_at	8.792339
201025_at	5.437013
201026_at	3.615378
201027_s_at	7.567793
201028_s_at	10.584101
201029_s_at	11.468749
201030_x_at	11.610287
201031_s_at	10.548983
201032_at	8.729502
201033_x_at	12.947766
201034_at	11.237828
201035_s_at	6.727765
201036_s_at	6.386205
201037_at	7.529094
201038_s_at	8.20805
201039_s_at	8.137644
201040_at	9.530965
201041_s_at	11.179626
201042_at	5.325948
201043_s_at	7.934734
201044_x_at	7.13717
201045_s_at	5.613725
201046_s_at	9.244789
201047_x_at	9.43581
201048_x_at	5.698007
201049_s_at	13.809216
201050_at	7.903185
201051_at	9.998236
201052_s_at	9.191904
201053_s_at	8.474404
201054_at	8.87615
201055_s_at	7.855802
201056_at	6.083086
201057_s_at	7.800284
201058_s_at	9.574339
201059_at	8.088755
201060_x_at	9.567785
201061_s_at	10.682826
201062_at	3.532579
201063_at	5.90104
201064_s_at	9.308141
201065_s_at	9.153456
201066_at	7.839121
201067_at	7.760957
201068_s_at	9.52426
201069_at	4.458473
201070_x_at	8.787664
201071_x_at	11.116225
201072_s_at	5.483685
201073_s_at	6.631732
201074_at	8.078322
201075_s_at	7.519824
201076_at	8.280447
201077_s_at	9.850969
201078_at	10.041228
201079_at	9.022337
201080_at	7.368938
201081_s_at	5.943117
201082_s_at	6.665225
201083_s_at	7.353118
201084_s_at	10.216822
201085_s_at	8.342859
201086_x_at	10.145564
201087_at	8.202019
201088_at	8.536394
201089_at	10.129363
201090_x_at	11.581846
201091_s_at	9.080063
201092_at	9.111368
201093_x_at	9.025599
201094_at	13.346855
201095_at	9.01792
201096_s_at	8.505037
201097_s_at	9.705981
201098_at	9.005607
201099_at	8.539916
201100_s_at	10.141304
201101_s_at	7.681931
201102_s_at	7.799686
201103_x_at	11.219425
201104_x_at	10.490604
201105_at	11.128115
201106_at	10.836383
201107_s_at	5.286281
201108_s_at	9.008708
201109_s_at	6.370756
201110_s_at	5.165332
201111_at	5.90824
201112_s_at	8.613094
201113_at	9.267368
201114_x_at	9.875255
201115_at	6.956078
201116_s_at	4.289709
201117_s_at	3.011936
201118_at	9.07485
201119_s_at	10.30097
201120_s_at	9.891174
201121_s_at	11.250361
201122_x_at	8.616329
201123_s_at	9.794893
201124_at	4.208708
201125_s_at	8.168703
201126_s_at	8.535664
201127_s_at	6.973915
201128_s_at	9.343457
201129_at	7.926764
201130_s_at	3.68994
201131_s_at	3.798504
201132_at	8.72135
201133_s_at	8.98051
201134_x_at	11.391906
201135_at	8.795179
201136_at	10.418647
201137_s_at	11.583958
201138_s_at	8.187008
201139_s_at	8.404586
201140_s_at	7.907711
201141_at	3.536761
201142_at	7.696659
201143_s_at	7.940617
201144_s_at	8.554299
201145_at	9.031648
201146_at	9.347927
201147_s_at	3.943135
201148_s_at	5.662096
201149_s_at	4.260856
201150_s_at	3.407607
201151_s_at	9.894893
201152_s_at	11.805176
201153_s_at	11.75682
201154_x_at	13.022376
201155_s_at	8.411838
201156_s_at	7.824157
201157_s_at	8.318809
201158_at	6.666503
201159_s_at	6.054026
201160_s_at	11.395566
201161_s_at	10.482006
201162_at	7.157894
201163_s_at	7.545351
201164_s_at	9.203602
201165_s_at	8.631747
201166_s_at	10.204017
201167_x_at	6.034983
201168_x_at	8.054264
201169_s_at	5.207281
201170_s_at	8.053413
201171_at	5.121383
201172_x_at	10.759477
201173_x_at	8.284114
201174_s_at	9.847141
201175_at	8.748296
201176_s_at	9.517889
201177_s_at	9.387681
201178_at	10.427702
201179_s_at	7.74328
201180_s_at	9.586161
201181_at	7.532978
201182_s_at	5.964659
201183_s_at	7.512575
201184_s_at	8.953665
201185_at	5.244017
201186_at	7.963841
201187_s_at	5.070512
201188_s_at	7.042075
201189_s_at	7.878539
201190_s_at	7.825612
201191_at	7.126151
201192_s_at	7.445016
201193_at	8.902289
201194_at	8.758091
201195_s_at	8.23092
201196_s_at	8.805641
201197_at	9.013204
201198_s_at	7.277078
201199_s_at	8.918182
201200_at	9.872917
201201_at	10.481613
201202_at	8.351536
201203_s_at	5.151279
201204_s_at	6.509423
201205_at	5.392725
201206_s_at	6.325879
201207_at	6.113764
201208_s_at	5.670394
201209_at	9.532017
201210_at	10.835591
201211_s_at	7.33499
201212_at	5.994899
201213_at	6.338033
201214_s_at	7.872682
201215_at	3.440764
201216_at	10.364314
201217_x_at	13.422691
201218_at	8.487911
201219_at	6.582979
201220_x_at	9.155969
201221_s_at	8.546068
201222_s_at	9.509488
201223_s_at	8.256009
201224_s_at	8.33989
201225_s_at	9.54662
201226_at	9.194939
201227_s_at	10.112843
201228_s_at	5.870329
201229_s_at	6.664708
201230_s_at	7.217271
201231_s_at	10.729736
201232_s_at	8.48101
201233_at	7.333323
201234_at	9.396728
201235_s_at	6.244621
201236_s_at	8.977059
201237_at	9.143868
201238_s_at	10.104164
201239_s_at	9.612024
201240_s_at	10.38951
201241_at	8.879066
201242_s_at	5.35928
201243_s_at	5.934559
201244_s_at	8.411475
201245_s_at	8.550683
201246_s_at	6.365259
201247_at	7.753977
201248_s_at	7.350096
201249_at	3.931709
201250_s_at	6.75382
201251_at	9.972288
201252_at	8.016247
201253_s_at	9.424676
201254_x_at	13.321519
201255_x_at	8.706684
201256_at	9.429385
201257_x_at	13.817321
201258_at	13.192776
201259_s_at	8.576881
201260_s_at	8.09778
201261_x_at	5.433686
201262_s_at	4.530777
201263_at	7.980568
201264_at	8.947277
201265_at	4.008913
201266_at	8.277735
201267_s_at	7.933365
201268_at	9.96183
201269_s_at	5.039628
201270_x_at	7.722763
201271_s_at	7.917039
201272_at	7.88842
201273_s_at	11.391845
201274_at	8.638228
201275_at	8.417895
201276_at	7.856365
201277_s_at	9.371793
201278_at	7.90607
201279_s_at	8.363177
201280_s_at	7.976643
201281_at	7.550356
201282_at	7.825192
201283_s_at	5.058443
201284_s_at	7.17375
201285_at	11.061489
201286_at	4.278676
201287_s_at	4.854482
201288_at	12.450389
201289_at	3.786051
201290_at	10.732971
201291_s_at	3.485646
201292_at	4.041836
201293_x_at	12.666658
201294_s_at	7.262333
201295_s_at	5.311598
201296_s_at	9.890889
201297_s_at	7.582249
201298_s_at	8.972731
201299_s_at	8.221359
201300_s_at	9.446252
201301_s_at	8.819162
201302_at	8.059396
201303_at	8.729774
201304_at	8.736347
201305_x_at	10.754943
201306_s_at	11.990752
201307_at	7.6199
201308_s_at	4.063897
201309_x_at	5.287777
201310_s_at	8.087083
201311_s_at	10.540347
201312_s_at	12.09366
201313_at	6.456609
201314_at	6.744428
201315_x_at	11.497312
201316_at	7.323443
201317_s_at	9.80685
201318_s_at	12.197818
201319_at	10.765163
201320_at	7.535388
201321_s_at	8.406024
201322_at	10.383055
201323_at	6.36106
201324_at	5.00937
201325_s_at	4.385449
201326_at	7.892631
201327_s_at	8.575691
201328_at	6.944846
201329_s_at	6.671427
201330_at	8.345633
201331_s_at	9.457747
201332_s_at	7.20039
201333_s_at	6.286242
201334_s_at	8.922485
201335_s_at	4.311125
201336_at	9.56515
201337_s_at	7.718212
201338_x_at	11.050633
201339_s_at	9.483687
201340_s_at	4.721237
201341_at	6.944432
201342_at	8.820115
201343_at	8.943894
201344_at	5.691518
201345_s_at	9.264854
201346_at	8.271856
201347_x_at	7.82601
201348_at	3.974879
201349_at	9.203623
201350_at	8.423517
201351_s_at	9.275451
201352_at	10.108805
201353_s_at	8.193879
201354_s_at	8.182834
201355_s_at	6.265576
201356_at	8.969703
201357_s_at	6.645092
201358_s_at	10.293721
201359_at	9.435664
201360_at	10.904836
201361_at	8.063524
201362_at	7.706683
201363_s_at	7.951426
201364_s_at	8.124096
201365_at	8.097395
201366_at	9.263874
201367_s_at	9.433148
201368_at	11.347316
201369_s_at	9.667202
201370_s_at	5.85342
201371_s_at	9.81505
201372_s_at	3.798452
201373_at	8.327509
201374_x_at	3.925263
201375_s_at	8.790714
201376_s_at	8.505978
201377_at	7.512328
201378_s_at	7.960953
201379_s_at	8.258522
201380_at	7.09341
201381_x_at	8.355925
201382_at	4.936669
201383_s_at	7.823364
201384_s_at	9.331569
201385_at	10.176705
201386_s_at	9.220065
201387_s_at	4.82773
201388_at	7.185087
201389_at	7.860696
201390_s_at	9.758711
201391_at	7.631573
201392_s_at	7.656509
201393_s_at	8.575685
201394_s_at	9.127806
201395_at	9.825748
201396_s_at	7.068569
201397_at	6.219833
201398_s_at	10.809614
201399_s_at	9.866583
201400_at	9.952235
201401_s_at	8.418688
201402_at	6.727361
201403_s_at	9.472137
201404_x_at	7.542701
201405_s_at	8.257255
201406_at	13.107229
201407_s_at	8.510545
201408_at	8.659536
201409_s_at	9.246704
201410_at	9.539289
201411_s_at	8.513978
201412_at	9.438986
201413_at	8.517811
201414_s_at	8.173963
201415_at	7.288696
201416_at	5.408883
201417_at	7.365865
201418_s_at	7.084498
201419_at	7.569979
201420_s_at	7.647106
201421_s_at	7.397903
201422_at	12.235927
201423_s_at	8.023561
201424_s_at	7.671612
201425_at	8.8638
201426_s_at	12.759403
201427_s_at	3.241864
201428_at	4.286378
201429_s_at	13.916062
201430_s_at	3.682862
201431_s_at	4.510113
201432_at	10.788417
201433_s_at	9.301086
201434_at	8.120991
201435_s_at	8.317197
201436_at	5.430107
201437_s_at	7.881185
201438_at	4.008939
201439_at	6.257499
201440_at	7.540065
201441_at	10.182563
201442_s_at	4.191211
201443_s_at	10.808152
201444_s_at	9.414903
201445_at	3.352852
201446_s_at	8.373455
201447_at	7.65983
201448_at	8.923503
201449_at	7.074484
201450_s_at	7.839643
201451_x_at	4.056756
201452_at	5.244892
201453_x_at	9.39102
201454_s_at	7.544635
201455_s_at	7.421747
201456_s_at	7.979779
201457_x_at	9.444234
201458_s_at	8.41752
201459_at	7.827486
201460_at	7.8349
201461_s_at	5.769396
201462_at	7.256803
201463_s_at	11.470568
201464_x_at	6.260381
201465_s_at	6.159886
201466_s_at	3.525284
201467_s_at	4.879155
201468_s_at	4.855979
201469_s_at	5.907043
201470_at	10.149024
201471_s_at	9.020845
201472_at	9.22872
201473_at	9.165779
201474_s_at	5.444782
201475_x_at	8.492927
201476_s_at	7.018539
201477_s_at	7.637671
201478_s_at	8.109629
201479_at	8.633713
201480_s_at	8.112644
201481_s_at	7.88574
201482_at	7.153251
201483_s_at	8.746862
201484_at	7.831892
201485_s_at	7.095829
201486_at	7.835815
201487_at	9.131877
201488_x_at	9.296731
201489_at	7.54451
201490_s_at	7.017489
201491_at	8.352696
201492_s_at	14.245756
201493_s_at	9.195856
201494_at	9.226231
201495_x_at	4.454272
201496_x_at	3.768078
201497_x_at	5.633913
201498_at	9.105281
201499_s_at	9.272469
201500_s_at	9.325991
201501_s_at	7.880071
201502_s_at	10.428191
201503_at	8.521348
201504_s_at	7.35545
201505_at	3.06483
201506_at	10.651201
201507_at	7.766689
201508_at	5.002434
201509_at	7.716361
201510_at	4.439724
201511_at	8.083755
201512_s_at	7.240601
201513_at	6.004362
201514_s_at	7.681458
201515_s_at	8.619206
201516_at	7.058492
201517_at	7.554612
201518_at	8.28012
201519_at	8.386085
201520_s_at	8.962719
201521_s_at	7.042472
201522_x_at	9.952632
201523_x_at	8.42592
201524_x_at	9.78664
201525_at	4.361299
201526_at	8.602436
201527_at	10.044052
201528_at	10.554736
201529_s_at	9.267718
201530_x_at	11.744155
201531_at	9.566174
201532_at	9.385637
201533_at	9.09198
201534_s_at	8.962828
201535_at	9.047707
201536_at	7.882537
201537_s_at	6.002349
201538_s_at	5.001383
201539_s_at	6.767082
201540_at	9.414498
201541_s_at	8.840507
201542_at	9.021495
201543_s_at	6.903921
201544_x_at	9.822431
201545_s_at	7.520588
201546_at	9.774356
201547_at	3.713784
201548_s_at	6.082002
201549_x_at	5.80743
201550_x_at	12.936942
201551_s_at	7.765925
201552_at	9.476852
201553_s_at	11.250234
201554_x_at	8.727108
201555_at	7.691576
201556_s_at	7.03731
201557_at	7.5621
201558_at	8.814499
201559_s_at	6.200027
201560_at	8.437813
201561_s_at	8.066036
201562_s_at	5.568303
201563_at	6.277091
201564_s_at	4.809131
201565_s_at	10.113407
201566_x_at	8.528552
201567_s_at	8.067841
201568_at	9.405484
201569_s_at	7.832754
201570_at	7.740498
201571_s_at	6.907111
201572_x_at	7.376021
201573_s_at	7.646945
201574_at	8.426815
201575_at	9.454856
201576_s_at	8.745141
201577_at	7.478087
201578_at	4.12574
201579_at	3.626232
201580_s_at	7.504258
201581_at	9.391018
201582_at	5.634404
201583_s_at	7.826637
201584_s_at	8.76252
201585_s_at	7.504295
201586_s_at	9.675323
201587_s_at	8.570477
201588_at	9.810188
201589_at	9.058874
201590_x_at	11.799413
201591_s_at	9.102868
201592_at	11.168706
201593_s_at	9.09557
201594_s_at	8.220658
201595_s_at	8.89833
201596_x_at	5.451828
201597_at	10.633127
201598_s_at	7.177465
201599_at	8.9661
201600_at	10.883625
201601_x_at	10.956968
201602_s_at	7.799574
201603_at	9.349742
201604_s_at	8.202652
201605_x_at	8.782132
201606_s_at	9.086297
201607_at	6.363708
201608_s_at	8.404986
201609_x_at	7.024669
201610_at	4.505866
201611_s_at	5.884268
201612_at	9.288222
201613_s_at	8.11553
201614_s_at	7.084398
201615_x_at	5.596977
201616_s_at	5.108805
201617_x_at	4.627563
201618_x_at	7.717248
201619_at	9.123916
201620_at	7.509662
201621_at	5.911065
201622_at	8.380896
201623_s_at	8.583877
201624_at	7.293491
201625_s_at	5.91318
201626_at	8.338776
201627_s_at	7.844233
201628_s_at	8.522644
201629_s_at	7.91057
201630_s_at	8.915508
201631_s_at	7.59547
201632_at	8.554635
201633_s_at	6.882281
201634_s_at	6.29516
201635_s_at	8.244182
201636_at	7.389275
201637_s_at	9.018606
201638_s_at	4.434133
201639_s_at	7.520836
201640_x_at	7.559423
201641_at	8.330407
201642_at	10.034845
201643_x_at	8.732389
201644_at	7.991816
201645_at	3.441281
201646_at	6.632827
201647_s_at	4.931156
201648_at	10.834591
201649_at	9.064126
201650_at	3.764358
201651_s_at	10.21159
201652_at	9.424921
201653_at	9.479926
201654_s_at	4.519083
201655_s_at	6.112308
201656_at	7.737751
201657_at	5.920763
201658_at	7.109292
201659_s_at	6.963252
201660_at	7.220549
201661_s_at	6.992448
201662_s_at	7.061133
201663_s_at	7.202598
201664_at	8.28228
201665_x_at	13.576658
201666_at	11.040993
201667_at	3.256192
201668_x_at	5.964534
201669_s_at	9.210797
201670_s_at	7.983672
201671_x_at	8.099583
201672_s_at	9.362512
201673_s_at	7.007583
201674_s_at	6.960662
201675_at	7.57217
201676_x_at	10.316282
201677_at	6.236875
201678_s_at	7.18785
201679_at	5.852004
201680_x_at	8.800576
201681_s_at	4.837791
201682_at	9.092189
201683_x_at	7.299245
201684_s_at	8.210406
201685_s_at	7.567723
201686_x_at	6.667806
201687_s_at	8.674958
201688_s_at	7.043622
201689_s_at	6.946044
201690_s_at	8.004675
201691_s_at	3.902078
201692_at	6.792848
201693_s_at	5.039044
201694_s_at	6.789446
201695_s_at	9.130603
201696_at	9.230262
201697_s_at	8.542794
201698_s_at	8.995885
201699_at	9.238746
201700_at	11.222498
201701_s_at	6.519777
201702_s_at	6.284701
201703_s_at	7.358499
201704_at	6.85439
201705_at	8.388871
201706_s_at	7.254311
201707_at	6.667833
201708_s_at	6.291635
201709_s_at	8.016966
201710_at	6.469768
201711_x_at	8.162588
201712_s_at	6.986649
