#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201415_at	7.556246
201416_at	5.527164
201417_at	7.777817
201418_s_at	6.930452
201419_at	7.794026
201420_s_at	7.691803
201421_s_at	7.613157
201422_at	12.279282
201423_s_at	7.932339
201424_s_at	7.440379
201425_at	9.395976
201426_s_at	12.857835
201427_s_at	3.174581
201428_at	4.310495
201429_s_at	14.128063
201430_s_at	3.483523
201431_s_at	4.281693
201432_at	10.737802
201433_s_at	9.66129
201434_at	7.931817
201435_s_at	8.34587
201436_at	5.69018
201437_s_at	8.079901
201438_at	4.26143
201439_at	7.003415
201440_at	7.561238
201441_at	10.2199
201442_s_at	4.142394
201443_s_at	11.056516
201444_s_at	9.573389
201445_at	3.612334
201446_s_at	8.081615
201447_at	7.37606
201448_at	8.604276
201449_at	7.132778
201450_s_at	7.706506
201451_x_at	3.964685
201452_at	4.846051
201453_x_at	9.379827
201454_s_at	7.171818
201455_s_at	7.983584
201456_s_at	7.984671
201457_x_at	9.339205
201458_s_at	8.854643
201459_at	7.97916
201460_at	8.203519
201461_s_at	6.517552
201462_at	7.3632
201463_s_at	11.233825
201464_x_at	5.913871
201465_s_at	6.067028
201466_s_at	3.756368
201467_s_at	4.441955
201468_s_at	4.801044
201469_s_at	6.43035
201470_at	10.482868
201471_s_at	9.012094
201472_at	9.465602
201473_at	10.110111
201474_s_at	5.269158
201475_x_at	8.54582
201476_s_at	6.618327
201477_s_at	7.475257
201478_s_at	8.30598
201479_at	8.778354
201480_s_at	8.371793
201481_s_at	7.797507
201482_at	7.081046
201483_s_at	8.73013
201484_at	8.084839
201485_s_at	7.893797
201486_at	7.877147
201487_at	9.793696
201488_x_at	9.496326
201489_at	8.249913
201490_s_at	7.414105
201491_at	8.260038
201492_s_at	14.372773
201493_s_at	9.091256
201494_at	9.092526
201495_x_at	4.611671
201496_x_at	3.679603
201497_x_at	5.136898
201498_at	8.957771
201499_s_at	9.128715
201500_s_at	9.671065
201501_s_at	8.06632
201502_s_at	11.59043
201503_at	8.614538
201504_s_at	7.254399
201505_at	3.03328
201506_at	11.006637
201507_at	7.668259
201508_at	5.482871
201509_at	7.939407
201510_at	4.420883
201511_at	7.797188
201512_s_at	7.379458
201513_at	6.291106
201514_s_at	7.609045
201515_s_at	8.803632
201516_at	7.765954
201517_at	8.012827
201518_at	8.233205
201519_at	8.437997
201520_s_at	9.286285
201521_s_at	6.81077
201522_x_at	9.849284
201523_x_at	8.458663
201524_x_at	9.729258
201525_at	3.967407
201526_at	8.510109
201527_at	9.85938
201528_at	9.947235
201529_s_at	8.900555
201530_x_at	11.532109
201531_at	9.741455
201532_at	9.506099
201533_at	9.001508
201534_s_at	9.468299
201535_at	8.779032
201536_at	8.063949
201537_s_at	6.435409
201538_s_at	4.970602
201539_s_at	6.776972
201540_at	9.15192
201541_s_at	8.728955
201542_at	8.969023
201543_s_at	6.76386
201544_x_at	9.901498
201545_s_at	7.400015
201546_at	9.435467
201547_at	3.613047
201548_s_at	5.902253
201549_x_at	6.170224
201550_x_at	13.143753
201551_s_at	7.312743
201552_at	9.597661
201553_s_at	11.122567
201554_x_at	9.02536
201555_at	7.875256
201556_s_at	8.393161
201557_at	8.216832
201558_at	8.710025
201559_s_at	6.142029
201560_at	8.356494
201561_s_at	8.528507
201562_s_at	5.698257
201563_at	6.201989
201564_s_at	5.058547
201565_s_at	10.733979
201566_x_at	8.930481
201567_s_at	7.423742
201568_at	9.433944
201569_s_at	7.883453
201570_at	8.147397
201571_s_at	7.062962
201572_x_at	7.852734
201573_s_at	7.585264
201574_at	8.258914
201575_at	9.587221
201576_s_at	8.659468
201577_at	7.779023
201578_at	3.944954
201579_at	3.348717
201580_s_at	7.470231
201581_at	8.998054
201582_at	5.996719
201583_s_at	8.173114
201584_s_at	8.877446
201585_s_at	7.767034
201586_s_at	9.769889
201587_s_at	8.718876
201588_at	9.733952
201589_at	8.677573
201590_x_at	11.299017
201591_s_at	9.134079
201592_at	11.525029
201593_s_at	9.051404
201594_s_at	8.33268
201595_s_at	9.293285
201596_x_at	5.793942
201597_at	10.740198
201598_s_at	7.14785
201599_at	9.229701
201600_at	10.929796
201601_x_at	11.663211
201602_s_at	7.548766
201603_at	9.076496
201604_s_at	8.239793
201605_x_at	9.538714
201606_s_at	8.714336
201607_at	6.472788
201608_s_at	8.449224
201609_x_at	7.304147
201610_at	4.293335
201611_s_at	6.065896
201612_at	9.580091
201613_s_at	8.644059
201614_s_at	7.47182
201615_x_at	5.579816
201616_s_at	4.608326
201617_x_at	4.08603
201618_x_at	7.863211
201619_at	9.212108
201620_at	7.616045
201621_at	5.696741
201622_at	8.524649
201623_s_at	8.597428
201624_at	8.382481
201625_s_at	5.843395
201626_at	8.487242
201627_s_at	8.020214
201628_s_at	8.647323
201629_s_at	7.802177
201630_s_at	8.863746
201631_s_at	7.525315
201632_at	8.706891
201633_s_at	7.129697
201634_s_at	6.920838
201635_s_at	7.774942
201636_at	7.355451
201637_s_at	9.310017
201638_s_at	4.249239
201639_s_at	8.35436
201640_x_at	7.019165
201641_at	8.472367
201642_at	9.99182
201643_x_at	8.627605
201644_at	7.722127
201645_at	3.39923
201646_at	6.658454
201647_s_at	4.983624
201648_at	10.965676
201649_at	9.482269
201650_at	3.754511
201651_s_at	9.348632
201652_at	9.437954
201653_at	9.379255
201654_s_at	4.382261
201655_s_at	6.024355
201656_at	7.910067
201657_at	6.071877
201658_at	6.948429
201659_s_at	6.723711
201660_at	6.796828
201661_s_at	6.725924
201662_s_at	7.212446
201663_s_at	6.963244
201664_at	7.764246
201665_x_at	13.534579
201666_at	10.18613
201667_at	3.373039
201668_x_at	6.646402
201669_s_at	10.025172
201670_s_at	8.407038
201671_x_at	8.336365
201672_s_at	9.148623
201673_s_at	7.304748
201674_s_at	7.424329
201675_at	7.841859
201676_x_at	10.211542
201677_at	6.443423
201678_s_at	7.076379
201679_at	5.7783
201680_x_at	8.737831
201681_s_at	4.908675
201682_at	8.993465
201683_x_at	6.643923
201684_s_at	7.947107
201685_s_at	8.001585
201686_x_at	6.785743
201687_s_at	8.876526
201688_s_at	7.000062
201689_s_at	6.560086
201690_s_at	7.907968
201691_s_at	3.75586
201692_at	6.80493
201693_s_at	5.357559
201694_s_at	7.185995
201695_s_at	8.46739
201696_at	9.148558
201697_s_at	8.631746
201698_s_at	9.341294
201699_at	9.154513
201700_at	11.218803
201701_s_at	6.786316
201702_s_at	5.673623
201703_s_at	7.323119
201704_at	7.508629
201705_at	8.519287
201706_s_at	7.25893
201707_at	6.837708
201708_s_at	6.484663
201709_s_at	8.01632
201710_at	6.281164
201711_x_at	7.766828
201712_s_at	6.633818
