#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200641_s_at	10.573415
200642_at	10.607426
200643_at	7.729391
200644_at	9.155393
200645_at	11.323036
200646_s_at	8.032795
200647_x_at	10.261258
200648_s_at	8.032179
200649_at	8.806039
200650_s_at	10.839983
200651_at	12.977455
200652_at	10.591387
200653_s_at	11.776153
200654_at	9.990952
200655_s_at	11.781729
200656_s_at	8.95816
200657_at	10.67076
200658_s_at	8.033179
200659_s_at	6.909081
200660_at	10.652649
200661_at	10.91336
200662_s_at	9.952029
200663_at	10.105968
200664_s_at	8.603327
200665_s_at	11.277983
200666_s_at	9.360816
200667_at	9.893874
200668_s_at	11.15932
200669_s_at	10.031947
200670_at	8.840575
200671_s_at	5.651465
200672_x_at	7.562152
200673_at	10.184401
200674_s_at	13.842776
200675_at	9.551799
200676_s_at	6.362752
200677_at	9.930245
200678_x_at	10.154789
200679_x_at	10.57942
200680_x_at	12.177166
200681_at	9.472516
200682_s_at	10.030998
200683_s_at	8.776434
200684_s_at	7.444937
200685_at	8.303313
200686_s_at	10.963256
200687_s_at	8.022617
200688_at	5.559038
200689_x_at	13.027973
200690_at	6.470715
200691_s_at	9.110298
200692_s_at	8.49014
200693_at	10.741208
200694_s_at	9.310745
200695_at	8.329463
200696_s_at	8.977707
200697_at	9.543545
200698_at	7.169135
200699_at	6.905284
200700_s_at	8.901871
200701_at	10.143097
200702_s_at	7.525821
200703_at	10.362405
200704_at	10.613915
200705_s_at	12.551688
200706_s_at	9.910834
200707_at	8.862779
200708_at	8.445458
200709_at	11.151875
200710_at	9.029069
200711_s_at	8.935268
200712_s_at	8.466433
200713_s_at	9.962639
200714_x_at	9.347293
200715_x_at	12.327014
200716_x_at	13.71208
200717_x_at	13.631168
200718_s_at	11.735492
200719_at	7.9419
200720_s_at	7.581072
200721_s_at	7.396495
200722_s_at	8.076738
200723_s_at	9.687384
200724_at	4.751049
200725_x_at	13.548557
200726_at	10.621658
200727_s_at	8.329367
200728_at	11.483322
200729_s_at	10.860364
200730_s_at	7.018805
200731_s_at	6.928865
200732_s_at	8.912712
200733_s_at	7.52763
200734_s_at	8.6201
200735_x_at	12.93411
200736_s_at	12.359891
200737_at	8.971931
200738_s_at	11.502345
200739_s_at	8.666378
200740_s_at	9.865621
200741_s_at	14.186392
200742_s_at	10.068081
200743_s_at	10.674821
200744_s_at	9.273145
200745_s_at	10.632827
200746_s_at	10.750006
200747_s_at	8.732878
200748_s_at	13.316612
200749_at	8.042667
200750_s_at	10.350192
200751_s_at	9.447878
200752_s_at	8.135459
200753_x_at	9.011549
200754_x_at	10.798504
200755_s_at	7.27287
200756_x_at	6.209348
200757_s_at	7.124678
200758_s_at	7.856609
200759_x_at	7.498785
200760_s_at	10.896851
200761_s_at	11.622655
200762_at	10.24049
200763_s_at	13.806407
200764_s_at	7.703536
200765_x_at	8.583252
200766_at	7.853408
200767_s_at	6.514084
200768_s_at	9.227083
200769_s_at	6.711805
200770_s_at	5.135476
200771_at	3.982299
200772_x_at	11.113782
200773_x_at	12.099419
200774_at	10.875838
200775_s_at	11.607414
200776_s_at	9.143332
200777_s_at	9.539237
200778_s_at	9.179311
200779_at	10.547128
200780_x_at	12.727386
200781_s_at	13.862812
200782_at	10.07492
200783_s_at	6.527899
200784_s_at	6.897611
200785_s_at	6.242053
200786_at	9.169243
200787_s_at	7.333182
200788_s_at	8.911255
200789_at	8.668772
200790_at	10.900357
200791_s_at	11.070035
200792_at	10.532991
200793_s_at	8.614639
200794_x_at	11.961799
200795_at	3.269775
200796_s_at	6.745546
200797_s_at	11.632194
200798_x_at	10.350084
200799_at	10.063027
200800_s_at	8.561432
200801_x_at	14.217406
200802_at	9.040538
200803_s_at	9.643304
200804_at	10.380827
200805_at	8.095659
200806_s_at	8.848246
200807_s_at	10.304078
200808_s_at	10.094327
200809_x_at	13.160185
200810_s_at	10.714005
200811_at	9.358277
200812_at	9.157128
200813_s_at	8.131604
200814_at	10.841654
200815_s_at	7.74843
200816_s_at	9.411288
200817_x_at	13.5174
200818_at	10.744379
200819_s_at	13.580082
200820_at	9.015366
200821_at	8.281592
200822_x_at	10.003578
200823_x_at	12.691305
200824_at	9.471404
200825_s_at	8.770547
200826_at	11.128268
200827_at	6.8089
200828_s_at	9.897799
200829_x_at	9.333777
200830_at	8.688263
200831_s_at	6.562251
200832_s_at	4.887649
200833_s_at	12.274628
200834_s_at	13.341847
200835_s_at	4.716192
200836_s_at	6.988305
200837_at	9.337007
200838_at	9.27938
200839_s_at	10.350725
200840_at	11.04865
200841_s_at	6.21005
200842_s_at	8.202469
200843_s_at	8.789518
200844_s_at	10.313455
200845_s_at	9.94639
200846_s_at	10.152537
200847_s_at	12.015822
200848_at	7.032651
200849_s_at	7.619318
200850_s_at	9.610663
200851_s_at	9.594174
200852_x_at	9.354834
200853_at	9.741648
200854_at	8.060928
200855_at	6.278733
200856_x_at	6.465858
200857_s_at	8.091928
200858_s_at	12.643767
200859_x_at	11.626822
200860_s_at	9.246656
200861_at	8.071918
200862_at	4.574708
200863_s_at	10.680272
200864_s_at	8.63899
200865_at	3.194724
200866_s_at	11.606981
200867_at	8.348635
200868_s_at	7.785997
200869_at	13.302049
200870_at	9.677669
200871_s_at	12.382921
200872_at	11.840325
200873_s_at	9.992573
200874_s_at	7.152293
200875_s_at	9.079156
200876_s_at	10.41762
200877_at	10.148794
200878_at	4.552426
200879_s_at	3.762106
200880_at	8.353111
200881_s_at	9.53383
200882_s_at	9.335449
200883_at	9.053322
200884_at	5.350275
200885_at	8.939
200886_s_at	10.632854
200887_s_at	10.106319
200888_s_at	12.874078
200889_s_at	8.361136
200890_s_at	7.906573
200891_s_at	10.98273
200892_s_at	9.457158
200893_at	10.660247
200894_s_at	5.471716
200895_s_at	7.031624
200896_x_at	9.198564
200897_s_at	6.15989
200898_s_at	9.05521
200899_s_at	9.538472
200900_s_at	8.4224
200901_s_at	9.492552
200902_at	10.204812
200903_s_at	6.55422
200904_at	11.964002
200905_x_at	12.504146
200906_s_at	4.451159
200907_s_at	5.653058
200908_s_at	4.788929
200909_s_at	13.559301
200910_at	9.414492
200911_s_at	10.080822
200912_s_at	12.018327
200913_at	7.730707
200914_x_at	8.928241
200915_x_at	9.509339
200916_at	12.090002
200917_s_at	7.401614
200918_s_at	9.677002
200919_at	8.604486
200920_s_at	12.563478
200921_s_at	12.151366
200922_at	7.691822
200923_at	6.803931
200924_s_at	7.607566
200925_at	10.633847
200926_at	13.949557
200927_s_at	8.535898
200928_s_at	3.793273
200929_at	8.77239
200930_s_at	4.169331
200931_s_at	11.356443
200932_s_at	8.875122
200933_x_at	13.373205
200934_at	10.452675
200935_at	7.409275
200936_at	12.72131
200937_s_at	12.409246
200938_s_at	3.755665
200939_s_at	4.145027
200940_s_at	8.017373
200941_at	8.503989
200942_s_at	8.853065
200943_at	10.94589
200944_s_at	10.657427
200945_s_at	10.067437
200946_x_at	8.184959
200947_s_at	8.887116
200948_at	7.583776
200949_x_at	13.540434
200950_at	7.988459
200951_s_at	5.264492
200952_s_at	5.24741
200953_s_at	9.621896
200954_at	9.204152
200955_at	9.031912
200956_s_at	7.633275
200957_s_at	7.730327
200958_s_at	10.989327
200959_at	8.485888
200960_x_at	10.016113
200961_at	8.33
200962_at	7.764242
200963_x_at	13.703468
200964_at	9.693322
200965_s_at	10.064365
200966_x_at	11.46058
200967_at	10.750619
200968_s_at	9.632373
200969_at	9.08476
200970_s_at	9.004195
200971_s_at	10.738587
200972_at	8.36606
200973_s_at	7.575291
200974_at	5.439999
200975_at	10.769775
200976_s_at	9.223946
200977_s_at	9.892046
200978_at	9.406895
200979_at	6.488151
200980_s_at	7.991244
200981_x_at	12.585064
200982_s_at	9.340982
200983_x_at	7.060844
200984_s_at	6.62419
200985_s_at	7.549771
200986_at	5.151437
200987_x_at	7.549893
200988_s_at	6.199793
200989_at	10.190191
200990_at	9.580067
200991_s_at	9.577863
200992_at	8.467847
200993_at	8.663971
200994_at	8.141169
200995_at	6.940465
200996_at	11.306133
200997_at	9.329305
200998_s_at	7.638298
200999_s_at	8.121605
201000_at	8.107009
201001_s_at	8.914116
201002_s_at	9.890722
201003_x_at	8.368558
201004_at	10.771565
201005_at	10.264439
201006_at	4.741745
201007_at	9.23845
201008_s_at	12.381987
201009_s_at	12.512592
201010_s_at	13.017744
201011_at	8.879471
201012_at	11.696728
201013_s_at	7.719871
201014_s_at	6.676612
201015_s_at	6.21785
201016_at	7.356255
201017_at	6.779635
201018_at	8.210329
201019_s_at	9.234785
201020_at	9.435467
201021_s_at	9.117788
201022_s_at	9.533144
201023_at	9.805579
201024_x_at	8.437476
201025_at	6.168058
201026_at	3.841139
201027_s_at	7.594292
201028_s_at	10.418622
201029_s_at	11.361194
201030_x_at	11.824196
201031_s_at	11.383156
201032_at	8.892576
201033_x_at	13.026669
201034_at	11.159987
201035_s_at	6.954937
201036_s_at	6.522816
201037_at	8.275664
201038_s_at	8.301359
201039_s_at	8.040483
201040_at	9.632977
201041_s_at	10.852297
201042_at	4.108107
201043_s_at	7.384968
201044_x_at	6.906822
201045_s_at	5.818781
201046_s_at	9.403895
201047_x_at	9.747481
201048_x_at	6.257116
201049_s_at	13.910004
201050_at	7.893561
201051_at	9.785424
201052_s_at	8.685107
201053_s_at	8.045708
201054_at	8.938868
201055_s_at	7.947735
201056_at	6.590513
201057_s_at	7.796304
201058_s_at	10.323987
201059_at	8.585765
201060_x_at	9.736345
201061_s_at	10.482886
201062_at	3.676161
201063_at	5.636396
201064_s_at	9.566817
201065_s_at	9.115597
201066_at	8.60036
201067_at	7.88323
201068_s_at	9.504965
201069_at	4.271126
201070_x_at	8.841315
201071_x_at	11.209075
201072_s_at	5.881584
201073_s_at	7.58751
201074_at	8.657436
201075_s_at	7.922651
201076_at	8.189168
201077_s_at	9.998248
201078_at	10.016448
201079_at	9.195394
201080_at	7.394923
201081_s_at	5.991237
201082_s_at	7.649771
201083_s_at	7.548785
201084_s_at	10.388268
201085_s_at	8.242666
201086_x_at	10.361052
201087_at	8.187928
201088_at	8.112477
201089_at	9.352398
201090_x_at	11.539284
201091_s_at	9.236367
201092_at	9.282167
201093_x_at	9.1027
201094_at	13.558509
201095_at	8.423705
201096_s_at	8.587617
201097_s_at	9.73133
201098_at	8.587653
201099_at	8.159692
201100_s_at	9.55718
201101_s_at	7.561268
201102_s_at	8.006275
201103_x_at	11.081214
201104_x_at	10.371364
201105_at	11.18346
201106_at	10.939338
201107_s_at	5.729774
201108_s_at	9.604024
201109_s_at	8.27211
201110_s_at	7.363158
201111_at	6.186981
201112_s_at	8.518679
201113_at	9.341205
201114_x_at	9.753611
201115_at	7.244553
201116_s_at	4.247116
201117_s_at	3.16413
201118_at	8.865839
201119_s_at	10.22048
201120_s_at	9.316997
201121_s_at	10.889602
201122_x_at	7.7512
201123_s_at	8.19573
201124_at	4.515419
201125_s_at	8.725861
201126_s_at	8.850319
201127_s_at	7.539652
201128_s_at	9.408853
201129_at	7.991822
201130_s_at	3.673713
201131_s_at	3.656685
201132_at	9.047918
201133_s_at	8.860672
201134_x_at	11.853062
201135_at	8.983907
201136_at	10.43095
201137_s_at	11.260635
201138_s_at	8.227411
201139_s_at	8.870445
201140_s_at	7.809261
201141_at	3.476549
201142_at	7.617084
201143_s_at	8.079758
201144_s_at	8.392884
201145_at	9.047487
201146_at	8.963269
201147_s_at	4.123907
201148_s_at	5.300114
201149_s_at	4.07815
201150_s_at	3.354753
201151_s_at	9.944019
201152_s_at	11.771513
201153_s_at	11.918513
201154_x_at	13.063023
201155_s_at	7.83931
201156_s_at	7.894913
201157_s_at	8.687823
201158_at	6.834809
201159_s_at	5.943227
201160_s_at	10.154594
201161_s_at	9.575501
201162_at	7.732974
201163_s_at	7.497256
201164_s_at	9.291842
201165_s_at	9.033154
201166_s_at	10.132471
201167_x_at	7.588511
201168_x_at	8.756455
201169_s_at	5.730325
201170_s_at	8.496459
201171_at	5.157317
201172_x_at	10.531864
201173_x_at	8.479836
201174_s_at	9.533492
201175_at	8.656424
201176_s_at	9.381266
201177_s_at	9.636919
201178_at	9.344211
201179_s_at	7.880549
201180_s_at	9.548663
201181_at	7.382649
201182_s_at	5.806453
201183_s_at	7.593686
201184_s_at	8.639342
201185_at	4.720498
201186_at	7.714873
201187_s_at	4.877959
201188_s_at	7.382367
201189_s_at	8.251013
201190_s_at	7.743949
201191_at	7.014693
201192_s_at	7.10557
201193_at	8.323343
201194_at	9.249614
201195_s_at	6.919142
201196_s_at	8.439616
201197_at	8.802603
201198_s_at	7.393241
201199_s_at	8.778326
201200_at	9.307037
201201_at	10.975219
201202_at	8.581221
201203_s_at	5.052164
201204_s_at	6.640751
201205_at	5.038353
201206_s_at	6.307633
201207_at	5.859966
201208_s_at	5.383217
201209_at	10.019055
201210_at	10.619588
201211_s_at	7.024379
201212_at	5.881031
201213_at	6.042885
201214_s_at	8.200692
201215_at	3.568836
201216_at	10.223901
201217_x_at	13.430044
201218_at	8.516027
201219_at	6.331355
201220_x_at	9.152455
201221_s_at	9.071367
201222_s_at	8.883739
201223_s_at	8.120949
201224_s_at	8.640753
201225_s_at	10.129908
201226_at	9.270609
201227_s_at	9.943592
201228_s_at	5.908341
201229_s_at	7.000916
201230_s_at	7.452081
201231_s_at	10.612507
201232_s_at	8.410288
201233_at	7.14583
201234_at	10.032735
201235_s_at	6.416645
201236_s_at	9.061634
201237_at	9.101139
201238_s_at	10.140881
201239_s_at	9.53318
201240_s_at	10.09698
201241_at	8.887428
201242_s_at	5.853653
201243_s_at	5.747711
201244_s_at	8.748547
201245_s_at	8.766319
201246_s_at	6.978042
201247_at	7.683636
201248_s_at	7.735927
201249_at	3.411482
201250_s_at	6.444819
201251_at	10.748212
201252_at	8.515487
201253_s_at	9.241131
201254_x_at	13.259837
201255_x_at	9.214537
201256_at	9.475278
201257_x_at	13.907422
201258_at	13.136654
201259_s_at	8.799025
201260_s_at	8.245856
201261_x_at	4.984766
201262_s_at	4.077252
201263_at	8.415175
201264_at	9.41292
201265_at	3.825847
201266_at	8.104197
201267_s_at	7.872243
201268_at	10.238348
201269_s_at	4.968244
201270_x_at	7.945913
201271_s_at	8.555505
201272_at	8.921377
201273_s_at	11.596468
201274_at	8.800537
201275_at	8.595153
201276_at	8.379356
201277_s_at	9.390765
201278_at	7.438868
201279_s_at	8.204247
201280_s_at	8.065145
201281_at	7.893736
201282_at	7.953103
201283_s_at	5.013958
201284_s_at	7.512046
201285_at	9.936279
201286_at	4.35493
201287_s_at	4.716677
201288_at	12.59001
201289_at	3.367984
201290_at	10.492751
201291_s_at	3.468613
201292_at	4.369592
201293_x_at	12.538805
201294_s_at	6.216211
201295_s_at	5.526639
201296_s_at	9.820228
201297_s_at	7.858051
201298_s_at	8.780288
201299_s_at	8.52974
201300_s_at	9.501444
201301_s_at	8.645132
201302_at	8.284061
201303_at	8.419677
201304_at	9.260794
201305_x_at	10.490492
201306_s_at	11.63565
201307_at	7.491243
201308_s_at	4.005361
201309_x_at	5.179847
201310_s_at	7.625283
201311_s_at	10.315964
201312_s_at	11.9701
201313_at	7.060612
201314_at	6.984616
201315_x_at	11.802652
201316_at	7.128107
201317_s_at	9.930983
201318_s_at	12.321429
201319_at	10.850501
201320_at	7.620468
201321_s_at	8.826419
201322_at	10.505519
201323_at	6.499186
201324_at	5.335882
201325_s_at	4.066841
201326_at	8.18248
201327_s_at	8.757781
201328_at	6.697546
201329_s_at	7.107476
201330_at	8.137047
201331_s_at	9.99539
201332_s_at	7.419697
201333_s_at	4.827963
201334_s_at	8.820048
201335_s_at	3.97201
201336_at	9.562238
201337_s_at	7.991458
201338_x_at	11.288343
201339_s_at	9.570898
201340_s_at	4.293476
201341_at	6.151902
201342_at	8.840295
201343_at	9.143056
201344_at	5.657618
201345_s_at	9.543508
201346_at	8.030625
201347_x_at	7.811696
201348_at	3.595472
201349_at	9.437373
201350_at	8.729994
201351_s_at	9.190015
201352_at	10.2603
201353_s_at	8.504189
201354_s_at	7.817256
201355_s_at	5.864754
201356_at	9.222699
201357_s_at	7.899629
201358_s_at	10.245797
201359_at	9.468123
201360_at	11.149616
201361_at	8.442202
201362_at	7.969865
201363_s_at	7.785995
201364_s_at	7.401338
201365_at	7.432336
201366_at	9.462217
201367_s_at	9.882306
201368_at	11.419958
201369_s_at	10.129828
201370_s_at	5.588802
201371_s_at	9.860981
201372_s_at	3.525864
201373_at	8.853546
201374_x_at	3.862055
201375_s_at	8.73359
201376_s_at	8.696534
201377_at	7.729857
201378_s_at	8.59812
201379_s_at	8.060159
201380_at	6.666209
201381_x_at	8.59733
201382_at	4.994033
201383_s_at	7.97773
201384_s_at	9.276169
201385_at	9.979693
201386_s_at	9.271853
201387_s_at	4.979013
201388_at	6.967793
201389_at	7.809893
201390_s_at	9.734035
201391_at	7.791014
201392_s_at	7.431788
201393_s_at	8.462786
201394_s_at	8.86562
201395_at	9.575747
201396_s_at	7.187113
201397_at	6.147932
201398_s_at	11.0621
201399_s_at	9.98449
201400_at	9.858448
201401_s_at	8.959242
201402_at	6.502673
201403_s_at	9.305962
201404_x_at	7.562324
201405_s_at	8.431061
201406_at	13.140338
201407_s_at	8.325868
201408_at	9.002156
201409_s_at	9.098377
201410_at	9.408776
201411_s_at	8.464974
201412_at	9.53283
201413_at	8.479687
201414_s_at	8.369
201415_at	7.419517
201416_at	5.207386
201417_at	7.281345
201418_s_at	6.510501
201419_at	7.720102
201420_s_at	7.689565
201421_s_at	7.56623
201422_at	12.109625
201423_s_at	7.759114
201424_s_at	7.487602
201425_at	8.656602
201426_s_at	12.710861
201427_s_at	3.14259
201428_at	4.127834
201429_s_at	14.042113
201430_s_at	3.417162
201431_s_at	4.227715
201432_at	10.679329
201433_s_at	9.51202
201434_at	7.945502
201435_s_at	8.428554
201436_at	5.447852
201437_s_at	7.997551
201438_at	4.605138
201439_at	6.798228
201440_at	7.386861
201441_at	10.076264
201442_s_at	4.078275
201443_s_at	11.016172
201444_s_at	9.444299
201445_at	3.306956
201446_s_at	8.215841
201447_at	7.359553
201448_at	8.713877
201449_at	7.039656
201450_s_at	7.844402
201451_x_at	3.876288
201452_at	4.93282
201453_x_at	9.313719
201454_s_at	7.486616
201455_s_at	7.940915
201456_s_at	8.532418
201457_x_at	9.742771
201458_s_at	9.271013
201459_at	7.952533
201460_at	8.136242
201461_s_at	6.988351
201462_at	7.172381
201463_s_at	10.924557
201464_x_at	7.162178
201465_s_at	6.761856
201466_s_at	4.185519
201467_s_at	4.48002
201468_s_at	4.834288
201469_s_at	6.444894
201470_at	10.436084
201471_s_at	9.135699
201472_at	9.517259
201473_at	10.173489
201474_s_at	5.433726
201475_x_at	8.51042
201476_s_at	6.845918
201477_s_at	7.641402
201478_s_at	8.072822
201479_at	8.611327
201480_s_at	8.339001
201481_s_at	8.214063
201482_at	6.972698
201483_s_at	8.471219
201484_at	7.649756
201485_s_at	8.130542
201486_at	8.225391
201487_at	9.65918
201488_x_at	9.395767
201489_at	7.895427
201490_s_at	7.401139
201491_at	8.478995
201492_s_at	14.370114
201493_s_at	9.102685
201494_at	8.989961
201495_x_at	4.923262
201496_x_at	3.896086
201497_x_at	5.44636
201498_at	9.105757
201499_s_at	9.16351
201500_s_at	9.622928
201501_s_at	8.022617
201502_s_at	11.035172
201503_at	8.747564
201504_s_at	7.361347
201505_at	2.992391
201506_at	10.145925
201507_at	7.698642
201508_at	5.700726
201509_at	7.749222
201510_at	4.148912
201511_at	7.811405
201512_s_at	7.175969
201513_at	6.392947
201514_s_at	7.454389
201515_s_at	8.783157
201516_at	7.741174
201517_at	8.025241
201518_at	8.268249
201519_at	8.608353
201520_s_at	9.156089
201521_s_at	6.908723
201522_x_at	10.251122
201523_x_at	8.535062
201524_x_at	9.800381
201525_at	4.053796
201526_at	8.442269
201527_at	9.732283
201528_at	10.040746
201529_s_at	8.810897
201530_x_at	11.303545
201531_at	9.61964
201532_at	9.307277
201533_at	8.534098
201534_s_at	9.483989
201535_at	8.823438
201536_at	7.872197
201537_s_at	6.126957
201538_s_at	5.334576
201539_s_at	7.789102
201540_at	9.974438
201541_s_at	8.668172
201542_at	8.963373
201543_s_at	6.82797
201544_x_at	9.91934
201545_s_at	7.507709
201546_at	9.568404
201547_at	3.739571
201548_s_at	6.073216
201549_x_at	5.871352
201550_x_at	13.025007
201551_s_at	7.481501
201552_at	9.68847
201553_s_at	11.085231
201554_x_at	8.678476
201555_at	7.988108
201556_s_at	8.260942
201557_at	8.361992
201558_at	8.569149
201559_s_at	6.474571
201560_at	8.7661
201561_s_at	8.860351
201562_s_at	5.444129
201563_at	6.257213
201564_s_at	4.673018
201565_s_at	10.504296
201566_x_at	8.719584
201567_s_at	7.432437
201568_at	9.290161
201569_s_at	7.783071
201570_at	7.919875
201571_s_at	7.301989
201572_x_at	7.780312
201573_s_at	7.286699
201574_at	8.176472
201575_at	9.402206
201576_s_at	8.246918
201577_at	7.69211
201578_at	3.953071
201579_at	3.479162
201580_s_at	8.271086
201581_at	9.239537
201582_at	5.783557
201583_s_at	7.978131
201584_s_at	8.889503
201585_s_at	7.734475
201586_s_at	10.027114
201587_s_at	8.66078
201588_at	9.727738
201589_at	8.675417
201590_x_at	11.233265
201591_s_at	9.002156
201592_at	11.417959
201593_s_at	9.241642
201594_s_at	8.258917
201595_s_at	9.178701
201596_x_at	5.90082
201597_at	10.765565
201598_s_at	6.962273
201599_at	9.449107
201600_at	10.958587
201601_x_at	11.472823
201602_s_at	7.953497
201603_at	9.426994
201604_s_at	8.092467
201605_x_at	9.00089
201606_s_at	9.013523
201607_at	6.662503
201608_s_at	8.506137
201609_x_at	7.199904
201610_at	4.309166
201611_s_at	5.958966
201612_at	9.493033
201613_s_at	8.705312
201614_s_at	7.193717
201615_x_at	5.509367
201616_s_at	6.250255
201617_x_at	5.765134
201618_x_at	7.940439
201619_at	9.289316
201620_at	7.483599
201621_at	5.749831
201622_at	8.352725
201623_s_at	8.629541
201624_at	8.379467
201625_s_at	6.418664
201626_at	8.677488
201627_s_at	8.052622
201628_s_at	8.554187
201629_s_at	7.955106
201630_s_at	8.907737
201631_s_at	7.326536
201632_at	8.616327
201633_s_at	7.042641
201634_s_at	6.691813
201635_s_at	7.945712
201636_at	7.199904
201637_s_at	9.124406
201638_s_at	4.27791
201639_s_at	7.863418
201640_x_at	6.935436
201641_at	7.975222
201642_at	9.584658
201643_x_at	8.589508
201644_at	7.695234
201645_at	3.268356
201646_at	6.366894
201647_s_at	4.928752
201648_at	11.063003
201649_at	9.006192
201650_at	3.606577
201651_s_at	9.442943
201652_at	9.392113
201653_at	9.301044
201654_s_at	4.533673
201655_s_at	6.114146
201656_at	8.167471
201657_at	6.210764
201658_at	6.767841
201659_s_at	6.736651
201660_at	6.396714
201661_s_at	6.402834
201662_s_at	7.074456
201663_s_at	7.347104
201664_at	7.98075
201665_x_at	13.461777
201666_at	10.468227
201667_at	3.357027
201668_x_at	6.323043
201669_s_at	9.383123
201670_s_at	7.887469
201671_x_at	8.333762
201672_s_at	9.12993
201673_s_at	7.199418
201674_s_at	7.638298
201675_at	7.754732
201676_x_at	10.118274
201677_at	6.755949
201678_s_at	7.232184
201679_at	5.910484
201680_x_at	8.790674
201681_s_at	5.067856
201682_at	9.023777
201683_x_at	7.243467
201684_s_at	8.002148
201685_s_at	7.881869
201686_x_at	6.628146
201687_s_at	8.976744
201688_s_at	7.670544
201689_s_at	7.770327
201690_s_at	8.612183
201691_s_at	3.766579
201692_at	6.989079
201693_s_at	4.986726
201694_s_at	6.892639
201695_s_at	8.571281
201696_at	9.204983
201697_s_at	8.843789
201698_s_at	9.205433
201699_at	9.146598
201700_at	11.533292
201701_s_at	6.704055
201702_s_at	6.048747
201703_s_at	7.114188
201704_at	7.141633
201705_at	8.401726
201706_s_at	7.200433
201707_at	6.924177
201708_s_at	6.604533
201709_s_at	8.233572
201710_at	6.397155
201711_x_at	7.930673
201712_s_at	6.981738
