#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200688_at	5.957096
200689_x_at	12.40709
200690_at	6.451249
200691_s_at	9.025772
200692_s_at	8.326552
200693_at	10.627214
200694_s_at	9.075095
200695_at	8.378988
200696_s_at	9.102945
200697_at	9.854766
200698_at	7.541823
200699_at	7.376458
200700_s_at	8.93142
200701_at	11.302622
200702_s_at	7.211652
200703_at	10.455582
200704_at	10.317458
200705_s_at	11.49158
200706_s_at	9.842236
200707_at	8.457517
200708_at	8.117412
200709_at	11.482171
200710_at	9.269742
200711_s_at	8.679098
200712_s_at	8.638797
200713_s_at	10.318244
200714_x_at	9.715907
200715_x_at	11.437972
200716_x_at	13.284185
200717_x_at	13.306434
200718_s_at	11.556611
200719_at	7.479032
200720_s_at	8.089648
200721_s_at	7.652724
200722_s_at	8.04391
200723_s_at	9.742114
200724_at	5.215071
200725_x_at	13.127012
200726_at	10.276473
200727_s_at	8.340571
200728_at	11.686769
200729_s_at	11.028092
200730_s_at	7.478132
200731_s_at	7.642119
200732_s_at	9.157773
200733_s_at	7.863503
200734_s_at	9.234705
200735_x_at	12.58543
200736_s_at	11.954639
200737_at	9.152706
200738_s_at	11.952284
200739_s_at	8.602785
200740_s_at	9.824173
200741_s_at	13.885041
200742_s_at	10.437019
200743_s_at	11.011447
200744_s_at	9.403375
200745_s_at	10.313007
200746_s_at	10.603569
200747_s_at	8.22759
200748_s_at	13.439687
200749_at	8.088564
200750_s_at	9.899759
200751_s_at	8.95267
200752_s_at	7.732599
200753_x_at	8.830058
200754_x_at	10.596783
200755_s_at	7.666972
200756_x_at	6.737873
200757_s_at	7.362706
200758_s_at	8.18823
200759_x_at	8.027826
200760_s_at	10.577814
200761_s_at	11.34267
200762_at	10.73735
200763_s_at	13.583517
200764_s_at	8.265961
200765_x_at	9.217372
200766_at	8.7541
200767_s_at	6.549723
200768_s_at	9.150856
200769_s_at	7.011313
200770_s_at	5.289659
200771_at	5.160106
200772_x_at	10.82446
200773_x_at	12.03475
200774_at	10.890537
200775_s_at	11.577239
200776_s_at	9.020635
200777_s_at	9.405039
200778_s_at	8.728478
200779_at	10.209763
200780_x_at	12.351137
200781_s_at	13.452221
200782_at	11.01762
200783_s_at	6.11894
200784_s_at	7.795754
200785_s_at	6.751798
200786_at	9.440839
200787_s_at	7.371938
200788_s_at	9.189367
200789_at	8.758278
200790_at	10.395149
200791_s_at	11.3268
200792_at	10.358696
200793_s_at	8.782028
200794_x_at	12.124367
200795_at	3.652721
200796_s_at	7.317066
200797_s_at	12.022069
200798_x_at	11.318405
200799_at	10.679785
200800_s_at	9.000869
200801_x_at	14.312058
200802_at	9.010277
200803_s_at	10.269519
200804_at	10.336439
200805_at	8.500145
200806_s_at	8.667666
200807_s_at	10.121078
200808_s_at	10.178624
200809_x_at	12.777565
200810_s_at	9.593754
200811_at	8.348908
200812_at	9.040976
200813_s_at	7.727706
200814_at	11.651198
200815_s_at	8.108138
200816_s_at	8.966826
200817_x_at	13.26643
200818_at	10.633896
200819_s_at	13.355169
200820_at	9.158689
200821_at	9.078407
200822_x_at	10.482015
200823_x_at	11.989669
200824_at	9.244753
200825_s_at	9.308928
200826_at	10.417215
200827_at	7.460975
200828_s_at	9.959394
200829_x_at	9.667713
200830_at	8.81134
200831_s_at	6.658121
200832_s_at	4.78593
200833_s_at	12.135569
200834_s_at	12.83411
200835_s_at	4.624298
200836_s_at	7.17615
200837_at	9.358617
200838_at	10.451698
200839_s_at	11.523803
200840_at	11.480973
200841_s_at	5.854554
200842_s_at	7.921304
200843_s_at	8.401368
200844_s_at	10.249211
200845_s_at	9.570168
200846_s_at	10.1341
200847_s_at	11.52532
200848_at	7.23324
200849_s_at	7.784233
200850_s_at	9.523432
200851_s_at	9.343155
200852_x_at	9.648339
200853_at	9.415582
200854_at	7.973798
200855_at	6.64621
200856_x_at	6.577536
200857_s_at	7.977284
200858_s_at	11.827044
200859_x_at	11.037453
200860_s_at	9.04932
200861_at	7.746546
200862_at	5.040425
200863_s_at	10.529161
200864_s_at	8.320741
200865_at	3.290871
200866_s_at	12.56213
200867_at	8.225631
200868_s_at	8.213785
200869_at	12.687459
200870_at	9.433654
200871_s_at	13.169788
200872_at	11.950726
200873_s_at	9.903257
200874_s_at	6.928708
200875_s_at	8.617232
200876_s_at	10.458524
200877_at	9.902688
200878_at	4.862034
200879_s_at	3.806552
200880_at	9.011966
200881_s_at	10.56865
200882_s_at	9.415823
200883_at	9.061265
200884_at	4.912377
200885_at	8.17918
200886_s_at	10.91487
200887_s_at	12.279262
200888_s_at	11.927681
200889_s_at	8.587352
200890_s_at	8.07795
200891_s_at	11.147254
200892_s_at	9.130276
200893_at	10.571169
200894_s_at	5.577602
200895_s_at	7.205233
200896_x_at	9.146313
200897_s_at	6.803918
200898_s_at	8.49959
200899_s_at	8.99829
200900_s_at	8.674272
200901_s_at	9.595985
200902_at	9.971928
200903_s_at	6.898615
200904_at	11.648054
200905_x_at	12.70942
200906_s_at	4.393424
200907_s_at	6.291753
200908_s_at	4.778062
200909_s_at	13.105513
200910_at	8.998669
200911_s_at	9.868085
200912_s_at	11.40424
200913_at	7.797061
200914_x_at	8.527176
200915_x_at	9.24116
200916_at	11.383225
200917_s_at	7.072294
200918_s_at	9.769322
200919_at	9.350912
200920_s_at	12.001939
200921_s_at	11.668429
200922_at	7.683114
200923_at	8.797545
200924_s_at	8.130149
200925_at	10.835858
200926_at	13.691052
200927_s_at	8.858974
200928_s_at	4.02171
200929_at	9.068746
200930_s_at	4.153154
200931_s_at	10.799572
200932_s_at	8.683132
200933_x_at	13.026176
200934_at	10.539158
200935_at	8.261032
200936_at	11.942603
200937_s_at	11.248096
200938_s_at	3.806552
200939_s_at	4.465367
200940_s_at	8.344631
200941_at	8.740304
200942_s_at	9.47199
200943_at	10.125164
200944_s_at	9.924359
200945_s_at	10.070698
200946_x_at	8.520959
200947_s_at	9.171469
200948_at	7.946008
200949_x_at	12.961045
200950_at	8.489239
200951_s_at	5.691584
200952_s_at	5.478782
200953_s_at	9.414643
200954_at	9.709474
200955_at	9.091674
200956_s_at	7.196914
200957_s_at	7.692156
200958_s_at	11.545735
200959_at	7.951418
200960_x_at	10.312665
200961_at	8.662593
200962_at	7.816535
200963_x_at	13.36061
200964_at	9.907587
200965_s_at	8.6977
200966_x_at	11.780585
200967_at	11.205872
200968_s_at	9.792876
200969_at	8.803098
200970_s_at	8.863911
200971_s_at	10.723552
200972_at	7.720733
200973_s_at	6.742661
200974_at	6.234728
200975_at	10.877478
200976_s_at	9.205465
200977_s_at	9.668701
200978_at	9.343129
200979_at	6.385742
200980_s_at	8.031579
200981_x_at	12.091745
200982_s_at	9.178786
200983_x_at	6.80623
200984_s_at	6.067853
200985_s_at	6.838902
200986_at	10.090789
200987_x_at	7.975481
200988_s_at	6.219477
200989_at	10.801135
200990_at	9.183113
200991_s_at	9.826781
200992_at	8.239958
200993_at	8.498163
200994_at	8.033697
200995_at	6.466521
200996_at	11.496098
200997_at	9.196149
200998_s_at	8.466438
200999_s_at	9.015483
201000_at	8.333943
201001_s_at	8.686328
201002_s_at	9.536813
201003_x_at	8.811299
201004_at	10.619694
201005_at	8.853667
201006_at	4.784394
201007_at	9.580683
201008_s_at	11.795444
201009_s_at	12.439885
201010_s_at	13.079213
201011_at	9.148134
201012_at	12.142545
201013_s_at	7.521141
201014_s_at	6.230236
201015_s_at	6.635947
201016_at	7.203953
201017_at	6.219205
201018_at	7.741601
201019_s_at	8.89083
201020_at	9.10597
201021_s_at	8.768886
201022_s_at	9.073115
201023_at	9.414717
201024_x_at	8.338585
201025_at	6.248945
201026_at	3.930205
201027_s_at	7.433934
201028_s_at	9.897562
201029_s_at	10.973421
201030_x_at	10.55214
201031_s_at	10.715759
201032_at	8.526195
201033_x_at	12.467796
201034_at	10.849972
201035_s_at	6.58524
201036_s_at	5.857836
201037_at	8.724039
201038_s_at	8.27149
201039_s_at	7.995407
201040_at	10.066822
201041_s_at	11.987424
201042_at	6.540614
201043_s_at	7.200386
201044_x_at	7.903118
201045_s_at	5.361044
201046_s_at	9.314117
201047_x_at	9.459123
201048_x_at	6.177324
201049_s_at	13.529201
201050_at	7.988862
201051_at	9.655615
201052_s_at	8.885521
201053_s_at	8.1876
201054_at	8.195768
201055_s_at	7.342373
201056_at	6.33091
201057_s_at	7.62112
201058_s_at	8.560994
201059_at	7.701428
201060_x_at	9.859463
201061_s_at	10.397026
201062_at	3.713888
201063_at	6.566898
201064_s_at	8.620552
201065_s_at	8.69448
201066_at	8.847205
201067_at	7.747685
201068_s_at	9.980106
201069_at	4.282316
201070_x_at	8.292039
201071_x_at	10.855487
201072_s_at	5.326713
201073_s_at	7.06888
201074_at	8.090722
201075_s_at	7.492032
201076_at	7.749632
201077_s_at	9.8768
201078_at	10.24981
201079_at	9.523892
201080_at	7.194141
201081_s_at	5.729984
201082_s_at	7.571477
201083_s_at	7.070995
201084_s_at	9.978606
201085_s_at	7.962649
201086_x_at	10.174884
201087_at	8.290099
201088_at	8.65536
201089_at	10.477055
201090_x_at	12.009059
201091_s_at	8.953223
201092_at	8.775689
201093_x_at	8.909335
201094_at	13.263386
201095_at	8.416532
201096_s_at	9.064014
201097_s_at	10.168306
201098_at	8.943596
201099_at	8.104539
201100_s_at	9.558259
201101_s_at	7.405306
201102_s_at	7.890657
201103_x_at	10.890912
201104_x_at	10.036986
201105_at	12.016455
201106_at	10.077992
201107_s_at	5.053516
201108_s_at	8.596726
201109_s_at	7.461363
201110_s_at	6.494672
201111_at	5.96174
201112_s_at	8.499376
201113_at	9.186909
201114_x_at	9.989182
201115_at	6.594349
201116_s_at	4.337168
201117_s_at	3.190361
201118_at	9.662478
201119_s_at	10.710181
201120_s_at	8.768469
201121_s_at	10.355525
201122_x_at	8.871765
201123_s_at	10.170494
201124_at	4.057696
201125_s_at	7.44541
201126_s_at	9.423137
201127_s_at	7.800677
201128_s_at	9.555888
201129_at	7.90293
201130_s_at	3.786204
201131_s_at	3.613465
201132_at	9.33848
201133_s_at	8.891517
201134_x_at	11.463579
201135_at	9.009521
201136_at	10.419184
201137_s_at	12.040642
201138_s_at	8.594664
201139_s_at	9.015145
201140_s_at	8.085206
201141_at	3.593439
201142_at	7.716126
201143_s_at	8.122708
201144_s_at	8.707708
201145_at	8.914294
201146_at	8.85145
201147_s_at	4.081627
201148_s_at	5.45336
201149_s_at	3.960982
201150_s_at	3.756511
201151_s_at	9.300761
201152_s_at	11.212519
201153_s_at	11.451563
201154_x_at	12.164795
201155_s_at	8.049118
201156_s_at	8.183211
201157_s_at	9.023324
201158_at	6.646759
201159_s_at	5.642312
201160_s_at	10.130088
201161_s_at	9.379629
201162_at	7.677931
201163_s_at	7.512574
201164_s_at	9.000251
201165_s_at	8.860685
201166_s_at	10.19458
201167_x_at	7.538793
201168_x_at	8.907182
201169_s_at	5.905515
201170_s_at	8.472605
201171_at	5.370722
201172_x_at	10.916501
201173_x_at	8.456419
201174_s_at	9.271341
201175_at	8.934011
201176_s_at	9.465225
201177_s_at	9.034247
201178_at	9.566236
201179_s_at	8.102931
201180_s_at	10.072929
201181_at	8.047804
201182_s_at	6.004799
201183_s_at	7.377633
201184_s_at	8.43815
201185_at	4.967653
201186_at	8.130363
201187_s_at	4.826295
201188_s_at	6.797583
201189_s_at	7.535174
201190_s_at	7.738919
201191_at	7.182831
201192_s_at	7.702848
201193_at	9.772043
201194_at	9.030689
201195_s_at	7.035842
201196_s_at	8.239185
201197_at	8.644517
201198_s_at	7.733378
201199_s_at	9.218288
201200_at	10.299566
201201_at	11.0035
201202_at	8.666371
201203_s_at	5.597517
201204_s_at	7.767585
201205_at	5.194825
201206_s_at	7.055806
201207_at	5.802323
201208_s_at	5.557993
201209_at	9.505383
201210_at	10.38524
201211_s_at	6.922622
201212_at	5.626307
201213_at	6.512361
201214_s_at	8.229175
201215_at	3.545149
201216_at	9.977258
201217_x_at	12.802961
201218_at	9.326672
201219_at	7.323515
201220_x_at	9.69778
201221_s_at	8.536737
201222_s_at	8.884045
201223_s_at	8.307643
201224_s_at	8.316197
201225_s_at	9.877518
201226_at	9.239865
201227_s_at	9.947152
201228_s_at	5.773139
201229_s_at	6.864637
201230_s_at	7.35846
201231_s_at	10.898966
201232_s_at	8.494061
201233_at	7.09023
201234_at	10.011695
201235_s_at	5.967337
201236_s_at	8.5506
201237_at	9.457493
201238_s_at	10.339383
201239_s_at	9.507513
201240_s_at	10.328721
201241_at	8.73496
201242_s_at	5.533169
201243_s_at	5.915166
201244_s_at	8.69974
201245_s_at	8.816522
201246_s_at	6.75929
201247_at	7.445009
201248_s_at	7.579613
201249_at	3.64601
201250_s_at	6.349714
201251_at	10.909445
201252_at	8.608306
201253_s_at	9.131838
201254_x_at	12.938322
201255_x_at	9.239401
201256_at	9.217684
201257_x_at	13.397484
201258_at	12.397475
201259_s_at	8.186043
201260_s_at	7.771812
201261_x_at	4.828236
201262_s_at	4.219295
201263_at	8.559879
201264_at	9.573582
201265_at	3.994016
201266_at	8.445018
201267_s_at	8.051976
201268_at	9.631721
201269_s_at	5.485368
201270_x_at	7.995378
201271_s_at	8.590421
201272_at	8.235514
201273_s_at	11.280369
201274_at	9.279304
201275_at	8.159279
201276_at	7.87099
201277_s_at	9.708751
201278_at	7.947582
201279_s_at	8.347137
201280_s_at	8.157653
201281_at	8.100857
201282_at	8.19685
201283_s_at	4.668646
201284_s_at	7.518236
201285_at	10.286847
201286_at	4.326008
201287_s_at	4.709302
201288_at	12.688567
201289_at	3.664926
201290_at	10.348235
201291_s_at	3.806447
201292_at	4.330845
201293_x_at	12.640957
201294_s_at	8.067778
201295_s_at	7.440691
201296_s_at	10.796824
201297_s_at	8.156372
201298_s_at	9.870348
201299_s_at	8.665826
201300_s_at	9.535185
201301_s_at	9.409447
201302_at	8.788841
201303_at	8.557221
201304_at	8.793701
201305_x_at	9.72835
201306_s_at	11.107176
201307_at	6.881344
201308_s_at	3.989675
201309_x_at	5.351885
201310_s_at	7.953108
201311_s_at	10.054297
201312_s_at	11.698822
201313_at	5.942185
201314_at	6.740533
201315_x_at	13.299539
201316_at	7.603586
201317_s_at	10.23258
201318_s_at	12.27624
201319_at	10.927231
201320_at	7.610929
201321_s_at	8.368858
201322_at	10.673723
201323_at	6.581554
201324_at	5.756406
201325_s_at	4.026994
201326_at	7.886548
201327_s_at	8.619031
201328_at	7.517427
201329_s_at	7.647157
201330_at	8.464113
201331_s_at	10.110795
201332_s_at	7.560623
201333_s_at	5.241955
201334_s_at	8.059812
201335_s_at	3.660319
201336_at	10.191729
201337_s_at	8.4634
201338_x_at	10.772985
201339_s_at	9.509025
201340_s_at	4.810591
201341_at	6.836622
201342_at	8.957933
201343_at	8.854905
201344_at	5.696296
201345_s_at	8.880032
201346_at	8.166893
201347_x_at	8.002228
201348_at	3.668106
201349_at	9.143203
201350_at	8.789879
201351_s_at	9.258475
201352_at	10.239181
201353_s_at	8.389719
201354_s_at	7.553684
201355_s_at	6.243664
201356_at	9.004686
201357_s_at	7.399198
201358_s_at	10.257675
201359_at	9.53999
201360_at	11.822446
201361_at	8.307757
201362_at	7.351347
201363_s_at	7.25756
201364_s_at	7.636532
201365_at	7.508448
201366_at	9.300212
201367_s_at	9.27705
201368_at	10.803494
201369_s_at	9.335633
201370_s_at	6.157962
201371_s_at	9.47601
201372_s_at	3.724719
201373_at	8.670516
201374_x_at	3.834967
201375_s_at	8.920769
201376_s_at	8.649284
201377_at	8.094881
201378_s_at	8.668179
201379_s_at	8.512164
201380_at	6.592556
201381_x_at	8.640853
201382_at	4.890881
201383_s_at	7.879574
201384_s_at	9.237819
201385_at	10.015818
201386_s_at	9.026279
201387_s_at	5.023584
201388_at	6.753357
201389_at	7.985716
201390_s_at	9.947978
201391_at	7.421361
201392_s_at	7.787889
201393_s_at	8.710828
201394_s_at	8.369061
201395_at	9.243673
201396_s_at	7.305433
201397_at	6.21123
201398_s_at	10.824983
201399_s_at	9.660256
201400_at	10.646585
201401_s_at	8.942918
201402_at	6.752458
201403_s_at	9.243237
201404_x_at	7.53211
201405_s_at	8.287929
201406_at	12.621671
201407_s_at	8.148739
201408_at	8.519887
201409_s_at	9.091195
201410_at	9.742562
201411_s_at	8.967939
201412_at	9.645578
201413_at	8.46047
201414_s_at	7.491526
201415_at	7.352039
201416_at	5.262513
201417_at	7.237514
201418_s_at	6.365296
201419_at	7.668387
201420_s_at	7.806216
201421_s_at	7.572817
201422_at	13.535864
201423_s_at	7.734352
201424_s_at	7.349025
201425_at	9.570713
201426_s_at	12.795909
201427_s_at	3.36977
201428_at	4.255368
201429_s_at	13.93021
201430_s_at	3.532983
201431_s_at	4.306057
201432_at	10.659486
201433_s_at	9.533876
201434_at	8.07595
201435_s_at	8.667327
201436_at	5.680935
201437_s_at	7.696626
201438_at	4.35112
201439_at	6.975421
201440_at	7.306535
201441_at	10.212629
201442_s_at	4.006584
201443_s_at	11.082754
201444_s_at	9.709315
201445_at	3.438386
201446_s_at	7.780625
201447_at	7.122853
201448_at	8.141027
201449_at	6.619376
201450_s_at	7.446791
201451_x_at	3.911751
201452_at	4.932596
201453_x_at	9.422577
201454_s_at	7.368278
201455_s_at	7.514259
201456_s_at	7.892317
201457_x_at	9.252189
201458_s_at	8.35585
201459_at	7.997986
201460_at	8.334266
201461_s_at	6.550266
201462_at	7.108599
201463_s_at	11.363431
201464_x_at	6.585934
201465_s_at	6.500402
201466_s_at	3.836336
201467_s_at	4.571875
201468_s_at	4.490928
201469_s_at	6.820566
201470_at	10.983773
201471_s_at	8.706749
201472_at	9.425355
201473_at	9.889475
201474_s_at	5.522414
201475_x_at	8.664003
201476_s_at	6.339605
201477_s_at	7.38551
201478_s_at	7.843195
201479_at	8.322635
201480_s_at	8.474938
201481_s_at	7.888528
201482_at	7.894296
201483_s_at	8.501123
201484_at	8.211633
201485_s_at	7.369932
201486_at	7.495728
201487_at	10.191574
201488_x_at	9.137599
201489_at	8.202863
201490_s_at	7.413293
201491_at	8.545973
201492_s_at	14.132244
201493_s_at	8.747526
201494_at	9.139034
201495_x_at	4.651382
201496_x_at	3.661622
201497_x_at	5.240725
201498_at	8.621652
201499_s_at	8.892077
201500_s_at	10.053134
201501_s_at	7.965736
201502_s_at	11.340239
201503_at	8.792966
201504_s_at	7.215154
201505_at	3.107888
201506_at	10.508702
201507_at	7.995087
201508_at	5.754375
201509_at	7.786099
201510_at	4.538867
201511_at	7.933296
201512_s_at	7.380738
201513_at	6.109077
201514_s_at	7.371279
201515_s_at	8.605581
201516_at	7.666515
201517_at	7.590836
201518_at	7.848829
201519_at	8.21727
201520_s_at	9.094768
201521_s_at	7.046639
201522_x_at	9.080907
201523_x_at	8.649322
201524_x_at	9.83967
201525_at	4.270585
201526_at	8.403946
201527_at	10.078365
201528_at	9.669711
201529_s_at	8.401439
201530_x_at	11.630003
201531_at	9.793799
201532_at	9.896071
201533_at	8.676822
201534_s_at	8.872829
201535_at	8.637531
201536_at	8.502892
201537_s_at	7.343164
201538_s_at	6.153178
201539_s_at	6.553485
201540_at	9.03371
201541_s_at	8.721067
201542_at	9.016753
201543_s_at	7.428296
201544_x_at	9.798948
201545_s_at	7.604741
201546_at	9.830507
201547_at	3.809423
201548_s_at	5.968757
201549_x_at	5.645829
201550_x_at	13.28151
201551_s_at	7.52668
201552_at	9.680526
201553_s_at	11.480386
201554_x_at	9.443673
201555_at	7.52237
201556_s_at	7.80036
201557_at	7.677727
201558_at	8.442649
201559_s_at	6.609653
201560_at	8.539176
201561_s_at	8.15733
201562_s_at	5.791985
201563_at	6.448269
201564_s_at	4.601105
201565_s_at	10.638277
201566_x_at	9.112154
201567_s_at	7.510656
201568_at	9.58252
201569_s_at	7.419651
201570_at	7.383688
201571_s_at	7.136653
201572_x_at	7.655763
201573_s_at	7.755063
201574_at	8.223447
201575_at	9.348754
201576_s_at	9.043957
201577_at	7.83808
201578_at	4.157383
201579_at	3.418899
201580_s_at	7.54377
201581_at	8.796282
201582_at	6.617718
201583_s_at	8.439732
201584_s_at	8.692985
201585_s_at	7.974114
201586_s_at	9.845728
201587_s_at	8.829495
201588_at	9.678785
201589_at	8.985347
201590_x_at	12.021939
201591_s_at	8.946002
201592_at	10.854621
201593_s_at	8.968087
201594_s_at	8.491548
201595_s_at	9.204433
201596_x_at	5.029445
201597_at	10.790822
201598_s_at	7.106099
201599_at	9.168889
201600_at	10.315715
201601_x_at	12.933513
201602_s_at	7.802002
201603_at	9.067199
201604_s_at	8.243828
201605_x_at	8.886136
201606_s_at	8.525014
201607_at	6.317566
201608_s_at	8.165686
201609_x_at	7.505254
201610_at	4.358701
201611_s_at	5.863502
201612_at	9.40432
201613_s_at	8.443047
201614_s_at	7.358453
201615_x_at	5.498879
201616_s_at	4.733249
201617_x_at	4.143267
201618_x_at	7.90227
201619_at	9.789552
201620_at	7.440657
201621_at	5.958684
201622_at	8.218074
201623_s_at	8.393737
201624_at	7.71365
201625_s_at	6.154261
201626_at	8.310293
201627_s_at	7.878516
201628_s_at	8.616681
201629_s_at	7.647706
201630_s_at	8.27684
201631_s_at	6.998122
201632_at	8.465091
201633_s_at	7.241735
201634_s_at	6.687408
201635_s_at	7.352201
201636_at	6.967689
201637_s_at	8.866883
201638_s_at	4.249239
201639_s_at	7.663422
201640_x_at	7.094171
201641_at	9.34917
201642_at	10.626917
201643_x_at	8.859142
201644_at	7.712568
201645_at	3.350435
201646_at	8.114753
201647_s_at	6.438175
201648_at	10.506497
201649_at	11.009674
201650_at	3.568245
201651_s_at	9.817702
201652_at	9.322004
201653_at	9.142184
201654_s_at	4.451132
201655_s_at	6.1289
201656_at	7.13947
201657_at	5.82447
201658_at	6.819104
201659_s_at	7.119625
201660_at	7.51719
201661_s_at	7.111832
201662_s_at	7.583031
201663_s_at	7.114857
201664_at	8.014152
201665_x_at	13.006476
201666_at	11.005628
201667_at	3.40224
201668_x_at	8.042184
201669_s_at	10.56443
201670_s_at	9.52445
201671_x_at	8.08945
201672_s_at	9.016028
201673_s_at	7.254653
201674_s_at	6.94568
201675_at	7.066507
201676_x_at	10.359639
201677_at	5.67071
201678_s_at	6.546695
201679_at	5.45511
201680_x_at	8.851295
201681_s_at	4.663746
201682_at	8.822217
201683_x_at	7.173797
201684_s_at	8.31328
201685_s_at	7.564838
201686_x_at	6.534998
201687_s_at	8.698022
201688_s_at	6.616571
201689_s_at	6.669042
201690_s_at	7.430035
201691_s_at	3.473162
201692_at	6.835444
201693_s_at	6.653651
201694_s_at	8.008584
201695_s_at	8.321304
201696_at	9.27578
201697_s_at	8.682752
201698_s_at	9.305143
201699_at	9.081681
201700_at	11.442843
201701_s_at	6.203797
201702_s_at	6.210267
201703_s_at	7.168512
201704_at	7.142107
201705_at	8.641701
201706_s_at	7.223882
201707_at	6.760946
201708_s_at	6.430979
201709_s_at	7.862743
201710_at	6.602223
201711_x_at	7.256901
201712_s_at	6.934478
