#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200613_at	9.617633
200614_at	10.927226
200615_s_at	7.289432
200616_s_at	6.990178
200617_at	7.240176
200618_at	10.348012
200619_at	9.086053
200620_at	10.32932
200621_at	8.745971
200622_x_at	9.465322
200623_s_at	8.193114
200624_s_at	9.958829
200625_s_at	11.682465
200626_s_at	10.172806
200627_at	11.488292
200628_s_at	8.971106
200629_at	9.818572
200630_x_at	10.481864
200631_s_at	10.292427
200632_s_at	8.633167
200633_at	12.937946
200634_at	11.811343
200635_s_at	5.089404
200636_s_at	3.94607
200637_s_at	3.879642
200638_s_at	10.968661
200639_s_at	11.140951
200640_at	11.030833
200641_s_at	10.611686
200642_at	10.423172
200643_at	7.604241
200644_at	8.106105
200645_at	11.645399
200646_s_at	6.821773
200647_x_at	10.537695
200648_s_at	8.884271
200649_at	7.95913
200650_s_at	10.897978
200651_at	12.967512
200652_at	10.582217
200653_s_at	11.082724
200654_at	9.593809
200655_s_at	11.292955
200656_s_at	8.724828
200657_at	10.904316
200658_s_at	7.949871
200659_s_at	7.143273
200660_at	11.146015
200661_at	10.314255
200662_s_at	9.801097
200663_at	10.357859
200664_s_at	8.546924
200665_s_at	10.423499
200666_s_at	8.945772
200667_at	10.005155
200668_s_at	11.280269
200669_s_at	10.312035
200670_at	8.254559
200671_s_at	5.078658
200672_x_at	7.255764
200673_at	10.838843
200674_s_at	13.753639
200675_at	8.653462
200676_s_at	6.521861
200677_at	10.159242
200678_x_at	11.084819
200679_x_at	10.685016
200680_x_at	12.100468
200681_at	8.937221
200682_s_at	10.034912
200683_s_at	9.026105
200684_s_at	7.587495
200685_at	8.038079
200686_s_at	10.696462
200687_s_at	7.799474
200688_at	5.8533
200689_x_at	12.912388
200690_at	5.688411
200691_s_at	8.8572
200692_s_at	8.395731
200693_at	10.393124
200694_s_at	8.867107
200695_at	8.142921
200696_s_at	8.608532
200697_at	9.399158
200698_at	7.393225
200699_at	7.348349
200700_s_at	8.439307
200701_at	10.373224
200702_s_at	7.498557
200703_at	10.807399
200704_at	9.755593
200705_s_at	12.469271
200706_s_at	9.55029
200707_at	8.103165
200708_at	8.094107
200709_at	10.67885
200710_at	9.275584
200711_s_at	8.586605
200712_s_at	8.605375
200713_s_at	10.108436
200714_x_at	9.449445
200715_x_at	12.163492
200716_x_at	13.652241
200717_x_at	13.734722
200718_s_at	11.626033
200719_at	7.205858
200720_s_at	7.711079
200721_s_at	7.182489
200722_s_at	8.666145
200723_s_at	10.015105
200724_at	5.147537
200725_x_at	13.520849
200726_at	10.818409
200727_s_at	8.531081
200728_at	11.558374
200729_s_at	10.784745
200730_s_at	7.152199
200731_s_at	7.004792
200732_s_at	8.753052
200733_s_at	7.820198
200734_s_at	8.674981
200735_x_at	12.929607
200736_s_at	11.830967
200737_at	8.958702
200738_s_at	11.496935
200739_s_at	8.406214
200740_s_at	9.561199
200741_s_at	13.994884
200742_s_at	10.10214
200743_s_at	10.915274
200744_s_at	9.2069
200745_s_at	9.911828
200746_s_at	10.315561
200747_s_at	8.359559
200748_s_at	13.275569
200749_at	7.84901
200750_s_at	10.103608
200751_s_at	10.125498
200752_s_at	7.374018
200753_x_at	8.66649
200754_x_at	10.506476
200755_s_at	7.469958
200756_x_at	6.810322
200757_s_at	7.065594
200758_s_at	7.518885
200759_x_at	7.551407
200760_s_at	10.945272
200761_s_at	11.697346
200762_at	10.086995
200763_s_at	13.732264
200764_s_at	7.642739
200765_x_at	8.496883
200766_at	8.203764
200767_s_at	6.554086
200768_s_at	9.252737
200769_s_at	7.094935
200770_s_at	5.482643
200771_at	4.6222
200772_x_at	11.642719
200773_x_at	12.042084
200774_at	10.749989
200775_s_at	11.493008
200776_s_at	9.440643
200777_s_at	9.571222
200778_s_at	9.440837
200779_at	10.325074
200780_x_at	12.218743
200781_s_at	13.852675
200782_at	10.465575
200783_s_at	5.869467
200784_s_at	7.430833
200785_s_at	6.683147
200786_at	9.362984
200787_s_at	7.042884
200788_s_at	8.783376
200789_at	8.929433
200790_at	10.288986
200791_s_at	10.92575
200792_at	10.546653
200793_s_at	8.28802
200794_x_at	11.987845
200795_at	3.401016
200796_s_at	8.323431
200797_s_at	11.856877
200798_x_at	10.91285
200799_at	11.916071
200800_s_at	10.685645
200801_x_at	13.899554
200802_at	8.960599
200803_s_at	10.179937
200804_at	10.351782
200805_at	8.248018
200806_s_at	9.403139
200807_s_at	10.58384
200808_s_at	9.435971
200809_x_at	13.269698
200810_s_at	9.648079
200811_at	8.439591
200812_at	9.272119
200813_s_at	8.140224
200814_at	10.813717
200815_s_at	7.696242
200816_s_at	9.232778
200817_x_at	13.542377
200818_at	10.597174
200819_s_at	13.447874
200820_at	8.987186
200821_at	8.358589
200822_x_at	9.755061
200823_x_at	12.649744
200824_at	9.701369
200825_s_at	8.19836
200826_at	11.028846
200827_at	6.844078
200828_s_at	9.987879
200829_x_at	9.39916
200830_at	8.826096
200831_s_at	6.337385
200832_s_at	4.053918
200833_s_at	12.171455
200834_s_at	13.291601
200835_s_at	4.877527
200836_s_at	6.792883
200837_at	9.199885
200838_at	9.937545
200839_s_at	11.097798
200840_at	11.069474
200841_s_at	6.426976
200842_s_at	7.729119
200843_s_at	8.39627
200844_s_at	10.415843
200845_s_at	9.877889
200846_s_at	9.869347
200847_s_at	12.004582
200848_at	6.591844
200849_s_at	7.129536
200850_s_at	9.593638
200851_s_at	9.728731
200852_x_at	9.032025
200853_at	9.726316
200854_at	7.799493
200855_at	6.496535
200856_x_at	6.415489
200857_s_at	7.73965
200858_s_at	12.502436
200859_x_at	10.288223
200860_s_at	9.184641
200861_at	7.459404
200862_at	4.536227
200863_s_at	11.034491
200864_s_at	8.489272
200865_at	3.265027
200866_s_at	12.099252
200867_at	8.243668
200868_s_at	8.322478
200869_at	13.303141
200870_at	9.628837
200871_s_at	12.83483
200872_at	11.878516
200873_s_at	10.144358
200874_s_at	7.106264
200875_s_at	9.016669
200876_s_at	10.345768
200877_at	10.26324
200878_at	4.867671
200879_s_at	4.154036
200880_at	8.470649
200881_s_at	10.08197
200882_s_at	9.433414
200883_at	9.352884
200884_at	4.492499
200885_at	7.816933
200886_s_at	10.827572
200887_s_at	10.081708
200888_s_at	12.979637
200889_s_at	8.80421
200890_s_at	8.254493
200891_s_at	10.931131
200892_s_at	9.110333
200893_at	10.430605
200894_s_at	5.751362
200895_s_at	7.700589
200896_x_at	8.720949
200897_s_at	7.518031
200898_s_at	8.918373
200899_s_at	9.364067
200900_s_at	8.779219
200901_s_at	9.265756
200902_at	10.178379
200903_s_at	7.087487
200904_at	11.417145
200905_x_at	12.184857
200906_s_at	4.991614
200907_s_at	6.600801
200908_s_at	4.747195
200909_s_at	13.466464
200910_at	9.281348
200911_s_at	10.168254
200912_s_at	11.911494
200913_at	7.52661
200914_x_at	8.739141
200915_x_at	9.450521
200916_at	11.56269
200917_s_at	7.766372
200918_s_at	9.550116
200919_at	8.931348
200920_s_at	12.257926
200921_s_at	11.955754
200922_at	7.424344
200923_at	6.376864
200924_s_at	7.4657
200925_at	10.577837
200926_at	13.895214
200927_s_at	8.544288
200928_s_at	3.683157
200929_at	8.631374
200930_s_at	4.043968
200931_s_at	10.196105
200932_s_at	8.833562
200933_x_at	13.322093
200934_at	10.520017
200935_at	5.976552
200936_at	12.540657
200937_s_at	12.378886
200938_s_at	3.847193
200939_s_at	4.134139
200940_s_at	8.003841
200941_at	9.092536
200942_s_at	9.808919
200943_at	10.49103
200944_s_at	10.269961
200945_s_at	9.625109
200946_x_at	8.00345
200947_s_at	8.628196
200948_at	7.679911
200949_x_at	13.455612
200950_at	8.128095
200951_s_at	5.187985
200952_s_at	4.714564
200953_s_at	9.194136
200954_at	9.355729
200955_at	8.963886
200956_s_at	7.191379
200957_s_at	7.483916
200958_s_at	11.851833
200959_at	8.982108
200960_x_at	10.228677
200961_at	8.939494
200962_at	8.713174
200963_x_at	13.73059
200964_at	9.153237
200965_s_at	9.488159
200966_x_at	11.504908
200967_at	10.370421
200968_s_at	9.171159
200969_at	9.369639
200970_s_at	9.136194
200971_s_at	11.069337
200972_at	8.220877
200973_s_at	7.419196
200974_at	6.654506
200975_at	10.40668
200976_s_at	9.514704
200977_s_at	10.007444
200978_at	9.440519
200979_at	5.688885
200980_s_at	8.130009
200981_x_at	12.04958
200982_s_at	9.320451
200983_x_at	7.077124
200984_s_at	6.404727
200985_s_at	7.158094
200986_at	5.403179
200987_x_at	7.533284
200988_s_at	5.35744
200989_at	10.906559
200990_at	9.131549
200991_s_at	9.418063
200992_at	8.803415
200993_at	8.652721
200994_at	8.252418
200995_at	6.738681
200996_at	11.15396
200997_at	9.44261
200998_s_at	8.008469
200999_s_at	8.420827
201000_at	7.976433
201001_s_at	8.873285
201002_s_at	9.682558
201003_x_at	8.510002
201004_at	10.687875
201005_at	9.856528
201006_at	4.792288
201007_at	9.638127
201008_s_at	12.51962
201009_s_at	12.502595
201010_s_at	12.993361
201011_at	8.845269
201012_at	12.040328
201013_s_at	6.969974
201014_s_at	5.891119
201015_s_at	5.541581
201016_at	6.977143
201017_at	6.541284
201018_at	7.565445
201019_s_at	8.955156
201020_at	8.934698
201021_s_at	8.934675
201022_s_at	9.168778
201023_at	9.459539
201024_x_at	8.530779
201025_at	5.638066
201026_at	3.568478
201027_s_at	7.260688
201028_s_at	10.289277
201029_s_at	10.918877
201030_x_at	11.746256
201031_s_at	10.571325
201032_at	8.828308
201033_x_at	13.035719
201034_at	11.017623
201035_s_at	6.965881
201036_s_at	6.179903
201037_at	8.134981
201038_s_at	8.113231
201039_s_at	7.58068
201040_at	9.396721
201041_s_at	10.960096
201042_at	4.405139
201043_s_at	7.999125
201044_x_at	7.502948
201045_s_at	5.383365
201046_s_at	8.805757
201047_x_at	9.108289
201048_x_at	6.202108
201049_s_at	13.791732
201050_at	8.145053
201051_at	9.830438
201052_s_at	8.679141
201053_s_at	7.943853
201054_at	8.83724
201055_s_at	7.532432
201056_at	6.455927
201057_s_at	7.807583
201058_s_at	7.615439
201059_at	7.889834
201060_x_at	8.872059
201061_s_at	9.347719
201062_at	3.355331
201063_at	5.615443
201064_s_at	9.16682
201065_s_at	8.997386
201066_at	8.334664
201067_at	7.648425
201068_s_at	9.54911
201069_at	4.284114
201070_x_at	8.767427
201071_x_at	11.211203
201072_s_at	5.338267
201073_s_at	7.011479
201074_at	7.908892
201075_s_at	7.243689
201076_at	8.181032
201077_s_at	9.958206
201078_at	10.344204
201079_at	8.938513
201080_at	7.375835
201081_s_at	6.209128
201082_s_at	6.488407
201083_s_at	7.074519
201084_s_at	10.151634
201085_s_at	8.259352
201086_x_at	10.151588
201087_at	7.89111
201088_at	8.275469
201089_at	10.363364
201090_x_at	11.128293
201091_s_at	9.15831
201092_at	8.898317
201093_x_at	8.966408
201094_at	13.399426
201095_at	8.144187
201096_s_at	8.708948
201097_s_at	9.651839
201098_at	8.920527
201099_at	8.307939
201100_s_at	10.004133
201101_s_at	7.965209
201102_s_at	7.879112
201103_x_at	11.081328
201104_x_at	10.487218
201105_at	11.555242
201106_at	10.723809
201107_s_at	5.291745
201108_s_at	8.290112
201109_s_at	7.373268
201110_s_at	5.979611
201111_at	6.079316
201112_s_at	8.538963
201113_at	9.218624
201114_x_at	10.031624
201115_at	6.880341
201116_s_at	4.342194
201117_s_at	3.093419
201118_at	9.986347
201119_s_at	10.265312
201120_s_at	9.579597
201121_s_at	10.813878
201122_x_at	8.111758
201123_s_at	8.978542
201124_at	3.987272
201125_s_at	7.834174
201126_s_at	8.840206
201127_s_at	7.484496
201128_s_at	9.199965
201129_at	7.741824
201130_s_at	3.581564
201131_s_at	3.777887
201132_at	8.991718
201133_s_at	8.719514
201134_x_at	11.735492
201135_at	8.687314
201136_at	10.67794
201137_s_at	11.251464
201138_s_at	8.236062
201139_s_at	8.681048
201140_s_at	7.407176
201141_at	3.800966
201142_at	7.544512
201143_s_at	7.507605
201144_s_at	8.493877
201145_at	8.968399
201146_at	9.483744
201147_s_at	3.908332
201148_s_at	5.487079
201149_s_at	4.20156
201150_s_at	3.753151
201151_s_at	9.618279
201152_s_at	11.324661
201153_s_at	11.605297
201154_x_at	13.008735
201155_s_at	7.542247
201156_s_at	7.657459
201157_s_at	8.624514
201158_at	6.829345
201159_s_at	5.869159
201160_s_at	10.329325
201161_s_at	9.523772
201162_at	7.638763
201163_s_at	7.528849
201164_s_at	9.180402
201165_s_at	8.600633
201166_s_at	10.172013
201167_x_at	6.321719
201168_x_at	7.857054
201169_s_at	5.392086
201170_s_at	7.661407
201171_at	5.166366
201172_x_at	10.809756
201173_x_at	8.53516
201174_s_at	9.307437
201175_at	8.687517
201176_s_at	9.350518
201177_s_at	9.303765
201178_at	9.529357
201179_s_at	7.925217
201180_s_at	9.623601
201181_at	7.200733
201182_s_at	5.965923
201183_s_at	7.354884
201184_s_at	8.522925
201185_at	5.216355
201186_at	8.251436
201187_s_at	4.980251
201188_s_at	6.698997
201189_s_at	7.630865
201190_s_at	7.779908
201191_at	7.133994
201192_s_at	7.674747
201193_at	9.258087
201194_at	10.058137
201195_s_at	5.901611
201196_s_at	9.384018
201197_at	9.404452
201198_s_at	7.199285
201199_s_at	8.951946
201200_at	9.817611
201201_at	10.34069
201202_at	8.56291
201203_s_at	5.339214
201204_s_at	7.046234
201205_at	5.166437
201206_s_at	6.52364
201207_at	6.132514
201208_s_at	5.780686
201209_at	9.735476
201210_at	10.581449
201211_s_at	8.014813
201212_at	5.631715
201213_at	6.181847
201214_s_at	8.108978
201215_at	3.625406
201216_at	10.573433
201217_x_at	13.343624
201218_at	8.943052
201219_at	6.649272
201220_x_at	9.382538
201221_s_at	8.866498
201222_s_at	9.316802
201223_s_at	8.128214
201224_s_at	8.186689
201225_s_at	9.362544
201226_at	9.295295
201227_s_at	10.022591
201228_s_at	5.581955
201229_s_at	6.659404
201230_s_at	7.31165
201231_s_at	10.768676
201232_s_at	8.609287
201233_at	7.386269
201234_at	9.63332
201235_s_at	6.661445
201236_s_at	8.852386
201237_at	9.023759
201238_s_at	9.953275
201239_s_at	9.630635
201240_s_at	10.267189
201241_at	8.952303
201242_s_at	4.628287
201243_s_at	5.143433
201244_s_at	8.755935
201245_s_at	8.806834
201246_s_at	6.439469
201247_at	7.014031
201248_s_at	6.710893
201249_at	3.714374
201250_s_at	6.152049
201251_at	9.866881
201252_at	8.171204
201253_s_at	9.319726
201254_x_at	13.225099
201255_x_at	8.777154
201256_at	9.75776
201257_x_at	13.845234
201258_at	12.981275
201259_s_at	9.04644
201260_s_at	8.277599
201261_x_at	5.082464
201262_s_at	4.355946
201263_at	8.239692
201264_at	9.13484
201265_at	3.808677
201266_at	8.246882
201267_s_at	8.120208
201268_at	9.803381
201269_s_at	5.10635
201270_x_at	7.963278
201271_s_at	8.245413
201272_at	8.65106
201273_s_at	11.54672
201274_at	8.800498
201275_at	8.508047
201276_at	7.621788
201277_s_at	9.298213
201278_at	8.124929
201279_s_at	8.463103
201280_s_at	8.018652
201281_at	7.74687
201282_at	7.691407
201283_s_at	5.117873
201284_s_at	7.139354
201285_at	10.278738
201286_at	4.244552
201287_s_at	4.456987
201288_at	12.44957
201289_at	3.525394
201290_at	10.867009
201291_s_at	3.634992
201292_at	4.12112
201293_x_at	12.534304
201294_s_at	7.213428
201295_s_at	6.303472
201296_s_at	9.894692
201297_s_at	7.972737
201298_s_at	9.244203
201299_s_at	8.63035
201300_s_at	9.69005
201301_s_at	8.433808
201302_at	7.624619
201303_at	8.75766
201304_at	9.073856
201305_x_at	10.392712
201306_s_at	11.683635
201307_at	7.003309
201308_s_at	3.652967
201309_x_at	5.393598
201310_s_at	8.065468
201311_s_at	10.569123
201312_s_at	11.95296
201313_at	6.165192
201314_at	6.866953
201315_x_at	11.615688
201316_at	7.233328
201317_s_at	9.959303
201318_s_at	12.349297
201319_at	10.959826
201320_at	7.102207
201321_s_at	8.371795
201322_at	10.381556
201323_at	6.167355
201324_at	4.502658
201325_s_at	3.961903
201326_at	8.079977
201327_s_at	8.73954
201328_at	7.217101
201329_s_at	7.18201
201330_at	8.35282
201331_s_at	9.559191
201332_s_at	7.14689
201333_s_at	4.926505
201334_s_at	7.767856
201335_s_at	3.628519
201336_at	9.956201
201337_s_at	8.557785
201338_x_at	11.048015
201339_s_at	9.475568
201340_s_at	4.542215
201341_at	7.09209
201342_at	8.812409
201343_at	8.776974
201344_at	5.599638
201345_s_at	9.295097
201346_at	8.156904
201347_x_at	8.222435
201348_at	4.651391
201349_at	8.986226
201350_at	8.283056
201351_s_at	9.48213
201352_at	10.117937
201353_s_at	7.795731
201354_s_at	7.679984
201355_s_at	6.490964
201356_at	9.07953
201357_s_at	7.047619
201358_s_at	10.257459
201359_at	9.496198
201360_at	11.214059
201361_at	7.837982
201362_at	7.9318
201363_s_at	7.70825
201364_s_at	8.214014
201365_at	8.091363
201366_at	9.18065
201367_s_at	9.197074
201368_at	11.195557
201369_s_at	9.356072
201370_s_at	5.637853
201371_s_at	9.901689
201372_s_at	3.93401
201373_at	8.208049
201374_x_at	3.685555
201375_s_at	8.808942
201376_s_at	8.807575
201377_at	7.467276
201378_s_at	8.192371
201379_s_at	8.634137
201380_at	7.559828
201381_x_at	8.736908
201382_at	4.979484
201383_s_at	8.010059
201384_s_at	9.393586
201385_at	10.151247
201386_s_at	9.389433
201387_s_at	4.831187
201388_at	6.840411
201389_at	8.145979
201390_s_at	9.754985
201391_at	7.302637
201392_s_at	7.904511
201393_s_at	8.919661
201394_s_at	9.15722
201395_at	9.77121
201396_s_at	7.25082
201397_at	5.836754
201398_s_at	10.76033
201399_s_at	9.900351
201400_at	10.109163
201401_s_at	8.573146
201402_at	6.657686
201403_s_at	8.904473
201404_x_at	7.554156
201405_s_at	8.597
201406_at	13.145137
201407_s_at	8.320295
201408_at	8.679385
201409_s_at	9.081881
201410_at	9.453621
201411_s_at	8.532698
201412_at	9.31031
201413_at	8.978441
201414_s_at	7.778318
201415_at	7.217383
201416_at	5.895808
201417_at	7.276354
201418_s_at	7.097298
201419_at	7.278898
201420_s_at	7.754032
201421_s_at	7.471266
201422_at	12.490033
201423_s_at	7.498561
201424_s_at	7.188864
201425_at	9.554142
201426_s_at	12.734576
201427_s_at	3.260286
201428_at	4.161577
201429_s_at	14.02918
201430_s_at	3.578543
201431_s_at	4.180128
201432_at	10.923361
201433_s_at	9.355228
201434_at	8.081504
201435_s_at	8.321312
201436_at	5.388744
201437_s_at	7.883048
201438_at	3.981773
201439_at	5.818823
201440_at	7.498189
201441_at	10.253782
201442_s_at	4.30275
201443_s_at	11.136027
201444_s_at	9.928051
201445_at	3.451991
201446_s_at	8.792052
201447_at	7.732082
201448_at	8.983248
201449_at	7.112936
201450_s_at	8.120936
201451_x_at	3.724175
201452_at	5.154514
201453_x_at	9.417008
201454_s_at	7.490664
201455_s_at	7.979785
201456_s_at	7.823414
201457_x_at	9.618581
201458_s_at	8.422406
201459_at	7.895125
201460_at	7.640149
201461_s_at	5.956015
201462_at	6.689517
201463_s_at	11.499948
201464_x_at	5.82482
201465_s_at	5.896009
201466_s_at	3.444578
201467_s_at	4.414543
201468_s_at	4.475869
201469_s_at	6.361652
201470_at	10.792914
201471_s_at	8.848027
201472_at	9.330983
201473_at	9.000016
201474_s_at	5.216551
201475_x_at	8.544888
201476_s_at	6.981465
201477_s_at	7.494333
201478_s_at	7.754721
201479_at	8.37729
201480_s_at	7.887253
201481_s_at	7.482691
201482_at	7.334106
201483_s_at	9.04355
201484_at	7.883191
201485_s_at	7.425152
201486_at	7.624628
201487_at	9.187613
201488_x_at	9.088522
201489_at	7.939661
201490_s_at	7.892116
201491_at	8.768098
201492_s_at	14.245414
201493_s_at	9.158886
201494_at	9.346421
201495_x_at	4.811066
201496_x_at	3.8229
201497_x_at	5.580128
201498_at	8.946347
201499_s_at	9.172217
201500_s_at	9.605141
201501_s_at	7.596083
201502_s_at	10.471569
201503_at	8.284515
201504_s_at	7.572517
201505_at	2.9166
201506_at	11.17059
201507_at	7.614118
201508_at	5.09517
201509_at	7.846486
201510_at	4.434603
201511_at	8.162395
201512_s_at	7.299922
201513_at	5.765846
201514_s_at	7.547677
201515_s_at	8.774335
201516_at	6.925024
201517_at	7.850553
201518_at	8.402943
201519_at	8.320348
201520_s_at	9.251643
201521_s_at	7.253509
201522_x_at	9.640823
201523_x_at	8.608405
201524_x_at	9.711763
201525_at	4.562828
201526_at	8.520675
201527_at	10.158841
201528_at	10.710819
201529_s_at	9.729355
201530_x_at	11.718194
201531_at	9.586889
201532_at	9.511948
201533_at	8.416291
201534_s_at	9.186517
201535_at	8.863216
201536_at	8.077541
201537_s_at	6.706023
201538_s_at	5.708438
201539_s_at	7.266744
201540_at	8.82285
201541_s_at	8.796363
201542_at	8.319508
201543_s_at	6.401195
201544_x_at	9.771677
201545_s_at	7.004007
201546_at	9.681339
201547_at	3.765403
201548_s_at	5.924627
201549_x_at	6.49754
201550_x_at	12.950388
201551_s_at	7.893743
201552_at	9.400508
201553_s_at	11.122399
201554_x_at	9.223809
201555_at	7.305991
201556_s_at	6.980393
201557_at	7.200227
201558_at	8.983117
201559_s_at	7.000988
201560_at	8.754331
201561_s_at	7.875508
201562_s_at	5.608473
201563_at	5.844161
201564_s_at	4.804875
201565_s_at	9.976541
201566_x_at	8.170394
201567_s_at	7.625987
201568_at	9.528146
201569_s_at	7.694363
201570_at	7.663016
201571_s_at	7.082183
201572_x_at	7.393321
201573_s_at	7.698882
201574_at	8.345082
201575_at	9.545849
201576_s_at	8.743874
201577_at	7.17281
201578_at	3.986989
201579_at	3.363306
201580_s_at	7.720894
201581_at	9.223944
201582_at	6.018617
201583_s_at	8.261772
201584_s_at	8.633582
201585_s_at	7.499203
201586_s_at	9.619104
201587_s_at	8.71547
201588_at	9.822407
201589_at	8.652721
201590_x_at	11.723484
201591_s_at	9.086381
201592_at	11.493793
201593_s_at	9.003906
201594_s_at	8.381511
201595_s_at	9.051869
201596_x_at	5.8533
201597_at	10.716064
201598_s_at	7.28982
201599_at	9.355181
201600_at	10.721686
201601_x_at	11.067221
201602_s_at	7.809484
201603_at	9.187613
201604_s_at	8.171151
201605_x_at	8.730083
201606_s_at	8.914957
201607_at	6.672163
201608_s_at	8.463146
201609_x_at	7.309872
201610_at	4.294678
201611_s_at	5.473004
201612_at	9.14195
201613_s_at	8.236062
201614_s_at	6.780221
201615_x_at	5.137697
201616_s_at	4.457791
201617_x_at	3.717859
201618_x_at	7.626762
201619_at	9.44339
201620_at	7.433511
201621_at	5.831772
201622_at	8.404737
201623_s_at	8.484441
201624_at	7.393225
201625_s_at	5.800676
201626_at	8.142962
201627_s_at	7.524187
201628_s_at	8.613844
201629_s_at	8.031566
201630_s_at	8.789335
201631_s_at	8.943739
201632_at	8.57475
201633_s_at	7.074313
201634_s_at	6.55672
201635_s_at	8.540775
201636_at	7.236004
201637_s_at	9.506662
201638_s_at	4.370352
201639_s_at	7.372081
201640_x_at	7.33211
201641_at	8.97449
201642_at	10.228867
201643_x_at	8.430531
201644_at	7.49114
201645_at	3.342728
201646_at	6.989113
201647_s_at	5.541296
201648_at	10.601568
201649_at	9.420792
201650_at	3.908332
201651_s_at	9.874037
201652_at	9.534047
201653_at	9.942492
201654_s_at	4.177433
201655_s_at	6.128643
201656_at	7.444938
201657_at	5.932031
201658_at	6.972063
201659_s_at	6.773262
201660_at	7.128188
201661_s_at	6.904305
201662_s_at	6.810556
201663_s_at	7.398829
201664_at	8.135112
201665_x_at	13.500408
201666_at	10.606675
201667_at	3.214209
201668_x_at	6.166595
201669_s_at	9.085508
201670_s_at	7.357384
201671_x_at	7.768946
201672_s_at	8.99398
201673_s_at	6.841499
201674_s_at	6.954631
201675_at	7.138836
201676_x_at	10.406026
201677_at	6.298688
201678_s_at	7.259551
201679_at	5.60789
201680_x_at	8.708208
201681_s_at	4.383993
201682_at	9.091946
201683_x_at	7.628375
201684_s_at	8.020018
201685_s_at	7.504912
201686_x_at	6.752784
201687_s_at	8.423597
201688_s_at	7.119056
201689_s_at	6.608785
201690_s_at	7.759554
201691_s_at	3.675262
201692_at	6.674777
201693_s_at	4.630366
201694_s_at	5.4956
201695_s_at	8.829164
201696_at	9.094037
201697_s_at	8.326548
201698_s_at	9.185955
201699_at	9.266007
201700_at	10.856503
201701_s_at	6.471791
201702_s_at	6.045713
201703_s_at	7.235022
201704_at	7.179026
201705_at	8.661028
201706_s_at	7.270219
201707_at	6.972246
201708_s_at	6.466763
201709_s_at	7.890616
201710_at	6.133517
201711_x_at	8.259858
201712_s_at	6.654757
