#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200087_s_at	10.329033
200088_x_at	13.246772
200089_s_at	12.494899
200090_at	10.492986
200091_s_at	13.067396
200092_s_at	13.509886
200093_s_at	10.420251
200094_s_at	12.193763
200095_x_at	13.582909
200096_s_at	11.29881
200097_s_at	10.687177
200098_s_at	10.036785
200099_s_at	13.778877
200593_s_at	9.235521
200594_x_at	10.405095
200595_s_at	10.186446
200596_s_at	9.392387
200597_at	7.856293
200598_s_at	8.275621
200599_s_at	10.843178
200600_at	11.9156
200601_at	8.518316
200602_at	7.848954
200603_at	10.924599
200604_s_at	8.101184
200605_s_at	10.629404
200606_at	3.844777
200607_s_at	8.308989
200608_s_at	10.054509
200609_s_at	10.939826
200610_s_at	10.519189
200611_s_at	10.196542
200612_s_at	7.652258
200613_at	9.847214
200614_at	10.731869
200615_s_at	6.420913
200616_s_at	6.778661
200617_at	7.785855
200618_at	10.465366
200619_at	9.205306
200620_at	10.132643
200621_at	8.605567
200622_x_at	9.410736
200623_s_at	9.311474
200624_s_at	10.005354
200625_s_at	11.988989
200626_s_at	10.514275
200627_at	11.433565
200628_s_at	8.426297
200629_at	9.565689
200630_x_at	10.514242
200631_s_at	10.75469
200632_s_at	9.011734
200633_at	12.755789
200634_at	12.085668
200635_s_at	4.885948
200636_s_at	4.096111
200637_s_at	4.031098
200638_s_at	10.887545
200639_s_at	11.249347
200640_at	11.265467
200641_s_at	10.100434
200642_at	10.336163
200643_at	7.838542
200644_at	8.716797
200645_at	11.723495
200646_s_at	7.824823
200647_x_at	10.395691
200648_s_at	7.891517
200649_at	8.686324
200650_s_at	10.832578
200651_at	12.956578
200652_at	10.669759
200653_s_at	11.441603
200654_at	10.158209
200655_s_at	11.348746
200656_s_at	8.949565
200657_at	10.701798
200658_s_at	7.970641
200659_s_at	7.147188
200660_at	10.949584
200661_at	9.882181
200662_s_at	9.846116
200663_at	10.180072
200664_s_at	8.399126
200665_s_at	10.150585
200666_s_at	9.303257
200667_at	9.978144
200668_s_at	11.240055
200669_s_at	10.000312
200670_at	8.568328
200671_s_at	5.288037
200672_x_at	7.474892
200673_at	10.287994
200674_s_at	13.8869
200675_at	9.370052
200676_s_at	6.551365
200677_at	9.758014
200678_x_at	10.806666
200679_x_at	10.149525
200680_x_at	11.97587
200681_at	9.149153
200682_s_at	9.688876
200683_s_at	8.664844
200684_s_at	7.364053
200685_at	8.231653
200686_s_at	10.923449
200687_s_at	8.151109
200688_at	5.888509
200689_x_at	13.075178
200690_at	6.021183
200691_s_at	9.211715
200692_s_at	8.435722
200693_at	10.454886
200694_s_at	9.063721
200695_at	8.412535
200696_s_at	8.728342
200697_at	9.483646
200698_at	7.341198
200699_at	7.665904
200700_s_at	8.585316
200701_at	10.214517
200702_s_at	7.111688
200703_at	10.223765
200704_at	10.707804
200705_s_at	12.574539
200706_s_at	9.929793
200707_at	8.76359
200708_at	8.267382
200709_at	10.990764
200710_at	9.337442
200711_s_at	8.600616
200712_s_at	8.052773
200713_s_at	9.938077
200714_x_at	9.576999
200715_x_at	12.286687
200716_x_at	13.724881
200717_x_at	13.739998
200718_s_at	11.625824
200719_at	7.560241
200720_s_at	7.441377
200721_s_at	7.480675
200722_s_at	7.887382
200723_s_at	9.697281
200724_at	5.076413
200725_x_at	13.581644
200726_at	10.620482
200727_s_at	7.481955
200728_at	11.333039
200729_s_at	10.573651
200730_s_at	6.489111
200731_s_at	6.734876
200732_s_at	8.726404
200733_s_at	7.375485
200734_s_at	8.42961
200735_x_at	12.989275
200736_s_at	11.739988
200737_at	8.646632
200738_s_at	11.362741
200739_s_at	8.243429
200740_s_at	9.372442
200741_s_at	14.124162
200742_s_at	9.814578
200743_s_at	10.782654
200744_s_at	8.756617
200745_s_at	10.06587
200746_s_at	10.592567
200747_s_at	8.864128
200748_s_at	13.263767
200749_at	7.928099
200750_s_at	10.269
200751_s_at	9.327668
200752_s_at	7.670818
200753_x_at	8.817598
200754_x_at	10.695825
200755_s_at	7.241295
200756_x_at	6.347176
200757_s_at	7.203914
200758_s_at	7.870949
200759_x_at	7.874357
200760_s_at	10.601095
200761_s_at	11.478733
200762_at	10.204742
200763_s_at	13.794174
200764_s_at	7.461987
200765_x_at	8.336586
200766_at	8.30048
200767_s_at	6.370156
200768_s_at	9.308801
200769_s_at	6.617426
200770_s_at	5.524355
200771_at	4.887189
200772_x_at	10.89211
200773_x_at	12.084183
200774_at	10.930248
200775_s_at	11.54126
200776_s_at	8.978939
200777_s_at	9.520346
200778_s_at	8.917541
200779_at	10.201342
200780_x_at	12.585026
200781_s_at	13.829443
200782_at	10.357477
200783_s_at	6.282585
200784_s_at	7.826133
200785_s_at	7.121081
200786_at	9.411989
200787_s_at	7.155337
200788_s_at	9.0419
200789_at	8.888691
200790_at	9.494988
200791_s_at	10.979125
200792_at	10.453731
200793_s_at	8.61965
200794_x_at	11.920302
200795_at	3.34585
200796_s_at	6.47169
200797_s_at	11.973413
200798_x_at	10.521701
200799_at	10.623781
200800_s_at	8.893773
200801_x_at	14.008709
200802_at	9.036585
200803_s_at	9.50894
200804_at	10.480018
200805_at	8.138607
200806_s_at	8.806056
200807_s_at	10.474461
200808_s_at	9.849879
200809_x_at	13.357457
200810_s_at	10.085423
200811_at	8.851443
200812_at	9.113461
200813_s_at	7.983784
200814_at	10.902431
200815_s_at	7.58202
200816_s_at	9.276748
200817_x_at	13.565184
200818_at	10.829722
200819_s_at	13.611383
200820_at	9.071683
200821_at	8.382588
200822_x_at	10.260337
200823_x_at	12.772968
200824_at	9.676023
200825_s_at	8.852159
200826_at	11.338689
200827_at	6.809724
200828_s_at	9.819081
200829_x_at	9.422052
200830_at	8.668326
200831_s_at	6.364095
200832_s_at	5.047697
200833_s_at	11.784762
200834_s_at	13.403431
200835_s_at	4.522987
200836_s_at	6.914421
200837_at	8.965848
200838_at	9.475777
200839_s_at	10.607351
200840_at	11.091204
200841_s_at	5.398375
200842_s_at	7.883298
200843_s_at	8.67973
200844_s_at	9.842165
200845_s_at	9.244424
200846_s_at	9.924262
200847_s_at	12.039017
200848_at	7.014063
200849_s_at	7.619197
200850_s_at	9.70941
200851_s_at	9.745752
200852_x_at	9.142772
200853_at	9.435312
200854_at	7.992987
200855_at	6.569089
200856_x_at	6.566559
200857_s_at	8.068115
200858_s_at	12.605528
200859_x_at	10.945013
200860_s_at	9.335678
200861_at	8.002102
200862_at	4.824922
200863_s_at	10.362076
200864_s_at	8.222965
200865_at	3.337929
200866_s_at	11.826226
200867_at	8.346246
200868_s_at	7.872077
200869_at	13.191435
200870_at	9.601817
200871_s_at	12.503378
200872_at	11.855909
200873_s_at	10.392662
200874_s_at	7.184939
200875_s_at	9.062921
200876_s_at	10.349394
200877_at	10.399524
200878_at	4.584617
200879_s_at	3.901973
200880_at	8.512406
200881_s_at	10.012239
200882_s_at	9.365232
200883_at	8.938206
200884_at	4.908674
200885_at	8.208834
200886_s_at	10.86635
200887_s_at	10.32041
200888_s_at	12.948946
200889_s_at	8.110199
200890_s_at	7.599407
200891_s_at	10.931866
200892_s_at	9.041183
200893_at	10.554431
200894_s_at	5.378667
200895_s_at	7.341474
200896_x_at	8.883194
200897_s_at	5.965331
200898_s_at	8.691492
200899_s_at	9.465833
200900_s_at	8.231632
200901_s_at	9.411146
200902_at	9.900357
200903_s_at	6.916439
200904_at	11.838394
200905_x_at	12.405599
200906_s_at	4.397081
200907_s_at	5.405166
200908_s_at	4.613048
200909_s_at	13.623097
200910_at	9.237667
200911_s_at	10.068326
200912_s_at	11.883419
200913_at	7.95409
200914_x_at	8.491773
200915_x_at	9.490072
200916_at	11.091291
200917_s_at	6.761367
200918_s_at	9.84163
200919_at	9.252961
200920_s_at	12.602201
200921_s_at	12.386135
200922_at	7.604862
200923_at	6.763879
200924_s_at	7.701545
200925_at	10.648184
200926_at	13.930184
200927_s_at	8.804517
200928_s_at	3.855342
200929_at	8.534156
200930_s_at	4.082072
200931_s_at	10.061439
200932_s_at	8.638437
200933_x_at	13.606667
200934_at	10.282246
200935_at	6.898553
200936_at	12.66837
200937_s_at	12.44706
200938_s_at	3.622082
200939_s_at	3.814166
200940_s_at	8.310836
200941_at	8.448032
200942_s_at	8.961556
200943_at	10.546006
200944_s_at	10.220061
200945_s_at	9.8581
200946_x_at	8.010646
200947_s_at	8.687276
200948_at	7.969704
200949_x_at	13.505976
200950_at	7.923663
200951_s_at	4.981772
200952_s_at	5.344106
200953_s_at	9.6113
200954_at	9.155878
200955_at	9.076324
200956_s_at	7.381295
200957_s_at	7.866289
200958_s_at	11.321735
200959_at	8.122273
200960_x_at	10.230321
200961_at	8.294618
200962_at	7.979112
200963_x_at	13.715574
200964_at	9.864922
200965_s_at	10.190895
200966_x_at	11.41273
200967_at	10.794721
200968_s_at	9.478176
200969_at	9.130212
200970_s_at	9.010176
200971_s_at	11.087462
200972_at	8.329491
200973_s_at	7.12116
200974_at	6.441377
200975_at	10.951429
200976_s_at	9.255018
200977_s_at	9.483378
200978_at	9.528471
200979_at	6.155873
200980_s_at	8.133023
200981_x_at	12.452402
200982_s_at	8.815423
200983_x_at	6.949345
200984_s_at	6.604526
200985_s_at	7.332601
200986_at	5.271357
200987_x_at	7.27298
200988_s_at	6.079622
200989_at	10.698399
200990_at	9.814925
200991_s_at	9.596247
200992_at	8.607582
200993_at	8.548681
200994_at	8.454919
200995_at	6.920118
200996_at	11.129006
200997_at	9.416566
200998_s_at	7.620036
200999_s_at	8.36231
201000_at	8.07088
201001_s_at	8.544523
201002_s_at	9.848601
201003_x_at	8.6411
201004_at	10.762334
201005_at	9.537496
201006_at	5.052363
201007_at	9.50957
201008_s_at	12.263134
201009_s_at	12.75583
201010_s_at	13.356859
201011_at	8.815654
201012_at	11.670176
201013_s_at	7.78467
201014_s_at	6.255547
201015_s_at	5.661852
201016_at	7.697051
201017_at	7.110271
201018_at	8.839341
201019_s_at	9.673548
201020_at	8.291089
201021_s_at	8.66035
201022_s_at	9.1253
201023_at	9.699361
201024_x_at	8.010646
201025_at	5.835705
201026_at	3.679605
201027_s_at	7.44809
201028_s_at	10.008379
201029_s_at	11.052349
201030_x_at	11.866214
201031_s_at	10.842049
201032_at	8.865449
201033_x_at	12.985341
201034_at	11.12972
201035_s_at	6.908411
201036_s_at	6.291593
201037_at	8.287866
201038_s_at	8.010413
201039_s_at	7.859418
201040_at	9.87403
201041_s_at	11.423289
201042_at	4.351788
201043_s_at	7.015314
201044_x_at	7.28911
201045_s_at	5.260873
201046_s_at	9.446365
201047_x_at	9.471889
201048_x_at	5.761614
201049_s_at	13.911182
201050_at	8.216162
201051_at	9.825974
201052_s_at	8.396042
201053_s_at	8.097618
201054_at	8.8558
201055_s_at	7.582064
201056_at	6.561443
201057_s_at	7.763672
201058_s_at	7.424864
201059_at	7.023322
201060_x_at	8.659475
201061_s_at	9.550658
201062_at	3.609311
201063_at	5.913049
201064_s_at	9.376744
201065_s_at	9.020662
201066_at	8.534816
201067_at	7.564069
201068_s_at	9.518837
201069_at	4.400047
201070_x_at	8.314081
201071_x_at	11.31654
201072_s_at	5.362379
201073_s_at	6.884782
201074_at	8.416875
201075_s_at	7.804113
201076_at	8.141352
201077_s_at	10.102823
201078_at	10.099482
201079_at	8.988328
201080_at	7.56548
201081_s_at	5.533157
201082_s_at	7.621655
201083_s_at	6.863204
201084_s_at	10.315367
201085_s_at	7.641519
201086_x_at	10.433967
201087_at	8.575502
201088_at	8.34122
201089_at	9.941254
201090_x_at	11.182004
201091_s_at	8.734885
201092_at	9.05176
201093_x_at	9.152324
201094_at	13.537106
201095_at	8.347936
201096_s_at	8.360332
201097_s_at	9.834834
201098_at	8.733783
201099_at	8.34452
201100_s_at	9.763658
201101_s_at	7.203914
201102_s_at	8.057145
201103_x_at	11.445214
201104_x_at	10.724606
201105_at	11.465454
201106_at	10.718392
201107_s_at	4.387352
201108_s_at	7.754333
201109_s_at	6.028874
201110_s_at	5.14945
201111_at	5.951673
201112_s_at	8.643822
201113_at	9.348869
201114_x_at	9.825648
201115_at	7.231962
201116_s_at	4.336558
201117_s_at	3.035141
201118_at	9.337018
201119_s_at	10.391102
201120_s_at	8.496088
201121_s_at	10.255065
201122_x_at	7.066311
201123_s_at	6.633552
201124_at	3.906364
201125_s_at	6.965077
201126_s_at	9.360375
201127_s_at	7.489625
201128_s_at	9.350826
201129_at	7.907138
201130_s_at	3.860163
201131_s_at	3.445873
201132_at	8.869225
201133_s_at	8.606397
201134_x_at	11.802207
201135_at	8.907963
201136_at	10.661944
201137_s_at	11.364162
201138_s_at	7.986934
201139_s_at	8.60479
201140_s_at	7.608478
201141_at	3.548536
201142_at	7.878564
201143_s_at	8.059527
201144_s_at	8.447317
201145_at	9.146144
201146_at	9.206174
201147_s_at	4.157221
201148_s_at	5.460211
201149_s_at	4.212758
201150_s_at	3.616282
201151_s_at	9.079289
201152_s_at	11.398872
201153_s_at	11.724816
201154_x_at	13.13724
201155_s_at	8.205731
201156_s_at	7.581521
201157_s_at	8.392885
201158_at	6.961942
201159_s_at	5.744796
201160_s_at	9.758809
201161_s_at	9.182125
201162_at	7.821196
201163_s_at	7.282131
201164_s_at	9.238263
201165_s_at	9.087998
201166_s_at	10.463388
201167_x_at	7.188127
201168_x_at	8.81982
201169_s_at	5.443391
201170_s_at	8.322268
201171_at	4.73965
201172_x_at	10.65952
201173_x_at	8.480798
201174_s_at	9.439316
201175_at	8.882279
201176_s_at	9.743631
201177_s_at	9.302192
201178_at	9.194854
201179_s_at	7.696783
201180_s_at	9.501612
201181_at	7.582301
201182_s_at	5.731908
201183_s_at	7.547175
201184_s_at	8.718741
201185_at	5.139906
201186_at	7.878182
201187_s_at	4.617436
201188_s_at	7.340659
201189_s_at	8.350038
201190_s_at	7.785527
201191_at	7.336332
201192_s_at	7.408105
201193_at	8.89964
201194_at	9.112116
201195_s_at	6.845555
201196_s_at	8.533681
201197_at	9.005395
201198_s_at	7.237425
201199_s_at	8.851467
201200_at	9.438186
201201_at	10.877982
201202_at	8.336834
201203_s_at	5.166864
201204_s_at	6.598789
201205_at	4.981036
201206_s_at	6.301271
201207_at	6.281876
201208_s_at	6.0368
201209_at	9.80154
201210_at	11.057361
201211_s_at	7.348318
201212_at	5.599427
201213_at	6.619048
201214_s_at	8.097057
201215_at	3.384964
201216_at	10.543186
201217_x_at	13.419324
201218_at	8.867914
201219_at	6.290987
201220_x_at	9.137172
201221_s_at	9.066257
201222_s_at	8.739019
201223_s_at	8.222257
201224_s_at	8.347546
201225_s_at	9.963095
201226_at	9.40074
201227_s_at	10.033275
201228_s_at	5.889978
201229_s_at	6.768069
201230_s_at	7.769449
201231_s_at	10.701782
201232_s_at	8.580406
201233_at	7.013029
201234_at	9.277793
201235_s_at	6.05897
201236_s_at	8.936956
201237_at	8.928508
201238_s_at	9.777839
201239_s_at	9.585393
201240_s_at	10.206549
201241_at	9.012213
201242_s_at	4.310443
201243_s_at	5.454193
201244_s_at	8.779491
201245_s_at	8.727494
201246_s_at	6.815602
201247_at	7.595905
201248_s_at	7.182432
201249_at	3.475564
201250_s_at	6.400357
201251_at	10.60143
201252_at	8.378424
201253_s_at	9.228512
201254_x_at	13.457532
201255_x_at	9.235228
201256_at	9.681609
201257_x_at	13.838047
201258_at	13.050395
201259_s_at	8.519892
201260_s_at	8.136518
201261_x_at	5.323551
201262_s_at	4.398364
201263_at	8.257192
201264_at	9.372315
201265_at	3.877516
201266_at	8.082794
201267_s_at	7.73728
201268_at	10.291368
201269_s_at	5.472785
201270_x_at	8.082322
201271_s_at	8.475368
201272_at	8.995674
201273_s_at	11.470659
201274_at	8.832193
201275_at	8.089298
201276_at	8.115861
201277_s_at	9.57388
201278_at	7.599022
201279_s_at	7.572566
201280_s_at	7.466246
201281_at	7.916301
201282_at	7.639467
201283_s_at	4.337412
201284_s_at	7.601288
201285_at	10.01591
201286_at	4.385418
201287_s_at	4.727653
201288_at	12.513919
201289_at	3.364739
201290_at	10.670923
201291_s_at	3.474221
201292_at	3.960084
201293_x_at	12.614504
201294_s_at	7.259704
201295_s_at	5.864896
201296_s_at	10.215971
201297_s_at	7.189007
201298_s_at	8.63749
201299_s_at	7.850682
201300_s_at	9.246122
201301_s_at	8.685581
201302_at	8.038855
201303_at	8.778118
201304_at	8.81411
201305_x_at	10.49241
201306_s_at	11.787668
201307_at	7.363938
201308_s_at	3.554852
201309_x_at	5.172874
201310_s_at	7.87838
201311_s_at	9.925675
201312_s_at	11.741509
201313_at	6.587619
201314_at	6.994889
201315_x_at	11.819967
201316_at	7.081844
201317_s_at	9.760786
201318_s_at	12.11936
201319_at	10.856268
201320_at	7.92435
201321_s_at	8.796697
201322_at	10.541568
201323_at	6.554082
201324_at	3.845532
201325_s_at	3.814572
201326_at	8.120177
201327_s_at	8.603191
201328_at	7.626971
201329_s_at	7.484472
201330_at	8.423983
201331_s_at	9.92327
201332_s_at	7.63759
201333_s_at	5.045968
201334_s_at	8.047897
201335_s_at	3.67222
201336_at	9.728975
201337_s_at	7.556193
201338_x_at	11.399859
201339_s_at	9.340589
201340_s_at	4.231036
201341_at	6.581978
201342_at	8.865913
201343_at	9.078197
201344_at	5.491862
201345_s_at	9.271973
201346_at	8.026287
201347_x_at	7.857827
201348_at	3.840161
201349_at	9.442828
201350_at	8.703011
201351_s_at	9.098637
201352_at	10.201651
201353_s_at	8.048612
201354_s_at	7.732365
201355_s_at	5.96887
201356_at	9.353897
201357_s_at	7.836305
201358_s_at	10.197661
201359_at	9.358442
201360_at	11.4821
201361_at	8.229284
201362_at	8.051445
201363_s_at	7.843875
201364_s_at	7.686234
201365_at	7.445894
201366_at	9.296794
201367_s_at	10.095284
201368_at	11.843193
201369_s_at	10.515317
201370_s_at	5.794342
201371_s_at	9.856925
201372_s_at	3.673846
201373_at	8.975736
201374_x_at	3.704343
201375_s_at	8.717992
201376_s_at	8.647947
201377_at	8.121417
201378_s_at	8.426617
201379_s_at	8.269959
201380_at	6.692957
201381_x_at	8.507836
201382_at	4.979726
201383_s_at	7.894891
201384_s_at	9.432761
201385_at	10.299814
201386_s_at	9.287221
201387_s_at	4.874576
201388_at	6.221643
201389_at	8.553645
201390_s_at	9.943424
201391_at	7.550587
201392_s_at	7.227476
201393_s_at	8.557615
201394_s_at	9.263192
201395_at	10.019175
201396_s_at	7.257535
201397_at	6.191123
201398_s_at	10.943992
201399_s_at	9.649721
201400_at	9.8741
201401_s_at	8.57974
201402_at	6.812411
201403_s_at	9.331746
201404_x_at	7.604155
201405_s_at	8.309514
201406_at	13.252337
201407_s_at	8.048613
201408_at	8.985571
201409_s_at	9.001305
201410_at	9.346828
201411_s_at	8.301776
201412_at	9.347642
201413_at	8.841438
201414_s_at	8.156157
201415_at	7.390982
201416_at	5.4278
201417_at	7.824823
201418_s_at	7.026777
201419_at	7.644091
201420_s_at	7.615472
201421_s_at	7.427011
201422_at	12.368364
201423_s_at	7.843875
201424_s_at	7.423135
201425_at	9.331096
201426_s_at	12.872879
201427_s_at	3.23542
201428_at	4.303102
201429_s_at	14.040537
201430_s_at	3.559567
201431_s_at	4.175413
201432_at	10.867868
201433_s_at	9.626519
201434_at	8.114355
201435_s_at	8.369884
201436_at	5.522089
201437_s_at	7.633571
201438_at	4.314972
201439_at	6.888879
201440_at	7.686521
201441_at	10.192744
201442_s_at	4.133314
201443_s_at	10.817592
201444_s_at	9.563577
201445_at	3.399214
201446_s_at	8.201311
201447_at	7.44495
201448_at	8.838908
201449_at	7.075426
201450_s_at	7.733465
201451_x_at	3.779436
201452_at	5.12509
201453_x_at	9.388175
201454_s_at	7.200442
201455_s_at	7.953036
201456_s_at	8.042295
201457_x_at	9.350137
201458_s_at	8.887869
201459_at	7.870211
201460_at	8.083725
201461_s_at	6.166596
201462_at	7.202636
201463_s_at	11.285341
201464_x_at	6.408348
201465_s_at	6.231717
201466_s_at	3.884934
201467_s_at	4.568233
201468_s_at	4.66714
201469_s_at	6.455203
201470_at	10.146413
201471_s_at	9.055425
201472_at	9.394624
201473_at	9.668081
201474_s_at	5.510483
201475_x_at	8.550444
201476_s_at	6.904144
201477_s_at	7.594657
201478_s_at	8.178917
201479_at	8.808142
201480_s_at	8.33349
201481_s_at	8.20089
201482_at	7.220759
201483_s_at	8.458624
201484_at	7.991652
201485_s_at	7.937969
201486_at	7.792778
201487_at	9.673655
201488_x_at	9.254953
201489_at	7.900009
201490_s_at	7.339048
201491_at	8.426542
201492_s_at	14.359767
201493_s_at	9.176202
201494_at	9.051648
201495_x_at	4.606545
201496_x_at	3.846887
201497_x_at	5.5957
201498_at	8.966505
201499_s_at	9.181056
201500_s_at	9.705509
201501_s_at	7.890704
201502_s_at	10.892053
201503_at	8.726529
201504_s_at	7.118297
201505_at	2.928636
201506_at	11.194568
201507_at	7.513568
201508_at	5.432541
201509_at	7.98813
201510_at	4.700168
201511_at	7.945525
201512_s_at	7.508241
201513_at	5.955039
201514_s_at	7.391622
201515_s_at	8.688027
201516_at	7.760663
201517_at	8.049417
201518_at	8.339167
201519_at	8.599662
201520_s_at	9.141627
201521_s_at	6.779395
201522_x_at	9.748868
201523_x_at	8.455735
201524_x_at	9.643381
201525_at	4.246047
201526_at	8.378129
201527_at	9.894455
201528_at	10.27197
201529_s_at	9.154084
201530_x_at	11.554826
201531_at	9.522589
201532_at	9.275505
201533_at	8.723921
201534_s_at	9.144376
201535_at	8.78552
201536_at	7.675595
201537_s_at	6.104585
201538_s_at	4.82601
201539_s_at	6.167071
201540_at	8.606389
201541_s_at	8.834221
201542_at	8.635819
201543_s_at	6.443639
201544_x_at	9.78094
201545_s_at	7.542021
201546_at	9.438958
201547_at	3.805149
201548_s_at	6.198699
201549_x_at	6.201057
201550_x_at	13.059787
201551_s_at	6.891652
201552_at	9.384226
201553_s_at	11.097764
201554_x_at	8.872874
201555_at	7.676102
201556_s_at	8.131452
201557_at	8.116068
201558_at	8.767302
201559_s_at	5.721083
201560_at	8.058467
201561_s_at	8.638525
201562_s_at	5.618069
201563_at	6.114706
201564_s_at	4.999849
201565_s_at	10.504902
201566_x_at	8.747222
201567_s_at	7.746964
201568_at	9.55726
201569_s_at	7.657813
201570_at	7.84185
201571_s_at	6.871471
201572_x_at	7.647933
201573_s_at	7.347689
201574_at	8.496908
201575_at	9.460245
201576_s_at	8.836002
201577_at	7.874038
201578_at	4.215802
201579_at	3.636344
201580_s_at	7.2997
201581_at	9.222176
201582_at	5.553792
201583_s_at	8.160804
201584_s_at	8.862168
201585_s_at	7.318291
201586_s_at	9.61825
201587_s_at	8.656953
201588_at	9.836535
201589_at	9.124898
201590_x_at	11.474414
201591_s_at	9.368309
201592_at	11.578505
201593_s_at	9.014326
201594_s_at	8.327555
201595_s_at	9.265749
201596_x_at	5.501278
201597_at	10.724997
201598_s_at	7.136095
201599_at	9.155779
201600_at	10.973303
201601_x_at	11.527218
201602_s_at	7.355883
201603_at	9.477303
201604_s_at	8.15709
201605_x_at	9.003115
201606_s_at	8.713208
201607_at	6.553238
201608_s_at	8.35258
201609_x_at	7.351275
201610_at	4.371679
201611_s_at	5.914234
201612_at	9.563105
201613_s_at	8.709631
201614_s_at	7.386263
201615_x_at	5.350924
201616_s_at	4.350675
201617_x_at	3.525644
201618_x_at	7.703833
201619_at	9.141642
201620_at	7.638335
201621_at	5.97557
201622_at	8.465322
201623_s_at	8.69084
201624_at	7.952115
201625_s_at	5.797869
201626_at	8.122872
201627_s_at	7.749004
201628_s_at	8.75892
201629_s_at	7.554902
201630_s_at	8.793244
201631_s_at	7.697105
201632_at	8.701113
201633_s_at	6.989297
201634_s_at	6.28807
201635_s_at	7.702699
201636_at	7.382024
201637_s_at	9.198274
201638_s_at	4.69037
201639_s_at	8.549849
201640_x_at	7.28601
201641_at	8.228681
201642_at	9.838678
201643_x_at	8.769307
201644_at	7.834703
201645_at	3.375299
201646_at	6.2322
201647_s_at	4.53731
201648_at	11.085793
201649_at	9.200271
201650_at	4.002216
201651_s_at	9.321909
201652_at	9.412149
201653_at	9.308837
201654_s_at	4.457283
201655_s_at	6.252529
201656_at	8.150191
201657_at	6.058875
201658_at	7.050188
201659_s_at	6.846954
201660_at	7.015337
201661_s_at	6.769524
201662_s_at	6.79367
201663_s_at	7.377104
201664_at	8.235614
201665_x_at	13.521569
201666_at	10.182407
201667_at	3.405213
201668_x_at	6.352333
201669_s_at	9.198264
201670_s_at	7.975097
201671_x_at	8.313211
201672_s_at	9.122893
201673_s_at	7.411481
201674_s_at	7.435907
201675_at	7.796153
201676_x_at	10.063474
201677_at	6.467063
201678_s_at	7.206992
201679_at	5.838699
201680_x_at	8.815833
201681_s_at	5.338141
201682_at	8.988935
201683_x_at	6.986188
201684_s_at	8.03976
201685_s_at	7.676801
201686_x_at	6.526448
201687_s_at	8.790996
201688_s_at	7.003965
201689_s_at	6.722769
201690_s_at	7.970339
201691_s_at	4.23828
201692_at	7.089543
201693_s_at	4.273568
201694_s_at	5.085255
201695_s_at	8.303332
201696_at	9.208379
201697_s_at	8.652681
201698_s_at	9.216129
201699_at	8.922081
201700_at	11.402728
201701_s_at	6.621784
201702_s_at	6.178874
201703_s_at	7.700444
201704_at	7.1594
201705_at	8.465355
201706_s_at	7.202158
201707_at	6.96315
201708_s_at	6.28553
201709_s_at	8.070876
201710_at	6.183884
201711_x_at	7.960453
201712_s_at	6.877522
