#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200641_s_at	10.964164
200642_at	10.557936
200643_at	7.761887
200644_at	8.551045
200645_at	11.262825
200646_s_at	7.248836
200647_x_at	9.955158
200648_s_at	8.337479
200649_at	8.405533
200650_s_at	10.894654
200651_at	13.023111
200652_at	10.600413
200653_s_at	11.762453
200654_at	9.887628
200655_s_at	11.81819
200656_s_at	9.187452
200657_at	10.870609
200658_s_at	8.297163
200659_s_at	7.022575
200660_at	10.699648
200661_at	10.351872
200662_s_at	9.954661
200663_at	10.37069
200664_s_at	8.561505
200665_s_at	11.379984
200666_s_at	9.399891
200667_at	10.037876
200668_s_at	11.204285
200669_s_at	10.231303
200670_at	8.940978
200671_s_at	5.436318
200672_x_at	7.820736
200673_at	10.180379
200674_s_at	13.781378
200675_at	9.692778
200676_s_at	6.9428
200677_at	9.827138
200678_x_at	10.008101
200679_x_at	10.870444
200680_x_at	12.290061
200681_at	9.450586
200682_s_at	10.144917
200683_s_at	9.136017
200684_s_at	7.663601
200685_at	8.52715
200686_s_at	11.04851
200687_s_at	8.2411
200688_at	5.738414
200689_x_at	12.898957
200690_at	6.638625
200691_s_at	9.465111
200692_s_at	8.779742
200693_at	11.098302
200694_s_at	9.321954
200695_at	8.186238
200696_s_at	8.903961
200697_at	9.408773
200698_at	7.513207
200699_at	7.285275
200700_s_at	9.257452
200701_at	10.427168
200702_s_at	7.238681
200703_at	10.231644
200704_at	10.602925
200705_s_at	12.496672
200706_s_at	10.26715
200707_at	8.630179
200708_at	8.406172
200709_at	10.769653
200710_at	9.173447
200711_s_at	8.737396
200712_s_at	8.30776
200713_s_at	10.036519
200714_x_at	9.190407
200715_x_at	12.210117
200716_x_at	13.696375
200717_x_at	13.657712
200718_s_at	11.75741
200719_at	7.999382
200720_s_at	7.369965
200721_s_at	7.346865
200722_s_at	7.902927
200723_s_at	9.69806
200724_at	4.760233
200725_x_at	13.575902
200726_at	10.797012
200727_s_at	7.837956
200728_at	11.602774
200729_s_at	10.887572
200730_s_at	7.113093
200731_s_at	7.420258
200732_s_at	9.071941
200733_s_at	7.693147
200734_s_at	8.61952
200735_x_at	12.952505
200736_s_at	12.046786
200737_at	8.733034
200738_s_at	11.391495
200739_s_at	8.390455
200740_s_at	9.903592
200741_s_at	14.175943
200742_s_at	9.9995
200743_s_at	10.860242
200744_s_at	8.758688
200745_s_at	10.237169
200746_s_at	10.636487
200747_s_at	8.489484
200748_s_at	13.294187
200749_at	8.368002
200750_s_at	10.418699
200751_s_at	9.500464
200752_s_at	7.661852
200753_x_at	8.925925
200754_x_at	10.637211
200755_s_at	7.394205
200756_x_at	6.495487
200757_s_at	7.280881
200758_s_at	7.632863
200759_x_at	7.625003
200760_s_at	10.802621
200761_s_at	11.457748
200762_at	10.27917
200763_s_at	13.799995
200764_s_at	7.654106
200765_x_at	8.311966
200766_at	7.658723
200767_s_at	6.549919
200768_s_at	9.298475
200769_s_at	6.910755
200770_s_at	5.481743
200771_at	5.059678
200772_x_at	11.40616
200773_x_at	12.378585
200774_at	10.765345
200775_s_at	11.786917
200776_s_at	9.375947
200777_s_at	9.832836
200778_s_at	8.999307
200779_at	10.361818
200780_x_at	12.533973
200781_s_at	13.836864
200782_at	10.422081
200783_s_at	6.330774
200784_s_at	6.988787
200785_s_at	6.423913
200786_at	9.36999
200787_s_at	7.178553
200788_s_at	9.026503
200789_at	8.775682
200790_at	10.572042
200791_s_at	11.233266
200792_at	10.495365
200793_s_at	8.455127
200794_x_at	12.027087
200795_at	3.411571
200796_s_at	6.421725
200797_s_at	11.740177
200798_x_at	10.558429
200799_at	10.023765
200800_s_at	8.411809
200801_x_at	14.119173
200802_at	8.969723
200803_s_at	9.568483
200804_at	10.403468
200805_at	8.222908
200806_s_at	8.581652
200807_s_at	10.229921
200808_s_at	9.202384
200809_x_at	13.203072
200810_s_at	10.312871
200811_at	9.313943
200812_at	9.186143
200813_s_at	8.255559
200814_at	11.112677
200815_s_at	7.613012
200816_s_at	9.493841
200817_x_at	13.553858
200818_at	10.633019
200819_s_at	13.610575
200820_at	8.966114
200821_at	8.489604
200822_x_at	10.111503
200823_x_at	12.588058
200824_at	9.390509
200825_s_at	9.15438
200826_at	11.189401
200827_at	6.547215
200828_s_at	10.047457
200829_x_at	9.493979
200830_at	8.70713
200831_s_at	6.35782
200832_s_at	5.389841
200833_s_at	12.341937
200834_s_at	13.434893
200835_s_at	4.716397
200836_s_at	7.060888
200837_at	9.162317
200838_at	9.274097
200839_s_at	10.431967
200840_at	11.066683
200841_s_at	5.715664
200842_s_at	7.809839
200843_s_at	8.866048
200844_s_at	10.237169
200845_s_at	9.925939
200846_s_at	10.139478
200847_s_at	11.928626
200848_at	7.393913
200849_s_at	7.439613
200850_s_at	9.563859
200851_s_at	9.673938
200852_x_at	8.966771
200853_at	9.673842
200854_at	8.138705
200855_at	6.84476
200856_x_at	6.70007
200857_s_at	8.150892
200858_s_at	12.666196
200859_x_at	11.063236
200860_s_at	9.234368
200861_at	8.125325
200862_at	5.182413
200863_s_at	10.553672
200864_s_at	8.806734
200865_at	3.21767
200866_s_at	11.593973
200867_at	8.390207
200868_s_at	7.860844
200869_at	13.346428
200870_at	9.724272
200871_s_at	12.303217
200872_at	11.852445
200873_s_at	10.081218
200874_s_at	7.141896
200875_s_at	9.158063
200876_s_at	10.509766
200877_at	10.205401
200878_at	4.715601
200879_s_at	3.832251
200880_at	8.518059
200881_s_at	9.871252
200882_s_at	9.508846
200883_at	9.259635
200884_at	4.867819
200885_at	8.562733
200886_s_at	10.63789
200887_s_at	10.682411
200888_s_at	12.961787
200889_s_at	8.340034
200890_s_at	8.135087
200891_s_at	11.022979
200892_s_at	9.260696
200893_at	10.641097
200894_s_at	4.911462
200895_s_at	7.060094
200896_x_at	8.866732
200897_s_at	7.432301
200898_s_at	8.97483
200899_s_at	9.770587
200900_s_at	8.289963
200901_s_at	9.593085
200902_at	10.313018
200903_s_at	6.986257
200904_at	11.915455
200905_x_at	12.423756
200906_s_at	4.939298
200907_s_at	6.890494
200908_s_at	4.648442
200909_s_at	13.522768
200910_at	9.319395
200911_s_at	9.938731
200912_s_at	11.834264
200913_at	7.909227
200914_x_at	8.845837
200915_x_at	9.794929
200916_at	11.45627
200917_s_at	6.900382
200918_s_at	9.816332
200919_at	8.493192
200920_s_at	12.367249
200921_s_at	12.299337
200922_at	7.277615
200923_at	6.660525
200924_s_at	7.781732
200925_at	10.797118
200926_at	13.933368
200927_s_at	8.816247
200928_s_at	3.736038
200929_at	8.949732
200930_s_at	4.281777
200931_s_at	10.720993
200932_s_at	8.8462
200933_x_at	13.338133
200934_at	10.628877
200935_at	6.581019
200936_at	12.715155
200937_s_at	12.362605
200938_s_at	3.691858
200939_s_at	3.736724
200940_s_at	8.375593
200941_at	8.779905
200942_s_at	8.98986
200943_at	10.595161
200944_s_at	10.458855
200945_s_at	9.986782
200946_x_at	8.369432
200947_s_at	8.996497
200948_at	7.354097
200949_x_at	13.524166
200950_at	7.915964
200951_s_at	5.49492
200952_s_at	5.303719
200953_s_at	10.199318
200954_at	9.088852
200955_at	9.163783
200956_s_at	7.515908
200957_s_at	7.799578
200958_s_at	11.074591
200959_at	8.259854
200960_x_at	9.964305
200961_at	8.434553
200962_at	8.296508
200963_x_at	13.797317
200964_at	9.412089
200965_s_at	9.691075
200966_x_at	11.189933
200967_at	11.163783
200968_s_at	10.045182
200969_at	9.275245
200970_s_at	9.015245
200971_s_at	10.828579
200972_at	8.518658
200973_s_at	7.532538
200974_at	6.545748
200975_at	10.620131
200976_s_at	9.467996
200977_s_at	9.937674
200978_at	9.456652
200979_at	6.321997
200980_s_at	8.167671
200981_x_at	12.378469
200982_s_at	9.053423
200983_x_at	7.50769
200984_s_at	7.051452
200985_s_at	7.797002
200986_at	5.482865
200987_x_at	7.24979
200988_s_at	5.752574
200989_at	10.703631
200990_at	9.35672
200991_s_at	9.559007
200992_at	8.439024
200993_at	8.645369
200994_at	8.551434
200995_at	7.110414
200996_at	11.388115
200997_at	9.31778
200998_s_at	7.0882
200999_s_at	7.811818
201000_at	8.023013
201001_s_at	8.861747
201002_s_at	10.130298
201003_x_at	8.39134
201004_at	10.972268
201005_at	9.532773
201006_at	4.678935
201007_at	9.346298
201008_s_at	12.01401
201009_s_at	12.273538
201010_s_at	13.046666
201011_at	9.18816
201012_at	11.769629
201013_s_at	7.618172
201014_s_at	6.209089
201015_s_at	6.083364
201016_at	7.481191
201017_at	6.951473
201018_at	8.148428
201019_s_at	9.284388
201020_at	8.935356
201021_s_at	9.324743
201022_s_at	9.554802
201023_at	9.732156
201024_x_at	8.107714
201025_at	6.396664
201026_at	3.703925
201027_s_at	7.957506
201028_s_at	10.673269
201029_s_at	11.675334
201030_x_at	11.488528
201031_s_at	11.004747
201032_at	8.772024
201033_x_at	13.197817
201034_at	11.289811
201035_s_at	6.827336
201036_s_at	6.733252
201037_at	8.400854
201038_s_at	8.46778
201039_s_at	7.818178
201040_at	9.521957
201041_s_at	11.184063
201042_at	4.336895
201043_s_at	6.944629
201044_x_at	7.107762
201045_s_at	5.307072
201046_s_at	9.221056
201047_x_at	9.693517
201048_x_at	6.026258
201049_s_at	13.881123
201050_at	7.490844
201051_at	9.763413
201052_s_at	8.635899
201053_s_at	8.001287
201054_at	9.084124
201055_s_at	7.918641
201056_at	6.49228
201057_s_at	7.957469
201058_s_at	7.733774
201059_at	8.029116
201060_x_at	9.538188
201061_s_at	10.359812
201062_at	3.717429
201063_at	6.402661
201064_s_at	9.36792
201065_s_at	8.879378
201066_at	8.42267
201067_at	7.893426
201068_s_at	9.596971
201069_at	4.162991
201070_x_at	8.265842
201071_x_at	11.294906
201072_s_at	4.93616
201073_s_at	6.788895
201074_at	8.640504
201075_s_at	8.022577
201076_at	8.294923
201077_s_at	9.910235
201078_at	10.109748
201079_at	9.083289
201080_at	7.557103
201081_s_at	5.606366
201082_s_at	7.334103
201083_s_at	8.303454
201084_s_at	10.562798
201085_s_at	7.792607
201086_x_at	10.25932
201087_at	8.482898
201088_at	8.679127
201089_at	9.437538
201090_x_at	11.325753
201091_s_at	9.153361
201092_at	9.242091
201093_x_at	9.147441
201094_at	13.504835
201095_at	8.165502
201096_s_at	8.652952
201097_s_at	9.824538
201098_at	8.765809
201099_at	8.273782
201100_s_at	9.51279
201101_s_at	7.525584
201102_s_at	7.761241
201103_x_at	10.886174
201104_x_at	10.203014
201105_at	11.346421
201106_at	10.596378
201107_s_at	4.437811
201108_s_at	8.685163
201109_s_at	7.182069
201110_s_at	6.622689
201111_at	5.870355
201112_s_at	8.524513
201113_at	9.423913
201114_x_at	9.911521
201115_at	7.335986
201116_s_at	4.199329
201117_s_at	3.138293
201118_at	9.003106
201119_s_at	10.35144
201120_s_at	9.603045
201121_s_at	11.130039
201122_x_at	8.127164
201123_s_at	9.500316
201124_at	3.954631
201125_s_at	7.996939
201126_s_at	8.712033
201127_s_at	7.614823
201128_s_at	9.759627
201129_at	7.763613
201130_s_at	3.611889
201131_s_at	3.621431
201132_at	9.188832
201133_s_at	9.059921
201134_x_at	11.771809
201135_at	8.360705
201136_at	10.186846
201137_s_at	12.306763
201138_s_at	8.269142
201139_s_at	9.125895
201140_s_at	7.55302
201141_at	3.688735
201142_at	7.680073
201143_s_at	8.477959
201144_s_at	8.675131
201145_at	9.074172
201146_at	8.920065
201147_s_at	4.044466
201148_s_at	5.090303
201149_s_at	3.957532
201150_s_at	3.286519
201151_s_at	10.233906
201152_s_at	11.729126
201153_s_at	11.957232
201154_x_at	13.04491
201155_s_at	8.207984
201156_s_at	7.231194
201157_s_at	8.585463
201158_at	6.769201
201159_s_at	5.641599
201160_s_at	9.944879
201161_s_at	8.944854
201162_at	7.449434
201163_s_at	7.917102
201164_s_at	9.285453
201165_s_at	8.792475
201166_s_at	10.276778
201167_x_at	6.655584
201168_x_at	8.257441
201169_s_at	5.995049
201170_s_at	9.1955
201171_at	5.191579
201172_x_at	10.49666
201173_x_at	8.527572
201174_s_at	9.695982
201175_at	8.646438
201176_s_at	9.49015
201177_s_at	9.824262
201178_at	9.529084
201179_s_at	8.059643
201180_s_at	9.774831
201181_at	7.044241
201182_s_at	5.727658
201183_s_at	7.315014
201184_s_at	8.502509
201185_at	4.74744
201186_at	7.909206
201187_s_at	4.86987
201188_s_at	7.059923
201189_s_at	8.038046
201190_s_at	7.833639
201191_at	7.145365
201192_s_at	7.012142
201193_at	8.534455
201194_at	9.030252
201195_s_at	6.827201
201196_s_at	8.721595
201197_at	9.092063
201198_s_at	7.332408
201199_s_at	8.91574
201200_at	8.959399
201201_at	10.233444
201202_at	8.638091
201203_s_at	4.965513
201204_s_at	6.970795
201205_at	5.124681
201206_s_at	6.288291
201207_at	5.974082
201208_s_at	5.441917
201209_at	9.831131
201210_at	10.93665
201211_s_at	7.096904
201212_at	5.739837
201213_at	6.463798
201214_s_at	8.287899
201215_at	3.536704
201216_at	10.008101
201217_x_at	13.359903
201218_at	8.896114
201219_at	6.458054
201220_x_at	9.093764
201221_s_at	8.868457
201222_s_at	8.750873
201223_s_at	8.308722
201224_s_at	8.394563
201225_s_at	10.097932
201226_at	9.490366
201227_s_at	10.223454
201228_s_at	6.065846
201229_s_at	6.450489
201230_s_at	7.764463
201231_s_at	10.613807
201232_s_at	8.604494
201233_at	7.319695
201234_at	9.334597
201235_s_at	5.812516
201236_s_at	9.010013
201237_at	9.016874
201238_s_at	10.030403
201239_s_at	9.942631
201240_s_at	10.479314
201241_at	8.873352
201242_s_at	5.251344
201243_s_at	5.849845
201244_s_at	8.855924
201245_s_at	8.725189
201246_s_at	6.498385
201247_at	7.701887
201248_s_at	7.528392
201249_at	3.431501
201250_s_at	6.58437
201251_at	10.277756
201252_at	8.321989
201253_s_at	9.299367
201254_x_at	13.381112
201255_x_at	8.78338
201256_at	9.596989
201257_x_at	13.861349
201258_at	13.068656
201259_s_at	8.605382
201260_s_at	8.025687
201261_x_at	4.867419
201262_s_at	4.24277
201263_at	8.505271
201264_at	9.260323
201265_at	3.811454
201266_at	8.123237
201267_s_at	7.837213
201268_at	10.140346
201269_s_at	5.120874
201270_x_at	7.943671
201271_s_at	8.388571
201272_at	8.864606
201273_s_at	11.583106
201274_at	8.742223
201275_at	8.628878
201276_at	8.297309
201277_s_at	9.533833
201278_at	8.118124
201279_s_at	8.257457
201280_s_at	8.243353
201281_at	7.887301
201282_at	7.359023
201283_s_at	4.578561
201284_s_at	7.538895
201285_at	10.055884
201286_at	4.063045
201287_s_at	4.622842
201288_at	12.54645
201289_at	3.604132
201290_at	10.536807
201291_s_at	3.650129
201292_at	4.222842
201293_x_at	12.67299
201294_s_at	6.95641
201295_s_at	5.656264
201296_s_at	10.009149
201297_s_at	7.616593
201298_s_at	8.852668
201299_s_at	8.346166
201300_s_at	9.801714
201301_s_at	8.824495
201302_at	8.322368
201303_at	8.557156
201304_at	9.327372
201305_x_at	10.37571
201306_s_at	11.725374
201307_at	7.869924
201308_s_at	4.237936
201309_x_at	5.289313
201310_s_at	7.740579
201311_s_at	10.056843
201312_s_at	11.850377
201313_at	6.624637
201314_at	6.899242
201315_x_at	11.875906
201316_at	7.301264
201317_s_at	9.883622
201318_s_at	12.354503
201319_at	11.066048
201320_at	7.659133
201321_s_at	8.602212
201322_at	10.570653
201323_at	6.730226
201324_at	5.497474
201325_s_at	4.263558
201326_at	8.032163
201327_s_at	8.759226
201328_at	6.884039
201329_s_at	7.142821
201330_at	8.17595
201331_s_at	9.627227
201332_s_at	7.116866
201333_s_at	5.204487
201334_s_at	8.98233
201335_s_at	3.888773
201336_at	9.621102
201337_s_at	7.790763
201338_x_at	11.310424
201339_s_at	9.722904
201340_s_at	4.394599
201341_at	7.066081
201342_at	8.837705
201343_at	9.235086
201344_at	5.860632
201345_s_at	9.536891
201346_at	8.282928
201347_x_at	8.13214
201348_at	3.591213
201349_at	9.52528
201350_at	8.397906
201351_s_at	9.222558
201352_at	10.455592
201353_s_at	8.049337
201354_s_at	7.817251
201355_s_at	6.208983
201356_at	9.209128
201357_s_at	7.346176
201358_s_at	10.252893
201359_at	9.586035
201360_at	11.057507
201361_at	8.596902
201362_at	8.126804
201363_s_at	7.851884
201364_s_at	7.326985
201365_at	7.384296
201366_at	9.441744
201367_s_at	9.365681
201368_at	11.755349
201369_s_at	10.103854
201370_s_at	5.702886
201371_s_at	9.784404
201372_s_at	3.721833
201373_at	8.057646
201374_x_at	3.766236
201375_s_at	8.709723
201376_s_at	8.846242
201377_at	7.952315
201378_s_at	8.404207
201379_s_at	7.939473
201380_at	7.038632
201381_x_at	8.646248
201382_at	4.990837
201383_s_at	7.944542
201384_s_at	9.417103
201385_at	10.193913
201386_s_at	9.352256
201387_s_at	4.370176
201388_at	6.384792
201389_at	7.97543
201390_s_at	9.801029
201391_at	7.73213
201392_s_at	7.732397
201393_s_at	8.941505
201394_s_at	8.990312
201395_at	9.564545
201396_s_at	7.126845
201397_at	5.913487
201398_s_at	10.97785
201399_s_at	9.983356
201400_at	10.071786
201401_s_at	8.287959
201402_at	6.661612
201403_s_at	8.879847
201404_x_at	7.365336
201405_s_at	8.616462
201406_at	13.126972
201407_s_at	8.763913
201408_at	9.044572
201409_s_at	9.57727
201410_at	9.440197
201411_s_at	8.513316
201412_at	9.41464
201413_at	8.504134
201414_s_at	8.227267
201415_at	7.395496
201416_at	5.115974
201417_at	7.379705
201418_s_at	6.639009
201419_at	7.675046
201420_s_at	7.686865
201421_s_at	7.535679
201422_at	12.033451
201423_s_at	7.899879
201424_s_at	7.666189
201425_at	8.897674
201426_s_at	12.601385
201427_s_at	3.329744
201428_at	4.31426
201429_s_at	14.109126
201430_s_at	3.512327
201431_s_at	4.572998
201432_at	10.276344
201433_s_at	9.612094
201434_at	8.222469
201435_s_at	8.919179
201436_at	5.659566
201437_s_at	8.263337
201438_at	4.018201
201439_at	6.472594
201440_at	7.47634
201441_at	10.111255
201442_s_at	4.184702
201443_s_at	10.871556
201444_s_at	9.616176
201445_at	3.381767
201446_s_at	8.273679
201447_at	7.37191
201448_at	9.026417
201449_at	7.211612
201450_s_at	8.092282
201451_x_at	4.038276
201452_at	5.176121
201453_x_at	9.276083
201454_s_at	7.328101
201455_s_at	7.693466
201456_s_at	8.596634
201457_x_at	9.814463
201458_s_at	9.278506
201459_at	7.944086
201460_at	8.255438
201461_s_at	6.378211
201462_at	7.231289
201463_s_at	10.801386
201464_x_at	7.069626
201465_s_at	6.298542
201466_s_at	3.895343
201467_s_at	4.72172
201468_s_at	4.763002
201469_s_at	6.0648
201470_at	10.310756
201471_s_at	8.967067
201472_at	9.53433
201473_at	9.889198
201474_s_at	5.343604
201475_x_at	8.578739
201476_s_at	6.906061
201477_s_at	7.49622
201478_s_at	8.205897
201479_at	8.868466
201480_s_at	8.148837
201481_s_at	8.004735
201482_at	6.831603
201483_s_at	8.716858
201484_at	8.09734
201485_s_at	7.954243
201486_at	8.1248
201487_at	9.924368
201488_x_at	9.3214
201489_at	8.069511
201490_s_at	7.363323
201491_at	8.429241
201492_s_at	14.381513
201493_s_at	9.323302
201494_at	9.214789
201495_x_at	4.879122
201496_x_at	3.794448
201497_x_at	5.280741
201498_at	9.168768
201499_s_at	9.24886
201500_s_at	9.638009
201501_s_at	8.169317
201502_s_at	10.999552
201503_at	8.925732
201504_s_at	7.625986
201505_at	2.852317
201506_at	10.1066
201507_at	7.745297
201508_at	5.549192
201509_at	7.889957
201510_at	4.312843
201511_at	7.649821
201512_s_at	7.087985
201513_at	6.528338
201514_s_at	7.836039
201515_s_at	8.927783
201516_at	7.618574
201517_at	8.119078
201518_at	8.240612
201519_at	8.660007
201520_s_at	9.199625
201521_s_at	6.958249
201522_x_at	9.823697
201523_x_at	8.735501
201524_x_at	9.795471
201525_at	4.151541
201526_at	8.404208
201527_at	9.880731
201528_at	10.643822
201529_s_at	9.4377
201530_x_at	11.45968
201531_at	9.797606
201532_at	9.392985
201533_at	8.884005
201534_s_at	9.588564
201535_at	9.114451
201536_at	7.638869
201537_s_at	5.75579
201538_s_at	4.886614
201539_s_at	7.000921
201540_at	9.354157
201541_s_at	8.857738
201542_at	9.167858
201543_s_at	6.937422
201544_x_at	9.614877
201545_s_at	8.098515
201546_at	9.57996
201547_at	3.720583
201548_s_at	6.233147
201549_x_at	6.290979
201550_x_at	12.950144
201551_s_at	6.697915
201552_at	9.745281
201553_s_at	11.286978
201554_x_at	9.123122
201555_at	8.035794
201556_s_at	7.7603
201557_at	8.10044
201558_at	8.562361
201559_s_at	6.400572
201560_at	8.468305
201561_s_at	8.817568
201562_s_at	5.271189
201563_at	6.094277
201564_s_at	4.760643
201565_s_at	10.894066
201566_x_at	9.347966
201567_s_at	8.057621
201568_at	9.303286
201569_s_at	8.01137
201570_at	8.153816
201571_s_at	7.17389
201572_x_at	7.974041
201573_s_at	7.694536
201574_at	8.150271
201575_at	9.50232
201576_s_at	8.410614
201577_at	8.12591
201578_at	4.274826
201579_at	3.216324
201580_s_at	7.979245
201581_at	9.405846
201582_at	5.824238
201583_s_at	8.039652
201584_s_at	9.001554
201585_s_at	7.712004
201586_s_at	9.981562
201587_s_at	8.894636
201588_at	9.68046
201589_at	8.842309
201590_x_at	11.34697
201591_s_at	9.021498
201592_at	11.332716
201593_s_at	9.03395
201594_s_at	8.465951
201595_s_at	9.359407
201596_x_at	5.577053
201597_at	10.89252
201598_s_at	6.944822
201599_at	9.242243
201600_at	10.861015
201601_x_at	11.582277
201602_s_at	7.88844
201603_at	9.504882
201604_s_at	8.62718
201605_x_at	8.904153
201606_s_at	8.989419
201607_at	6.728707
201608_s_at	8.556895
201609_x_at	7.323595
201610_at	4.235945
201611_s_at	6.426465
201612_at	9.384432
201613_s_at	8.28036
201614_s_at	7.51652
201615_x_at	5.361666
201616_s_at	4.8905
201617_x_at	4.103794
201618_x_at	7.86513
201619_at	8.975819
201620_at	7.68928
201621_at	5.893085
201622_at	8.524376
201623_s_at	8.863638
201624_at	8.240589
201625_s_at	6.769031
201626_at	9.180989
201627_s_at	8.534102
201628_s_at	8.710976
201629_s_at	7.984151
201630_s_at	9.122298
201631_s_at	7.936994
201632_at	8.76203
201633_s_at	7.244239
201634_s_at	7.330518
201635_s_at	7.932573
201636_at	7.307495
201637_s_at	9.21572
201638_s_at	4.003483
201639_s_at	7.542682
201640_x_at	7.153676
201641_at	8.042039
201642_at	9.430313
201643_x_at	8.865487
201644_at	7.532273
201645_at	3.492116
201646_at	6.679045
201647_s_at	5.050521
201648_at	11.165737
201649_at	9.388262
201650_at	3.781246
201651_s_at	9.336342
201652_at	9.292224
201653_at	9.342046
201654_s_at	4.408919
201655_s_at	6.014701
201656_at	7.820624
201657_at	6.360153
201658_at	7.16036
201659_s_at	7.169547
201660_at	6.584534
201661_s_at	6.724553
201662_s_at	7.182452
201663_s_at	7.28286
201664_at	8.182625
201665_x_at	13.504068
201666_at	10.317143
201667_at	3.423959
201668_x_at	6.121247
201669_s_at	9.204599
201670_s_at	8.144165
201671_x_at	8.221097
201672_s_at	9.273291
201673_s_at	7.125782
201674_s_at	7.195241
201675_at	7.898419
201676_x_at	10.298735
201677_at	6.486151
201678_s_at	7.201136
201679_at	5.610588
201680_x_at	8.981922
201681_s_at	5.967434
201682_at	9.169483
201683_x_at	6.813558
201684_s_at	8.03628
201685_s_at	7.909227
201686_x_at	6.41496
201687_s_at	8.961859
201688_s_at	7.895846
201689_s_at	7.87858
201690_s_at	8.546239
201691_s_at	4.100122
201692_at	7.072862
201693_s_at	5.357735
201694_s_at	7.580284
201695_s_at	8.064544
201696_at	9.364293
201697_s_at	8.771493
201698_s_at	9.454842
201699_at	9.134785
201700_at	10.976053
201701_s_at	7.11759
201702_s_at	5.999212
201703_s_at	7.219543
201704_at	7.103759
201705_at	8.441946
201706_s_at	7.194705
201707_at	6.965911
201708_s_at	6.380115
201709_s_at	8.173776
201710_at	5.99691
201711_x_at	7.953056
201712_s_at	6.778799
