#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200755_s_at	7.414544
200756_x_at	6.32026
200757_s_at	6.965721
200758_s_at	7.812309
200759_x_at	7.715329
200760_s_at	10.642426
200761_s_at	11.631997
200762_at	9.955714
200763_s_at	13.769792
200764_s_at	7.227691
200765_x_at	8.17339
200766_at	7.656755
200767_s_at	6.399226
200768_s_at	9.571943
200769_s_at	6.701876
200770_s_at	5.814226
200771_at	4.313731
200772_x_at	11.344202
200773_x_at	12.249294
200774_at	10.725216
200775_s_at	11.746949
200776_s_at	9.203685
200777_s_at	9.800866
200778_s_at	8.817579
200779_at	10.438117
200780_x_at	12.356728
200781_s_at	13.866414
200782_at	9.658373
200783_s_at	6.150367
200784_s_at	7.256377
200785_s_at	6.396622
200786_at	9.237764
200787_s_at	7.01961
200788_s_at	8.885606
200789_at	8.894419
200790_at	10.195892
200791_s_at	10.97523
200792_at	10.517019
200793_s_at	8.303161
200794_x_at	11.996479
200795_at	3.308792
200796_s_at	5.873761
200797_s_at	11.677617
200798_x_at	10.017105
200799_at	10.371669
200800_s_at	8.752066
200801_x_at	13.988093
200802_at	9.11329
200803_s_at	9.428043
200804_at	10.427165
200805_at	8.155703
200806_s_at	8.889474
200807_s_at	10.596639
200808_s_at	9.146251
200809_x_at	13.311792
200810_s_at	10.141593
200811_at	8.928308
200812_at	9.178035
200813_s_at	7.990672
200814_at	11.057094
200815_s_at	7.797334
200816_s_at	9.197784
200817_x_at	13.543063
200818_at	10.848582
200819_s_at	13.43009
200820_at	9.004238
200821_at	8.412813
200822_x_at	10.034866
200823_x_at	12.657955
200824_at	9.321977
200825_s_at	8.790339
200826_at	11.393476
200827_at	6.501507
200828_s_at	9.77897
200829_x_at	9.585588
200830_at	8.665868
200831_s_at	6.429583
200832_s_at	5.273862
200833_s_at	12.180401
200834_s_at	13.435452
200835_s_at	5.010584
200836_s_at	6.901923
200837_at	9.223346
200838_at	9.06125
200839_s_at	10.364511
200840_at	11.072321
200841_s_at	5.360922
200842_s_at	7.627884
200843_s_at	8.831252
200844_s_at	10.257192
200845_s_at	9.702354
200846_s_at	10.049168
200847_s_at	11.995637
200848_at	6.83519
200849_s_at	7.514097
200850_s_at	9.608891
200851_s_at	9.721588
200852_x_at	9.117203
200853_at	9.751214
200854_at	8.06129
200855_at	6.658581
200856_x_at	6.27294
200857_s_at	8.008049
200858_s_at	12.69771
200859_x_at	10.951527
200860_s_at	9.308092
200861_at	7.899369
200862_at	5.313988
200863_s_at	10.502058
200864_s_at	8.312391
200865_at	3.217588
200866_s_at	11.142037
200867_at	8.195716
200868_s_at	7.653312
200869_at	13.247719
200870_at	9.66559
200871_s_at	12.110033
200872_at	11.614194
200873_s_at	10.179352
200874_s_at	7.084787
200875_s_at	9.095461
200876_s_at	10.343836
200877_at	10.347934
200878_at	4.216836
200879_s_at	3.993507
200880_at	8.570339
200881_s_at	10.082849
200882_s_at	9.459524
200883_at	9.053795
200884_at	4.467136
200885_at	7.903118
200886_s_at	10.659142
200887_s_at	10.626942
200888_s_at	12.986744
200889_s_at	8.157839
200890_s_at	7.704018
200891_s_at	11.141357
200892_s_at	8.965885
200893_at	10.678568
200894_s_at	5.093366
200895_s_at	7.177814
200896_x_at	8.963101
200897_s_at	5.694444
200898_s_at	8.697282
200899_s_at	9.35085
200900_s_at	8.16505
200901_s_at	9.477445
200902_at	10.309933
200903_s_at	6.92241
200904_at	11.932613
200905_x_at	12.369002
200906_s_at	4.822737
200907_s_at	5.628304
200908_s_at	4.481476
200909_s_at	13.563955
200910_at	9.475481
200911_s_at	9.984366
200912_s_at	11.956492
200913_at	7.957155
200914_x_at	8.659658
200915_x_at	9.617369
200916_at	11.296316
200917_s_at	6.458675
200918_s_at	9.830343
200919_at	8.841131
200920_s_at	12.539914
200921_s_at	12.341167
200922_at	7.155016
200923_at	6.785882
200924_s_at	7.610735
200925_at	10.664976
200926_at	13.989247
200927_s_at	8.497934
200928_s_at	3.633435
200929_at	8.577054
200930_s_at	4.092333
200931_s_at	10.87296
200932_s_at	8.842615
200933_x_at	13.466018
200934_at	10.498647
200935_at	6.125803
200936_at	12.826381
200937_s_at	12.549042
200938_s_at	4.004983
200939_s_at	3.981013
200940_s_at	8.175007
200941_at	8.79895
200942_s_at	9.02074
200943_at	10.748538
200944_s_at	10.470398
200945_s_at	9.93922
200946_x_at	7.891959
200947_s_at	8.875102
200948_at	7.534816
200949_x_at	13.487369
200950_at	7.88913
200951_s_at	5.200701
200952_s_at	5.022533
200953_s_at	10.042822
200954_at	9.103281
200955_at	9.032941
200956_s_at	7.689288
200957_s_at	7.976258
200958_s_at	11.108959
200959_at	8.230424
200960_x_at	9.878888
200961_at	8.490525
200962_at	8.13682
200963_x_at	13.770088
200964_at	9.531522
200965_s_at	9.887991
200966_x_at	11.256773
200967_at	10.81414
200968_s_at	9.570536
200969_at	9.202893
200970_s_at	8.844738
200971_s_at	10.813127
200972_at	8.482087
200973_s_at	7.509254
200974_at	6.572356
200975_at	10.732372
200976_s_at	9.564271
200977_s_at	9.902188
200978_at	9.45776
200979_at	5.931393
200980_s_at	8.095481
200981_x_at	12.206923
200982_s_at	9.30789
200983_x_at	6.878022
200984_s_at	6.244067
200985_s_at	7.393839
200986_at	4.891101
200987_x_at	7.109372
200988_s_at	5.857701
200989_at	10.54251
200990_at	9.683989
200991_s_at	9.58497
200992_at	8.432039
200993_at	8.548681
200994_at	8.255936
200995_at	6.951525
200996_at	11.371253
200997_at	9.507699
200998_s_at	7.327613
200999_s_at	7.99684
201000_at	8.17849
201001_s_at	8.445532
201002_s_at	9.892539
201003_x_at	7.848495
201004_at	10.655133
201005_at	9.393386
201006_at	5.179191
201007_at	9.25082
201008_s_at	12.137663
201009_s_at	12.604616
201010_s_at	13.259374
201011_at	9.06205
201012_at	11.502834
201013_s_at	7.802479
201014_s_at	6.265089
201015_s_at	5.787363
201016_at	7.208309
201017_at	6.261661
201018_at	8.216726
201019_s_at	8.812988
201020_at	8.806757
201021_s_at	9.286404
201022_s_at	9.495303
201023_at	9.79767
201024_x_at	8.335899
201025_at	5.889136
201026_at	3.573376
201027_s_at	7.729045
201028_s_at	10.285269
201029_s_at	11.354512
201030_x_at	11.939786
201031_s_at	10.785838
201032_at	8.825132
201033_x_at	13.132341
201034_at	11.233451
201035_s_at	7.026833
201036_s_at	6.606067
201037_at	8.390433
201038_s_at	8.344211
201039_s_at	7.752509
201040_at	9.904749
201041_s_at	11.049419
201042_at	4.1169
201043_s_at	6.612438
201044_x_at	6.165892
201045_s_at	5.550082
201046_s_at	9.391739
201047_x_at	9.632286
201048_x_at	5.937582
201049_s_at	13.936201
201050_at	7.607462
201051_at	9.633059
201052_s_at	8.567347
201053_s_at	7.562834
201054_at	8.980407
201055_s_at	7.80678
201056_at	6.387836
201057_s_at	7.906521
201058_s_at	7.478821
201059_at	7.998822
201060_x_at	9.533128
201061_s_at	10.504132
201062_at	3.659113
201063_at	6.110176
201064_s_at	9.36064
201065_s_at	8.670101
201066_at	8.152239
201067_at	7.67989
201068_s_at	9.562562
201069_at	4.335392
201070_x_at	8.017115
201071_x_at	11.372025
201072_s_at	5.371164
201073_s_at	6.498414
201074_at	8.415076
201075_s_at	7.552281
201076_at	8.211225
201077_s_at	9.997421
201078_at	9.990914
201079_at	8.838433
201080_at	7.544304
201081_s_at	5.703786
201082_s_at	7.323699
201083_s_at	6.937289
201084_s_at	10.423869
201085_s_at	7.576222
201086_x_at	10.431906
201087_at	8.453687
201088_at	8.241329
201089_at	9.605967
201090_x_at	11.248249
201091_s_at	9.109816
201092_at	9.216733
201093_x_at	9.151009
201094_at	13.500331
201095_at	8.194938
201096_s_at	8.40946
201097_s_at	9.832858
201098_at	8.815844
201099_at	7.992089
201100_s_at	9.637584
201101_s_at	6.886437
201102_s_at	7.779866
201103_x_at	11.155072
201104_x_at	10.426863
201105_at	10.810087
201106_at	10.718882
201107_s_at	5.03412
201108_s_at	8.097353
201109_s_at	5.586883
201110_s_at	5.170486
201111_at	6.226748
201112_s_at	8.811496
201113_at	9.668341
201114_x_at	10.01926
201115_at	7.073909
201116_s_at	4.504521
201117_s_at	3.066296
201118_at	8.691708
201119_s_at	10.228442
201120_s_at	8.796298
201121_s_at	10.490465
201122_x_at	8.888214
201123_s_at	9.726017
201124_at	3.923398
201125_s_at	7.759343
201126_s_at	8.898771
201127_s_at	7.383271
201128_s_at	9.523513
201129_at	7.860026
201130_s_at	3.990414
201131_s_at	3.436198
201132_at	9.051395
201133_s_at	8.720461
201134_x_at	11.866596
201135_at	8.937263
201136_at	10.181702
201137_s_at	11.473937
201138_s_at	8.075545
201139_s_at	9.032731
201140_s_at	7.340172
201141_at	3.447751
201142_at	7.963336
201143_s_at	8.354314
201144_s_at	8.451569
201145_at	9.140218
201146_at	9.101152
201147_s_at	4.111125
201148_s_at	5.07983
201149_s_at	4.003108
201150_s_at	3.55785
201151_s_at	9.425644
201152_s_at	11.515363
201153_s_at	11.851538
201154_x_at	13.121045
201155_s_at	8.211847
201156_s_at	7.283718
201157_s_at	8.392163
201158_at	6.750091
201159_s_at	5.551962
201160_s_at	9.891819
201161_s_at	9.121939
201162_at	7.519021
201163_s_at	6.72964
201164_s_at	9.232473
201165_s_at	8.951343
201166_s_at	10.296697
201167_x_at	6.501299
201168_x_at	8.403026
201169_s_at	5.460071
201170_s_at	8.326351
201171_at	4.580549
201172_x_at	10.609264
201173_x_at	8.437629
201174_s_at	9.636325
201175_at	8.67723
201176_s_at	9.621883
201177_s_at	9.535699
201178_at	9.672562
201179_s_at	7.883974
201180_s_at	9.778226
201181_at	6.963672
201182_s_at	5.448259
201183_s_at	7.6031
201184_s_at	8.76076
201185_at	4.95123
201186_at	7.85131
201187_s_at	5.249162
201188_s_at	7.438992
201189_s_at	8.141111
201190_s_at	7.745916
201191_at	7.150147
201192_s_at	7.244326
201193_at	8.663385
201194_at	9.026926
201195_s_at	6.809611
201196_s_at	8.352575
201197_at	8.945282
201198_s_at	7.265277
201199_s_at	9.206242
201200_at	9.008696
201201_at	10.576321
201202_at	8.70103
201203_s_at	5.129178
201204_s_at	6.710193
201205_at	5.161862
201206_s_at	6.013235
201207_at	5.968872
201208_s_at	5.604099
201209_at	10.064608
201210_at	10.876325
201211_s_at	6.899525
201212_at	5.540528
201213_at	6.451176
201214_s_at	8.188771
201215_at	3.245367
201216_at	10.274116
201217_x_at	13.430044
201218_at	8.033946
201219_at	5.952639
201220_x_at	9.136854
201221_s_at	8.93835
201222_s_at	8.517874
201223_s_at	8.040462
201224_s_at	8.115104
201225_s_at	10.051121
201226_at	9.373914
201227_s_at	10.107657
201228_s_at	5.90131
201229_s_at	6.678385
201230_s_at	7.506369
201231_s_at	10.637898
201232_s_at	8.544139
201233_at	7.074206
201234_at	9.504135
201235_s_at	5.919662
201236_s_at	9.027733
201237_at	9.031757
201238_s_at	9.848262
201239_s_at	9.65815
201240_s_at	10.351757
201241_at	9.057045
201242_s_at	4.350196
201243_s_at	5.310126
201244_s_at	8.806639
201245_s_at	8.560491
201246_s_at	6.362891
201247_at	7.644175
201248_s_at	7.459341
201249_at	3.505007
201250_s_at	6.346144
201251_at	10.324724
201252_at	8.20981
201253_s_at	9.403664
201254_x_at	13.404505
201255_x_at	9.014954
201256_at	9.703242
201257_x_at	13.889337
201258_at	13.102892
201259_s_at	8.540386
201260_s_at	8.295518
201261_x_at	5.170657
201262_s_at	4.190803
201263_at	8.51398
201264_at	9.078544
201265_at	4.060575
201266_at	8.080983
201267_s_at	7.911041
201268_at	10.26496
201269_s_at	5.132161
201270_x_at	8.220715
201271_s_at	8.557119
201272_at	8.874898
201273_s_at	11.564531
201274_at	8.793249
201275_at	8.486206
201276_at	8.291399
201277_s_at	9.761486
201278_at	7.741671
201279_s_at	7.95279
201280_s_at	7.745826
201281_at	8.038349
201282_at	7.603558
201283_s_at	4.404529
201284_s_at	7.338822
201285_at	10.028502
201286_at	4.177114
201287_s_at	4.678596
201288_at	12.339544
201289_at	3.638506
201290_at	10.438897
201291_s_at	3.547413
201292_at	4.163831
201293_x_at	12.613828
201294_s_at	6.624758
201295_s_at	5.068742
201296_s_at	9.957051
201297_s_at	7.052873
201298_s_at	8.569179
201299_s_at	7.679974
201300_s_at	9.630379
201301_s_at	8.39951
201302_at	7.956784
201303_at	8.59226
201304_at	9.257501
201305_x_at	10.559658
201306_s_at	11.820147
201307_at	7.25842
201308_s_at	3.782308
201309_x_at	4.988266
201310_s_at	7.623799
201311_s_at	9.854188
201312_s_at	11.644919
201313_at	6.77766
201314_at	6.713468
201315_x_at	11.99803
201316_at	7.296572
201317_s_at	9.993925
201318_s_at	12.390052
201319_at	10.908835
201320_at	7.757935
201321_s_at	8.659965
201322_at	10.401428
201323_at	6.534089
201324_at	4.21408
201325_s_at	3.744551
201326_at	8.083366
201327_s_at	8.825569
201328_at	6.869451
201329_s_at	6.806904
201330_at	8.52074
201331_s_at	9.362365
201332_s_at	7.137136
201333_s_at	5.226994
201334_s_at	8.251051
201335_s_at	3.713728
201336_at	9.344701
201337_s_at	7.138708
201338_x_at	11.318507
201339_s_at	9.515474
201340_s_at	4.11526
201341_at	5.9417
201342_at	8.90155
201343_at	9.223549
201344_at	5.692051
201345_s_at	9.582891
201346_at	8.092251
201347_x_at	7.719526
201348_at	3.680841
201349_at	9.570256
201350_at	8.421167
201351_s_at	9.15608
201352_at	10.208204
201353_s_at	8.187192
201354_s_at	7.699851
201355_s_at	6.215401
201356_at	9.292048
201357_s_at	7.315849
201358_s_at	10.59224
201359_at	9.623558
201360_at	10.509207
201361_at	8.515431
201362_at	7.759945
201363_s_at	7.518669
201364_s_at	7.111632
201365_at	7.236582
201366_at	9.492917
201367_s_at	8.957936
201368_at	11.756008
201369_s_at	9.655481
201370_s_at	5.662064
201371_s_at	9.904615
201372_s_at	4.049221
201373_at	8.296029
201374_x_at	4.23683
201375_s_at	8.701563
201376_s_at	8.675848
201377_at	7.704637
201378_s_at	8.41208
201379_s_at	8.098146
201380_at	6.300452
201381_x_at	8.810295
201382_at	5.103062
201383_s_at	7.670784
201384_s_at	9.318345
201385_at	10.247107
201386_s_at	9.497611
201387_s_at	5.246742
201388_at	6.420109
201389_at	8.162298
201390_s_at	9.63217
201391_at	7.539656
201392_s_at	7.23373
201393_s_at	8.514978
201394_s_at	9.000826
201395_at	9.700503
201396_s_at	6.956201
201397_at	6.480097
201398_s_at	11.088204
201399_s_at	9.798339
201400_at	10.009149
201401_s_at	8.212751
201402_at	7.067264
201403_s_at	8.758567
201404_x_at	7.603526
201405_s_at	8.428441
201406_at	13.242031
201407_s_at	8.179937
201408_at	9.09677
201409_s_at	9.171053
201410_at	9.327239
201411_s_at	8.480455
201412_at	9.238544
201413_at	8.658222
201414_s_at	8.200462
201415_at	7.385697
201416_at	5.143211
201417_at	6.927995
201418_s_at	6.822135
201419_at	7.77091
201420_s_at	7.61127
201421_s_at	7.588799
201422_at	11.806824
201423_s_at	7.789959
201424_s_at	7.415927
201425_at	8.940753
201426_s_at	12.507014
201427_s_at	3.281102
201428_at	4.351785
201429_s_at	14.088954
201430_s_at	3.467499
201431_s_at	4.145734
201432_at	10.477429
201433_s_at	9.613106
201434_at	8.232337
201435_s_at	8.634355
201436_at	5.392759
201437_s_at	8.170573
201438_at	4.135391
201439_at	6.800035
201440_at	7.487896
201441_at	10.051936
201442_s_at	4.391663
201443_s_at	10.857319
201444_s_at	9.351532
201445_at	3.881253
201446_s_at	8.169124
201447_at	7.558925
201448_at	8.773722
201449_at	7.185939
201450_s_at	7.747963
201451_x_at	4.116354
201452_at	5.106194
201453_x_at	9.438229
201454_s_at	6.983945
201455_s_at	7.826623
201456_s_at	8.056837
201457_x_at	9.548885
201458_s_at	9.073711
201459_at	7.813415
201460_at	8.056837
201461_s_at	6.018902
201462_at	6.512659
201463_s_at	10.988973
201464_x_at	6.462499
201465_s_at	6.505556
201466_s_at	3.653424
201467_s_at	4.459046
201468_s_at	4.68404
201469_s_at	5.895133
201470_at	10.36856
201471_s_at	8.875459
201472_at	9.735958
201473_at	9.662362
201474_s_at	5.489925
201475_x_at	8.413085
201476_s_at	7.22672
201477_s_at	7.950946
201478_s_at	8.175519
201479_at	8.840831
201480_s_at	8.302544
201481_s_at	8.099118
201482_at	7.035173
201483_s_at	8.520363
201484_at	7.964514
201485_s_at	7.915995
201486_at	8.260765
201487_at	9.647924
201488_x_at	9.215629
201489_at	7.782233
201490_s_at	7.143897
201491_at	8.403485
201492_s_at	14.290125
201493_s_at	9.286192
201494_at	9.032265
201495_x_at	4.906113
201496_x_at	3.898644
201497_x_at	5.518665
201498_at	9.132561
201499_s_at	9.257021
201500_s_at	9.689644
201501_s_at	7.834504
201502_s_at	10.806982
201503_at	8.907915
201504_s_at	7.143304
201505_at	3.093911
201506_at	10.248114
201507_at	7.65314
201508_at	5.394342
201509_at	7.780579
201510_at	4.436716
201511_at	7.757151
201512_s_at	6.875614
201513_at	5.955214
201514_s_at	7.79856
201515_s_at	8.843835
201516_at	7.639295
201517_at	7.979238
201518_at	8.378867
201519_at	8.797143
201520_s_at	9.077177
201521_s_at	6.868358
201522_x_at	9.993772
201523_x_at	8.636703
201524_x_at	9.878134
201525_at	4.573417
201526_at	8.395262
201527_at	9.9101
201528_at	10.322146
201529_s_at	9.185991
201530_x_at	11.382422
201531_at	9.653357
201532_at	9.347628
201533_at	8.442897
201534_s_at	9.377345
201535_at	8.779447
201536_at	7.797576
201537_s_at	5.721455
201538_s_at	4.940385
201539_s_at	7.164584
201540_at	9.366999
201541_s_at	8.732885
201542_at	8.980075
201543_s_at	6.508044
201544_x_at	9.860382
201545_s_at	7.648695
201546_at	9.522474
201547_at	3.809536
201548_s_at	5.90002
201549_x_at	5.987683
201550_x_at	13.087542
201551_s_at	6.700959
201552_at	9.498526
201553_s_at	11.083705
201554_x_at	8.946258
201555_at	7.849327
201556_s_at	7.408551
201557_at	8.073363
201558_at	8.718093
201559_s_at	5.587713
201560_at	8.408541
201561_s_at	8.743675
201562_s_at	5.33291
201563_at	5.60015
201564_s_at	4.955453
201565_s_at	10.459827
201566_x_at	8.71877
201567_s_at	7.744624
201568_at	9.434493
201569_s_at	7.871943
201570_at	7.936547
201571_s_at	6.824598
201572_x_at	7.801568
201573_s_at	7.56048
201574_at	8.341935
201575_at	9.495303
201576_s_at	8.236843
201577_at	7.293308
201578_at	3.96496
201579_at	3.324778
201580_s_at	7.876013
201581_at	9.121551
201582_at	5.500606
201583_s_at	7.888816
201584_s_at	8.973154
201585_s_at	7.631586
201586_s_at	9.712272
201587_s_at	8.776573
201588_at	9.855196
201589_at	8.550316
201590_x_at	11.225459
201591_s_at	9.03185
201592_at	11.590669
201593_s_at	8.841915
201594_s_at	8.163057
201595_s_at	9.323873
201596_x_at	5.857035
201597_at	10.849262
201598_s_at	7.09635
201599_at	9.133892
201600_at	10.988214
201601_x_at	11.689593
201602_s_at	7.365074
201603_at	9.44267
201604_s_at	8.581134
201605_x_at	9.250627
201606_s_at	8.871001
201607_at	6.582603
201608_s_at	8.62755
201609_x_at	7.186436
201610_at	4.381729
201611_s_at	6.12199
201612_at	9.355166
201613_s_at	8.40918
201614_s_at	7.680999
201615_x_at	5.818955
201616_s_at	4.830516
201617_x_at	3.931836
201618_x_at	7.953504
201619_at	9.081946
201620_at	7.753851
201621_at	6.256945
201622_at	8.362983
201623_s_at	8.850174
201624_at	7.931772
201625_s_at	5.870675
201626_at	8.53578
201627_s_at	8.026099
201628_s_at	8.699877
201629_s_at	7.831353
201630_s_at	8.825236
201631_s_at	7.110054
201632_at	8.650076
201633_s_at	6.991936
201634_s_at	6.585562
201635_s_at	7.620159
201636_at	7.230234
201637_s_at	9.394111
201638_s_at	4.669586
201639_s_at	7.585389
201640_x_at	7.213486
201641_at	8.209719
201642_at	9.453099
201643_x_at	8.626137
201644_at	7.69365
201645_at	3.44266
201646_at	5.560024
201647_s_at	4.506169
201648_at	10.977124
201649_at	9.344488
201650_at	3.899673
201651_s_at	9.383617
201652_at	9.392837
201653_at	9.290019
201654_s_at	4.607944
201655_s_at	6.224294
201656_at	7.962827
201657_at	5.705832
201658_at	6.996648
201659_s_at	6.773315
201660_at	6.924715
201661_s_at	6.453131
201662_s_at	6.935517
201663_s_at	7.058596
201664_at	7.890537
201665_x_at	13.571158
201666_at	10.052665
201667_at	3.176608
201668_x_at	5.755118
201669_s_at	9.104508
201670_s_at	7.517818
201671_x_at	8.335041
201672_s_at	9.23717
201673_s_at	7.166957
201674_s_at	7.248097
201675_at	7.749529
201676_x_at	10.193055
201677_at	6.567926
201678_s_at	7.141637
201679_at	5.723129
201680_x_at	8.850358
201681_s_at	4.815688
201682_at	9.14505
201683_x_at	6.399494
201684_s_at	7.922461
201685_s_at	7.678625
201686_x_at	6.180865
201687_s_at	8.939311
201688_s_at	7.148648
201689_s_at	6.958042
201690_s_at	8.238264
201691_s_at	3.595603
201692_at	7.023812
201693_s_at	5.67641
201694_s_at	7.204879
201695_s_at	8.669585
201696_at	9.276656
201697_s_at	8.726735
201698_s_at	9.361196
201699_at	9.110689
201700_at	11.176622
201701_s_at	6.940046
201702_s_at	5.649547
201703_s_at	7.427318
201704_at	7.090546
201705_at	8.546338
201706_s_at	7.135891
201707_at	6.788411
201708_s_at	6.663412
201709_s_at	8.229396
201710_at	6.158999
201711_x_at	7.980401
201712_s_at	6.983251
