#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201134_x_at	11.678087
201135_at	8.794202
201136_at	9.985902
201137_s_at	11.944254
201138_s_at	8.062179
201139_s_at	9.13843
201140_s_at	7.527338
201141_at	3.476111
201142_at	7.732968
201143_s_at	8.179245
201144_s_at	8.621469
201145_at	9.086799
201146_at	9.258689
201147_s_at	4.235602
201148_s_at	5.434287
201149_s_at	4.042593
201150_s_at	3.444081
201151_s_at	9.55018
201152_s_at	11.579501
201153_s_at	11.879514
201154_x_at	12.965631
201155_s_at	8.505755
201156_s_at	7.208994
201157_s_at	8.35438
201158_at	6.887437
201159_s_at	5.574082
201160_s_at	10.185183
201161_s_at	9.068605
201162_at	7.648228
201163_s_at	7.955052
201164_s_at	9.04697
201165_s_at	8.877609
201166_s_at	10.282037
201167_x_at	6.237657
201168_x_at	8.263253
201169_s_at	5.286836
201170_s_at	8.490706
201171_at	5.28726
201172_x_at	10.566811
201173_x_at	8.513984
201174_s_at	9.554943
201175_at	8.668488
201176_s_at	9.538285
201177_s_at	9.665402
201178_at	9.477439
201179_s_at	7.613941
201180_s_at	9.496224
201181_at	7.27939
201182_s_at	5.535938
201183_s_at	7.318109
201184_s_at	8.793846
201185_at	4.985979
201186_at	7.790527
201187_s_at	5.137048
201188_s_at	6.917544
201189_s_at	7.89226
201190_s_at	7.543631
201191_at	7.085159
201192_s_at	7.104768
201193_at	8.817886
201194_at	8.863075
201195_s_at	6.843146
201196_s_at	8.684099
201197_at	9.008392
201198_s_at	7.153841
201199_s_at	9.064972
201200_at	9.107358
201201_at	10.509555
201202_at	9.117407
201203_s_at	5.093988
201204_s_at	7.162589
201205_at	5.184184
201206_s_at	6.397653
201207_at	6.16046
201208_s_at	5.674541
201209_at	9.807517
201210_at	10.844801
201211_s_at	6.681647
201212_at	5.602933
201213_at	5.972353
201214_s_at	8.258301
201215_at	3.376004
201216_at	10.0413
201217_x_at	13.301882
201218_at	8.586773
201219_at	6.197166
201220_x_at	9.176074
201221_s_at	8.75603
201222_s_at	8.745978
201223_s_at	8.027516
201224_s_at	7.958941
201225_s_at	9.902788
201226_at	9.381438
201227_s_at	10.215165
201228_s_at	5.760993
201229_s_at	6.618808
201230_s_at	7.69749
201231_s_at	10.657361
201232_s_at	8.742489
201233_at	7.213938
201234_at	9.482702
201235_s_at	5.62814
201236_s_at	8.681241
201237_at	9.14461
201238_s_at	10.106972
201239_s_at	9.748804
201240_s_at	10.335171
201241_at	8.963983
201242_s_at	4.826539
201243_s_at	5.920259
201244_s_at	8.775994
201245_s_at	8.528148
201246_s_at	6.3358
201247_at	7.513308
201248_s_at	6.858217
201249_at	3.635712
201250_s_at	6.476783
201251_at	10.323216
201252_at	8.215738
201253_s_at	9.238653
201254_x_at	13.363043
201255_x_at	8.872166
201256_at	9.363356
201257_x_at	13.821204
201258_at	13.028585
201259_s_at	8.041433
201260_s_at	8.089408
201261_x_at	5.27579
201262_s_at	4.393407
201263_at	8.47827
201264_at	9.309782
201265_at	4.169745
201266_at	8.350785
201267_s_at	7.782239
201268_at	10.237508
201269_s_at	5.228279
201270_x_at	7.880613
201271_s_at	8.27168
201272_at	8.999353
201273_s_at	11.709562
201274_at	8.93939
201275_at	8.51111
201276_at	7.832615
201277_s_at	9.640749
201278_at	8.038014
201279_s_at	7.923161
201280_s_at	7.987236
201281_at	7.826623
201282_at	7.459949
201283_s_at	4.335835
201284_s_at	7.347293
201285_at	10.13552
201286_at	4.247531
201287_s_at	5.088906
201288_at	12.481389
201289_at	3.694174
201290_at	10.437557
201291_s_at	3.968467
201292_at	4.972667
201293_x_at	12.628979
201294_s_at	7.414451
201295_s_at	5.431936
201296_s_at	10.156391
201297_s_at	7.339261
201298_s_at	8.648879
201299_s_at	7.854873
201300_s_at	9.732193
201301_s_at	8.543246
201302_at	8.001694
201303_at	8.721984
201304_at	9.563934
201305_x_at	10.367597
201306_s_at	11.59649
201307_at	7.531146
201308_s_at	3.922377
201309_x_at	5.07267
201310_s_at	7.796144
201311_s_at	9.894953
201312_s_at	11.968429
201313_at	6.835382
201314_at	6.76565
201315_x_at	11.721825
201316_at	7.010283
201317_s_at	10.003349
201318_s_at	12.270357
201319_at	11.053644
201320_at	7.701642
201321_s_at	8.596095
201322_at	10.532425
201323_at	6.650859
201324_at	4.159442
201325_s_at	3.971258
201326_at	8.031253
201327_s_at	8.928555
201328_at	6.956266
201329_s_at	6.851447
201330_at	8.430006
201331_s_at	9.410505
201332_s_at	7.113892
201333_s_at	5.159802
201334_s_at	8.322618
201335_s_at	3.692174
201336_at	9.8553
201337_s_at	7.586533
201338_x_at	11.346142
201339_s_at	9.458972
201340_s_at	4.1556
201341_at	7.233174
201342_at	8.861603
201343_at	9.103877
201344_at	5.432628
201345_s_at	9.085069
201346_at	8.135611
201347_x_at	8.011259
201348_at	3.594455
201349_at	9.500057
201350_at	8.459586
201351_s_at	9.078935
201352_at	10.290526
201353_s_at	7.883358
201354_s_at	7.904611
201355_s_at	6.208883
201356_at	9.11338
201357_s_at	7.350648
201358_s_at	10.433923
201359_at	9.538273
201360_at	10.927425
201361_at	8.421318
201362_at	8.039411
201363_s_at	7.96526
201364_s_at	7.297857
201365_at	7.360036
201366_at	9.294149
201367_s_at	9.114193
201368_at	11.85501
201369_s_at	10.211082
201370_s_at	5.67618
201371_s_at	9.717589
201372_s_at	3.586847
201373_at	8.113719
201374_x_at	3.892741
201375_s_at	8.614019
201376_s_at	8.717256
201377_at	7.737036
201378_s_at	8.236662
201379_s_at	8.0916
201380_at	6.375007
201381_x_at	8.863113
201382_at	4.92207
201383_s_at	7.588148
201384_s_at	9.427709
201385_at	10.18535
201386_s_at	9.270797
201387_s_at	4.939847
201388_at	6.138619
201389_at	8.220609
201390_s_at	9.606996
201391_at	7.85738
201392_s_at	7.310168
201393_s_at	8.806993
201394_s_at	9.01543
201395_at	9.715828
201396_s_at	7.261505
201397_at	6.359528
201398_s_at	11.126541
201399_s_at	9.6657
201400_at	10.092663
201401_s_at	8.050169
201402_at	6.923384
201403_s_at	9.197128
201404_x_at	7.495352
201405_s_at	8.267824
201406_at	13.120648
201407_s_at	8.97104
201408_at	8.600648
201409_s_at	9.157533
201410_at	9.521597
201411_s_at	7.893968
201412_at	9.230853
201413_at	8.692737
201414_s_at	8.055517
201415_at	7.330338
201416_at	5.19668
201417_at	7.359391
201418_s_at	6.961585
201419_at	7.585332
201420_s_at	7.679305
201421_s_at	7.409632
201422_at	12.189554
201423_s_at	7.988465
201424_s_at	7.819861
201425_at	9.336819
201426_s_at	12.453075
201427_s_at	3.187061
201428_at	4.268972
201429_s_at	13.970018
201430_s_at	3.490464
201431_s_at	4.244302
201432_at	10.579178
201433_s_at	9.45554
201434_at	8.165144
201435_s_at	8.668141
201436_at	5.727673
201437_s_at	8.574156
201438_at	4.170962
201439_at	6.646324
201440_at	7.501534
201441_at	10.069338
201442_s_at	4.198905
201443_s_at	10.988878
201444_s_at	9.539677
201445_at	3.585022
201446_s_at	8.095008
201447_at	7.545272
201448_at	8.904613
201449_at	7.586935
201450_s_at	8.037756
201451_x_at	4.024728
201452_at	5.071998
201453_x_at	9.327211
201454_s_at	7.148003
201455_s_at	7.660753
201456_s_at	8.031158
201457_x_at	9.564542
201458_s_at	8.777576
201459_at	7.928133
201460_at	8.088298
201461_s_at	6.014411
201462_at	6.861029
201463_s_at	11.041673
201464_x_at	6.681647
201465_s_at	6.202555
201466_s_at	4.090432
201467_s_at	4.694175
201468_s_at	5.177259
201469_s_at	6.072945
201470_at	10.420822
201471_s_at	8.874911
201472_at	9.35381
201473_at	9.454943
201474_s_at	5.499144
201475_x_at	8.512029
201476_s_at	6.897645
201477_s_at	7.818347
201478_s_at	8.182438
201479_at	8.685779
201480_s_at	8.234586
201481_s_at	7.956362
201482_at	7.054603
201483_s_at	8.492959
201484_at	7.849195
201485_s_at	7.720944
201486_at	8.267824
201487_at	9.778182
201488_x_at	9.092576
201489_at	7.823553
201490_s_at	6.956493
201491_at	8.432889
201492_s_at	14.246819
201493_s_at	9.077975
201494_at	8.936183
201495_x_at	4.691987
201496_x_at	3.933875
201497_x_at	5.909175
201498_at	9.009297
201499_s_at	9.064544
201500_s_at	9.426764
201501_s_at	8.121171
201502_s_at	10.191027
201503_at	8.736086
201504_s_at	7.020328
201505_at	2.972405
201506_at	10.322091
201507_at	7.607078
201508_at	5.486255
201509_at	7.712482
201510_at	4.395492
201511_at	7.639049
201512_s_at	7.209323
201513_at	6.302326
201514_s_at	7.473273
201515_s_at	8.802213
201516_at	7.749922
201517_at	7.781949
201518_at	8.337895
201519_at	8.688552
201520_s_at	9.106399
201521_s_at	6.899558
201522_x_at	9.766886
201523_x_at	8.465701
201524_x_at	9.747718
201525_at	4.274979
201526_at	8.238887
201527_at	9.886596
201528_at	10.83842
201529_s_at	9.578766
201530_x_at	11.475641
201531_at	9.489309
201532_at	9.539652
201533_at	8.681375
201534_s_at	9.24682
201535_at	8.721401
201536_at	7.456851
201537_s_at	5.354435
201538_s_at	4.765499
201539_s_at	6.28797
201540_at	8.863245
201541_s_at	8.821588
201542_at	9.043869
201543_s_at	6.958415
201544_x_at	9.425481
201545_s_at	7.656282
201546_at	9.681629
201547_at	3.810684
201548_s_at	6.062231
201549_x_at	6.199155
201550_x_at	13.036539
201551_s_at	6.420939
201552_at	9.469332
201553_s_at	11.098448
201554_x_at	8.945188
201555_at	7.889277
201556_s_at	7.583225
201557_at	7.920355
201558_at	8.875015
201559_s_at	6.174879
201560_at	8.449513
201561_s_at	8.678399
201562_s_at	5.487212
201563_at	5.870742
201564_s_at	4.762647
201565_s_at	10.505932
201566_x_at	9.053583
201567_s_at	7.92704
201568_at	9.53533
201569_s_at	7.873447
201570_at	8.049712
201571_s_at	6.569348
201572_x_at	7.678958
201573_s_at	7.487809
201574_at	8.32738
201575_at	9.518752
201576_s_at	8.564282
201577_at	8.080296
201578_at	4.224728
201579_at	3.406677
201580_s_at	7.159597
201581_at	9.331934
201582_at	5.927547
201583_s_at	7.963061
201584_s_at	8.815347
201585_s_at	7.744807
201586_s_at	9.618606
201587_s_at	8.803673
201588_at	9.659498
201589_at	8.858887
201590_x_at	11.428313
201591_s_at	9.020661
201592_at	11.22573
201593_s_at	8.781722
201594_s_at	8.251377
201595_s_at	9.377984
201596_x_at	5.508627
201597_at	10.929704
201598_s_at	6.954452
201599_at	9.117631
201600_at	10.792129
201601_x_at	11.46613
201602_s_at	7.64435
201603_at	9.397191
201604_s_at	8.611421
201605_x_at	8.815361
201606_s_at	8.758042
201607_at	6.666607
201608_s_at	8.415626
201609_x_at	7.429471
201610_at	4.375564
201611_s_at	5.874358
201612_at	9.553636
201613_s_at	8.410223
201614_s_at	7.560527
201615_x_at	5.652857
201616_s_at	4.69114
201617_x_at	4.202198
201618_x_at	7.73104
201619_at	9.427163
201620_at	7.516897
201621_at	6.24257
201622_at	8.473823
201623_s_at	8.813314
201624_at	8.017984
201625_s_at	5.774597
201626_at	8.956211
201627_s_at	8.195599
201628_s_at	8.590604
201629_s_at	7.693645
201630_s_at	8.765541
201631_s_at	7.461568
201632_at	8.577949
201633_s_at	7.070209
201634_s_at	7.083551
201635_s_at	7.282015
201636_at	7.257634
201637_s_at	9.059257
201638_s_at	4.43126
201639_s_at	8.360725
201640_x_at	7.141455
201641_at	8.252144
201642_at	10.040469
201643_x_at	8.999142
201644_at	7.545783
201645_at	3.366427
201646_at	5.93853
201647_s_at	4.43213
201648_at	11.100419
201649_at	9.473314
201650_at	3.734144
201651_s_at	9.313474
201652_at	9.155063
201653_at	9.410731
201654_s_at	4.554064
201655_s_at	6.159361
201656_at	7.917886
201657_at	5.76213
201658_at	7.036416
201659_s_at	6.757053
201660_at	6.775387
201661_s_at	6.771821
201662_s_at	7.027711
201663_s_at	7.225635
201664_at	8.277292
201665_x_at	13.397706
201666_at	10.067441
201667_at	3.236541
201668_x_at	5.253439
201669_s_at	9.218186
201670_s_at	7.715087
201671_x_at	8.172665
201672_s_at	9.155675
201673_s_at	6.868819
201674_s_at	7.161062
201675_at	7.713171
201676_x_at	10.381994
201677_at	6.501173
201678_s_at	7.067408
201679_at	5.715325
201680_x_at	8.871772
201681_s_at	5.706799
201682_at	9.25588
201683_x_at	6.24497
201684_s_at	7.980544
201685_s_at	7.889079
201686_x_at	5.977995
201687_s_at	8.927564
201688_s_at	7.344672
201689_s_at	7.40667
201690_s_at	8.118377
201691_s_at	3.615796
201692_at	6.812483
201693_s_at	4.922577
201694_s_at	6.322638
201695_s_at	8.733101
201696_at	9.0993
201697_s_at	8.712459
201698_s_at	9.461476
201699_at	9.113605
201700_at	11.119754
201701_s_at	7.012425
201702_s_at	6.171818
201703_s_at	7.393971
201704_at	6.999184
201705_at	8.494554
201706_s_at	7.246147
201707_at	6.678907
201708_s_at	6.284367
201709_s_at	8.242475
201710_at	6.668943
201711_x_at	7.510687
201712_s_at	6.858396
