#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201085_s_at	7.486281
201086_x_at	9.980534
201087_at	8.411793
201088_at	8.809855
201089_at	10.179252
201090_x_at	11.598797
201091_s_at	8.863723
201092_at	8.813224
201093_x_at	8.970464
201094_at	13.410703
201095_at	8.395006
201096_s_at	8.572952
201097_s_at	9.618723
201098_at	8.729497
201099_at	8.09287
201100_s_at	10.159778
201101_s_at	6.655318
201102_s_at	7.91276
201103_x_at	11.09441
201104_x_at	10.043559
201105_at	11.839068
201106_at	10.660873
201107_s_at	4.466974
201108_s_at	8.559462
201109_s_at	6.041464
201110_s_at	5.280369
201111_at	6.404424
201112_s_at	8.546063
201113_at	9.075751
201114_x_at	9.943599
201115_at	7.048777
201116_s_at	4.276239
201117_s_at	3.003376
201118_at	9.391922
201119_s_at	10.387547
201120_s_at	9.483395
201121_s_at	11.22135
201122_x_at	7.257866
201123_s_at	6.360146
201124_at	4.312044
201125_s_at	7.955091
201126_s_at	9.152503
201127_s_at	6.942448
201128_s_at	9.140495
201129_at	7.9238
201130_s_at	3.652234
201131_s_at	3.869564
201132_at	9.03787
201133_s_at	8.40125
201134_x_at	10.972369
201135_at	8.849893
201136_at	10.750425
201137_s_at	11.140532
201138_s_at	7.746597
201139_s_at	8.631222
201140_s_at	7.276568
201141_at	3.673789
201142_at	7.850682
201143_s_at	8.466903
201144_s_at	8.493732
201145_at	8.753771
201146_at	9.243831
201147_s_at	4.144561
201148_s_at	5.650615
201149_s_at	4.343151
201150_s_at	3.546805
201151_s_at	8.610596
201152_s_at	11.180881
201153_s_at	11.850682
201154_x_at	12.74867
201155_s_at	8.086133
201156_s_at	7.265762
201157_s_at	8.360039
201158_at	6.461681
201159_s_at	5.462572
201160_s_at	11.956954
201161_s_at	10.877368
201162_at	7.741256
201163_s_at	8.076415
201164_s_at	9.265747
201165_s_at	8.561206
201166_s_at	10.213128
201167_x_at	6.351368
201168_x_at	8.148172
201169_s_at	4.988713
201170_s_at	8.015412
201171_at	5.128581
201172_x_at	10.635967
201173_x_at	8.351302
201174_s_at	9.35973
201175_at	8.849582
201176_s_at	9.529571
201177_s_at	9.237006
201178_at	11.181355
201179_s_at	7.375369
201180_s_at	9.316524
201181_at	7.662128
201182_s_at	5.600165
201183_s_at	6.93761
201184_s_at	8.83473
201185_at	5.367467
201186_at	7.889004
201187_s_at	5.169879
201188_s_at	6.778283
201189_s_at	7.733374
201190_s_at	7.696406
201191_at	6.976463
201192_s_at	7.671797
201193_at	9.255244
201194_at	8.72016
201195_s_at	7.63092
201196_s_at	8.59199
201197_at	9.123764
201198_s_at	7.314994
201199_s_at	9.084773
201200_at	10.12614
201201_at	10.360363
201202_at	8.216177
201203_s_at	4.807095
201204_s_at	6.955201
201205_at	5.312639
201206_s_at	6.571772
201207_at	6.092415
201208_s_at	5.871079
201209_at	9.390922
201210_at	10.83149
201211_s_at	6.422796
201212_at	5.743993
201213_at	6.495223
201214_s_at	7.601677
201215_at	3.455762
201216_at	10.305733
201217_x_at	13.256591
201218_at	8.898931
201219_at	6.725109
201220_x_at	9.65969
201221_s_at	8.607437
201222_s_at	9.436011
201223_s_at	8.195972
201224_s_at	7.542265
201225_s_at	9.626789
201226_at	8.927477
201227_s_at	10.168259
201228_s_at	5.833056
201229_s_at	6.450224
201230_s_at	7.380095
201231_s_at	10.78887
201232_s_at	8.660157
201233_at	7.213349
201234_at	9.468384
201235_s_at	5.691075
201236_s_at	9.134301
201237_at	9.239625
201238_s_at	10.116027
201239_s_at	9.310508
201240_s_at	10.180685
201241_at	8.936282
201242_s_at	5.451329
201243_s_at	6.18189
201244_s_at	8.597345
201245_s_at	8.030833
201246_s_at	6.281927
201247_at	7.421369
201248_s_at	6.801774
201249_at	3.845896
201250_s_at	6.469893
201251_at	9.956217
201252_at	8.192845
201253_s_at	9.734655
201254_x_at	13.230852
201255_x_at	9.071652
201256_at	9.416289
201257_x_at	13.768849
201258_at	13.127143
201259_s_at	7.979319
201260_s_at	8.032899
201261_x_at	5.2482
201262_s_at	4.255569
201263_at	8.067711
201264_at	9.005383
201265_at	4.286711
201266_at	8.153209
201267_s_at	7.622774
201268_at	9.682435
201269_s_at	4.675239
201270_x_at	7.947797
201271_s_at	8.108145
201272_at	8.660572
201273_s_at	11.217322
201274_at	8.802813
201275_at	8.322235
201276_at	8.012223
201277_s_at	9.341431
201278_at	7.865421
201279_s_at	7.79802
201280_s_at	7.940029
201281_at	7.651101
201282_at	7.70552
201283_s_at	4.548871
201284_s_at	7.119389
201285_at	11.61291
201286_at	4.207715
201287_s_at	4.811398
201288_at	12.438141
201289_at	3.656883
201290_at	10.803142
201291_s_at	3.419204
201292_at	4.256985
201293_x_at	12.581278
201294_s_at	6.601828
201295_s_at	5.039665
201296_s_at	10.178459
201297_s_at	7.470471
201298_s_at	8.875524
201299_s_at	7.686356
201300_s_at	9.516871
201301_s_at	8.449118
201302_at	8.077548
201303_at	8.667209
201304_at	8.8941
201305_x_at	10.632083
201306_s_at	11.883671
201307_at	7.744286
201308_s_at	3.606496
201309_x_at	5.066483
201310_s_at	8.455651
201311_s_at	10.024661
201312_s_at	12.146004
201313_at	5.92456
201314_at	6.516988
201315_x_at	11.687684
201316_at	7.093839
201317_s_at	9.838013
201318_s_at	12.240873
201319_at	10.943455
201320_at	7.552128
201321_s_at	8.563388
201322_at	10.434304
201323_at	6.403555
201324_at	4.260697
201325_s_at	3.833514
201326_at	8.287973
201327_s_at	8.287148
201328_at	7.588052
201329_s_at	6.825372
201330_at	8.358116
201331_s_at	9.729681
201332_s_at	6.505204
201333_s_at	5.72895
201334_s_at	8.836101
201335_s_at	4.140607
201336_at	10.056731
201337_s_at	7.393702
201338_x_at	11.111607
201339_s_at	9.027323
201340_s_at	4.02505
201341_at	6.795576
201342_at	8.583033
201343_at	9.047314
201344_at	5.647686
201345_s_at	8.995717
201346_at	8.1389
201347_x_at	7.886115
201348_at	3.997245
201349_at	8.914573
201350_at	8.676791
201351_s_at	8.758881
201352_at	10.054428
201353_s_at	8.200941
201354_s_at	7.835092
201355_s_at	5.874834
201356_at	9.054795
201357_s_at	6.807533
201358_s_at	10.303018
201359_at	9.142865
201360_at	10.995674
201361_at	8.026076
201362_at	8.068107
201363_s_at	8.327262
201364_s_at	7.888576
201365_at	8.18486
201366_at	9.300946
201367_s_at	9.074925
201368_at	11.521871
201369_s_at	9.760661
201370_s_at	5.749189
201371_s_at	9.738092
201372_s_at	3.781253
201373_at	8.381546
201374_x_at	3.838744
201375_s_at	8.904977
201376_s_at	7.721765
201377_at	7.674459
201378_s_at	7.779179
201379_s_at	8.041494
201380_at	7.237123
201381_x_at	8.370555
201382_at	5.031447
201383_s_at	7.296095
201384_s_at	9.450037
201385_at	10.282803
201386_s_at	8.936894
201387_s_at	5.088342
201388_at	7.002119
201389_at	7.95854
201390_s_at	9.737252
201391_at	7.562866
201392_s_at	7.471869
201393_s_at	9.018138
201394_s_at	8.885926
201395_at	9.65788
201396_s_at	7.261867
201397_at	6.021037
201398_s_at	10.949449
201399_s_at	9.070067
201400_at	9.847606
201401_s_at	7.873105
201402_at	6.828788
201403_s_at	9.561681
201404_x_at	7.139022
201405_s_at	8.309346
201406_at	13.115279
201407_s_at	9.335316
201408_at	8.510588
201409_s_at	9.15019
201410_at	9.771929
201411_s_at	7.976319
201412_at	9.489801
201413_at	8.61047
201414_s_at	8.177891
201415_at	7.578828
201416_at	6.779188
201417_at	8.365737
201418_s_at	7.682961
201419_at	7.729621
201420_s_at	7.581929
201421_s_at	7.625677
201422_at	12.326696
201423_s_at	7.823995
201424_s_at	7.607992
201425_at	9.672176
201426_s_at	12.808184
201427_s_at	3.2591
201428_at	4.440228
201429_s_at	14.112668
201430_s_at	3.688807
201431_s_at	4.353784
201432_at	10.890062
201433_s_at	9.577255
201434_at	8.105745
201435_s_at	8.279374
201436_at	5.692188
201437_s_at	7.956892
201438_at	4.194461
201439_at	6.349674
201440_at	7.311186
201441_at	10.308219
201442_s_at	4.067001
201443_s_at	10.851802
201444_s_at	9.185955
201445_at	3.404115
201446_s_at	7.731353
201447_at	7.332701
201448_at	8.622221
201449_at	7.014659
201450_s_at	7.95273
201451_x_at	3.89963
201452_at	4.823283
201453_x_at	9.246125
201454_s_at	7.165793
201455_s_at	7.775157
201456_s_at	7.662751
201457_x_at	9.132818
201458_s_at	8.611907
201459_at	7.661221
201460_at	7.737601
201461_s_at	5.56957
201462_at	6.551843
201463_s_at	11.664332
201464_x_at	6.691128
201465_s_at	6.636852
201466_s_at	4.052847
201467_s_at	4.642792
201468_s_at	4.962742
201469_s_at	5.891451
201470_at	10.844197
201471_s_at	8.931724
201472_at	9.346572
201473_at	9.599688
201474_s_at	5.306055
201475_x_at	8.370006
201476_s_at	6.265401
201477_s_at	7.558963
201478_s_at	7.950611
201479_at	8.663061
201480_s_at	8.464094
201481_s_at	8.03503
201482_at	7.791089
201483_s_at	8.922528
201484_at	8.10139
201485_s_at	6.554363
201486_at	7.755256
201487_at	9.260562
201488_x_at	8.889138
201489_at	8.064446
201490_s_at	7.002973
201491_at	8.38263
201492_s_at	14.220868
201493_s_at	8.925599
201494_at	9.285712
201495_x_at	4.697563
201496_x_at	3.98179
201497_x_at	5.887024
201498_at	9.111269
201499_s_at	9.196893
201500_s_at	9.474441
201501_s_at	7.864754
201502_s_at	10.445562
201503_at	8.574269
201504_s_at	7.197667
201505_at	3.269906
201506_at	11.057078
201507_at	7.439711
201508_at	5.075915
201509_at	7.837898
201510_at	4.411624
201511_at	7.986817
201512_s_at	7.070929
201513_at	5.835034
201514_s_at	7.352284
201515_s_at	8.579211
201516_at	7.277932
201517_at	7.85907
201518_at	8.357688
201519_at	8.45365
201520_s_at	8.984885
201521_s_at	6.62614
201522_x_at	9.520984
201523_x_at	8.131177
201524_x_at	9.504319
201525_at	4.511166
201526_at	8.941261
201527_at	9.717873
201528_at	11.067861
201529_s_at	9.636696
201530_x_at	11.937268
201531_at	9.445693
201532_at	9.073046
201533_at	8.217903
201534_s_at	8.503348
201535_at	8.890648
201536_at	8.142764
201537_s_at	6.128484
201538_s_at	5.142387
201539_s_at	5.707822
201540_at	8.662656
201541_s_at	8.495882
201542_at	9.079503
201543_s_at	6.729697
201544_x_at	9.722532
201545_s_at	7.379205
201546_at	9.86815
201547_at	3.746415
201548_s_at	5.837059
201549_x_at	6.392583
201550_x_at	13.02357
201551_s_at	6.892362
201552_at	9.54792
201553_s_at	11.268113
201554_x_at	9.047069
201555_at	7.415195
201556_s_at	7.315333
201557_at	7.533501
201558_at	8.825505
201559_s_at	5.743994
201560_at	8.773581
201561_s_at	8.079919
201562_s_at	5.629665
201563_at	5.94848
201564_s_at	4.974257
201565_s_at	10.239708
201566_x_at	8.613853
201567_s_at	7.744745
201568_at	9.424739
201569_s_at	7.799
201570_at	7.656006
201571_s_at	6.290839
201572_x_at	7.238774
201573_s_at	7.925694
201574_at	8.616794
201575_at	9.583095
201576_s_at	9.054878
201577_at	7.562654
201578_at	4.030771
201579_at	3.591066
201580_s_at	7.615967
201581_at	9.15256
201582_at	6.096715
201583_s_at	7.908994
201584_s_at	8.374813
201585_s_at	7.303632
201586_s_at	9.511384
201587_s_at	8.582433
201588_at	9.698636
201589_at	8.910684
201590_x_at	11.734976
201591_s_at	9.245405
201592_at	11.202265
201593_s_at	8.547902
201594_s_at	8.571268
201595_s_at	9.127202
201596_x_at	5.703552
201597_at	10.694969
201598_s_at	7.34067
201599_at	8.887157
201600_at	10.837767
201601_x_at	11.230988
201602_s_at	7.586383
201603_at	9.248905
201604_s_at	8.099422
201605_x_at	8.551663
201606_s_at	8.538413
201607_at	6.188984
201608_s_at	8.374187
201609_x_at	7.234553
201610_at	4.451865
201611_s_at	5.398065
201612_at	9.471031
201613_s_at	7.920849
201614_s_at	7.243212
201615_x_at	5.705736
201616_s_at	4.302998
201617_x_at	3.791662
201618_x_at	7.809889
201619_at	9.475864
201620_at	7.427388
201621_at	6.20346
201622_at	8.387209
201623_s_at	9.88988
201624_at	7.593641
201625_s_at	5.782992
201626_at	8.628834
201627_s_at	7.974248
201628_s_at	8.517795
201629_s_at	7.401808
201630_s_at	8.640544
201631_s_at	7.814007
201632_at	8.785213
201633_s_at	6.568549
201634_s_at	6.493705
201635_s_at	7.686326
201636_at	7.017459
201637_s_at	9.208715
201638_s_at	4.119725
201639_s_at	7.602509
201640_x_at	7.176717
201641_at	8.361479
201642_at	10.092987
201643_x_at	8.564447
201644_at	8.31471
201645_at	3.368565
201646_at	5.853899
201647_s_at	4.461033
201648_at	10.677852
201649_at	9.090174
201650_at	3.943232
201651_s_at	10.199688
201652_at	9.122114
201653_at	9.724554
201654_s_at	4.493471
201655_s_at	5.840048
201656_at	7.63033
201657_at	5.715312
201658_at	6.937461
201659_s_at	6.665514
201660_at	7.470241
201661_s_at	7.060706
201662_s_at	6.889634
201663_s_at	6.7393
201664_at	7.785624
201665_x_at	13.357026
201666_at	10.472739
201667_at	3.230125
201668_x_at	5.75844
201669_s_at	9.23859
201670_s_at	7.762609
201671_x_at	8.062789
201672_s_at	8.968171
201673_s_at	7.193519
201674_s_at	7.300988
201675_at	7.768774
201676_x_at	10.305503
201677_at	6.073377
201678_s_at	6.971462
201679_at	5.645336
201680_x_at	8.709425
201681_s_at	5.32369
201682_at	9.097361
201683_x_at	6.596211
201684_s_at	8.271001
201685_s_at	7.354402
201686_x_at	6.262228
201687_s_at	8.789691
201688_s_at	6.335038
201689_s_at	6.466781
201690_s_at	7.642102
201691_s_at	3.535184
201692_at	6.61403
201693_s_at	6.877643
201694_s_at	8.600834
201695_s_at	8.79096
201696_at	8.892619
201697_s_at	8.181737
201698_s_at	9.213638
201699_at	9.106434
201700_at	11.286305
201701_s_at	6.779576
201702_s_at	6.00452
201703_s_at	7.449443
201704_at	7.267936
201705_at	8.596555
201706_s_at	7.127662
201707_at	6.403555
201708_s_at	6.01911
201709_s_at	7.865237
201710_at	6.455015
201711_x_at	7.231532
201712_s_at	6.79966
