#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200595_s_at	10.117563
200596_s_at	9.26938
200597_at	7.901262
200598_s_at	8.493043
200599_s_at	10.803679
200600_at	11.774991
200601_at	8.296621
200602_at	8.32364
200603_at	11.272113
200604_s_at	8.021715
200605_s_at	10.543331
200606_at	3.56083
200607_s_at	8.257086
200608_s_at	9.898611
200609_s_at	11.181939
200610_s_at	10.446078
200611_s_at	10.303336
200612_s_at	8.53224
200613_at	9.718709
200614_at	10.70356
200615_s_at	7.240121
200616_s_at	7.146461
200617_at	7.45192
200618_at	10.360344
200619_at	9.076712
200620_at	10.11427
200621_at	8.563766
200622_x_at	9.751326
200623_s_at	8.353422
200624_s_at	9.945028
200625_s_at	12.136436
200626_s_at	10.503641
200627_at	11.369092
200628_s_at	10.495167
200629_at	11.595266
200630_x_at	10.2143
200631_s_at	10.339745
200632_s_at	8.87852
200633_at	13.143841
200634_at	12.029345
200635_s_at	5.283974
200636_s_at	4.306465
200637_s_at	4.212253
200638_s_at	11.083967
200639_s_at	11.421534
200640_at	11.088217
200641_s_at	10.446112
200642_at	10.247346
200643_at	8.048439
200644_at	8.334287
200645_at	11.866214
200646_s_at	7.488054
200647_x_at	10.398751
200648_s_at	9.005944
200649_at	8.524649
200650_s_at	10.89522
200651_at	12.787475
200652_at	10.34849
200653_s_at	11.502831
200654_at	9.636965
200655_s_at	11.544231
200656_s_at	8.813637
200657_at	10.71282
200658_s_at	7.99609
200659_s_at	7.141012
200660_at	10.988609
200661_at	10.662537
200662_s_at	9.675535
200663_at	10.351725
200664_s_at	8.571144
200665_s_at	11.069349
200666_s_at	9.002949
200667_at	9.970521
200668_s_at	11.19662
200669_s_at	10.15208
200670_at	8.293792
200671_s_at	4.901975
200672_x_at	6.805064
200673_at	10.482366
200674_s_at	13.694015
200675_at	8.659353
200676_s_at	6.487875
200677_at	10.459813
200678_x_at	11.152744
200679_x_at	10.405511
200680_x_at	12.068822
200681_at	8.94211
200682_s_at	10.106803
200683_s_at	8.848402
200684_s_at	7.499537
200685_at	8.101088
200686_s_at	10.935562
200687_s_at	7.977617
200688_at	5.848994
200689_x_at	12.770598
200690_at	6.330356
200691_s_at	9.043131
200692_s_at	8.449475
200693_at	10.386316
200694_s_at	9.169821
200695_at	8.126466
200696_s_at	9.307435
200697_at	9.617703
200698_at	6.965973
200699_at	7.13715
200700_s_at	8.709549
200701_at	10.8947
200702_s_at	7.386904
200703_at	10.466291
200704_at	9.856878
200705_s_at	12.313956
200706_s_at	9.289918
200707_at	8.215892
200708_at	7.879921
200709_at	11.011161
200710_at	9.293618
200711_s_at	8.708954
200712_s_at	8.314222
200713_s_at	9.865254
200714_x_at	9.430935
200715_x_at	11.914936
200716_x_at	13.571435
200717_x_at	13.634234
200718_s_at	11.645429
200719_at	7.513096
200720_s_at	7.87297
200721_s_at	7.596547
200722_s_at	8.249045
200723_s_at	9.820659
200724_at	4.825748
200725_x_at	13.413933
200726_at	10.796113
200727_s_at	8.268306
200728_at	11.571171
200729_s_at	10.763735
200730_s_at	7.00054
200731_s_at	7.421654
200732_s_at	9.212596
200733_s_at	7.922551
200734_s_at	8.840935
200735_x_at	12.751141
200736_s_at	12.142993
200737_at	8.941546
200738_s_at	11.476663
200739_s_at	8.169029
200740_s_at	9.673259
200741_s_at	14.014303
200742_s_at	9.868377
200743_s_at	10.959202
200744_s_at	9.163232
200745_s_at	10.044194
200746_s_at	10.696673
200747_s_at	8.416142
200748_s_at	13.564625
200749_at	8.064165
200750_s_at	9.981816
200751_s_at	9.7887
200752_s_at	7.752239
200753_x_at	8.89153
200754_x_at	10.538018
200755_s_at	7.115673
200756_x_at	6.428509
200757_s_at	6.839806
200758_s_at	7.814635
200759_x_at	7.60146
200760_s_at	10.786119
200761_s_at	11.776078
200762_at	10.887482
200763_s_at	13.689347
200764_s_at	7.858723
200765_x_at	8.793599
200766_at	8.202744
200767_s_at	6.602107
200768_s_at	9.360965
200769_s_at	6.855373
200770_s_at	5.349867
200771_at	4.628934
200772_x_at	11.361128
200773_x_at	12.044697
200774_at	10.801633
200775_s_at	11.540256
200776_s_at	9.015831
200777_s_at	9.367172
200778_s_at	8.867504
200779_at	10.573959
200780_x_at	12.460089
200781_s_at	13.74635
200782_at	10.613421
200783_s_at	6.141648
200784_s_at	7.50197
200785_s_at	6.89804
200786_at	9.309148
200787_s_at	7.78534
200788_s_at	9.540788
200789_at	8.892634
200790_at	10.287813
200791_s_at	11.068874
200792_at	10.492638
200793_s_at	8.465983
200794_x_at	12.034294
200795_at	3.421581
200796_s_at	7.816312
200797_s_at	12.241657
200798_x_at	11.138895
200799_at	10.54057
200800_s_at	8.875161
200801_x_at	14.018449
200802_at	8.91743
200803_s_at	9.877687
200804_at	10.297258
200805_at	8.177397
200806_s_at	8.889531
200807_s_at	10.292956
200808_s_at	9.655849
200809_x_at	13.192449
200810_s_at	9.928987
200811_at	8.698852
200812_at	9.083457
200813_s_at	7.949231
200814_at	11.449533
200815_s_at	7.45356
200816_s_at	9.102454
200817_x_at	13.44632
200818_at	10.478905
200819_s_at	13.456346
200820_at	8.918576
200821_at	8.668687
200822_x_at	9.776857
200823_x_at	12.533743
200824_at	9.802071
200825_s_at	8.56895
200826_at	10.823488
200827_at	7.001373
200828_s_at	9.91528
200829_x_at	9.571225
200830_at	8.793994
200831_s_at	6.727608
200832_s_at	4.928572
200833_s_at	11.866628
200834_s_at	13.336737
200835_s_at	4.791565
200836_s_at	6.979588
200837_at	9.297139
200838_at	10.068992
200839_s_at	11.130863
200840_at	11.409203
200841_s_at	5.791425
200842_s_at	8.135183
200843_s_at	8.651576
200844_s_at	10.561086
200845_s_at	9.828842
200846_s_at	9.881179
200847_s_at	11.901823
200848_at	7.019638
200849_s_at	7.701002
200850_s_at	9.805471
200851_s_at	9.410732
200852_x_at	9.16567
200853_at	9.438744
200854_at	7.570939
200855_at	6.587411
200856_x_at	6.46541
200857_s_at	7.915494
200858_s_at	12.26582
200859_x_at	11.002717
200860_s_at	9.106944
200861_at	7.823753
200862_at	4.831429
200863_s_at	10.658195
200864_s_at	8.491923
200865_at	3.270424
200866_s_at	12.196112
200867_at	8.481144
200868_s_at	8.263781
200869_at	13.166722
200870_at	9.616279
200871_s_at	12.892291
200872_at	11.838063
200873_s_at	10.061828
200874_s_at	7.272159
200875_s_at	9.056101
200876_s_at	10.459482
200877_at	10.027243
200878_at	4.865583
200879_s_at	4.161164
200880_at	8.793924
200881_s_at	10.436657
200882_s_at	9.507153
200883_at	9.080522
200884_at	4.894196
200885_at	8.238233
200886_s_at	10.839441
200887_s_at	11.626291
200888_s_at	12.707775
200889_s_at	8.343225
200890_s_at	7.83736
200891_s_at	11.163865
200892_s_at	9.005807
200893_at	10.488904
200894_s_at	5.56538
200895_s_at	7.317151
200896_x_at	8.99641
200897_s_at	6.132864
200898_s_at	8.746784
200899_s_at	9.49853
200900_s_at	8.551055
200901_s_at	9.402238
200902_at	9.970003
200903_s_at	7.098332
200904_at	11.903457
200905_x_at	12.414093
200906_s_at	4.610811
200907_s_at	5.88834
200908_s_at	4.505997
200909_s_at	13.516483
200910_at	9.212099
200911_s_at	10.025336
200912_s_at	11.772815
200913_at	7.620441
200914_x_at	8.689613
200915_x_at	9.476693
200916_at	11.85913
200917_s_at	7.196434
200918_s_at	9.607491
200919_at	9.014847
200920_s_at	12.203488
200921_s_at	11.78611
200922_at	7.210633
200923_at	7.618336
200924_s_at	8.079482
200925_at	10.553491
200926_at	13.865518
200927_s_at	8.515106
200928_s_at	3.627286
200929_at	8.466766
200930_s_at	4.583364
200931_s_at	10.83911
200932_s_at	8.682378
200933_x_at	13.591464
200934_at	10.666947
200935_at	5.827071
200936_at	12.520376
200937_s_at	12.153247
200938_s_at	3.790833
200939_s_at	4.173037
200940_s_at	8.317847
200941_at	9.032707
200942_s_at	9.505744
200943_at	10.227692
200944_s_at	10.172116
200945_s_at	9.744091
200946_x_at	7.902512
200947_s_at	8.609948
200948_at	7.455887
200949_x_at	13.386329
200950_at	8.067211
200951_s_at	5.356164
200952_s_at	4.9595
200953_s_at	9.109091
200954_at	9.395346
200955_at	9.003764
200956_s_at	7.455067
200957_s_at	7.662213
200958_s_at	11.478995
200959_at	9.499417
200960_x_at	10.154954
200961_at	8.529355
200962_at	8.550221
200963_x_at	13.652241
200964_at	9.625861
200965_s_at	9.462591
200966_x_at	11.319311
200967_at	10.450495
200968_s_at	9.057217
200969_at	9.244152
200970_s_at	8.932567
200971_s_at	10.868565
200972_at	7.775388
200973_s_at	6.948119
200974_at	6.599784
200975_at	11.185004
200976_s_at	9.50415
200977_s_at	9.89793
200978_at	9.361259
200979_at	5.897004
200980_s_at	8.136087
200981_x_at	12.275125
200982_s_at	9.235865
200983_x_at	7.120119
200984_s_at	6.353287
200985_s_at	7.483423
200986_at	8.516903
200987_x_at	7.288218
200988_s_at	5.604155
200989_at	10.712642
200990_at	9.111927
200991_s_at	9.558106
200992_at	8.577771
200993_at	8.471809
200994_at	8.397391
200995_at	6.495501
200996_at	11.228462
200997_at	9.078745
200998_s_at	7.960843
200999_s_at	8.144684
201000_at	8.032748
201001_s_at	8.418518
201002_s_at	9.531834
201003_x_at	8.498059
201004_at	10.610003
201005_at	8.449288
201006_at	4.609061
201007_at	9.363019
201008_s_at	12.517295
201009_s_at	12.813244
201010_s_at	13.247997
201011_at	8.823925
201012_at	11.638514
201013_s_at	7.398098
201014_s_at	6.192918
201015_s_at	5.871368
201016_at	7.676049
201017_at	7.197416
201018_at	8.571267
201019_s_at	9.892648
201020_at	8.945308
201021_s_at	8.960498
201022_s_at	9.246861
201023_at	9.171331
201024_x_at	8.862666
201025_at	6.133069
201026_at	3.680794
201027_s_at	7.659
201028_s_at	9.969389
201029_s_at	10.758698
201030_x_at	11.452097
201031_s_at	10.75962
201032_at	8.573174
201033_x_at	12.944187
201034_at	10.995533
201035_s_at	6.799065
201036_s_at	6.30511
201037_at	8.271237
201038_s_at	8.401145
201039_s_at	7.84194
201040_at	9.75507
201041_s_at	12.035395
201042_at	4.948006
201043_s_at	7.997214
201044_x_at	8.27663
201045_s_at	5.371187
201046_s_at	9.263024
201047_x_at	9.247893
201048_x_at	5.683672
201049_s_at	13.700862
201050_at	8.124134
201051_at	9.725758
201052_s_at	8.85827
201053_s_at	8.197963
201054_at	8.542684
201055_s_at	7.65823
201056_at	6.626862
201057_s_at	7.880413
201058_s_at	8.820854
201059_at	8.515271
201060_x_at	9.287075
201061_s_at	10.206353
201062_at	3.699375
201063_at	6.796386
201064_s_at	9.167326
201065_s_at	9.138833
201066_at	8.480626
201067_at	7.94623
201068_s_at	9.643719
201069_at	4.312142
201070_x_at	8.610114
201071_x_at	11.128937
201072_s_at	5.131989
201073_s_at	6.764082
201074_at	8.193716
201075_s_at	7.589322
201076_at	8.014619
201077_s_at	9.90391
201078_at	10.074401
201079_at	9.060116
201080_at	7.333441
201081_s_at	5.70932
201082_s_at	6.988138
201083_s_at	7.351468
201084_s_at	10.160084
201085_s_at	8.321628
201086_x_at	10.161403
201087_at	8.186542
201088_at	8.687035
201089_at	10.319439
201090_x_at	11.338402
201091_s_at	9.241981
201092_at	8.969613
201093_x_at	9.116763
201094_at	13.3522
201095_at	8.43287
201096_s_at	8.431593
201097_s_at	9.661299
201098_at	8.929192
201099_at	8.473728
201100_s_at	9.92508
201101_s_at	7.441565
201102_s_at	8.005051
201103_x_at	11.149338
201104_x_at	10.465126
201105_at	11.406828
201106_at	10.490415
201107_s_at	5.327672
201108_s_at	8.572625
201109_s_at	6.742666
201110_s_at	5.878053
201111_at	6.044865
201112_s_at	8.602321
201113_at	8.967489
201114_x_at	10.0199
201115_at	6.939726
201116_s_at	4.182053
201117_s_at	3.128092
201118_at	9.2752
201119_s_at	10.321564
201120_s_at	9.674396
201121_s_at	11.158027
201122_x_at	8.000148
201123_s_at	8.998754
201124_at	3.98303
201125_s_at	8.12943
201126_s_at	8.962186
201127_s_at	7.452505
201128_s_at	9.342209
201129_at	7.688458
201130_s_at	3.736775
201131_s_at	3.697534
201132_at	9.290634
201133_s_at	8.690137
201134_x_at	11.581601
201135_at	8.78554
201136_at	10.431826
201137_s_at	11.836786
201138_s_at	8.607902
201139_s_at	9.006664
201140_s_at	8.004325
201141_at	3.514573
201142_at	7.694606
201143_s_at	8.147421
201144_s_at	8.613534
201145_at	8.844989
201146_at	9.198298
201147_s_at	4.233889
201148_s_at	5.131017
201149_s_at	4.232082
201150_s_at	3.482966
201151_s_at	9.806101
201152_s_at	11.697771
201153_s_at	11.762658
201154_x_at	12.844649
201155_s_at	8.49836
201156_s_at	8.109804
201157_s_at	8.677354
201158_at	6.801296
201159_s_at	6.056676
201160_s_at	10.753498
201161_s_at	9.739249
201162_at	7.463833
201163_s_at	7.658333
201164_s_at	9.351141
201165_s_at	8.584345
201166_s_at	10.073199
201167_x_at	6.291216
201168_x_at	7.979936
201169_s_at	5.318536
201170_s_at	8.090105
201171_at	5.178186
201172_x_at	10.701913
201173_x_at	8.382417
201174_s_at	9.148387
201175_at	8.622168
201176_s_at	9.288047
201177_s_at	9.494455
201178_at	9.619272
201179_s_at	7.806916
201180_s_at	9.664038
201181_at	7.083231
201182_s_at	5.612289
201183_s_at	7.665462
201184_s_at	8.663181
201185_at	4.829545
201186_at	8.006803
201187_s_at	5.235746
201188_s_at	6.892524
201189_s_at	7.54203
201190_s_at	7.622313
201191_at	7.090395
201192_s_at	7.45033
201193_at	9.023011
201194_at	8.847931
201195_s_at	6.765088
201196_s_at	8.65045
201197_at	8.904037
201198_s_at	7.335818
201199_s_at	8.853363
201200_at	9.830605
201201_at	10.588409
201202_at	8.452974
201203_s_at	5.578312
201204_s_at	7.454062
201205_at	5.415253
201206_s_at	6.915827
201207_at	5.797147
201208_s_at	5.519618
201209_at	9.54861
201210_at	10.878568
201211_s_at	7.444662
201212_at	5.84069
201213_at	6.454397
201214_s_at	8.290183
201215_at	3.621263
201216_at	10.261008
201217_x_at	13.223978
201218_at	8.915328
201219_at	6.606616
201220_x_at	9.494786
201221_s_at	8.58106
201222_s_at	9.348449
201223_s_at	8.28764
201224_s_at	8.261838
201225_s_at	9.694863
201226_at	9.397949
201227_s_at	10.19196
201228_s_at	5.756315
201229_s_at	6.795932
201230_s_at	7.361261
201231_s_at	10.831254
201232_s_at	8.745554
201233_at	7.459811
201234_at	9.613054
201235_s_at	6.439775
201236_s_at	8.90582
201237_at	9.06912
201238_s_at	10.236026
201239_s_at	9.377184
201240_s_at	10.004215
201241_at	8.786345
201242_s_at	5.655442
201243_s_at	5.772673
201244_s_at	8.501851
201245_s_at	8.624717
201246_s_at	6.228995
201247_at	7.340164
201248_s_at	7.174588
201249_at	3.63349
201250_s_at	6.356385
201251_at	10.008114
201252_at	8.294785
201253_s_at	9.273764
201254_x_at	13.121373
201255_x_at	8.854283
201256_at	9.252914
201257_x_at	13.706267
201258_at	12.950336
201259_s_at	8.228319
201260_s_at	7.953708
201261_x_at	5.202645
201262_s_at	4.282607
201263_at	8.26071
201264_at	9.184041
201265_at	4.132854
201266_at	7.926349
201267_s_at	8.120573
201268_at	10.180854
201269_s_at	5.41243
201270_x_at	7.984906
201271_s_at	8.346859
201272_at	8.448719
201273_s_at	11.358189
201274_at	8.996244
201275_at	8.374152
201276_at	7.620274
201277_s_at	9.375624
201278_at	7.69585
201279_s_at	8.119364
201280_s_at	8.291696
201281_at	7.900806
201282_at	7.981666
201283_s_at	4.900543
201284_s_at	7.43516
201285_at	10.496413
201286_at	4.256643
201287_s_at	4.442336
201288_at	12.396742
201289_at	3.734852
201290_at	10.589786
201291_s_at	3.621303
201292_at	3.868351
201293_x_at	12.521768
201294_s_at	7.401114
201295_s_at	6.184382
201296_s_at	10.030424
201297_s_at	7.753719
201298_s_at	9.104345
201299_s_at	8.48146
201300_s_at	9.528465
201301_s_at	8.798127
201302_at	8.32016
201303_at	8.616487
201304_at	9.072907
201305_x_at	10.361464
201306_s_at	11.691876
201307_at	6.979762
201308_s_at	3.816471
201309_x_at	5.468537
201310_s_at	7.975699
201311_s_at	10.492962
201312_s_at	12.160313
201313_at	6.01523
201314_at	6.689519
201315_x_at	12.269234
201316_at	7.307175
201317_s_at	10.073324
201318_s_at	12.292793
201319_at	10.996452
201320_at	7.579201
201321_s_at	8.462716
201322_at	10.429732
201323_at	6.637728
201324_at	4.023075
201325_s_at	3.965473
201326_at	7.733062
201327_s_at	8.800348
201328_at	7.245141
201329_s_at	7.315376
201330_at	8.224131
201331_s_at	9.7161
201332_s_at	7.558541
201333_s_at	5.071428
201334_s_at	8.303154
201335_s_at	3.775927
201336_at	10.07131
201337_s_at	8.26236
201338_x_at	11.09186
201339_s_at	9.456184
201340_s_at	4.348444
201341_at	6.425418
201342_at	8.870621
201343_at	8.771938
201344_at	5.718844
201345_s_at	9.159579
201346_at	8.156026
201347_x_at	8.253889
201348_at	3.661006
201349_at	8.882396
201350_at	8.192548
201351_s_at	9.212171
201352_at	10.288977
201353_s_at	8.473885
201354_s_at	7.726706
201355_s_at	6.166443
201356_at	8.876171
201357_s_at	6.98226
201358_s_at	10.241396
201359_at	9.461524
201360_at	11.382861
201361_at	8.17508
201362_at	7.726968
201363_s_at	7.65381
201364_s_at	8.195818
201365_at	8.045005
201366_at	9.223443
201367_s_at	9.565742
201368_at	11.574415
201369_s_at	9.949681
201370_s_at	5.296094
201371_s_at	9.593223
201372_s_at	3.867112
201373_at	8.316122
201374_x_at	3.967078
201375_s_at	8.707332
201376_s_at	8.813183
201377_at	7.888704
201378_s_at	8.354151
201379_s_at	8.317543
201380_at	6.887241
201381_x_at	8.769077
201382_at	5.020265
201383_s_at	7.822823
201384_s_at	9.453814
201385_at	10.14154
201386_s_at	9.100006
201387_s_at	4.74516
201388_at	7.405301
201389_at	7.874405
201390_s_at	9.756041
201391_at	7.867094
201392_s_at	7.479921
201393_s_at	8.607184
201394_s_at	8.779736
201395_at	9.428693
201396_s_at	7.374402
201397_at	6.098943
201398_s_at	11.025785
201399_s_at	9.655809
201400_at	10.189355
201401_s_at	8.580196
201402_at	6.739436
201403_s_at	8.993412
201404_x_at	7.187402
201405_s_at	8.52432
201406_at	13.020574
201407_s_at	8.43152
201408_at	8.896598
201409_s_at	9.126311
201410_at	9.622299
201411_s_at	8.741033
201412_at	9.439605
201413_at	8.69516
201414_s_at	8.080852
201415_at	7.356669
201416_at	5.376162
201417_at	6.98094
201418_s_at	6.794897
201419_at	7.569855
201420_s_at	7.857762
201421_s_at	7.531224
201422_at	12.945589
201423_s_at	7.721669
201424_s_at	7.538208
201425_at	9.306374
201426_s_at	12.640413
201427_s_at	3.196716
201428_at	4.482131
201429_s_at	13.991156
201430_s_at	3.561079
201431_s_at	4.165242
201432_at	10.634833
201433_s_at	9.349295
201434_at	8.033937
201435_s_at	8.078642
201436_at	5.797367
201437_s_at	7.70409
201438_at	3.942663
201439_at	6.532642
201440_at	7.395939
201441_at	10.202759
201442_s_at	4.044367
201443_s_at	10.983101
201444_s_at	9.58271
201445_at	3.378131
201446_s_at	8.299215
201447_at	7.437366
201448_at	8.633142
201449_at	7.116438
201450_s_at	7.814906
201451_x_at	3.966757
201452_at	5.135665
201453_x_at	9.255916
201454_s_at	7.350858
201455_s_at	7.449923
201456_s_at	7.628477
201457_x_at	9.350359
201458_s_at	8.280584
201459_at	7.924065
201460_at	7.930613
201461_s_at	5.975476
201462_at	7.385312
201463_s_at	11.313956
201464_x_at	6.178825
201465_s_at	6.109526
201466_s_at	3.664256
201467_s_at	4.56112
201468_s_at	4.670594
201469_s_at	6.290639
201470_at	10.627428
201471_s_at	8.935627
201472_at	9.182209
201473_at	10.191641
201474_s_at	5.344781
201475_x_at	8.686728
201476_s_at	6.7768
201477_s_at	7.299774
201478_s_at	7.995443
201479_at	8.329621
201480_s_at	8.001641
201481_s_at	7.936114
201482_at	7.09804
201483_s_at	8.821773
201484_at	8.12627
201485_s_at	7.008266
201486_at	7.523258
201487_at	9.694335
201488_x_at	9.238795
201489_at	8.102943
201490_s_at	7.377727
201491_at	8.301939
201492_s_at	14.188583
201493_s_at	8.982484
201494_at	9.333822
201495_x_at	5.056893
201496_x_at	4.058387
201497_x_at	5.477045
201498_at	8.953422
201499_s_at	9.255582
201500_s_at	9.564022
201501_s_at	8.167972
201502_s_at	11.723078
201503_at	8.334409
201504_s_at	7.462422
201505_at	3.050138
201506_at	10.619959
201507_at	7.656203
201508_at	5.061647
201509_at	7.877243
201510_at	4.494503
201511_at	8.134886
201512_s_at	7.215055
201513_at	6.147449
201514_s_at	7.360082
201515_s_at	8.647728
201516_at	7.442636
201517_at	7.66251
201518_at	8.224669
201519_at	8.113827
201520_s_at	9.121221
201521_s_at	6.682088
201522_x_at	9.638037
201523_x_at	8.514243
201524_x_at	9.619134
201525_at	4.310394
201526_at	8.650517
201527_at	9.868341
201528_at	10.604425
201529_s_at	9.369284
201530_x_at	11.787141
201531_at	9.770945
201532_at	9.504176
201533_at	8.105993
201534_s_at	9.100638
201535_at	8.921675
201536_at	8.254608
201537_s_at	6.671901
201538_s_at	5.300388
201539_s_at	6.920767
201540_at	9.322844
201541_s_at	8.89435
201542_at	8.388857
201543_s_at	6.610929
201544_x_at	9.814469
201545_s_at	7.123622
201546_at	9.583808
201547_at	3.908764
201548_s_at	5.691306
201549_x_at	5.711435
201550_x_at	12.853053
201551_s_at	8.08464
201552_at	9.538623
201553_s_at	11.289779
201554_x_at	9.058462
201555_at	7.387105
201556_s_at	7.246899
201557_at	7.623658
201558_at	8.485458
201559_s_at	6.671433
201560_at	8.661825
201561_s_at	8.039867
201562_s_at	5.585814
201563_at	6.454397
201564_s_at	4.652569
201565_s_at	10.639479
201566_x_at	9.056624
201567_s_at	7.579779
201568_at	9.35167
201569_s_at	7.710178
201570_at	7.634555
201571_s_at	7.144825
201572_x_at	7.486089
201573_s_at	7.773279
201574_at	8.181643
201575_at	9.518106
201576_s_at	9.010138
201577_at	7.620043
201578_at	4.150418
201579_at	3.512318
201580_s_at	7.181563
201581_at	8.973663
201582_at	5.889614
201583_s_at	8.049786
201584_s_at	8.679742
201585_s_at	7.601843
201586_s_at	9.832175
201587_s_at	8.670821
201588_at	9.52547
201589_at	9.039318
201590_x_at	11.822108
201591_s_at	9.090431
201592_at	11.178957
201593_s_at	9.056948
201594_s_at	8.050627
201595_s_at	9.285753
201596_x_at	5.387586
201597_at	10.648038
201598_s_at	7.295266
201599_at	9.141322
201600_at	10.612499
201601_x_at	11.814504
201602_s_at	7.766939
201603_at	9.050776
201604_s_at	8.089089
201605_x_at	8.630435
201606_s_at	8.824569
201607_at	6.098116
201608_s_at	8.183372
201609_x_at	7.364597
201610_at	4.450995
201611_s_at	5.732737
201612_at	9.194688
201613_s_at	8.299009
201614_s_at	7.216014
201615_x_at	5.566539
201616_s_at	5.256197
201617_x_at	4.238639
201618_x_at	7.644307
201619_at	9.189788
201620_at	7.466092
201621_at	5.969024
201622_at	8.39457
201623_s_at	8.632266
201624_at	7.491861
201625_s_at	5.955439
201626_at	8.646745
201627_s_at	7.88742
201628_s_at	8.346505
201629_s_at	7.628559
201630_s_at	8.729947
201631_s_at	8.449396
201632_at	8.656247
201633_s_at	6.816706
201634_s_at	6.69567
201635_s_at	8.070898
201636_at	6.859308
201637_s_at	9.270834
201638_s_at	4.441031
201639_s_at	7.947465
201640_x_at	7.502931
201641_at	9.371773
201642_at	10.318307
201643_x_at	8.457725
201644_at	7.742024
201645_at	3.384891
201646_at	7.039379
201647_s_at	5.136679
201648_at	10.735849
201649_at	10.586006
201650_at	3.862541
201651_s_at	10.21412
201652_at	9.164902
201653_at	9.381158
201654_s_at	4.489636
201655_s_at	6.335415
201656_at	7.851701
201657_at	5.660846
201658_at	6.944302
201659_s_at	6.877132
201660_at	6.76909
201661_s_at	7.008508
201662_s_at	7.000248
201663_s_at	6.987299
201664_at	7.752795
201665_x_at	13.307577
201666_at	10.614897
201667_at	3.325639
201668_x_at	7.454935
201669_s_at	10.718682
201670_s_at	9.218842
201671_x_at	7.821623
201672_s_at	9.014199
201673_s_at	7.056532
201674_s_at	7.297877
201675_at	7.620348
201676_x_at	10.4199
201677_at	6.090673
201678_s_at	6.795384
201679_at	6.077018
201680_x_at	8.817069
201681_s_at	4.686528
201682_at	9.076281
201683_x_at	7.517795
201684_s_at	8.042424
201685_s_at	7.319801
201686_x_at	6.382049
201687_s_at	8.71807
201688_s_at	6.198711
201689_s_at	6.21408
201690_s_at	7.209928
201691_s_at	3.473158
201692_at	6.691493
201693_s_at	6.307242
201694_s_at	8.130318
201695_s_at	8.251189
201696_at	9.139373
201697_s_at	8.862658
201698_s_at	8.979189
201699_at	9.035888
201700_at	11.127226
201701_s_at	6.804069
201702_s_at	6.135695
201703_s_at	6.942536
201704_at	7.20063
201705_at	8.528963
201706_s_at	6.840048
201707_at	6.525375
201708_s_at	6.069648
201709_s_at	7.932147
201710_at	6.438299
201711_x_at	7.888332
201712_s_at	6.993041
