#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200727_s_at	8.780699
200728_at	11.574979
200729_s_at	10.848556
200730_s_at	5.886503
200731_s_at	6.795519
200732_s_at	8.501092
200733_s_at	7.51907
200734_s_at	9.758258
200735_x_at	12.623428
200736_s_at	11.674303
200737_at	9.227121
200738_s_at	11.726961
200739_s_at	8.515525
200740_s_at	9.667327
200741_s_at	13.865795
200742_s_at	10.312419
200743_s_at	11.023381
200744_s_at	9.259813
200745_s_at	10.289594
200746_s_at	10.811541
200747_s_at	8.222718
200748_s_at	13.034676
200749_at	8.211543
200750_s_at	10.222205
200751_s_at	9.668699
200752_s_at	7.73507
200753_x_at	8.711897
200754_x_at	10.813353
200755_s_at	7.377454
200756_x_at	6.366677
200757_s_at	6.996288
200758_s_at	8.11646
200759_x_at	7.948661
200760_s_at	10.700762
200761_s_at	11.532756
200762_at	10.412039
200763_s_at	13.617282
200764_s_at	8.256642
200765_x_at	9.138923
200766_at	7.846661
200767_s_at	6.695572
200768_s_at	9.387833
200769_s_at	6.093573
200770_s_at	5.08396
200771_at	4.167383
200772_x_at	10.902897
200773_x_at	11.459796
200774_at	11.044345
200775_s_at	11.492526
200776_s_at	9.410423
200777_s_at	9.891488
200778_s_at	8.99631
200779_at	10.26264
200780_x_at	12.540006
200781_s_at	13.626913
200782_at	10.120163
200783_s_at	5.941605
200784_s_at	7.860947
200785_s_at	6.977047
200786_at	9.679571
200787_s_at	8.442195
200788_s_at	9.762159
200789_at	8.732158
200790_at	10.243308
200791_s_at	11.460175
200792_at	10.574123
200793_s_at	8.798491
200794_x_at	11.972212
200795_at	3.313875
200796_s_at	7.870995
200797_s_at	12.017276
200798_x_at	10.948002
200799_at	11.206247
200800_s_at	9.948085
200801_x_at	14.051128
200802_at	9.08699
200803_s_at	10.53073
200804_at	10.428088
200805_at	7.93562
200806_s_at	9.451441
200807_s_at	10.761611
200808_s_at	9.726162
200809_x_at	13.173094
200810_s_at	9.312735
200811_at	7.892522
200812_at	9.288517
200813_s_at	7.761498
200814_at	11.726367
200815_s_at	7.89172
200816_s_at	9.206562
200817_x_at	13.4437
200818_at	10.777203
200819_s_at	13.364613
200820_at	9.442038
200821_at	8.869931
200822_x_at	10.245923
200823_x_at	12.291413
200824_at	9.74874
200825_s_at	8.970895
200826_at	10.950339
200827_at	7.583711
200828_s_at	9.82143
200829_x_at	9.501948
200830_at	8.868566
200831_s_at	6.488188
200832_s_at	6.017355
200833_s_at	11.958039
200834_s_at	13.12408
200835_s_at	4.566005
200836_s_at	6.91513
200837_at	9.232858
200838_at	9.955292
200839_s_at	11.188051
200840_at	11.237903
200841_s_at	6.094193
200842_s_at	8.264768
200843_s_at	8.556896
200844_s_at	10.207129
200845_s_at	9.332486
200846_s_at	10.044167
200847_s_at	11.521737
200848_at	7.165594
200849_s_at	7.544081
200850_s_at	10.003891
200851_s_at	9.572287
200852_x_at	9.396146
200853_at	9.643894
200854_at	7.913854
200855_at	6.319913
200856_x_at	6.192461
200857_s_at	7.659339
200858_s_at	12.258242
200859_x_at	10.870159
200860_s_at	9.496555
200861_at	7.758152
200862_at	5.071061
200863_s_at	10.569407
200864_s_at	7.794825
200865_at	3.162862
200866_s_at	11.863858
200867_at	8.314331
200868_s_at	8.313297
200869_at	12.829901
200870_at	9.807414
200871_s_at	12.551307
200872_at	11.831154
200873_s_at	10.29566
200874_s_at	7.458101
200875_s_at	8.8087
200876_s_at	10.57809
200877_at	10.488869
200878_at	4.932018
200879_s_at	4.301791
200880_at	9.11057
200881_s_at	10.954932
200882_s_at	9.558711
200883_at	9.08827
200884_at	4.373547
200885_at	7.616225
200886_s_at	11.254769
200887_s_at	12.219421
200888_s_at	12.298375
200889_s_at	8.318921
200890_s_at	7.614082
200891_s_at	11.182863
200892_s_at	9.295078
200893_at	10.828388
200894_s_at	6.077365
200895_s_at	7.828321
200896_x_at	9.393428
200897_s_at	5.852754
200898_s_at	8.22354
200899_s_at	8.978802
200900_s_at	8.563183
200901_s_at	9.312034
200902_at	10.243261
200903_s_at	6.969158
200904_at	11.692984
200905_x_at	12.554173
200906_s_at	4.465378
200907_s_at	5.545611
200908_s_at	4.5563
200909_s_at	13.205494
200910_at	9.360664
200911_s_at	10.10667
200912_s_at	11.59438
200913_at	7.628344
200914_x_at	8.502455
200915_x_at	9.172527
200916_at	11.257352
200917_s_at	7.848142
200918_s_at	9.935242
200919_at	9.192611
200920_s_at	11.74945
200921_s_at	11.372484
200922_at	6.982123
200923_at	7.603412
200924_s_at	7.675452
200925_at	10.963611
200926_at	13.892647
200927_s_at	8.488152
200928_s_at	3.835433
200929_at	8.659526
200930_s_at	3.786687
200931_s_at	10.64267
200932_s_at	9.003079
200933_x_at	13.421072
200934_at	10.543383
200935_at	6.68321
200936_at	12.385552
200937_s_at	11.923748
200938_s_at	3.954741
200939_s_at	4.118159
200940_s_at	8.344499
200941_at	8.765904
200942_s_at	9.572207
200943_at	10.534937
200944_s_at	9.9971
200945_s_at	9.483946
200946_x_at	7.373775
200947_s_at	7.790758
200948_at	8.093313
200949_x_at	13.331324
200950_at	8.076095
200951_s_at	5.302451
200952_s_at	4.545605
200953_s_at	9.002371
200954_at	9.401597
200955_at	8.916711
200956_s_at	7.303986
200957_s_at	7.837868
200958_s_at	11.778603
200959_at	9.21548
200960_x_at	10.135612
200961_at	9.009963
200962_at	7.35656
200963_x_at	13.64447
200964_at	9.832638
200965_s_at	8.921366
200966_x_at	11.318134
200967_at	10.104088
200968_s_at	8.703693
200969_at	9.157641
200970_s_at	8.849402
200971_s_at	10.959541
200972_at	7.81531
200973_s_at	7.158825
200974_at	6.624922
200975_at	11.291724
200976_s_at	9.693044
200977_s_at	9.82773
200978_at	9.824673
200979_at	6.094061
200980_s_at	8.392245
200981_x_at	12.366824
200982_s_at	9.98656
200983_x_at	7.854081
200984_s_at	6.703341
200985_s_at	7.794588
200986_at	8.908035
200987_x_at	7.956682
200988_s_at	6.033932
200989_at	10.61263
200990_at	9.158823
200991_s_at	9.730303
200992_at	8.487086
200993_at	8.370745
200994_at	8.161171
200995_at	6.51353
200996_at	11.430814
200997_at	9.539268
200998_s_at	8.31817
200999_s_at	8.484273
201000_at	8.378937
201001_s_at	8.878927
201002_s_at	9.494111
201003_x_at	8.396478
201004_at	10.506123
201005_at	7.795941
201006_at	5.280331
201007_at	9.589847
201008_s_at	12.01779
201009_s_at	12.243451
201010_s_at	12.928618
201011_at	8.229205
201012_at	11.892979
201013_s_at	7.418587
201014_s_at	5.96361
201015_s_at	5.766582
201016_at	7.005062
201017_at	6.142994
201018_at	7.756852
201019_s_at	9.053593
201020_at	8.169627
201021_s_at	8.829241
201022_s_at	9.123748
201023_at	9.305476
201024_x_at	8.312168
201025_at	5.467015
201026_at	3.568317
201027_s_at	7.624361
201028_s_at	10.048297
201029_s_at	10.970336
201030_x_at	11.413423
201031_s_at	9.491454
201032_at	8.707235
201033_x_at	13.016068
201034_at	10.854705
201035_s_at	6.479069
201036_s_at	5.807602
201037_at	8.456504
201038_s_at	8.092203
201039_s_at	8.005691
201040_at	9.908446
201041_s_at	10.952565
201042_at	5.424497
201043_s_at	7.97936
201044_x_at	6.90093
201045_s_at	5.24718
201046_s_at	9.35463
201047_x_at	9.531756
201048_x_at	5.500419
201049_s_at	13.751432
201050_at	7.968003
201051_at	9.688216
201052_s_at	9.482712
201053_s_at	7.995449
201054_at	8.702497
201055_s_at	7.89776
201056_at	5.982846
201057_s_at	7.847223
201058_s_at	7.084393
201059_at	7.284536
201060_x_at	9.835827
201061_s_at	10.500268
201062_at	3.778716
201063_at	6.635272
201064_s_at	8.32299
201065_s_at	8.911213
201066_at	8.479793
201067_at	8.160691
201068_s_at	9.936793
201069_at	4.317051
201070_x_at	8.370827
201071_x_at	10.985071
201072_s_at	4.948746
201073_s_at	6.769928
201074_at	7.82204
201075_s_at	7.209936
201076_at	8.110039
201077_s_at	9.959244
201078_at	10.171995
201079_at	9.102937
201080_at	7.555832
201081_s_at	5.727776
201082_s_at	7.299226
201083_s_at	6.684526
201084_s_at	10.133342
201085_s_at	8.134407
201086_x_at	10.299281
201087_at	8.459529
201088_at	8.29259
201089_at	10.681457
201090_x_at	11.870601
201091_s_at	8.952056
201092_at	8.929192
201093_x_at	9.243683
201094_at	13.250747
201095_at	8.28144
201096_s_at	8.542151
201097_s_at	9.823362
201098_at	9.181756
201099_at	8.124271
201100_s_at	9.875636
201101_s_at	7.517332
201102_s_at	8.098195
201103_x_at	10.97703
201104_x_at	10.38322
201105_at	10.951435
201106_at	10.307707
201107_s_at	4.871411
201108_s_at	7.175015
201109_s_at	5.235349
201110_s_at	3.804702
201111_at	6.368518
201112_s_at	8.857122
201113_at	9.523497
201114_x_at	10.345696
201115_at	6.781239
201116_s_at	4.01385
201117_s_at	3.110161
201118_at	9.829143
201119_s_at	10.512625
201120_s_at	8.442376
201121_s_at	9.905828
201122_x_at	8.512222
201123_s_at	9.383147
201124_at	4.240921
201125_s_at	7.323228
201126_s_at	9.154924
201127_s_at	7.408563
201128_s_at	9.38771
201129_at	8.25634
201130_s_at	3.67154
201131_s_at	3.527949
201132_at	8.82951
201133_s_at	8.709408
201134_x_at	11.437435
201135_at	9.014036
201136_at	10.510896
201137_s_at	11.771811
201138_s_at	8.505159
201139_s_at	8.759835
201140_s_at	8.430068
201141_at	3.455745
201142_at	7.599846
201143_s_at	8.626145
201144_s_at	8.797746
201145_at	9.278616
201146_at	9.099778
201147_s_at	4.116583
201148_s_at	5.3291
201149_s_at	4.463001
201150_s_at	3.664922
201151_s_at	8.957046
201152_s_at	11.220191
201153_s_at	11.287828
201154_x_at	12.846195
201155_s_at	8.193072
201156_s_at	8.720837
201157_s_at	8.904881
201158_at	7.129382
201159_s_at	5.940224
201160_s_at	10.617914
201161_s_at	9.713223
201162_at	7.852948
201163_s_at	7.300486
201164_s_at	9.139463
201165_s_at	8.484843
201166_s_at	9.81831
201167_x_at	6.978456
201168_x_at	8.493634
201169_s_at	5.569511
201170_s_at	8.094323
201171_at	5.373926
201172_x_at	10.919681
201173_x_at	8.594837
201174_s_at	9.323696
201175_at	8.880136
201176_s_at	9.586845
201177_s_at	9.135256
201178_at	10.710563
201179_s_at	8.150784
201180_s_at	9.920115
201181_at	7.277994
201182_s_at	5.990497
201183_s_at	7.485727
201184_s_at	8.702964
201185_at	5.152783
201186_at	8.306435
201187_s_at	5.133514
201188_s_at	6.608456
201189_s_at	7.594148
201190_s_at	8.136579
201191_at	7.159178
201192_s_at	8.114945
201193_at	9.488042
201194_at	9.15057
201195_s_at	7.292604
201196_s_at	8.627712
201197_at	8.746631
201198_s_at	7.695238
201199_s_at	9.336291
201200_at	9.892913
201201_at	11.015446
201202_at	9.024873
201203_s_at	5.636248
201204_s_at	7.1721
201205_at	5.047764
201206_s_at	6.593165
201207_at	6.36829
201208_s_at	5.628773
201209_at	9.602238
201210_at	10.036379
201211_s_at	6.562502
201212_at	5.101657
201213_at	6.353635
201214_s_at	8.429666
201215_at	3.32341
201216_at	10.438227
201217_x_at	13.391574
201218_at	8.976861
201219_at	6.564629
201220_x_at	9.939157
201221_s_at	8.463616
201222_s_at	9.68242
201223_s_at	8.251471
201224_s_at	8.050751
201225_s_at	9.486498
201226_at	9.412078
201227_s_at	10.198994
201228_s_at	6.018242
201229_s_at	6.418656
201230_s_at	7.009627
201231_s_at	11.041956
201232_s_at	8.645429
201233_at	7.396897
201234_at	10.052424
201235_s_at	6.581025
201236_s_at	8.929679
201237_at	8.168414
201238_s_at	9.747884
201239_s_at	9.591907
201240_s_at	10.48293
201241_at	9.076907
201242_s_at	4.895
201243_s_at	5.397284
201244_s_at	8.670596
201245_s_at	8.795006
201246_s_at	6.465849
201247_at	7.551653
201248_s_at	7.50287
201249_at	3.929306
201250_s_at	6.410927
201251_at	10.806035
201252_at	8.396478
201253_s_at	9.627394
201254_x_at	13.104913
201255_x_at	9.294531
201256_at	9.454677
201257_x_at	13.686507
201258_at	12.815858
201259_s_at	8.207587
201260_s_at	7.875426
201261_x_at	5.793509
201262_s_at	4.238513
201263_at	8.552813
201264_at	9.330108
201265_at	3.643464
201266_at	8.242061
201267_s_at	8.137411
201268_at	9.969244
201269_s_at	4.845822
201270_x_at	7.932507
201271_s_at	8.18569
201272_at	8.22527
201273_s_at	11.373261
201274_at	9.474666
201275_at	8.677174
201276_at	7.685766
201277_s_at	9.607489
201278_at	7.74895
201279_s_at	7.569415
201280_s_at	7.666593
201281_at	7.856845
201282_at	8.102693
201283_s_at	4.919352
201284_s_at	7.57
201285_at	11.01222
201286_at	4.336326
201287_s_at	4.425903
201288_at	12.525632
201289_at	3.94665
201290_at	10.501795
201291_s_at	3.940285
201292_at	4.569375
201293_x_at	12.824881
201294_s_at	7.380268
201295_s_at	5.685352
201296_s_at	9.997454
201297_s_at	7.466289
201298_s_at	9.418681
201299_s_at	8.002992
201300_s_at	9.519016
201301_s_at	9.356077
201302_at	8.738834
201303_at	8.860158
201304_at	8.679014
201305_x_at	9.975807
201306_s_at	11.319647
201307_at	6.549338
201308_s_at	3.540693
201309_x_at	5.04068
201310_s_at	7.594644
201311_s_at	10.312831
201312_s_at	11.645938
201313_at	6.06767
201314_at	6.284098
201315_x_at	12.703935
201316_at	7.729681
201317_s_at	10.508408
201318_s_at	12.338607
201319_at	10.637728
201320_at	6.875756
201321_s_at	8.493838
201322_at	10.681024
201323_at	6.349044
201324_at	4.026394
201325_s_at	4.352795
201326_at	8.102693
201327_s_at	8.887198
201328_at	7.13676
201329_s_at	6.596567
201330_at	8.587507
201331_s_at	9.891845
201332_s_at	7.781232
201333_s_at	5.841372
201334_s_at	7.88089
201335_s_at	3.85665
201336_at	10.385372
201337_s_at	8.533046
201338_x_at	11.238809
201339_s_at	9.279221
201340_s_at	4.449134
201341_at	6.216786
201342_at	9.025475
201343_at	8.695884
201344_at	5.750578
201345_s_at	9.213976
201346_at	8.342935
201347_x_at	7.898053
201348_at	4.018839
201349_at	8.911474
201350_at	8.949435
201351_s_at	9.448942
201352_at	10.132582
201353_s_at	8.749319
201354_s_at	7.739976
201355_s_at	6.307264
201356_at	8.950688
201357_s_at	7.344701
201358_s_at	10.305297
201359_at	9.616418
201360_at	11.173027
201361_at	8.442307
201362_at	7.685946
201363_s_at	7.610365
201364_s_at	8.306162
201365_at	8.34981
201366_at	9.152331
201367_s_at	8.625754
201368_at	11.486106
201369_s_at	8.977868
201370_s_at	5.851051
201371_s_at	9.665251
201372_s_at	3.563418
201373_at	8.334304
201374_x_at	4.035012
201375_s_at	9.026217
201376_s_at	8.943674
201377_at	7.664146
201378_s_at	8.405072
201379_s_at	7.998428
201380_at	6.462861
201381_x_at	8.778844
201382_at	5.013623
201383_s_at	7.91857
201384_s_at	9.328043
201385_at	10.161858
201386_s_at	9.451687
201387_s_at	5.121294
201388_at	7.403238
201389_at	8.311156
201390_s_at	9.874684
201391_at	7.466816
201392_s_at	8.113723
201393_s_at	8.851903
201394_s_at	8.987354
201395_at	9.500114
201396_s_at	7.327462
201397_at	6.194841
201398_s_at	10.49359
201399_s_at	9.327486
201400_at	10.325398
201401_s_at	8.64623
201402_at	6.491107
201403_s_at	9.171018
201404_x_at	7.455338
201405_s_at	8.550423
201406_at	13.03806
201407_s_at	7.874927
201408_at	8.777566
201409_s_at	8.753891
201410_at	9.518026
201411_s_at	9.02621
201412_at	9.702605
201413_at	8.563244
201414_s_at	8.014869
201415_at	7.427956
201416_at	5.023845
201417_at	6.192752
201418_s_at	6.8869
201419_at	7.719551
201420_s_at	7.578616
201421_s_at	7.454417
201422_at	12.911948
201423_s_at	7.778827
201424_s_at	7.032615
201425_at	9.988035
201426_s_at	12.422484
201427_s_at	3.264773
201428_at	4.494391
201429_s_at	13.941935
201430_s_at	3.474104
201431_s_at	4.507503
201432_at	10.995644
201433_s_at	9.75346
201434_at	8.297292
201435_s_at	7.520441
201436_at	5.344395
201437_s_at	7.539702
201438_at	3.967045
201439_at	6.890546
201440_at	7.721374
201441_at	10.378363
201442_s_at	4.390382
201443_s_at	11.1412
201444_s_at	9.749773
201445_at	3.14318
201446_s_at	8.269195
201447_at	7.450692
201448_at	8.433993
201449_at	6.76196
201450_s_at	7.819043
201451_x_at	4.233078
201452_at	5.454248
201453_x_at	9.622402
201454_s_at	7.122726
201455_s_at	7.988482
201456_s_at	6.787417
201457_x_at	9.442904
201458_s_at	8.256022
201459_at	8.021299
201460_at	7.97046
201461_s_at	6.480531
201462_at	6.710415
201463_s_at	11.815461
201464_x_at	5.748471
201465_s_at	5.93377
201466_s_at	3.366005
201467_s_at	4.942508
201468_s_at	4.629216
201469_s_at	6.555721
201470_at	10.997159
201471_s_at	8.763314
201472_at	9.626197
201473_at	8.971737
201474_s_at	5.420682
201475_x_at	8.773372
201476_s_at	6.928531
201477_s_at	7.527155
201478_s_at	7.82266
201479_at	8.534199
201480_s_at	7.945213
201481_s_at	7.855626
201482_at	7.611198
201483_s_at	8.880329
201484_at	8.428911
201485_s_at	6.995259
201486_at	7.461518
201487_at	9.572814
201488_x_at	9.277527
201489_at	8.262702
201490_s_at	7.637929
201491_at	9.049178
201492_s_at	14.162429
201493_s_at	8.88607
201494_at	9.52842
201495_x_at	4.817642
201496_x_at	4.148022
201497_x_at	5.516981
201498_at	8.917266
201499_s_at	9.143955
201500_s_at	10.13125
201501_s_at	8.016223
201502_s_at	11.112003
201503_at	8.427462
201504_s_at	7.103406
201505_at	3.106909
201506_at	10.737018
201507_at	7.84666
201508_at	5.497206
201509_at	7.936338
201510_at	4.376005
201511_at	8.249646
201512_s_at	7.034836
201513_at	5.451351
201514_s_at	6.733673
201515_s_at	8.608415
201516_at	7.257225
201517_at	7.753253
201518_at	8.350421
201519_at	8.486589
201520_s_at	9.086303
201521_s_at	6.735402
201522_x_at	9.464315
201523_x_at	8.557019
201524_x_at	9.62567
201525_at	4.294018
201526_at	8.289089
201527_at	10.220472
201528_at	9.494929
201529_s_at	8.311296
201530_x_at	11.700109
201531_at	9.790653
201532_at	9.974177
201533_at	7.783839
201534_s_at	9.018674
201535_at	8.91315
201536_at	8.864817
201537_s_at	7.2319
201538_s_at	5.769869
201539_s_at	6.423314
201540_at	8.605554
201541_s_at	8.301712
201542_at	8.508544
201543_s_at	7.110844
201544_x_at	9.92632
201545_s_at	7.121148
201546_at	9.595199
201547_at	3.985325
201548_s_at	5.611979
201549_x_at	6.042714
201550_x_at	12.999102
201551_s_at	7.582677
201552_at	9.421416
201553_s_at	11.460957
201554_x_at	9.814157
201555_at	7.617175
201556_s_at	7.192558
201557_at	7.700961
201558_at	8.719516
201559_s_at	6.287691
201560_at	8.360951
201561_s_at	8.547157
201562_s_at	5.386722
201563_at	6.035892
201564_s_at	4.850032
201565_s_at	10.164782
201566_x_at	8.444989
201567_s_at	7.746964
201568_at	9.68473
201569_s_at	7.555013
201570_at	7.916056
201571_s_at	7.040371
201572_x_at	7.618343
201573_s_at	7.940383
201574_at	8.688514
201575_at	9.55187
201576_s_at	9.098566
201577_at	7.42977
201578_at	3.992194
201579_at	3.412542
201580_s_at	7.680329
201581_at	8.631431
201582_at	6.02669
201583_s_at	8.339415
201584_s_at	8.929227
201585_s_at	7.030686
201586_s_at	9.975305
201587_s_at	8.746645
201588_at	9.699872
201589_at	8.942791
201590_x_at	12.116035
201591_s_at	9.11415
201592_at	11.026617
201593_s_at	9.324229
201594_s_at	8.453158
201595_s_at	9.070608
201596_x_at	4.849823
201597_at	10.794523
201598_s_at	7.418587
201599_at	9.404268
201600_at	10.815946
201601_x_at	12.081656
201602_s_at	7.964095
201603_at	9.165003
201604_s_at	7.919273
201605_x_at	8.799407
201606_s_at	8.810355
201607_at	6.39589
201608_s_at	8.293276
201609_x_at	7.33436
201610_at	4.24829
201611_s_at	5.911805
201612_at	9.252277
201613_s_at	8.13431
201614_s_at	7.063788
201615_x_at	5.680542
201616_s_at	4.21632
201617_x_at	3.933031
201618_x_at	8.120851
201619_at	9.776755
201620_at	7.51801
201621_at	6.033885
201622_at	8.588656
201623_s_at	8.488481
201624_at	7.212902
201625_s_at	5.87579
201626_at	8.273945
201627_s_at	7.697807
201628_s_at	8.849465
201629_s_at	7.994056
201630_s_at	8.596059
201631_s_at	8.070181
201632_at	8.910808
201633_s_at	6.66921
201634_s_at	6.56547
201635_s_at	8.064229
201636_at	6.825482
201637_s_at	8.959873
201638_s_at	4.315719
201639_s_at	7.833989
201640_x_at	7.507854
201641_at	9.24255
201642_at	10.089878
201643_x_at	7.802319
201644_at	7.993272
201645_at	3.279713
201646_at	6.807649
201647_s_at	4.88256
201648_at	10.858425
201649_at	10.83642
201650_at	3.74392
201651_s_at	10.087694
201652_at	9.598889
201653_at	9.266275
201654_s_at	4.522597
201655_s_at	6.072821
201656_at	7.137615
201657_at	5.955996
201658_at	6.830828
201659_s_at	7.034805
201660_at	7.443035
201661_s_at	7.373303
201662_s_at	7.269698
201663_s_at	7.057983
201664_at	7.681521
201665_x_at	13.521557
201666_at	10.445159
201667_at	3.250392
201668_x_at	6.447196
201669_s_at	9.960326
201670_s_at	8.147686
201671_x_at	7.942337
201672_s_at	8.933594
201673_s_at	7.670865
201674_s_at	6.571677
201675_at	7.211376
201676_x_at	10.53901
201677_at	5.960223
201678_s_at	6.739705
201679_at	6.095772
201680_x_at	8.899043
201681_s_at	5.170657
201682_at	8.580195
201683_x_at	7.262291
201684_s_at	8.052284
201685_s_at	7.543897
201686_x_at	6.597023
201687_s_at	8.441407
201688_s_at	6.323279
201689_s_at	6.0219
201690_s_at	6.998027
201691_s_at	3.606707
201692_at	7.000022
201693_s_at	4.399867
201694_s_at	5.293876
201695_s_at	9.106791
201696_at	9.038441
201697_s_at	8.561022
201698_s_at	9.179861
201699_at	8.989367
201700_at	11.261165
201701_s_at	6.627061
201702_s_at	6.426458
201703_s_at	7.346523
201704_at	7.116633
201705_at	8.890048
201706_s_at	7.182787
201707_at	6.63517
201708_s_at	6.367497
201709_s_at	8.13421
201710_at	6.49399
201711_x_at	8.171119
201712_s_at	6.77815
