#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200967_at	10.245305
200968_s_at	8.873035
200969_at	8.655977
200970_s_at	8.864029
200971_s_at	10.916224
200972_at	7.654787
200973_s_at	7.026456
200974_at	5.866303
200975_at	11.332213
200976_s_at	9.540072
200977_s_at	9.733882
200978_at	9.600019
200979_at	5.783368
200980_s_at	8.216932
200981_x_at	12.731216
200982_s_at	9.464186
200983_x_at	7.707332
200984_s_at	6.606088
200985_s_at	7.341481
200986_at	7.280166
200987_x_at	7.989511
200988_s_at	5.866779
200989_at	10.343463
200990_at	8.942743
200991_s_at	9.816407
200992_at	8.542329
200993_at	8.475196
200994_at	7.936111
200995_at	6.328287
200996_at	11.064967
200997_at	9.373644
200998_s_at	7.863898
200999_s_at	8.330284
201000_at	8.131119
201001_s_at	8.977372
201002_s_at	9.633414
201003_x_at	9.027331
201004_at	10.699668
201005_at	9.244977
201006_at	5.021227
201007_at	9.634836
201008_s_at	12.16965
201009_s_at	12.333745
201010_s_at	12.955266
201011_at	8.729433
201012_at	11.807656
201013_s_at	7.340228
201014_s_at	6.324762
201015_s_at	5.475981
201016_at	7.486626
201017_at	7.192263
201018_at	8.101235
201019_s_at	9.381521
201020_at	8.932219
201021_s_at	8.758772
201022_s_at	9.111584
201023_at	9.160856
201024_x_at	8.147454
201025_at	5.639526
201026_at	3.555576
201027_s_at	7.162944
201028_s_at	10.2983
201029_s_at	11.141288
201030_x_at	11.2737
201031_s_at	9.778868
201032_at	8.680321
201033_x_at	12.857732
201034_at	10.489674
201035_s_at	6.83433
201036_s_at	5.974972
201037_at	8.047563
201038_s_at	7.735877
201039_s_at	8.634206
201040_at	9.918759
201041_s_at	12.152111
201042_at	5.589679
201043_s_at	7.788907
201044_x_at	8.220353
201045_s_at	5.131455
201046_s_at	9.608051
201047_x_at	9.643087
201048_x_at	6.226949
201049_s_at	13.700283
201050_at	8.009422
201051_at	9.729569
201052_s_at	9.671515
201053_s_at	8.041226
201054_at	8.643782
201055_s_at	7.713702
201056_at	6.36691
201057_s_at	7.829463
201058_s_at	8.380805
201059_at	8.055198
201060_x_at	9.723586
201061_s_at	10.396665
201062_at	3.763521
201063_at	6.511418
201064_s_at	8.780342
201065_s_at	9.09067
201066_at	8.408687
201067_at	7.702881
201068_s_at	9.694956
201069_at	3.96631
201070_x_at	8.900902
201071_x_at	10.970143
201072_s_at	5.330715
201073_s_at	7.067666
201074_at	8.026268
201075_s_at	7.62414
201076_at	8.23896
201077_s_at	9.874667
201078_at	10.173468
201079_at	9.161869
201080_at	7.40465
201081_s_at	5.809379
201082_s_at	7.195366
201083_s_at	6.352641
201084_s_at	9.833947
201085_s_at	8.277652
201086_x_at	10.128213
201087_at	8.274268
201088_at	7.934425
201089_at	10.213091
201090_x_at	11.732147
201091_s_at	8.853415
201092_at	8.715574
201093_x_at	9.184986
201094_at	13.218581
201095_at	8.241646
201096_s_at	8.900496
201097_s_at	9.975775
201098_at	9.180211
201099_at	8.308685
201100_s_at	10.12244
201101_s_at	7.828641
201102_s_at	7.925225
201103_x_at	10.624622
201104_x_at	10.289432
201105_at	11.694075
201106_at	10.302307
201107_s_at	5.845598
201108_s_at	8.43511
201109_s_at	7.068395
201110_s_at	5.359097
201111_at	5.723425
201112_s_at	8.549437
201113_at	9.084636
201114_x_at	10.013444
201115_at	6.868888
201116_s_at	4.143325
201117_s_at	3.130214
201118_at	9.691732
201119_s_at	10.383411
201120_s_at	9.978518
201121_s_at	11.027843
201122_x_at	8.669703
201123_s_at	9.696288
201124_at	3.854902
201125_s_at	7.477507
201126_s_at	9.041201
201127_s_at	7.621527
201128_s_at	9.221432
201129_at	7.979456
201130_s_at	3.508572
201131_s_at	3.652024
201132_at	8.708792
201133_s_at	8.342138
201134_x_at	11.341416
201135_at	8.8459
201136_at	10.67132
201137_s_at	11.265585
201138_s_at	8.154795
201139_s_at	8.293127
201140_s_at	8.177571
201141_at	3.662101
201142_at	7.837276
201143_s_at	8.303375
201144_s_at	8.830032
201145_at	9.140356
201146_at	9.050205
201147_s_at	4.368504
201148_s_at	5.48487
201149_s_at	4.585599
201150_s_at	3.43765
201151_s_at	9.358921
201152_s_at	11.331264
201153_s_at	11.347936
201154_x_at	12.917787
201155_s_at	7.936938
201156_s_at	8.254405
201157_s_at	8.781175
201158_at	6.807094
201159_s_at	5.879622
201160_s_at	10.831868
201161_s_at	10.276308
201162_at	7.67135
201163_s_at	6.895581
201164_s_at	9.458999
201165_s_at	8.645902
201166_s_at	9.907669
201167_x_at	6.711727
201168_x_at	8.231676
201169_s_at	5.900117
201170_s_at	8.087093
201171_at	5.307852
201172_x_at	10.75103
201173_x_at	8.66056
201174_s_at	9.889204
201175_at	8.471272
201176_s_at	9.326731
201177_s_at	8.580644
201178_at	10.765668
201179_s_at	7.959941
201180_s_at	9.614827
201181_at	7.307648
201182_s_at	5.947398
201183_s_at	7.842573
201184_s_at	8.898266
201185_at	5.042998
201186_at	8.126248
201187_s_at	5.360417
201188_s_at	6.846116
201189_s_at	7.563088
201190_s_at	7.797183
201191_at	7.020899
201192_s_at	7.551246
201193_at	9.344571
201194_at	8.938541
201195_s_at	8.1332
201196_s_at	8.904042
201197_at	8.713878
201198_s_at	7.349823
201199_s_at	9.155011
201200_at	10.176788
201201_at	10.947428
201202_at	8.465965
201203_s_at	5.532437
201204_s_at	6.82619
201205_at	5.082249
201206_s_at	6.830107
201207_at	6.196378
201208_s_at	5.827031
201209_at	9.52151
201210_at	10.603273
201211_s_at	7.78158
201212_at	5.342503
201213_at	6.015414
201214_s_at	7.875247
201215_at	3.2817
201216_at	10.448694
201217_x_at	13.333973
201218_at	8.507917
201219_at	6.401134
201220_x_at	9.64734
201221_s_at	8.457548
201222_s_at	9.637926
201223_s_at	8.178539
201224_s_at	8.401648
201225_s_at	9.46274
201226_at	9.414053
201227_s_at	9.89983
201228_s_at	5.667888
201229_s_at	6.706975
201230_s_at	6.981306
201231_s_at	10.895425
201232_s_at	8.598391
201233_at	7.303088
201234_at	9.890855
201235_s_at	7.002966
201236_s_at	9.022625
201237_at	8.472685
201238_s_at	9.8197
201239_s_at	9.533138
201240_s_at	10.284462
201241_at	8.953758
201242_s_at	5.357942
201243_s_at	5.478888
201244_s_at	8.39945
201245_s_at	8.617614
201246_s_at	6.804069
201247_at	7.635547
201248_s_at	7.26819
201249_at	3.875671
201250_s_at	6.594004
201251_at	10.665483
201252_at	8.127503
201253_s_at	9.445983
201254_x_at	13.122851
201255_x_at	9.298534
201256_at	9.339691
201257_x_at	13.73076
201258_at	12.73077
201259_s_at	8.492867
201260_s_at	7.628636
201261_x_at	5.942569
201262_s_at	4.683635
201263_at	8.464931
201264_at	9.44048
201265_at	4.110051
201266_at	8.041437
201267_s_at	7.974285
201268_at	10.173137
201269_s_at	5.217444
201270_x_at	7.67625
201271_s_at	7.893815
201272_at	8.241967
201273_s_at	11.193879
201274_at	9.046469
201275_at	8.326468
201276_at	7.603283
201277_s_at	9.347499
201278_at	7.590361
201279_s_at	8.282284
201280_s_at	7.813316
201281_at	7.728473
201282_at	8.22958
201283_s_at	5.182318
201284_s_at	7.341249
201285_at	11.482825
201286_at	4.309801
201287_s_at	4.71717
201288_at	12.442909
201289_at	4.018442
201290_at	10.497883
201291_s_at	3.478009
201292_at	4.138265
201293_x_at	12.726001
201294_s_at	7.264706
201295_s_at	5.426927
201296_s_at	9.581969
201297_s_at	7.896912
201298_s_at	9.493603
201299_s_at	8.495418
201300_s_at	8.927636
201301_s_at	9.183235
201302_at	8.599858
201303_at	8.910361
201304_at	8.330284
201305_x_at	10.188864
201306_s_at	11.529691
201307_at	6.913562
201308_s_at	3.795257
201309_x_at	5.456893
201310_s_at	7.892722
201311_s_at	10.698494
201312_s_at	11.823883
201313_at	6.506671
201314_at	6.345772
201315_x_at	11.818467
201316_at	7.155546
201317_s_at	9.968604
201318_s_at	12.203951
201319_at	10.626491
201320_at	7.161442
201321_s_at	8.690316
201322_at	10.603886
201323_at	6.279729
201324_at	4.309127
201325_s_at	4.142291
201326_at	7.698725
201327_s_at	8.455915
201328_at	7.160236
201329_s_at	6.711407
201330_at	8.503069
201331_s_at	9.637386
201332_s_at	7.835694
201333_s_at	6.121156
201334_s_at	8.567886
201335_s_at	4.239171
201336_at	10.450321
201337_s_at	8.7713
201338_x_at	11.053052
201339_s_at	9.359653
201340_s_at	4.418301
201341_at	6.524146
201342_at	8.896525
201343_at	8.699547
201344_at	5.851304
201345_s_at	9.075324
201346_at	8.023323
201347_x_at	8.342581
201348_at	3.935877
201349_at	8.8858
201350_at	8.673855
201351_s_at	9.250066
201352_at	9.92303
201353_s_at	8.403269
201354_s_at	7.915565
201355_s_at	6.349046
201356_at	9.019106
201357_s_at	7.34588
201358_s_at	9.932534
201359_at	9.385137
201360_at	11.065247
201361_at	8.35486
201362_at	7.815318
201363_s_at	7.755011
201364_s_at	8.114545
201365_at	8.280787
201366_at	8.782838
201367_s_at	9.464221
201368_at	11.318965
201369_s_at	9.752884
201370_s_at	5.633564
201371_s_at	9.727752
201372_s_at	3.611914
201373_at	8.613184
201374_x_at	3.99328
201375_s_at	9.021525
201376_s_at	8.786452
201377_at	7.589574
201378_s_at	8.335614
201379_s_at	8.055198
201380_at	6.715832
201381_x_at	8.425143
201382_at	4.93815
201383_s_at	8.087958
201384_s_at	9.288365
201385_at	10.035678
201386_s_at	9.631576
201387_s_at	4.860595
201388_at	7.183534
201389_at	8.282833
201390_s_at	9.886553
201391_at	7.713172
201392_s_at	7.682853
201393_s_at	8.476292
201394_s_at	9.063901
201395_at	9.408489
201396_s_at	7.252257
201397_at	6.185698
201398_s_at	10.735701
201399_s_at	9.909598
201400_at	10.474147
201401_s_at	8.828274
201402_at	6.916741
201403_s_at	9.272837
201404_x_at	7.136228
201405_s_at	8.525474
201406_at	12.990262
201407_s_at	8.093333
201408_at	8.674398
201409_s_at	9.23739
201410_at	9.435849
201411_s_at	8.675371
201412_at	9.693378
201413_at	8.871474
201414_s_at	8.047051
201415_at	6.978228
201416_at	5.098995
201417_at	6.994553
201418_s_at	6.930634
201419_at	7.557524
201420_s_at	7.746831
201421_s_at	7.641437
201422_at	12.905414
201423_s_at	7.956545
201424_s_at	7.115798
201425_at	9.687892
201426_s_at	12.859616
201427_s_at	3.177159
201428_at	4.490342
201429_s_at	13.990449
201430_s_at	3.627678
201431_s_at	4.901593
201432_at	11.394426
201433_s_at	9.452262
201434_at	8.152774
201435_s_at	8.101399
201436_at	5.169737
201437_s_at	7.487254
201438_at	4.386166
201439_at	6.582271
201440_at	7.363384
201441_at	10.306872
201442_s_at	3.866557
201443_s_at	10.777875
201444_s_at	9.85784
201445_at	3.630112
201446_s_at	8.334079
201447_at	7.687044
201448_at	8.276416
201449_at	6.611043
201450_s_at	7.564376
201451_x_at	4.317741
201452_at	5.669995
201453_x_at	9.540954
201454_s_at	7.586247
201455_s_at	7.619837
201456_s_at	7.461765
201457_x_at	9.379959
201458_s_at	8.023906
201459_at	7.799202
201460_at	7.761386
201461_s_at	6.229986
201462_at	7.044284
201463_s_at	11.845341
201464_x_at	6.279484
201465_s_at	6.314031
201466_s_at	4.035476
201467_s_at	5.089694
201468_s_at	4.581527
201469_s_at	6.34548
201470_at	11.041751
201471_s_at	8.924704
201472_at	9.303415
201473_at	9.664533
201474_s_at	5.604985
201475_x_at	8.685224
201476_s_at	6.891456
201477_s_at	7.050693
201478_s_at	7.779713
201479_at	8.42913
201480_s_at	8.172245
201481_s_at	7.669051
201482_at	7.162914
201483_s_at	9.213222
201484_at	8.190207
201485_s_at	7.047797
201486_at	6.976978
201487_at	9.41422
201488_x_at	9.200358
201489_at	7.845465
201490_s_at	7.278657
201491_at	8.808204
201492_s_at	14.155929
201493_s_at	8.814209
201494_at	9.305535
201495_x_at	4.594495
201496_x_at	3.764438
201497_x_at	5.610949
201498_at	8.659982
201499_s_at	9.320143
201500_s_at	9.907087
201501_s_at	7.509619
201502_s_at	11.200712
201503_at	8.059296
201504_s_at	7.309415
201505_at	3.02678
201506_at	11.009799
201507_at	8.115226
201508_at	5.55839
201509_at	7.792555
201510_at	4.618134
201511_at	8.242043
201512_s_at	6.9125
201513_at	5.926224
201514_s_at	7.368804
201515_s_at	8.685304
201516_at	7.362037
201517_at	7.506293
201518_at	8.140448
201519_at	8.030273
201520_s_at	9.193854
201521_s_at	6.782813
201522_x_at	9.728039
201523_x_at	8.571768
201524_x_at	9.597691
201525_at	4.112883
201526_at	8.600258
201527_at	10.078052
201528_at	10.210525
201529_s_at	9.097134
201530_x_at	11.897943
201531_at	10.092113
201532_at	9.665333
201533_at	7.806028
201534_s_at	8.836029
201535_at	8.825581
201536_at	8.326348
201537_s_at	6.89857
201538_s_at	5.876356
201539_s_at	6.636317
201540_at	8.847569
201541_s_at	8.578782
201542_at	8.776382
201543_s_at	7.129949
201544_x_at	9.739721
201545_s_at	7.091562
201546_at	9.651266
201547_at	3.526191
201548_s_at	5.975628
201549_x_at	5.961215
201550_x_at	13.022937
201551_s_at	7.794337
201552_at	9.420652
201553_s_at	11.138341
201554_x_at	9.504257
201555_at	7.454644
201556_s_at	6.929645
201557_at	7.392063
201558_at	8.440867
201559_s_at	7.212672
201560_at	8.75786
201561_s_at	8.162914
201562_s_at	5.960663
201563_at	6.307831
201564_s_at	5.001524
201565_s_at	9.985614
201566_x_at	8.151203
201567_s_at	7.400233
201568_at	9.438151
201569_s_at	7.49414
201570_at	7.684613
201571_s_at	7.195902
201572_x_at	7.208326
201573_s_at	7.572773
201574_at	8.397417
201575_at	9.325563
201576_s_at	9.058567
201577_at	7.317804
201578_at	3.873156
201579_at	3.434255
201580_s_at	7.447752
201581_at	8.898918
201582_at	5.82961
201583_s_at	8.20318
201584_s_at	8.570117
201585_s_at	7.49905
201586_s_at	9.550325
201587_s_at	8.726396
201588_at	9.86062
201589_at	8.670148
201590_x_at	12.109216
201591_s_at	9.104099
201592_at	11.255434
201593_s_at	9.162306
201594_s_at	8.301248
201595_s_at	8.785421
201596_x_at	5.59903
201597_at	10.489336
201598_s_at	7.323013
201599_at	9.312755
201600_at	10.816428
201601_x_at	11.47123
201602_s_at	7.830171
201603_at	8.68726
201604_s_at	8.139787
201605_x_at	8.537401
201606_s_at	8.77343
201607_at	6.240928
201608_s_at	8.288592
201609_x_at	7.401196
201610_at	4.678262
201611_s_at	5.582734
201612_at	9.134934
201613_s_at	8.254726
201614_s_at	6.978878
201615_x_at	5.365722
201616_s_at	5.045871
201617_x_at	3.740129
201618_x_at	7.957684
201619_at	9.64513
201620_at	7.645555
201621_at	6.066612
201622_at	8.489772
201623_s_at	8.592876
201624_at	7.217951
201625_s_at	5.8482
201626_at	8.137903
201627_s_at	7.589638
201628_s_at	8.655229
201629_s_at	8.321736
201630_s_at	8.802513
201631_s_at	8.063298
201632_at	8.912895
201633_s_at	6.913781
201634_s_at	6.012664
201635_s_at	8.251623
201636_at	6.882773
201637_s_at	9.070334
201638_s_at	4.58509
201639_s_at	8.039886
201640_x_at	7.418726
201641_at	9.056286
201642_at	10.221499
201643_x_at	8.274003
201644_at	8.300814
201645_at	3.447998
201646_at	7.538793
201647_s_at	5.786457
201648_at	10.681248
201649_at	10.350028
201650_at	3.680488
201651_s_at	10.094642
201652_at	9.078272
201653_at	9.016022
201654_s_at	4.482351
201655_s_at	6.064824
201656_at	6.706885
201657_at	5.316286
201658_at	6.316631
201659_s_at	6.816899
201660_at	7.174709
201661_s_at	7.156721
201662_s_at	6.966348
201663_s_at	6.967091
201664_at	7.263888
201665_x_at	13.403603
201666_at	10.884186
201667_at	3.430847
201668_x_at	6.477134
201669_s_at	9.389288
201670_s_at	8.137805
201671_x_at	7.343919
201672_s_at	9.000127
201673_s_at	7.204951
201674_s_at	6.795978
201675_at	7.06866
201676_x_at	10.587829
201677_at	5.97586
201678_s_at	6.596982
201679_at	6.235669
201680_x_at	8.717851
201681_s_at	4.372236
201682_at	8.701947
201683_x_at	7.576445
201684_s_at	8.299636
201685_s_at	7.205433
201686_x_at	6.734253
201687_s_at	8.11578
201688_s_at	6.496581
201689_s_at	6.286267
201690_s_at	7.025976
201691_s_at	3.313301
201692_at	7.03761
201693_s_at	5.83712
201694_s_at	7.242718
201695_s_at	9.499581
201696_at	9.131346
201697_s_at	8.208125
201698_s_at	9.277195
201699_at	8.878551
201700_at	11.170501
201701_s_at	6.221409
201702_s_at	6.448783
201703_s_at	7.354834
201704_at	6.845736
201705_at	8.535522
201706_s_at	7.136707
201707_at	6.177078
201708_s_at	6.177891
201709_s_at	8.076641
201710_at	6.308946
201711_x_at	8.099825
201712_s_at	6.636061
