#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201394_s_at	8.381281
201395_at	9.63252
201396_s_at	7.717735
201397_at	6.575547
201398_s_at	10.564579
201399_s_at	7.457763
201400_at	10.467792
201401_s_at	7.815619
201402_at	7.616981
201403_s_at	8.85296
201404_x_at	7.500578
201405_s_at	8.455858
201406_at	13.190347
201407_s_at	8.067853
201408_at	7.959102
201409_s_at	8.455338
201410_at	9.496643
201411_s_at	7.483729
201412_at	10.051675
201413_at	8.109726
201414_s_at	8.461274
201415_at	7.618155
201416_at	5.081102
201417_at	5.142104
201418_s_at	7.220065
201419_at	7.836446
201420_s_at	7.392789
201421_s_at	7.306739
201422_at	12.300609
201423_s_at	6.973124
201424_s_at	6.226595
201425_at	9.261364
201426_s_at	11.723927
201427_s_at	3.321924
201428_at	4.81546
201429_s_at	14.050937
201430_s_at	3.721879
201431_s_at	4.741789
201432_at	9.958586
201433_s_at	9.541601
201434_at	7.817594
201435_s_at	5.944666
201436_at	5.220239
201437_s_at	7.634453
201438_at	4.31504
201439_at	7.483729
201440_at	7.663342
201441_at	10.504853
201442_s_at	4.356349
201443_s_at	10.529827
201444_s_at	7.57504
201445_at	3.541719
201446_s_at	6.619077
201447_at	6.130409
201448_at	6.749825
201449_at	6.360311
201450_s_at	6.393259
201451_x_at	4.817037
201452_at	5.577003
201453_x_at	9.015967
201454_s_at	7.200818
201455_s_at	7.514807
201456_s_at	5.739852
201457_x_at	8.977565
201458_s_at	8.317483
201459_at	8.058715
201460_at	8.548541
201461_s_at	5.213192
201462_at	6.538688
201463_s_at	11.979604
201464_x_at	6.169566
201465_s_at	6.713468
201466_s_at	4.189391
201467_s_at	4.823014
201468_s_at	4.904563
201469_s_at	5.586814
201470_at	11.221575
201471_s_at	8.966655
201472_at	9.551672
201473_at	9.498417
201474_s_at	5.745144
201475_x_at	8.426381
201476_s_at	5.201015
201477_s_at	8.139636
201478_s_at	7.420821
201479_at	8.714895
201480_s_at	8.583433
201481_s_at	8.183051
201482_at	7.878352
201483_s_at	8.920164
201484_at	8.194366
201485_s_at	5.719935
201486_at	6.70026
201487_at	8.808751
201488_x_at	7.978122
201489_at	8.975037
201490_s_at	6.49626
201491_at	8.209338
201492_s_at	14.24239
201493_s_at	8.362691
201494_at	9.527572
201495_x_at	4.855006
201496_x_at	4.687388
201497_x_at	6.569265
201498_at	9.090851
201499_s_at	8.553714
201500_s_at	9.780182
201501_s_at	7.774936
201502_s_at	11.500418
201503_at	8.034343
201504_s_at	6.453848
201505_at	3.317316
201506_at	10.503118
201507_at	7.675682
201508_at	6.143453
201509_at	8.266453
201510_at	5.315296
201511_at	8.291198
201512_s_at	6.7066
201513_at	6.008867
201514_s_at	6.961675
201515_s_at	8.241925
201516_at	7.838772
201517_at	7.842477
201518_at	8.102167
201519_at	8.100092
201520_s_at	8.799076
201521_s_at	6.144918
201522_x_at	9.932506
201523_x_at	7.201677
201524_x_at	9.223163
201525_at	4.721683
201526_at	9.04425
201527_at	9.685874
201528_at	9.675641
201529_s_at	7.934463
201530_x_at	11.014979
201531_at	9.609807
201532_at	9.14196
201533_at	7.483729
201534_s_at	8.72386
201535_at	8.60124
201536_at	8.67646
201537_s_at	5.410589
201538_s_at	5.179544
201539_s_at	5.248168
201540_at	8.726721
201541_s_at	8.47269
201542_at	8.751234
201543_s_at	7.251036
201544_x_at	9.465134
201545_s_at	6.966818
201546_at	9.572287
201547_at	4.007074
201548_s_at	5.066228
201549_x_at	6.26472
201550_x_at	13.047924
201551_s_at	6.401469
201552_at	8.74036
201553_s_at	11.725972
201554_x_at	8.325017
201555_at	7.313981
201556_s_at	7.635408
201557_at	8.400406
201558_at	9.008617
201559_s_at	5.402266
201560_at	7.551394
201561_s_at	8.442797
201562_s_at	5.397984
201563_at	6.246025
201564_s_at	4.891192
201565_s_at	9.227356
201566_x_at	7.924567
201567_s_at	7.1142
201568_at	9.933926
201569_s_at	7.737594
201570_at	8.050152
201571_s_at	5.313395
201572_x_at	7.011706
201573_s_at	7.36929
201574_at	8.415848
201575_at	9.920171
201576_s_at	8.341314
201577_at	8.025682
201578_at	4.018672
201579_at	3.395945
201580_s_at	7.638497
201581_at	8.540107
201582_at	5.709384
201583_s_at	7.62904
201584_s_at	8.760741
201585_s_at	6.387198
201586_s_at	9.461596
201587_s_at	8.921509
201588_at	9.629828
201589_at	8.444462
201590_x_at	11.544421
201591_s_at	9.351496
201592_at	11.529067
201593_s_at	7.763765
201594_s_at	9.268478
201595_s_at	8.419062
201596_x_at	5.870723
201597_at	11.071093
201598_s_at	7.219139
201599_at	8.207217
201600_at	10.596
201601_x_at	11.790887
201602_s_at	7.144078
201603_at	8.87624
201604_s_at	6.899987
201605_x_at	9.385115
201606_s_at	8.148278
201607_at	6.034481
201608_s_at	8.780531
201609_x_at	7.216825
201610_at	4.970935
201611_s_at	5.800788
201612_at	9.587592
201613_s_at	8.401817
201614_s_at	7.030892
201615_x_at	6.012247
201616_s_at	4.613966
201617_x_at	3.700009
201618_x_at	8.533182
201619_at	8.889271
201620_at	7.57541
201621_at	6.662469
201622_at	8.576713
201623_s_at	9.144687
201624_at	6.277285
201625_s_at	5.525776
201626_at	8.3267
201627_s_at	7.082995
201628_s_at	8.441095
201629_s_at	6.46008
201630_s_at	8.332995
201631_s_at	8.459134
201632_at	8.430607
201633_s_at	5.822225
201634_s_at	6.301135
201635_s_at	6.155173
201636_at	6.929053
201637_s_at	8.988791
201638_s_at	4.575029
201639_s_at	8.578011
201640_x_at	7.525953
201641_at	9.391679
201642_at	9.85024
201643_x_at	8.451376
201644_at	8.040324
201645_at	3.831194
201646_at	4.60851
201647_s_at	4.306062
201648_at	10.52153
201649_at	10.769638
201650_at	4.36295
201651_s_at	10.451785
201652_at	9.297429
201653_at	8.769644
201654_s_at	4.660486
201655_s_at	6.314958
201656_at	6.821382
201657_at	5.250548
201658_at	6.49626
201659_s_at	5.778258
201660_at	6.857176
201661_s_at	5.704233
201662_s_at	6.581965
201663_s_at	5.642164
201664_at	7.139998
201665_x_at	13.502775
201666_at	10.47623
201667_at	3.648736
201668_x_at	6.754934
201669_s_at	9.610685
201670_s_at	7.716515
201671_x_at	6.921056
201672_s_at	8.171469
201673_s_at	7.023834
201674_s_at	7.064229
201675_at	6.812886
201676_x_at	10.092343
201677_at	6.607837
201678_s_at	6.932666
201679_at	5.820172
201680_x_at	9.022356
201681_s_at	5.137505
201682_at	8.412149
201683_x_at	6.57458
201684_s_at	8.38592
201685_s_at	6.678407
201686_x_at	4.621655
201687_s_at	7.99835
201688_s_at	4.844659
201689_s_at	4.595382
201690_s_at	6.766739
201691_s_at	3.455094
201692_at	6.515447
201693_s_at	5.336555
201694_s_at	6.973845
201695_s_at	7.987708
201696_at	8.475888
201697_s_at	7.794195
201698_s_at	8.768582
201699_at	8.244442
201700_at	11.254999
201701_s_at	6.566779
201702_s_at	6.086429
201703_s_at	7.419992
201704_at	7.735872
201705_at	8.409619
201706_s_at	6.763046
201707_at	6.277862
201708_s_at	5.856881
201709_s_at	7.973655
201710_at	7.066649
201711_x_at	4.999122
201712_s_at	5.710911
