#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200077_s_at	12.956819
200078_s_at	9.457341
200079_s_at	10.100418
200080_s_at	12.780357
200081_s_at	12.476839
200082_s_at	12.704806
200083_at	8.751749
200084_at	10.048011
200085_s_at	10.481556
200086_s_at	11.204371
200087_s_at	10.055129
200088_x_at	13.136566
200089_s_at	12.333179
200090_at	10.72725
200091_s_at	12.925004
200092_s_at	13.43343
200093_s_at	10.168943
200094_s_at	12.171478
200095_x_at	13.668347
200096_s_at	11.596185
200097_s_at	10.466583
200098_s_at	10.033017
200099_s_at	13.73715
200593_s_at	8.992216
200594_x_at	10.330007
200595_s_at	9.934009
200596_s_at	9.067822
200597_at	7.421224
200598_s_at	8.688949
200599_s_at	10.964634
200600_at	11.590581
200601_at	8.704738
200602_at	7.778549
200603_at	11.238207
200604_s_at	7.46729
200605_s_at	10.433508
200606_at	3.996717
200607_s_at	8.363282
200608_s_at	10.196143
200609_s_at	11.139016
200610_s_at	10.393347
200611_s_at	10.280356
200612_s_at	8.811008
200613_at	9.744104
200614_at	10.983437
200615_s_at	7.523025
200616_s_at	7.063905
200617_at	7.666392
200618_at	10.412304
200619_at	9.327118
200620_at	10.438233
200621_at	8.38446
200622_x_at	8.897196
200623_s_at	8.431285
200624_s_at	10.194785
200625_s_at	12.375542
200626_s_at	10.332116
200627_at	11.34942
200628_s_at	9.998472
200629_at	11.278015
200630_x_at	9.78164
200631_s_at	10.687505
200632_s_at	8.959326
200633_at	13.323631
200634_at	12.136936
200635_s_at	4.973523
200636_s_at	4.204701
200637_s_at	3.790894
200638_s_at	10.536042
200639_s_at	11.5876
200640_at	11.101636
200641_s_at	9.602747
200642_at	10.610797
200643_at	8.068286
200644_at	8.007629
200645_at	11.655365
200646_s_at	7.510109
200647_x_at	10.258197
200648_s_at	8.277131
200649_at	8.586364
200650_s_at	11.247151
200651_at	12.78153
200652_at	10.417138
200653_s_at	11.351795
200654_at	9.814017
200655_s_at	11.288968
200656_s_at	8.677765
200657_at	10.869762
200658_s_at	7.972921
200659_s_at	7.275217
200660_at	10.94006
200661_at	10.046282
200662_s_at	9.755018
200663_at	10.440705
200664_s_at	8.408417
200665_s_at	10.508128
200666_s_at	9.271437
200667_at	10.046713
200668_s_at	11.247055
200669_s_at	10.074232
200670_at	8.945012
200671_s_at	4.692078
200672_x_at	6.035994
200673_at	10.557174
200674_s_at	13.765353
200675_at	9.323161
200676_s_at	6.252403
200677_at	9.990352
200678_x_at	10.698937
200679_x_at	9.85372
200680_x_at	11.751838
200681_at	9.484448
200682_s_at	10.208431
200683_s_at	8.966358
200684_s_at	7.4285
200685_at	8.143955
200686_s_at	10.796286
200687_s_at	8.251067
200688_at	5.6567
200689_x_at	12.751156
200690_at	6.544635
200691_s_at	8.856771
200692_s_at	8.296219
200693_at	10.839636
200694_s_at	9.177189
200695_at	8.23927
200696_s_at	8.014009
200697_at	9.597805
200698_at	6.788923
200699_at	7.315549
200700_s_at	8.794568
200701_at	10.333895
200702_s_at	7.294793
200703_at	10.69436
200704_at	10.977458
200705_s_at	12.497788
200706_s_at	9.600143
200707_at	8.036717
200708_at	8.471884
200709_at	10.710845
200710_at	8.774776
200711_s_at	8.424091
200712_s_at	8.424386
200713_s_at	10.076466
200714_x_at	9.447147
200715_x_at	12.076585
200716_x_at	13.611362
200717_x_at	13.632789
200718_s_at	11.661549
200719_at	7.052258
200720_s_at	7.87096
200721_s_at	7.666293
200722_s_at	8.250237
200723_s_at	10.024198
200724_at	4.686993
200725_x_at	13.5872
200726_at	10.838242
200727_s_at	7.966674
200728_at	11.412874
200729_s_at	10.415141
200730_s_at	6.048621
200731_s_at	6.492303
200732_s_at	8.738165
200733_s_at	7.706257
200734_s_at	9.079231
200735_x_at	13.062271
200736_s_at	11.53553
200737_at	8.907469
200738_s_at	11.537017
200739_s_at	8.461135
200740_s_at	9.781083
200741_s_at	14.042322
200742_s_at	10.14417
200743_s_at	10.899948
200744_s_at	8.849874
200745_s_at	9.805471
200746_s_at	10.699479
200747_s_at	8.475746
200748_s_at	13.011729
200749_at	8.271354
200750_s_at	10.359929
200751_s_at	9.643486
200752_s_at	7.67774
200753_x_at	8.555526
200754_x_at	10.658733
200755_s_at	6.968092
200756_x_at	6.082417
200757_s_at	6.958732
200758_s_at	7.872967
200759_x_at	7.853462
200760_s_at	10.820003
200761_s_at	11.830751
200762_at	10.427491
200763_s_at	13.681263
200764_s_at	7.844035
200765_x_at	9.009818
200766_at	7.640475
200767_s_at	6.639406
200768_s_at	9.518167
200769_s_at	5.698179
200770_s_at	5.381541
200771_at	5.005456
200772_x_at	10.593342
200773_x_at	11.873119
200774_at	11.023455
200775_s_at	11.452996
200776_s_at	9.106354
200777_s_at	9.867024
200778_s_at	8.629162
200779_at	10.375519
200780_x_at	12.64476
200781_s_at	13.844387
200782_at	10.349029
200783_s_at	6.420927
200784_s_at	7.405966
200785_s_at	6.95747
200786_at	9.542822
200787_s_at	7.717725
200788_s_at	9.347753
200789_at	8.6543
200790_at	10.278059
200791_s_at	11.388514
200792_at	10.649575
200793_s_at	8.335903
200794_x_at	11.888536
200795_at	3.592284
200796_s_at	7.156513
200797_s_at	11.905346
200798_x_at	10.467922
200799_at	11.007353
200800_s_at	9.242083
200801_x_at	14.027861
200802_at	9.18028
200803_s_at	10.022093
200804_at	10.363015
200805_at	8.011183
200806_s_at	9.19876
200807_s_at	10.504686
200808_s_at	9.505033
200809_x_at	13.349963
200810_s_at	9.800344
200811_at	8.378054
200812_at	9.325279
200813_s_at	7.839726
200814_at	11.366679
200815_s_at	7.692731
200816_s_at	9.40708
200817_x_at	13.649528
200818_at	10.877338
200819_s_at	13.518084
200820_at	9.287361
200821_at	8.322172
200822_x_at	10.050469
200823_x_at	12.435791
200824_at	9.442563
200825_s_at	8.6714
200826_at	11.070683
200827_at	7.254324
200828_s_at	9.795381
200829_x_at	9.635547
200830_at	9.071137
200831_s_at	6.163714
200832_s_at	5.114112
200833_s_at	12.323155
200834_s_at	13.283267
200835_s_at	4.568358
200836_s_at	7.004692
200837_at	9.241007
200838_at	8.962852
200839_s_at	10.554934
200840_at	11.158321
200841_s_at	5.979179
200842_s_at	8.117613
200843_s_at	8.914646
200844_s_at	10.063148
200845_s_at	9.604242
200846_s_at	9.745584
200847_s_at	11.875858
200848_at	6.906536
200849_s_at	7.548834
200850_s_at	9.924776
200851_s_at	9.804638
200852_x_at	8.996348
200853_at	9.802202
200854_at	8.174129
200855_at	6.619141
200856_x_at	6.482193
200857_s_at	7.953119
200858_s_at	12.308775
200859_x_at	10.915948
200860_s_at	9.523785
200861_at	7.575578
200862_at	4.919628
200863_s_at	10.713257
200864_s_at	8.152571
200865_at	3.302802
200866_s_at	11.58458
200867_at	8.625476
200868_s_at	7.981426
200869_at	13.037205
200870_at	9.768758
200871_s_at	12.730118
200872_at	12.106311
200873_s_at	10.646112
200874_s_at	7.301393
200875_s_at	9.254759
200876_s_at	10.454255
200877_at	10.627582
200878_at	4.649201
200879_s_at	4.042504
200880_at	9.005785
200881_s_at	10.639386
200882_s_at	9.762263
200883_at	9.143731
200884_at	4.783
200885_at	8.487875
200886_s_at	11.096677
200887_s_at	11.381009
200888_s_at	12.688247
200889_s_at	7.992777
200890_s_at	7.557933
200891_s_at	11.069807
200892_s_at	9.074855
200893_at	10.74756
200894_s_at	5.348255
200895_s_at	7.433957
200896_x_at	9.059643
200897_s_at	7.884782
200898_s_at	8.346526
200899_s_at	9.092362
200900_s_at	7.944059
200901_s_at	9.034346
200902_at	10.456613
200903_s_at	7.103202
200904_at	11.751561
200905_x_at	12.178448
200906_s_at	4.46599
200907_s_at	7.046091
200908_s_at	4.685085
200909_s_at	13.250262
200910_at	9.51639
200911_s_at	10.337244
200912_s_at	11.828137
200913_at	7.604494
200914_x_at	8.592485
200915_x_at	9.572109
200916_at	11.324656
200917_s_at	7.396375
200918_s_at	10.065354
200919_at	8.441277
200920_s_at	11.521584
200921_s_at	11.673113
200922_at	6.880941
200923_at	6.991283
200924_s_at	7.54136
200925_at	10.93958
200926_at	13.946352
200927_s_at	8.444227
200928_s_at	3.985112
200929_at	8.609348
200930_s_at	4.071525
200931_s_at	10.640391
200932_s_at	9.162404
200933_x_at	13.444099
200934_at	10.674076
200935_at	5.46685
200936_at	12.38418
200937_s_at	12.341996
200938_s_at	3.881636
200939_s_at	4.056652
200940_s_at	8.192159
200941_at	8.997431
200942_s_at	9.490187
200943_at	11.002735
200944_s_at	10.43084
200945_s_at	9.848508
200946_x_at	7.804357
200947_s_at	8.263149
200948_at	7.834305
200949_x_at	13.442288
200950_at	7.998207
200951_s_at	5.45527
200952_s_at	4.713035
200953_s_at	9.513665
200954_at	9.058938
200955_at	9.152691
200956_s_at	7.230525
200957_s_at	7.932436
200958_s_at	11.547295
200959_at	9.249639
200960_x_at	10.075038
200961_at	8.743947
200962_at	8.457066
200963_x_at	13.846948
200964_at	9.661523
200965_s_at	9.429194
200966_x_at	11.396358
200967_at	10.122501
200968_s_at	9.165337
200969_at	9.289451
200970_s_at	8.950308
200971_s_at	10.882461
200972_at	7.924998
200973_s_at	7.278415
200974_at	6.460428
200975_at	11.11461
200976_s_at	9.668045
200977_s_at	10.244874
200978_at	9.88019
200979_at	6.474984
200980_s_at	8.003654
200981_x_at	12.48893
200982_s_at	9.848438
200983_x_at	7.154091
200984_s_at	6.38871
200985_s_at	7.37564
200986_at	7.228017
200987_x_at	7.477793
200988_s_at	6.179167
200989_at	10.484245
200990_at	9.159523
200991_s_at	9.491384
200992_at	8.560531
200993_at	8.250748
200994_at	8.43931
200995_at	6.756217
200996_at	11.332346
200997_at	9.407162
200998_s_at	6.390303
200999_s_at	7.182455
201000_at	8.40002
201001_s_at	8.711015
201002_s_at	9.843239
201003_x_at	8.714849
201004_at	10.642403
201005_at	8.425922
201006_at	5.011076
201007_at	9.70593
201008_s_at	11.67301
201009_s_at	11.898376
201010_s_at	12.924733
201011_at	8.404363
201012_at	11.856546
201013_s_at	7.721533
201014_s_at	6.107603
201015_s_at	7.640664
201016_at	7.242532
201017_at	6.123633
201018_at	8.074539
201019_s_at	8.8167
201020_at	8.148881
201021_s_at	9.412755
201022_s_at	9.705686
201023_at	9.564211
201024_x_at	7.980526
201025_at	6.041334
201026_at	3.879716
201027_s_at	7.622924
201028_s_at	10.181647
201029_s_at	11.380977
201030_x_at	11.721706
201031_s_at	10.021584
201032_at	8.565587
201033_x_at	13.08596
201034_at	11.218329
201035_s_at	7.090596
201036_s_at	6.408834
201037_at	8.327664
201038_s_at	8.194308
201039_s_at	7.828281
201040_at	9.652895
201041_s_at	10.551446
201042_at	4.753256
201043_s_at	7.476868
201044_x_at	6.201412
201045_s_at	5.506243
201046_s_at	9.401765
201047_x_at	9.505375
201048_x_at	5.247001
201049_s_at	13.880217
201050_at	7.317222
201051_at	9.745504
201052_s_at	9.042177
201053_s_at	7.993386
201054_at	9.140229
201055_s_at	7.889411
201056_at	6.45621
201057_s_at	8.183879
201058_s_at	7.135096
201059_at	7.961897
201060_x_at	9.658943
201061_s_at	10.427175
201062_at	3.72486
201063_at	6.023603
201064_s_at	8.923683
201065_s_at	8.707834
201066_at	8.477383
201067_at	7.915381
201068_s_at	9.92272
201069_at	4.24937
201070_x_at	8.248884
201071_x_at	11.152519
201072_s_at	4.922391
201073_s_at	6.596159
201074_at	8.181108
201075_s_at	7.401504
201076_at	8.48164
201077_s_at	9.812103
201078_at	10.011166
201079_at	9.006404
201080_at	7.497062
201081_s_at	5.641571
201082_s_at	7.200208
201083_s_at	6.979284
201084_s_at	10.148869
201085_s_at	7.863075
201086_x_at	10.353463
201087_at	8.204118
201088_at	8.480413
201089_at	9.935699
201090_x_at	11.765226
201091_s_at	9.012917
201092_at	9.494813
201093_x_at	9.152222
201094_at	13.404104
201095_at	8.070232
201096_s_at	8.421038
201097_s_at	9.689564
201098_at	9.211528
201099_at	8.314449
201100_s_at	9.651544
201101_s_at	7.313062
201102_s_at	8.041386
201103_x_at	10.7701
201104_x_at	9.726871
201105_at	11.751452
201106_at	10.41163
201107_s_at	4.62897
201108_s_at	8.416466
201109_s_at	6.326151
201110_s_at	5.780035
201111_at	6.377652
201112_s_at	8.724242
201113_at	9.296981
201114_x_at	10.153692
201115_at	7.097176
201116_s_at	4.004507
201117_s_at	2.963443
201118_at	8.928616
201119_s_at	10.29009
201120_s_at	8.729655
201121_s_at	10.368228
201122_x_at	7.607126
201123_s_at	7.958564
201124_at	4.128476
201125_s_at	8.002774
201126_s_at	9.159367
201127_s_at	7.327543
201128_s_at	9.407355
201129_at	8.04772
201130_s_at	3.648221
201131_s_at	3.909153
201132_at	8.750911
201133_s_at	8.768716
201134_x_at	11.807477
201135_at	9.027244
201136_at	10.14578
201137_s_at	11.935067
201138_s_at	8.341064
201139_s_at	8.944486
201140_s_at	8.187312
201141_at	3.400129
201142_at	8.024661
201143_s_at	8.351286
201144_s_at	8.844646
201145_at	9.400617
201146_at	9.545486
201147_s_at	4.417361
201148_s_at	5.322179
201149_s_at	4.321221
201150_s_at	3.650382
201151_s_at	9.129459
201152_s_at	11.452962
201153_s_at	11.703048
201154_x_at	13.097832
201155_s_at	7.998207
201156_s_at	8.139919
201157_s_at	8.862766
201158_at	7.115621
201159_s_at	5.572301
201160_s_at	10.164088
201161_s_at	9.29216
201162_at	7.626693
201163_s_at	7.3051
201164_s_at	9.08854
201165_s_at	8.547147
201166_s_at	10.082192
201167_x_at	6.808568
201168_x_at	8.361655
201169_s_at	5.605247
201170_s_at	8.512276
201171_at	5.917307
201172_x_at	10.772498
201173_x_at	8.663077
201174_s_at	9.557101
201175_at	8.988753
201176_s_at	9.593427
201177_s_at	9.312362
201178_at	9.641375
201179_s_at	7.912169
201180_s_at	9.673744
201181_at	7.524541
201182_s_at	5.765747
201183_s_at	7.63432
201184_s_at	8.871812
201185_at	5.023664
201186_at	8.242843
201187_s_at	5.172755
201188_s_at	6.897087
201189_s_at	7.896033
201190_s_at	8.027894
201191_at	7.032959
201192_s_at	7.588704
201193_at	9.109463
201194_at	9.033262
201195_s_at	7.300387
201196_s_at	8.878894
201197_at	9.261971
201198_s_at	7.269848
201199_s_at	9.17598
201200_at	9.485048
201201_at	11.045253
201202_at	8.881899
201203_s_at	5.753941
201204_s_at	7.141888
201205_at	4.983602
201206_s_at	6.669732
201207_at	6.717423
201208_s_at	5.438339
201209_at	9.853468
201210_at	10.537826
201211_s_at	6.523773
201212_at	5.455716
201213_at	6.087016
201214_s_at	8.354066
201215_at	3.167203
201216_at	10.572826
201217_x_at	13.404601
201218_at	9.075232
201219_at	6.994724
201220_x_at	9.549878
201221_s_at	8.673842
201222_s_at	9.651528
201223_s_at	8.220904
201224_s_at	7.881056
201225_s_at	9.569685
201226_at	9.18068
201227_s_at	10.156269
201228_s_at	5.635684
201229_s_at	6.356539
201230_s_at	7.628239
201231_s_at	10.770303
201232_s_at	8.657184
201233_at	7.260811
201234_at	9.56056
201235_s_at	6.428509
201236_s_at	8.969623
201237_at	8.475425
201238_s_at	9.761285
201239_s_at	9.816284
201240_s_at	10.481685
201241_at	9.196572
201242_s_at	5.872438
201243_s_at	5.762007
201244_s_at	8.614995
201245_s_at	8.738747
201246_s_at	6.493604
201247_at	7.609026
201248_s_at	7.391389
201249_at	3.847219
201250_s_at	6.848122
201251_at	10.211541
201252_at	8.629317
201253_s_at	9.5904
201254_x_at	13.205025
201255_x_at	9.255686
201256_at	9.582899
201257_x_at	13.813202
201258_at	12.925686
201259_s_at	8.324067
201260_s_at	8.13821
201261_x_at	5.857723
201262_s_at	4.48796
201263_at	8.850344
201264_at	8.942412
201265_at	3.757675
201266_at	8.359983
201267_s_at	8.180322
201268_at	10.353409
201269_s_at	4.711785
201270_x_at	7.934024
201271_s_at	8.382284
201272_at	8.962533
201273_s_at	11.483847
201274_at	9.314122
201275_at	8.85424
201276_at	7.44614
201277_s_at	9.368233
201278_at	8.486619
201279_s_at	8.3545
201280_s_at	8.147866
201281_at	7.978329
201282_at	7.767912
201283_s_at	4.67605
201284_s_at	7.316762
201285_at	10.092256
201286_at	4.245367
201287_s_at	4.677852
201288_at	12.505022
201289_at	3.79544
201290_at	10.730212
201291_s_at	3.579932
201292_at	4.539172
201293_x_at	12.871217
201294_s_at	6.241576
201295_s_at	5.206119
201296_s_at	9.804684
201297_s_at	7.43149
201298_s_at	9.120003
201299_s_at	7.61473
201300_s_at	9.680838
201301_s_at	9.132822
201302_at	8.723941
201303_at	8.765292
201304_at	8.989245
201305_x_at	10.178123
201306_s_at	11.636461
201307_at	7.305759
201308_s_at	3.529425
201309_x_at	5.332251
201310_s_at	8.051511
201311_s_at	10.461833
201312_s_at	12.015441
201313_at	6.618441
201314_at	6.616406
201315_x_at	12.231833
201316_at	7.419723
201317_s_at	10.158959
201318_s_at	12.422699
201319_at	10.823105
201320_at	6.820792
201321_s_at	8.699061
201322_at	10.551362
201323_at	6.888684
201324_at	5.085924
201325_s_at	4.304761
201326_at	8.287469
201327_s_at	8.863531
201328_at	7.669031
201329_s_at	6.597255
201330_at	8.519743
201331_s_at	10.048476
201332_s_at	7.014839
201333_s_at	5.409062
201334_s_at	8.449171
201335_s_at	3.971175
201336_at	10.043827
201337_s_at	8.01237
201338_x_at	11.501363
201339_s_at	9.699447
201340_s_at	4.564171
201341_at	6.124872
201342_at	9.001769
201343_at	8.851141
201344_at	5.777283
201345_s_at	9.549958
201346_at	8.306577
201347_x_at	7.969623
201348_at	3.737291
201349_at	9.624484
201350_at	8.527466
201351_s_at	9.279252
201352_at	10.237701
201353_s_at	8.148318
201354_s_at	7.67159
201355_s_at	6.27629
201356_at	9.217494
201357_s_at	7.832816
201358_s_at	10.538395
201359_at	9.668429
201360_at	11.137576
201361_at	8.367468
201362_at	8.317877
201363_s_at	8.152242
201364_s_at	7.660621
201365_at	7.835084
201366_at	9.427118
201367_s_at	8.616447
201368_at	11.519703
201369_s_at	9.289429
201370_s_at	5.760229
201371_s_at	9.887536
201372_s_at	4.0319
201373_at	8.074502
201374_x_at	4.227451
201375_s_at	9.200091
201376_s_at	8.97585
201377_at	7.711548
201378_s_at	8.22384
201379_s_at	8.009633
201380_at	6.727327
201381_x_at	8.833041
201382_at	4.8893
201383_s_at	7.677747
201384_s_at	9.567091
201385_at	10.223959
201386_s_at	9.554892
201387_s_at	4.936314
201388_at	7.215287
201389_at	8.20279
201390_s_at	9.750279
201391_at	7.747478
201392_s_at	7.599688
201393_s_at	8.322159
201394_s_at	8.939246
201395_at	9.615315
201396_s_at	7.337188
201397_at	6.128928
201398_s_at	10.663901
201399_s_at	9.112938
201400_at	10.185455
201401_s_at	8.238279
201402_at	6.846474
201403_s_at	9.337093
201404_x_at	7.395834
201405_s_at	8.748855
201406_at	13.242782
201407_s_at	8.376861
201408_at	8.810718
201409_s_at	9.029405
201410_at	9.447387
201411_s_at	8.535976
201412_at	9.695312
201413_at	8.780081
201414_s_at	8.122358
201415_at	7.509993
201416_at	4.796853
201417_at	7.33899
201418_s_at	6.745618
201419_at	7.618966
201420_s_at	7.604601
201421_s_at	7.530648
201422_at	12.682529
201423_s_at	7.65848
201424_s_at	7.068622
201425_at	9.555437
201426_s_at	12.783691
201427_s_at	3.216071
201428_at	4.459801
201429_s_at	14.06839
201430_s_at	3.638685
201431_s_at	4.386358
201432_at	10.863141
201433_s_at	9.314998
201434_at	8.435721
201435_s_at	7.938212
201436_at	5.905475
201437_s_at	7.800435
201438_at	4.115708
201439_at	7.031747
201440_at	7.788288
201441_at	10.422393
201442_s_at	4.250396
201443_s_at	11.099293
201444_s_at	9.661837
201445_at	3.141222
201446_s_at	8.268949
201447_at	7.578577
201448_at	8.820289
201449_at	7.085961
201450_s_at	7.749202
201451_x_at	4.466962
201452_at	5.60108
201453_x_at	9.647629
201454_s_at	7.093988
201455_s_at	7.909892
201456_s_at	7.793801
201457_x_at	9.795679
201458_s_at	8.961575
201459_at	8.014471
201460_at	8.151891
201461_s_at	5.713804
201462_at	7.054332
201463_s_at	11.29602
201464_x_at	6.259053
201465_s_at	5.794508
201466_s_at	3.978873
201467_s_at	5.141944
201468_s_at	4.654461
201469_s_at	6.496626
201470_at	10.900882
201471_s_at	9.064091
201472_at	9.65765
201473_at	8.747918
201474_s_at	5.255593
201475_x_at	8.588549
201476_s_at	7.076709
201477_s_at	7.673629
201478_s_at	7.883853
201479_at	8.722744
201480_s_at	8.020079
201481_s_at	7.826839
201482_at	6.996263
201483_s_at	9.155843
201484_at	8.419817
201485_s_at	7.852071
201486_at	7.925404
201487_at	9.837926
201488_x_at	9.252828
201489_at	7.981824
201490_s_at	7.193851
201491_at	8.882553
201492_s_at	14.269373
201493_s_at	8.901332
201494_at	9.300089
201495_x_at	4.891192
201496_x_at	4.143267
201497_x_at	5.553915
201498_at	8.959607
201499_s_at	8.895992
201500_s_at	10.210978
201501_s_at	8.082013
201502_s_at	10.48385
201503_at	8.642781
201504_s_at	6.955267
201505_at	2.934578
201506_at	10.55981
201507_at	8.088613
201508_at	4.818528
201509_at	7.888437
201510_at	4.486646
201511_at	7.91343
201512_s_at	7.193029
201513_at	6.038037
201514_s_at	6.899239
201515_s_at	8.746876
201516_at	7.503176
201517_at	7.944031
201518_at	8.480235
201519_at	8.844716
201520_s_at	9.3097
201521_s_at	6.850491
201522_x_at	9.93068
201523_x_at	8.399616
201524_x_at	9.779166
201525_at	4.501556
201526_at	8.153788
201527_at	10.136182
201528_at	10.019491
201529_s_at	8.773731
201530_x_at	11.534079
201531_at	9.793246
201532_at	9.811951
201533_at	8.046543
201534_s_at	9.444434
201535_at	9.281943
201536_at	7.830552
201537_s_at	5.943839
201538_s_at	5.043174
201539_s_at	5.731785
201540_at	8.164974
201541_s_at	8.674643
201542_at	8.917381
201543_s_at	7.154214
201544_x_at	9.614853
201545_s_at	7.300405
201546_at	9.698076
201547_at	3.724587
201548_s_at	5.884077
201549_x_at	6.22204
201550_x_at	13.048897
201551_s_at	7.063811
201552_at	9.430733
201553_s_at	11.399163
201554_x_at	9.099206
201555_at	7.920295
201556_s_at	7.276282
201557_at	7.814972
201558_at	8.834429
201559_s_at	6.008153
201560_at	8.715448
201561_s_at	8.711793
201562_s_at	5.224433
201563_at	5.83607
201564_s_at	5.005091
201565_s_at	10.550955
201566_x_at	8.989037
201567_s_at	8.142099
201568_at	9.632369
201569_s_at	7.909997
201570_at	7.938231
201571_s_at	7.033537
201572_x_at	7.825231
201573_s_at	7.769545
201574_at	8.468658
201575_at	9.753105
201576_s_at	8.75777
201577_at	7.211689
201578_at	3.998636
201579_at	3.207509
201580_s_at	8.122017
201581_at	9.112938
201582_at	5.970211
201583_s_at	8.243428
201584_s_at	9.128312
201585_s_at	6.976324
201586_s_at	9.724397
201587_s_at	8.909401
201588_at	9.898917
201589_at	8.996019
201590_x_at	11.965605
201591_s_at	9.129938
201592_at	11.510412
201593_s_at	9.336387
201594_s_at	8.308988
201595_s_at	9.226649
201596_x_at	5.479054
201597_at	10.812164
201598_s_at	7.043037
201599_at	9.377848
201600_at	10.797183
201601_x_at	11.775943
201602_s_at	8.053045
201603_at	9.454452
201604_s_at	7.836466
201605_x_at	8.868387
201606_s_at	9.002554
201607_at	6.733727
201608_s_at	8.715901
201609_x_at	7.223842
201610_at	4.293037
201611_s_at	5.887167
201612_at	9.282474
201613_s_at	8.38446
201614_s_at	7.09443
201615_x_at	5.627952
201616_s_at	3.949869
201617_x_at	3.615892
201618_x_at	7.791748
201619_at	9.173876
201620_at	7.691242
201621_at	6.018181
201622_at	8.641385
201623_s_at	9.499868
201624_at	7.843894
201625_s_at	6.055036
201626_at	8.789914
201627_s_at	7.784974
201628_s_at	8.806982
201629_s_at	8.317084
201630_s_at	9.158459
201631_s_at	7.418064
201632_at	8.963928
201633_s_at	6.956662
201634_s_at	6.930697
201635_s_at	8.307304
201636_at	7.103248
201637_s_at	9.362143
201638_s_at	4.317335
201639_s_at	7.835503
201640_x_at	7.392168
201641_at	8.767112
201642_at	9.774696
201643_x_at	7.986234
201644_at	7.928926
201645_at	3.624392
201646_at	6.183322
201647_s_at	4.906082
201648_at	10.983143
201649_at	9.714807
201650_at	3.591453
201651_s_at	9.681587
201652_at	9.734606
201653_at	9.573916
201654_s_at	4.410473
201655_s_at	5.824696
201656_at	7.415351
201657_at	6.145613
201658_at	7.139681
201659_s_at	7.189619
201660_at	7.200354
201661_s_at	6.744738
201662_s_at	6.996509
201663_s_at	7.29637
201664_at	8.37775
201665_x_at	13.634234
201666_at	10.329539
201667_at	3.513332
201668_x_at	5.636212
201669_s_at	9.666346
201670_s_at	7.509163
201671_x_at	7.722422
201672_s_at	9.095805
201673_s_at	7.035842
201674_s_at	6.521605
201675_at	7.071179
201676_x_at	10.536618
201677_at	6.117062
201678_s_at	7.156885
201679_at	5.798509
201680_x_at	8.72336
201681_s_at	5.598901
201682_at	9.15964
201683_x_at	6.8936
201684_s_at	8.124584
201685_s_at	7.879875
201686_x_at	6.275086
201687_s_at	8.51508
201688_s_at	6.15013
201689_s_at	6.015979
201690_s_at	7.236269
201691_s_at	3.449821
201692_at	7.159871
201693_s_at	4.19708
201694_s_at	5.178113
201695_s_at	8.988961
201696_at	9.247392
201697_s_at	8.605746
201698_s_at	9.070697
201699_at	9.407539
201700_at	10.904335
201701_s_at	6.97282
201702_s_at	6.340548
201703_s_at	7.114044
201704_at	6.98754
201705_at	8.937145
201706_s_at	7.411927
201707_at	6.610542
201708_s_at	6.303344
201709_s_at	7.980592
201710_at	6.567836
201711_x_at	7.710146
201712_s_at	6.946057
