#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201080_at	7.52867
201081_s_at	5.572866
201082_s_at	7.548505
201083_s_at	6.876743
201084_s_at	10.292881
201085_s_at	7.565281
201086_x_at	10.19577
201087_at	8.358762
201088_at	8.219386
201089_at	10.266959
201090_x_at	12.066705
201091_s_at	8.921277
201092_at	9.010945
201093_x_at	9.248681
201094_at	13.40603
201095_at	8.079471
201096_s_at	8.795362
201097_s_at	9.93631
201098_at	8.972366
201099_at	8.025312
201100_s_at	9.638537
201101_s_at	6.966601
201102_s_at	7.87545
201103_x_at	10.694103
201104_x_at	9.953336
201105_at	11.783661
201106_at	10.466594
201107_s_at	4.422679
201108_s_at	7.095285
201109_s_at	4.754513
201110_s_at	3.689288
201111_at	6.083502
201112_s_at	8.73282
201113_at	9.712453
201114_x_at	10.148007
201115_at	6.871716
201116_s_at	4.066019
201117_s_at	3.060653
201118_at	9.266979
201119_s_at	10.951077
201120_s_at	8.302488
201121_s_at	9.970978
201122_x_at	8.081972
201123_s_at	8.20765
201124_at	4.002662
201125_s_at	6.773008
201126_s_at	9.504291
201127_s_at	8.127467
201128_s_at	9.660551
201129_at	8.025894
201130_s_at	3.499315
201131_s_at	3.882968
201132_at	9.218192
201133_s_at	8.755075
201134_x_at	12.046077
201135_at	9.228456
201136_at	10.411307
201137_s_at	12.475065
201138_s_at	8.412387
201139_s_at	8.997867
201140_s_at	8.426486
201141_at	3.569682
201142_at	7.951929
201143_s_at	8.443308
201144_s_at	8.884074
201145_at	9.313565
201146_at	8.033224
201147_s_at	4.210839
201148_s_at	5.087593
201149_s_at	3.925423
201150_s_at	3.415695
201151_s_at	8.764696
201152_s_at	11.296984
201153_s_at	11.461056
201154_x_at	12.957259
201155_s_at	7.970786
201156_s_at	8.191896
201157_s_at	9.246237
201158_at	7.0567
201159_s_at	5.447799
201160_s_at	9.241052
201161_s_at	8.447614
201162_at	7.743859
201163_s_at	7.300636
201164_s_at	9.167824
201165_s_at	8.790561
201166_s_at	10.01676
201167_x_at	6.148798
201168_x_at	8.674044
201169_s_at	5.365206
201170_s_at	8.477395
201171_at	5.419562
201172_x_at	11.079771
201173_x_at	8.75387
201174_s_at	9.298573
201175_at	9.116462
201176_s_at	9.607651
201177_s_at	9.109659
201178_at	9.495762
201179_s_at	8.152744
201180_s_at	9.993701
201181_at	7.785665
201182_s_at	5.821437
201183_s_at	7.252887
201184_s_at	8.667633
201185_at	5.015047
201186_at	8.351163
201187_s_at	4.71967
201188_s_at	6.16111
201189_s_at	7.591861
201190_s_at	8.276435
201191_at	7.771268
201192_s_at	8.067285
201193_at	9.494056
201194_at	9.103445
201195_s_at	6.756966
201196_s_at	8.272714
201197_at	8.853969
201198_s_at	7.460517
201199_s_at	9.47655
201200_at	9.988211
201201_at	11.375086
201202_at	8.517479
201203_s_at	5.374967
201204_s_at	7.608277
201205_at	5.371197
201206_s_at	6.831189
201207_at	5.885697
201208_s_at	5.686696
201209_at	9.850684
201210_at	10.232636
201211_s_at	6.108381
201212_at	5.408869
201213_at	6.209227
201214_s_at	8.527195
201215_at	3.63351
201216_at	10.568416
201217_x_at	13.374261
201218_at	9.051067
201219_at	7.223532
201220_x_at	9.824644
201221_s_at	8.721698
201222_s_at	9.917633
201223_s_at	8.380988
201224_s_at	8.241767
201225_s_at	10.040689
201226_at	9.763975
201227_s_at	10.181829
201228_s_at	5.572866
201229_s_at	6.627478
201230_s_at	7.205623
201231_s_at	10.836056
201232_s_at	8.70886
201233_at	7.123832
201234_at	9.615263
201235_s_at	6.046989
201236_s_at	9.254689
201237_at	8.85155
201238_s_at	9.964838
201239_s_at	9.671019
201240_s_at	10.206704
201241_at	9.135492
201242_s_at	6.218072
201243_s_at	6.374048
201244_s_at	8.734862
201245_s_at	8.865815
201246_s_at	6.469931
201247_at	7.440744
201248_s_at	7.164911
201249_at	3.384658
201250_s_at	6.136859
201251_at	10.589303
201252_at	8.504347
201253_s_at	9.389415
201254_x_at	13.293994
201255_x_at	9.137641
201256_at	9.598258
201257_x_at	13.783835
201258_at	12.690351
201259_s_at	8.332863
201260_s_at	8.20297
201261_x_at	5.625864
201262_s_at	4.489686
201263_at	8.362023
201264_at	9.571784
201265_at	4.052395
201266_at	8.398554
201267_s_at	7.774093
201268_at	10.396578
201269_s_at	5.26714
201270_x_at	7.731509
201271_s_at	8.434787
201272_at	8.500579
201273_s_at	11.382853
201274_at	9.544404
201275_at	8.771837
201276_at	7.950367
201277_s_at	9.522572
201278_at	7.54805
201279_s_at	7.50929
201280_s_at	7.239544
201281_at	8.323454
201282_at	8.178121
201283_s_at	4.441688
201284_s_at	7.466601
201285_at	10.064853
201286_at	4.20493
201287_s_at	4.702153
201288_at	12.537013
201289_at	3.968285
201290_at	10.655638
201291_s_at	3.595408
201292_at	4.419461
201293_x_at	12.962961
201294_s_at	6.398042
201295_s_at	4.435364
201296_s_at	9.818495
201297_s_at	7.862104
201298_s_at	9.544895
201299_s_at	7.87142
201300_s_at	9.294264
201301_s_at	9.103038
201302_at	8.589395
201303_at	8.667209
201304_at	8.81692
201305_x_at	10.251441
201306_s_at	11.29442
201307_at	7.051505
201308_s_at	3.593075
201309_x_at	4.908289
201310_s_at	7.979764
201311_s_at	10.335543
201312_s_at	11.938011
201313_at	6.459983
201314_at	6.774195
201315_x_at	12.70909
201316_at	7.437506
201317_s_at	10.339191
201318_s_at	12.230066
201319_at	10.791921
201320_at	7.699296
201321_s_at	8.741126
201322_at	10.631375
201323_at	6.49834
201324_at	4.827423
201325_s_at	4.596427
201326_at	8.000013
201327_s_at	8.716411
201328_at	7.439917
201329_s_at	7.051365
201330_at	8.470958
201331_s_at	10.270687
201332_s_at	7.464031
201333_s_at	5.080411
201334_s_at	7.90592
201335_s_at	3.742073
201336_at	10.454929
201337_s_at	8.12108
201338_x_at	11.105305
201339_s_at	9.332822
201340_s_at	4.108309
201341_at	6.31335
201342_at	9.156509
201343_at	8.889999
201344_at	5.851317
201345_s_at	9.341749
201346_at	8.205494
201347_x_at	8.422703
201348_at	3.889843
201349_at	9.127339
201350_at	8.551725
201351_s_at	8.971131
201352_at	10.203444
201353_s_at	8.2832
201354_s_at	8.297725
201355_s_at	6.297381
201356_at	9.044199
201357_s_at	7.244391
201358_s_at	10.197773
201359_at	9.550723
201360_at	11.79919
201361_at	8.537994
201362_at	7.356907
201363_s_at	6.827019
201364_s_at	7.9631
201365_at	8.208455
201366_at	9.470846
201367_s_at	8.340168
201368_at	11.314387
201369_s_at	9.658699
201370_s_at	5.58477
201371_s_at	9.743281
201372_s_at	3.718783
201373_at	8.340679
201374_x_at	3.67925
201375_s_at	8.911223
201376_s_at	8.926594
201377_at	7.778114
201378_s_at	8.238744
201379_s_at	8.010085
201380_at	6.415692
201381_x_at	8.604422
201382_at	5.038836
201383_s_at	7.781593
201384_s_at	9.535517
201385_at	10.05333
201386_s_at	9.334214
201387_s_at	4.761056
201388_at	7.482944
201389_at	8.197684
201390_s_at	9.954371
201391_at	7.631005
201392_s_at	7.300143
201393_s_at	8.527271
201394_s_at	8.418897
201395_at	9.064747
201396_s_at	7.133615
201397_at	5.956363
201398_s_at	10.72696
201399_s_at	9.444596
201400_at	10.714991
201401_s_at	8.149483
201402_at	6.999006
201403_s_at	9.535258
201404_x_at	7.731157
201405_s_at	8.609964
201406_at	13.14796
201407_s_at	8.411103
201408_at	8.769892
201409_s_at	9.133434
201410_at	9.46041
201411_s_at	8.481334
201412_at	9.594443
201413_at	8.598979
201414_s_at	8.064924
201415_at	7.40579
201416_at	5.767547
201417_at	7.101316
201418_s_at	7.01738
201419_at	7.569136
201420_s_at	7.732213
201421_s_at	7.422636
201422_at	13.063336
201423_s_at	7.698302
201424_s_at	7.118819
201425_at	9.661515
201426_s_at	12.816301
201427_s_at	3.234933
201428_at	4.472409
201429_s_at	14.227007
201430_s_at	3.605169
201431_s_at	4.532874
201432_at	10.566433
201433_s_at	9.830421
201434_at	8.470389
201435_s_at	7.90885
201436_at	5.64209
201437_s_at	7.740871
201438_at	3.646936
201439_at	6.90784
201440_at	7.572666
201441_at	10.632513
201442_s_at	4.006235
201443_s_at	10.706548
201444_s_at	9.541259
201445_at	3.372418
201446_s_at	7.966313
201447_at	7.46799
201448_at	8.39225
201449_at	7.022235
201450_s_at	7.314737
201451_x_at	4.38522
201452_at	5.422675
201453_x_at	9.610304
201454_s_at	7.384918
201455_s_at	7.926198
201456_s_at	7.760157
201457_x_at	9.528753
201458_s_at	8.849629
201459_at	8.116507
201460_at	8.133984
201461_s_at	5.609102
201462_at	7.543208
201463_s_at	11.179519
201464_x_at	7.377815
201465_s_at	6.295314
201466_s_at	4.537349
201467_s_at	4.854426
201468_s_at	4.886123
201469_s_at	6.331669
201470_at	11.043145
201471_s_at	9.018381
201472_at	9.550475
201473_at	10.059028
201474_s_at	5.448735
201475_x_at	8.705222
201476_s_at	6.594996
201477_s_at	7.37479
201478_s_at	7.895226
201479_at	8.618442
201480_s_at	8.25083
201481_s_at	7.715229
201482_at	7.362958
201483_s_at	9.249725
201484_at	8.596481
201485_s_at	7.271314
201486_at	7.569045
201487_at	10.044467
201488_x_at	9.270359
201489_at	8.132643
201490_s_at	7.047479
201491_at	8.723133
201492_s_at	14.373745
201493_s_at	8.904699
201494_at	9.90421
201495_x_at	4.760621
201496_x_at	3.821493
201497_x_at	5.563341
201498_at	9.030579
201499_s_at	9.073602
201500_s_at	10.418868
201501_s_at	8.17447
201502_s_at	11.207747
201503_at	8.762747
201504_s_at	7.337718
201505_at	2.997737
201506_at	10.770744
201507_at	8.113603
201508_at	5.230119
201509_at	7.977996
201510_at	4.758632
201511_at	8.334884
201512_s_at	6.990836
201513_at	6.438091
201514_s_at	7.216999
201515_s_at	8.807525
201516_at	7.703093
201517_at	7.776905
201518_at	8.346902
201519_at	8.634558
201520_s_at	9.224405
201521_s_at	7.046482
201522_x_at	9.29161
201523_x_at	8.689254
201524_x_at	9.785342
201525_at	4.49939
201526_at	8.527649
201527_at	10.10271
201528_at	9.731292
201529_s_at	8.741258
201530_x_at	11.844132
201531_at	10.078124
201532_at	9.811012
201533_at	7.812038
201534_s_at	9.280701
201535_at	9.060769
201536_at	8.64184
201537_s_at	6.68922
201538_s_at	5.30534
201539_s_at	5.563647
201540_at	8.103946
201541_s_at	8.858856
201542_at	8.617652
201543_s_at	7.226361
201544_x_at	9.982846
201545_s_at	7.317937
201546_at	9.512052
201547_at	4.001761
201548_s_at	5.531634
201549_x_at	6.201722
201550_x_at	13.034647
201551_s_at	7.53484
201552_at	10.033772
201553_s_at	11.558226
201554_x_at	9.400176
201555_at	7.606084
201556_s_at	7.067269
201557_at	7.866257
201558_at	8.214775
201559_s_at	5.488919
201560_at	8.266732
201561_s_at	8.817869
201562_s_at	5.670174
201563_at	6.314476
201564_s_at	4.921048
201565_s_at	10.154778
201566_x_at	8.269299
201567_s_at	7.312124
201568_at	9.942155
201569_s_at	7.823377
201570_at	7.915487
201571_s_at	7.013685
201572_x_at	7.84329
201573_s_at	8.14832
201574_at	8.777661
201575_at	9.608839
201576_s_at	9.010651
201577_at	7.605659
201578_at	4.347207
201579_at	3.413694
201580_s_at	7.61478
201581_at	8.76545
201582_at	6.213005
201583_s_at	8.442784
201584_s_at	8.955217
201585_s_at	7.647585
201586_s_at	10.037695
201587_s_at	9.108435
201588_at	9.840502
201589_at	9.065481
201590_x_at	12.11278
201591_s_at	8.96988
201592_at	11.589617
201593_s_at	9.237251
201594_s_at	8.282183
201595_s_at	9.441139
201596_x_at	5.230119
201597_at	11.030237
201598_s_at	7.249662
201599_at	9.205576
201600_at	10.626364
201601_x_at	12.011942
201602_s_at	7.890345
201603_at	9.144997
201604_s_at	8.051426
201605_x_at	8.634185
201606_s_at	8.803707
201607_at	6.366524
201608_s_at	8.542727
201609_x_at	7.63972
201610_at	4.308007
201611_s_at	6.087714
201612_at	9.582588
201613_s_at	8.303393
201614_s_at	7.168933
201615_x_at	5.502953
201616_s_at	4.37496
201617_x_at	3.665224
201618_x_at	7.717456
201619_at	9.749458
201620_at	7.670971
201621_at	6.066458
201622_at	8.488469
201623_s_at	8.962186
201624_at	7.325982
201625_s_at	6.163671
201626_at	8.518884
201627_s_at	7.790046
201628_s_at	8.88243
201629_s_at	7.774786
201630_s_at	8.61012
201631_s_at	7.430537
201632_at	8.950016
201633_s_at	6.62584
201634_s_at	6.551557
201635_s_at	7.728876
201636_at	7.233301
201637_s_at	9.115433
201638_s_at	4.331203
201639_s_at	7.851191
201640_x_at	7.565321
201641_at	9.464742
201642_at	10.427492
201643_x_at	8.49869
201644_at	7.866737
201645_at	3.467075
201646_at	7.126692
201647_s_at	5.572866
201648_at	10.989326
201649_at	10.992156
201650_at	3.457294
201651_s_at	9.990572
201652_at	9.661109
201653_at	9.360312
201654_s_at	4.506278
201655_s_at	6.065219
201656_at	7.112403
201657_at	5.875114
201658_at	6.661842
201659_s_at	7.189264
201660_at	6.861064
201661_s_at	7.023923
201662_s_at	7.126098
201663_s_at	6.687283
201664_at	7.715743
201665_x_at	13.59468
201666_at	10.695037
201667_at	3.551501
201668_x_at	6.765937
201669_s_at	10.526903
201670_s_at	9.12614
201671_x_at	7.612231
201672_s_at	8.972271
201673_s_at	7.36258
201674_s_at	7.038121
201675_at	7.230765
201676_x_at	10.544271
201677_at	5.954428
201678_s_at	7.038365
201679_at	5.7783
201680_x_at	8.768045
201681_s_at	4.842826
201682_at	8.89688
201683_x_at	6.938708
201684_s_at	8.31201
201685_s_at	7.712518
201686_x_at	6.548869
201687_s_at	8.592595
201688_s_at	6.229169
201689_s_at	6.25074
201690_s_at	7.663215
201691_s_at	3.229265
201692_at	7.27122
201693_s_at	5.920682
201694_s_at	8.049061
201695_s_at	8.555076
201696_at	9.099678
201697_s_at	8.499676
201698_s_at	9.216286
201699_at	8.803385
201700_at	10.825003
201701_s_at	6.828554
201702_s_at	6.147225
201703_s_at	7.098449
201704_at	7.208916
201705_at	8.831717
201706_s_at	7.29646
201707_at	6.889476
201708_s_at	6.281084
201709_s_at	7.91985
201710_at	6.574103
201711_x_at	7.523945
201712_s_at	6.634643
