#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200604_s_at	8.160382
200605_s_at	10.815066
200606_at	3.884575
200607_s_at	7.765737
200608_s_at	9.494487
200609_s_at	11.143553
200610_s_at	10.207729
200611_s_at	10.155961
200612_s_at	8.621011
200613_at	9.427483
200614_at	11.012844
200615_s_at	7.383949
200616_s_at	7.345127
200617_at	7.846137
200618_at	10.278321
200619_at	9.268685
200620_at	10.335149
200621_at	8.645707
200622_x_at	9.166495
200623_s_at	8.960679
200624_s_at	9.602909
200625_s_at	12.414362
200626_s_at	9.859706
200627_at	11.259431
200628_s_at	11.009384
200629_at	12.566244
200630_x_at	10.499883
200631_s_at	10.779887
200632_s_at	9.053972
200633_at	12.984407
200634_at	11.929757
200635_s_at	5.344304
200636_s_at	4.215335
200637_s_at	3.709965
200638_s_at	10.346613
200639_s_at	11.366334
200640_at	11.033817
200641_s_at	9.427411
200642_at	10.415597
200643_at	7.848157
200644_at	8.548286
200645_at	11.910355
200646_s_at	7.063745
200647_x_at	10.675979
200648_s_at	8.209056
200649_at	8.679192
200650_s_at	11.190511
200651_at	12.628283
200652_at	10.29561
200653_s_at	11.35619
200654_at	9.802279
200655_s_at	11.186572
200656_s_at	8.196718
200657_at	10.941749
200658_s_at	8.105693
200659_s_at	6.888389
200660_at	11.540199
200661_at	10.591119
200662_s_at	9.510962
200663_at	10.857962
200664_s_at	7.789759
200665_s_at	10.178043
200666_s_at	8.676303
200667_at	9.831923
200668_s_at	11.211095
200669_s_at	10.028495
200670_at	8.293964
200671_s_at	4.381829
200672_x_at	6.493672
200673_at	10.75905
200674_s_at	13.839802
200675_at	8.801343
200676_s_at	6.420736
200677_at	10.32451
200678_x_at	11.068413
200679_x_at	9.555745
200680_x_at	11.672782
200681_at	9.260334
200682_s_at	10.132112
200683_s_at	8.959175
200684_s_at	7.429395
200685_at	7.6654
200686_s_at	10.472827
200687_s_at	8.137328
200688_at	5.702521
200689_x_at	12.855455
200690_at	5.925899
200691_s_at	9.151459
200692_s_at	8.288538
200693_at	10.415028
200694_s_at	9.15549
200695_at	8.042223
200696_s_at	9.353153
200697_at	9.823413
200698_at	7.195475
200699_at	7.48213
200700_s_at	8.778169
200701_at	11.443051
200702_s_at	7.31962
200703_at	10.550165
200704_at	10.590274
200705_s_at	12.2773
200706_s_at	9.498122
200707_at	7.862946
200708_at	8.479604
200709_at	11.025475
200710_at	9.246457
200711_s_at	8.738052
200712_s_at	8.39755
200713_s_at	10.389957
200714_x_at	9.87884
200715_x_at	12.067816
200716_x_at	13.674468
200717_x_at	13.565791
200718_s_at	11.48124
200719_at	7.753678
200720_s_at	7.497608
200721_s_at	7.506022
200722_s_at	8.146942
200723_s_at	9.91341
200724_at	5.330388
200725_x_at	13.263173
200726_at	10.467735
200727_s_at	8.360834
200728_at	11.245412
200729_s_at	10.112405
200730_s_at	6.918709
200731_s_at	7.328364
200732_s_at	9.086656
200733_s_at	7.751637
200734_s_at	9.449535
200735_x_at	12.929945
200736_s_at	11.778456
200737_at	9.033431
200738_s_at	11.758608
200739_s_at	8.244455
200740_s_at	9.63581
200741_s_at	13.895214
200742_s_at	10.324824
200743_s_at	11.111276
200744_s_at	9.222276
200745_s_at	10.063077
200746_s_at	10.825083
200747_s_at	8.378927
200748_s_at	13.218325
200749_at	7.97116
200750_s_at	10.135473
200751_s_at	9.472801
200752_s_at	7.679298
200753_x_at	8.430815
200754_x_at	10.898326
200755_s_at	7.226754
200756_x_at	6.289494
200757_s_at	7.160982
200758_s_at	8.127717
200759_x_at	8.082153
200760_s_at	10.450294
200761_s_at	11.441946
200762_at	10.868884
200763_s_at	13.695977
200764_s_at	8.047486
200765_x_at	9.285196
200766_at	7.600362
200767_s_at	6.46155
200768_s_at	9.56513
200769_s_at	6.288403
200770_s_at	5.249718
200771_at	4.795556
200772_x_at	11.256396
200773_x_at	12.049203
200774_at	10.990081
200775_s_at	11.690867
200776_s_at	8.682899
200777_s_at	9.359867
200778_s_at	8.594246
200779_at	10.037325
200780_x_at	12.572252
200781_s_at	13.805807
200782_at	10.60863
200783_s_at	5.657793
200784_s_at	7.206939
200785_s_at	6.935414
200786_at	9.597408
200787_s_at	7.676441
200788_s_at	9.575582
200789_at	8.844217
200790_at	10.411494
200791_s_at	11.404656
200792_at	10.554072
200793_s_at	8.586763
200794_x_at	12.19449
200795_at	3.432514
200796_s_at	5.83485
200797_s_at	12.294301
200798_x_at	10.68718
200799_at	9.968414
200800_s_at	8.346113
200801_x_at	14.273019
200802_at	9.114975
200803_s_at	10.058918
200804_at	10.32238
200805_at	8.194085
200806_s_at	8.253838
200807_s_at	10.278462
200808_s_at	9.709776
200809_x_at	13.164021
200810_s_at	9.844477
200811_at	8.356129
200812_at	9.130009
200813_s_at	7.611001
200814_at	11.469929
200815_s_at	8.266596
200816_s_at	9.164439
200817_x_at	13.46807
200818_at	10.818477
200819_s_at	13.613086
200820_at	9.391216
200821_at	8.713359
200822_x_at	10.510563
200823_x_at	12.366824
200824_at	9.091289
200825_s_at	9.02301
200826_at	11.122885
200827_at	6.807669
200828_s_at	9.786442
200829_x_at	9.571924
200830_at	8.737297
200831_s_at	6.51628
200832_s_at	4.954984
200833_s_at	12.077455
200834_s_at	13.262703
200835_s_at	4.434738
200836_s_at	7.192869
200837_at	9.038155
200838_at	9.713588
200839_s_at	11.278207
200840_at	11.455419
200841_s_at	5.02926
200842_s_at	7.802053
200843_s_at	8.452105
200844_s_at	10.052497
200845_s_at	9.710702
200846_s_at	9.745859
200847_s_at	11.498127
200848_at	6.907533
200849_s_at	7.587776
200850_s_at	9.841799
200851_s_at	9.447722
200852_x_at	9.188112
200853_at	9.720135
200854_at	7.715084
200855_at	6.376934
200856_x_at	6.253291
200857_s_at	7.731134
200858_s_at	12.091968
200859_x_at	10.46007
200860_s_at	9.256494
200861_at	7.715002
200862_at	5.044217
200863_s_at	10.786602
200864_s_at	8.202151
200865_at	3.319216
200866_s_at	11.712698
200867_at	8.538012
200868_s_at	8.38757
200869_at	12.816193
200870_at	9.754541
200871_s_at	12.937622
200872_at	12.032206
200873_s_at	10.366289
200874_s_at	6.997335
200875_s_at	9.23706
200876_s_at	10.603038
200877_at	10.175057
200878_at	4.806811
200879_s_at	4.132044
200880_at	8.944513
200881_s_at	10.345234
200882_s_at	9.59122
200883_at	9.052718
200884_at	4.44251
200885_at	7.342105
200886_s_at	10.965301
200887_s_at	12.229972
200888_s_at	12.309131
200889_s_at	7.88533
200890_s_at	7.581319
200891_s_at	11.04957
200892_s_at	9.098282
200893_at	10.727443
200894_s_at	5.407466
200895_s_at	7.478331
200896_x_at	9.214565
200897_s_at	4.61439
200898_s_at	8.252744
200899_s_at	8.845704
200900_s_at	8.240807
200901_s_at	9.526144
200902_at	10.106843
200903_s_at	7.245481
200904_at	11.736391
200905_x_at	12.367249
200906_s_at	4.619654
200907_s_at	4.512628
200908_s_at	4.653338
200909_s_at	13.476755
200910_at	9.477316
200911_s_at	10.117683
200912_s_at	11.583016
200913_at	7.796933
200914_x_at	8.770897
200915_x_at	9.331687
200916_at	11.277343
200917_s_at	6.433277
200918_s_at	9.920896
200919_at	8.814641
200920_s_at	12.10005
200921_s_at	11.545401
200922_at	6.65456
200923_at	7.718041
200924_s_at	7.686782
200925_at	11.227525
200926_at	13.851234
200927_s_at	8.709503
200928_s_at	3.838015
200929_at	8.729479
200930_s_at	3.898525
200931_s_at	10.818749
200932_s_at	8.926712
200933_x_at	13.28947
200934_at	10.432692
200935_at	5.777911
200936_at	12.015296
200937_s_at	11.674799
200938_s_at	3.922439
200939_s_at	4.189979
200940_s_at	8.520854
200941_at	8.676462
200942_s_at	9.724239
200943_at	10.272561
200944_s_at	10.072937
200945_s_at	9.774216
200946_x_at	8.047911
200947_s_at	9.005881
200948_at	7.684518
200949_x_at	13.372868
200950_at	8.07093
200951_s_at	4.938007
200952_s_at	4.512628
200953_s_at	9.52708
200954_at	9.289222
200955_at	9.13003
200956_s_at	7.240822
200957_s_at	8.100751
200958_s_at	11.745148
200959_at	9.446769
200960_x_at	10.499544
200961_at	8.783822
200962_at	8.495764
200963_x_at	13.767802
200964_at	9.761308
200965_s_at	9.515579
200966_x_at	11.086494
200967_at	10.778171
200968_s_at	9.716974
200969_at	9.072402
200970_s_at	8.88573
200971_s_at	10.847104
200972_at	7.91017
200973_s_at	7.048287
200974_at	6.970297
200975_at	11.412004
200976_s_at	9.551952
200977_s_at	10.069823
200978_at	9.83808
200979_at	6.210765
200980_s_at	8.435732
200981_x_at	12.412834
200982_s_at	9.47404
200983_x_at	6.656407
200984_s_at	6.104437
200985_s_at	6.918706
200986_at	9.395761
200987_x_at	7.544722
200988_s_at	6.617484
200989_at	10.621036
200990_at	8.937368
200991_s_at	9.547672
200992_at	8.320257
200993_at	8.283981
200994_at	8.22177
200995_at	6.688329
200996_at	11.21451
200997_at	9.296481
200998_s_at	8.193392
200999_s_at	8.857641
201000_at	8.34946
201001_s_at	8.509812
201002_s_at	9.813442
201003_x_at	8.56577
201004_at	10.403882
201005_at	8.493289
201006_at	4.632915
201007_at	9.814982
201008_s_at	10.83991
201009_s_at	11.822415
201010_s_at	12.90374
201011_at	8.739115
201012_at	12.008083
201013_s_at	7.623228
201014_s_at	6.096472
201015_s_at	6.021378
201016_at	7.161841
201017_at	6.735473
201018_at	7.870326
201019_s_at	8.631191
201020_at	8.87195
201021_s_at	8.379101
201022_s_at	8.945342
201023_at	9.325298
201024_x_at	8.792349
201025_at	5.684291
201026_at	4.281831
201027_s_at	7.3786
201028_s_at	9.162388
201029_s_at	10.724304
201030_x_at	11.368424
201031_s_at	10.728077
201032_at	8.713418
201033_x_at	12.877994
201034_at	10.836702
201035_s_at	6.391136
201036_s_at	6.143534
201037_at	8.74147
201038_s_at	8.393016
201039_s_at	7.46811
201040_at	9.716964
201041_s_at	12.052974
201042_at	5.487498
201043_s_at	7.736053
201044_x_at	7.00764
201045_s_at	5.229936
201046_s_at	9.345221
201047_x_at	9.66112
201048_x_at	6.03752
201049_s_at	13.691002
201050_at	7.331434
201051_at	9.725389
201052_s_at	8.3386
201053_s_at	7.968468
201054_at	8.632058
201055_s_at	7.810497
201056_at	6.642366
201057_s_at	7.940012
201058_s_at	7.180019
201059_at	7.320754
201060_x_at	9.526156
201061_s_at	10.308032
201062_at	3.779768
201063_at	6.914005
201064_s_at	8.812876
201065_s_at	8.831027
201066_at	8.797831
201067_at	8.138683
201068_s_at	9.800782
201069_at	4.35644
201070_x_at	8.149219
201071_x_at	11.120681
201072_s_at	5.316596
201073_s_at	6.360287
201074_at	8.339324
201075_s_at	7.56223
201076_at	8.44526
201077_s_at	10.005616
201078_at	10.067538
201079_at	8.999349
201080_at	7.294261
201081_s_at	5.319321
201082_s_at	7.143883
201083_s_at	7.007989
201084_s_at	10.031651
201085_s_at	7.659924
201086_x_at	10.409968
201087_at	8.307451
201088_at	8.359145
201089_at	10.358941
201090_x_at	11.818308
201091_s_at	9.03889
201092_at	8.886389
201093_x_at	9.32781
201094_at	13.374444
201095_at	8.333749
201096_s_at	8.726228
201097_s_at	10.078058
201098_at	9.012016
201099_at	8.197533
201100_s_at	9.758624
201101_s_at	6.882142
201102_s_at	7.763672
201103_x_at	11.043944
201104_x_at	10.047889
201105_at	11.418855
201106_at	10.221901
201107_s_at	4.619092
201108_s_at	7.984325
201109_s_at	5.513527
201110_s_at	4.523126
201111_at	6.577685
201112_s_at	8.723568
201113_at	9.487736
201114_x_at	10.159402
201115_at	6.696132
201116_s_at	4.205093
201117_s_at	3.150106
201118_at	9.22277
201119_s_at	10.664322
201120_s_at	8.275944
201121_s_at	10.214004
201122_x_at	8.254697
201123_s_at	8.634622
201124_at	4.074196
201125_s_at	7.367949
201126_s_at	9.292598
201127_s_at	7.862441
201128_s_at	9.667467
201129_at	8.291048
201130_s_at	3.614463
201131_s_at	3.763513
201132_at	9.092075
201133_s_at	8.942736
201134_x_at	12.038766
201135_at	9.370441
201136_at	10.51965
201137_s_at	12.633708
201138_s_at	8.16645
201139_s_at	8.793435
201140_s_at	8.4129
201141_at	3.408019
201142_at	7.799788
201143_s_at	7.723655
201144_s_at	8.94663
201145_at	9.1679
201146_at	8.33359
201147_s_at	4.350941
201148_s_at	5.500055
201149_s_at	4.149734
201150_s_at	3.488949
201151_s_at	8.87578
201152_s_at	11.323239
201153_s_at	11.498424
201154_x_at	12.936869
201155_s_at	7.934454
201156_s_at	8.360672
201157_s_at	9.254459
201158_at	6.953964
201159_s_at	5.566274
201160_s_at	9.333369
201161_s_at	8.632857
201162_at	7.511669
201163_s_at	7.052867
201164_s_at	8.954408
201165_s_at	8.950813
201166_s_at	9.991891
201167_x_at	6.13327
201168_x_at	8.458948
201169_s_at	5.254905
201170_s_at	8.139848
201171_at	5.462987
201172_x_at	11.07641
201173_x_at	8.73053
201174_s_at	9.252345
201175_at	8.897706
201176_s_at	9.488805
201177_s_at	8.895003
201178_at	9.324503
201179_s_at	8.097117
201180_s_at	9.880889
201181_at	7.599645
201182_s_at	5.64092
201183_s_at	7.100894
201184_s_at	8.803643
201185_at	5.217682
201186_at	8.310916
201187_s_at	4.910813
201188_s_at	6.410172
201189_s_at	7.655497
201190_s_at	8.024444
201191_at	7.415497
201192_s_at	7.488225
201193_at	9.58637
201194_at	8.660346
201195_s_at	6.834306
201196_s_at	8.245136
201197_at	8.84447
201198_s_at	7.292886
201199_s_at	9.46916
201200_at	10.006585
201201_at	11.238995
201202_at	8.491258
201203_s_at	5.081911
201204_s_at	7.259365
201205_at	5.318801
201206_s_at	6.543596
201207_at	6.399868
201208_s_at	6.036959
201209_at	9.953488
201210_at	10.359117
201211_s_at	6.402507
201212_at	5.502908
201213_at	6.0355
201214_s_at	8.520083
201215_at	3.594751
201216_at	10.31134
201217_x_at	13.336364
201218_at	8.641584
201219_at	6.991065
201220_x_at	9.680603
201221_s_at	8.777093
201222_s_at	9.687509
201223_s_at	8.420415
201224_s_at	8.066958
201225_s_at	10.081844
201226_at	9.687596
201227_s_at	10.201771
201228_s_at	5.294513
201229_s_at	6.595506
201230_s_at	7.311571
201231_s_at	10.933582
201232_s_at	8.483682
201233_at	6.830087
201234_at	9.956528
201235_s_at	6.0597
201236_s_at	9.136984
201237_at	8.922678
201238_s_at	9.887653
201239_s_at	9.378197
201240_s_at	10.060622
201241_at	9.063698
201242_s_at	5.830487
201243_s_at	6.580144
201244_s_at	8.78959
201245_s_at	8.614663
201246_s_at	6.666553
201247_at	7.340807
201248_s_at	7.236046
201249_at	3.617371
201250_s_at	6.368926
201251_at	10.750325
201252_at	8.247779
201253_s_at	9.327777
201254_x_at	13.387109
201255_x_at	9.0515
201256_at	9.38054
201257_x_at	13.836724
201258_at	12.687078
201259_s_at	8.096561
201260_s_at	8.003924
201261_x_at	5.508337
201262_s_at	4.464211
201263_at	8.479908
201264_at	9.108605
201265_at	3.911878
201266_at	8.272636
201267_s_at	7.520289
201268_at	9.953715
201269_s_at	5.087847
201270_x_at	8.018943
201271_s_at	8.476315
201272_at	8.392663
201273_s_at	11.353066
201274_at	9.479985
201275_at	8.520838
201276_at	7.716596
201277_s_at	9.515075
201278_at	8.212513
201279_s_at	8.276838
201280_s_at	8.038651
201281_at	8.054773
201282_at	7.977923
201283_s_at	4.428907
201284_s_at	7.106074
201285_at	10.032175
201286_at	4.379073
201287_s_at	5.200743
201288_at	12.419853
201289_at	3.652812
201290_at	10.35605
201291_s_at	3.502056
201292_at	4.205234
201293_x_at	12.912873
201294_s_at	7.214293
201295_s_at	5.510096
201296_s_at	10.241408
201297_s_at	7.592037
201298_s_at	9.518603
201299_s_at	7.979229
201300_s_at	9.211616
201301_s_at	9.034678
201302_at	8.537078
201303_at	8.696268
201304_at	8.708637
201305_x_at	10.186627
201306_s_at	11.398206
201307_at	6.732314
201308_s_at	3.468395
201309_x_at	4.794388
201310_s_at	7.647047
201311_s_at	10.252383
201312_s_at	11.906338
201313_at	6.637465
201314_at	6.836006
201315_x_at	12.084184
201316_at	7.510039
201317_s_at	10.123309
201318_s_at	12.456901
201319_at	10.828736
201320_at	7.659993
201321_s_at	8.572589
201322_at	10.516399
201323_at	6.699527
201324_at	5.457543
201325_s_at	4.176361
201326_at	7.77611
201327_s_at	8.711499
201328_at	7.664938
201329_s_at	7.126012
201330_at	8.646274
201331_s_at	10.019421
201332_s_at	6.957589
201333_s_at	5.17812
201334_s_at	7.882856
201335_s_at	3.66981
201336_at	10.513453
201337_s_at	8.117923
201338_x_at	11.157073
201339_s_at	9.254921
201340_s_at	4.5765
201341_at	6.735644
201342_at	8.946113
201343_at	8.838318
201344_at	5.777302
201345_s_at	9.269492
201346_at	8.4001
201347_x_at	8.378271
201348_at	3.92647
201349_at	8.900048
201350_at	8.186888
201351_s_at	9.197213
201352_at	9.98537
201353_s_at	7.944389
201354_s_at	8.189126
201355_s_at	6.555252
201356_at	9.151272
201357_s_at	7.141394
201358_s_at	10.43217
201359_at	9.559416
201360_at	11.820715
201361_at	8.373678
201362_at	7.500909
201363_s_at	7.317839
201364_s_at	7.831547
201365_at	8.152096
201366_at	9.424739
201367_s_at	8.211049
201368_at	11.471833
201369_s_at	9.55554
201370_s_at	5.742068
201371_s_at	9.83779
201372_s_at	4.207523
201373_at	8.204799
201374_x_at	3.667792
201375_s_at	9.036077
201376_s_at	8.75129
201377_at	7.931763
201378_s_at	8.347455
201379_s_at	7.744722
201380_at	6.412501
201381_x_at	8.508094
201382_at	5.136043
201383_s_at	7.512147
201384_s_at	9.390481
201385_at	10.166311
201386_s_at	9.374391
201387_s_at	5.096392
201388_at	7.083014
201389_at	8.265628
201390_s_at	9.862495
201391_at	7.482255
201392_s_at	7.436832
201393_s_at	8.520854
201394_s_at	8.733321
201395_at	9.361449
201396_s_at	7.069955
201397_at	6.121645
201398_s_at	10.636725
201399_s_at	9.314004
201400_at	10.570327
201401_s_at	8.143569
201402_at	6.961965
201403_s_at	9.540214
201404_x_at	7.029339
201405_s_at	8.601588
201406_at	13.042073
201407_s_at	8.225679
201408_at	8.652199
201409_s_at	9.090963
201410_at	9.692921
201411_s_at	8.196218
201412_at	9.465421
201413_at	8.877526
201414_s_at	7.947746
201415_at	7.381097
201416_at	5.634614
201417_at	6.824599
201418_s_at	6.859535
201419_at	7.328364
201420_s_at	7.914039
201421_s_at	7.593349
201422_at	13.04936
201423_s_at	7.896539
201424_s_at	7.191885
201425_at	9.683858
201426_s_at	12.684264
201427_s_at	3.248694
201428_at	4.32204
201429_s_at	14.219959
201430_s_at	3.544255
201431_s_at	4.475974
201432_at	10.433166
201433_s_at	9.767616
201434_at	8.271247
201435_s_at	8.23719
201436_at	5.492196
201437_s_at	7.770901
201438_at	3.891111
201439_at	6.845976
201440_at	7.423057
201441_at	10.594715
201442_s_at	4.138343
201443_s_at	10.855358
201444_s_at	9.613793
201445_at	3.549987
201446_s_at	7.711412
201447_at	7.324899
201448_at	8.465641
201449_at	7.003521
201450_s_at	7.340665
201451_x_at	4.121151
201452_at	5.296236
201453_x_at	9.662802
201454_s_at	7.08265
201455_s_at	8.076595
201456_s_at	7.607497
201457_x_at	9.285462
201458_s_at	8.482411
201459_at	7.900602
201460_at	7.858795
201461_s_at	5.369133
201462_at	7.298199
201463_s_at	11.298543
201464_x_at	6.610745
201465_s_at	6.154665
201466_s_at	3.777588
201467_s_at	4.651512
201468_s_at	4.830003
201469_s_at	6.078628
201470_at	10.91315
201471_s_at	9.00571
201472_at	9.571213
201473_at	9.827616
201474_s_at	5.33116
201475_x_at	8.72578
201476_s_at	6.478374
201477_s_at	7.368694
201478_s_at	7.922235
201479_at	8.769168
201480_s_at	8.316121
201481_s_at	7.43048
201482_at	7.279404
201483_s_at	9.014605
201484_at	8.266794
201485_s_at	7.497608
201486_at	7.144999
201487_at	9.725141
201488_x_at	9.140603
201489_at	8.535879
201490_s_at	7.382002
201491_at	8.741213
201492_s_at	14.350556
201493_s_at	8.897681
201494_at	9.509112
201495_x_at	4.88853
201496_x_at	3.587423
201497_x_at	5.516938
201498_at	8.818334
201499_s_at	9.054635
201500_s_at	10.182179
201501_s_at	7.930755
201502_s_at	11.202386
201503_at	8.868499
201504_s_at	7.041491
201505_at	3.195379
201506_at	10.881628
201507_at	7.913848
201508_at	5.229665
201509_at	8.000939
201510_at	4.571229
201511_at	8.132291
201512_s_at	7.239195
201513_at	6.182712
201514_s_at	7.183086
201515_s_at	8.715886
201516_at	7.546701
201517_at	7.680239
201518_at	8.432946
201519_at	8.471017
201520_s_at	9.198899
201521_s_at	6.849705
201522_x_at	9.565005
201523_x_at	8.589149
201524_x_at	9.897829
201525_at	4.530191
201526_at	8.397652
201527_at	10.108332
201528_at	10.001137
201529_s_at	8.829526
201530_x_at	11.85418
201531_at	10.05097
201532_at	9.806057
201533_at	8.214966
201534_s_at	8.94457
201535_at	8.924657
201536_at	8.815064
201537_s_at	6.631124
201538_s_at	5.476952
201539_s_at	5.720233
201540_at	8.889597
201541_s_at	8.638638
201542_at	8.782214
201543_s_at	7.117942
201544_x_at	10.00146
201545_s_at	7.124495
201546_at	9.598136
201547_at	3.889861
201548_s_at	5.457511
201549_x_at	6.094376
201550_x_at	13.059098
201551_s_at	7.488798
201552_at	9.928633
201553_s_at	11.555209
201554_x_at	9.376327
201555_at	7.591975
201556_s_at	7.38714
201557_at	7.888928
201558_at	8.538067
201559_s_at	5.916078
201560_at	8.637395
201561_s_at	8.364801
201562_s_at	5.431081
201563_at	6.2691
201564_s_at	4.615641
201565_s_at	10.132577
201566_x_at	8.454754
201567_s_at	7.570811
201568_at	9.912538
201569_s_at	7.765536
201570_at	7.81839
201571_s_at	6.666569
201572_x_at	7.497767
201573_s_at	7.898723
201574_at	8.926131
201575_at	9.643978
201576_s_at	9.097846
201577_at	8.016755
201578_at	4.163091
201579_at	3.787063
201580_s_at	7.472362
201581_at	8.310345
201582_at	6.343507
201583_s_at	8.363955
201584_s_at	8.939468
201585_s_at	7.661373
201586_s_at	9.734666
201587_s_at	8.932029
201588_at	9.899767
201589_at	8.963943
201590_x_at	12.141106
201591_s_at	9.129938
201592_at	11.485482
201593_s_at	9.116096
201594_s_at	8.33692
201595_s_at	9.240411
201596_x_at	5.307157
201597_at	10.946725
201598_s_at	7.155896
201599_at	8.815302
201600_at	10.473045
201601_x_at	11.793958
201602_s_at	7.905641
201603_at	9.125938
201604_s_at	8.233884
201605_x_at	8.86936
201606_s_at	8.707882
201607_at	6.400695
201608_s_at	8.418294
201609_x_at	7.445128
201610_at	4.579793
201611_s_at	5.884386
201612_at	9.046259
201613_s_at	8.617599
201614_s_at	6.950727
201615_x_at	5.788331
201616_s_at	4.694567
201617_x_at	3.63463
201618_x_at	7.557635
201619_at	9.981427
201620_at	7.445203
201621_at	6.060742
201622_at	8.302174
201623_s_at	9.116454
201624_at	7.756062
201625_s_at	5.722375
201626_at	8.142868
201627_s_at	7.523477
201628_s_at	8.847547
201629_s_at	7.621541
201630_s_at	8.54773
201631_s_at	7.904628
201632_at	8.957194
201633_s_at	6.801437
201634_s_at	6.265052
201635_s_at	7.897615
201636_at	7.359655
201637_s_at	9.057628
201638_s_at	4.2464
201639_s_at	7.909016
201640_x_at	7.459167
201641_at	9.066333
201642_at	10.563878
201643_x_at	8.769297
201644_at	7.597643
201645_at	3.462981
201646_at	7.041352
201647_s_at	5.830922
201648_at	10.840126
201649_at	10.802369
201650_at	3.960691
201651_s_at	9.72183
201652_at	9.526716
201653_at	9.120287
201654_s_at	4.531109
201655_s_at	5.824117
201656_at	7.448363
201657_at	5.657793
201658_at	6.858481
201659_s_at	6.887663
201660_at	7.122259
201661_s_at	7.262414
201662_s_at	7.134015
201663_s_at	6.929016
201664_at	7.582839
201665_x_at	13.541789
201666_at	10.649098
201667_at	3.489948
201668_x_at	6.705914
201669_s_at	10.164165
201670_s_at	8.594537
201671_x_at	7.504824
201672_s_at	9.100638
201673_s_at	7.464536
201674_s_at	7.340517
201675_at	7.594524
201676_x_at	10.549065
201677_at	6.485391
201678_s_at	7.051976
201679_at	5.424568
201680_x_at	8.873765
201681_s_at	4.781527
201682_at	8.95072
201683_x_at	6.905457
201684_s_at	8.146966
201685_s_at	7.687381
201686_x_at	6.464081
201687_s_at	8.76296
201688_s_at	5.722443
201689_s_at	5.445284
201690_s_at	7.063468
201691_s_at	3.874635
201692_at	6.984467
201693_s_at	5.22117
201694_s_at	7.644854
201695_s_at	8.567641
201696_at	8.980436
201697_s_at	8.724896
201698_s_at	9.151555
201699_at	8.817961
201700_at	11.143702
201701_s_at	6.446702
201702_s_at	6.094574
201703_s_at	7.235218
201704_at	7.140899
201705_at	8.798907
201706_s_at	6.975636
201707_at	6.518799
201708_s_at	6.126387
201709_s_at	8.000605
201710_at	6.23387
201711_x_at	7.473774
201712_s_at	6.817595
