#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200969_at	9.43918
200970_s_at	9.201032
200971_s_at	10.903723
200972_at	7.519462
200973_s_at	6.759684
200974_at	6.693404
200975_at	11.006655
200976_s_at	9.149354
200977_s_at	9.706815
200978_at	9.413477
200979_at	5.686095
200980_s_at	8.045687
200981_x_at	13.108465
200982_s_at	9.778316
200983_x_at	6.832944
200984_s_at	6.198209
200985_s_at	6.93324
200986_at	5.861518
200987_x_at	7.258258
200988_s_at	6.16807
200989_at	10.433077
200990_at	8.96488
200991_s_at	9.477445
200992_at	8.300746
200993_at	8.303948
200994_at	7.965442
200995_at	6.078944
200996_at	11.276806
200997_at	9.286187
200998_s_at	7.898672
200999_s_at	8.7341
201000_at	7.892322
201001_s_at	9.101427
201002_s_at	9.949301
201003_x_at	8.763646
201004_at	10.618018
201005_at	10.093389
201006_at	4.567718
201007_at	9.709541
201008_s_at	11.741556
201009_s_at	12.154459
201010_s_at	13.011095
201011_at	8.274379
201012_at	11.999809
201013_s_at	6.98757
201014_s_at	6.047527
201015_s_at	5.623688
201016_at	7.493036
201017_at	7.013705
201018_at	8.169665
201019_s_at	9.407966
201020_at	9.389378
201021_s_at	9.35911
201022_s_at	9.775082
201023_at	8.999928
201024_x_at	8.37717
201025_at	5.223578
201026_at	3.656731
201027_s_at	7.157759
201028_s_at	10.464202
201029_s_at	11.597332
201030_x_at	11.715574
201031_s_at	10.576965
201032_at	8.274592
201033_x_at	13.04211
201034_at	11.006975
201035_s_at	6.781432
201036_s_at	6.339049
201037_at	8.87234
201038_s_at	8.111336
201039_s_at	7.45272
201040_at	9.892382
201041_s_at	11.073044
201042_at	4.701333
201043_s_at	7.235555
201044_x_at	6.908891
201045_s_at	5.359698
201046_s_at	8.991704
201047_x_at	9.99901
201048_x_at	5.703711
201049_s_at	13.741949
201050_at	7.542462
201051_at	9.476596
201052_s_at	8.353339
201053_s_at	7.37491
201054_at	8.417745
201055_s_at	7.957188
201056_at	6.381834
201057_s_at	7.506097
201058_s_at	11.035878
201059_at	9.192407
201060_x_at	10.245707
201061_s_at	11.144284
201062_at	3.825238
201063_at	5.786433
201064_s_at	9.083764
201065_s_at	9.112696
201066_at	8.402325
201067_at	7.735645
201068_s_at	9.509177
201069_at	4.198819
201070_x_at	8.152392
201071_x_at	11.099243
201072_s_at	5.133003
201073_s_at	6.57993
201074_at	7.902641
201075_s_at	7.37328
201076_at	7.864485
201077_s_at	9.729526
201078_at	10.09401
201079_at	9.211063
201080_at	7.267754
201081_s_at	6.089118
201082_s_at	7.188571
201083_s_at	6.473594
201084_s_at	9.981708
201085_s_at	7.488706
201086_x_at	10.055066
201087_at	8.331802
201088_at	7.673466
201089_at	10.328365
201090_x_at	11.795085
201091_s_at	8.980674
201092_at	8.699901
201093_x_at	9.047741
201094_at	13.317608
201095_at	8.924059
201096_s_at	8.559627
201097_s_at	9.765808
201098_at	8.965591
201099_at	8.293683
201100_s_at	9.823899
201101_s_at	6.66755
201102_s_at	7.969141
201103_x_at	10.796265
201104_x_at	10.246641
201105_at	11.455588
201106_at	10.910223
201107_s_at	5.880489
201108_s_at	10.085873
201109_s_at	7.791561
201110_s_at	7.488706
201111_at	6.081411
201112_s_at	8.321933
201113_at	9.408934
201114_x_at	9.854113
201115_at	7.102664
201116_s_at	3.95232
201117_s_at	3.259631
201118_at	9.79838
201119_s_at	10.109092
201120_s_at	10.246514
201121_s_at	11.667872
201122_x_at	7.725961
201123_s_at	6.022915
201124_at	4.397407
201125_s_at	9.22031
201126_s_at	8.950033
201127_s_at	7.51234
201128_s_at	8.854344
201129_at	7.458057
201130_s_at	4.148015
201131_s_at	3.575943
201132_at	8.5491
201133_s_at	8.394376
201134_x_at	11.574175
201135_at	8.811709
201136_at	10.586052
201137_s_at	11.25155
201138_s_at	7.618763
201139_s_at	8.511139
201140_s_at	8.145624
201141_at	3.769181
201142_at	7.352729
201143_s_at	7.990765
201144_s_at	8.382951
201145_at	9.077949
201146_at	9.240976
201147_s_at	4.871066
201148_s_at	5.715279
201149_s_at	4.29792
201150_s_at	3.837029
201151_s_at	9.723424
201152_s_at	11.516217
201153_s_at	11.678874
201154_x_at	13.232911
201155_s_at	9.15993
201156_s_at	8.270758
201157_s_at	8.53617
201158_at	6.916772
201159_s_at	5.82579
201160_s_at	10.087536
201161_s_at	9.518563
201162_at	7.863739
201163_s_at	7.44633
201164_s_at	9.15685
201165_s_at	8.584434
201166_s_at	9.752106
201167_x_at	6.901411
201168_x_at	8.226728
201169_s_at	5.470049
201170_s_at	8.18934
201171_at	5.832008
201172_x_at	10.765819
201173_x_at	8.48138
201174_s_at	9.321754
201175_at	8.394843
201176_s_at	9.425684
201177_s_at	8.993987
201178_at	9.363507
201179_s_at	7.944059
201180_s_at	9.505587
201181_at	6.959021
201182_s_at	5.94235
201183_s_at	7.272469
201184_s_at	8.878046
201185_at	5.340164
201186_at	8.17118
201187_s_at	5.513571
201188_s_at	6.9174
201189_s_at	7.667882
201190_s_at	7.761693
201191_at	7.162874
201192_s_at	7.181315
201193_at	9.240502
201194_at	8.950766
201195_s_at	6.665483
201196_s_at	8.14849
201197_at	8.651279
201198_s_at	7.141521
201199_s_at	8.956786
201200_at	9.87573
201201_at	10.641621
201202_at	8.374589
201203_s_at	5.890644
201204_s_at	6.983632
201205_at	5.725826
201206_s_at	6.568791
201207_at	6.014822
201208_s_at	5.776843
201209_at	9.935323
201210_at	11.036174
201211_s_at	7.27083
201212_at	5.009775
201213_at	6.233158
201214_s_at	7.740686
201215_at	3.51771
201216_at	10.337149
201217_x_at	13.436422
201218_at	8.565748
201219_at	6.705031
201220_x_at	9.554901
201221_s_at	8.623809
201222_s_at	9.530772
201223_s_at	7.950976
201224_s_at	7.419809
201225_s_at	9.394978
201226_at	9.295022
201227_s_at	9.855977
201228_s_at	5.367466
201229_s_at	6.722532
201230_s_at	7.259225
201231_s_at	10.736871
201232_s_at	8.283313
201233_at	7.357569
201234_at	10.629475
201235_s_at	6.572829
201236_s_at	8.893229
201237_at	8.984999
201238_s_at	9.939834
201239_s_at	9.385536
201240_s_at	10.079832
201241_at	8.463556
201242_s_at	3.772537
201243_s_at	5.385791
201244_s_at	8.547613
201245_s_at	8.645391
201246_s_at	6.309637
201247_at	7.833178
201248_s_at	7.292693
201249_at	3.640263
201250_s_at	6.369114
201251_at	11.326922
201252_at	7.825548
201253_s_at	9.362075
201254_x_at	13.231407
201255_x_at	8.978848
201256_at	9.435722
201257_x_at	13.869048
201258_at	12.540784
201259_s_at	8.151206
201260_s_at	8.034361
201261_x_at	6.062168
201262_s_at	4.373489
201263_at	8.125459
201264_at	9.121397
201265_at	4.066722
201266_at	8.060718
201267_s_at	7.640287
201268_at	10.005183
201269_s_at	5.596176
201270_x_at	7.660801
201271_s_at	8.089496
201272_at	8.575847
201273_s_at	11.121154
201274_at	8.763771
201275_at	8.461006
201276_at	7.720463
201277_s_at	9.366268
201278_at	8.342679
201279_s_at	8.781862
201280_s_at	8.428433
201281_at	7.897878
201282_at	8.187542
201283_s_at	5.131578
201284_s_at	6.90754
201285_at	9.917705
201286_at	4.885793
201287_s_at	4.820525
201288_at	12.73869
201289_at	3.750929
201290_at	10.589324
201291_s_at	3.445084
201292_at	4.236089
201293_x_at	12.57539
201294_s_at	6.501992
201295_s_at	5.208412
201296_s_at	9.736307
201297_s_at	7.254567
201298_s_at	9.158011
201299_s_at	7.760092
201300_s_at	9.445948
201301_s_at	8.902111
201302_at	8.660662
201303_at	8.761268
201304_at	9.076802
201305_x_at	10.321396
201306_s_at	11.437025
201307_at	7.278048
201308_s_at	3.678195
201309_x_at	5.303306
201310_s_at	8.334249
201311_s_at	10.762743
201312_s_at	12.228487
201313_at	7.453592
201314_at	6.28095
201315_x_at	11.788674
201316_at	6.924991
201317_s_at	9.738144
201318_s_at	12.454636
201319_at	10.975472
201320_at	7.021954
201321_s_at	8.575437
201322_at	10.475012
201323_at	5.871391
201324_at	4.275281
201325_s_at	4.188522
201326_at	7.740608
201327_s_at	8.519094
201328_at	7.084505
201329_s_at	6.666719
201330_at	8.337627
201331_s_at	9.749578
201332_s_at	7.673466
201333_s_at	5.394348
201334_s_at	9.13462
201335_s_at	4.074803
201336_at	10.0526
201337_s_at	8.010571
201338_x_at	11.124982
201339_s_at	9.569345
201340_s_at	4.172055
201341_at	6.108582
201342_at	8.762681
201343_at	8.838416
201344_at	5.407692
201345_s_at	9.559485
201346_at	7.999163
201347_x_at	8.172297
201348_at	3.736977
201349_at	9.136061
201350_at	8.663864
201351_s_at	9.183835
201352_at	9.940609
201353_s_at	8.496495
201354_s_at	7.981329
201355_s_at	6.747619
201356_at	8.900734
201357_s_at	7.718827
201358_s_at	10.178116
201359_at	9.631872
201360_at	11.189841
201361_at	8.263119
201362_at	8.141659
201363_s_at	7.968963
201364_s_at	7.88692
201365_at	8.056478
201366_at	9.384133
201367_s_at	8.863791
201368_at	11.223015
201369_s_at	9.338043
201370_s_at	5.506982
201371_s_at	9.76654
201372_s_at	3.681983
201373_at	8.602565
201374_x_at	4.332832
201375_s_at	9.135532
201376_s_at	8.955974
201377_at	7.290727
201378_s_at	8.300856
201379_s_at	8.148527
201380_at	6.993258
201381_x_at	8.340829
201382_at	5.201461
201383_s_at	7.894286
201384_s_at	9.470386
201385_at	9.892598
201386_s_at	9.523397
201387_s_at	4.660757
201388_at	6.796724
201389_at	8.505962
201390_s_at	9.65651
201391_at	7.514635
201392_s_at	7.706396
201393_s_at	8.576007
201394_s_at	9.039861
201395_at	9.477489
201396_s_at	7.524579
201397_at	6.751817
201398_s_at	10.782647
201399_s_at	9.623134
201400_at	9.82581
201401_s_at	8.56688
201402_at	6.646836
201403_s_at	9.126676
201404_x_at	7.282852
201405_s_at	8.415022
201406_at	12.975049
201407_s_at	8.271648
201408_at	8.879241
201409_s_at	9.05189
201410_at	9.344083
201411_s_at	8.870564
201412_at	9.390394
201413_at	9.15717
201414_s_at	8.115213
201415_at	7.016056
201416_at	5.431716
201417_at	7.60585
201418_s_at	7.384524
201419_at	7.339053
201420_s_at	7.288009
201421_s_at	7.603153
201422_at	12.50869
201423_s_at	7.457207
201424_s_at	7.05871
201425_at	9.879963
201426_s_at	12.927086
201427_s_at	3.074695
201428_at	4.773129
201429_s_at	13.935368
201430_s_at	3.419526
201431_s_at	4.995185
201432_at	11.088418
201433_s_at	9.406533
201434_at	8.104475
201435_s_at	7.396842
201436_at	4.937599
201437_s_at	7.474206
201438_at	5.280947
201439_at	6.910767
201440_at	7.432846
201441_at	10.056341
201442_s_at	4.333711
201443_s_at	11.007759
201444_s_at	9.59868
201445_at	3.285476
201446_s_at	8.503006
201447_at	7.438566
201448_at	8.396402
201449_at	6.4738
201450_s_at	7.715288
201451_x_at	4.465564
201452_at	5.901318
201453_x_at	9.625311
201454_s_at	7.0816
201455_s_at	8.01686
201456_s_at	7.056178
201457_x_at	9.361063
201458_s_at	8.37258
201459_at	7.653621
201460_at	8.225183
201461_s_at	6.190505
201462_at	6.750879
201463_s_at	11.677484
201464_x_at	5.649969
201465_s_at	5.98704
201466_s_at	3.622305
201467_s_at	5.474989
201468_s_at	4.882413
201469_s_at	6.334008
201470_at	11.101943
201471_s_at	9.064134
201472_at	9.492985
201473_at	8.913093
201474_s_at	5.728524
201475_x_at	8.448881
201476_s_at	6.933456
201477_s_at	7.051006
201478_s_at	7.600475
201479_at	8.318299
201480_s_at	7.926665
201481_s_at	8.299696
201482_at	7.420252
201483_s_at	9.058176
201484_at	8.058731
201485_s_at	7.513521
201486_at	7.416423
201487_at	9.668973
201488_x_at	8.991524
201489_at	8.696958
201490_s_at	7.774536
201491_at	8.214403
201492_s_at	14.281134
201493_s_at	8.647609
201494_at	9.362883
201495_x_at	5.150722
201496_x_at	4.491372
201497_x_at	5.602905
201498_at	8.985537
201499_s_at	9.034558
201500_s_at	9.514612
201501_s_at	7.705089
201502_s_at	10.530946
201503_at	8.160092
201504_s_at	6.312739
201505_at	3.007152
201506_at	10.991715
201507_at	7.875405
201508_at	5.069531
201509_at	7.659391
201510_at	4.645989
201511_at	7.848276
201512_s_at	6.765541
201513_at	5.864245
201514_s_at	7.021438
201515_s_at	8.208985
201516_at	7.096349
201517_at	7.497584
201518_at	8.252215
201519_at	8.328961
201520_s_at	9.317925
201521_s_at	6.860809
201522_x_at	10.400303
201523_x_at	7.965677
201524_x_at	9.525377
201525_at	4.343858
201526_at	8.47095
201527_at	10.059646
201528_at	9.926927
201529_s_at	8.868604
201530_x_at	11.523772
201531_at	9.837603
201532_at	9.088239
201533_at	7.939035
201534_s_at	9.204358
201535_at	8.736936
201536_at	8.938907
201537_s_at	6.765467
201538_s_at	5.836434
201539_s_at	7.872224
201540_at	10.216095
201541_s_at	8.598886
201542_at	8.972185
201543_s_at	6.86445
201544_x_at	9.812973
201545_s_at	6.822315
201546_at	9.589421
201547_at	3.889864
201548_s_at	5.781835
201549_x_at	5.869274
201550_x_at	13.14017
201551_s_at	7.555719
201552_at	9.447975
201553_s_at	11.462169
201554_x_at	9.387874
201555_at	7.120838
201556_s_at	6.253424
201557_at	7.67017
201558_at	8.453789
201559_s_at	6.677425
201560_at	9.404046
201561_s_at	8.548072
201562_s_at	5.602905
201563_at	6.11631
201564_s_at	5.048826
201565_s_at	9.876267
201566_x_at	7.961433
201567_s_at	7.752794
201568_at	9.276434
201569_s_at	7.103474
201570_at	7.58508
201571_s_at	6.607678
201572_x_at	7.506751
201573_s_at	7.266759
201574_at	8.237421
201575_at	9.325227
201576_s_at	8.788965
201577_at	7.018905
201578_at	4.208592
201579_at	3.546921
201580_s_at	7.835766
201581_at	9.128788
201582_at	5.493522
201583_s_at	8.094591
201584_s_at	8.270757
201585_s_at	6.934528
201586_s_at	9.453975
201587_s_at	8.584959
201588_at	9.680872
201589_at	8.748227
201590_x_at	11.916504
201591_s_at	9.051627
201592_at	11.421664
201593_s_at	8.555002
201594_s_at	8.420346
201595_s_at	8.98523
201596_x_at	5.42324
201597_at	10.338961
201598_s_at	7.620949
201599_at	9.452281
201600_at	10.858645
201601_x_at	11.102809
201602_s_at	7.381129
201603_at	9.080993
201604_s_at	8.037477
201605_x_at	9.065687
201606_s_at	8.559982
201607_at	6.208146
201608_s_at	8.274379
201609_x_at	7.147679
201610_at	4.467518
201611_s_at	5.894367
201612_at	9.51745
201613_s_at	8.437376
201614_s_at	6.782645
201615_x_at	6.378209
201616_s_at	6.914421
201617_x_at	6.0776
201618_x_at	8.010863
201619_at	9.541625
201620_at	7.643764
201621_at	6.280207
201622_at	8.476285
201623_s_at	8.684608
201624_at	7.416698
201625_s_at	5.965162
201626_at	8.749906
201627_s_at	7.908966
201628_s_at	8.624337
201629_s_at	7.658276
201630_s_at	8.664529
201631_s_at	8.249517
201632_at	8.896391
201633_s_at	6.689752
201634_s_at	6.247348
201635_s_at	7.951734
201636_at	6.552534
201637_s_at	9.125165
201638_s_at	4.446372
201639_s_at	7.793142
201640_x_at	7.301734
201641_at	8.285167
201642_at	10.108004
201643_x_at	8.298289
201644_at	7.193343
201645_at	3.440713
201646_at	6.035069
201647_s_at	4.313254
201648_at	10.911393
201649_at	8.98259
201650_at	3.736338
201651_s_at	10.559802
201652_at	9.284667
201653_at	9.326168
201654_s_at	4.679075
201655_s_at	6.233158
201656_at	7.51003
201657_at	5.602905
201658_at	6.143306
201659_s_at	6.451699
201660_at	6.803987
201661_s_at	6.544273
201662_s_at	6.766237
201663_s_at	6.832722
201664_at	7.287225
201665_x_at	13.326789
201666_at	10.952725
201667_at	3.437858
201668_x_at	5.53385
201669_s_at	8.920659
201670_s_at	6.86798
201671_x_at	7.763416
201672_s_at	8.87521
201673_s_at	6.902091
201674_s_at	6.665643
201675_at	7.066442
201676_x_at	10.440566
201677_at	6.279545
201678_s_at	6.894864
201679_at	6.225664
201680_x_at	8.522519
201681_s_at	4.801492
201682_at	8.957241
201683_x_at	6.526869
201684_s_at	7.88692
201685_s_at	7.366199
201686_x_at	6.201204
201687_s_at	8.202609
201688_s_at	6.085891
201689_s_at	5.711181
201690_s_at	7.186797
201691_s_at	3.346793
201692_at	7.046172
201693_s_at	4.241508
201694_s_at	5.60083
201695_s_at	8.867685
201696_at	9.126553
201697_s_at	8.071172
201698_s_at	8.782833
201699_at	9.002415
201700_at	11.367346
201701_s_at	6.395449
201702_s_at	5.725687
201703_s_at	7.200535
201704_at	7.153314
201705_at	8.407985
201706_s_at	6.835826
201707_at	6.499254
201708_s_at	6.103191
201709_s_at	8.034386
201710_at	6.660123
201711_x_at	8.008709
201712_s_at	6.481459
