#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200599_s_at	12.276622
200600_at	11.561721
200601_at	8.13308
200602_at	8.462206
200603_at	11.156506
200604_s_at	8.765464
200605_s_at	10.825104
200606_at	3.497654
200607_s_at	8.629048
200608_s_at	9.923792
200609_s_at	11.028184
200610_s_at	10.481056
200611_s_at	10.328511
200612_s_at	8.447293
200613_at	10.005649
200614_at	10.89166
200615_s_at	7.74124
200616_s_at	7.876362
200617_at	7.733083
200618_at	10.304103
200619_at	9.203691
200620_at	10.533378
200621_at	8.610178
200622_x_at	9.953793
200623_s_at	8.083079
200624_s_at	10.244196
200625_s_at	11.88754
200626_s_at	10.412505
200627_at	11.237934
200628_s_at	10.133692
200629_at	11.16366
200630_x_at	9.826762
200631_s_at	10.226231
200632_s_at	8.577372
200633_at	13.001314
200634_at	11.630338
200635_s_at	5.173714
200636_s_at	3.911643
200637_s_at	3.923658
200638_s_at	10.851797
200639_s_at	11.521063
200640_at	11.352568
200641_s_at	10.283947
200642_at	10.192127
200643_at	8.529062
200644_at	8.143725
200645_at	11.600732
200646_s_at	7.613654
200647_x_at	10.424365
200648_s_at	8.872153
200649_at	8.565129
200650_s_at	11.207258
200651_at	13.092284
200652_at	10.750792
200653_s_at	11.220824
200654_at	10.130482
200655_s_at	11.234792
200656_s_at	9.208937
200657_at	10.964993
200658_s_at	8.290097
200659_s_at	7.161514
200660_at	10.952882
200661_at	10.749696
200662_s_at	9.716677
200663_at	10.494965
200664_s_at	8.265724
200665_s_at	11.370822
200666_s_at	8.671242
200667_at	9.952843
200668_s_at	11.137951
200669_s_at	10.302602
200670_at	9.650643
200671_s_at	4.897506
200672_x_at	6.820376
200673_at	10.715666
200674_s_at	13.749318
200675_at	8.626549
200676_s_at	6.444679
200677_at	10.401659
200678_x_at	10.927367
200679_x_at	10.592579
200680_x_at	12.159731
200681_at	9.315098
200682_s_at	10.340971
200683_s_at	8.989393
200684_s_at	7.536763
200685_at	8.01571
200686_s_at	10.633321
200687_s_at	8.052296
200688_at	5.787888
200689_x_at	12.936408
200690_at	6.719675
200691_s_at	9.117064
200692_s_at	8.665509
200693_at	10.52933
200694_s_at	9.004784
200695_at	8.106357
200696_s_at	8.354471
200697_at	9.744049
200698_at	7.721018
200699_at	7.635183
200700_s_at	9.313485
200701_at	10.774574
200702_s_at	7.021815
200703_at	10.559668
200704_at	10.654855
200705_s_at	12.443826
200706_s_at	10.012381
200707_at	8.200373
200708_at	8.548909
200709_at	10.702308
200710_at	9.215348
200711_s_at	8.606285
200712_s_at	8.624783
200713_s_at	10.235672
200714_x_at	9.5877
200715_x_at	12.081851
200716_x_at	13.75676
200717_x_at	13.670127
200718_s_at	11.509955
200719_at	7.268646
200720_s_at	8.010236
200721_s_at	7.459479
200722_s_at	8.683592
200723_s_at	10.217434
200724_at	4.908351
200725_x_at	13.576913
200726_at	11.103126
200727_s_at	8.72678
200728_at	11.435697
200729_s_at	10.957396
200730_s_at	7.556551
200731_s_at	7.536438
200732_s_at	9.256476
200733_s_at	8.134502
200734_s_at	9.156811
200735_x_at	13.009838
200736_s_at	12.300457
200737_at	8.824845
200738_s_at	11.617339
200739_s_at	8.21089
200740_s_at	9.769634
200741_s_at	13.882623
200742_s_at	10.501091
200743_s_at	11.100744
200744_s_at	9.266465
200745_s_at	9.949293
200746_s_at	10.381295
200747_s_at	8.051394
200748_s_at	13.777084
200749_at	8.229985
200750_s_at	10.273358
200751_s_at	10.122132
200752_s_at	7.654208
200753_x_at	8.846804
200754_x_at	10.633824
200755_s_at	7.567747
200756_x_at	7.013517
200757_s_at	7.905593
200758_s_at	7.841218
200759_x_at	7.778032
200760_s_at	11.029914
200761_s_at	11.550369
200762_at	10.807635
200763_s_at	13.529443
200764_s_at	8.211499
200765_x_at	8.85209
200766_at	7.882812
200767_s_at	6.987973
200768_s_at	9.272648
200769_s_at	6.585562
200770_s_at	6.832749
200771_at	6.03587
200772_x_at	11.433555
200773_x_at	11.925833
200774_at	11.044352
200775_s_at	11.42249
200776_s_at	9.267571
200777_s_at	9.608115
200778_s_at	9.418428
200779_at	10.789373
200780_x_at	12.83428
200781_s_at	13.900706
200782_at	10.620031
200783_s_at	6.438327
200784_s_at	7.464499
200785_s_at	6.887966
200786_at	9.60261
200787_s_at	7.789313
200788_s_at	9.629172
200789_at	9.067663
200790_at	10.638561
200791_s_at	11.263895
200792_at	10.609358
200793_s_at	8.739652
200794_x_at	11.964982
200795_at	3.458019
200796_s_at	8.035092
200797_s_at	12.051038
200798_x_at	11.115599
200799_at	10.688289
200800_s_at	9.265483
200801_x_at	14.110872
200802_at	9.076303
200803_s_at	10.381235
200804_at	10.241572
200805_at	8.623902
200806_s_at	9.589002
200807_s_at	10.776256
200808_s_at	9.377263
200809_x_at	13.406633
200810_s_at	9.469447
200811_at	8.35546
200812_at	9.293537
200813_s_at	7.8682
200814_at	11.292062
200815_s_at	7.753509
200816_s_at	8.897908
200817_x_at	13.544925
200818_at	10.754502
200819_s_at	13.606126
200820_at	9.266429
200821_at	8.504458
200822_x_at	9.992818
200823_x_at	12.606974
200824_at	9.261694
200825_s_at	9.393086
200826_at	11.066227
200827_at	7.150622
200828_s_at	10.074006
200829_x_at	9.563978
200830_at	8.992406
200831_s_at	6.085972
200832_s_at	5.002903
200833_s_at	12.05427
200834_s_at	13.306411
200835_s_at	4.382775
200836_s_at	6.746262
200837_at	9.43815
200838_at	9.404229
200839_s_at	10.441563
200840_at	11.133195
200841_s_at	6.469038
200842_s_at	8.296264
200843_s_at	8.880949
200844_s_at	10.536109
200845_s_at	10.289321
200846_s_at	9.719414
200847_s_at	11.789235
200848_at	7.275398
200849_s_at	7.831661
200850_s_at	9.787642
200851_s_at	9.62895
200852_x_at	8.792533
200853_at	9.750568
200854_at	8.116879
200855_at	7.023109
200856_x_at	6.393894
200857_s_at	7.788926
200858_s_at	12.546349
200859_x_at	10.899357
200860_s_at	9.411015
200861_at	7.353978
200862_at	4.71351
200863_s_at	10.805285
200864_s_at	8.366081
200865_at	3.319098
200866_s_at	11.862215
200867_at	8.481615
200868_s_at	8.499281
200869_at	13.330279
200870_at	9.635055
200871_s_at	12.857273
200872_at	12.115467
200873_s_at	10.584927
200874_s_at	7.536438
200875_s_at	9.04882
200876_s_at	10.491212
200877_at	10.410829
200878_at	4.914063
200879_s_at	4.384395
200880_at	8.736407
200881_s_at	10.561939
200882_s_at	9.618865
200883_at	9.363385
200884_at	4.457939
200885_at	8.162155
200886_s_at	11.053219
200887_s_at	10.796846
200888_s_at	12.735293
200889_s_at	9.2142
200890_s_at	8.793388
200891_s_at	11.365251
200892_s_at	9.048834
200893_at	10.662681
200894_s_at	5.300655
200895_s_at	7.146947
200896_x_at	9.056668
200897_s_at	5.673823
200898_s_at	8.624838
200899_s_at	9.028487
200900_s_at	8.88704
200901_s_at	9.365699
200902_at	10.526175
200903_s_at	7.062346
200904_at	11.971369
200905_x_at	12.57953
200906_s_at	4.186625
200907_s_at	5.16786
200908_s_at	4.546535
200909_s_at	13.314939
200910_at	9.253029
200911_s_at	10.220944
200912_s_at	11.862057
200913_at	7.764345
200914_x_at	8.300575
200915_x_at	9.347455
200916_at	11.910856
200917_s_at	7.731174
200918_s_at	10.112619
200919_at	8.178223
200920_s_at	11.79931
200921_s_at	11.565649
200922_at	7.509481
200923_at	6.753924
200924_s_at	7.907703
200925_at	10.935998
200926_at	13.855534
200927_s_at	8.581193
200928_s_at	4.041359
200929_at	9.629009
200930_s_at	4.255646
200931_s_at	11.303281
200932_s_at	8.958826
200933_x_at	13.630353
200934_at	10.27281
200935_at	6.183706
200936_at	12.645018
200937_s_at	12.129419
200938_s_at	3.926739
200939_s_at	4.095467
200940_s_at	8.118292
200941_at	8.86362
200942_s_at	9.531706
200943_at	10.248694
200944_s_at	10.257066
200945_s_at	9.977505
200946_x_at	8.023209
200947_s_at	8.490812
200948_at	7.510348
200949_x_at	13.171793
200950_at	8.170424
200951_s_at	6.501062
200952_s_at	4.910305
200953_s_at	9.15679
200954_at	9.324349
200955_at	9.155204
200956_s_at	7.554256
200957_s_at	7.59601
200958_s_at	11.444452
200959_at	9.132394
200960_x_at	10.313163
200961_at	8.721437
200962_at	8.632521
200963_x_at	13.801122
200964_at	9.597691
200965_s_at	9.192382
200966_x_at	11.44454
200967_at	11.463485
200968_s_at	10.689231
200969_at	9.671789
200970_s_at	9.037587
200971_s_at	10.883036
200972_at	8.249955
200973_s_at	7.589626
200974_at	5.782414
200975_at	10.949862
200976_s_at	9.600925
200977_s_at	9.857674
200978_at	9.555495
200979_at	6.288037
200980_s_at	8.108087
200981_x_at	12.693109
200982_s_at	9.214343
200983_x_at	8.342894
200984_s_at	7.100054
200985_s_at	7.726318
200986_at	7.039845
200987_x_at	7.616705
200988_s_at	5.685853
200989_at	10.868294
200990_at	8.830625
200991_s_at	9.434568
200992_at	8.713342
200993_at	8.63451
200994_at	8.522464
200995_at	6.466224
200996_at	11.162536
200997_at	9.343104
200998_s_at	7.934867
200999_s_at	8.763048
201000_at	8.644713
201001_s_at	8.888416
201002_s_at	9.516956
201003_x_at	8.638891
201004_at	11.162229
201005_at	10.015581
201006_at	4.732086
201007_at	9.728608
201008_s_at	12.090875
201009_s_at	12.244706
201010_s_at	12.846315
201011_at	9.247366
201012_at	11.84463
201013_s_at	7.966553
201014_s_at	6.938283
201015_s_at	7.491557
201016_at	7.960177
201017_at	6.695761
201018_at	8.502445
201019_s_at	9.54753
201020_at	8.504496
201021_s_at	9.334246
201022_s_at	9.476468
201023_at	9.177311
201024_x_at	8.172245
201025_at	6.016593
201026_at	3.859729
201027_s_at	7.617387
201028_s_at	10.14559
201029_s_at	11.089023
201030_x_at	11.449476
201031_s_at	9.917644
201032_at	8.706673
201033_x_at	13.274499
201034_at	10.942285
201035_s_at	6.780993
201036_s_at	6.430214
201037_at	7.91764
201038_s_at	8.228175
201039_s_at	7.477785
201040_at	9.496957
201041_s_at	11.598785
201042_at	4.328203
201043_s_at	7.941193
201044_x_at	7.648372
201045_s_at	5.254455
201046_s_at	8.947527
201047_x_at	9.662549
201048_x_at	6.126224
201049_s_at	13.77246
201050_at	7.677046
201051_at	9.623239
201052_s_at	8.763529
201053_s_at	7.953904
201054_at	8.691208
201055_s_at	7.467223
201056_at	6.372338
201057_s_at	8.04347
201058_s_at	9.32462
201059_at	8.341231
201060_x_at	9.31676
201061_s_at	10.104068
201062_at	3.731379
201063_at	6.361542
201064_s_at	9.482339
201065_s_at	8.963254
201066_at	8.53588
201067_at	7.5801
201068_s_at	9.749804
201069_at	4.363568
201070_x_at	8.678598
201071_x_at	11.157558
201072_s_at	5.161449
201073_s_at	6.996243
201074_at	8.110033
201075_s_at	7.697013
201076_at	8.281347
201077_s_at	10.158975
201078_at	10.319384
201079_at	9.321651
201080_at	7.582351
201081_s_at	5.68112
201082_s_at	7.097479
201083_s_at	7.501871
201084_s_at	10.254967
201085_s_at	8.131813
201086_x_at	10.221665
201087_at	7.92316
201088_at	8.686173
201089_at	9.756243
201090_x_at	11.643728
201091_s_at	9.364574
201092_at	9.039757
201093_x_at	9.071249
201094_at	13.372324
201095_at	8.525105
201096_s_at	9.300982
201097_s_at	10.047809
201098_at	9.630081
201099_at	8.347302
201100_s_at	9.900415
201101_s_at	7.956323
201102_s_at	7.900885
201103_x_at	10.942544
201104_x_at	10.210217
201105_at	11.734022
201106_at	10.71023
201107_s_at	5.829525
201108_s_at	9.414741
201109_s_at	7.414097
201110_s_at	6.308382
201111_at	6.2431
201112_s_at	8.766913
201113_at	9.380239
201114_x_at	9.974546
201115_at	6.930369
201116_s_at	3.84013
201117_s_at	3.13422
201118_at	9.522232
201119_s_at	10.297802
201120_s_at	9.922689
201121_s_at	11.214706
201122_x_at	7.83975
201123_s_at	8.73162
201124_at	4.616271
201125_s_at	8.788581
201126_s_at	9.003387
201127_s_at	7.484091
201128_s_at	9.266797
201129_at	8.010877
201130_s_at	3.774966
201131_s_at	3.887934
201132_at	8.977723
201133_s_at	8.997896
201134_x_at	11.786399
201135_at	8.921864
201136_at	10.47148
201137_s_at	12.126639
201138_s_at	8.397454
201139_s_at	8.919928
201140_s_at	7.621711
201141_at	3.683853
201142_at	7.816677
201143_s_at	6.510094
201144_s_at	8.841076
201145_at	9.424632
201146_at	9.26763
201147_s_at	4.184906
201148_s_at	5.167497
201149_s_at	4.370504
201150_s_at	3.566839
201151_s_at	9.786442
201152_s_at	11.530978
201153_s_at	11.389615
201154_x_at	13.317695
201155_s_at	8.06601
201156_s_at	7.742813
201157_s_at	8.83225
201158_at	7.082184
201159_s_at	5.958734
201160_s_at	10.304935
201161_s_at	9.539585
201162_at	7.826946
201163_s_at	7.896348
201164_s_at	9.29017
201165_s_at	8.54504
201166_s_at	10.057477
201167_x_at	6.293584
201168_x_at	8.003804
201169_s_at	4.816469
201170_s_at	7.769423
201171_at	5.493793
201172_x_at	10.841583
201173_x_at	8.614293
201174_s_at	9.120556
201175_at	8.720762
201176_s_at	9.519487
201177_s_at	9.357367
201178_at	9.12189
201179_s_at	8.050079
201180_s_at	9.570459
201181_at	7.572243
201182_s_at	5.832949
201183_s_at	7.405467
201184_s_at	8.557401
201185_at	5.142188
201186_at	8.411593
201187_s_at	5.08698
201188_s_at	6.73714
201189_s_at	7.669459
201190_s_at	7.924427
201191_at	7.0671
201192_s_at	7.694159
201193_at	9.184237
201194_at	8.742868
201195_s_at	7.214705
201196_s_at	8.799589
201197_at	8.860278
201198_s_at	7.458026
201199_s_at	9.182836
201200_at	10.218638
201201_at	10.739989
201202_at	8.948616
201203_s_at	5.975751
201204_s_at	7.814173
201205_at	5.178076
201206_s_at	7.120601
201207_at	6.156949
201208_s_at	5.660514
201209_at	9.562338
201210_at	10.763878
201211_s_at	7.853133
201212_at	6.162157
201213_at	6.280064
201214_s_at	8.214562
201215_at	3.306021
201216_at	10.383265
201217_x_at	13.523433
201218_at	8.940943
201219_at	7.190612
201220_x_at	9.487263
201221_s_at	8.54002
201222_s_at	9.885892
201223_s_at	8.50999
201224_s_at	8.071204
201225_s_at	9.517933
201226_at	9.518289
201227_s_at	10.110619
201228_s_at	5.816784
201229_s_at	6.456532
201230_s_at	7.282438
201231_s_at	10.961932
201232_s_at	8.598228
201233_at	7.290299
201234_at	9.50574
201235_s_at	6.562111
201236_s_at	8.664156
201237_at	8.92692
201238_s_at	10.1194
201239_s_at	10.264123
201240_s_at	10.967349
201241_at	8.944859
201242_s_at	6.098178
201243_s_at	5.980087
201244_s_at	8.670957
201245_s_at	8.546206
201246_s_at	6.628088
201247_at	7.412311
201248_s_at	7.406055
201249_at	3.656597
201250_s_at	6.244121
201251_at	10.357561
201252_at	8.177904
201253_s_at	9.288989
201254_x_at	13.073057
201255_x_at	8.878786
201256_at	9.461989
201257_x_at	13.811636
201258_at	12.800692
201259_s_at	8.547597
201260_s_at	8.285738
201261_x_at	5.741456
201262_s_at	4.424714
201263_at	8.52462
201264_at	9.275824
201265_at	3.689816
201266_at	8.371765
201267_s_at	8.313534
201268_at	10.264491
201269_s_at	5.289082
201270_x_at	7.771135
201271_s_at	8.026177
201272_at	8.637639
201273_s_at	11.2643
201274_at	9.055003
201275_at	8.656816
201276_at	7.790033
201277_s_at	9.618795
201278_at	7.702907
201279_s_at	8.380956
201280_s_at	8.024413
201281_at	7.554256
201282_at	7.552723
201283_s_at	5.249395
201284_s_at	7.5869
201285_at	9.850937
201286_at	4.49146
201287_s_at	5.65689
201288_at	12.587692
201289_at	3.770856
201290_at	10.756298
201291_s_at	4.421286
201292_at	5.334658
201293_x_at	12.820642
201294_s_at	7.111483
201295_s_at	5.295476
201296_s_at	9.683939
201297_s_at	7.932328
201298_s_at	9.454304
201299_s_at	8.264827
201300_s_at	9.549083
201301_s_at	9.665125
201302_at	9.152481
201303_at	8.850453
201304_at	9.056292
201305_x_at	10.473595
201306_s_at	11.731632
201307_at	7.333392
201308_s_at	4.015528
201309_x_at	5.347159
201310_s_at	8.22128
201311_s_at	10.788266
201312_s_at	11.97116
201313_at	5.922126
201314_at	6.65344
201315_x_at	12.073308
201316_at	7.381288
201317_s_at	10.247467
201318_s_at	12.068565
201319_at	10.465492
201320_at	6.898354
201321_s_at	8.370751
201322_at	10.606577
201323_at	6.621738
201324_at	4.265527
201325_s_at	4.22568
201326_at	8.058679
201327_s_at	8.751384
201328_at	7.429026
201329_s_at	6.680277
201330_at	8.39206
201331_s_at	9.711259
201332_s_at	7.313044
201333_s_at	5.588587
201334_s_at	8.95397
201335_s_at	4.038435
201336_at	10.156673
201337_s_at	8.671268
201338_x_at	10.904687
201339_s_at	9.7259
201340_s_at	4.183099
201341_at	5.997111
201342_at	8.987921
201343_at	8.90375
201344_at	5.468642
201345_s_at	9.60904
201346_at	8.11476
201347_x_at	7.962056
201348_at	3.79542
201349_at	8.885146
201350_at	8.095327
201351_s_at	9.695758
201352_at	10.173048
201353_s_at	7.868716
201354_s_at	7.66575
201355_s_at	6.296655
201356_at	8.820665
201357_s_at	7.090417
201358_s_at	10.437808
201359_at	9.671464
201360_at	10.961289
201361_at	8.294206
201362_at	8.129461
201363_s_at	8.016233
201364_s_at	8.107668
201365_at	7.826522
201366_at	9.406465
201367_s_at	8.84898
201368_at	11.534539
201369_s_at	9.185173
201370_s_at	5.892446
201371_s_at	9.664888
201372_s_at	3.563418
201373_at	7.992639
201374_x_at	4.040508
201375_s_at	8.903669
201376_s_at	9.038177
201377_at	7.689594
201378_s_at	8.540688
201379_s_at	8.159195
201380_at	7.336069
201381_x_at	8.706109
201382_at	5.096385
201383_s_at	8.076573
201384_s_at	9.38082
201385_at	10.1793
201386_s_at	9.427668
201387_s_at	5.187543
201388_at	7.23508
201389_at	7.883237
201390_s_at	9.772553
201391_at	7.726955
201392_s_at	7.299463
201393_s_at	8.375318
201394_s_at	8.928657
201395_at	9.419802
201396_s_at	7.223383
201397_at	6.489348
201398_s_at	11.022983
201399_s_at	10.374512
201400_at	10.253119
201401_s_at	8.04405
201402_at	6.587747
201403_s_at	9.418809
201404_x_at	7.050355
201405_s_at	8.736981
201406_at	13.229029
201407_s_at	8.404484
201408_at	8.892291
201409_s_at	9.264109
201410_at	9.466151
201411_s_at	8.742423
201412_at	9.381849
201413_at	8.978774
201414_s_at	8.044955
201415_at	7.099224
201416_at	4.887313
201417_at	7.179096
201418_s_at	6.817701
201419_at	7.403632
201420_s_at	7.540569
201421_s_at	7.317887
201422_at	12.900765
201423_s_at	7.743788
201424_s_at	7.551204
201425_at	9.813491
201426_s_at	12.882706
201427_s_at	3.120245
201428_at	4.230968
201429_s_at	13.938699
201430_s_at	3.423053
201431_s_at	4.21091
201432_at	10.983259
201433_s_at	9.400097
201434_at	8.174163
201435_s_at	8.295139
201436_at	5.484772
201437_s_at	7.844524
201438_at	3.989723
201439_at	6.689432
201440_at	7.445359
201441_at	10.359144
201442_s_at	4.051063
201443_s_at	10.844975
201444_s_at	9.890927
201445_at	3.264972
201446_s_at	8.739268
201447_at	7.582518
201448_at	8.666206
201449_at	6.61542
201450_s_at	7.892919
201451_x_at	4.437436
201452_at	5.420348
201453_x_at	9.445859
201454_s_at	7.20301
201455_s_at	7.851221
201456_s_at	7.769994
201457_x_at	9.723511
201458_s_at	8.18555
201459_at	8.189449
201460_at	7.928133
201461_s_at	6.202216
201462_at	7.008151
201463_s_at	11.171894
201464_x_at	6.609598
201465_s_at	6.290457
201466_s_at	3.831512
201467_s_at	5.106372
201468_s_at	4.392007
201469_s_at	6.190808
201470_at	10.809622
201471_s_at	9.069704
201472_at	9.519917
201473_at	9.413365
201474_s_at	5.592004
201475_x_at	8.883675
201476_s_at	7.30452
201477_s_at	7.580845
201478_s_at	7.83975
201479_at	8.663713
201480_s_at	7.832468
201481_s_at	7.61916
201482_at	6.883696
201483_s_at	9.281548
201484_at	7.914332
201485_s_at	7.587415
201486_at	7.507107
201487_at	9.497266
201488_x_at	9.188678
201489_at	8.043223
201490_s_at	7.338957
201491_at	8.669259
201492_s_at	14.36257
201493_s_at	9.044054
201494_at	9.481648
201495_x_at	4.505854
201496_x_at	4.105207
201497_x_at	5.718385
201498_at	8.911359
201499_s_at	9.191188
201500_s_at	9.711423
201501_s_at	8.072426
201502_s_at	10.827754
201503_at	8.665314
201504_s_at	7.428098
201505_at	2.88726
201506_at	11.001871
201507_at	7.610944
201508_at	5.31439
201509_at	7.853581
201510_at	4.399099
201511_at	8.13622
201512_s_at	7.447181
201513_at	6.346184
201514_s_at	7.521887
201515_s_at	8.729966
201516_at	8.02621
201517_at	7.476607
201518_at	8.431749
201519_at	8.614456
201520_s_at	9.241652
201521_s_at	7.222831
201522_x_at	9.658106
201523_x_at	8.690822
201524_x_at	9.75776
201525_at	4.433036
201526_at	8.166377
201527_at	10.147256
201528_at	9.378595
201529_s_at	8.397204
201530_x_at	11.871508
201531_at	9.616197
201532_at	9.800984
201533_at	8.168096
201534_s_at	9.379202
201535_at	9.079761
201536_at	8.231729
201537_s_at	6.536898
201538_s_at	5.355243
201539_s_at	6.872736
201540_at	9.292822
201541_s_at	9.038876
201542_at	8.943766
201543_s_at	7.634239
201544_x_at	9.486824
201545_s_at	6.874608
201546_at	9.57441
201547_at	3.728265
201548_s_at	6.129311
201549_x_at	6.37648
201550_x_at	13.039483
201551_s_at	7.912318
201552_at	9.644217
201553_s_at	11.328242
201554_x_at	9.198258
201555_at	7.722995
201556_s_at	6.302259
201557_at	7.292912
201558_at	8.623091
201559_s_at	7.0757
201560_at	9.14482
201561_s_at	8.266375
201562_s_at	5.361577
201563_at	6.300547
201564_s_at	4.485511
201565_s_at	9.896236
201566_x_at	8.294339
201567_s_at	7.762111
201568_at	9.81102
201569_s_at	7.559383
201570_at	7.837817
201571_s_at	7.210678
201572_x_at	7.520014
201573_s_at	7.913896
201574_at	8.367324
201575_at	9.692357
201576_s_at	8.879939
201577_at	8.259457
201578_at	4.012729
201579_at	3.558191
201580_s_at	7.910953
201581_at	8.72966
201582_at	6.705483
201583_s_at	8.788684
201584_s_at	8.912795
201585_s_at	7.569923
201586_s_at	9.521709
201587_s_at	8.799345
201588_at	9.799816
201589_at	9.218714
201590_x_at	12.207724
201591_s_at	8.932911
201592_at	11.531511
201593_s_at	9.255893
201594_s_at	8.262175
201595_s_at	9.374017
201596_x_at	5.10801
201597_at	10.772194
201598_s_at	7.12308
201599_at	9.539045
201600_at	10.703705
201601_x_at	11.073495
201602_s_at	7.756976
201603_at	8.998777
201604_s_at	8.090988
201605_x_at	8.492629
201606_s_at	8.590523
201607_at	6.533755
201608_s_at	8.466105
201609_x_at	7.179275
201610_at	4.414813
201611_s_at	5.595879
201612_at	9.318413
201613_s_at	8.00174
201614_s_at	7.310256
201615_x_at	5.585
201616_s_at	5.485057
201617_x_at	4.452523
201618_x_at	7.662727
201619_at	9.622876
201620_at	7.357441
201621_at	5.908333
201622_at	8.748641
201623_s_at	8.654813
201624_at	7.512244
201625_s_at	5.89132
201626_at	8.546001
201627_s_at	7.864094
201628_s_at	8.588414
201629_s_at	8.180017
201630_s_at	8.89208
201631_s_at	7.986137
201632_at	8.772284
201633_s_at	7.266822
201634_s_at	6.45564
201635_s_at	8.626527
201636_at	6.898167
201637_s_at	9.282752
201638_s_at	4.394994
201639_s_at	7.714216
201640_x_at	7.125054
201641_at	9.045726
201642_at	10.127153
201643_x_at	8.382492
201644_at	7.371229
201645_at	3.392723
201646_at	7.123691
201647_s_at	5.668121
201648_at	10.796237
201649_at	9.770295
201650_at	3.743011
201651_s_at	10.237381
201652_at	9.510057
201653_at	9.82441
201654_s_at	4.32237
201655_s_at	5.82432
201656_at	7.297953
201657_at	6.162498
201658_at	6.968026
201659_s_at	7.303061
201660_at	7.23412
201661_s_at	7.063286
201662_s_at	7.38534
201663_s_at	7.931693
201664_at	8.426999
201665_x_at	13.599572
201666_at	10.596395
201667_at	3.329668
201668_x_at	6.163158
201669_s_at	10.092308
201670_s_at	8.144814
201671_x_at	7.744
201672_s_at	9.20578
201673_s_at	6.878516
201674_s_at	6.709756
201675_at	7.405467
201676_x_at	10.636549
201677_at	6.09616
201678_s_at	7.224131
201679_at	5.417957
201680_x_at	8.763328
201681_s_at	4.486873
201682_at	9.171574
201683_x_at	7.123557
201684_s_at	8.079585
201685_s_at	7.467493
201686_x_at	6.914979
201687_s_at	8.614105
201688_s_at	7.939323
201689_s_at	7.717433
201690_s_at	8.876935
201691_s_at	3.798888
201692_at	6.908883
201693_s_at	4.521465
201694_s_at	5.567735
201695_s_at	8.823623
201696_at	9.059548
201697_s_at	8.337695
201698_s_at	9.15047
201699_at	9.138845
201700_at	10.767092
201701_s_at	7.068326
201702_s_at	5.908422
201703_s_at	6.901238
201704_at	6.821564
201705_at	8.558155
201706_s_at	7.169493
201707_at	6.518003
201708_s_at	6.198088
201709_s_at	8.048121
201710_at	7.017005
201711_x_at	8.159922
201712_s_at	6.690942
