#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200648_s_at	8.394543
200649_at	7.381563
200650_s_at	11.167457
200651_at	13.183813
200652_at	10.760223
200653_s_at	11.604769
200654_at	9.79601
200655_s_at	11.146488
200656_s_at	8.712149
200657_at	10.958149
200658_s_at	8.359452
200659_s_at	7.298926
200660_at	10.275785
200661_at	10.315757
200662_s_at	10.047927
200663_at	10.366238
200664_s_at	8.628202
200665_s_at	10.62993
200666_s_at	9.07806
200667_at	10.165536
200668_s_at	11.297799
200669_s_at	10.355864
200670_at	8.536325
200671_s_at	4.410411
200672_x_at	6.435533
200673_at	10.749279
200674_s_at	13.925038
200675_at	8.874746
200676_s_at	6.608663
200677_at	10.206751
200678_x_at	10.223972
200679_x_at	10.510637
200680_x_at	11.983301
200681_at	9.592283
200682_s_at	10.457997
200683_s_at	9.180088
200684_s_at	7.567485
200685_at	8.362705
200686_s_at	10.775067
200687_s_at	8.040304
200688_at	5.502957
200689_x_at	13.053568
200690_at	6.631166
200691_s_at	8.791565
200692_s_at	8.64546
200693_at	10.952559
200694_s_at	9.243254
200695_at	7.858578
200696_s_at	8.265068
200697_at	9.51728
200698_at	6.982138
200699_at	7.304681
200700_s_at	8.479566
200701_at	10.669526
200702_s_at	7.496493
200703_at	10.723824
200704_at	10.228204
200705_s_at	12.565434
200706_s_at	9.789889
200707_at	7.067816
200708_at	8.354371
200709_at	9.882594
200710_at	9.063281
200711_s_at	8.678622
200712_s_at	8.868749
200713_s_at	10.47257
200714_x_at	9.107977
200715_x_at	12.423841
200716_x_at	13.94975
200717_x_at	13.660872
200718_s_at	11.583132
200719_at	7.368911
200720_s_at	7.727228
200721_s_at	7.339146
200722_s_at	8.757569
200723_s_at	10.242968
200724_at	4.856891
200725_x_at	13.543359
200726_at	11.167245
200727_s_at	9.182133
200728_at	11.884964
200729_s_at	11.002681
200730_s_at	6.866465
200731_s_at	7.180726
200732_s_at	9.233815
200733_s_at	7.820525
200734_s_at	8.181479
200735_x_at	13.181375
200736_s_at	11.931305
200737_at	9.144324
200738_s_at	11.703683
200739_s_at	8.096379
200740_s_at	9.509772
200741_s_at	14.012974
200742_s_at	9.496693
200743_s_at	10.624254
200744_s_at	9.023665
200745_s_at	9.894681
200746_s_at	10.304209
200747_s_at	8.149933
200748_s_at	13.224074
200749_at	8.343966
200750_s_at	10.722218
200751_s_at	9.924553
200752_s_at	7.105238
200753_x_at	8.798287
200754_x_at	10.75678
200755_s_at	6.861006
200756_x_at	6.407319
200757_s_at	7.267164
200758_s_at	7.859329
200759_x_at	7.797456
200760_s_at	11.352713
200761_s_at	11.701558
200762_at	10.336905
200763_s_at	13.681117
200764_s_at	8.323563
200765_x_at	8.801156
200766_at	6.914793
200767_s_at	6.77
200768_s_at	9.235855
200769_s_at	6.400317
200770_s_at	5.819953
200771_at	5.264432
200772_x_at	11.30607
200773_x_at	11.877961
200774_at	10.779577
200775_s_at	11.528301
200776_s_at	9.777352
200777_s_at	10.128405
200778_s_at	9.156855
200779_at	10.667322
200780_x_at	12.372844
200781_s_at	14.046423
200782_at	10.359538
200783_s_at	6.604595
200784_s_at	7.014848
200785_s_at	6.274947
200786_at	9.887827
200787_s_at	7.514571
200788_s_at	9.145744
200789_at	8.890883
200790_at	10.86361
200791_s_at	11.266999
200792_at	10.652668
200793_s_at	8.528087
200794_x_at	11.974508
200795_at	3.53347
200796_s_at	6.999886
200797_s_at	12.019162
200798_x_at	10.416919
200799_at	10.258477
200800_s_at	8.989558
200801_x_at	13.831532
200802_at	9.000437
200803_s_at	10.257334
200804_at	10.364591
200805_at	8.340991
200806_s_at	9.432031
200807_s_at	10.628054
200808_s_at	8.342457
200809_x_at	13.754838
200810_s_at	9.820011
200811_at	8.594951
200812_at	9.247464
200813_s_at	8.241549
200814_at	11.219501
200815_s_at	7.585143
200816_s_at	9.362158
200817_x_at	13.678679
200818_at	11.072658
200819_s_at	13.741581
200820_at	9.235677
200821_at	8.391205
200822_x_at	9.68699
200823_x_at	12.777934
200824_at	8.969003
200825_s_at	8.37582
200826_at	11.483867
200827_at	6.889136
200828_s_at	10.398947
200829_x_at	9.879234
200830_at	8.797074
200831_s_at	6.415646
200832_s_at	4.922118
200833_s_at	12.313009
200834_s_at	13.604258
200835_s_at	4.403491
200836_s_at	6.815599
200837_at	9.177018
200838_at	8.781097
200839_s_at	10.161213
200840_at	11.544872
200841_s_at	6.262013
200842_s_at	8.139618
200843_s_at	9.037401
200844_s_at	10.528403
200845_s_at	10.107214
200846_s_at	9.852741
200847_s_at	11.663486
200848_at	7.048137
200849_s_at	7.627973
200850_s_at	9.543515
200851_s_at	9.576776
200852_x_at	8.666485
200853_at	9.998738
200854_at	7.994252
200855_at	7.168535
200856_x_at	6.869048
200857_s_at	8.120071
200858_s_at	12.482595
200859_x_at	10.553025
200860_s_at	9.499834
200861_at	7.009274
200862_at	4.988168
200863_s_at	10.790969
200864_s_at	8.122708
200865_at	3.225643
200866_s_at	11.778306
200867_at	8.455857
200868_s_at	8.462207
200869_at	13.343283
200870_at	9.451371
200871_s_at	12.478069
200872_at	11.722399
200873_s_at	10.410423
200874_s_at	7.323743
200875_s_at	8.955971
200876_s_at	10.751646
200877_at	10.592525
200878_at	4.547891
200879_s_at	4.010836
200880_at	8.833123
200881_s_at	10.58248
200882_s_at	9.789065
200883_at	9.660206
200884_at	4.680275
200885_at	8.15698
200886_s_at	10.745258
200887_s_at	11.044382
200888_s_at	12.857744
200889_s_at	8.640726
200890_s_at	8.197239
200891_s_at	11.164916
200892_s_at	9.623002
200893_at	10.986018
200894_s_at	5.255981
200895_s_at	7.260976
200896_x_at	8.901373
200897_s_at	6.921927
200898_s_at	8.908453
200899_s_at	9.169548
200900_s_at	8.714824
200901_s_at	9.577732
200902_at	10.462499
200903_s_at	6.5477
200904_at	11.73316
200905_x_at	12.310346
200906_s_at	4.55813
200907_s_at	6.700121
200908_s_at	4.798132
200909_s_at	13.467716
200910_at	9.479028
200911_s_at	10.048305
200912_s_at	11.968307
200913_at	7.810346
200914_x_at	8.559411
200915_x_at	9.583234
200916_at	11.19076
200917_s_at	6.701984
200918_s_at	9.785708
200919_at	8.458366
200920_s_at	11.999374
200921_s_at	11.854155
200922_at	6.343879
200923_at	5.909132
200924_s_at	7.68843
200925_at	11.137226
200926_at	13.921969
200927_s_at	8.684075
200928_s_at	3.694511
200929_at	9.214902
200930_s_at	4.196671
200931_s_at	10.792178
200932_s_at	9.030221
200933_x_at	13.621613
200934_at	10.530622
200935_at	5.215815
200936_at	12.591092
200937_s_at	12.374541
200938_s_at	3.787514
200939_s_at	3.662308
200940_s_at	7.814135
200941_at	9.192659
200942_s_at	9.587491
200943_at	10.674448
200944_s_at	10.519176
200945_s_at	9.595967
200946_x_at	8.092874
200947_s_at	8.647139
200948_at	7.332684
200949_x_at	13.589079
200950_at	7.933276
200951_s_at	5.033425
200952_s_at	5.334631
200953_s_at	9.630092
200954_at	8.610487
200955_at	9.27571
200956_s_at	7.593273
200957_s_at	7.675378
200958_s_at	11.341307
200959_at	9.073819
200960_x_at	10.208377
200961_at	8.547986
200962_at	8.65964
200963_x_at	13.932591
200964_at	8.936775
200965_s_at	9.797845
200966_x_at	10.876561
200967_at	10.866519
200968_s_at	9.889605
200969_at	9.275038
200970_s_at	8.868402
200971_s_at	10.812069
200972_at	8.235924
200973_s_at	7.88448
200974_at	5.994036
200975_at	10.980076
200976_s_at	9.880753
200977_s_at	10.053058
200978_at	9.99428
200979_at	6.198621
200980_s_at	8.136354
200981_x_at	12.180797
200982_s_at	9.534894
200983_x_at	7.634881
200984_s_at	6.778913
200985_s_at	7.452271
200986_at	5.623136
200987_x_at	7.347419
200988_s_at	5.49724
200989_at	10.490495
200990_at	8.696511
200991_s_at	9.55692
200992_at	8.885405
200993_at	8.780485
200994_at	8.572991
200995_at	6.589222
200996_at	11.475855
200997_at	9.43849
200998_s_at	7.041778
200999_s_at	7.767038
201000_at	8.31198
201001_s_at	8.588995
201002_s_at	9.465832
201003_x_at	8.262348
201004_at	10.960249
201005_at	9.463694
201006_at	4.614106
201007_at	9.759315
201008_s_at	12.362928
201009_s_at	12.539354
201010_s_at	13.270667
201011_at	8.76816
201012_at	11.935018
201013_s_at	7.615348
201014_s_at	6.792658
201015_s_at	5.314748
201016_at	7.190194
201017_at	6.541523
201018_at	8.294558
201019_s_at	9.091088
201020_at	8.786294
201021_s_at	9.448485
201022_s_at	9.916913
201023_at	9.462832
201024_x_at	8.610555
201025_at	6.001979
201026_at	3.918109
201027_s_at	7.883409
201028_s_at	9.841738
201029_s_at	10.940951
201030_x_at	12.019691
201031_s_at	10.06376
201032_at	8.759009
201033_x_at	13.28734
201034_at	11.040626
201035_s_at	6.916565
201036_s_at	6.365083
201037_at	8.157868
201038_s_at	8.320045
201039_s_at	7.178152
201040_at	9.036458
201041_s_at	11.264085
201042_at	4.238409
201043_s_at	7.851236
201044_x_at	7.354613
201045_s_at	5.146813
201046_s_at	8.485593
201047_x_at	9.560776
201048_x_at	6.12002
201049_s_at	13.854781
201050_at	6.952735
201051_at	9.656335
201052_s_at	8.174881
201053_s_at	7.724321
201054_at	8.821643
201055_s_at	7.599465
201056_at	6.144739
201057_s_at	7.89509
201058_s_at	7.736836
201059_at	7.87915
201060_x_at	9.296342
201061_s_at	10.217249
201062_at	3.499749
201063_at	6.237001
201064_s_at	9.00259
201065_s_at	8.99728
201066_at	8.292237
201067_at	8.286858
201068_s_at	10.051317
201069_at	4.253189
201070_x_at	8.916684
201071_x_at	11.509285
201072_s_at	5.097839
201073_s_at	6.616726
201074_at	8.292159
201075_s_at	7.987499
201076_at	8.556818
201077_s_at	10.1469
201078_at	10.197169
201079_at	8.987765
201080_at	7.561088
201081_s_at	5.838412
201082_s_at	6.672884
201083_s_at	7.055276
201084_s_at	10.327338
201085_s_at	8.062536
201086_x_at	10.32824
201087_at	8.099536
201088_at	8.637014
201089_at	9.871115
201090_x_at	11.756321
201091_s_at	9.469945
201092_at	9.359176
201093_x_at	9.174675
201094_at	13.502413
201095_at	8.074964
201096_s_at	9.234323
201097_s_at	10.051025
201098_at	9.347763
201099_at	8.134899
201100_s_at	9.768812
201101_s_at	8.02668
201102_s_at	7.463002
201103_x_at	10.983849
201104_x_at	10.291055
201105_at	11.852529
201106_at	10.448846
201107_s_at	5.098764
201108_s_at	8.917737
201109_s_at	6.538072
201110_s_at	5.231322
201111_at	6.329208
201112_s_at	9.14073
201113_at	8.71117
201114_x_at	10.255468
201115_at	6.919469
201116_s_at	4.165309
201117_s_at	3.050131
201118_at	9.111123
201119_s_at	10.51602
201120_s_at	9.562923
201121_s_at	10.729838
201122_x_at	8.352205
201123_s_at	8.834103
201124_at	4.236115
201125_s_at	8.212808
201126_s_at	8.710639
201127_s_at	7.658635
201128_s_at	9.235323
201129_at	7.98909
201130_s_at	3.869639
201131_s_at	3.846757
201132_at	8.849452
201133_s_at	9.096986
201134_x_at	11.981075
201135_at	8.893306
201136_at	10.171662
201137_s_at	11.989709
201138_s_at	8.703286
201139_s_at	8.995981
201140_s_at	7.24386
201141_at	3.432718
201142_at	7.878342
201143_s_at	8.017522
201144_s_at	9.04387
201145_at	9.279259
201146_at	8.989353
201147_s_at	4.358232
201148_s_at	5.343803
201149_s_at	3.979867
201150_s_at	3.590787
201151_s_at	9.699827
201152_s_at	11.608802
201153_s_at	11.520473
201154_x_at	13.379423
201155_s_at	8.012848
201156_s_at	7.099671
201157_s_at	8.830117
201158_at	6.67221
201159_s_at	5.518485
201160_s_at	9.781998
201161_s_at	8.783447
201162_at	6.911817
201163_s_at	7.313106
201164_s_at	9.24171
201165_s_at	8.612627
201166_s_at	9.997683
201167_x_at	5.846339
201168_x_at	7.487563
201169_s_at	5.187807
201170_s_at	8.100106
201171_at	6.451034
201172_x_at	10.983052
201173_x_at	8.424601
201174_s_at	9.371379
201175_at	8.622978
201176_s_at	9.537044
201177_s_at	9.29251
201178_at	9.234521
201179_s_at	8.606488
201180_s_at	9.975466
201181_at	7.730649
201182_s_at	5.470328
201183_s_at	7.679711
201184_s_at	8.749704
201185_at	5.03878
201186_at	7.933379
201187_s_at	5.191165
201188_s_at	6.849069
201189_s_at	7.68081
201190_s_at	8.206544
201191_at	7.396741
201192_s_at	7.184158
201193_at	8.821762
201194_at	9.148298
201195_s_at	6.82132
201196_s_at	8.760557
201197_at	8.917655
201198_s_at	7.481138
201199_s_at	9.536939
201200_at	9.645162
201201_at	10.737142
201202_at	9.081256
201203_s_at	5.254346
201204_s_at	7.090856
201205_at	5.416431
201206_s_at	6.776453
201207_at	6.082085
201208_s_at	5.772345
201209_at	9.833907
201210_at	10.52834
201211_s_at	7.214986
201212_at	5.543737
201213_at	6.608111
201214_s_at	8.45047
201215_at	3.648078
201216_at	10.176597
201217_x_at	13.637187
201218_at	8.564718
201219_at	6.836717
201220_x_at	9.467716
201221_s_at	8.390776
201222_s_at	9.429312
201223_s_at	8.401573
201224_s_at	7.930915
201225_s_at	9.453889
201226_at	9.865416
201227_s_at	10.327211
201228_s_at	5.899695
201229_s_at	7.023208
201230_s_at	7.482303
201231_s_at	10.6502
201232_s_at	8.664759
201233_at	7.203609
201234_at	9.372155
201235_s_at	5.935799
201236_s_at	8.693149
201237_at	8.50272
201238_s_at	9.908728
201239_s_at	10.274038
201240_s_at	10.720774
201241_at	9.12319
201242_s_at	4.804192
201243_s_at	5.648429
201244_s_at	8.727816
201245_s_at	8.662821
201246_s_at	6.383785
201247_at	7.342735
201248_s_at	7.038668
201249_at	3.556588
201250_s_at	6.46239
201251_at	9.278458
201252_at	8.116406
201253_s_at	9.130162
201254_x_at	13.477133
201255_x_at	8.542938
201256_at	9.932392
201257_x_at	13.955303
201258_at	13.222564
201259_s_at	8.712191
201260_s_at	8.354968
201261_x_at	5.594453
201262_s_at	4.334096
201263_at	8.78326
201264_at	8.582557
201265_at	4.180807
201266_at	8.147723
201267_s_at	8.099028
201268_at	9.765295
201269_s_at	4.998579
201270_x_at	7.836657
201271_s_at	7.986812
201272_at	8.774033
201273_s_at	11.423478
201274_at	9.365286
201275_at	8.597789
201276_at	7.266834
201277_s_at	9.589165
201278_at	7.679223
201279_s_at	8.317235
201280_s_at	8.088632
201281_at	7.416506
201282_at	7.565077
201283_s_at	4.731439
201284_s_at	7.192432
201285_at	9.796952
201286_at	4.229786
201287_s_at	4.682646
201288_at	12.486364
201289_at	3.790471
201290_at	10.902993
201291_s_at	3.883057
201292_at	4.867749
201293_x_at	12.927461
201294_s_at	6.720056
201295_s_at	5.150107
201296_s_at	9.561378
201297_s_at	7.743587
201298_s_at	9.451768
201299_s_at	7.968325
201300_s_at	9.805665
201301_s_at	8.815933
201302_at	8.361332
201303_at	8.834839
201304_at	9.369874
201305_x_at	10.515629
201306_s_at	11.798677
201307_at	7.375096
201308_s_at	3.655199
201309_x_at	5.474683
201310_s_at	7.765328
201311_s_at	10.717386
201312_s_at	11.748488
201313_at	6.158273
201314_at	6.446305
201315_x_at	12.113013
201316_at	7.798866
201317_s_at	10.48431
201318_s_at	12.367712
201319_at	10.701515
201320_at	6.778774
201321_s_at	7.74618
201322_at	10.495114
201323_at	7.005221
201324_at	4.101837
201325_s_at	3.963761
201326_at	8.199944
201327_s_at	8.971017
201328_at	7.485754
201329_s_at	7.345869
201330_at	8.589367
201331_s_at	9.323052
201332_s_at	6.521933
201333_s_at	5.240286
201334_s_at	8.683404
201335_s_at	3.777874
201336_at	10.100998
201337_s_at	8.303197
201338_x_at	10.966785
201339_s_at	9.99163
201340_s_at	4.346646
201341_at	7.092416
201342_at	9.023005
201343_at	8.818908
201344_at	5.687444
201345_s_at	8.993712
201346_at	8.407579
201347_x_at	8.203113
201348_at	3.670098
201349_at	9.074273
201350_at	7.979692
201351_s_at	9.589917
201352_at	10.248763
201353_s_at	7.447798
201354_s_at	7.971921
201355_s_at	6.097472
201356_at	8.87296
201357_s_at	7.117245
201358_s_at	10.629831
201359_at	9.705918
201360_at	9.997221
201361_at	8.209861
201362_at	7.671019
201363_s_at	7.607749
201364_s_at	8.011733
201365_at	8.159386
201366_at	9.623005
201367_s_at	7.390034
201368_at	11.373402
201369_s_at	8.865586
201370_s_at	5.868056
201371_s_at	9.735166
201372_s_at	3.980336
201373_at	7.539718
201374_x_at	4.025571
201375_s_at	8.881124
201376_s_at	9.088953
201377_at	7.701323
201378_s_at	8.243679
201379_s_at	7.915102
201380_at	6.622958
201381_x_at	8.996745
201382_at	5.178735
201383_s_at	8.039791
201384_s_at	9.5109
201385_at	10.390414
201386_s_at	9.784428
201387_s_at	4.846778
201388_at	7.100318
201389_at	7.572425
201390_s_at	9.473128
201391_at	7.785473
201392_s_at	7.35747
201393_s_at	8.573417
201394_s_at	9.163394
201395_at	9.641503
201396_s_at	7.067411
201397_at	6.298734
201398_s_at	10.911934
201399_s_at	10.168464
201400_at	10.372306
201401_s_at	7.570919
201402_at	6.996015
201403_s_at	9.430049
201404_x_at	7.172463
201405_s_at	8.696288
201406_at	13.297335
201407_s_at	8.244962
201408_at	9.129631
201409_s_at	9.243757
201410_at	9.380293
201411_s_at	8.386066
201412_at	8.950819
201413_at	8.809496
201414_s_at	7.873467
201415_at	7.210798
201416_at	5.399326
201417_at	7.378348
201418_s_at	7.157174
201419_at	7.260976
201420_s_at	7.669161
201421_s_at	7.410833
201422_at	12.431345
201423_s_at	8.252166
201424_s_at	7.586259
201425_at	9.468666
201426_s_at	12.598325
201427_s_at	3.385684
201428_at	4.561667
201429_s_at	14.117711
201430_s_at	3.637058
201431_s_at	4.40262
201432_at	10.83184
201433_s_at	9.496868
201434_at	8.531405
201435_s_at	8.193268
201436_at	5.581686
201437_s_at	7.8477
201438_at	4.518893
201439_at	6.463326
201440_at	7.776292
201441_at	10.463828
201442_s_at	4.401367
201443_s_at	10.715372
201444_s_at	10.03112
201445_at	3.527341
201446_s_at	8.546955
201447_at	7.769379
201448_at	8.619811
201449_at	7.042638
201450_s_at	7.500939
201451_x_at	4.163467
201452_at	5.534135
201453_x_at	9.412895
201454_s_at	7.249133
201455_s_at	7.914875
201456_s_at	8.095843
201457_x_at	9.99149
201458_s_at	8.609295
201459_at	7.902714
201460_at	7.742306
201461_s_at	5.492651
201462_at	7.26015
201463_s_at	11.134163
201464_x_at	6.583844
201465_s_at	6.388041
201466_s_at	3.920501
201467_s_at	4.693441
201468_s_at	4.990359
201469_s_at	5.807616
201470_at	10.950973
201471_s_at	8.730326
201472_at	9.850249
201473_at	9.132632
201474_s_at	5.31651
201475_x_at	8.686713
201476_s_at	7.496838
201477_s_at	7.74024
201478_s_at	8.405628
201479_at	8.835046
201480_s_at	7.494589
201481_s_at	7.460485
201482_at	6.821681
201483_s_at	9.376983
201484_at	8.304074
201485_s_at	7.852421
201486_at	7.71767
201487_at	9.974228
201488_x_at	9.205097
201489_at	7.822101
201490_s_at	7.338338
201491_at	8.759941
201492_s_at	14.361778
201493_s_at	9.066038
201494_at	9.375038
201495_x_at	4.718525
201496_x_at	3.968002
201497_x_at	5.402121
201498_at	8.992097
201499_s_at	9.338477
201500_s_at	9.098354
201501_s_at	8.053301
201502_s_at	10.664191
201503_at	8.636191
201504_s_at	7.81386
201505_at	3.012064
201506_at	10.405398
201507_at	7.913237
201508_at	5.207844
201509_at	8.05952
201510_at	4.344491
201511_at	8.061427
201512_s_at	7.33353
201513_at	6.524563
201514_s_at	7.533515
201515_s_at	8.955128
201516_at	7.187838
201517_at	7.959241
201518_at	8.573612
201519_at	8.680299
201520_s_at	9.337794
201521_s_at	7.300349
201522_x_at	9.859967
201523_x_at	9.037878
201524_x_at	10.109808
201525_at	4.425263
201526_at	8.297236
201527_at	9.992449
201528_at	10.323816
201529_s_at	9.494402
201530_x_at	11.744581
201531_at	9.169017
201532_at	9.883209
201533_at	7.973307
201534_s_at	9.457747
201535_at	9.333259
201536_at	8.114219
201537_s_at	6.10242
201538_s_at	4.801957
201539_s_at	6.835787
201540_at	9.051102
201541_s_at	9.059999
201542_at	9.043615
201543_s_at	7.491806
201544_x_at	9.266461
201545_s_at	6.723648
201546_at	9.819813
201547_at	3.696005
201548_s_at	5.806177
201549_x_at	6.160419
201550_x_at	12.949248
201551_s_at	7.246961
201552_at	9.238574
201553_s_at	11.354121
201554_x_at	9.160386
201555_at	7.859115
201556_s_at	6.182046
201557_at	7.066941
201558_at	9.142473
201559_s_at	6.464743
201560_at	8.85232
201561_s_at	8.122775
201562_s_at	5.533077
201563_at	6.140656
201564_s_at	4.600964
201565_s_at	10.345521
201566_x_at	8.528811
201567_s_at	7.867859
201568_at	9.758604
201569_s_at	7.576981
201570_at	7.796264
201571_s_at	7.677065
201572_x_at	7.793496
201573_s_at	7.840557
201574_at	8.500661
201575_at	9.903044
201576_s_at	8.350389
201577_at	8.087287
201578_at	4.230226
201579_at	3.456239
201580_s_at	7.596303
201581_at	9.278323
201582_at	6.326661
201583_s_at	8.672044
201584_s_at	8.93198
201585_s_at	7.602399
201586_s_at	9.748278
201587_s_at	8.831556
201588_at	9.895182
201589_at	8.80728
201590_x_at	12.134602
201591_s_at	8.607193
201592_at	11.727832
201593_s_at	9.449032
201594_s_at	8.452528
201595_s_at	9.34829
201596_x_at	5.323086
201597_at	11.122918
201598_s_at	6.880777
201599_at	9.437207
201600_at	10.568034
201601_x_at	11.696728
201602_s_at	7.491611
201603_at	9.161884
201604_s_at	8.330905
201605_x_at	8.481472
201606_s_at	9.09802
201607_at	6.993019
201608_s_at	8.943596
201609_x_at	7.463107
201610_at	4.275964
201611_s_at	5.908348
201612_at	9.256355
201613_s_at	7.989896
201614_s_at	7.639431
201615_x_at	5.33218
201616_s_at	5.073134
201617_x_at	4.568765
201618_x_at	7.663088
201619_at	9.774101
201620_at	7.62273
201621_at	6.227028
201622_at	8.484433
201623_s_at	9.033141
201624_at	7.337778
201625_s_at	5.785497
201626_at	8.562875
201627_s_at	7.936175
201628_s_at	8.583594
201629_s_at	8.667296
201630_s_at	9.200949
201631_s_at	7.298581
201632_at	8.831053
201633_s_at	7.131454
201634_s_at	6.493962
201635_s_at	8.741794
201636_at	7.075826
201637_s_at	9.747228
201638_s_at	4.314072
201639_s_at	7.436735
201640_x_at	7.147487
201641_at	8.721801
201642_at	9.869974
201643_x_at	8.219677
201644_at	7.313443
201645_at	3.59842
201646_at	6.794011
201647_s_at	4.986349
201648_at	11.086083
201649_at	9.826537
201650_at	3.75305
201651_s_at	10.044684
201652_at	9.78194
201653_at	9.401232
201654_s_at	4.322397
201655_s_at	6.052117
201656_at	7.508962
201657_at	6.073493
201658_at	7.031422
201659_s_at	7.33956
201660_at	7.093252
201661_s_at	6.94893
201662_s_at	7.2015
201663_s_at	7.76452
201664_at	8.340248
201665_x_at	13.740171
201666_at	10.292572
201667_at	3.325073
201668_x_at	5.559337
201669_s_at	9.072546
201670_s_at	7.383995
201671_x_at	7.794749
201672_s_at	9.096238
201673_s_at	6.972187
201674_s_at	7.080839
201675_at	7.441434
201676_x_at	10.922455
201677_at	6.068547
201678_s_at	7.2793
201679_at	5.529562
201680_x_at	8.721165
201681_s_at	5.13068
201682_at	9.501287
201683_x_at	6.572555
201684_s_at	8.284895
201685_s_at	7.903257
201686_x_at	7.074297
201687_s_at	8.823805
201688_s_at	7.561888
201689_s_at	7.369251
201690_s_at	8.192024
201691_s_at	3.865948
201692_at	6.629822
201693_s_at	4.434734
201694_s_at	6.749456
201695_s_at	8.590611
201696_at	9.049606
201697_s_at	8.58807
201698_s_at	9.132708
201699_at	9.304204
201700_at	10.751216
201701_s_at	6.833683
201702_s_at	5.94756
201703_s_at	6.660139
201704_at	6.762677
201705_at	8.751856
201706_s_at	6.920602
201707_at	6.95136
201708_s_at	6.236596
201709_s_at	7.966029
201710_at	6.550617
201711_x_at	8.255762
201712_s_at	7.153622
