#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200598_s_at	9.120885
200599_s_at	10.886004
200600_at	11.703155
200601_at	8.339984
200602_at	8.029757
200603_at	11.144019
200604_s_at	8.844025
200605_s_at	10.813499
200606_at	3.567148
200607_s_at	8.42102
200608_s_at	9.64955
200609_s_at	11.132095
200610_s_at	10.383482
200611_s_at	10.597348
200612_s_at	8.875904
200613_at	9.729453
200614_at	10.813985
200615_s_at	7.991389
200616_s_at	7.212542
200617_at	7.653768
200618_at	10.213372
200619_at	9.014051
200620_at	10.305209
200621_at	8.437207
200622_x_at	10.158322
200623_s_at	8.890678
200624_s_at	10.170734
200625_s_at	12.092872
200626_s_at	10.228651
200627_at	11.30615
200628_s_at	10.592803
200629_at	11.407212
200630_x_at	10.424873
200631_s_at	10.338227
200632_s_at	8.646023
200633_at	13.210174
200634_at	12.184163
200635_s_at	5.534543
200636_s_at	4.473983
200637_s_at	4.222252
200638_s_at	11.140248
200639_s_at	11.391412
200640_at	11.058494
200641_s_at	10.80933
200642_at	10.213452
200643_at	8.170144
200644_at	8.544501
200645_at	11.787114
200646_s_at	7.701457
200647_x_at	10.532142
200648_s_at	9.477418
200649_at	8.492509
200650_s_at	11.173951
200651_at	12.812449
200652_at	10.348894
200653_s_at	11.355534
200654_at	9.845978
200655_s_at	11.689768
200656_s_at	9.117002
200657_at	10.891147
200658_s_at	7.694735
200659_s_at	6.899882
200660_at	11.080422
200661_at	10.982068
200662_s_at	9.510012
200663_at	10.767008
200664_s_at	8.437239
200665_s_at	11.078142
200666_s_at	8.68841
200667_at	9.915718
200668_s_at	11.24845
200669_s_at	10.336373
200670_at	8.573054
200671_s_at	4.642306
200672_x_at	6.519975
200673_at	10.547562
200674_s_at	13.639402
200675_at	8.939626
200676_s_at	6.448708
200677_at	10.346213
200678_x_at	11.052407
200679_x_at	10.539991
200680_x_at	12.015121
200681_at	9.143235
200682_s_at	10.164176
200683_s_at	9.031078
200684_s_at	7.591019
200685_at	7.856299
200686_s_at	10.49998
200687_s_at	8.136273
200688_at	5.511386
200689_x_at	12.773327
200690_at	6.044409
200691_s_at	9.423919
200692_s_at	8.68994
200693_at	10.756647
200694_s_at	8.928283
200695_at	8.221488
200696_s_at	8.765005
200697_at	9.864288
200698_at	7.098412
200699_at	7.125796
200700_s_at	8.475693
200701_at	10.918243
200702_s_at	7.642973
200703_at	10.6964
200704_at	10.270315
200705_s_at	12.139529
200706_s_at	9.63499
200707_at	8.232762
200708_at	8.090558
200709_at	11.184829
200710_at	9.040087
200711_s_at	8.392868
200712_s_at	8.741297
200713_s_at	10.031773
200714_x_at	9.407746
200715_x_at	11.735954
200716_x_at	13.558294
200717_x_at	13.593746
200718_s_at	11.62197
200719_at	7.365495
200720_s_at	7.83127
200721_s_at	7.535304
200722_s_at	8.687982
200723_s_at	10.372527
200724_at	5.174026
200725_x_at	13.446985
200726_at	10.730291
200727_s_at	9.632791
200728_at	11.701535
200729_s_at	11.067371
200730_s_at	6.776951
200731_s_at	6.837042
200732_s_at	8.413455
200733_s_at	7.641254
200734_s_at	9.406928
200735_x_at	12.800613
200736_s_at	12.358962
200737_at	9.134633
200738_s_at	11.658684
200739_s_at	8.510735
200740_s_at	9.514757
200741_s_at	13.896981
200742_s_at	10.550758
200743_s_at	11.030061
200744_s_at	9.406103
200745_s_at	10.253095
200746_s_at	10.541027
200747_s_at	8.03471
200748_s_at	13.820671
200749_at	7.425494
200750_s_at	10.131763
200751_s_at	9.825198
200752_s_at	7.904966
200753_x_at	8.901853
200754_x_at	10.871047
200755_s_at	7.370425
200756_x_at	6.53448
200757_s_at	7.097205
200758_s_at	7.962638
200759_x_at	7.672953
200760_s_at	10.928645
200761_s_at	11.547113
200762_at	10.624414
200763_s_at	13.569352
200764_s_at	8.141737
200765_x_at	8.882843
200766_at	8.002884
200767_s_at	6.56402
200768_s_at	9.53221
200769_s_at	6.9197
200770_s_at	5.822222
200771_at	4.63095
200772_x_at	11.367825
200773_x_at	11.927212
200774_at	11.010823
200775_s_at	11.465195
200776_s_at	9.418545
200777_s_at	9.564908
200778_s_at	9.547837
200779_at	10.502615
200780_x_at	13.003546
200781_s_at	13.724533
200782_at	10.693126
200783_s_at	5.72309
200784_s_at	7.676844
200785_s_at	7.044131
200786_at	9.137071
200787_s_at	8.324271
200788_s_at	9.53677
200789_at	8.524886
200790_at	10.525228
200791_s_at	11.168876
200792_at	10.537263
200793_s_at	8.693193
200794_x_at	11.911207
200795_at	3.7085
200796_s_at	8.356186
200797_s_at	11.845805
200798_x_at	10.871528
200799_at	10.822936
200800_s_at	9.494515
200801_x_at	14.147208
200802_at	9.012172
200803_s_at	10.276213
200804_at	10.260724
200805_at	8.052974
200806_s_at	9.34932
200807_s_at	10.311603
200808_s_at	9.693638
200809_x_at	13.047248
200810_s_at	9.354666
200811_at	8.069735
200812_at	9.030098
200813_s_at	7.838651
200814_at	11.306687
200815_s_at	7.591424
200816_s_at	8.870713
200817_x_at	13.270308
200818_at	10.41128
200819_s_at	13.386416
200820_at	9.199424
200821_at	8.1403
200822_x_at	10.216483
200823_x_at	12.248161
200824_at	9.374053
200825_s_at	8.653527
200826_at	10.71791
200827_at	7.169827
200828_s_at	10.005575
200829_x_at	9.337308
200830_at	8.845391
200831_s_at	6.336808
200832_s_at	5.615078
200833_s_at	12.027239
200834_s_at	13.030326
200835_s_at	4.490512
200836_s_at	7.024557
200837_at	9.246672
200838_at	9.956642
200839_s_at	11.152681
200840_at	11.066941
200841_s_at	6.763615
200842_s_at	8.009733
200843_s_at	8.263311
200844_s_at	10.48056
200845_s_at	9.315855
200846_s_at	9.948424
200847_s_at	11.555924
200848_at	6.888165
200849_s_at	7.447742
200850_s_at	9.615512
200851_s_at	9.512088
200852_x_at	9.368613
200853_at	9.601786
200854_at	7.883664
200855_at	6.416158
200856_x_at	6.113116
200857_s_at	7.901447
200858_s_at	12.387055
200859_x_at	11.224832
200860_s_at	9.184007
200861_at	7.300249
200862_at	4.836339
200863_s_at	11.459285
200864_s_at	8.357081
200865_at	3.257753
200866_s_at	11.97728
200867_at	8.342084
200868_s_at	8.20921
200869_at	13.034588
200870_at	9.731132
200871_s_at	12.723136
200872_at	11.982167
200873_s_at	10.173924
200874_s_at	7.392783
200875_s_at	8.918639
200876_s_at	10.329581
200877_at	10.167717
200878_at	4.706544
200879_s_at	4.498357
200880_at	8.893064
200881_s_at	10.634415
200882_s_at	9.454233
200883_at	9.128397
200884_at	4.807489
200885_at	8.574662
200886_s_at	10.962666
200887_s_at	11.422618
200888_s_at	12.594069
200889_s_at	8.598974
200890_s_at	8.144229
200891_s_at	10.774072
200892_s_at	9.090003
200893_at	10.518849
200894_s_at	5.762101
200895_s_at	7.188561
200896_x_at	9.388765
200897_s_at	5.474338
200898_s_at	8.776145
200899_s_at	9.010934
200900_s_at	8.935016
200901_s_at	9.487939
200902_at	10.399472
200903_s_at	6.736254
200904_at	11.48325
200905_x_at	12.211463
200906_s_at	4.280705
200907_s_at	5.36773
200908_s_at	4.675239
200909_s_at	13.164376
200910_at	8.995151
200911_s_at	10.132492
200912_s_at	11.76256
200913_at	7.580437
200914_x_at	8.475808
200915_x_at	9.224066
200916_at	11.728905
200917_s_at	7.882081
200918_s_at	9.815294
200919_at	8.730628
200920_s_at	11.917369
200921_s_at	11.324141
200922_at	7.209418
200923_at	6.491237
200924_s_at	7.759222
200925_at	10.76464
200926_at	13.743216
200927_s_at	8.607203
200928_s_at	3.807883
200929_at	8.647265
200930_s_at	4.274339
200931_s_at	11.426969
200932_s_at	8.968611
200933_x_at	13.502718
200934_at	10.35863
200935_at	5.65166
200936_at	12.365766
200937_s_at	11.996375
200938_s_at	4.017947
200939_s_at	4.266924
200940_s_at	8.2213
200941_at	8.811806
200942_s_at	9.804748
200943_at	10.253518
200944_s_at	10.019808
200945_s_at	9.645483
200946_x_at	8.471292
200947_s_at	8.783615
200948_at	7.528392
200949_x_at	13.105532
200950_at	8.242945
200951_s_at	5.02827
200952_s_at	5.340415
200953_s_at	8.916625
200954_at	9.501517
200955_at	8.977049
200956_s_at	7.272326
200957_s_at	7.49723
200958_s_at	11.524234
200959_at	9.471393
200960_x_at	10.246154
200961_at	8.464903
200962_at	8.237476
200963_x_at	13.583999
200964_at	9.733078
200965_s_at	9.067683
200966_x_at	11.676563
200967_at	11.066939
200968_s_at	9.962042
200969_at	9.356654
200970_s_at	8.911129
200971_s_at	10.939969
200972_at	8.060951
200973_s_at	7.55255
200974_at	5.822139
200975_at	11.36807
200976_s_at	9.666522
200977_s_at	9.630774
200978_at	9.366763
200979_at	6.142525
200980_s_at	8.100333
200981_x_at	12.837866
200982_s_at	9.629405
200983_x_at	7.040071
200984_s_at	6.203857
200985_s_at	6.623158
200986_at	7.047685
200987_x_at	8.063426
200988_s_at	5.582743
200989_at	10.25342
200990_at	8.988671
200991_s_at	9.566056
200992_at	8.386627
200993_at	8.287293
200994_at	7.931287
200995_at	6.243316
200996_at	11.411361
200997_at	9.145677
200998_s_at	7.114024
200999_s_at	8.125324
201000_at	8.083819
201001_s_at	9.074934
201002_s_at	9.675799
201003_x_at	8.803173
201004_at	10.590403
201005_at	7.34744
201006_at	4.75192
201007_at	9.460209
201008_s_at	12.195531
201009_s_at	12.142033
201010_s_at	12.82035
201011_at	9.113049
201012_at	11.888412
201013_s_at	7.194687
201014_s_at	6.323136
201015_s_at	5.641346
201016_at	7.518128
201017_at	7.052511
201018_at	8.127972
201019_s_at	9.291901
201020_at	9.278216
201021_s_at	9.014996
201022_s_at	8.981848
201023_at	9.246365
201024_x_at	8.356931
201025_at	5.479542
201026_at	3.764886
201027_s_at	7.299129
201028_s_at	10.574522
201029_s_at	11.40226
201030_x_at	11.245746
201031_s_at	10.75254
201032_at	8.609954
201033_x_at	12.940986
201034_at	10.864578
201035_s_at	6.623027
201036_s_at	5.883149
201037_at	7.920985
201038_s_at	7.776032
201039_s_at	8.206413
201040_at	9.721478
201041_s_at	12.228173
201042_at	4.990986
201043_s_at	8.246912
201044_x_at	8.468874
201045_s_at	5.39967
201046_s_at	9.302666
201047_x_at	9.422938
201048_x_at	5.963143
201049_s_at	13.714042
201050_at	7.861128
201051_at	9.726549
201052_s_at	9.117675
201053_s_at	7.663643
201054_at	8.467631
201055_s_at	7.769416
201056_at	6.260841
201057_s_at	7.647852
201058_s_at	9.899878
201059_at	7.611334
201060_x_at	9.838928
201061_s_at	10.535425
201062_at	3.769285
201063_at	6.420464
201064_s_at	8.942631
201065_s_at	9.050818
201066_at	8.542238
201067_at	7.638167
201068_s_at	9.733418
201069_at	4.302341
201070_x_at	8.986179
201071_x_at	11.037668
201072_s_at	5.379571
201073_s_at	6.935638
201074_at	7.917904
201075_s_at	7.284039
201076_at	8.220391
201077_s_at	9.745916
201078_at	10.170081
201079_at	9.288993
201080_at	7.360857
201081_s_at	5.696828
201082_s_at	6.884889
201083_s_at	7.078508
201084_s_at	10.079963
201085_s_at	8.367282
201086_x_at	10.151974
201087_at	8.116273
201088_at	8.341023
201089_at	10.244222
201090_x_at	11.766669
201091_s_at	9.025834
201092_at	8.877105
201093_x_at	9.062448
201094_at	13.238155
201095_at	8.817399
201096_s_at	8.8243
201097_s_at	9.911425
201098_at	9.204483
201099_at	8.201587
201100_s_at	9.723248
201101_s_at	8.11339
201102_s_at	8.022877
201103_x_at	10.996981
201104_x_at	10.484413
201105_at	11.069999
201106_at	10.914482
201107_s_at	5.59866
201108_s_at	8.591903
201109_s_at	5.486552
201110_s_at	4.248016
201111_at	6.187259
201112_s_at	8.645373
201113_at	9.668495
201114_x_at	9.918519
201115_at	6.652828
201116_s_at	3.823929
201117_s_at	2.959813
201118_at	9.315618
201119_s_at	10.260347
201120_s_at	10.058477
201121_s_at	11.171237
201122_x_at	8.863682
201123_s_at	10.104251
201124_at	4.081915
201125_s_at	7.992658
201126_s_at	8.90624
201127_s_at	7.609553
201128_s_at	9.130647
201129_at	7.686589
201130_s_at	3.760097
201131_s_at	3.759614
201132_at	8.992754
201133_s_at	8.852603
201134_x_at	11.436948
201135_at	9.047282
201136_at	10.173646
201137_s_at	11.911986
201138_s_at	8.319429
201139_s_at	8.774736
201140_s_at	8.016289
201141_at	3.41664
201142_at	7.489373
201143_s_at	7.545002
201144_s_at	8.774736
201145_at	9.195249
201146_at	9.472342
201147_s_at	4.15647
201148_s_at	5.906054
201149_s_at	4.172365
201150_s_at	3.516215
201151_s_at	9.866349
201152_s_at	11.617187
201153_s_at	11.533847
201154_x_at	13.024752
201155_s_at	8.573402
201156_s_at	8.247556
201157_s_at	8.791892
201158_at	6.910361
201159_s_at	6.093411
201160_s_at	10.965258
201161_s_at	10.403466
201162_at	7.762502
201163_s_at	7.451612
201164_s_at	8.971877
201165_s_at	8.412338
201166_s_at	9.794678
201167_x_at	7.444119
201168_x_at	8.128778
201169_s_at	5.613222
201170_s_at	7.835379
201171_at	5.487484
201172_x_at	10.738025
201173_x_at	8.574662
201174_s_at	9.360249
201175_at	8.604633
201176_s_at	9.286243
201177_s_at	8.925628
201178_at	9.868882
201179_s_at	8.139432
201180_s_at	9.556006
201181_at	7.263829
201182_s_at	6.057956
201183_s_at	7.424986
201184_s_at	8.494291
201185_at	5.191758
201186_at	8.08002
201187_s_at	5.367023
201188_s_at	6.976331
201189_s_at	7.783177
201190_s_at	7.572047
201191_at	7.063117
201192_s_at	7.617341
201193_at	9.365394
201194_at	8.676257
201195_s_at	7.189955
201196_s_at	8.863011
201197_at	8.752425
201198_s_at	7.157991
201199_s_at	8.77363
201200_at	10.20348
201201_at	10.703342
201202_at	8.487441
201203_s_at	5.539644
201204_s_at	6.869092
201205_at	5.312955
201206_s_at	6.689027
201207_at	6.180027
201208_s_at	5.972161
201209_at	9.592796
201210_at	10.813928
201211_s_at	7.888069
201212_at	5.725857
201213_at	5.7841
201214_s_at	8.006296
201215_at	3.303697
201216_at	10.305202
201217_x_at	13.251526
201218_at	8.675186
201219_at	6.752471
201220_x_at	9.511538
201221_s_at	8.734128
201222_s_at	9.648551
201223_s_at	8.11828
201224_s_at	8.10167
201225_s_at	9.44017
201226_at	9.437818
201227_s_at	9.933103
201228_s_at	5.380821
201229_s_at	6.103699
201230_s_at	7.06416
201231_s_at	10.895338
201232_s_at	8.504718
201233_at	7.328361
201234_at	9.768473
201235_s_at	7.189378
201236_s_at	9.094422
201237_at	9.078296
201238_s_at	10.089013
201239_s_at	9.691418
201240_s_at	10.143158
201241_at	8.626026
201242_s_at	5.025372
201243_s_at	5.780632
201244_s_at	8.59139
201245_s_at	8.803982
201246_s_at	6.67911
201247_at	7.826343
201248_s_at	7.481764
201249_at	3.725838
201250_s_at	6.368019
201251_at	10.725671
201252_at	8.33927
201253_s_at	9.212725
201254_x_at	13.178596
201255_x_at	9.158517
201256_at	9.160647
201257_x_at	13.78803
201258_at	12.75408
201259_s_at	8.592474
201260_s_at	7.952483
201261_x_at	6.056107
201262_s_at	4.470627
201263_at	8.345925
201264_at	9.195165
201265_at	3.996784
201266_at	8.160145
201267_s_at	8.049727
201268_at	9.967145
201269_s_at	5.338259
201270_x_at	7.645568
201271_s_at	8.172024
201272_at	7.664576
201273_s_at	11.207466
201274_at	9.105752
201275_at	8.677791
201276_at	7.606902
201277_s_at	9.498043
201278_at	7.463917
201279_s_at	8.481122
201280_s_at	7.582228
201281_at	7.747746
201282_at	8.045422
201283_s_at	4.880011
201284_s_at	7.178091
201285_at	10.409839
201286_at	4.3416
201287_s_at	4.76684
201288_at	12.605499
201289_at	3.915596
201290_at	10.504846
201291_s_at	3.444429
201292_at	4.04241
201293_x_at	12.677287
201294_s_at	7.024081
201295_s_at	5.728123
201296_s_at	9.988012
201297_s_at	7.951831
201298_s_at	9.501558
201299_s_at	8.440169
201300_s_at	9.49275
201301_s_at	9.339364
201302_at	8.657486
201303_at	8.905593
201304_at	8.487276
201305_x_at	10.318463
201306_s_at	11.429316
201307_at	7.210811
201308_s_at	3.821642
201309_x_at	5.45163
201310_s_at	7.951831
201311_s_at	10.934791
201312_s_at	12.286702
201313_at	6.23476
201314_at	6.504779
201315_x_at	11.768928
201316_at	7.095705
201317_s_at	9.913137
201318_s_at	12.273871
201319_at	10.737358
201320_at	7.17822
201321_s_at	8.483404
201322_at	10.683555
201323_at	6.454467
201324_at	4.442541
201325_s_at	4.108121
201326_at	7.902013
201327_s_at	8.679465
201328_at	6.880785
201329_s_at	6.67269
201330_at	8.341342
201331_s_at	9.913825
201332_s_at	7.849523
201333_s_at	5.47813
201334_s_at	8.926201
201335_s_at	4.031357
201336_at	10.069925
201337_s_at	8.702901
201338_x_at	10.951251
201339_s_at	9.543827
201340_s_at	4.577272
201341_at	6.70243
201342_at	8.787842
201343_at	8.672009
201344_at	4.933225
201345_s_at	9.346634
201346_at	8.12609
201347_x_at	7.866285
201348_at	3.868122
201349_at	9.028766
201350_at	8.580698
201351_s_at	9.375444
201352_at	9.92607
201353_s_at	8.312599
201354_s_at	7.702017
201355_s_at	6.245585
201356_at	8.807074
201357_s_at	7.192841
201358_s_at	10.267428
201359_at	9.701998
201360_at	11.225404
201361_at	8.301942
201362_at	7.69352
201363_s_at	7.759552
201364_s_at	8.416278
201365_at	8.271317
201366_at	9.146216
201367_s_at	9.372189
201368_at	11.512016
201369_s_at	9.515204
201370_s_at	5.365785
201371_s_at	9.813074
201372_s_at	3.618173
201373_at	8.409199
201374_x_at	4.153756
201375_s_at	8.921299
201376_s_at	9.152806
201377_at	7.507458
201378_s_at	8.573666
201379_s_at	8.192014
201380_at	6.926338
201381_x_at	8.630909
201382_at	4.963479
201383_s_at	8.176409
201384_s_at	9.312413
201385_at	9.97643
201386_s_at	9.510854
201387_s_at	4.969717
201388_at	6.914258
201389_at	8.047322
201390_s_at	9.779291
201391_at	7.468267
201392_s_at	7.437042
201393_s_at	8.34686
201394_s_at	8.918838
201395_at	9.479959
201396_s_at	7.341268
201397_at	6.157593
201398_s_at	10.660219
201399_s_at	10.076025
201400_at	10.403845
201401_s_at	8.964124
201402_at	6.907386
201403_s_at	9.567586
201404_x_at	7.460893
201405_s_at	8.527676
201406_at	12.774569
201407_s_at	8.286985
201408_at	8.669516
201409_s_at	8.997542
201410_at	9.382807
201411_s_at	8.628178
201412_at	9.569351
201413_at	8.81625
201414_s_at	7.87505
201415_at	7.061655
201416_at	4.461109
201417_at	6.756671
201418_s_at	6.681268
201419_at	7.617725
201420_s_at	7.77549
201421_s_at	7.41771
201422_at	12.773846
201423_s_at	7.79568
201424_s_at	7.425649
201425_at	9.393274
201426_s_at	12.752485
201427_s_at	3.010776
201428_at	4.30884
201429_s_at	13.647071
201430_s_at	3.65217
201431_s_at	4.584849
201432_at	10.548581
201433_s_at	9.342131
201434_at	8.137757
201435_s_at	8.174538
201436_at	5.033409
201437_s_at	7.464313
201438_at	4.183496
201439_at	6.799839
201440_at	7.259706
201441_at	10.015179
201442_s_at	3.995509
201443_s_at	10.816513
201444_s_at	9.65694
201445_at	3.416938
201446_s_at	8.655487
201447_at	7.563333
201448_at	8.347749
201449_at	6.872648
201450_s_at	7.836942
201451_x_at	4.088081
201452_at	5.673731
201453_x_at	9.647089
201454_s_at	7.214618
201455_s_at	7.5032
201456_s_at	7.286012
201457_x_at	9.649239
201458_s_at	8.345752
201459_at	7.856408
201460_at	7.953385
201461_s_at	6.088587
201462_at	7.181656
201463_s_at	11.456205
201464_x_at	6.281788
201465_s_at	6.368826
201466_s_at	3.932855
201467_s_at	4.71015
201468_s_at	4.525779
201469_s_at	6.699287
201470_at	10.397127
201471_s_at	8.964507
201472_at	9.35086
201473_at	9.831934
201474_s_at	5.671135
201475_x_at	8.704284
201476_s_at	6.901916
201477_s_at	6.830793
201478_s_at	7.802326
201479_at	8.428913
201480_s_at	8.02247
201481_s_at	7.830317
201482_at	7.281851
201483_s_at	9.085505
201484_at	8.048966
201485_s_at	7.595611
201486_at	7.416378
201487_at	9.610763
201488_x_at	9.164824
201489_at	7.899874
201490_s_at	7.41294
201491_at	8.630909
201492_s_at	14.179462
201493_s_at	9.021249
201494_at	9.574951
201495_x_at	4.606545
201496_x_at	4.069159
201497_x_at	5.751072
201498_at	8.718817
201499_s_at	9.187624
201500_s_at	9.734406
201501_s_at	7.765901
201502_s_at	10.607125
201503_at	8.40799
201504_s_at	7.395509
201505_at	3.147361
201506_at	10.863332
201507_at	7.806591
201508_at	5.153739
201509_at	7.743146
201510_at	4.365131
201511_at	8.256503
201512_s_at	7.22834
201513_at	5.144979
201514_s_at	7.492065
201515_s_at	8.516457
201516_at	7.44142
201517_at	7.663192
201518_at	8.018369
201519_at	8.303943
201520_s_at	9.161507
201521_s_at	7.001543
201522_x_at	9.757714
201523_x_at	8.657931
201524_x_at	9.782821
201525_at	4.554635
201526_at	8.500509
201527_at	10.10041
201528_at	10.115254
201529_s_at	9.025147
201530_x_at	11.731647
201531_at	10.23967
201532_at	9.53903
201533_at	8.772659
201534_s_at	9.254915
201535_at	8.858967
201536_at	8.451739
201537_s_at	6.600672
201538_s_at	5.804149
201539_s_at	7.181327
201540_at	9.049817
201541_s_at	8.834515
201542_at	8.885419
201543_s_at	7.291075
201544_x_at	9.834099
201545_s_at	6.857699
201546_at	9.57031
201547_at	4.057091
201548_s_at	5.696036
201549_x_at	5.531732
201550_x_at	13.093395
201551_s_at	7.727185
201552_at	9.424533
201553_s_at	11.190578
201554_x_at	9.066175
201555_at	7.420688
201556_s_at	6.444122
201557_at	7.246527
201558_at	8.537799
201559_s_at	6.834054
201560_at	8.521807
201561_s_at	8.102516
201562_s_at	5.591569
201563_at	5.963635
201564_s_at	5.251798
201565_s_at	9.912857
201566_x_at	8.337692
201567_s_at	7.678857
201568_at	9.268497
201569_s_at	7.223185
201570_at	7.713754
201571_s_at	7.344679
201572_x_at	7.344728
201573_s_at	7.511343
201574_at	8.263705
201575_at	9.271387
201576_s_at	9.039983
201577_at	7.453934
201578_at	3.864265
201579_at	3.491805
201580_s_at	7.464923
201581_at	8.668105
201582_at	5.761242
201583_s_at	8.161978
201584_s_at	8.857718
201585_s_at	7.793284
201586_s_at	9.592974
201587_s_at	8.79103
201588_at	9.829422
201589_at	8.957911
201590_x_at	12.030875
201591_s_at	8.898642
201592_at	11.239216
201593_s_at	9.203144
201594_s_at	8.213503
201595_s_at	8.990633
201596_x_at	5.161902
201597_at	10.58633
201598_s_at	7.146314
201599_at	8.873248
201600_at	10.751174
201601_x_at	10.895693
201602_s_at	7.778936
201603_at	9.063335
201604_s_at	7.978655
201605_x_at	8.62186
201606_s_at	8.707385
201607_at	6.184056
201608_s_at	8.417265
201609_x_at	7.029595
201610_at	4.450244
201611_s_at	5.331946
201612_at	9.042924
201613_s_at	8.40992
201614_s_at	7.027033
201615_x_at	5.632541
201616_s_at	4.984751
201617_x_at	4.239785
201618_x_at	7.720365
201619_at	9.499601
201620_at	7.485991
201621_at	6.211232
201622_at	8.483931
201623_s_at	8.367509
201624_at	7.141021
201625_s_at	6.400308
201626_at	8.880903
201627_s_at	8.294387
201628_s_at	8.663919
201629_s_at	8.202536
201630_s_at	8.689003
201631_s_at	7.781652
201632_at	8.966672
201633_s_at	7.129161
201634_s_at	6.293354
201635_s_at	8.503497
201636_at	7.327045
201637_s_at	9.016635
201638_s_at	4.429489
201639_s_at	7.831269
201640_x_at	7.52676
201641_at	8.913549
201642_at	10.385321
201643_x_at	8.622637
201644_at	7.991309
201645_at	3.425203
201646_at	7.444743
201647_s_at	5.583347
201648_at	10.727985
201649_at	10.151374
201650_at	3.810743
201651_s_at	9.952825
201652_at	9.477606
201653_at	9.235284
201654_s_at	4.439736
201655_s_at	5.935565
201656_at	6.912067
201657_at	5.847733
201658_at	6.340787
201659_s_at	6.591388
201660_at	6.778271
201661_s_at	6.712446
201662_s_at	7.056742
201663_s_at	7.016319
201664_at	7.663718
201665_x_at	13.375631
201666_at	10.971334
201667_at	3.315624
201668_x_at	6.535109
201669_s_at	10.21951
201670_s_at	8.495498
201671_x_at	7.726991
201672_s_at	8.951377
201673_s_at	6.925811
201674_s_at	6.866202
201675_at	6.914194
201676_x_at	10.363946
201677_at	5.890402
201678_s_at	6.487636
201679_at	6.210064
201680_x_at	8.737004
201681_s_at	4.446489
201682_at	8.76961
201683_x_at	7.042974
201684_s_at	8.021894
201685_s_at	7.521917
201686_x_at	6.925503
201687_s_at	8.294591
201688_s_at	6.268672
201689_s_at	5.96458
201690_s_at	7.28992
201691_s_at	3.385619
201692_at	6.652301
201693_s_at	5.154641
201694_s_at	7.498172
201695_s_at	9.088769
201696_at	9.171987
201697_s_at	8.352225
201698_s_at	9.035952
201699_at	8.984966
201700_at	10.953622
201701_s_at	6.621405
201702_s_at	6.366656
201703_s_at	7.352762
201704_at	6.893385
201705_at	8.633168
201706_s_at	7.046342
201707_at	6.060808
201708_s_at	5.971735
201709_s_at	7.619777
201710_at	6.486008
201711_x_at	8.255024
201712_s_at	6.574368
