#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200073_s_at	10.151755
200074_s_at	12.571176
200075_s_at	9.211292
200076_s_at	8.412182
200077_s_at	12.770961
200078_s_at	9.668653
200079_s_at	9.857169
200080_s_at	12.471588
200081_s_at	13.120237
200082_s_at	12.676779
200083_at	9.023076
200084_at	9.758162
200085_s_at	10.560385
200086_s_at	11.225402
200087_s_at	9.744702
200088_x_at	13.331124
200089_s_at	12.349449
200090_at	10.522289
200091_s_at	12.882257
200092_s_at	13.430216
200093_s_at	10.336737
200094_s_at	11.959059
200095_x_at	13.639193
200096_s_at	11.411279
200097_s_at	10.388369
200098_s_at	9.979743
200099_s_at	13.453354
200593_s_at	9.145185
200594_x_at	10.348814
200595_s_at	9.482725
200596_s_at	9.203418
200597_at	7.621127
200598_s_at	8.058187
200599_s_at	10.61273
200600_at	11.266247
200601_at	8.589538
200602_at	6.760866
200603_at	10.55214
200604_s_at	7.180581
200605_s_at	10.216077
200606_at	3.935505
200607_s_at	8.315358
200608_s_at	9.600925
200609_s_at	10.993685
200610_s_at	10.184416
200611_s_at	10.518918
200612_s_at	8.411892
200613_at	9.456537
200614_at	10.665306
200615_s_at	6.557179
200616_s_at	7.009211
200617_at	7.213738
200618_at	10.433792
200619_at	9.33697
200620_at	10.281245
200621_at	8.388261
200622_x_at	9.510746
200623_s_at	8.627194
200624_s_at	9.82909
200625_s_at	12.091882
200626_s_at	9.829903
200627_at	11.335822
200628_s_at	9.492336
200629_at	10.648457
200630_x_at	10.029676
200631_s_at	10.693614
200632_s_at	8.909037
200633_at	12.985483
200634_at	11.78592
200635_s_at	5.585506
200636_s_at	4.551386
200637_s_at	3.880821
200638_s_at	10.119003
200639_s_at	11.236023
200640_at	11.136258
200641_s_at	9.31475
200642_at	10.55425
200643_at	8.002523
200644_at	8.489576
200645_at	11.567417
200646_s_at	7.102242
200647_x_at	9.847614
200648_s_at	8.62155
200649_at	8.503995
200650_s_at	11.196106
200651_at	12.768068
200652_at	10.594806
200653_s_at	11.23998
200654_at	9.849442
200655_s_at	10.832307
200656_s_at	8.520229
200657_at	10.943105
200658_s_at	8.141279
200659_s_at	7.242344
200660_at	11.194562
200661_at	10.42738
200662_s_at	9.733279
200663_at	10.325907
200664_s_at	8.461297
200665_s_at	10.697047
200666_s_at	9.190809
200667_at	10.011975
200668_s_at	11.162746
200669_s_at	10.296897
200670_at	8.045122
200671_s_at	4.584372
200672_x_at	6.28173
200673_at	10.389457
200674_s_at	13.88343
200675_at	8.890728
200676_s_at	6.361449
200677_at	10.286207
200678_x_at	10.656845
200679_x_at	9.665722
200680_x_at	11.897257
200681_at	9.340105
200682_s_at	9.971882
200683_s_at	8.96174
200684_s_at	7.490956
200685_at	8.047011
200686_s_at	10.512253
200687_s_at	8.180573
200688_at	5.69742
200689_x_at	13.040029
200690_at	6.193256
200691_s_at	8.248936
200692_s_at	7.752879
200693_at	10.450423
200694_s_at	9.164028
200695_at	8.120863
200696_s_at	8.626399
200697_at	9.684456
200698_at	6.390267
200699_at	7.521104
200700_s_at	8.028764
200701_at	10.256047
200702_s_at	7.05027
200703_at	10.317718
200704_at	11.374525
200705_s_at	12.649185
200706_s_at	10.389105
200707_at	8.458119
200708_at	8.581039
200709_at	10.323298
200710_at	9.414233
200711_s_at	8.29617
200712_s_at	8.237972
200713_s_at	10.109294
200714_x_at	9.503688
200715_x_at	12.352781
200716_x_at	13.812101
200717_x_at	13.610318
200718_s_at	11.438623
200719_at	7.50216
200720_s_at	7.939477
200721_s_at	7.462506
200722_s_at	8.373592
200723_s_at	9.775761
200724_at	5.040407
200725_x_at	13.56304
200726_at	10.898892
200727_s_at	7.788119
200728_at	11.491204
200729_s_at	10.432266
200730_s_at	5.659078
200731_s_at	6.401703
200732_s_at	8.759353
200733_s_at	7.389559
200734_s_at	8.943953
200735_x_at	13.06379
200736_s_at	11.475814
200737_at	8.897492
200738_s_at	11.35583
200739_s_at	8.437921
200740_s_at	9.340076
200741_s_at	13.93154
200742_s_at	9.681425
200743_s_at	11.00331
200744_s_at	9.012451
200745_s_at	9.257111
200746_s_at	10.721888
200747_s_at	8.725372
200748_s_at	13.408122
200749_at	7.849079
200750_s_at	10.42917
200751_s_at	9.59175
200752_s_at	7.75992
200753_x_at	8.447777
200754_x_at	10.817319
200755_s_at	6.898124
200756_x_at	6.563605
200757_s_at	6.624256
200758_s_at	7.855887
200759_x_at	7.825391
200760_s_at	10.533183
200761_s_at	11.339007
200762_at	9.997394
200763_s_at	13.69838
200764_s_at	7.738986
200765_x_at	8.795955
200766_at	7.508415
200767_s_at	6.443038
200768_s_at	9.250791
200769_s_at	5.484285
200770_s_at	5.336141
200771_at	4.380821
200772_x_at	11.023141
200773_x_at	11.661725
200774_at	10.729752
200775_s_at	11.294356
200776_s_at	8.725221
200777_s_at	9.532358
200778_s_at	8.562729
200779_at	10.514456
200780_x_at	12.658007
200781_s_at	13.956399
200782_at	9.690932
200783_s_at	6.413428
200784_s_at	7.158667
200785_s_at	6.729717
200786_at	9.401401
200787_s_at	7.191257
200788_s_at	8.984347
200789_at	8.824585
200790_at	10.306652
200791_s_at	11.334509
200792_at	10.605061
200793_s_at	8.534501
200794_x_at	11.904065
200795_at	3.314801
200796_s_at	7.046616
200797_s_at	12.172981
200798_x_at	10.460391
200799_at	10.344099
200800_s_at	9.001851
200801_x_at	13.914809
200802_at	9.163731
200803_s_at	9.925227
200804_at	10.246458
200805_at	8.056396
200806_s_at	8.852163
200807_s_at	10.40288
200808_s_at	9.668223
200809_x_at	13.450853
200810_s_at	10.122313
200811_at	8.605387
200812_at	9.40979
200813_s_at	7.873653
200814_at	11.109173
200815_s_at	8.063875
200816_s_at	9.191176
200817_x_at	13.650492
200818_at	10.921462
200819_s_at	13.576493
200820_at	9.246395
200821_at	8.168931
200822_x_at	9.92852
200823_x_at	12.675256
200824_at	9.375669
200825_s_at	8.20452
200826_at	11.430265
200827_at	6.793611
200828_s_at	9.911252
200829_x_at	9.466048
200830_at	8.903415
200831_s_at	6.386143
200832_s_at	4.707371
200833_s_at	11.968471
200834_s_at	13.450864
200835_s_at	4.39436
200836_s_at	7.097922
200837_at	9.404728
200838_at	8.769078
200839_s_at	10.186871
200840_at	10.906992
200841_s_at	5.151771
200842_s_at	7.584917
200843_s_at	8.814988
200844_s_at	10.164022
200845_s_at	9.361357
200846_s_at	9.799612
200847_s_at	11.567953
200848_at	6.828322
200849_s_at	7.644012
200850_s_at	9.647155
200851_s_at	9.655786
200852_x_at	9.334362
200853_at	9.864159
200854_at	7.527742
200855_at	6.462544
200856_x_at	6.29789
200857_s_at	7.76954
200858_s_at	12.430116
200859_x_at	10.852497
200860_s_at	9.484718
200861_at	7.672151
200862_at	4.796604
200863_s_at	10.800286
200864_s_at	7.385249
200865_at	3.107791
200866_s_at	11.1232
200867_at	8.463408
200868_s_at	8.055792
200869_at	13.282198
200870_at	9.391215
200871_s_at	12.313956
200872_at	11.791404
200873_s_at	10.464614
200874_s_at	7.422955
200875_s_at	9.222433
200876_s_at	10.576258
200877_at	10.559842
200878_at	4.784939
200879_s_at	4.307473
200880_at	8.838789
200881_s_at	10.492158
200882_s_at	9.745409
200883_at	8.99551
200884_at	5.287392
200885_at	8.223612
200886_s_at	10.766228
200887_s_at	10.950566
200888_s_at	12.669885
200889_s_at	7.618187
200890_s_at	6.884099
200891_s_at	10.972331
200892_s_at	9.053918
200893_at	10.638051
200894_s_at	4.928038
200895_s_at	7.352091
200896_x_at	9.011311
200897_s_at	4.8186
200898_s_at	8.79876
200899_s_at	8.99583
200900_s_at	8.127823
200901_s_at	9.389806
200902_at	9.91862
200903_s_at	6.41045
200904_at	12.076863
200905_x_at	12.425101
200906_s_at	4.487889
200907_s_at	5.625772
200908_s_at	4.688299
200909_s_at	13.459174
200910_at	9.580303
200911_s_at	10.187553
200912_s_at	11.623519
200913_at	7.954658
200914_x_at	8.229034
200915_x_at	9.42091
200916_at	11.686106
200917_s_at	6.795558
200918_s_at	9.910048
200919_at	9.592449
200920_s_at	12.087227
200921_s_at	11.578739
200922_at	6.525805
200923_at	6.136627
200924_s_at	7.530951
200925_at	10.802376
200926_at	13.905256
200927_s_at	8.192478
200928_s_at	3.761067
200929_at	8.554919
200930_s_at	4.261151
200931_s_at	10.526761
200932_s_at	9.03619
200933_x_at	13.530068
200934_at	10.11752
200935_at	4.978814
200936_at	12.830529
200937_s_at	12.202781
200938_s_at	4.020805
200939_s_at	4.122359
200940_s_at	8.508071
200941_at	8.912345
200942_s_at	9.50388
200943_at	10.611893
200944_s_at	10.263326
200945_s_at	9.264496
200946_x_at	7.24848
200947_s_at	8.084631
200948_at	7.856181
200949_x_at	13.364417
200950_at	7.79845
200951_s_at	5.007137
200952_s_at	4.515459
200953_s_at	9.468274
200954_at	9.090042
200955_at	9.13568
200956_s_at	7.723614
200957_s_at	7.842509
200958_s_at	11.509282
200959_at	9.389131
200960_x_at	10.15166
200961_at	8.531617
200962_at	8.603476
200963_x_at	13.783927
200964_at	9.7372
200965_s_at	10.278075
200966_x_at	11.317215
200967_at	9.958753
200968_s_at	8.768168
200969_at	8.790309
200970_s_at	8.486395
200971_s_at	10.797867
200972_at	8.118317
200973_s_at	7.606926
200974_at	5.725473
200975_at	10.699582
200976_s_at	9.850579
200977_s_at	9.695686
200978_at	9.626266
200979_at	6.137466
200980_s_at	7.976797
200981_x_at	12.519767
200982_s_at	9.078933
200983_x_at	7.430634
200984_s_at	6.708191
200985_s_at	7.346981
200986_at	6.18956
200987_x_at	7.418125
200988_s_at	5.818317
200989_at	10.439615
200990_at	9.435701
200991_s_at	9.419361
200992_at	8.347669
200993_at	8.26359
200994_at	7.965712
200995_at	6.36821
200996_at	11.200644
200997_at	9.612743
200998_s_at	7.373347
200999_s_at	7.736342
201000_at	8.40871
201001_s_at	8.330025
201002_s_at	9.626469
201003_x_at	8.188886
201004_at	10.647574
201005_at	8.592194
201006_at	4.639791
201007_at	9.787668
201008_s_at	11.674458
201009_s_at	11.954223
201010_s_at	12.861448
201011_at	7.901748
201012_at	11.1511
201013_s_at	7.851071
201014_s_at	6.680478
201015_s_at	5.568139
201016_at	6.665838
201017_at	6.151503
201018_at	7.847797
201019_s_at	8.408725
201020_at	8.275125
201021_s_at	8.343153
201022_s_at	8.806888
201023_at	9.344022
201024_x_at	8.043481
201025_at	5.421859
201026_at	4.305975
201027_s_at	7.739901
201028_s_at	10.11329
201029_s_at	10.867625
201030_x_at	12.088637
201031_s_at	9.986376
201032_at	8.735334
201033_x_at	13.165403
201034_at	11.003566
201035_s_at	7.055347
201036_s_at	6.35512
201037_at	8.286186
201038_s_at	8.002194
201039_s_at	7.877255
201040_at	9.910762
201041_s_at	12.168903
201042_at	4.569954
201043_s_at	7.520117
201044_x_at	7.955671
201045_s_at	5.708036
201046_s_at	9.268727
201047_x_at	9.290536
201048_x_at	5.164247
201049_s_at	13.938163
201050_at	8.071293
201051_at	9.80349
201052_s_at	8.517597
201053_s_at	7.864969
201054_at	8.696251
201055_s_at	7.401752
201056_at	6.632248
201057_s_at	8.167329
201058_s_at	7.347014
201059_at	7.946917
201060_x_at	8.837782
201061_s_at	9.864683
201062_at	3.592628
201063_at	6.18076
201064_s_at	8.957549
201065_s_at	8.847764
201066_at	8.489676
201067_at	8.042526
201068_s_at	9.591065
201069_at	4.319179
201070_x_at	8.388292
201071_x_at	11.163406
201072_s_at	4.58674
201073_s_at	6.471188
201074_at	8.463924
201075_s_at	7.41323
201076_at	8.47687
201077_s_at	9.950853
201078_at	9.77499
201079_at	9.202677
201080_at	7.533071
201081_s_at	5.775903
201082_s_at	7.103291
201083_s_at	6.414466
201084_s_at	9.942763
201085_s_at	7.451137
201086_x_at	10.398419
201087_at	8.657192
201088_at	7.830216
201089_at	9.46693
201090_x_at	11.81319
201091_s_at	8.811918
201092_at	9.001004
201093_x_at	9.292209
201094_at	13.347397
201095_at	7.831779
201096_s_at	8.405037
201097_s_at	9.60595
201098_at	9.01302
201099_at	8.184965
201100_s_at	10.064466
201101_s_at	6.839808
201102_s_at	7.790006
201103_x_at	11.02685
201104_x_at	10.256648
201105_at	10.96627
201106_at	10.524627
201107_s_at	4.794911
201108_s_at	8.082772
201109_s_at	5.485074
201110_s_at	3.131578
201111_at	5.956056
201112_s_at	8.788727
201113_at	9.481956
201114_x_at	10.200631
201115_at	7.363155
201116_s_at	4.361199
201117_s_at	3.138043
201118_at	9.058066
201119_s_at	10.342397
201120_s_at	9.108571
201121_s_at	10.644201
201122_x_at	7.969518
201123_s_at	7.05027
201124_at	3.765096
201125_s_at	7.535551
201126_s_at	8.916882
201127_s_at	7.387866
201128_s_at	8.891131
201129_at	7.65204
201130_s_at	3.828186
201131_s_at	4.08027
201132_at	8.549296
201133_s_at	8.32852
201134_x_at	11.818816
201135_at	8.798027
201136_at	10.483286
201137_s_at	12.373779
201138_s_at	8.00031
201139_s_at	8.671838
201140_s_at	7.868642
201141_at	3.42658
201142_at	7.747776
201143_s_at	7.941682
201144_s_at	8.673108
201145_at	9.274976
201146_at	8.301678
201147_s_at	4.326348
201148_s_at	5.883726
201149_s_at	4.259101
201150_s_at	3.677551
201151_s_at	8.460491
201152_s_at	11.329968
201153_s_at	11.421815
201154_x_at	13.226351
201155_s_at	8.472737
201156_s_at	7.894055
201157_s_at	8.851364
201158_at	6.931949
201159_s_at	5.612363
201160_s_at	9.82286
201161_s_at	8.850288
201162_at	7.871599
201163_s_at	6.862525
201164_s_at	9.324261
201165_s_at	8.437427
201166_s_at	9.989262
201167_x_at	6.19935
201168_x_at	8.346149
201169_s_at	5.386635
201170_s_at	8.122935
201171_at	5.415085
201172_x_at	10.859649
201173_x_at	8.749498
201174_s_at	9.370517
201175_at	8.812927
201176_s_at	9.511531
201177_s_at	8.793802
201178_at	9.668486
201179_s_at	8.114063
201180_s_at	9.631344
201181_at	7.416872
201182_s_at	5.498329
201183_s_at	7.22651
201184_s_at	8.843095
201185_at	5.070229
201186_at	8.325863
201187_s_at	5.331592
201188_s_at	6.941946
201189_s_at	7.882739
201190_s_at	8.138369
201191_at	7.512322
201192_s_at	8.031708
201193_at	8.500566
201194_at	8.863875
201195_s_at	6.703571
201196_s_at	8.223977
201197_at	8.834734
201198_s_at	7.419953
201199_s_at	9.305938
201200_at	9.142484
201201_at	10.779451
201202_at	8.470957
201203_s_at	5.09322
201204_s_at	7.226557
201205_at	5.385925
201206_s_at	6.685113
201207_at	5.840108
201208_s_at	5.862658
201209_at	9.897532
201210_at	10.504965
201211_s_at	6.580743
201212_at	5.722616
201213_at	6.205428
201214_s_at	8.325075
201215_at	3.562148
201216_at	10.439542
201217_x_at	13.507463
201218_at	8.210011
201219_at	6.387784
201220_x_at	9.844178
201221_s_at	9.000691
201222_s_at	9.212586
201223_s_at	8.280456
201224_s_at	7.726295
201225_s_at	9.507274
201226_at	9.623348
201227_s_at	10.100822
201228_s_at	5.677963
201229_s_at	6.51118
201230_s_at	7.357176
201231_s_at	10.733761
201232_s_at	8.778322
201233_at	7.47506
201234_at	9.713548
201235_s_at	6.59714
201236_s_at	9.722057
201237_at	7.979836
201238_s_at	9.417565
201239_s_at	9.483606
201240_s_at	10.07262
201241_at	9.057665
201242_s_at	4.641804
201243_s_at	5.886044
201244_s_at	9.247713
201245_s_at	8.560722
201246_s_at	6.744182
201247_at	7.450708
201248_s_at	7.015238
201249_at	4.027064
201250_s_at	6.526941
201251_at	10.152442
201252_at	8.279043
201253_s_at	9.494621
201254_x_at	13.417333
201255_x_at	9.267186
201256_at	9.471803
201257_x_at	13.750155
201258_at	12.968466
201259_s_at	8.314105
201260_s_at	7.74927
201261_x_at	5.521064
201262_s_at	4.357309
201263_at	8.227259
201264_at	9.077294
201265_at	4.306395
201266_at	8.192037
201267_s_at	7.930709
201268_at	10.30544
201269_s_at	5.37711
201270_x_at	7.911849
201271_s_at	8.513354
201272_at	8.806168
201273_s_at	11.097181
201274_at	8.923275
201275_at	8.492871
201276_at	7.497462
201277_s_at	9.499971
201278_at	7.487972
201279_s_at	7.758693
201280_s_at	7.359531
201281_at	8.261737
201282_at	7.844586
201283_s_at	4.751074
201284_s_at	7.556205
201285_at	10.107012
201286_at	4.278799
201287_s_at	4.859034
201288_at	12.49467
201289_at	3.897341
201290_at	10.601481
201291_s_at	3.615197
201292_at	4.210397
201293_x_at	12.853167
201294_s_at	6.373409
201295_s_at	4.122919
201296_s_at	9.179847
201297_s_at	7.350126
201298_s_at	9.138407
201299_s_at	7.146895
201300_s_at	9.06575
201301_s_at	8.967745
201302_at	8.090053
201303_at	8.864147
201304_at	8.801597
201305_x_at	10.585129
201306_s_at	11.842635
201307_at	7.158801
201308_s_at	3.499096
201309_x_at	4.846947
201310_s_at	8.02799
201311_s_at	10.353038
201312_s_at	11.42473
201313_at	7.150525
201314_at	6.482058
201315_x_at	12.85297
201316_at	6.968621
201317_s_at	10.001137
201318_s_at	12.126507
201319_at	10.595022
201320_at	6.993032
201321_s_at	8.708702
201322_at	10.44926
201323_at	6.818124
201324_at	4.629767
201325_s_at	4.016493
201326_at	7.937639
201327_s_at	8.731955
201328_at	7.610031
201329_s_at	7.203709
201330_at	8.434123
201331_s_at	9.749578
201332_s_at	7.267912
201333_s_at	5.114938
201334_s_at	8.084021
201335_s_at	3.677551
201336_at	9.919853
201337_s_at	7.425385
201338_x_at	11.057902
201339_s_at	9.146277
201340_s_at	3.920428
201341_at	6.260261
201342_at	9.026612
201343_at	8.742007
201344_at	5.883315
201345_s_at	9.610945
201346_at	7.99657
201347_x_at	8.252717
201348_at	4.001028
201349_at	8.888166
201350_at	8.856078
201351_s_at	8.983439
201352_at	10.117139
201353_s_at	8.28831
201354_s_at	8.121179
201355_s_at	6.209287
201356_at	9.270464
201357_s_at	7.312068
201358_s_at	10.055658
201359_at	9.496684
201360_at	10.925938
201361_at	8.431797
201362_at	7.404158
201363_s_at	7.123605
201364_s_at	8.267927
201365_at	8.135229
201366_at	8.927291
201367_s_at	8.605344
201368_at	11.27361
201369_s_at	9.723409
201370_s_at	5.652696
201371_s_at	9.979844
201372_s_at	3.795773
201373_at	8.229127
201374_x_at	3.904203
201375_s_at	8.435879
201376_s_at	8.858568
201377_at	7.877633
201378_s_at	8.61332
201379_s_at	7.815925
201380_at	6.746389
201381_x_at	8.836788
201382_at	5.163749
201383_s_at	7.465025
201384_s_at	9.413533
201385_at	10.151984
201386_s_at	9.590581
201387_s_at	4.879252
201388_at	7.273167
201389_at	8.299015
201390_s_at	9.853089
201391_at	7.797198
201392_s_at	7.658001
201393_s_at	8.785695
201394_s_at	8.976099
201395_at	9.474967
201396_s_at	7.341112
201397_at	6.848812
201398_s_at	10.486097
201399_s_at	9.14359
201400_at	10.280165
201401_s_at	8.287222
201402_at	6.953346
201403_s_at	9.205801
201404_x_at	7.213598
201405_s_at	8.627615
201406_at	13.293848
201407_s_at	7.35054
201408_at	8.824237
201409_s_at	9.042778
201410_at	8.989372
201411_s_at	8.006991
201412_at	10.09847
201413_at	8.564254
201414_s_at	8.288207
201415_at	7.352091
201416_at	5.37658
201417_at	6.784215
201418_s_at	7.267664
201419_at	7.812523
201420_s_at	7.633497
201421_s_at	7.604647
201422_at	12.487105
201423_s_at	7.731099
201424_s_at	7.05574
201425_at	9.259236
201426_s_at	12.634747
201427_s_at	3.47481
201428_at	4.470929
201429_s_at	13.972854
201430_s_at	3.666855
201431_s_at	4.56412
201432_at	10.664934
201433_s_at	9.531319
201434_at	8.474257
201435_s_at	7.434178
201436_at	5.217602
201437_s_at	7.182138
201438_at	4.673576
201439_at	6.936617
201440_at	7.71636
201441_at	10.36501
201442_s_at	4.136501
201443_s_at	10.423642
201444_s_at	9.219776
201445_at	3.380156
201446_s_at	7.744649
201447_at	7.275563
201448_at	7.367641
201449_at	6.655873
201450_s_at	6.688165
201451_x_at	3.961582
201452_at	5.423544
201453_x_at	9.62185
201454_s_at	7.231365
201455_s_at	8.047013
201456_s_at	7.546199
201457_x_at	9.481933
201458_s_at	8.616028
201459_at	8.029721
201460_at	7.934767
201461_s_at	5.628453
201462_at	7.297497
201463_s_at	11.528567
201464_x_at	7.09433
201465_s_at	6.424157
201466_s_at	4.325145
201467_s_at	5.015007
201468_s_at	5.044777
201469_s_at	6.003165
201470_at	10.971811
201471_s_at	8.790749
201472_at	9.582092
201473_at	10.361014
201474_s_at	5.525225
201475_x_at	8.706616
201476_s_at	6.902451
201477_s_at	7.401258
201478_s_at	8.197139
201479_at	8.753673
201480_s_at	8.146846
201481_s_at	7.67247
201482_at	7.168814
201483_s_at	8.965833
201484_at	8.183498
201485_s_at	7.277012
201486_at	7.59122
201487_at	9.397941
201488_x_at	9.110889
201489_at	8.042355
201490_s_at	7.317421
201491_at	8.593868
201492_s_at	14.260392
201493_s_at	8.830323
201494_at	9.430861
201495_x_at	4.743417
201496_x_at	3.998785
201497_x_at	5.727711
201498_at	8.89274
201499_s_at	9.282775
201500_s_at	9.920205
201501_s_at	7.671038
201502_s_at	11.742724
201503_at	7.898395
201504_s_at	7.181788
201505_at	3.123198
201506_at	10.334999
201507_at	7.953663
201508_at	5.561124
201509_at	8.112274
201510_at	4.536769
201511_at	8.248583
201512_s_at	7.104432
201513_at	5.543286
201514_s_at	6.614575
201515_s_at	8.578449
201516_at	7.230078
201517_at	7.740576
201518_at	8.428544
201519_at	8.532618
201520_s_at	9.13441
201521_s_at	6.661522
201522_x_at	10.178541
201523_x_at	8.569726
201524_x_at	9.806373
201525_at	4.621794
201526_at	8.401369
201527_at	9.967656
201528_at	9.687605
201529_s_at	8.633718
201530_x_at	11.475658
201531_at	10.246558
201532_at	9.438538
201533_at	7.259356
201534_s_at	9.150298
201535_at	9.050974
201536_at	8.326829
201537_s_at	6.193517
201538_s_at	5.018402
201539_s_at	5.988912
201540_at	8.356112
201541_s_at	8.557836
201542_at	8.796357
201543_s_at	7.191568
201544_x_at	9.829983
201545_s_at	6.836551
201546_at	9.710237
201547_at	3.968845
201548_s_at	5.722542
201549_x_at	6.366689
201550_x_at	13.02545
201551_s_at	7.133913
201552_at	8.91005
201553_s_at	11.211386
201554_x_at	8.977759
201555_at	7.887651
201556_s_at	7.185801
201557_at	7.822884
201558_at	8.890719
201559_s_at	5.387346
201560_at	8.522535
201561_s_at	8.419396
201562_s_at	5.36196
201563_at	6.102294
201564_s_at	4.841211
201565_s_at	10.347686
201566_x_at	8.273458
201567_s_at	7.299375
201568_at	9.253141
201569_s_at	7.59272
201570_at	7.902413
201571_s_at	6.899125
201572_x_at	7.184475
201573_s_at	7.567602
201574_at	8.35177
201575_at	9.727735
201576_s_at	8.557152
201577_at	7.635635
201578_at	3.952672
201579_at	3.378299
201580_s_at	7.921626
201581_at	8.950844
201582_at	6.001911
201583_s_at	8.418257
201584_s_at	9.05899
201585_s_at	7.017887
201586_s_at	9.547902
201587_s_at	8.92202
201588_at	9.787034
201589_at	8.247124
201590_x_at	11.734221
201591_s_at	9.105319
201592_at	11.598977
201593_s_at	9.097395
201594_s_at	9.190187
201595_s_at	8.820643
201596_x_at	5.647884
201597_at	10.456464
201598_s_at	7.282738
201599_at	9.124016
201600_at	10.843097
201601_x_at	11.761517
201602_s_at	7.792575
201603_at	9.066638
201604_s_at	7.784974
201605_x_at	8.939983
201606_s_at	8.921006
201607_at	6.704887
201608_s_at	8.653895
201609_x_at	7.287415
201610_at	4.415256
201611_s_at	5.725806
201612_at	9.222495
201613_s_at	8.505286
201614_s_at	7.270795
201615_x_at	5.181374
201616_s_at	4.367978
201617_x_at	3.475351
201618_x_at	7.924138
201619_at	9.146643
201620_at	7.236827
201621_at	6.766652
201622_at	8.546728
201623_s_at	9.025108
201624_at	7.527406
201625_s_at	5.821454
201626_at	7.811443
201627_s_at	7.694717
201628_s_at	8.589264
201629_s_at	8.075854
201630_s_at	8.95927
201631_s_at	7.89629
201632_at	8.797645
201633_s_at	6.673669
201634_s_at	6.232154
201635_s_at	7.997029
201636_at	6.657781
201637_s_at	9.443949
201638_s_at	4.358862
201639_s_at	8.174238
201640_x_at	7.575221
201641_at	8.571868
201642_at	9.811672
201643_x_at	8.300456
201644_at	7.850266
201645_at	3.345834
201646_at	4.933495
201647_s_at	4.366503
201648_at	11.057062
201649_at	10.113719
201650_at	3.784056
201651_s_at	10.195348
201652_at	9.301903
201653_at	9.305235
201654_s_at	4.525799
201655_s_at	6.227423
201656_at	7.658001
201657_at	5.281569
201658_at	6.799779
201659_s_at	6.665616
201660_at	6.652003
201661_s_at	6.28367
201662_s_at	6.854494
201663_s_at	7.190681
201664_at	7.909412
201665_x_at	13.698822
201666_at	10.891126
201667_at	3.235812
201668_x_at	6.208998
201669_s_at	9.485373
201670_s_at	7.598794
201671_x_at	7.628612
201672_s_at	8.912756
201673_s_at	6.937107
201674_s_at	7.146226
201675_at	7.465621
201676_x_at	10.515999
201677_at	6.587356
201678_s_at	7.23144
201679_at	5.487364
201680_x_at	8.996663
201681_s_at	4.748592
201682_at	8.875899
201683_x_at	7.149563
201684_s_at	8.16671
201685_s_at	7.808445
201686_x_at	6.390386
201687_s_at	8.289767
201688_s_at	6.223463
201689_s_at	5.723076
201690_s_at	7.322784
201691_s_at	3.742345
201692_at	6.903867
201693_s_at	6.250719
201694_s_at	7.821781
201695_s_at	8.488348
201696_at	8.903415
201697_s_at	8.455483
201698_s_at	8.894352
201699_at	9.029316
201700_at	10.725447
201701_s_at	6.32797
201702_s_at	5.589958
201703_s_at	6.891917
201704_at	7.035088
201705_at	8.713105
201706_s_at	6.982455
201707_at	6.722695
201708_s_at	6.544443
201709_s_at	8.258539
201710_at	6.911145
201711_x_at	7.413827
201712_s_at	6.194081
