#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200694_s_at	9.122621
200695_at	7.862342
200696_s_at	8.202752
200697_at	9.62584
200698_at	6.91843
200699_at	7.190289
200700_s_at	8.305631
200701_at	10.656808
200702_s_at	7.41151
200703_at	10.568028
200704_at	9.953437
200705_s_at	12.280967
200706_s_at	9.294212
200707_at	7.7182
200708_at	8.209197
200709_at	10.881348
200710_at	9.566027
200711_s_at	8.523996
200712_s_at	8.369156
200713_s_at	10.15262
200714_x_at	9.53283
200715_x_at	12.043805
200716_x_at	13.625604
200717_x_at	13.739031
200718_s_at	11.453779
200719_at	7.025916
200720_s_at	7.755995
200721_s_at	7.502661
200722_s_at	8.262552
200723_s_at	9.993145
200724_at	4.630384
200725_x_at	13.532878
200726_at	10.987182
200727_s_at	8.491037
200728_at	11.720105
200729_s_at	10.962981
200730_s_at	6.119382
200731_s_at	6.828319
200732_s_at	8.782581
200733_s_at	7.989245
200734_s_at	9.059322
200735_x_at	12.918474
200736_s_at	12.195235
200737_at	8.725411
200738_s_at	11.5464
200739_s_at	7.984506
200740_s_at	9.742362
200741_s_at	14.103299
200742_s_at	10.049915
200743_s_at	11.183233
200744_s_at	8.979266
200745_s_at	9.961562
200746_s_at	10.508224
200747_s_at	8.443309
200748_s_at	13.436477
200749_at	8.47095
200750_s_at	10.095239
200751_s_at	9.773117
200752_s_at	7.822499
200753_x_at	8.501226
200754_x_at	10.662023
200755_s_at	6.99675
200756_x_at	5.894594
200757_s_at	7.034711
200758_s_at	7.83975
200759_x_at	7.894563
200760_s_at	10.763076
200761_s_at	11.692415
200762_at	10.803654
200763_s_at	13.633321
200764_s_at	8.084857
200765_x_at	8.875496
200766_at	7.891583
200767_s_at	6.812818
200768_s_at	9.673083
200769_s_at	6.388002
200770_s_at	5.765757
200771_at	5.446164
200772_x_at	11.018296
200773_x_at	11.732175
200774_at	11.072052
200775_s_at	11.38728
200776_s_at	8.979741
200777_s_at	9.64941
200778_s_at	8.792684
200779_at	10.518614
200780_x_at	12.593399
200781_s_at	13.927343
200782_at	10.449135
200783_s_at	5.780384
200784_s_at	7.652621
200785_s_at	6.86977
200786_at	9.187551
200787_s_at	7.035739
200788_s_at	9.092078
200789_at	8.782382
200790_at	10.549037
200791_s_at	11.29358
200792_at	10.607327
200793_s_at	8.224209
200794_x_at	12.020558
200795_at	3.328039
200796_s_at	6.771905
200797_s_at	12.176224
200798_x_at	10.718848
200799_at	10.771641
200800_s_at	9.077039
200801_x_at	14.167304
200802_at	8.930501
200803_s_at	9.750562
200804_at	10.353837
200805_at	8.024075
200806_s_at	9.079382
200807_s_at	10.521098
200808_s_at	9.374263
200809_x_at	13.394001
200810_s_at	9.665234
200811_at	8.274641
200812_at	9.242871
200813_s_at	8.074908
200814_at	11.479483
200815_s_at	7.645396
200816_s_at	9.222599
200817_x_at	13.407301
200818_at	10.540502
200819_s_at	13.457732
200820_at	8.967445
200821_at	8.460539
200822_x_at	9.839975
200823_x_at	12.471737
200824_at	8.621467
200825_s_at	8.237544
200826_at	10.798446
200827_at	7.022125
200828_s_at	9.712034
200829_x_at	9.457749
200830_at	8.971943
200831_s_at	6.258006
200832_s_at	5.557046
200833_s_at	12.054804
200834_s_at	13.400502
200835_s_at	4.539622
200836_s_at	6.95966
200837_at	9.08521
200838_at	9.933147
200839_s_at	11.119541
200840_at	11.469496
200841_s_at	5.739563
200842_s_at	7.996137
200843_s_at	8.574526
200844_s_at	10.26495
200845_s_at	10.115416
200846_s_at	9.672859
200847_s_at	11.827123
200848_at	7.313209
200849_s_at	7.941179
200850_s_at	9.965849
200851_s_at	9.829248
200852_x_at	9.063951
200853_at	9.503389
200854_at	8.169988
200855_at	6.840889
200856_x_at	6.74458
200857_s_at	7.992497
200858_s_at	12.472834
200859_x_at	11.008661
200860_s_at	9.459566
200861_at	7.407203
200862_at	4.523826
200863_s_at	10.628755
200864_s_at	8.453602
200865_at	3.22479
200866_s_at	11.60867
200867_at	8.657102
200868_s_at	8.101616
200869_at	13.256474
200870_at	9.576002
200871_s_at	12.76522
200872_at	12.153165
200873_s_at	10.637416
200874_s_at	7.352157
200875_s_at	9.147455
200876_s_at	10.351534
200877_at	10.294712
200878_at	4.537623
200879_s_at	3.993563
200880_at	9.057226
200881_s_at	10.553179
200882_s_at	9.574105
200883_at	8.975884
200884_at	4.358982
200885_at	8.212316
200886_s_at	11.072712
200887_s_at	11.740571
200888_s_at	12.865873
200889_s_at	8.164751
200890_s_at	7.485656
200891_s_at	11.347189
200892_s_at	8.787201
200893_at	10.499951
200894_s_at	5.268143
200895_s_at	7.115082
200896_x_at	9.106148
200897_s_at	5.478888
200898_s_at	8.577831
200899_s_at	9.33575
200900_s_at	8.067895
200901_s_at	9.245095
200902_at	10.400462
200903_s_at	6.566841
200904_at	11.948423
200905_x_at	12.43648
200906_s_at	3.887875
200907_s_at	5.379999
200908_s_at	5.208249
200909_s_at	13.351848
200910_at	9.255305
200911_s_at	10.37983
200912_s_at	11.908738
200913_at	7.616805
200914_x_at	8.821334
200915_x_at	9.619638
200916_at	11.726924
200917_s_at	6.459992
200918_s_at	9.644319
200919_at	8.666487
200920_s_at	11.809506
200921_s_at	11.707518
200922_at	6.958824
200923_at	6.916174
200924_s_at	7.626943
200925_at	10.599213
200926_at	13.96622
200927_s_at	8.408244
200928_s_at	3.822306
200929_at	8.564583
200930_s_at	3.947005
200931_s_at	11.312661
200932_s_at	8.845775
200933_x_at	13.516415
200934_at	10.637742
200935_at	5.262237
200936_at	12.40432
200937_s_at	12.104116
200938_s_at	3.639211
200939_s_at	4.169398
200940_s_at	8.454577
200941_at	9.18677
200942_s_at	9.357851
200943_at	10.463518
200944_s_at	10.35479
200945_s_at	9.636529
200946_x_at	7.359541
200947_s_at	8.533857
200948_at	7.544801
200949_x_at	13.351584
200950_at	7.988647
200951_s_at	4.946269
200952_s_at	4.625302
200953_s_at	8.798841
200954_at	9.29534
200955_at	9.209351
200956_s_at	7.380887
200957_s_at	7.583215
200958_s_at	11.573062
200959_at	9.6038
200960_x_at	10.181508
200961_at	8.86707
200962_at	8.600946
200963_x_at	13.845622
200964_at	9.4603
200965_s_at	9.423158
200966_x_at	11.282287
200967_at	10.127489
200968_s_at	9.070355
200969_at	9.469156
200970_s_at	8.898002
200971_s_at	10.78558
200972_at	8.673357
200973_s_at	7.745485
200974_at	6.119924
200975_at	10.73758
200976_s_at	9.557416
200977_s_at	10.068622
200978_at	9.318231
200979_at	6.305563
200980_s_at	7.698069
200981_x_at	12.432196
200982_s_at	9.252991
200983_x_at	6.790549
200984_s_at	6.305208
200985_s_at	7.072836
200986_at	7.686863
200987_x_at	7.169778
200988_s_at	5.432261
200989_at	10.672276
200990_at	8.965724
200991_s_at	9.519207
200992_at	8.545137
200993_at	8.406642
200994_at	8.489701
200995_at	6.704499
200996_at	11.328658
200997_at	9.218619
200998_s_at	7.217375
200999_s_at	8.486971
201000_at	7.985941
201001_s_at	8.602945
201002_s_at	9.551164
201003_x_at	8.619648
201004_at	10.570901
201005_at	9.22994
201006_at	4.661179
201007_at	9.632012
201008_s_at	12.147489
201009_s_at	12.621824
201010_s_at	13.242
201011_at	8.780926
201012_at	11.787999
201013_s_at	7.619432
201014_s_at	6.113613
201015_s_at	5.743181
201016_at	7.143275
201017_at	6.031125
201018_at	7.992916
201019_s_at	9.157256
201020_at	8.750473
201021_s_at	8.651041
201022_s_at	9.225979
201023_at	9.185016
201024_x_at	8.469023
201025_at	6.154114
201026_at	4.026756
201027_s_at	7.874362
201028_s_at	10.061633
201029_s_at	11.206845
201030_x_at	11.558751
201031_s_at	10.390429
201032_at	8.815589
201033_x_at	13.079037
201034_at	11.152052
201035_s_at	6.791214
201036_s_at	6.519426
201037_at	8.208647
201038_s_at	8.334031
201039_s_at	7.286729
201040_at	9.478226
201041_s_at	10.989459
201042_at	4.783479
201043_s_at	7.808857
201044_x_at	6.592351
201045_s_at	5.340292
201046_s_at	9.074506
201047_x_at	9.626182
201048_x_at	5.451796
201049_s_at	13.728993
201050_at	7.635624
201051_at	9.441187
201052_s_at	8.335099
201053_s_at	7.942641
201054_at	8.906082
201055_s_at	7.829974
201056_at	6.625885
201057_s_at	8.054258
201058_s_at	9.156206
201059_at	8.599647
201060_x_at	9.239398
201061_s_at	10.115961
201062_at	3.658481
201063_at	6.518418
201064_s_at	8.974999
201065_s_at	9.210444
201066_at	8.129802
201067_at	7.95907
201068_s_at	9.636792
201069_at	4.332559
201070_x_at	8.395654
201071_x_at	11.08405
201072_s_at	5.127901
201073_s_at	6.551749
201074_at	8.084602
201075_s_at	7.339551
201076_at	8.307902
201077_s_at	9.72425
201078_at	10.107612
201079_at	8.987464
201080_at	7.713299
201081_s_at	5.608015
201082_s_at	7.17225
201083_s_at	7.209868
201084_s_at	10.240346
201085_s_at	8.092215
201086_x_at	10.351154
201087_at	8.133997
201088_at	8.685949
201089_at	10.007437
201090_x_at	11.536358
201091_s_at	9.215876
201092_at	8.963841
201093_x_at	9.138143
201094_at	13.477604
201095_at	8.634935
201096_s_at	8.41213
201097_s_at	9.698064
201098_at	9.294317
201099_at	8.475138
201100_s_at	9.952847
201101_s_at	7.354323
201102_s_at	7.687564
201103_x_at	10.98482
201104_x_at	10.231422
201105_at	11.575153
201106_at	10.604358
201107_s_at	4.772532
201108_s_at	8.923485
201109_s_at	5.974649
201110_s_at	5.166026
201111_at	6.706808
201112_s_at	8.715868
201113_at	9.125571
201114_x_at	10.105826
201115_at	6.574
201116_s_at	3.989762
201117_s_at	3.173406
201118_at	9.392793
201119_s_at	9.980209
201120_s_at	9.36452
201121_s_at	10.992477
201122_x_at	8.40532
201123_s_at	9.045874
201124_at	4.298622
201125_s_at	8.804372
201126_s_at	9.051583
201127_s_at	7.481729
201128_s_at	9.278284
201129_at	8.401591
201130_s_at	3.782405
201131_s_at	3.792913
201132_at	9.049961
201133_s_at	8.727052
201134_x_at	11.651095
201135_at	8.915802
201136_at	10.404613
201137_s_at	11.893882
201138_s_at	8.352889
201139_s_at	8.966964
201140_s_at	7.942106
201141_at	3.458481
201142_at	7.694669
201143_s_at	7.791013
201144_s_at	8.704131
201145_at	9.033626
201146_at	9.774519
201147_s_at	4.136485
201148_s_at	5.318022
201149_s_at	3.786054
201150_s_at	3.672064
201151_s_at	9.327071
201152_s_at	11.602915
201153_s_at	11.66664
201154_x_at	13.15415
201155_s_at	8.684015
201156_s_at	7.774684
201157_s_at	8.731842
201158_at	7.222642
201159_s_at	5.601187
201160_s_at	10.638548
201161_s_at	9.745433
201162_at	7.397746
201163_s_at	7.402773
201164_s_at	9.604312
201165_s_at	8.735548
201166_s_at	10.172393
201167_x_at	6.062139
201168_x_at	8.018386
201169_s_at	5.315686
201170_s_at	7.424038
201171_at	5.752746
201172_x_at	10.69522
201173_x_at	8.426464
201174_s_at	9.165748
201175_at	8.865368
201176_s_at	9.453003
201177_s_at	9.223644
201178_at	9.237458
201179_s_at	7.92476
201180_s_at	9.632257
201181_at	7.346339
201182_s_at	5.542864
201183_s_at	7.639398
201184_s_at	8.878588
201185_at	5.020141
201186_at	8.149692
201187_s_at	5.019589
201188_s_at	6.39
201189_s_at	7.709782
201190_s_at	7.975789
201191_at	7.344149
201192_s_at	7.457767
201193_at	9.346329
201194_at	8.926568
201195_s_at	6.661909
201196_s_at	8.314201
201197_at	8.755924
201198_s_at	7.363669
201199_s_at	9.205752
201200_at	9.717342
201201_at	10.440383
201202_at	8.512234
201203_s_at	5.47596
201204_s_at	7.29049
201205_at	5.279294
201206_s_at	6.683226
201207_at	6.396445
201208_s_at	5.531573
201209_at	9.626027
201210_at	10.5859
201211_s_at	6.617484
201212_at	5.904944
201213_at	6.286393
201214_s_at	8.327728
201215_at	3.667468
201216_at	10.280969
201217_x_at	13.400345
201218_at	9.131774
201219_at	7.079845
201220_x_at	9.856588
201221_s_at	8.762915
201222_s_at	9.668796
201223_s_at	8.426233
201224_s_at	7.832712
201225_s_at	9.526658
201226_at	9.062522
201227_s_at	10.109638
201228_s_at	5.63771
201229_s_at	6.933626
201230_s_at	7.540561
201231_s_at	10.821657
201232_s_at	8.630823
201233_at	7.312401
201234_at	9.786654
201235_s_at	6.227116
201236_s_at	8.833203
201237_at	8.838422
201238_s_at	10.115168
201239_s_at	9.491962
201240_s_at	10.2873
201241_at	8.834112
201242_s_at	5.565925
201243_s_at	5.303676
201244_s_at	8.621901
201245_s_at	8.263876
201246_s_at	6.352805
201247_at	7.739401
201248_s_at	7.303502
201249_at	3.783475
201250_s_at	6.410927
201251_at	10.383298
201252_at	8.100486
201253_s_at	9.349176
201254_x_at	13.073509
201255_x_at	9.002259
201256_at	9.33852
201257_x_at	13.932173
201258_at	12.913414
201259_s_at	8.373681
201260_s_at	8.541625
201261_x_at	5.636009
201262_s_at	4.660395
201263_at	8.583437
201264_at	8.859897
201265_at	3.865435
201266_at	8.118931
201267_s_at	7.778131
201268_at	9.965213
201269_s_at	4.745981
201270_x_at	7.926223
201271_s_at	8.12386
201272_at	8.492808
201273_s_at	11.296379
201274_at	9.086216
201275_at	8.820936
201276_at	7.879142
201277_s_at	9.605651
201278_at	7.892776
201279_s_at	8.029464
201280_s_at	7.974659
201281_at	7.442469
201282_at	7.877603
201283_s_at	4.784559
201284_s_at	7.051266
201285_at	9.975569
201286_at	3.962964
201287_s_at	4.632035
201288_at	12.519706
201289_at	3.505142
201290_at	10.75106
201291_s_at	3.183798
201292_at	4.092276
201293_x_at	12.616658
201294_s_at	6.751936
201295_s_at	5.337615
201296_s_at	9.997088
201297_s_at	7.831342
201298_s_at	9.268787
201299_s_at	7.798843
201300_s_at	9.659676
201301_s_at	9.45321
201302_at	9.011548
201303_at	8.767178
201304_at	9.038251
201305_x_at	10.243949
201306_s_at	11.532561
201307_at	7.215059
201308_s_at	3.626902
201309_x_at	5.265098
201310_s_at	7.851765
201311_s_at	10.575385
201312_s_at	12.106435
201313_at	6.31479
201314_at	6.554225
201315_x_at	11.778537
201316_at	7.479673
201317_s_at	10.147724
201318_s_at	12.426123
201319_at	10.662634
201320_at	7.212227
201321_s_at	8.379399
201322_at	10.360267
201323_at	6.61864
201324_at	4.916378
201325_s_at	4.138869
201326_at	8.303958
201327_s_at	8.918916
201328_at	7.739914
201329_s_at	7.00836
201330_at	8.504187
201331_s_at	9.617472
201332_s_at	7.271384
201333_s_at	5.545722
201334_s_at	9.076417
201335_s_at	4.134004
201336_at	10.086049
201337_s_at	7.827252
201338_x_at	11.183973
201339_s_at	9.299087
201340_s_at	4.161101
201341_at	6.222583
201342_at	8.8575
201343_at	8.840459
201344_at	5.695859
201345_s_at	9.417297
201346_at	8.247456
201347_x_at	7.718559
201348_at	3.766851
201349_at	8.860656
201350_at	8.233255
201351_s_at	9.356673
201352_at	10.191919
201353_s_at	8.403408
201354_s_at	7.913077
201355_s_at	6.259202
201356_at	8.934383
201357_s_at	7.203096
201358_s_at	10.545394
201359_at	9.769827
201360_at	10.669353
201361_at	8.09051
201362_at	8.01185
201363_s_at	7.92729
201364_s_at	7.507893
201365_at	7.774684
201366_at	9.420151
201367_s_at	8.356685
201368_at	11.534902
201369_s_at	9.372023
201370_s_at	6.146414
201371_s_at	9.864862
201372_s_at	3.773945
201373_at	8.234167
201374_x_at	3.944986
201375_s_at	8.730476
201376_s_at	8.856203
201377_at	7.803033
201378_s_at	8.153039
201379_s_at	8.2617
201380_at	7.047505
201381_x_at	8.583389
201382_at	5.04068
201383_s_at	7.887018
201384_s_at	9.539375
201385_at	10.220061
201386_s_at	9.429729
201387_s_at	4.866429
201388_at	6.962089
201389_at	8.16211
201390_s_at	9.45176
201391_at	7.410317
201392_s_at	7.426331
201393_s_at	8.484309
201394_s_at	9.109084
201395_at	9.852483
201396_s_at	7.082943
201397_at	5.951186
201398_s_at	10.722297
201399_s_at	9.289244
201400_at	10.304212
201401_s_at	7.708086
201402_at	6.88354
201403_s_at	9.109085
201404_x_at	7.473533
201405_s_at	8.675104
201406_at	13.16777
201407_s_at	8.493262
201408_at	9.025682
201409_s_at	9.156738
201410_at	9.577814
201411_s_at	8.812975
201412_at	9.449562
201413_at	8.847846
201414_s_at	8.125593
201415_at	7.260013
201416_at	5.113007
201417_at	6.74514
201418_s_at	6.77029
201419_at	7.608165
201420_s_at	7.629593
201421_s_at	7.831076
201422_at	12.955254
201423_s_at	7.773163
201424_s_at	7.750029
201425_at	9.333208
201426_s_at	12.680472
201427_s_at	3.195808
201428_at	4.443231
201429_s_at	14.030673
201430_s_at	3.340872
201431_s_at	4.577147
201432_at	10.38165
201433_s_at	9.396356
201434_at	8.272633
201435_s_at	7.702729
201436_at	5.772667
201437_s_at	7.749764
201438_at	4.743677
201439_at	6.729077
201440_at	7.684351
201441_at	10.143968
201442_s_at	3.942749
201443_s_at	10.874227
201444_s_at	9.417346
201445_at	3.295096
201446_s_at	8.681844
201447_at	7.850943
201448_at	8.995956
201449_at	7.177329
201450_s_at	8.054912
201451_x_at	4.064063
201452_at	5.326513
201453_x_at	9.481669
201454_s_at	7.5133
201455_s_at	8.125691
201456_s_at	7.309177
201457_x_at	9.278143
201458_s_at	8.353499
201459_at	7.670528
201460_at	8.041748
201461_s_at	5.569543
201462_at	7.238772
201463_s_at	11.3887
201464_x_at	5.623331
201465_s_at	5.640626
201466_s_at	3.517448
201467_s_at	4.843039
201468_s_at	4.680736
201469_s_at	6.267363
201470_at	11.105551
201471_s_at	9.022044
201472_at	9.394003
201473_at	8.687326
201474_s_at	5.315636
201475_x_at	8.526133
201476_s_at	6.657124
201477_s_at	7.290311
201478_s_at	7.904579
201479_at	8.565871
201480_s_at	7.950068
201481_s_at	7.784423
201482_at	7.024845
201483_s_at	8.914246
201484_at	7.958794
201485_s_at	7.489221
201486_at	7.589925
201487_at	9.43997
201488_x_at	9.274274
201489_at	8.141137
201490_s_at	7.010869
201491_at	8.713777
201492_s_at	14.347715
201493_s_at	8.926218
201494_at	9.505446
201495_x_at	4.723931
201496_x_at	4.072904
201497_x_at	5.471211
201498_at	9.126643
201499_s_at	9.238865
201500_s_at	9.749053
201501_s_at	8.148536
201502_s_at	10.248014
201503_at	8.53383
201504_s_at	6.820777
201505_at	3.00354
201506_at	10.69273
201507_at	7.902578
201508_at	5.431229
201509_at	7.819902
201510_at	4.005607
201511_at	8.035756
201512_s_at	7.020971
201513_at	6.349336
201514_s_at	6.951825
201515_s_at	8.672436
201516_at	7.116777
201517_at	7.915714
201518_at	8.317242
201519_at	8.758213
201520_s_at	9.091597
201521_s_at	6.673553
201522_x_at	9.623481
201523_x_at	8.234948
201524_x_at	9.628581
201525_at	4.362683
201526_at	8.103144
201527_at	9.524783
201528_at	10.010807
201529_s_at	9.020271
201530_x_at	11.565155
201531_at	9.668842
201532_at	9.590926
201533_at	8.632978
201534_s_at	9.282991
201535_at	9.025995
201536_at	8.743585
201537_s_at	6.469997
201538_s_at	5.33721
201539_s_at	6.821187
201540_at	9.408262
201541_s_at	8.759327
201542_at	9.120305
201543_s_at	6.807267
201544_x_at	9.719346
201545_s_at	7.004942
201546_at	9.769981
201547_at	3.736319
201548_s_at	5.737049
201549_x_at	6.146308
201550_x_at	12.834954
201551_s_at	7.238504
201552_at	9.364134
201553_s_at	11.524252
201554_x_at	9.179226
201555_at	7.242659
201556_s_at	6.359355
201557_at	7.506251
201558_at	9.127312
201559_s_at	6.506597
201560_at	9.495993
201561_s_at	8.649697
201562_s_at	5.490716
201563_at	6.031212
201564_s_at	4.628552
201565_s_at	9.618482
201566_x_at	8.050982
201567_s_at	8.106872
201568_at	9.223683
201569_s_at	7.420951
201570_at	7.478593
201571_s_at	6.844475
201572_x_at	7.50587
201573_s_at	7.957792
201574_at	8.559441
201575_at	9.666828
201576_s_at	8.661825
201577_at	7.236107
201578_at	3.960124
201579_at	3.570552
201580_s_at	7.7225
201581_at	8.704926
201582_at	6.236319
201583_s_at	8.052319
201584_s_at	8.772772
201585_s_at	7.400432
201586_s_at	9.694222
201587_s_at	9.002017
201588_at	9.691079
201589_at	8.816052
201590_x_at	12.018204
201591_s_at	9.25955
201592_at	11.42681
201593_s_at	9.170177
201594_s_at	8.223843
201595_s_at	9.17669
201596_x_at	5.471587
201597_at	10.576584
201598_s_at	7.430653
201599_at	8.805206
201600_at	10.525227
201601_x_at	11.226018
201602_s_at	8.187117
201603_at	9.365986
201604_s_at	7.957056
201605_x_at	8.561526
201606_s_at	9.006611
201607_at	6.778651
201608_s_at	8.583473
201609_x_at	6.971381
201610_at	4.438882
201611_s_at	6.214613
201612_at	9.438004
201613_s_at	8.386989
201614_s_at	7.07575
201615_x_at	5.568555
201616_s_at	5.867753
201617_x_at	4.958083
201618_x_at	7.775879
201619_at	9.291598
201620_at	7.60756
201621_at	5.679772
201622_at	8.333726
201623_s_at	8.55142
201624_at	7.447293
201625_s_at	6.083208
201626_at	8.984957
201627_s_at	7.889171
201628_s_at	8.743784
201629_s_at	7.812717
201630_s_at	8.715805
201631_s_at	8.039848
201632_at	8.863827
201633_s_at	6.773204
201634_s_at	6.493171
201635_s_at	7.95745
201636_at	7.251287
201637_s_at	9.408817
201638_s_at	4.326231
201639_s_at	7.838751
201640_x_at	7.215296
201641_at	8.974103
201642_at	10.707758
201643_x_at	8.012644
201644_at	7.570898
201645_at	3.509192
201646_at	6.486429
201647_s_at	4.791447
201648_at	11.002019
201649_at	10.197753
201650_at	3.734754
201651_s_at	10.325029
201652_at	9.374839
201653_at	9.425648
201654_s_at	4.435257
201655_s_at	5.655445
201656_at	7.234144
201657_at	5.766344
201658_at	6.985614
201659_s_at	6.698752
201660_at	7.444358
201661_s_at	7.678126
201662_s_at	7.320697
201663_s_at	7.225292
201664_at	8.104834
201665_x_at	13.552248
201666_at	10.909867
201667_at	3.458374
201668_x_at	6.575075
201669_s_at	10.600387
201670_s_at	8.673357
201671_x_at	8.068106
201672_s_at	8.838862
201673_s_at	6.664541
201674_s_at	6.943985
201675_at	7.378802
201676_x_at	10.46809
201677_at	5.825254
201678_s_at	6.994175
201679_at	5.501816
201680_x_at	8.873254
201681_s_at	4.916738
201682_at	9.151156
201683_x_at	6.957137
201684_s_at	8.122573
201685_s_at	7.895482
201686_x_at	6.502581
201687_s_at	8.679666
201688_s_at	6.713205
201689_s_at	6.814136
201690_s_at	7.932303
201691_s_at	3.893629
201692_at	6.89796
201693_s_at	3.798823
201694_s_at	5.125519
201695_s_at	8.670443
201696_at	9.25406
201697_s_at	8.472547
201698_s_at	8.749615
201699_at	9.286718
201700_at	10.592143
201701_s_at	6.920121
201702_s_at	6.185011
201703_s_at	7.212308
201704_at	7.285233
201705_at	8.740254
201706_s_at	6.685086
201707_at	6.445984
201708_s_at	5.597615
201709_s_at	7.81123
201710_at	6.231721
201711_x_at	8.240249
201712_s_at	6.993493
