#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
201307_at	7.333231
201308_s_at	3.525627
201309_x_at	4.79575
201310_s_at	7.994223
201311_s_at	10.540282
201312_s_at	12.195015
201313_at	6.155787
201314_at	6.522628
201315_x_at	12.076503
201316_at	7.781989
201317_s_at	10.315783
201318_s_at	12.342616
201319_at	10.767303
201320_at	7.241756
201321_s_at	8.05363
201322_at	10.475132
201323_at	6.652909
201324_at	3.887021
201325_s_at	3.975558
201326_at	8.246599
201327_s_at	8.814971
201328_at	7.928915
201329_s_at	6.561994
201330_at	8.474666
201331_s_at	9.940592
201332_s_at	6.338492
201333_s_at	5.788253
201334_s_at	9.150147
201335_s_at	4.260426
201336_at	10.370656
201337_s_at	7.415966
201338_x_at	11.190316
201339_s_at	9.415424
201340_s_at	3.813613
201341_at	6.406994
201342_at	8.775496
201343_at	8.683795
201344_at	5.843595
201345_s_at	9.371094
201346_at	8.300961
201347_x_at	8.123928
201348_at	3.947964
201349_at	8.391475
201350_at	8.091872
201351_s_at	9.165713
201352_at	10.161903
201353_s_at	7.822391
201354_s_at	8.228877
201355_s_at	6.280082
201356_at	8.662866
201357_s_at	7.048625
201358_s_at	10.456198
201359_at	9.565646
201360_at	10.767935
201361_at	8.280785
201362_at	8.289051
201363_s_at	8.106511
201364_s_at	7.721729
201365_at	8.211332
201366_at	9.361211
201367_s_at	7.127019
201368_at	11.375886
201369_s_at	9.017651
201370_s_at	5.741426
201371_s_at	9.894198
201372_s_at	3.936541
201373_at	7.600325
201374_x_at	4.151486
201375_s_at	9.153903
201376_s_at	8.75648
201377_at	7.799779
201378_s_at	8.171719
201379_s_at	8.285846
201380_at	6.545183
201381_x_at	8.932663
201382_at	5.426531
201383_s_at	7.380536
201384_s_at	9.724369
201385_at	10.26982
201386_s_at	9.384283
201387_s_at	5.111066
201388_at	7.082126
201389_at	7.844485
201390_s_at	9.621707
201391_at	7.647916
201392_s_at	7.246125
201393_s_at	8.83543
201394_s_at	8.756888
201395_at	9.351223
201396_s_at	7.237343
201397_at	6.338056
201398_s_at	10.902076
201399_s_at	9.331547
201400_at	10.545293
201401_s_at	8.002819
201402_at	6.80381
201403_s_at	9.095851
201404_x_at	6.758113
201405_s_at	8.678328
201406_at	13.17615
201407_s_at	8.963727
201408_at	9.053795
201409_s_at	9.332269
201410_at	9.725476
201411_s_at	8.057567
201412_at	9.465011
201413_at	9.228412
201414_s_at	8.058903
201415_at	7.484554
201416_at	5.35111
201417_at	7.321107
201418_s_at	7.429603
201419_at	7.302314
201420_s_at	7.450486
201421_s_at	7.17565
201422_at	12.924693
201423_s_at	8.199313
201424_s_at	7.735372
201425_at	9.930271
201426_s_at	12.459079
201427_s_at	3.20018
201428_at	4.554373
201429_s_at	14.03105
201430_s_at	3.45628
201431_s_at	4.455329
201432_at	10.634692
201433_s_at	9.464541
201434_at	8.431772
201435_s_at	8.126891
201436_at	5.682818
201437_s_at	7.921397
201438_at	4.171818
201439_at	6.560809
201440_at	7.443546
201441_at	10.437775
201442_s_at	4.045611
201443_s_at	10.895319
201444_s_at	9.760238
201445_at	3.436005
201446_s_at	7.945722
201447_at	7.766265
201448_at	8.708066
201449_at	7.401682
201450_s_at	7.643911
201451_x_at	4.599651
201452_at	5.69826
201453_x_at	9.529351
201454_s_at	7.094099
201455_s_at	7.490769
201456_s_at	7.411206
201457_x_at	9.396881
201458_s_at	8.476406
201459_at	7.844828
201460_at	7.898468
201461_s_at	5.152242
201462_at	7.357343
201463_s_at	11.764576
201464_x_at	6.728997
201465_s_at	6.180005
201466_s_at	4.639509
201467_s_at	5.436442
201468_s_at	4.740854
201469_s_at	5.892676
201470_at	10.993381
201471_s_at	8.889669
201472_at	9.732909
201473_at	9.939104
201474_s_at	5.687105
201475_x_at	8.712287
201476_s_at	6.357978
201477_s_at	7.413158
201478_s_at	7.959069
201479_at	8.757919
201480_s_at	8.039301
201481_s_at	7.519323
201482_at	7.235036
201483_s_at	9.289425
201484_at	8.603697
201485_s_at	6.980209
201486_at	7.505181
201487_at	9.686016
201488_x_at	8.772393
201489_at	8.321609
201490_s_at	6.813076
201491_at	8.770455
201492_s_at	14.193756
201493_s_at	8.762987
201494_at	9.615759
201495_x_at	5.02556
201496_x_at	4.187065
201497_x_at	5.376282
201498_at	9.030077
201499_s_at	9.154261
201500_s_at	9.647349
201501_s_at	8.344884
201502_s_at	11.114564
201503_at	8.726156
201504_s_at	6.992744
201505_at	3.027853
201506_at	10.25833
201507_at	7.773889
201508_at	5.687003
201509_at	8.047104
201510_at	4.370016
201511_at	8.044776
201512_s_at	7.168684
201513_at	6.471905
201514_s_at	7.064432
201515_s_at	8.872709
201516_at	7.084646
201517_at	7.794128
201518_at	8.469138
201519_at	8.435129
201520_s_at	9.301841
201521_s_at	7.08007
201522_x_at	9.7032
201523_x_at	8.149736
201524_x_at	9.733266
201525_at	4.492892
201526_at	8.483623
201527_at	9.969202
201528_at	10.730193
201529_s_at	9.614554
201530_x_at	11.699069
201531_at	10.113584
201532_at	9.754457
201533_at	8.922095
201534_s_at	9.196251
201535_at	9.236156
201536_at	8.43872
201537_s_at	6.168776
201538_s_at	5.1295
201539_s_at	6.436442
201540_at	9.416262
201541_s_at	8.735033
201542_at	8.651135
201543_s_at	7.303697
201544_x_at	9.22215
201545_s_at	7.183284
201546_at	9.891202
201547_at	3.771168
201548_s_at	5.583515
201549_x_at	6.275566
201550_x_at	12.796081
201551_s_at	6.760636
201552_at	9.362205
201553_s_at	11.495603
201554_x_at	9.194026
201555_at	7.653027
201556_s_at	6.552257
201557_at	7.728251
201558_at	8.779418
201559_s_at	6.222398
201560_at	9.015557
201561_s_at	8.206406
201562_s_at	5.699504
201563_at	6.54359
201564_s_at	4.565397
201565_s_at	9.937768
201566_x_at	8.756887
201567_s_at	8.033696
201568_at	9.778401
201569_s_at	7.63425
201570_at	7.869028
201571_s_at	6.408768
201572_x_at	7.733335
201573_s_at	8.049356
201574_at	8.63277
201575_at	9.855107
201576_s_at	8.998826
201577_at	7.639515
201578_at	4.320958
201579_at	3.566862
201580_s_at	7.095062
201581_at	9.126368
201582_at	6.306972
201583_s_at	8.255301
201584_s_at	8.690841
201585_s_at	7.603788
201586_s_at	9.894806
201587_s_at	8.743998
201588_at	10.023662
201589_at	9.170389
201590_x_at	12.327873
201591_s_at	9.037389
201592_at	11.559674
201593_s_at	9.05747
201594_s_at	8.752335
201595_s_at	9.415634
201596_x_at	4.974704
201597_at	10.95554
201598_s_at	7.234302
201599_at	9.501752
201600_at	10.464799
201601_x_at	11.673227
201602_s_at	7.50444
201603_at	9.361358
201604_s_at	8.421571
201605_x_at	8.515157
201606_s_at	8.307442
201607_at	6.432091
201608_s_at	8.494361
201609_x_at	7.015129
201610_at	4.401309
201611_s_at	5.936861
201612_at	9.540245
201613_s_at	7.975065
201614_s_at	7.105368
201615_x_at	5.389652
201616_s_at	3.899559
201617_x_at	3.871669
201618_x_at	7.492541
201619_at	9.633772
201620_at	7.741778
201621_at	5.927307
201622_at	8.670222
201623_s_at	9.082576
201624_at	7.363407
201625_s_at	5.938349
201626_at	8.748138
201627_s_at	8.026505
201628_s_at	8.814192
201629_s_at	7.955144
201630_s_at	8.964277
201631_s_at	8.389312
201632_at	8.861229
201633_s_at	6.560212
201634_s_at	6.437022
201635_s_at	7.49021
201636_at	7.001458
201637_s_at	9.445618
201638_s_at	4.137818
201639_s_at	7.619292
201640_x_at	7.13552
201641_at	9.195622
201642_at	10.34009
201643_x_at	8.649759
201644_at	7.6778
201645_at	3.410879
201646_at	6.023531
201647_s_at	5.177676
201648_at	11.060789
201649_at	10.656806
201650_at	3.91135
201651_s_at	10.459274
201652_at	9.604287
201653_at	9.423816
201654_s_at	4.494177
201655_s_at	5.914596
201656_at	7.572219
201657_at	5.830775
201658_at	6.988462
201659_s_at	6.93003
201660_at	7.431623
201661_s_at	6.848827
201662_s_at	7.23889
201663_s_at	7.130829
201664_at	7.951521
201665_x_at	13.544754
201666_at	10.511549
201667_at	3.140198
201668_x_at	6.00115
201669_s_at	10.38216
201670_s_at	8.1916
201671_x_at	7.435986
201672_s_at	8.71456
201673_s_at	7.015536
201674_s_at	6.32579
201675_at	7.142759
201676_x_at	10.698623
201677_at	6.090878
201678_s_at	6.507988
201679_at	5.212393
201680_x_at	8.901901
201681_s_at	4.932123
201682_at	9.173093
201683_x_at	6.172864
201684_s_at	8.172053
201685_s_at	7.819961
201686_x_at	6.161522
201687_s_at	8.740986
201688_s_at	6.275569
201689_s_at	6.212066
201690_s_at	7.337995
201691_s_at	3.368476
201692_at	7.133847
201693_s_at	5.747514
201694_s_at	8.108873
201695_s_at	8.741092
201696_at	9.131039
201697_s_at	8.407225
201698_s_at	9.295228
201699_at	9.198666
201700_at	10.703965
201701_s_at	6.843123
201702_s_at	6.285336
201703_s_at	6.744563
201704_at	6.833063
201705_at	8.640962
201706_s_at	6.932809
201707_at	6.940305
201708_s_at	5.713975
201709_s_at	7.857852
201710_at	6.318779
201711_x_at	7.170154
201712_s_at	6.870646
