#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200940_s_at	8.41465
200941_at	8.901044
200942_s_at	9.194354
200943_at	10.743634
200944_s_at	10.51126
200945_s_at	9.728144
200946_x_at	6.945707
200947_s_at	7.999474
200948_at	7.581614
200949_x_at	13.437101
200950_at	7.89235
200951_s_at	4.743385
200952_s_at	4.356268
200953_s_at	9.095674
200954_at	9.412772
200955_at	9.169911
200956_s_at	7.523683
200957_s_at	7.812646
200958_s_at	11.715219
200959_at	9.370102
200960_x_at	10.27842
200961_at	8.813214
200962_at	8.102525
200963_x_at	13.788505
200964_at	10.022571
200965_s_at	9.751059
200966_x_at	11.63211
200967_at	10.232095
200968_s_at	9.085263
200969_at	9.735087
200970_s_at	9.059606
200971_s_at	11.015401
200972_at	8.408631
200973_s_at	7.107655
200974_at	6.586391
200975_at	11.123447
200976_s_at	9.28618
200977_s_at	9.99779
200978_at	9.524484
200979_at	5.917792
200980_s_at	8.220456
200981_x_at	12.792076
200982_s_at	9.788598
200983_x_at	6.682549
200984_s_at	6.041631
200985_s_at	7.398184
200986_at	5.514364
200987_x_at	6.72944
200988_s_at	5.862669
200989_at	10.50881
200990_at	9.354815
200991_s_at	9.506789
200992_at	8.380177
200993_at	8.482723
200994_at	8.509359
200995_at	6.852086
200996_at	11.206574
200997_at	9.254359
200998_s_at	7.71538
200999_s_at	8.693595
201000_at	8.174638
201001_s_at	8.580965
201002_s_at	9.953853
201003_x_at	8.595574
201004_at	10.647556
201005_at	9.840131
201006_at	4.932192
201007_at	9.687729
201008_s_at	11.357798
201009_s_at	12.057076
201010_s_at	13.070725
201011_at	8.314916
201012_at	12.006071
201013_s_at	7.548083
201014_s_at	6.307645
201015_s_at	5.937306
201016_at	7.94897
201017_at	7.244579
201018_at	8.663107
201019_s_at	9.520866
201020_at	9.050174
201021_s_at	9.256139
201022_s_at	9.848858
201023_at	9.581146
201024_x_at	8.66718
201025_at	5.956666
201026_at	3.713528
201027_s_at	7.594875
201028_s_at	10.114128
201029_s_at	11.385979
201030_x_at	11.841857
201031_s_at	10.753052
201032_at	8.737427
201033_x_at	13.074379
201034_at	11.194464
201035_s_at	6.44848
201036_s_at	6.666307
201037_at	8.841728
201038_s_at	8.375076
201039_s_at	7.691307
201040_at	9.962029
201041_s_at	10.249469
201042_at	4.188671
201043_s_at	7.334322
201044_x_at	5.863756
201045_s_at	5.461354
201046_s_at	9.180498
201047_x_at	9.906139
201048_x_at	5.124181
201049_s_at	13.873379
201050_at	7.659353
201051_at	9.408578
201052_s_at	8.593761
201053_s_at	7.876867
201054_at	8.929338
201055_s_at	7.831398
201056_at	6.529791
201057_s_at	7.869394
201058_s_at	10.485486
201059_at	9.30946
201060_x_at	9.85695
201061_s_at	11.05023
201062_at	3.858825
201063_at	6.10773
201064_s_at	9.133252
201065_s_at	9.014637
201066_at	8.528117
201067_at	7.551892
201068_s_at	9.655404
201069_at	4.423442
201070_x_at	7.600695
201071_x_at	11.116323
201072_s_at	4.518343
201073_s_at	6.368759
201074_at	8.273377
201075_s_at	7.505685
201076_at	8.216646
201077_s_at	9.676195
201078_at	9.986549
201079_at	9.214955
201080_at	7.547145
201081_s_at	5.486336
201082_s_at	7.457779
201083_s_at	6.503439
201084_s_at	10.225993
201085_s_at	7.154258
201086_x_at	10.25295
201087_at	8.131645
201088_at	8.266636
201089_at	10.139319
201090_x_at	11.526708
201091_s_at	9.098194
201092_at	9.016044
201093_x_at	9.186428
201094_at	13.476721
201095_at	8.797373
201096_s_at	8.309221
201097_s_at	9.833863
201098_at	9.008924
201099_at	8.574697
201100_s_at	9.927651
201101_s_at	6.52023
201102_s_at	8.116839
201103_x_at	10.870815
201104_x_at	10.004018
201105_at	11.464222
201106_at	11.003055
201107_s_at	5.429304
201108_s_at	9.856321
201109_s_at	7.284943
201110_s_at	7.238313
201111_at	6.617106
201112_s_at	8.596637
201113_at	9.630944
201114_x_at	9.965195
201115_at	7.086357
201116_s_at	3.81004
201117_s_at	3.030462
201118_at	9.465301
201119_s_at	10.097693
201120_s_at	9.520503
201121_s_at	11.298504
201122_x_at	7.209193
201123_s_at	6.119687
201124_at	4.37598
201125_s_at	9.135323
201126_s_at	9.017558
201127_s_at	7.419348
201128_s_at	9.304298
201129_at	7.839377
201130_s_at	3.66881
201131_s_at	3.66881
201132_at	8.907099
201133_s_at	8.396255
201134_x_at	11.752429
201135_at	8.939888
201136_at	10.419184
201137_s_at	11.547643
201138_s_at	7.83062
201139_s_at	9.074358
201140_s_at	8.051527
201141_at	3.410862
201142_at	7.964781
201143_s_at	8.586235
201144_s_at	8.59828
201145_at	9.142212
201146_at	9.312052
201147_s_at	4.739416
201148_s_at	5.191245
201149_s_at	4.103396
201150_s_at	3.40337
201151_s_at	8.996682
201152_s_at	11.421273
201153_s_at	11.81982
201154_x_at	13.257965
201155_s_at	8.813752
201156_s_at	7.766815
201157_s_at	8.532587
201158_at	6.998913
201159_s_at	5.595681
201160_s_at	10.25119
201161_s_at	9.339047
201162_at	8.293657
201163_s_at	7.83276
201164_s_at	9.188338
201165_s_at	8.52708
201166_s_at	9.926253
201167_x_at	6.503134
201168_x_at	8.308081
201169_s_at	5.231369
201170_s_at	8.048778
201171_at	5.883142
201172_x_at	10.721445
201173_x_at	8.262427
201174_s_at	9.509772
201175_at	8.705566
201176_s_at	9.595813
201177_s_at	9.347191
201178_at	9.384284
201179_s_at	7.89534
201180_s_at	9.692019
201181_at	7.547815
201182_s_at	5.484465
201183_s_at	7.038765
201184_s_at	8.431752
201185_at	5.291258
201186_at	8.390763
201187_s_at	5.389415
201188_s_at	6.779873
201189_s_at	7.903191
201190_s_at	7.919094
201191_at	7.123492
201192_s_at	7.319653
201193_at	9.447581
201194_at	9.095874
201195_s_at	6.491627
201196_s_at	8.107584
201197_at	8.808006
201198_s_at	7.219593
201199_s_at	9.258224
201200_at	9.970339
201201_at	10.695457
201202_at	8.533863
201203_s_at	5.557091
201204_s_at	7.372687
201205_at	5.220962
201206_s_at	6.771399
201207_at	6.127699
201208_s_at	5.534018
201209_at	10.001478
201210_at	11.107203
201211_s_at	6.3277
201212_at	5.402047
201213_at	6.040445
201214_s_at	8.307652
201215_at	3.206345
201216_at	10.440581
201217_x_at	13.503331
201218_at	8.75144
201219_at	6.790122
201220_x_at	9.507549
201221_s_at	8.869352
201222_s_at	9.613274
201223_s_at	8.379866
201224_s_at	7.121372
201225_s_at	9.578531
201226_at	9.239713
201227_s_at	10.132683
201228_s_at	5.218858
201229_s_at	6.855325
201230_s_at	7.693486
201231_s_at	10.830109
201232_s_at	8.795987
201233_at	7.34672
201234_at	10.439514
201235_s_at	5.918393
201236_s_at	8.673207
201237_at	8.985537
201238_s_at	10.147619
201239_s_at	9.263697
201240_s_at	10.18523
201241_at	9.041719
201242_s_at	4.240602
201243_s_at	5.607196
201244_s_at	8.621299
201245_s_at	8.542577
201246_s_at	6.472728
201247_at	7.997466
201248_s_at	7.349658
201249_at	3.608568
201250_s_at	6.539495
201251_at	11.106619
201252_at	8.247379
201253_s_at	9.524238
201254_x_at	13.247342
201255_x_at	8.932468
201256_at	9.427654
201257_x_at	13.943988
201258_at	12.705664
201259_s_at	8.104946
201260_s_at	8.396114
201261_x_at	5.912808
201262_s_at	4.58578
201263_at	8.400341
201264_at	9.005296
201265_at	4.004418
201266_at	8.351439
201267_s_at	7.610891
201268_at	10.24356
201269_s_at	5.485804
201270_x_at	7.994169
201271_s_at	8.376702
201272_at	8.818733
201273_s_at	11.367277
201274_at	8.947585
201275_at	8.706894
201276_at	7.728434
201277_s_at	9.423771
201278_at	8.383897
201279_s_at	8.181385
201280_s_at	8.423751
201281_at	7.930028
201282_at	8.152146
201283_s_at	4.52138
201284_s_at	7.346344
201285_at	10.205483
201286_at	4.31898
201287_s_at	4.7763
201288_at	12.723595
201289_at	3.820169
201290_at	10.671667
201291_s_at	3.450437
201292_at	4.351136
201293_x_at	12.524066
201294_s_at	6.136735
201295_s_at	4.30409
201296_s_at	9.699618
201297_s_at	7.484216
201298_s_at	9.020822
201299_s_at	7.373997
201300_s_at	9.565162
201301_s_at	9.087323
201302_at	8.764595
201303_at	8.77825
201304_at	9.377903
201305_x_at	10.576876
201306_s_at	11.557454
201307_at	7.427496
201308_s_at	3.694838
201309_x_at	5.05981
201310_s_at	8.22337
201311_s_at	10.173374
201312_s_at	12.249515
201313_at	7.436424
201314_at	6.477895
201315_x_at	11.627778
201316_at	7.195116
201317_s_at	9.950817
201318_s_at	12.559025
201319_at	10.978255
201320_at	7.187954
201321_s_at	8.715777
201322_at	10.3596
201323_at	6.448031
201324_at	4.523675
201325_s_at	4.125503
201326_at	8.366071
201327_s_at	8.756031
201328_at	7.026098
201329_s_at	6.59294
201330_at	8.388853
201331_s_at	9.862952
201332_s_at	7.389238
201333_s_at	5.42621
201334_s_at	9.173501
201335_s_at	4.44416
201336_at	10.108227
201337_s_at	7.527068
201338_x_at	11.34684
201339_s_at	9.492708
201340_s_at	4.371122
201341_at	6.228353
201342_at	8.781744
201343_at	9.103056
201344_at	5.699364
201345_s_at	9.573794
201346_at	8.269937
201347_x_at	8.178444
201348_at	3.764614
201349_at	8.98182
201350_at	8.701257
201351_s_at	9.119106
201352_at	10.16231
201353_s_at	8.337695
201354_s_at	7.985918
201355_s_at	6.401605
201356_at	8.88403
201357_s_at	7.801114
201358_s_at	10.506191
201359_at	9.675148
201360_at	10.983393
201361_at	8.312019
201362_at	8.205271
201363_s_at	7.980153
201364_s_at	7.599923
201365_at	8.02102
201366_at	9.420283
201367_s_at	8.331206
201368_at	11.14514
201369_s_at	9.313987
201370_s_at	5.571995
201371_s_at	9.980323
201372_s_at	3.783583
201373_at	8.405491
201374_x_at	4.419778
201375_s_at	9.023924
201376_s_at	8.771122
201377_at	7.718573
201378_s_at	8.244117
201379_s_at	8.366071
201380_at	6.636034
201381_x_at	8.688704
201382_at	4.994676
201383_s_at	7.664969
201384_s_at	9.644017
201385_at	10.168462
201386_s_at	9.334167
201387_s_at	4.748627
201388_at	7.185661
201389_at	8.291618
201390_s_at	9.667992
201391_at	7.730293
201392_s_at	6.937065
201393_s_at	8.325953
201394_s_at	9.053036
201395_at	9.606249
201396_s_at	6.980373
201397_at	6.610984
201398_s_at	10.909547
201399_s_at	9.087323
201400_at	9.778286
201401_s_at	8.177602
201402_at	6.937703
201403_s_at	9.03136
201404_x_at	7.380929
201405_s_at	8.627706
201406_at	13.132062
201407_s_at	8.72503
201408_at	9.413036
201409_s_at	9.284516
201410_at	9.570939
201411_s_at	8.423787
201412_at	9.483715
201413_at	9.335272
201414_s_at	8.290365
201415_at	7.378211
201416_at	5.603228
201417_at	7.820904
201418_s_at	7.402943
201419_at	7.56433
201420_s_at	7.371427
201421_s_at	7.427284
201422_at	12.442149
201423_s_at	7.696876
201424_s_at	7.522747
201425_at	9.83854
201426_s_at	12.848188
201427_s_at	3.276699
201428_at	4.592752
201429_s_at	14.066741
201430_s_at	3.855351
201431_s_at	4.319581
201432_at	11.134831
201433_s_at	9.592477
201434_at	8.173012
201435_s_at	7.570724
201436_at	5.77158
201437_s_at	7.960091
201438_at	5.142201
201439_at	6.891167
201440_at	7.631349
201441_at	10.140511
201442_s_at	4.211267
201443_s_at	11.130799
201444_s_at	9.163717
201445_at	3.250972
201446_s_at	7.98848
201447_at	7.319653
201448_at	8.569854
201449_at	7.237861
201450_s_at	7.639325
201451_x_at	4.529118
201452_at	5.661689
201453_x_at	9.656998
201454_s_at	6.753131
201455_s_at	8.226784
201456_s_at	7.316117
201457_x_at	9.387669
201458_s_at	8.662719
201459_at	7.81301
201460_at	8.106643
201461_s_at	6.151922
201462_at	6.981404
201463_s_at	11.614617
201464_x_at	6.228883
201465_s_at	6.227199
201466_s_at	3.756618
201467_s_at	4.701748
201468_s_at	4.66707
201469_s_at	6.181535
201470_at	11.141394
201471_s_at	9.043691
201472_at	9.634478
201473_at	9.292389
201474_s_at	5.576094
201475_x_at	8.580056
201476_s_at	6.62251
201477_s_at	7.834106
201478_s_at	7.770963
201479_at	8.709518
201480_s_at	8.142306
201481_s_at	8.389393
201482_at	7.398603
201483_s_at	8.881056
201484_at	8.236417
201485_s_at	7.741322
201486_at	7.869279
201487_at	9.702511
201488_x_at	9.061748
201489_at	8.423923
201490_s_at	7.284831
201491_at	8.639258
201492_s_at	14.363442
201493_s_at	8.727675
201494_at	9.517814
201495_x_at	4.813463
201496_x_at	4.150749
201497_x_at	5.615273
201498_at	9.212511
201499_s_at	9.051773
201500_s_at	9.397116
201501_s_at	8.076203
201502_s_at	10.616774
201503_at	8.424607
201504_s_at	6.393434
201505_at	3.108476
201506_at	10.945068
201507_at	7.638439
201508_at	5.361604
201509_at	7.964334
201510_at	4.542794
201511_at	8.02985
201512_s_at	7.28181
201513_at	6.21862
201514_s_at	6.644345
201515_s_at	8.590588
201516_at	7.438634
201517_at	8.095313
201518_at	8.528289
201519_at	8.675276
201520_s_at	9.147549
201521_s_at	6.585872
201522_x_at	10.226707
201523_x_at	7.979152
201524_x_at	9.681874
201525_at	4.524813
201526_at	8.489872
201527_at	9.948187
201528_at	9.934309
201529_s_at	8.803403
201530_x_at	11.538876
201531_at	9.302229
201532_at	9.020232
201533_at	8.498277
201534_s_at	9.378074
201535_at	9.004667
201536_at	8.696084
201537_s_at	6.465576
201538_s_at	5.140993
201539_s_at	7.105654
201540_at	9.984571
201541_s_at	8.883418
201542_at	9.162476
201543_s_at	7.00153
201544_x_at	9.823401
201545_s_at	7.159165
201546_at	9.63212
201547_at	3.714472
201548_s_at	5.580601
201549_x_at	5.927149
201550_x_at	13.095509
201551_s_at	7.308106
201552_at	9.344693
201553_s_at	11.479736
201554_x_at	9.266779
201555_at	7.357091
201556_s_at	6.511373
201557_at	7.932978
201558_at	8.735521
201559_s_at	5.731544
201560_at	9.53636
201561_s_at	8.722476
201562_s_at	5.578222
201563_at	6.341576
201564_s_at	5.131059
201565_s_at	10.168055
201566_x_at	8.617924
201567_s_at	7.664257
201568_at	9.486806
201569_s_at	7.629994
201570_at	7.766239
201571_s_at	6.665632
201572_x_at	7.724192
201573_s_at	7.582956
201574_at	8.320222
201575_at	9.679282
201576_s_at	8.845046
201577_at	7.529334
201578_at	4.20116
201579_at	3.429144
201580_s_at	7.76778
201581_at	9.171882
201582_at	6.024069
201583_s_at	8.028804
201584_s_at	8.521885
201585_s_at	7.075578
201586_s_at	9.60654
201587_s_at	8.812514
201588_at	9.910944
201589_at	9.064787
201590_x_at	11.837799
201591_s_at	9.042122
201592_at	11.584455
201593_s_at	8.462899
201594_s_at	8.548839
201595_s_at	9.337626
201596_x_at	5.558064
201597_at	10.680611
201598_s_at	7.596152
201599_at	9.438513
201600_at	10.950464
201601_x_at	11.084883
201602_s_at	7.724441
201603_at	9.513447
201604_s_at	8.188392
201605_x_at	8.979537
201606_s_at	8.567139
201607_at	6.570292
201608_s_at	8.649209
201609_x_at	6.898516
201610_at	4.361342
201611_s_at	6.210155
201612_at	9.649794
201613_s_at	8.516346
201614_s_at	7.162998
201615_x_at	6.178561
201616_s_at	6.182179
201617_x_at	5.066802
201618_x_at	7.640432
201619_at	9.504274
201620_at	7.75565
201621_at	6.214647
201622_at	8.506679
201623_s_at	9.033782
201624_at	7.921079
201625_s_at	5.91404
201626_at	8.922475
201627_s_at	7.935658
201628_s_at	8.812865
201629_s_at	7.786442
201630_s_at	8.896208
201631_s_at	7.688449
201632_at	8.784632
201633_s_at	6.702481
201634_s_at	6.591819
201635_s_at	7.520163
201636_at	6.715276
201637_s_at	9.367228
201638_s_at	4.208551
201639_s_at	7.859013
201640_x_at	7.487266
201641_at	8.461034
201642_at	9.919714
201643_x_at	8.357914
201644_at	7.671477
201645_at	3.596621
201646_at	5.421826
201647_s_at	4.277033
201648_at	11.0152
201649_at	9.025033
201650_at	3.966207
201651_s_at	10.523689
201652_at	9.469171
201653_at	9.371829
201654_s_at	4.396291
201655_s_at	6.232217
201656_at	8.125754
201657_at	5.714722
201658_at	6.930269
201659_s_at	6.632864
201660_at	7.130988
201661_s_at	6.682571
201662_s_at	6.868909
201663_s_at	6.739279
201664_at	7.864134
201665_x_at	13.445205
201666_at	10.777513
201667_at	3.419757
201668_x_at	5.157413
201669_s_at	9.17657
201670_s_at	7.290377
201671_x_at	7.799649
201672_s_at	8.843251
201673_s_at	6.913725
201674_s_at	6.968833
201675_at	7.398812
201676_x_at	10.404483
201677_at	6.596995
201678_s_at	7.133415
201679_at	6.06633
201680_x_at	8.802364
201681_s_at	4.879161
201682_at	9.180266
201683_x_at	6.379322
201684_s_at	8.080347
201685_s_at	7.677133
201686_x_at	5.930573
201687_s_at	8.622559
201688_s_at	6.655912
201689_s_at	6.801694
201690_s_at	7.972668
201691_s_at	3.646665
201692_at	7.183797
201693_s_at	3.983021
201694_s_at	4.653936
201695_s_at	8.896208
201696_at	9.067709
201697_s_at	8.313385
201698_s_at	8.755962
201699_at	9.279971
201700_at	11.347178
201701_s_at	6.827415
201702_s_at	5.773217
201703_s_at	7.140822
201704_at	7.077789
201705_at	8.744341
201706_s_at	6.978756
201707_at	6.672584
201708_s_at	6.185987
201709_s_at	8.177874
201710_at	6.271425
201711_x_at	7.413571
201712_s_at	6.666602
