#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200931_s_at	10.445354
200932_s_at	8.884655
200933_x_at	13.653672
200934_at	10.335849
200935_at	5.086131
200936_at	12.839886
200937_s_at	12.637466
200938_s_at	3.744454
200939_s_at	4.252982
200940_s_at	7.952649
200941_at	8.65226
200942_s_at	9.372593
200943_at	11.012193
200944_s_at	10.780535
200945_s_at	9.601343
200946_x_at	7.892729
200947_s_at	8.385448
200948_at	7.531997
200949_x_at	13.582437
200950_at	7.745688
200951_s_at	5.137182
200952_s_at	5.009877
200953_s_at	9.436529
200954_at	8.882354
200955_at	9.05794
200956_s_at	7.739448
200957_s_at	7.712785
200958_s_at	10.984901
200959_at	9.658578
200960_x_at	10.071263
200961_at	8.569561
200962_at	8.809601
200963_x_at	13.975803
200964_at	9.142673
200965_s_at	10.080251
200966_x_at	11.090761
200967_at	10.540413
200968_s_at	9.606501
200969_at	9.308777
200970_s_at	8.808109
200971_s_at	10.973107
200972_at	8.344993
200973_s_at	7.992974
200974_at	5.942944
200975_at	10.560608
200976_s_at	9.632646
200977_s_at	10.030113
200978_at	9.832469
200979_at	6.22358
200980_s_at	8.097588
200981_x_at	12.172547
200982_s_at	9.516745
200983_x_at	7.303052
200984_s_at	6.455319
200985_s_at	7.220091
200986_at	4.894842
200987_x_at	7.544432
200988_s_at	5.602234
200989_at	10.351987
200990_at	9.163025
200991_s_at	9.585062
200992_at	8.879122
200993_at	8.581444
200994_at	8.357155
200995_at	6.618797
200996_at	11.251888
200997_at	9.530523
200998_s_at	6.520144
200999_s_at	7.522803
201000_at	8.320956
201001_s_at	8.847088
201002_s_at	9.561369
201003_x_at	7.911214
201004_at	10.876879
201005_at	8.578978
201006_at	4.442778
201007_at	9.621701
201008_s_at	12.372914
201009_s_at	12.299935
201010_s_at	12.997347
201011_at	8.098489
201012_at	11.584255
201013_s_at	7.674551
201014_s_at	6.630137
201015_s_at	5.374652
201016_at	7.133415
201017_at	6.831699
201018_at	8.23196
201019_s_at	9.164878
201020_at	8.155629
201021_s_at	9.182774
201022_s_at	9.491876
201023_at	9.817057
201024_x_at	8.226785
201025_at	5.958052
201026_at	3.928548
201027_s_at	7.686635
201028_s_at	10.078579
201029_s_at	10.869706
201030_x_at	12.091306
201031_s_at	10.535823
201032_at	8.787429
201033_x_at	13.270253
201034_at	11.330972
201035_s_at	6.863676
201036_s_at	6.338425
201037_at	8.017517
201038_s_at	8.347151
201039_s_at	7.59612
201040_at	9.485566
201041_s_at	11.636041
201042_at	4.11513
201043_s_at	8.106862
201044_x_at	7.899792
201045_s_at	5.208882
201046_s_at	8.914768
201047_x_at	9.152141
201048_x_at	6.001089
201049_s_at	14.089076
201050_at	7.523789
201051_at	9.770062
201052_s_at	8.574338
201053_s_at	7.700361
201054_at	9.043012
201055_s_at	7.892046
201056_at	6.501564
201057_s_at	7.934155
201058_s_at	6.726448
201059_at	7.406298
201060_x_at	8.962735
201061_s_at	9.62288
201062_at	3.457122
201063_at	5.983264
201064_s_at	9.314212
201065_s_at	8.830909
201066_at	8.389335
201067_at	8.046676
201068_s_at	9.757365
201069_at	4.206218
201070_x_at	9.307271
201071_x_at	11.359401
201072_s_at	5.068319
201073_s_at	6.929789
201074_at	8.140987
201075_s_at	7.755501
201076_at	8.543395
201077_s_at	10.251251
201078_at	9.778776
201079_at	9.10752
201080_at	7.594246
201081_s_at	5.97439
201082_s_at	6.681559
201083_s_at	7.319416
201084_s_at	10.332861
201085_s_at	8.286368
201086_x_at	10.250609
201087_at	7.853114
201088_at	8.095932
201089_at	9.052269
201090_x_at	11.319178
201091_s_at	9.343279
201092_at	9.327961
201093_x_at	9.268105
201094_at	13.566361
201095_at	7.711623
201096_s_at	8.582313
201097_s_at	9.605643
201098_at	8.887336
201099_at	8.200091
201100_s_at	9.748256
201101_s_at	8.350074
201102_s_at	7.868489
201103_x_at	11.021657
201104_x_at	10.546516
201105_at	10.68702
201106_at	10.553842
201107_s_at	4.786329
201108_s_at	7.530769
201109_s_at	4.993721
201110_s_at	3.709742
201111_at	6.238869
201112_s_at	8.728743
201113_at	9.442595
201114_x_at	10.062474
201115_at	7.024471
201116_s_at	4.239068
201117_s_at	3.122932
201118_at	8.809358
201119_s_at	10.356633
201120_s_at	9.148403
201121_s_at	10.274365
201122_x_at	7.91416
201123_s_at	8.530042
201124_at	3.75506
201125_s_at	7.255701
201126_s_at	8.481921
201127_s_at	7.397808
201128_s_at	8.867986
201129_at	7.944953
201130_s_at	3.549043
201131_s_at	3.803254
201132_at	8.565852
201133_s_at	8.847442
201134_x_at	11.988465
201135_at	8.805154
201136_at	10.518305
201137_s_at	12.272691
201138_s_at	8.458508
201139_s_at	8.97122
201140_s_at	7.452239
201141_at	3.652428
201142_at	7.793844
201143_s_at	8.319972
201144_s_at	8.646817
201145_at	9.263068
201146_at	8.738108
201147_s_at	3.982214
201148_s_at	5.605363
201149_s_at	3.931319
201150_s_at	3.389623
201151_s_at	9.967217
201152_s_at	11.575285
201153_s_at	11.602928
201154_x_at	13.3847
201155_s_at	8.01072
201156_s_at	7.497115
201157_s_at	8.721144
201158_at	7.104978
201159_s_at	5.756022
201160_s_at	9.19356
201161_s_at	8.525302
201162_at	7.797381
201163_s_at	7.748463
201164_s_at	9.363317
201165_s_at	8.717896
201166_s_at	10.190933
201167_x_at	6.2767
201168_x_at	7.925929
201169_s_at	5.183643
201170_s_at	7.841055
201171_at	5.604475
201172_x_at	10.763887
201173_x_at	8.587715
201174_s_at	9.415705
201175_at	8.700605
201176_s_at	9.358591
201177_s_at	9.387072
201178_at	9.147436
201179_s_at	8.22516
201180_s_at	9.465189
201181_at	7.551801
201182_s_at	5.747004
201183_s_at	7.506255
201184_s_at	8.471552
201185_at	5.10199
201186_at	8.144798
201187_s_at	5.25872
201188_s_at	6.807312
201189_s_at	7.948786
201190_s_at	7.839726
201191_at	6.955522
201192_s_at	7.273465
201193_at	8.174353
201194_at	9.271651
201195_s_at	6.279958
201196_s_at	8.686469
201197_at	8.846569
201198_s_at	7.366564
201199_s_at	9.094758
201200_at	9.031983
201201_at	10.863711
201202_at	8.701633
201203_s_at	5.078745
201204_s_at	6.406355
201205_at	5.022078
201206_s_at	6.366558
201207_at	5.68154
201208_s_at	5.890859
201209_at	10.151416
201210_at	10.450372
201211_s_at	7.495652
201212_at	5.647157
201213_at	6.228458
201214_s_at	8.443594
201215_at	3.320948
201216_at	10.72963
201217_x_at	13.574629
201218_at	8.292561
201219_at	6.261064
201220_x_at	9.385629
201221_s_at	9.022509
201222_s_at	9.465485
201223_s_at	7.867988
201224_s_at	8.175949
201225_s_at	9.485691
201226_at	9.769748
201227_s_at	10.387329
201228_s_at	5.806801
201229_s_at	6.860451
201230_s_at	7.674419
201231_s_at	10.638282
201232_s_at	8.761796
201233_at	7.48024
201234_at	9.196675
201235_s_at	7.109627
201236_s_at	9.178165
201237_at	8.079662
201238_s_at	9.597118
201239_s_at	9.884489
201240_s_at	10.321253
201241_at	9.045299
201242_s_at	4.717023
201243_s_at	5.514227
201244_s_at	8.565476
201245_s_at	8.841854
201246_s_at	6.44723
201247_at	7.222093
201248_s_at	7.102963
201249_at	3.87308
201250_s_at	6.350796
201251_at	9.561035
201252_at	8.335278
201253_s_at	9.255405
201254_x_at	13.45612
201255_x_at	8.834241
201256_at	9.645067
201257_x_at	13.84142
201258_at	13.166528
201259_s_at	9.099137
201260_s_at	8.266702
201261_x_at	5.542342
201262_s_at	4.316438
201263_at	8.373326
201264_at	9.180298
201265_at	3.924187
201266_at	7.912768
201267_s_at	8.269157
201268_at	10.485974
201269_s_at	5.221511
201270_x_at	7.825794
201271_s_at	8.341717
201272_at	9.011097
201273_s_at	11.541534
201274_at	8.989009
201275_at	8.58876
201276_at	7.55062
201277_s_at	9.365963
201278_at	7.192896
201279_s_at	7.842013
201280_s_at	7.208488
201281_at	7.994749
201282_at	7.711339
201283_s_at	5.074688
201284_s_at	7.222201
201285_at	9.510298
201286_at	4.266948
201287_s_at	4.413643
201288_at	12.456832
201289_at	4.002494
201290_at	10.683097
201291_s_at	3.495293
201292_at	4.198324
201293_x_at	12.724618
201294_s_at	6.251084
201295_s_at	5.175966
201296_s_at	9.27945
201297_s_at	7.517698
201298_s_at	9.089788
201299_s_at	8.107512
201300_s_at	9.442161
201301_s_at	8.866877
201302_at	8.16299
201303_at	8.763662
201304_at	8.984838
201305_x_at	10.549781
201306_s_at	11.888464
201307_at	7.062614
201308_s_at	3.859657
201309_x_at	5.537637
201310_s_at	7.915635
201311_s_at	10.379079
201312_s_at	11.610223
201313_at	7.107943
201314_at	6.652002
201315_x_at	11.891237
201316_at	7.267683
201317_s_at	10.104603
201318_s_at	12.239193
201319_at	10.704857
201320_at	7.184457
201321_s_at	8.68263
201322_at	10.437786
201323_at	6.698639
201324_at	4.867353
201325_s_at	4.415804
201326_at	8.149579
201327_s_at	8.746104
201328_at	7.015312
201329_s_at	7.312209
201330_at	8.2448
201331_s_at	9.533874
201332_s_at	7.196838
201333_s_at	4.965176
201334_s_at	7.929537
201335_s_at	3.79343
201336_at	9.466366
201337_s_at	8.184119
201338_x_at	11.162466
201339_s_at	9.640211
201340_s_at	3.741902
201341_at	5.79951
201342_at	9.122246
201343_at	9.089788
201344_at	5.822602
201345_s_at	9.848325
201346_at	7.868489
201347_x_at	7.96081
201348_at	3.579084
201349_at	9.225953
201350_at	8.086531
201351_s_at	9.483499
201352_at	10.240106
201353_s_at	7.959414
201354_s_at	7.790895
201355_s_at	6.345336
201356_at	9.251951
201357_s_at	6.855626
201358_s_at	10.24294
201359_at	9.50256
201360_at	10.731611
201361_at	8.440826
201362_at	7.919019
201363_s_at	7.760868
201364_s_at	7.839223
201365_at	7.431627
201366_at	9.4176
201367_s_at	9.276412
201368_at	11.484878
201369_s_at	9.807031
201370_s_at	5.731908
201371_s_at	9.850993
201372_s_at	3.89496
201373_at	8.029427
201374_x_at	3.976972
201375_s_at	8.644833
201376_s_at	9.225397
201377_at	7.690554
201378_s_at	8.46298
201379_s_at	7.698944
201380_at	6.828505
201381_x_at	9.016025
201382_at	4.882149
201383_s_at	8.336393
201384_s_at	9.324501
201385_at	10.252487
201386_s_at	9.709025
201387_s_at	4.864674
201388_at	6.9498
201389_at	7.770671
201390_s_at	9.797339
201391_at	7.839695
201392_s_at	7.077055
201393_s_at	7.951965
201394_s_at	9.059474
201395_at	9.603016
201396_s_at	7.330241
201397_at	6.251679
201398_s_at	10.712763
201399_s_at	10.002706
201400_at	9.997396
201401_s_at	8.375891
201402_at	6.817348
201403_s_at	9.256311
201404_x_at	7.414326
201405_s_at	8.679682
201406_at	13.349504
201407_s_at	8.154339
201408_at	9.287584
201409_s_at	9.2828
201410_at	9.129253
201411_s_at	8.427987
201412_at	9.30743
201413_at	8.667199
201414_s_at	8.412735
201415_at	7.429682
201416_at	5.295377
201417_at	7.343773
201418_s_at	7.055508
201419_at	7.307841
201420_s_at	7.763076
201421_s_at	7.477511
201422_at	12.205853
201423_s_at	7.579874
201424_s_at	7.315683
201425_at	8.89283
201426_s_at	12.678115
201427_s_at	3.154933
201428_at	4.280065
201429_s_at	14.113738
201430_s_at	3.422109
201431_s_at	4.312243
201432_at	10.711478
201433_s_at	9.357657
201434_at	8.443399
201435_s_at	7.886176
201436_at	5.285115
201437_s_at	7.484915
201438_at	4.066203
201439_at	6.397881
201440_at	7.610641
201441_at	10.327727
201442_s_at	4.076927
201443_s_at	10.692341
201444_s_at	9.616767
201445_at	3.454847
201446_s_at	8.503836
201447_at	7.661449
201448_at	8.443456
201449_at	7.206089
201450_s_at	7.615177
201451_x_at	4.266948
201452_at	5.479745
201453_x_at	9.489748
201454_s_at	7.080911
201455_s_at	7.648278
201456_s_at	8.157584
201457_x_at	10.061252
201458_s_at	9.009656
201459_at	8.046195
201460_at	7.600764
201461_s_at	5.78903
201462_at	6.814277
201463_s_at	10.702777
201464_x_at	7.466324
201465_s_at	6.44723
201466_s_at	4.726791
201467_s_at	4.769804
201468_s_at	4.798218
201469_s_at	6.10731
201470_at	10.685034
201471_s_at	8.648721
201472_at	9.654294
201473_at	10.25873
201474_s_at	5.52903
201475_x_at	8.560062
201476_s_at	7.469388
201477_s_at	7.669242
201478_s_at	8.418375
201479_at	8.904008
201480_s_at	8.026714
201481_s_at	7.355579
201482_at	6.606133
201483_s_at	9.115591
201484_at	7.960453
201485_s_at	7.882832
201486_at	7.906903
201487_at	9.367758
201488_x_at	9.384263
201489_at	7.365943
201490_s_at	6.989158
201491_at	8.806134
201492_s_at	14.422673
201493_s_at	9.219286
201494_at	9.110431
201495_x_at	4.641884
201496_x_at	3.825619
201497_x_at	5.461445
201498_at	8.82096
201499_s_at	9.247133
201500_s_at	9.806052
201501_s_at	7.914549
201502_s_at	11.215619
201503_at	8.502911
201504_s_at	7.748463
201505_at	2.805408
201506_at	10.132469
201507_at	7.976638
201508_at	4.77798
201509_at	8.03173
201510_at	4.629065
201511_at	8.157019
201512_s_at	7.342305
201513_at	6.501761
201514_s_at	7.308215
201515_s_at	8.807748
201516_at	7.120164
201517_at	7.86496
201518_at	8.44854
201519_at	8.627774
201520_s_at	9.315026
201521_s_at	7.397288
201522_x_at	10.150051
201523_x_at	9.01338
201524_x_at	10.124486
201525_at	4.573039
201526_at	8.400309
201527_at	10.07691
201528_at	9.842749
201529_s_at	8.834973
201530_x_at	11.598712
201531_at	9.89903
201532_at	9.473837
201533_at	8.232356
201534_s_at	9.492878
201535_at	9.167706
201536_at	7.577279
201537_s_at	5.904726
201538_s_at	5.118508
201539_s_at	6.085983
201540_at	8.021933
201541_s_at	8.813821
201542_at	9.188252
201543_s_at	7.303052
201544_x_at	9.950904
201545_s_at	7.123253
201546_at	9.603833
201547_at	3.864434
201548_s_at	5.920015
201549_x_at	6.191707
201550_x_at	12.936304
201551_s_at	7.657934
201552_at	9.360254
201553_s_at	11.038282
201554_x_at	8.847075
201555_at	8.00298
201556_s_at	6.926855
201557_at	7.588828
201558_at	8.825627
201559_s_at	6.355455
201560_at	8.415949
201561_s_at	8.398343
201562_s_at	5.566159
201563_at	5.519245
201564_s_at	4.884689
201565_s_at	10.654829
201566_x_at	8.786541
201567_s_at	7.68589
201568_at	9.613095
201569_s_at	7.964459
201570_at	7.932094
201571_s_at	7.545015
201572_x_at	7.390454
201573_s_at	7.543207
201574_at	8.018479
201575_at	9.689377
201576_s_at	8.325248
201577_at	7.574254
201578_at	4.06795
201579_at	3.430872
201580_s_at	7.953569
201581_at	9.10893
201582_at	6.13233
201583_s_at	8.549246
201584_s_at	9.09462
201585_s_at	7.545184
201586_s_at	9.689048
201587_s_at	8.68263
201588_at	9.832607
201589_at	8.436993
201590_x_at	11.606229
201591_s_at	9.161702
201592_at	11.814774
201593_s_at	9.458319
201594_s_at	8.016523
201595_s_at	9.228657
201596_x_at	5.642571
201597_at	10.788145
201598_s_at	6.981181
201599_at	9.382485
201600_at	10.999086
201601_x_at	11.530044
201602_s_at	7.748463
201603_at	8.995151
201604_s_at	7.984143
201605_x_at	8.584581
201606_s_at	9.311653
201607_at	6.699898
201608_s_at	8.788946
201609_x_at	7.201202
201610_at	4.190809
201611_s_at	5.586777
201612_at	9.177275
201613_s_at	8.604017
201614_s_at	7.62185
201615_x_at	5.128046
201616_s_at	4.203086
201617_x_at	3.711737
201618_x_at	7.779213
201619_at	9.180382
201620_at	7.263817
201621_at	6.381045
201622_at	8.339673
201623_s_at	9.02367
201624_at	7.972584
201625_s_at	5.77573
201626_at	8.371994
201627_s_at	7.811753
201628_s_at	8.766033
201629_s_at	8.561117
201630_s_at	9.155133
201631_s_at	7.6899
201632_at	8.916175
201633_s_at	7.167139
201634_s_at	6.829262
201635_s_at	8.777976
201636_at	7.391944
201637_s_at	9.637298
201638_s_at	4.704523
201639_s_at	7.838916
201640_x_at	7.258577
201641_at	8.581151
201642_at	9.554657
201643_x_at	8.362576
201644_at	7.707423
201645_at	3.394363
201646_at	6.068525
201647_s_at	4.855716
201648_at	10.994438
201649_at	9.319972
201650_at	3.787862
201651_s_at	9.580595
201652_at	9.587172
201653_at	9.696813
201654_s_at	4.468158
201655_s_at	5.879147
201656_at	7.828029
201657_at	6.006455
201658_at	6.910558
201659_s_at	7.064362
201660_at	6.266539
201661_s_at	6.638627
201662_s_at	7.236707
201663_s_at	7.513626
201664_at	7.981329
201665_x_at	13.806407
201666_at	10.733181
201667_at	3.622752
201668_x_at	5.035242
201669_s_at	8.981423
201670_s_at	7.028877
201671_x_at	7.955593
201672_s_at	9.192736
201673_s_at	6.915401
201674_s_at	7.159613
201675_at	7.460723
201676_x_at	10.479347
201677_at	6.459988
201678_s_at	7.299586
201679_at	5.650214
201680_x_at	8.894588
201681_s_at	4.978193
201682_at	9.2401
201683_x_at	7.132624
201684_s_at	8.066206
201685_s_at	7.719573
201686_x_at	6.977424
201687_s_at	8.637117
201688_s_at	6.79692
201689_s_at	6.618714
201690_s_at	7.78316
201691_s_at	3.728903
201692_at	6.961239
201693_s_at	4.560076
201694_s_at	6.731564
201695_s_at	8.331654
201696_at	8.9984
201697_s_at	8.774396
201698_s_at	9.193046
201699_at	9.243886
201700_at	10.856973
201701_s_at	6.813958
201702_s_at	6.073956
201703_s_at	6.498325
201704_at	6.911938
201705_at	8.569329
201706_s_at	7.17759
201707_at	6.798636
201708_s_at	6.528081
201709_s_at	8.18112
201710_at	6.557845
201711_x_at	8.309915
201712_s_at	6.923623
