#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200771_at	4.283467
200772_x_at	11.147254
200773_x_at	11.923338
200774_at	10.990667
200775_s_at	11.538632
200776_s_at	9.005481
200777_s_at	9.757485
200778_s_at	8.691076
200779_at	10.560729
200780_x_at	12.654293
200781_s_at	13.931256
200782_at	10.09445
200783_s_at	6.179697
200784_s_at	7.48985
200785_s_at	6.977191
200786_at	9.389677
200787_s_at	7.561802
200788_s_at	9.136403
200789_at	8.809019
200790_at	10.396009
200791_s_at	11.065594
200792_at	10.69903
200793_s_at	8.411255
200794_x_at	11.884106
200795_at	3.600328
200796_s_at	6.845586
200797_s_at	11.961256
200798_x_at	10.431107
200799_at	10.402505
200800_s_at	8.872534
200801_x_at	14.006709
200802_at	9.146939
200803_s_at	9.620804
200804_at	10.248451
200805_at	8.050319
200806_s_at	9.116174
200807_s_at	10.511731
200808_s_at	9.618313
200809_x_at	13.373729
200810_s_at	10.232677
200811_at	8.66613
200812_at	9.319753
200813_s_at	7.673221
200814_at	11.003703
200815_s_at	7.223677
200816_s_at	9.42059
200817_x_at	13.625494
200818_at	10.820463
200819_s_at	13.560763
200820_at	9.008516
200821_at	8.186618
200822_x_at	9.980681
200823_x_at	12.61684
200824_at	9.362525
200825_s_at	8.665196
200826_at	11.457682
200827_at	7.231989
200828_s_at	9.80958
200829_x_at	9.593824
200830_at	8.892723
200831_s_at	6.2547
200832_s_at	4.886755
200833_s_at	12.049647
200834_s_at	13.32575
200835_s_at	4.602416
200836_s_at	6.980119
200837_at	9.295451
200838_at	9.34055
200839_s_at	10.750121
200840_at	11.142415
200841_s_at	5.900422
200842_s_at	8.252349
200843_s_at	8.706327
200844_s_at	10.335202
200845_s_at	9.912323
200846_s_at	9.825793
200847_s_at	12.03071
200848_at	6.797022
200849_s_at	7.38513
200850_s_at	9.799847
200851_s_at	9.650943
200852_x_at	9.119574
200853_at	9.664118
200854_at	7.928194
200855_at	6.36454
200856_x_at	6.622479
200857_s_at	7.783036
200858_s_at	12.631495
200859_x_at	11.200942
200860_s_at	9.436555
200861_at	7.887939
200862_at	4.491312
200863_s_at	10.70862
200864_s_at	7.903781
200865_at	3.220263
200866_s_at	11.582482
200867_at	8.463062
200868_s_at	8.096063
200869_at	13.261588
200870_at	9.630475
200871_s_at	12.56657
200872_at	11.803582
200873_s_at	10.226752
200874_s_at	7.299733
200875_s_at	9.217847
200876_s_at	10.334233
200877_at	10.477366
200878_at	4.582809
200879_s_at	4.170402
200880_at	8.585128
200881_s_at	10.03646
200882_s_at	9.60842
200883_at	9.213427
200884_at	4.104764
200885_at	8.146592
200886_s_at	10.938781
200887_s_at	10.212862
200888_s_at	12.830204
200889_s_at	7.700849
200890_s_at	7.188634
200891_s_at	11.109915
200892_s_at	9.148447
200893_at	10.736899
200894_s_at	4.996704
200895_s_at	7.245108
200896_x_at	9.237342
200897_s_at	5.537883
200898_s_at	8.308243
200899_s_at	9.260516
200900_s_at	8.120619
200901_s_at	9.214156
200902_at	10.481223
200903_s_at	6.960275
200904_at	11.699821
200905_x_at	12.216284
200906_s_at	4.322159
200907_s_at	5.325169
200908_s_at	4.6878
200909_s_at	13.530058
200910_at	9.217444
200911_s_at	10.09687
200912_s_at	11.902317
200913_at	7.739294
200914_x_at	8.720563
200915_x_at	9.537873
200916_at	11.814542
200917_s_at	7.064687
200918_s_at	9.836224
200919_at	8.653261
200920_s_at	12.403122
200921_s_at	11.994562
200922_at	7.174182
200923_at	6.802451
200924_s_at	7.76899
200925_at	10.675244
200926_at	13.986816
200927_s_at	8.004857
200928_s_at	4.014425
200929_at	8.402878
200930_s_at	3.751793
200931_s_at	10.703299
200932_s_at	8.986407
200933_x_at	13.448883
200934_at	10.417643
200935_at	5.560006
200936_at	12.69008
200937_s_at	12.402129
200938_s_at	3.703216
200939_s_at	4.163476
200940_s_at	8.098145
200941_at	8.827503
200942_s_at	9.235868
200943_at	10.919142
200944_s_at	10.518744
200945_s_at	9.95645
200946_x_at	7.596965
200947_s_at	8.653358
200948_at	7.864466
200949_x_at	13.570083
200950_at	7.675695
200951_s_at	5.456023
200952_s_at	4.90149
200953_s_at	9.316162
200954_at	9.169077
200955_at	9.066746
200956_s_at	7.575455
200957_s_at	7.914939
200958_s_at	11.238724
200959_at	9.410341
200960_x_at	10.153016
200961_at	8.66425
200962_at	7.796169
200963_x_at	13.826494
200964_at	9.593536
200965_s_at	9.939105
200966_x_at	11.471014
200967_at	10.457963
200968_s_at	9.408962
200969_at	9.472097
200970_s_at	9.009999
200971_s_at	10.864328
200972_at	8.378172
200973_s_at	7.642051
200974_at	5.534319
200975_at	11.265118
200976_s_at	9.562754
200977_s_at	10.082957
200978_at	9.613306
200979_at	6.096358
200980_s_at	8.210032
200981_x_at	12.505922
200982_s_at	9.975171
200983_x_at	6.739536
200984_s_at	6.15425
200985_s_at	7.020625
200986_at	5.489469
200987_x_at	7.098245
200988_s_at	5.696425
200989_at	10.564727
200990_at	9.440019
200991_s_at	9.522731
200992_at	8.600976
200993_at	8.471373
200994_at	8.269131
200995_at	6.625625
200996_at	11.130808
200997_at	9.508297
200998_s_at	7.479049
200999_s_at	8.287719
201000_at	8.140269
201001_s_at	8.650121
201002_s_at	9.932352
201003_x_at	8.738063
201004_at	10.743489
201005_at	8.414627
201006_at	5.05084
201007_at	9.694545
201008_s_at	12.188476
201009_s_at	12.383583
201010_s_at	13.103929
201011_at	8.612566
201012_at	11.771841
201013_s_at	7.832081
201014_s_at	6.19277
201015_s_at	5.743511
201016_at	7.005666
201017_at	6.685556
201018_at	8.097361
201019_s_at	9.190216
201020_at	8.292197
201021_s_at	9.086654
201022_s_at	9.502704
201023_at	9.690389
201024_x_at	8.728236
201025_at	5.494282
201026_at	3.970169
201027_s_at	7.529547
201028_s_at	10.306664
201029_s_at	11.279533
201030_x_at	11.88826
201031_s_at	10.519956
201032_at	8.75716
201033_x_at	13.190738
201034_at	11.02406
201035_s_at	6.71395
201036_s_at	6.5792
201037_at	8.059096
201038_s_at	8.367915
201039_s_at	7.748962
201040_at	9.517479
201041_s_at	11.77833
201042_at	4.46468
201043_s_at	7.686501
201044_x_at	7.273132
201045_s_at	5.018617
201046_s_at	9.360807
201047_x_at	9.603286
201048_x_at	5.222692
201049_s_at	13.881792
201050_at	8.01562
201051_at	9.688813
201052_s_at	8.677131
201053_s_at	7.843336
201054_at	9.114765
201055_s_at	8.115073
201056_at	6.552591
201057_s_at	7.902334
201058_s_at	8.537669
201059_at	8.141212
201060_x_at	9.260653
201061_s_at	10.279668
201062_at	3.549995
201063_at	5.769976
201064_s_at	9.162977
201065_s_at	8.893604
201066_at	8.542615
201067_at	7.939298
201068_s_at	9.635167
201069_at	4.188321
201070_x_at	8.493114
201071_x_at	11.268981
201072_s_at	4.940571
201073_s_at	6.652254
201074_at	8.236887
201075_s_at	7.533939
201076_at	8.444859
201077_s_at	10.052281
201078_at	9.822473
201079_at	9.104645
201080_at	7.721215
201081_s_at	5.247117
201082_s_at	7.310643
201083_s_at	6.704747
201084_s_at	10.407255
201085_s_at	8.069777
201086_x_at	10.362653
201087_at	8.254691
201088_at	8.23827
201089_at	9.533148
201090_x_at	11.384558
201091_s_at	9.03654
201092_at	9.345037
201093_x_at	9.173695
201094_at	13.441278
201095_at	8.311989
201096_s_at	8.21291
201097_s_at	9.8031
201098_at	8.894906
201099_at	8.130758
201100_s_at	9.778795
201101_s_at	7.376734
201102_s_at	8.217264
201103_x_at	11.027168
201104_x_at	10.252797
201105_at	11.187702
201106_at	10.644775
201107_s_at	5.494282
201108_s_at	8.436795
201109_s_at	5.849564
201110_s_at	5.22469
201111_at	6.419659
201112_s_at	8.56268
201113_at	9.615735
201114_x_at	9.971549
201115_at	7.233395
201116_s_at	3.820299
201117_s_at	2.933454
201118_at	9.193193
201119_s_at	10.165279
201120_s_at	9.151201
201121_s_at	10.883426
201122_x_at	7.976227
201123_s_at	8.486132
201124_at	4.138527
201125_s_at	8.081141
201126_s_at	9.10571
201127_s_at	7.366556
201128_s_at	9.253959
201129_at	7.905062
201130_s_at	3.601174
201131_s_at	3.665873
201132_at	8.66616
201133_s_at	8.582458
201134_x_at	11.83166
201135_at	8.975939
201136_at	10.375302
201137_s_at	11.3692
201138_s_at	8.28139
201139_s_at	8.761298
201140_s_at	7.832602
201141_at	3.417337
201142_at	7.879818
201143_s_at	8.32128
201144_s_at	8.650762
201145_at	9.123597
201146_at	9.053375
201147_s_at	4.049652
201148_s_at	5.50218
201149_s_at	4.059409
201150_s_at	3.885808
201151_s_at	9.083924
201152_s_at	11.425292
201153_s_at	11.660668
201154_x_at	13.285399
201155_s_at	7.879873
201156_s_at	7.830421
201157_s_at	8.708773
201158_at	7.214293
201159_s_at	5.815962
201160_s_at	10.006711
201161_s_at	9.061475
201162_at	7.637446
201163_s_at	7.332316
201164_s_at	9.253411
201165_s_at	8.602374
201166_s_at	10.126147
201167_x_at	6.61468
201168_x_at	8.414163
201169_s_at	5.056172
201170_s_at	8.084691
201171_at	5.589312
201172_x_at	10.667471
201173_x_at	8.692534
201174_s_at	9.486584
201175_at	8.655659
201176_s_at	9.568474
201177_s_at	9.531012
201178_at	9.498395
201179_s_at	7.778885
201180_s_at	9.585249
201181_at	7.163689
201182_s_at	5.898034
201183_s_at	7.782587
201184_s_at	8.993503
201185_at	5.305507
201186_at	8.132979
201187_s_at	4.967303
201188_s_at	7.343448
201189_s_at	8.188384
201190_s_at	7.866377
201191_at	7.267563
201192_s_at	7.462292
201193_at	8.660023
201194_at	9.031186
201195_s_at	7.046145
201196_s_at	8.569173
201197_at	8.982366
201198_s_at	7.180689
201199_s_at	9.088588
201200_at	9.382984
201201_at	10.777702
201202_at	8.599596
201203_s_at	5.664977
201204_s_at	6.902652
201205_at	5.069289
201206_s_at	6.373029
201207_at	6.219476
201208_s_at	5.663958
201209_at	9.968085
201210_at	10.557005
201211_s_at	6.657356
201212_at	5.375676
201213_at	6.234239
201214_s_at	8.275994
201215_at	3.338867
201216_at	10.644247
201217_x_at	13.601639
201218_at	8.455902
201219_at	6.350831
201220_x_at	9.305343
201221_s_at	8.947488
201222_s_at	9.64473
201223_s_at	8.165911
201224_s_at	8.008745
201225_s_at	9.600561
201226_at	9.356548
201227_s_at	10.248989
201228_s_at	5.770115
201229_s_at	6.821946
201230_s_at	7.659555
201231_s_at	10.686717
201232_s_at	8.796929
201233_at	7.395624
201234_at	9.619615
201235_s_at	5.967121
201236_s_at	8.748474
201237_at	8.355282
201238_s_at	9.571363
201239_s_at	9.697589
201240_s_at	10.440724
201241_at	9.000466
201242_s_at	5.025813
201243_s_at	5.414071
201244_s_at	8.630388
201245_s_at	8.756683
201246_s_at	6.875178
201247_at	7.594266
201248_s_at	7.317033
201249_at	3.501357
201250_s_at	6.410927
201251_at	10.430077
201252_at	8.223239
201253_s_at	9.477386
201254_x_at	13.309688
201255_x_at	9.322216
201256_at	9.599031
201257_x_at	13.952551
201258_at	12.936827
201259_s_at	8.541005
201260_s_at	8.316514
201261_x_at	5.836136
201262_s_at	4.617112
201263_at	8.435093
201264_at	9.110131
201265_at	3.87155
201266_at	7.951184
201267_s_at	7.890667
201268_at	10.524904
201269_s_at	5.47272
201270_x_at	7.935537
201271_s_at	8.211475
201272_at	9.000815
201273_s_at	11.433354
201274_at	9.012414
201275_at	8.671677
201276_at	7.720668
201277_s_at	9.417991
201278_at	7.239421
201279_s_at	7.696237
201280_s_at	7.555717
201281_at	7.954465
201282_at	7.917484
201283_s_at	4.966087
201284_s_at	7.44398
201285_at	9.927947
201286_at	4.172375
201287_s_at	4.722263
201288_at	12.50872
201289_at	3.72443
201290_at	10.799547
201291_s_at	3.74049
201292_at	4.309868
201293_x_at	12.685025
201294_s_at	6.75196
201295_s_at	4.940197
201296_s_at	9.491396
201297_s_at	6.928963
201298_s_at	8.607505
201299_s_at	7.018644
201300_s_at	9.678228
201301_s_at	8.392058
201302_at	8.126957
201303_at	8.663838
201304_at	9.005045
201305_x_at	10.356988
201306_s_at	11.696562
201307_at	7.036369
201308_s_at	3.756388
201309_x_at	4.804087
201310_s_at	7.923848
201311_s_at	10.183114
201312_s_at	11.917586
201313_at	6.181683
201314_at	6.851875
201315_x_at	11.625902
201316_at	7.254878
201317_s_at	9.96005
201318_s_at	12.311351
201319_at	10.863547
201320_at	7.210822
201321_s_at	8.596006
201322_at	10.480852
201323_at	6.41949
201324_at	3.822774
201325_s_at	3.88622
201326_at	8.110042
201327_s_at	8.817233
201328_at	6.937235
201329_s_at	6.563669
201330_at	8.359377
201331_s_at	9.630522
201332_s_at	7.561781
201333_s_at	4.664307
201334_s_at	8.182937
201335_s_at	3.604941
201336_at	10.018633
201337_s_at	7.923168
201338_x_at	11.389196
201339_s_at	9.550413
201340_s_at	4.385016
201341_at	6.146473
201342_at	8.979917
201343_at	9.114984
201344_at	5.625804
201345_s_at	9.638011
201346_at	8.103925
201347_x_at	8.112552
201348_at	3.971149
201349_at	9.326175
201350_at	8.651643
201351_s_at	9.170158
201352_at	10.3485
201353_s_at	8.250963
201354_s_at	7.805302
201355_s_at	6.357994
201356_at	9.378228
201357_s_at	7.563109
201358_s_at	10.439251
201359_at	9.52498
201360_at	11.002515
201361_at	8.536856
201362_at	8.262896
201363_s_at	7.859753
201364_s_at	7.752957
201365_at	7.90547
201366_at	9.30642
201367_s_at	9.749465
201368_at	11.816487
201369_s_at	10.10989
201370_s_at	5.728982
201371_s_at	9.903138
201372_s_at	3.857474
201373_at	8.45656
201374_x_at	3.834851
201375_s_at	8.812453
201376_s_at	8.928118
201377_at	7.671817
201378_s_at	8.547341
201379_s_at	8.112955
201380_at	6.918887
201381_x_at	8.64864
201382_at	5.261946
201383_s_at	7.930921
201384_s_at	9.319341
201385_at	10.327521
201386_s_at	9.436038
201387_s_at	5.168759
201388_at	7.296178
201389_at	8.20967
201390_s_at	9.760353
201391_at	7.855572
201392_s_at	7.458443
201393_s_at	8.517155
201394_s_at	9.168474
201395_at	9.669281
201396_s_at	7.465584
201397_at	6.241802
201398_s_at	10.841995
201399_s_at	9.251932
201400_at	9.855721
201401_s_at	8.385063
201402_at	6.947677
201403_s_at	8.945429
201404_x_at	7.482612
201405_s_at	8.582035
201406_at	13.292768
201407_s_at	8.169974
201408_at	9.104479
201409_s_at	9.005045
201410_at	9.379395
201411_s_at	8.110581
201412_at	9.481062
201413_at	8.926468
201414_s_at	8.285532
201415_at	7.603583
201416_at	5.290971
201417_at	7.345123
201418_s_at	7.150126
201419_at	7.691587
201420_s_at	7.36318
201421_s_at	7.649971
201422_at	12.312361
201423_s_at	7.588926
201424_s_at	7.271006
201425_at	9.676666
201426_s_at	12.676378
201427_s_at	3.054847
201428_at	4.151263
201429_s_at	14.085145
201430_s_at	3.615485
201431_s_at	4.387884
201432_at	10.717214
201433_s_at	9.433702
201434_at	8.272618
201435_s_at	7.422321
201436_at	5.114496
201437_s_at	7.755508
201438_at	4.373375
201439_at	6.937016
201440_at	7.668126
201441_at	10.187368
201442_s_at	3.981826
201443_s_at	11.003136
201444_s_at	9.307435
201445_at	3.39024
201446_s_at	8.199139
201447_at	7.384486
201448_at	8.541476
201449_at	7.12765
201450_s_at	7.689483
201451_x_at	4.147967
201452_at	5.34733
201453_x_at	9.423661
201454_s_at	7.198282
201455_s_at	7.883121
201456_s_at	7.676124
201457_x_at	9.558307
201458_s_at	8.726582
201459_at	7.930676
201460_at	8.093483
201461_s_at	6.048422
201462_at	6.949325
201463_s_at	11.219203
201464_x_at	6.633495
201465_s_at	6.419072
201466_s_at	3.763207
201467_s_at	5.215032
201468_s_at	4.807933
201469_s_at	6.085134
201470_at	10.636253
201471_s_at	9.020816
201472_at	9.560503
201473_at	10.145102
201474_s_at	5.311071
201475_x_at	8.616705
201476_s_at	7.293035
201477_s_at	7.775871
201478_s_at	7.979524
201479_at	8.76143
201480_s_at	8.248166
201481_s_at	7.759074
201482_at	7.17725
201483_s_at	8.853367
201484_at	7.865246
201485_s_at	7.921181
201486_at	7.885944
201487_at	9.502143
201488_x_at	9.177634
201489_at	8.221236
201490_s_at	7.463273
201491_at	8.569499
201492_s_at	14.338752
201493_s_at	8.803594
201494_at	9.095701
201495_x_at	4.808459
201496_x_at	4.005624
201497_x_at	5.675478
201498_at	9.036913
201499_s_at	9.11647
201500_s_at	9.759691
201501_s_at	7.987059
201502_s_at	10.981924
201503_at	8.496105
201504_s_at	7.165093
201505_at	3.138566
201506_at	10.666225
201507_at	7.805036
201508_at	5.187789
201509_at	8.029647
201510_at	4.24664
201511_at	8.008622
201512_s_at	6.932917
201513_at	6.208217
201514_s_at	6.619284
201515_s_at	8.794593
201516_at	7.586243
201517_at	8.054918
201518_at	8.554299
201519_at	8.656015
201520_s_at	9.302081
201521_s_at	6.717521
201522_x_at	10.02342
201523_x_at	8.167833
201524_x_at	9.435125
201525_at	4.476203
201526_at	8.39125
201527_at	10.095169
201528_at	10.395304
201529_s_at	9.082764
201530_x_at	11.4735
201531_at	9.663329
201532_at	9.314233
201533_at	8.283981
201534_s_at	9.217847
201535_at	9.041535
201536_at	7.843193
201537_s_at	5.831703
201538_s_at	4.878754
201539_s_at	6.949536
201540_at	9.34055
201541_s_at	8.639859
201542_at	8.861572
201543_s_at	6.436665
201544_x_at	9.841104
201545_s_at	7.126426
201546_at	9.503227
201547_at	4.128939
201548_s_at	5.75531
201549_x_at	6.092201
201550_x_at	13.025996
201551_s_at	7.434751
201552_at	9.328892
201553_s_at	11.350945
201554_x_at	9.07543
201555_at	7.807655
201556_s_at	7.015641
201557_at	8.172558
201558_at	8.814723
201559_s_at	5.470884
201560_at	8.625382
201561_s_at	8.814951
201562_s_at	5.61979
201563_at	6.103038
201564_s_at	4.622969
201565_s_at	10.426748
201566_x_at	8.743132
201567_s_at	7.64149
201568_at	9.458923
201569_s_at	7.648454
201570_at	7.837349
201571_s_at	6.918646
201572_x_at	7.607895
201573_s_at	7.706577
201574_at	8.39614
201575_at	9.609864
201576_s_at	8.497089
201577_at	7.694916
201578_at	4.228262
201579_at	3.435618
201580_s_at	7.268825
201581_at	9.413145
201582_at	5.867728
201583_s_at	8.133054
201584_s_at	8.951238
201585_s_at	7.224159
201586_s_at	9.728331
201587_s_at	8.947386
201588_at	9.771959
201589_at	8.730531
201590_x_at	11.534517
201591_s_at	9.368117
201592_at	11.63282
201593_s_at	9.229775
201594_s_at	8.265624
201595_s_at	9.178701
201596_x_at	5.855564
201597_at	10.700328
201598_s_at	7.348234
201599_at	9.425199
201600_at	11.053556
201601_x_at	11.439239
201602_s_at	7.8849
201603_at	9.164622
201604_s_at	7.804243
201605_x_at	8.913119
201606_s_at	8.951144
201607_at	6.550856
201608_s_at	8.57385
201609_x_at	7.358348
201610_at	4.394944
201611_s_at	6.225887
201612_at	9.680743
201613_s_at	8.601543
201614_s_at	7.425925
201615_x_at	5.462131
201616_s_at	4.596662
201617_x_at	3.790162
201618_x_at	7.883286
201619_at	9.141182
201620_at	7.817519
201621_at	6.104261
201622_at	8.644623
201623_s_at	8.697141
201624_at	7.717667
201625_s_at	5.539787
201626_at	8.280936
201627_s_at	7.265174
201628_s_at	8.620635
201629_s_at	8.025336
201630_s_at	8.940729
201631_s_at	8.384827
201632_at	8.975261
201633_s_at	6.990825
201634_s_at	6.602565
201635_s_at	8.269227
201636_at	7.176439
201637_s_at	9.362104
201638_s_at	4.350311
201639_s_at	8.344102
201640_x_at	7.305411
201641_at	8.359554
201642_at	9.385693
201643_x_at	8.517042
201644_at	7.791849
201645_at	3.802344
201646_at	5.917012
201647_s_at	4.654823
201648_at	11.061887
201649_at	9.449342
201650_at	3.910928
201651_s_at	9.942187
201652_at	9.545944
201653_at	9.470223
201654_s_at	4.400345
201655_s_at	5.980391
201656_at	7.862609
201657_at	5.817967
201658_at	7.037409
201659_s_at	6.922923
201660_at	6.859285
201661_s_at	6.358353
201662_s_at	7.04007
201663_s_at	7.108816
201664_at	8.149158
201665_x_at	13.693849
201666_at	10.206696
201667_at	3.274628
201668_x_at	5.836741
201669_s_at	9.494508
201670_s_at	7.605218
201671_x_at	7.858872
201672_s_at	8.985609
201673_s_at	7.049223
201674_s_at	7.161651
201675_at	7.659554
201676_x_at	10.523623
201677_at	6.580232
201678_s_at	7.426557
201679_at	5.671482
201680_x_at	9.074567
201681_s_at	5.025719
201682_at	9.084917
201683_x_at	7.347689
201684_s_at	8.026202
201685_s_at	7.575353
201686_x_at	6.493885
201687_s_at	8.486132
201688_s_at	6.570328
201689_s_at	6.627579
201690_s_at	7.854896
201691_s_at	3.859608
201692_at	6.653141
201693_s_at	4.367773
201694_s_at	5.359624
201695_s_at	8.33018
201696_at	9.250113
201697_s_at	8.611516
201698_s_at	9.014329
201699_at	9.09033
201700_at	11.151473
201701_s_at	6.972207
201702_s_at	6.14694
201703_s_at	6.77356
201704_at	7.196556
201705_at	8.728195
201706_s_at	7.063987
201707_at	6.821262
201708_s_at	6.20279
201709_s_at	8.271851
201710_at	6.2114
201711_x_at	8.171705
201712_s_at	6.749511
