#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200078_s_at	9.316591
200079_s_at	10.022197
200080_s_at	12.642496
200081_s_at	12.953599
200082_s_at	12.937012
200083_at	8.394047
200084_at	9.960893
200085_s_at	10.485743
200086_s_at	11.333011
200087_s_at	10.017612
200088_x_at	13.134854
200089_s_at	12.263352
200090_at	10.519734
200091_s_at	12.928668
200092_s_at	13.427933
200093_s_at	10.259351
200094_s_at	12.12689
200095_x_at	13.613376
200096_s_at	11.549679
200097_s_at	10.544469
200098_s_at	10.162089
200099_s_at	13.681006
200593_s_at	8.950944
200594_x_at	10.344469
200595_s_at	9.809803
200596_s_at	9.33931
200597_at	7.620351
200598_s_at	9.065717
200599_s_at	10.807083
200600_at	11.902634
200601_at	8.935401
200602_at	7.753064
200603_at	10.924508
200604_s_at	8.670502
200605_s_at	10.772804
200606_at	3.709148
200607_s_at	8.767353
200608_s_at	9.900213
200609_s_at	11.2671
200610_s_at	10.390778
200611_s_at	10.85362
200612_s_at	8.421721
200613_at	10.001768
200614_at	10.954035
200615_s_at	7.569989
200616_s_at	6.94749
200617_at	7.847674
200618_at	10.490295
200619_at	9.237448
200620_at	10.26769
200621_at	8.368892
200622_x_at	9.873614
200623_s_at	9.2062
200624_s_at	10.24121
200625_s_at	12.344712
200626_s_at	10.239534
200627_at	11.239136
200628_s_at	9.251757
200629_at	10.285857
200630_x_at	9.824011
200631_s_at	10.439095
200632_s_at	9.186704
200633_at	12.904726
200634_at	12.24155
200635_s_at	5.277366
200636_s_at	4.359853
200637_s_at	4.174843
200638_s_at	10.795249
200639_s_at	11.663881
200640_at	11.431908
200641_s_at	10.389048
200642_at	10.60476
200643_at	8.199821
200644_at	8.10055
200645_at	11.493182
200646_s_at	7.698805
200647_x_at	10.405
200648_s_at	8.451719
200649_at	8.656993
200650_s_at	11.141427
200651_at	12.955186
200652_at	10.80499
200653_s_at	11.5925
200654_at	9.9955
200655_s_at	11.268025
200656_s_at	9.136196
200657_at	10.81031
200658_s_at	8.11294
200659_s_at	7.244157
200660_at	11.07203
200661_at	10.6204
200662_s_at	9.736274
200663_at	10.273951
200664_s_at	8.884774
200665_s_at	11.175064
200666_s_at	9.293376
200667_at	9.875456
200668_s_at	11.194708
200669_s_at	10.2038
200670_at	9.07344
200671_s_at	4.22378
200672_x_at	5.905346
200673_at	10.370888
200674_s_at	13.844241
200675_at	9.402913
200676_s_at	6.976504
200677_at	10.191941
200678_x_at	10.47553
200679_x_at	10.506793
200680_x_at	11.931115
200681_at	9.572719
200682_s_at	10.236382
200683_s_at	9.369678
200684_s_at	7.913273
200685_at	8.050361
200686_s_at	10.556198
200687_s_at	8.39861
200688_at	5.807372
200689_x_at	12.864055
200690_at	5.984771
200691_s_at	8.67352
200692_s_at	8.294393
200693_at	11.092946
200694_s_at	9.238741
200695_at	8.583598
200696_s_at	8.474304
200697_at	9.692621
200698_at	7.241481
200699_at	7.368425
200700_s_at	8.476495
200701_at	10.09632
200702_s_at	7.338295
200703_at	10.771455
200704_at	10.835721
200705_s_at	12.51033
200706_s_at	10.102838
200707_at	8.835444
200708_at	8.221181
200709_at	10.799127
200710_at	9.490228
200711_s_at	8.498007
200712_s_at	8.737467
200713_s_at	10.079114
200714_x_at	9.449923
200715_x_at	12.399697
200716_x_at	13.793434
200717_x_at	13.688976
200718_s_at	11.508092
200719_at	7.179514
200720_s_at	8.273387
200721_s_at	7.684918
200722_s_at	8.863425
200723_s_at	10.172445
200724_at	4.983408
200725_x_at	13.620941
200726_at	10.789544
200727_s_at	8.524431
200728_at	11.473512
200729_s_at	10.757516
200730_s_at	6.485506
200731_s_at	7.009246
200732_s_at	8.85156
200733_s_at	7.456185
200734_s_at	9.323287
200735_x_at	12.942743
200736_s_at	11.579607
200737_at	8.811881
200738_s_at	11.475376
200739_s_at	8.474042
200740_s_at	9.528238
200741_s_at	14.1324
200742_s_at	10.515365
200743_s_at	11.052893
200744_s_at	9.103416
200745_s_at	10.015497
200746_s_at	10.766052
200747_s_at	8.609781
200748_s_at	13.262524
200749_at	7.958294
200750_s_at	10.283041
200751_s_at	9.968114
200752_s_at	8.095178
200753_x_at	8.707907
200754_x_at	10.765693
200755_s_at	7.223575
200756_x_at	6.466763
200757_s_at	6.74877
200758_s_at	8.200156
200759_x_at	7.862127
200760_s_at	11.124948
200761_s_at	11.585933
200762_at	10.432307
200763_s_at	13.694526
200764_s_at	7.926321
200765_x_at	8.519096
200766_at	7.494468
200767_s_at	7.068634
200768_s_at	9.182421
200769_s_at	6.483629
200770_s_at	5.317037
200771_at	4.682507
200772_x_at	10.961157
200773_x_at	11.87861
200774_at	10.911078
200775_s_at	11.27045
200776_s_at	9.583144
200777_s_at	9.84892
200778_s_at	9.413853
200779_at	10.343265
200780_x_at	12.818864
200781_s_at	13.903503
200782_at	9.976026
200783_s_at	6.141308
200784_s_at	7.426409
200785_s_at	6.830559
200786_at	9.470428
200787_s_at	8.088822
200788_s_at	9.429647
200789_at	8.986518
200790_at	10.547201
200791_s_at	10.332797
200792_at	10.49457
200793_s_at	8.65909
200794_x_at	11.873819
200795_at	3.586819
200796_s_at	8.279749
200797_s_at	11.842546
200798_x_at	10.715295
200799_at	10.39284
200800_s_at	9.084234
200801_x_at	14.158688
200802_at	9.133584
200803_s_at	10.274229
200804_at	10.335982
200805_at	8.308057
200806_s_at	9.301242
200807_s_at	10.278572
200808_s_at	9.53176
200809_x_at	13.257645
200810_s_at	9.93156
200811_at	8.652365
200812_at	9.222837
200813_s_at	8.2301
200814_at	11.05062
200815_s_at	7.635261
200816_s_at	9.199852
200817_x_at	13.607525
200818_at	10.848182
200819_s_at	13.592833
200820_at	9.16909
200821_at	8.054334
200822_x_at	10.080729
200823_x_at	12.609218
200824_at	9.84382
200825_s_at	8.800142
200826_at	11.516306
200827_at	7.458885
200828_s_at	10.03141
200829_x_at	9.357446
200830_at	8.846993
200831_s_at	6.270317
200832_s_at	4.908749
200833_s_at	12.245166
200834_s_at	13.324815
200835_s_at	4.574739
200836_s_at	6.975861
200837_at	9.523391
200838_at	9.054871
200839_s_at	10.1908
200840_at	10.888824
200841_s_at	6.277176
200842_s_at	8.01569
200843_s_at	8.753269
200844_s_at	10.17128
200845_s_at	9.718897
200846_s_at	10.221963
200847_s_at	11.576013
200848_at	6.698879
200849_s_at	7.368425
200850_s_at	9.985893
200851_s_at	9.598282
200852_x_at	9.288925
200853_at	9.783151
200854_at	7.827241
200855_at	6.460245
200856_x_at	6.330617
200857_s_at	7.813483
200858_s_at	12.517721
200859_x_at	11.527015
200860_s_at	9.639338
200861_at	7.988685
200862_at	4.940695
200863_s_at	11.006666
200864_s_at	8.159855
200865_at	3.376142
200866_s_at	11.591449
200867_at	8.299619
200868_s_at	8.204729
200869_at	13.03871
200870_at	9.64139
200871_s_at	12.450683
200872_at	12.287811
200873_s_at	10.178797
200874_s_at	7.527164
200875_s_at	9.09879
200876_s_at	10.394552
200877_at	10.441057
200878_at	4.431035
200879_s_at	3.995457
200880_at	8.308717
200881_s_at	10.134
200882_s_at	9.558909
200883_at	9.311464
200884_at	5.430666
200885_at	9.073019
200886_s_at	10.903295
200887_s_at	10.037459
200888_s_at	12.73466
200889_s_at	8.317573
200890_s_at	7.89173
200891_s_at	10.857957
200892_s_at	9.270329
200893_at	10.668438
200894_s_at	5.238485
200895_s_at	7.303139
200896_x_at	9.228742
200897_s_at	6.534149
200898_s_at	8.982269
200899_s_at	9.267336
200900_s_at	8.693464
200901_s_at	9.341125
200902_at	10.332866
200903_s_at	6.552822
200904_at	11.926556
200905_x_at	12.507308
200906_s_at	4.527035
200907_s_at	5.503409
200908_s_at	4.536987
200909_s_at	13.408129
200910_at	9.440438
200911_s_at	10.328092
200912_s_at	11.792414
200913_at	7.79874
200914_x_at	8.456339
200915_x_at	9.399321
200916_at	11.963008
200917_s_at	8.385405
200918_s_at	10.000833
200919_at	8.656358
200920_s_at	12.030698
200921_s_at	11.783261
200922_at	7.08943
200923_at	6.441027
200924_s_at	7.573478
200925_at	10.885848
200926_at	13.989516
200927_s_at	8.674354
200928_s_at	3.731354
200929_at	8.910261
200930_s_at	3.764611
200931_s_at	11.168617
200932_s_at	9.102922
200933_x_at	13.490451
200934_at	10.369153
200935_at	6.319565
200936_at	12.721468
200937_s_at	12.382759
200938_s_at	3.873902
200939_s_at	3.979784
200940_s_at	7.900997
200941_at	8.622322
200942_s_at	9.440143
200943_at	10.867201
200944_s_at	10.493257
200945_s_at	9.789719
200946_x_at	7.614821
200947_s_at	7.976994
200948_at	7.739534
200949_x_at	13.486524
200950_at	7.907543
200951_s_at	5.208212
200952_s_at	4.576209
200953_s_at	9.477708
200954_at	9.082227
200955_at	8.995175
200956_s_at	7.625386
200957_s_at	7.753565
200958_s_at	10.961209
200959_at	9.245014
200960_x_at	10.374809
200961_at	8.210232
200962_at	8.180026
200963_x_at	13.899704
200964_at	9.564021
200965_s_at	9.202859
200966_x_at	11.263404
200967_at	10.099321
200968_s_at	8.876203
200969_at	9.243845
200970_s_at	9.035971
200971_s_at	10.825554
200972_at	7.987252
200973_s_at	7.283464
200974_at	5.769306
200975_at	10.510022
200976_s_at	9.595279
200977_s_at	9.8747
200978_at	9.804658
200979_at	6.168662
200980_s_at	8.097136
200981_x_at	12.65845
200982_s_at	9.501717
200983_x_at	6.925552
200984_s_at	6.294924
200985_s_at	6.867883
200986_at	5.509363
200987_x_at	7.704901
200988_s_at	5.952942
200989_at	10.166879
200990_at	9.291234
200991_s_at	9.59649
200992_at	8.694972
200993_at	8.469157
200994_at	8.128712
200995_at	6.425342
200996_at	11.326684
200997_at	9.347229
200998_s_at	6.66541
200999_s_at	7.317199
201000_at	8.101763
201001_s_at	9.120481
201002_s_at	9.937867
201003_x_at	8.417158
201004_at	10.797321
201005_at	9.694081
201006_at	5.119799
201007_at	9.495039
201008_s_at	12.504414
201009_s_at	12.408576
201010_s_at	13.07613
201011_at	8.268993
201012_at	11.924684
201013_s_at	7.330299
201014_s_at	5.752353
201015_s_at	7.008284
201016_at	6.89363
201017_at	6.162743
201018_at	8.061261
201019_s_at	8.677144
201020_at	8.786758
201021_s_at	9.832066
201022_s_at	9.933771
201023_at	9.430686
201024_x_at	7.938925
201025_at	5.816953
201026_at	3.327156
201027_s_at	7.638398
201028_s_at	11.103808
201029_s_at	11.822225
201030_x_at	11.602518
201031_s_at	10.414218
201032_at	8.482715
201033_x_at	13.155347
201034_at	11.018081
201035_s_at	6.761615
201036_s_at	6.52021
201037_at	8.292111
201038_s_at	7.908533
201039_s_at	7.962111
201040_at	10.159524
201041_s_at	11.154829
201042_at	4.243302
201043_s_at	7.443865
201044_x_at	7.54221
201045_s_at	5.368919
201046_s_at	9.255457
201047_x_at	9.598721
201048_x_at	6.180217
201049_s_at	13.954458
201050_at	7.802286
201051_at	9.626661
201052_s_at	8.719259
201053_s_at	7.448237
201054_at	8.759534
201055_s_at	7.454369
201056_at	6.563534
201057_s_at	8.10973
201058_s_at	9.57582
201059_at	8.171639
201060_x_at	9.901188
201061_s_at	10.411274
201062_at	3.702109
201063_at	5.935908
201064_s_at	9.07344
201065_s_at	8.871804
201066_at	8.582245
201067_at	7.727783
201068_s_at	9.707788
201069_at	4.325384
201070_x_at	8.769063
201071_x_at	11.267509
201072_s_at	4.804588
201073_s_at	6.839364
201074_at	8.150526
201075_s_at	7.489955
201076_at	8.453203
201077_s_at	10.021676
201078_at	9.949931
201079_at	9.173741
201080_at	7.662327
201081_s_at	6.008937
201082_s_at	7.225988
201083_s_at	6.865844
201084_s_at	10.320219
201085_s_at	7.956903
201086_x_at	10.291302
201087_at	8.45641
201088_at	7.957502
201089_at	9.618339
201090_x_at	11.698639
201091_s_at	8.842696
201092_at	9.096111
201093_x_at	9.236245
201094_at	13.477604
201095_at	8.089315
201096_s_at	8.273079
201097_s_at	9.765916
201098_at	8.879533
201099_at	8.141869
201100_s_at	9.813855
201101_s_at	8.125807
201102_s_at	7.997489
201103_x_at	10.856497
201104_x_at	10.243034
201105_at	11.091605
201106_at	10.656765
201107_s_at	5.858987
201108_s_at	8.901505
201109_s_at	6.113048
201110_s_at	4.695377
201111_at	6.264024
201112_s_at	8.731086
201113_at	9.510348
201114_x_at	9.942828
201115_at	6.94344
201116_s_at	4.003812
201117_s_at	3.021002
201118_at	9.143042
201119_s_at	10.282138
201120_s_at	9.649723
201121_s_at	10.838617
201122_x_at	7.770793
201123_s_at	8.544937
201124_at	3.996862
201125_s_at	8.253145
201126_s_at	8.948443
201127_s_at	7.519614
201128_s_at	9.301639
201129_at	7.881429
201130_s_at	3.617538
201131_s_at	3.503579
201132_at	8.622301
201133_s_at	8.655887
201134_x_at	11.860479
201135_at	8.807017
201136_at	10.369158
201137_s_at	11.940991
201138_s_at	8.220735
201139_s_at	8.859267
201140_s_at	7.606928
201141_at	3.421853
201142_at	7.603977
201143_s_at	7.825607
201144_s_at	8.562532
201145_at	9.211306
201146_at	8.790627
201147_s_at	4.3013
201148_s_at	5.188952
201149_s_at	4.326552
201150_s_at	3.58656
201151_s_at	9.944033
201152_s_at	11.63546
201153_s_at	11.630166
201154_x_at	13.209753
201155_s_at	7.868776
201156_s_at	7.989075
201157_s_at	8.86979
201158_at	7.117125
201159_s_at	6.130108
201160_s_at	9.324254
201161_s_at	8.77021
201162_at	7.536569
201163_s_at	6.918015
201164_s_at	9.222432
201165_s_at	8.648847
201166_s_at	9.927933
201167_x_at	6.952551
201168_x_at	8.524922
201169_s_at	6.11338
201170_s_at	8.561628
201171_at	5.117333
201172_x_at	10.76769
201173_x_at	8.699869
201174_s_at	9.52162
201175_at	8.620678
201176_s_at	9.557717
201177_s_at	9.036413
201178_at	9.294625
201179_s_at	8.067672
201180_s_at	9.638634
201181_at	7.369677
201182_s_at	5.925835
201183_s_at	7.680392
201184_s_at	8.58072
201185_at	4.911307
201186_at	7.975247
201187_s_at	5.394526
201188_s_at	7.439605
201189_s_at	8.378515
201190_s_at	7.779415
201191_at	7.131468
201192_s_at	7.559279
201193_at	8.44116
201194_at	9.242475
201195_s_at	6.875791
201196_s_at	8.862004
201197_at	8.751446
201198_s_at	7.208161
201199_s_at	8.940098
201200_at	9.145995
201201_at	11.131553
201202_at	8.799058
201203_s_at	5.827826
201204_s_at	6.904202
201205_at	5.174079
201206_s_at	6.694388
201207_at	6.294479
201208_s_at	5.661613
201209_at	10.07108
201210_at	10.153649
201211_s_at	7.184456
201212_at	5.408418
201213_at	6.149932
201214_s_at	8.348202
201215_at	3.277175
201216_at	10.42969
201217_x_at	13.594234
201218_at	8.552483
201219_at	6.832062
201220_x_at	9.426432
201221_s_at	8.82474
201222_s_at	9.479637
201223_s_at	8.089676
201224_s_at	8.103591
201225_s_at	9.469896
201226_at	9.542078
201227_s_at	10.054914
201228_s_at	5.847696
201229_s_at	7.037032
201230_s_at	7.495287
201231_s_at	10.773346
201232_s_at	8.4285
201233_at	7.207454
201234_at	9.955113
201235_s_at	7.068527
201236_s_at	8.96111
201237_at	8.1166
201238_s_at	9.668246
201239_s_at	9.843556
201240_s_at	10.420843
201241_at	9.058755
201242_s_at	5.191211
201243_s_at	5.360334
201244_s_at	8.545625
201245_s_at	8.897407
201246_s_at	6.782828
201247_at	7.588659
201248_s_at	7.5193
201249_at	3.535256
201250_s_at	6.520856
201251_at	10.588755
201252_at	8.402981
201253_s_at	9.267172
201254_x_at	13.184403
201255_x_at	9.093864
201256_at	9.61179
201257_x_at	13.856596
201258_at	12.933259
201259_s_at	8.474119
201260_s_at	7.761462
201261_x_at	6.030285
201262_s_at	4.621563
201263_at	8.385467
201264_at	9.188592
201265_at	3.917743
201266_at	8.034804
201267_s_at	7.920455
201268_at	10.405531
201269_s_at	5.379088
201270_x_at	7.950876
201271_s_at	8.514105
201272_at	8.841843
201273_s_at	11.517994
201274_at	9.088174
201275_at	8.718551
201276_at	7.672169
201277_s_at	9.501107
201278_at	7.748141
201279_s_at	8.082279
201280_s_at	7.722476
201281_at	7.992145
201282_at	7.976975
201283_s_at	5.107798
201284_s_at	7.593453
201285_at	9.558596
201286_at	4.284104
201287_s_at	4.995912
201288_at	12.597275
201289_at	3.701661
201290_at	10.561967
201291_s_at	3.570309
201292_at	4.293977
201293_x_at	12.8678
201294_s_at	6.344407
201295_s_at	5.056926
201296_s_at	9.385592
201297_s_at	7.596128
201298_s_at	9.148135
201299_s_at	8.141297
201300_s_at	9.476727
201301_s_at	9.0023
201302_at	8.241691
201303_at	8.610443
201304_at	8.927816
201305_x_at	10.175681
201306_s_at	11.477238
201307_at	7.462642
201308_s_at	3.869994
201309_x_at	5.42243
201310_s_at	7.713512
201311_s_at	10.71699
201312_s_at	12.028734
201313_at	6.625791
201314_at	6.551431
201315_x_at	11.816772
201316_at	7.029661
201317_s_at	9.963693
201318_s_at	12.47193
201319_at	10.888278
201320_at	7.023933
201321_s_at	9.020591
201322_at	10.513524
201323_at	6.192662
201324_at	4.405711
201325_s_at	4.131164
201326_at	7.866435
201327_s_at	8.671946
201328_at	7.465387
201329_s_at	7.176266
201330_at	8.491601
201331_s_at	9.784084
201332_s_at	7.502758
201333_s_at	5.326234
201334_s_at	8.815804
201335_s_at	4.088549
201336_at	9.930108
201337_s_at	8.534382
201338_x_at	11.361052
201339_s_at	9.733746
201340_s_at	3.974714
201341_at	6.145655
201342_at	8.916783
201343_at	8.840242
201344_at	5.257346
201345_s_at	9.575795
201346_at	8.389344
201347_x_at	7.958644
201348_at	3.63991
201349_at	9.870379
201350_at	8.47731
201351_s_at	9.204997
201352_at	10.183206
201353_s_at	8.092381
201354_s_at	7.932406
201355_s_at	6.376337
201356_at	9.112111
201357_s_at	7.197575
201358_s_at	10.344877
201359_at	9.629816
201360_at	10.836546
201361_at	8.804861
201362_at	7.815023
201363_s_at	7.559176
201364_s_at	7.893603
201365_at	7.737729
201366_at	9.313384
201367_s_at	9.733881
201368_at	11.845054
201369_s_at	10.094784
201370_s_at	5.778671
201371_s_at	9.681377
201372_s_at	3.581482
201373_at	8.26348
201374_x_at	4.110777
201375_s_at	8.746833
201376_s_at	9.123745
201377_at	7.625445
201378_s_at	8.418175
201379_s_at	7.742275
201380_at	6.654036
201381_x_at	8.563799
201382_at	5.005733
201383_s_at	8.241175
201384_s_at	9.400535
201385_at	10.064051
201386_s_at	9.576467
201387_s_at	4.695925
201388_at	7.158528
201389_at	8.335679
201390_s_at	9.917164
201391_at	7.596031
201392_s_at	7.433658
201393_s_at	8.211504
201394_s_at	9.210247
201395_at	9.687211
201396_s_at	7.297872
201397_at	6.109531
201398_s_at	10.681069
201399_s_at	10.126408
201400_at	9.869683
201401_s_at	8.704943
201402_at	6.741904
201403_s_at	9.674702
201404_x_at	7.083025
201405_s_at	8.558473
201406_at	13.335502
201407_s_at	8.090085
201408_at	8.914131
201409_s_at	8.902293
201410_at	9.46785
201411_s_at	8.092595
201412_at	9.68928
201413_at	8.424573
201414_s_at	8.239262
201415_at	7.236669
201416_at	5.067005
201417_at	6.948248
201418_s_at	6.952741
201419_at	7.519478
201420_s_at	7.451544
201421_s_at	7.413203
201422_at	12.266048
201423_s_at	7.996962
201424_s_at	7.509292
201425_at	9.227017
201426_s_at	12.847011
201427_s_at	3.122638
201428_at	4.340466
201429_s_at	14.04142
201430_s_at	3.537959
201431_s_at	4.458645
201432_at	10.623195
201433_s_at	9.38842
201434_at	8.176973
201435_s_at	8.170597
201436_at	5.299609
201437_s_at	7.593701
201438_at	3.889373
201439_at	6.950953
201440_at	7.689558
201441_at	10.328023
201442_s_at	3.974776
201443_s_at	10.628993
201444_s_at	9.676208
201445_at	3.289317
201446_s_at	8.47948
201447_at	7.636256
201448_at	8.558159
201449_at	6.826285
201450_s_at	7.739487
201451_x_at	4.355879
201452_at	5.568371
201453_x_at	9.467715
201454_s_at	7.102194
201455_s_at	7.928588
201456_s_at	7.924929
201457_x_at	9.999786
201458_s_at	8.955167
201459_at	7.970295
201460_at	8.002366
201461_s_at	6.156929
201462_at	7.03301
201463_s_at	11.008366
201464_x_at	5.70628
201465_s_at	6.194989
201466_s_at	3.541401
201467_s_at	5.183834
201468_s_at	4.782219
201469_s_at	6.61885
201470_at	10.527798
201471_s_at	9.06113
201472_at	9.426436
201473_at	9.387363
201474_s_at	5.68994
201475_x_at	8.708398
201476_s_at	7.430669
201477_s_at	7.633693
201478_s_at	7.934297
201479_at	8.605639
201480_s_at	7.934463
201481_s_at	7.850351
201482_at	6.850482
201483_s_at	8.919716
201484_at	8.169633
201485_s_at	7.564814
201486_at	7.594909
201487_at	9.878131
201488_x_at	8.983029
201489_at	7.514461
201490_s_at	7.060368
201491_at	8.587418
201492_s_at	14.338211
201493_s_at	9.184589
201494_at	9.116787
201495_x_at	4.740887
201496_x_at	4.190827
201497_x_at	5.580128
201498_at	8.782841
201499_s_at	9.016343
201500_s_at	9.931914
201501_s_at	7.725213
201502_s_at	10.22721
201503_at	8.619462
201504_s_at	7.532266
201505_at	2.970115
201506_at	10.477852
201507_at	8.077073
201508_at	5.286281
201509_at	7.970945
201510_at	4.226715
201511_at	7.927762
201512_s_at	7.198819
201513_at	5.919264
201514_s_at	7.151238
201515_s_at	8.633969
201516_at	7.641147
201517_at	7.725317
201518_at	8.290169
201519_at	8.473132
201520_s_at	9.281216
201521_s_at	6.803472
201522_x_at	10.212746
201523_x_at	8.765701
201524_x_at	9.848476
201525_at	4.435719
201526_at	8.454878
201527_at	10.151143
201528_at	10.111819
201529_s_at	9.200943
201530_x_at	11.460164
201531_at	9.891119
201532_at	9.568635
201533_at	7.482825
201534_s_at	9.641975
201535_at	9.246199
201536_at	7.939213
201537_s_at	6.136281
201538_s_at	5.509773
201539_s_at	7.036778
201540_at	8.851758
201541_s_at	8.498033
201542_at	8.810545
201543_s_at	7.26601
201544_x_at	9.816163
201545_s_at	6.784421
201546_at	9.533311
201547_at	3.974981
201548_s_at	5.631307
201549_x_at	5.770244
201550_x_at	13.069933
201551_s_at	7.749779
201552_at	9.427728
201553_s_at	11.273358
201554_x_at	9.451256
201555_at	7.967466
201556_s_at	7.152933
201557_at	7.924107
201558_at	8.440811
201559_s_at	6.401821
201560_at	8.400536
201561_s_at	9.06735
201562_s_at	5.779967
201563_at	6.070635
201564_s_at	4.732498
201565_s_at	11.023216
201566_x_at	9.17495
201567_s_at	7.711228
201568_at	9.588186
201569_s_at	7.502442
201570_at	7.972994
201571_s_at	7.562798
201572_x_at	7.583776
201573_s_at	7.528275
201574_at	8.225586
201575_at	9.458682
201576_s_at	8.543131
201577_at	7.379664
201578_at	4.283215
201579_at	3.325472
201580_s_at	8.0417
201581_at	9.157408
201582_at	5.391925
201583_s_at	8.188348
201584_s_at	8.983916
201585_s_at	7.099587
201586_s_at	9.477199
201587_s_at	8.640164
201588_at	9.736093
201589_at	8.597747
201590_x_at	11.64469
201591_s_at	9.145914
201592_at	11.474375
201593_s_at	9.236715
201594_s_at	7.939337
201595_s_at	9.196419
201596_x_at	5.268222
201597_at	10.639618
201598_s_at	7.078779
201599_at	8.922266
201600_at	10.973825
201601_x_at	11.580392
201602_s_at	7.33324
201603_at	9.141919
201604_s_at	8.008096
201605_x_at	8.944996
201606_s_at	9.116066
201607_at	6.765698
201608_s_at	8.687474
201609_x_at	7.503664
201610_at	4.425656
201611_s_at	6.125459
201612_at	9.492306
201613_s_at	8.649972
201614_s_at	7.582957
201615_x_at	5.707872
201616_s_at	4.737749
201617_x_at	4.44316
201618_x_at	7.939608
201619_at	9.223874
201620_at	7.62129
201621_at	6.449161
201622_at	8.475482
201623_s_at	8.561348
201624_at	7.562674
201625_s_at	6.137755
201626_at	8.561432
201627_s_at	7.905507
201628_s_at	8.76302
201629_s_at	8.241382
201630_s_at	8.993998
201631_s_at	7.10888
201632_at	8.840931
201633_s_at	6.987646
201634_s_at	6.380688
201635_s_at	8.297747
201636_at	6.935836
201637_s_at	9.303827
201638_s_at	4.721327
201639_s_at	8.10113
201640_x_at	7.652808
201641_at	8.441018
201642_at	9.595083
201643_x_at	7.989502
201644_at	7.873698
201645_at	3.33298
201646_at	6.282834
201647_s_at	4.611587
201648_at	10.969569
201649_at	9.523605
201650_at	3.797009
201651_s_at	10.018468
201652_at	9.595004
201653_at	9.44896
201654_s_at	4.419844
201655_s_at	5.887519
201656_at	6.984481
201657_at	5.950127
201658_at	6.902594
201659_s_at	7.216456
201660_at	6.690098
201661_s_at	6.564085
201662_s_at	6.820252
201663_s_at	7.499834
201664_at	8.265592
201665_x_at	13.571772
201666_at	10.615746
201667_at	3.22632
201668_x_at	5.720329
201669_s_at	9.615073
201670_s_at	7.364432
201671_x_at	7.723737
201672_s_at	9.082625
201673_s_at	7.031216
201674_s_at	6.672761
201675_at	7.131613
201676_x_at	10.402632
201677_at	5.961252
201678_s_at	7.15148
201679_at	6.306928
201680_x_at	8.76465
201681_s_at	5.575425
201682_at	9.08051
201683_x_at	7.047635
201684_s_at	8.029079
201685_s_at	7.547
201686_x_at	6.707181
201687_s_at	8.411126
201688_s_at	6.520992
201689_s_at	6.310739
201690_s_at	7.166399
201691_s_at	3.439735
201692_at	7.170911
201693_s_at	4.552892
201694_s_at	5.594788
201695_s_at	8.98938
201696_at	8.985967
201697_s_at	8.324531
201698_s_at	9.130905
201699_at	8.916641
201700_at	11.077018
201701_s_at	6.622204
201702_s_at	6.058462
201703_s_at	7.16017
201704_at	6.94745
201705_at	8.617628
201706_s_at	7.300322
201707_at	6.628084
201708_s_at	6.535551
201709_s_at	8.137471
201710_at	6.355272
201711_x_at	8.239976
201712_s_at	6.823269
