#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200634_at	11.98623
200635_s_at	5.100283
200636_s_at	4.007058
200637_s_at	3.900883
200638_s_at	10.966263
200639_s_at	11.73406
200640_at	11.181612
200641_s_at	10.22158
200642_at	10.987718
200643_at	8.003194
200644_at	8.704437
200645_at	11.305931
200646_s_at	7.057026
200647_x_at	10.014462
200648_s_at	8.076859
200649_at	8.204153
200650_s_at	10.885614
200651_at	13.095893
200652_at	10.681687
200653_s_at	11.530591
200654_at	9.850242
200655_s_at	11.783539
200656_s_at	8.78903
200657_at	10.836156
200658_s_at	8.215016
200659_s_at	7.312067
200660_at	10.525983
200661_at	10.378452
200662_s_at	10.128938
200663_at	10.382351
200664_s_at	8.899539
200665_s_at	11.011304
200666_s_at	9.432269
200667_at	10.04006
200668_s_at	11.154596
200669_s_at	10.060185
200670_at	8.542378
200671_s_at	4.777463
200672_x_at	6.719445
200673_at	10.571153
200674_s_at	14.046256
200675_at	9.044039
200676_s_at	6.219093
200677_at	9.982089
200678_x_at	10.436671
200679_x_at	10.563061
200680_x_at	12.201862
200681_at	9.669401
200682_s_at	10.264981
200683_s_at	8.774518
200684_s_at	7.516708
200685_at	8.096821
200686_s_at	10.700319
200687_s_at	7.985055
200688_at	5.53007
200689_x_at	12.974115
200690_at	6.681434
200691_s_at	9.2388
200692_s_at	8.364493
200693_at	10.616112
200694_s_at	9.261975
200695_at	8.278939
200696_s_at	8.78904
200697_at	9.460795
200698_at	7.009592
200699_at	7.280426
200700_s_at	8.766719
200701_at	10.304735
200702_s_at	7.783405
200703_at	10.593223
200704_at	10.234999
200705_s_at	12.711441
200706_s_at	9.327491
200707_at	8.378807
200708_at	8.291408
200709_at	10.543355
200710_at	9.141402
200711_s_at	8.901975
200712_s_at	8.360232
200713_s_at	10.162931
200714_x_at	9.487639
200715_x_at	12.624499
200716_x_at	13.864748
200717_x_at	13.720634
200718_s_at	11.702439
200719_at	7.80114
200720_s_at	7.642437
200721_s_at	7.294322
200722_s_at	8.207323
200723_s_at	9.913999
200724_at	4.692768
200725_x_at	13.650067
200726_at	11.037166
200727_s_at	8.19984
200728_at	11.521681
200729_s_at	10.499447
200730_s_at	6.729165
200731_s_at	7.253432
200732_s_at	9.347674
200733_s_at	7.816735
200734_s_at	9.002473
200735_x_at	13.146518
200736_s_at	11.879384
200737_at	8.721757
200738_s_at	11.485634
200739_s_at	8.179002
200740_s_at	9.565218
200741_s_at	14.037957
200742_s_at	9.69919
200743_s_at	10.645546
200744_s_at	8.733958
200745_s_at	9.920283
200746_s_at	10.652049
200747_s_at	8.576517
200748_s_at	13.022253
200749_at	8.367225
200750_s_at	10.600728
200751_s_at	9.842048
200752_s_at	7.623977
200753_x_at	8.398323
200754_x_at	10.634445
200755_s_at	7.175811
200756_x_at	6.244703
200757_s_at	7.068126
200758_s_at	7.89451
200759_x_at	7.453282
200760_s_at	10.80298
200761_s_at	12.015959
200762_at	10.664965
200763_s_at	13.692394
200764_s_at	7.567613
200765_x_at	8.334415
200766_at	8.005402
200767_s_at	6.262335
200768_s_at	9.111459
200769_s_at	6.015344
200770_s_at	5.511656
200771_at	4.324353
200772_x_at	11.484056
200773_x_at	12.062938
200774_at	10.612281
200775_s_at	11.524058
200776_s_at	9.057602
200777_s_at	9.843736
200778_s_at	8.601425
200779_at	10.836699
200780_x_at	12.566183
200781_s_at	13.851382
200782_at	10.437121
200783_s_at	6.426351
200784_s_at	7.318711
200785_s_at	6.472184
200786_at	9.796011
200787_s_at	7.631785
200788_s_at	9.426184
200789_at	8.538542
200790_at	10.377227
200791_s_at	11.172798
200792_at	10.768285
200793_s_at	8.273727
200794_x_at	11.864662
200795_at	3.394326
200796_s_at	6.16619
200797_s_at	11.923088
200798_x_at	10.051639
200799_at	9.757071
200800_s_at	8.165098
200801_x_at	13.790392
200802_at	9.172143
200803_s_at	9.836202
200804_at	10.30224
200805_at	7.970522
200806_s_at	8.897254
200807_s_at	10.390384
200808_s_at	9.37332
200809_x_at	13.53754
200810_s_at	10.370349
200811_at	9.105872
200812_at	9.348727
200813_s_at	7.481877
200814_at	10.85593
200815_s_at	7.699604
200816_s_at	8.934774
200817_x_at	13.803309
200818_at	11.229673
200819_s_at	13.702673
200820_at	9.226625
200821_at	8.274833
200822_x_at	10.114597
200823_x_at	12.873201
200824_at	9.527619
200825_s_at	8.592396
200826_at	11.784836
200827_at	7.065498
200828_s_at	9.839888
200829_x_at	9.707847
200830_at	8.855884
200831_s_at	6.171074
200832_s_at	5.259159
200833_s_at	12.314856
200834_s_at	13.50792
200835_s_at	4.536855
200836_s_at	7.028161
200837_at	9.290444
200838_at	9.247938
200839_s_at	10.63277
200840_at	11.247726
200841_s_at	5.857052
200842_s_at	8.202522
200843_s_at	8.937936
200844_s_at	10.225975
200845_s_at	9.724563
200846_s_at	9.801949
200847_s_at	11.761203
200848_at	7.025435
200849_s_at	7.699102
200850_s_at	9.474314
200851_s_at	9.301982
200852_x_at	9.20768
200853_at	9.765913
200854_at	8.025547
200855_at	6.369725
200856_x_at	6.500065
200857_s_at	7.917482
200858_s_at	12.494725
200859_x_at	10.943797
200860_s_at	9.463572
200861_at	7.975151
200862_at	5.251667
200863_s_at	11.322277
200864_s_at	9.175839
200865_at	3.495769
200866_s_at	11.296024
200867_at	8.13131
200868_s_at	7.597152
200869_at	13.024776
200870_at	9.701252
200871_s_at	12.288842
200872_at	12.073501
200873_s_at	10.573592
200874_s_at	7.470758
200875_s_at	9.186535
200876_s_at	10.563102
200877_at	10.450237
200878_at	4.800014
200879_s_at	4.491641
200880_at	8.468655
200881_s_at	9.953859
200882_s_at	9.789008
200883_at	9.424767
200884_at	4.762281
200885_at	8.28924
200886_s_at	10.834584
200887_s_at	10.011882
200888_s_at	13.057492
200889_s_at	8.257143
200890_s_at	7.746535
200891_s_at	11.239342
200892_s_at	9.556002
200893_at	10.907423
200894_s_at	5.372333
200895_s_at	7.25095
200896_x_at	9.047115
200897_s_at	6.443363
200898_s_at	8.399935
200899_s_at	9.082534
200900_s_at	8.262745
200901_s_at	9.542283
200902_at	10.495295
200903_s_at	6.91755
200904_at	11.646464
200905_x_at	12.035823
200906_s_at	4.360712
200907_s_at	5.689588
200908_s_at	4.552516
200909_s_at	13.428849
200910_at	9.824653
200911_s_at	9.896205
200912_s_at	11.88209
200913_at	7.883737
200914_x_at	8.83831
200915_x_at	9.724467
200916_at	11.881346
200917_s_at	6.630802
200918_s_at	9.421283
200919_at	8.626739
200920_s_at	12.176159
200921_s_at	11.841891
200922_at	6.828863
200923_at	6.601295
200924_s_at	8.063638
200925_at	11.194601
200926_at	14.023917
200927_s_at	8.312192
200928_s_at	3.629604
200929_at	8.683115
200930_s_at	4.037377
200931_s_at	10.291943
200932_s_at	9.138014
200933_x_at	13.559061
200934_at	10.45306
200935_at	6.192762
200936_at	12.610734
200937_s_at	12.405479
200938_s_at	3.900883
200939_s_at	3.856554
200940_s_at	7.909826
200941_at	8.995362
200942_s_at	9.34725
200943_at	10.813347
200944_s_at	10.717575
200945_s_at	9.845611
200946_x_at	7.749228
200947_s_at	8.794145
200948_at	7.900803
200949_x_at	13.625442
200950_at	7.75987
200951_s_at	4.946609
200952_s_at	4.922538
200953_s_at	9.455174
200954_at	9.358976
200955_at	9.356621
200956_s_at	7.631686
200957_s_at	7.989376
200958_s_at	11.443984
200959_at	9.226535
200960_x_at	10.289942
200961_at	8.478394
200962_at	9.150077
200963_x_at	13.953711
200964_at	9.494893
200965_s_at	10.081719
200966_x_at	11.153131
200967_at	10.81877
200968_s_at	9.806461
200969_at	9.394479
200970_s_at	8.865012
200971_s_at	10.884633
200972_at	8.643893
200973_s_at	7.739878
200974_at	5.570143
200975_at	10.932378
200976_s_at	9.738997
200977_s_at	10.166757
200978_at	9.909001
200979_at	6.08288
200980_s_at	7.961148
200981_x_at	12.442474
200982_s_at	9.967318
200983_x_at	7.777796
200984_s_at	6.838374
200985_s_at	8.009106
200986_at	5.405716
200987_x_at	7.162461
200988_s_at	5.50957
200989_at	10.45768
200990_at	9.351199
200991_s_at	9.441072
200992_at	8.568127
200993_at	8.702489
200994_at	8.451547
200995_at	6.674492
200996_at	10.951122
200997_at	9.478363
200998_s_at	7.603773
200999_s_at	8.332541
201000_at	8.128663
201001_s_at	8.41947
201002_s_at	9.777298
201003_x_at	8.511725
201004_at	10.961568
201005_at	10.655974
201006_at	4.999323
201007_at	9.706794
201008_s_at	12.007793
201009_s_at	12.578035
201010_s_at	13.081126
201011_at	8.973921
201012_at	11.848861
201013_s_at	7.94054
201014_s_at	6.499115
201015_s_at	5.712937
201016_at	7.610896
201017_at	6.515319
201018_at	8.365331
201019_s_at	9.258855
201020_at	8.74141
201021_s_at	8.883742
201022_s_at	9.412797
201023_at	9.893034
201024_x_at	8.80859
201025_at	5.707201
201026_at	3.463298
201027_s_at	7.727665
201028_s_at	10.372698
201029_s_at	11.386123
201030_x_at	12.247936
201031_s_at	10.546065
201032_at	8.85231
201033_x_at	13.263579
201034_at	11.176325
201035_s_at	6.633975
201036_s_at	6.389949
201037_at	8.028698
201038_s_at	8.611094
201039_s_at	7.675899
201040_at	9.661333
201041_s_at	11.148012
201042_at	4.616075
201043_s_at	7.955699
201044_x_at	6.666564
201045_s_at	5.234656
201046_s_at	9.21552
201047_x_at	9.484454
201048_x_at	5.30575
201049_s_at	13.957156
201050_at	8.033331
201051_at	9.747179
201052_s_at	8.457967
201053_s_at	7.866196
201054_at	8.846982
201055_s_at	7.9961
201056_at	6.457219
201057_s_at	8.033748
201058_s_at	6.98037
201059_at	7.94054
201060_x_at	8.856399
201061_s_at	9.950999
201062_at	3.454257
201063_at	5.478824
201064_s_at	9.186998
201065_s_at	8.699955
201066_at	8.480967
201067_at	8.340876
201068_s_at	9.769058
201069_at	4.463078
201070_x_at	8.251678
201071_x_at	11.251267
201072_s_at	4.99179
201073_s_at	6.76761
201074_at	8.39715
201075_s_at	7.942052
201076_at	8.630858
201077_s_at	10.132109
201078_at	9.864903
201079_at	9.037425
201080_at	7.78325
201081_s_at	5.056954
201082_s_at	7.170898
201083_s_at	7.053705
201084_s_at	10.440066
201085_s_at	7.85699
201086_x_at	9.922633
201087_at	8.157538
201088_at	7.724043
201089_at	9.410473
201090_x_at	11.468973
201091_s_at	9.444546
201092_at	9.11612
201093_x_at	8.946218
201094_at	13.490536
201095_at	7.738617
201096_s_at	8.388023
201097_s_at	9.849552
201098_at	8.950691
201099_at	8.314368
201100_s_at	9.901656
201101_s_at	7.332245
201102_s_at	7.857052
201103_x_at	10.886613
201104_x_at	9.991803
201105_at	11.764436
201106_at	10.869588
201107_s_at	4.534639
201108_s_at	8.265517
201109_s_at	5.886924
201110_s_at	4.781676
201111_at	5.991928
201112_s_at	8.727513
201113_at	9.423695
201114_x_at	10.123537
201115_at	7.214835
201116_s_at	4.071168
201117_s_at	3.03633
201118_at	8.859062
201119_s_at	10.488693
201120_s_at	9.49884
201121_s_at	11.032688
201122_x_at	8.603586
201123_s_at	9.569892
201124_at	4.178252
201125_s_at	8.030641
201126_s_at	8.773654
201127_s_at	7.536097
201128_s_at	9.282061
201129_at	7.741003
201130_s_at	3.918498
201131_s_at	3.709035
201132_at	8.83167
201133_s_at	8.813054
201134_x_at	12.272124
201135_at	8.659806
201136_at	10.432225
201137_s_at	11.335988
201138_s_at	8.569529
201139_s_at	9.167671
201140_s_at	8.137275
201141_at	3.857677
201142_at	7.91275
201143_s_at	8.297581
201144_s_at	8.80729
201145_at	9.554157
201146_at	8.902262
201147_s_at	4.280645
201148_s_at	5.26752
201149_s_at	4.216301
201150_s_at	3.814282
201151_s_at	9.336228
201152_s_at	11.637139
201153_s_at	11.574883
201154_x_at	13.461301
201155_s_at	8.020388
201156_s_at	7.88978
201157_s_at	8.837146
201158_at	6.821615
201159_s_at	5.507385
201160_s_at	10.097122
201161_s_at	9.055804
201162_at	8.077495
201163_s_at	7.673559
201164_s_at	9.376098
201165_s_at	8.637477
201166_s_at	9.96679
201167_x_at	6.376015
201168_x_at	8.360796
201169_s_at	5.45231
201170_s_at	8.398679
201171_at	5.000301
201172_x_at	10.779598
201173_x_at	8.63532
201174_s_at	9.365337
201175_at	8.648222
201176_s_at	9.2769
201177_s_at	9.486199
201178_at	9.564833
201179_s_at	8.143997
201180_s_at	9.817514
201181_at	7.089895
201182_s_at	5.89727
201183_s_at	7.606537
201184_s_at	8.799807
201185_at	5.045816
201186_at	8.055994
201187_s_at	5.16152
201188_s_at	7.388774
201189_s_at	8.125051
201190_s_at	7.772502
201191_at	6.899562
201192_s_at	7.107865
201193_at	8.766835
201194_at	9.275615
201195_s_at	6.800597
201196_s_at	8.999258
201197_at	9.142139
201198_s_at	7.510376
201199_s_at	9.314106
201200_at	9.766721
201201_at	10.521071
201202_at	8.562014
201203_s_at	5.438452
201204_s_at	7.250322
201205_at	5.476028
201206_s_at	6.585702
201207_at	5.940519
201208_s_at	5.614794
201209_at	9.869946
201210_at	10.524578
201211_s_at	6.464344
201212_at	6.098864
201213_at	5.961399
201214_s_at	8.38434
201215_at	3.603927
201216_at	10.542277
201217_x_at	13.696811
201218_at	7.907757
201219_at	6.631669
201220_x_at	9.387247
201221_s_at	8.886991
201222_s_at	9.818011
201223_s_at	8.351127
201224_s_at	8.071204
201225_s_at	9.704086
201226_at	9.814996
201227_s_at	10.446415
201228_s_at	5.493951
201229_s_at	6.31038
201230_s_at	7.292971
201231_s_at	10.762395
201232_s_at	8.8502
201233_at	7.739352
201234_at	9.502744
201235_s_at	6.397517
201236_s_at	9.154874
201237_at	9.118732
201238_s_at	10.132049
201239_s_at	9.60173
201240_s_at	10.310334
201241_at	9.314799
201242_s_at	5.938162
201243_s_at	5.792894
201244_s_at	8.392705
201245_s_at	8.709365
201246_s_at	6.696879
201247_at	7.551062
201248_s_at	7.286206
201249_at	3.814282
201250_s_at	6.299773
201251_at	10.505594
201252_at	8.308179
201253_s_at	9.182397
201254_x_at	13.280515
201255_x_at	8.910799
201256_at	9.812379
201257_x_at	13.998117
201258_at	13.080401
201259_s_at	8.528213
201260_s_at	8.375879
201261_x_at	6.053303
201262_s_at	4.436622
201263_at	8.690681
201264_at	9.154886
201265_at	3.879285
201266_at	7.981484
201267_s_at	8.033738
201268_at	10.837389
201269_s_at	5.410316
201270_x_at	7.762225
201271_s_at	8.551041
201272_at	8.978794
201273_s_at	11.47931
201274_at	9.068132
201275_at	8.766439
201276_at	8.061669
201277_s_at	9.440986
201278_at	8.304695
201279_s_at	8.257568
201280_s_at	8.344969
201281_at	8.019442
201282_at	7.76765
201283_s_at	4.864941
201284_s_at	7.485751
201285_at	9.848058
201286_at	4.06027
201287_s_at	4.749275
201288_at	12.507048
201289_at	3.75274
201290_at	10.695703
201291_s_at	3.660726
201292_at	4.161464
201293_x_at	12.910757
201294_s_at	6.035484
201295_s_at	4.084818
201296_s_at	9.12747
201297_s_at	7.854335
201298_s_at	9.129507
201299_s_at	7.506896
201300_s_at	9.513909
201301_s_at	8.848399
201302_at	8.803423
201303_at	8.785452
201304_at	9.460379
201305_x_at	10.508118
201306_s_at	11.688455
201307_at	7.287932
201308_s_at	3.481418
201309_x_at	5.041562
201310_s_at	7.826273
201311_s_at	10.07964
201312_s_at	11.831244
201313_at	7.265266
201314_at	6.534852
201315_x_at	11.828884
201316_at	7.607594
201317_s_at	10.182847
201318_s_at	12.428101
201319_at	10.902364
201320_at	7.169374
201321_s_at	8.423259
201322_at	10.374471
201323_at	6.651195
201324_at	5.704125
201325_s_at	4.540712
201326_at	8.295275
201327_s_at	8.846219
201328_at	7.21678
201329_s_at	6.557407
201330_at	8.295565
201331_s_at	9.494547
201332_s_at	7.361805
201333_s_at	5.281546
201334_s_at	8.092576
201335_s_at	3.849222
201336_at	9.980374
201337_s_at	7.522006
201338_x_at	11.522281
201339_s_at	9.607979
201340_s_at	4.124485
201341_at	6.424686
201342_at	9.080164
201343_at	9.260863
201344_at	5.609541
201345_s_at	9.687213
201346_at	7.8534
201347_x_at	7.947923
201348_at	3.982567
201349_at	8.995082
201350_at	8.60634
201351_s_at	9.109151
201352_at	10.125893
201353_s_at	8.090656
201354_s_at	8.228272
201355_s_at	6.466901
201356_at	9.027223
201357_s_at	7.204596
201358_s_at	10.424844
201359_at	9.543103
201360_at	10.985354
201361_at	8.499826
201362_at	7.962823
201363_s_at	8.043673
201364_s_at	7.500723
201365_at	7.847879
201366_at	9.380367
201367_s_at	9.442843
201368_at	11.638906
201369_s_at	10.30434
201370_s_at	5.497699
201371_s_at	9.783349
201372_s_at	3.985659
201373_at	8.194094
201374_x_at	4.285438
201375_s_at	8.852672
201376_s_at	8.888786
201377_at	7.627571
201378_s_at	8.212751
201379_s_at	7.982693
201380_at	6.405059
201381_x_at	8.989261
201382_at	5.292162
201383_s_at	7.853032
201384_s_at	9.533714
201385_at	10.189974
201386_s_at	9.344634
201387_s_at	5.213295
201388_at	7.180516
201389_at	8.044538
201390_s_at	9.741115
201391_at	7.680581
201392_s_at	6.911758
201393_s_at	7.991159
201394_s_at	8.773456
201395_at	9.296229
201396_s_at	7.173349
201397_at	6.316017
201398_s_at	11.150241
201399_s_at	9.738705
201400_at	10.269317
201401_s_at	8.357955
201402_at	6.466136
201403_s_at	9.741066
201404_x_at	7.219973
201405_s_at	8.505465
201406_at	13.502078
201407_s_at	8.294987
201408_at	8.981085
201409_s_at	9.155579
201410_at	9.3092
201411_s_at	8.36656
201412_at	9.423076
201413_at	8.864428
201414_s_at	8.413188
201415_at	7.475091
201416_at	5.643416
201417_at	7.245348
201418_s_at	7.445425
201419_at	7.632712
201420_s_at	7.521543
201421_s_at	7.12007
201422_at	12.243845
201423_s_at	7.812324
201424_s_at	7.366236
201425_at	9.325668
201426_s_at	12.64714
201427_s_at	3.286139
201428_at	4.399916
201429_s_at	14.13102
201430_s_at	3.530427
201431_s_at	4.441266
201432_at	10.949889
201433_s_at	9.790191
201434_at	8.497717
201435_s_at	8.311986
201436_at	5.721396
201437_s_at	8.098017
201438_at	3.80939
201439_at	6.696574
201440_at	7.374157
201441_at	10.534237
201442_s_at	4.395643
201443_s_at	10.778884
201444_s_at	9.376612
201445_at	3.400614
201446_s_at	7.804978
201447_at	7.422724
201448_at	8.391246
201449_at	6.991126
201450_s_at	7.20183
201451_x_at	4.277333
201452_at	5.871025
201453_x_at	9.241979
201454_s_at	7.099966
201455_s_at	7.644249
201456_s_at	8.201421
201457_x_at	9.61738
201458_s_at	9.02976
201459_at	7.992845
201460_at	7.82634
201461_s_at	5.605596
201462_at	7.230013
201463_s_at	11.160913
201464_x_at	7.055573
201465_s_at	6.497881
201466_s_at	4.06894
201467_s_at	5.594955
201468_s_at	4.488667
201469_s_at	6.010867
201470_at	11.031218
201471_s_at	9.091314
201472_at	9.673113
201473_at	10.101308
201474_s_at	5.581664
201475_x_at	8.443236
201476_s_at	7.088795
201477_s_at	7.742406
201478_s_at	8.256633
201479_at	8.803816
201480_s_at	8.226169
201481_s_at	7.875882
201482_at	6.93632
201483_s_at	9.33304
201484_at	8.245204
201485_s_at	7.877722
201486_at	7.8824
201487_at	9.490797
201488_x_at	9.182046
201489_at	7.662644
201490_s_at	6.29923
201491_at	8.578323
201492_s_at	14.401758
201493_s_at	9.032523
201494_at	9.304997
201495_x_at	4.601949
201496_x_at	3.865956
201497_x_at	5.605348
201498_at	9.075589
201499_s_at	9.045371
201500_s_at	9.819044
201501_s_at	8.088954
201502_s_at	11.354792
201503_at	8.597094
201504_s_at	7.228345
201505_at	2.9789
201506_at	10.685621
201507_at	8.183208
201508_at	5.462011
201509_at	8.325845
201510_at	4.014763
201511_at	8.021594
201512_s_at	7.156283
201513_at	6.55272
201514_s_at	7.121282
201515_s_at	8.654945
201516_at	7.419885
201517_at	8.022352
201518_at	8.453012
201519_at	8.549432
201520_s_at	9.385489
201521_s_at	6.842365
201522_x_at	9.824759
201523_x_at	8.741931
201524_x_at	9.875427
201525_at	4.468207
201526_at	8.54201
201527_at	10.244895
201528_at	10.78349
201529_s_at	9.569117
201530_x_at	11.80806
201531_at	9.581929
201532_at	9.453004
201533_at	8.468018
201534_s_at	9.468747
201535_at	9.443867
201536_at	8.110508
201537_s_at	5.783555
201538_s_at	5.071226
201539_s_at	6.199196
201540_at	8.750599
201541_s_at	8.794164
201542_at	9.083881
201543_s_at	7.14441
201544_x_at	9.832774
201545_s_at	7.538217
201546_at	9.493371
201547_at	4.124067
201548_s_at	5.510377
201549_x_at	6.086271
201550_x_at	12.654902
201551_s_at	7.166734
201552_at	9.386882
201553_s_at	11.171461
201554_x_at	9.027981
201555_at	7.822966
201556_s_at	7.266253
201557_at	8.439713
201558_at	8.469341
201559_s_at	6.311494
201560_at	9.169359
201561_s_at	8.373785
201562_s_at	5.586437
201563_at	6.152752
201564_s_at	4.993613
201565_s_at	10.88568
201566_x_at	9.077063
201567_s_at	7.451288
201568_at	10.06199
201569_s_at	7.696516
201570_at	8.043959
201571_s_at	7.156876
201572_x_at	7.722488
201573_s_at	7.912699
201574_at	8.474143
201575_at	9.684382
201576_s_at	8.454578
201577_at	8.378807
201578_at	3.968796
201579_at	3.370911
201580_s_at	8.357691
201581_at	8.835276
201582_at	5.84986
201583_s_at	7.922023
201584_s_at	8.866951
201585_s_at	7.458224
201586_s_at	9.504216
201587_s_at	8.723163
201588_at	9.90927
201589_at	8.487104
201590_x_at	11.90774
201591_s_at	8.877085
201592_at	11.697332
201593_s_at	9.57962
201594_s_at	8.295423
201595_s_at	9.386451
201596_x_at	5.519127
201597_at	11.019007
201598_s_at	7.047849
201599_at	9.314122
201600_at	11.109502
201601_x_at	11.521714
201602_s_at	7.88371
201603_at	8.975037
201604_s_at	8.198641
201605_x_at	8.856084
201606_s_at	9.182879
201607_at	6.70386
201608_s_at	8.773989
201609_x_at	7.156563
201610_at	4.422545
201611_s_at	6.068979
201612_at	9.452677
201613_s_at	8.608597
201614_s_at	7.517922
201615_x_at	5.390764
201616_s_at	3.972119
201617_x_at	3.731398
201618_x_at	7.747737
201619_at	9.268198
201620_at	7.827528
201621_at	6.423026
201622_at	8.575032
201623_s_at	9.337285
201624_at	8.285576
201625_s_at	6.175285
201626_at	8.353684
201627_s_at	7.521543
201628_s_at	8.674858
201629_s_at	8.473174
201630_s_at	9.302344
201631_s_at	7.202829
201632_at	8.68636
201633_s_at	6.869603
201634_s_at	6.391598
201635_s_at	8.204796
201636_at	7.069069
201637_s_at	9.698081
201638_s_at	4.410143
201639_s_at	8.101841
201640_x_at	7.365138
201641_at	8.56378
201642_at	9.441565
201643_x_at	8.275129
201644_at	7.614768
201645_at	3.397525
201646_at	5.533226
201647_s_at	4.17315
201648_at	11.132002
201649_at	9.272217
201650_at	3.991963
201651_s_at	9.807376
201652_at	9.864024
201653_at	9.679805
201654_s_at	4.554505
201655_s_at	5.594265
201656_at	7.961863
201657_at	6.000667
201658_at	7.125165
201659_s_at	6.958942
201660_at	6.443234
201661_s_at	6.479418
201662_s_at	7.030087
201663_s_at	6.899789
201664_at	7.845875
201665_x_at	13.776125
201666_at	10.623075
201667_at	3.27818
201668_x_at	5.943436
201669_s_at	9.137454
201670_s_at	7.948998
201671_x_at	7.653028
201672_s_at	8.78431
201673_s_at	6.995908
201674_s_at	7.123913
201675_at	7.731855
201676_x_at	10.584358
201677_at	6.53506
201678_s_at	6.952441
201679_at	5.455757
201680_x_at	8.772484
201681_s_at	4.977135
201682_at	8.951233
201683_x_at	6.981065
201684_s_at	8.097915
201685_s_at	7.687501
201686_x_at	6.4803
201687_s_at	8.754622
201688_s_at	6.805456
201689_s_at	6.893731
201690_s_at	7.917994
201691_s_at	3.841596
201692_at	7.15977
201693_s_at	4.311999
201694_s_at	6.191325
201695_s_at	8.439004
201696_at	9.137878
201697_s_at	8.333813
201698_s_at	9.223269
201699_at	8.766437
201700_at	11.093153
201701_s_at	6.762203
201702_s_at	6.186688
201703_s_at	6.606864
201704_at	7.043313
201705_at	8.768433
201706_s_at	7.382958
201707_at	7.0219
201708_s_at	6.542262
201709_s_at	8.429094
201710_at	6.142201
201711_x_at	7.498484
201712_s_at	6.808687
