#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200751_s_at	9.858936
200752_s_at	7.674264
200753_x_at	8.859456
200754_x_at	10.880522
200755_s_at	7.423043
200756_x_at	6.368969
200757_s_at	7.036007
200758_s_at	7.758796
200759_x_at	7.927287
200760_s_at	10.690128
200761_s_at	11.482352
200762_at	10.489627
200763_s_at	13.682478
200764_s_at	7.986129
200765_x_at	8.680942
200766_at	7.698093
200767_s_at	6.918784
200768_s_at	9.419116
200769_s_at	6.184111
200770_s_at	5.701004
200771_at	4.410483
200772_x_at	11.00653
200773_x_at	12.017185
200774_at	11.015883
200775_s_at	11.498938
200776_s_at	9.224107
200777_s_at	9.822281
200778_s_at	9.396382
200779_at	10.326524
200780_x_at	12.50246
200781_s_at	13.943988
200782_at	10.210748
200783_s_at	6.053523
200784_s_at	7.799536
200785_s_at	7.256756
200786_at	9.541662
200787_s_at	7.791464
200788_s_at	9.479003
200789_at	8.730968
200790_at	10.267922
200791_s_at	11.321616
200792_at	10.832782
200793_s_at	8.693777
200794_x_at	11.946269
200795_at	3.24249
200796_s_at	7.037968
200797_s_at	11.945147
200798_x_at	10.458646
200799_at	10.424307
200800_s_at	8.957344
200801_x_at	14.17323
200802_at	9.209427
200803_s_at	9.923669
200804_at	10.507466
200805_at	8.009842
200806_s_at	9.304847
200807_s_at	10.569909
200808_s_at	9.830415
200809_x_at	13.488712
200810_s_at	10.022517
200811_at	8.654514
200812_at	9.220081
200813_s_at	8.187839
200814_at	11.128395
200815_s_at	7.818191
200816_s_at	9.209483
200817_x_at	13.569212
200818_at	11.041658
200819_s_at	13.647182
200820_at	9.226773
200821_at	8.252345
200822_x_at	10.292644
200823_x_at	12.615382
200824_at	9.466483
200825_s_at	8.702591
200826_at	11.445995
200827_at	6.937577
200828_s_at	9.836274
200829_x_at	9.46972
200830_at	8.930332
200831_s_at	6.405485
200832_s_at	5.081911
200833_s_at	11.905631
200834_s_at	13.410912
200835_s_at	4.607329
200836_s_at	7.004465
200837_at	9.018331
200838_at	9.545227
200839_s_at	10.71454
200840_at	10.991463
200841_s_at	5.771196
200842_s_at	7.913467
200843_s_at	8.929128
200844_s_at	10.06415
200845_s_at	9.547169
200846_s_at	9.892845
200847_s_at	11.823311
200848_at	7.049339
200849_s_at	7.918079
200850_s_at	9.919061
200851_s_at	9.72311
200852_x_at	9.209313
200853_at	9.806885
200854_at	8.099832
200855_at	6.487285
200856_x_at	6.50358
200857_s_at	8.230101
200858_s_at	12.685679
200859_x_at	11.080773
200860_s_at	9.640615
200861_at	8.014102
200862_at	5.080315
200863_s_at	10.216215
200864_s_at	7.693368
200865_at	3.628372
200866_s_at	11.610161
200867_at	8.523556
200868_s_at	7.978096
200869_at	13.16207
200870_at	9.564377
200871_s_at	12.598889
200872_at	11.829569
200873_s_at	10.638611
200874_s_at	7.483296
200875_s_at	9.376765
200876_s_at	10.635724
200877_at	10.466597
200878_at	4.597628
200879_s_at	4.441447
200880_at	8.648214
200881_s_at	10.276758
200882_s_at	9.727796
200883_at	9.256769
200884_at	4.692406
200885_at	7.791525
200886_s_at	10.941592
200887_s_at	10.762639
200888_s_at	12.860477
200889_s_at	8.378228
200890_s_at	7.825118
200891_s_at	11.104311
200892_s_at	9.192298
200893_at	10.658637
200894_s_at	5.822752
200895_s_at	7.070347
200896_x_at	9.034413
200897_s_at	6.398849
200898_s_at	8.769142
200899_s_at	9.270868
200900_s_at	8.394803
200901_s_at	9.738023
200902_at	10.306807
200903_s_at	6.817456
200904_at	11.868871
200905_x_at	12.332841
200906_s_at	4.456342
200907_s_at	6.032608
200908_s_at	4.884421
200909_s_at	13.540839
200910_at	9.456575
200911_s_at	10.002654
200912_s_at	11.928825
200913_at	7.883924
200914_x_at	8.15211
200915_x_at	9.485604
200916_at	11.023833
200917_s_at	7.058729
200918_s_at	9.777151
200919_at	8.753394
200920_s_at	12.381367
200921_s_at	12.082441
200922_at	6.983011
200923_at	7.177678
200924_s_at	7.6064
200925_at	10.89585
200926_at	13.995606
200927_s_at	8.653322
200928_s_at	3.647481
200929_at	8.776707
200930_s_at	4.160332
200931_s_at	10.258963
200932_s_at	8.915944
200933_x_at	13.508328
200934_at	10.38962
200935_at	6.206659
200936_at	12.702584
200937_s_at	12.527169
200938_s_at	4.072181
200939_s_at	4.306521
200940_s_at	8.311371
200941_at	8.570679
200942_s_at	9.327072
200943_at	10.877397
200944_s_at	10.275007
200945_s_at	9.798871
200946_x_at	7.753243
200947_s_at	8.151281
200948_at	7.772029
200949_x_at	13.605917
200950_at	8.012378
200951_s_at	5.264141
200952_s_at	4.634533
200953_s_at	9.504562
200954_at	8.923084
200955_at	8.976404
200956_s_at	7.711419
200957_s_at	8.10174
200958_s_at	11.409323
200959_at	9.391024
200960_x_at	10.42119
200961_at	8.487999
200962_at	8.340052
200963_x_at	13.878847
200964_at	9.851711
200965_s_at	9.87492
200966_x_at	11.350254
200967_at	10.536424
200968_s_at	9.539246
200969_at	9.502065
200970_s_at	8.925809
200971_s_at	10.897903
200972_at	8.255993
200973_s_at	7.595428
200974_at	6.092039
200975_at	11.20385
200976_s_at	9.52704
200977_s_at	9.932963
200978_at	9.869879
200979_at	6.177526
200980_s_at	8.254351
200981_x_at	12.433383
200982_s_at	9.971442
200983_x_at	7.288401
200984_s_at	6.52754
200985_s_at	7.45797
200986_at	5.578748
200987_x_at	7.272689
200988_s_at	6.40095
200989_at	10.397231
200990_at	9.343115
200991_s_at	9.570876
200992_at	8.590408
200993_at	8.569224
200994_at	8.326049
200995_at	7.05545
200996_at	11.149992
200997_at	9.486564
200998_s_at	7.370755
200999_s_at	8.025864
201000_at	8.274709
201001_s_at	8.922198
201002_s_at	9.929572
201003_x_at	7.959166
201004_at	10.61528
201005_at	9.730471
201006_at	5.018874
201007_at	9.727483
201008_s_at	12.112738
201009_s_at	12.417377
201010_s_at	13.253033
201011_at	8.757696
201012_at	12.060642
201013_s_at	7.827239
201014_s_at	6.536764
201015_s_at	5.520661
201016_at	7.287552
201017_at	6.607685
201018_at	8.017811
201019_s_at	8.771646
201020_at	8.089406
201021_s_at	8.948614
201022_s_at	9.224996
201023_at	9.591336
201024_x_at	7.999151
201025_at	5.419942
201026_at	3.809425
201027_s_at	7.787448
201028_s_at	10.263071
201029_s_at	11.164783
201030_x_at	12.001355
201031_s_at	10.72815
201032_at	8.85514
201033_x_at	13.206284
201034_at	11.223917
201035_s_at	6.881745
201036_s_at	6.287183
201037_at	8.225767
201038_s_at	8.077626
201039_s_at	7.826305
201040_at	9.787103
201041_s_at	10.626746
201042_at	4.509699
201043_s_at	7.748615
201044_x_at	6.325925
201045_s_at	5.355698
201046_s_at	9.111415
201047_x_at	9.625295
201048_x_at	5.52098
201049_s_at	13.920896
201050_at	7.661127
201051_at	9.844058
201052_s_at	8.625603
201053_s_at	7.532473
201054_at	8.883954
201055_s_at	7.703167
201056_at	6.575743
201057_s_at	8.183191
201058_s_at	7.165666
201059_at	6.399453
201060_x_at	9.264186
201061_s_at	9.917087
201062_at	3.630537
201063_at	6.589078
201064_s_at	9.215269
201065_s_at	8.886267
201066_at	8.491484
201067_at	7.952529
201068_s_at	9.718222
201069_at	4.462964
201070_x_at	8.420193
201071_x_at	11.336338
201072_s_at	4.791163
201073_s_at	6.34722
201074_at	8.480121
201075_s_at	7.583972
201076_at	8.565885
201077_s_at	10.011132
201078_at	10.134663
201079_at	9.054109
201080_at	7.785091
201081_s_at	5.941952
201082_s_at	7.482002
201083_s_at	6.792953
201084_s_at	10.376817
201085_s_at	7.393815
201086_x_at	10.313717
201087_at	8.367616
201088_at	7.89769
201089_at	10.257922
201090_x_at	11.48359
201091_s_at	8.950648
201092_at	8.996283
201093_x_at	9.239705
201094_at	13.5525
201095_at	8.145016
201096_s_at	8.74414
201097_s_at	9.76832
201098_at	9.167405
201099_at	7.887469
201100_s_at	9.71235
201101_s_at	7.267744
201102_s_at	7.881061
201103_x_at	11.015937
201104_x_at	10.556386
201105_at	11.467296
201106_at	10.457072
201107_s_at	4.783508
201108_s_at	7.506916
201109_s_at	5.670751
201110_s_at	4.812546
201111_at	6.411902
201112_s_at	8.838699
201113_at	9.927394
201114_x_at	10.080378
201115_at	7.304254
201116_s_at	4.272965
201117_s_at	3.014118
201118_at	9.309732
201119_s_at	10.513219
201120_s_at	8.538701
201121_s_at	9.905676
201122_x_at	7.687136
201123_s_at	6.408603
201124_at	3.972742
201125_s_at	6.97958
201126_s_at	9.346625
201127_s_at	7.772544
201128_s_at	9.390558
201129_at	8.127797
201130_s_at	3.502234
201131_s_at	3.687622
201132_at	8.841481
201133_s_at	8.700774
201134_x_at	11.932241
201135_at	8.990219
201136_at	10.380811
201137_s_at	11.812639
201138_s_at	8.37438
201139_s_at	9.076766
201140_s_at	8.124836
201141_at	3.684308
201142_at	7.737934
201143_s_at	8.404582
201144_s_at	8.715146
201145_at	9.427641
201146_at	8.874951
201147_s_at	4.265084
201148_s_at	5.509371
201149_s_at	4.225607
201150_s_at	3.685477
201151_s_at	9.023876
201152_s_at	11.333742
201153_s_at	11.494498
201154_x_at	13.402751
201155_s_at	8.164998
201156_s_at	8.145688
201157_s_at	8.828944
201158_at	7.034728
201159_s_at	6.056766
201160_s_at	9.092254
201161_s_at	8.472688
201162_at	7.738299
201163_s_at	7.105592
201164_s_at	9.439971
201165_s_at	9.041777
201166_s_at	9.914699
201167_x_at	6.984353
201168_x_at	8.61321
201169_s_at	4.921766
201170_s_at	7.935658
201171_at	5.427629
201172_x_at	10.724381
201173_x_at	8.74136
201174_s_at	9.450298
201175_at	9.041358
201176_s_at	9.728119
201177_s_at	9.17895
201178_at	9.110161
201179_s_at	8.065869
201180_s_at	9.563515
201181_at	7.448424
201182_s_at	5.579122
201183_s_at	7.473231
201184_s_at	8.540952
201185_at	5.278483
201186_at	8.210339
201187_s_at	5.191762
201188_s_at	7.124667
201189_s_at	7.858
201190_s_at	8.025021
201191_at	7.392151
201192_s_at	7.620967
201193_at	9.055344
201194_at	9.045836
201195_s_at	6.956102
201196_s_at	8.294955
201197_at	8.720324
201198_s_at	7.461782
201199_s_at	9.196187
201200_at	9.741677
201201_at	10.659782
201202_at	8.910935
201203_s_at	5.590536
201204_s_at	7.007345
201205_at	5.110705
201206_s_at	6.506541
201207_at	6.445871
201208_s_at	5.470623
201209_at	10.024983
201210_at	10.571818
201211_s_at	6.688335
201212_at	4.957646
201213_at	5.94959
201214_s_at	8.265035
201215_at	3.179646
201216_at	10.697379
201217_x_at	13.643218
201218_at	8.113322
201219_at	6.318587
201220_x_at	9.219884
201221_s_at	8.614516
201222_s_at	9.63221
201223_s_at	8.096702
201224_s_at	7.766989
201225_s_at	9.905574
201226_at	9.646273
201227_s_at	10.014217
201228_s_at	5.970487
201229_s_at	6.577164
201230_s_at	7.411229
201231_s_at	10.873462
201232_s_at	8.578427
201233_at	7.272565
201234_at	9.468314
201235_s_at	6.290756
201236_s_at	9.039995
201237_at	8.289115
201238_s_at	9.566018
201239_s_at	9.73237
201240_s_at	10.343267
201241_at	9.29563
201242_s_at	4.357963
201243_s_at	5.325583
201244_s_at	8.866502
201245_s_at	8.758135
201246_s_at	6.963027
201247_at	7.906592
201248_s_at	7.614527
201249_at	4.039183
201250_s_at	6.467369
201251_at	10.844069
201252_at	8.609525
201253_s_at	9.29982
201254_x_at	13.423203
201255_x_at	9.268612
201256_at	9.763326
201257_x_at	13.977222
201258_at	12.962454
201259_s_at	8.530105
201260_s_at	8.044485
201261_x_at	5.792393
201262_s_at	4.490641
201263_at	8.562133
201264_at	9.350504
201265_at	3.920644
201266_at	8.183447
201267_s_at	7.971738
201268_at	10.48242
201269_s_at	5.311067
201270_x_at	8.164269
201271_s_at	8.471141
201272_at	9.225241
201273_s_at	11.28457
201274_at	9.060524
201275_at	8.731644
201276_at	7.760852
201277_s_at	9.546631
201278_at	6.886435
201279_s_at	7.052677
201280_s_at	6.542031
201281_at	7.843051
201282_at	8.004313
201283_s_at	4.615254
201284_s_at	7.347501
201285_at	9.744269
201286_at	4.587319
201287_s_at	4.820753
201288_at	12.715761
201289_at	3.943103
201290_at	10.739547
201291_s_at	3.680007
201292_at	4.643408
201293_x_at	12.709452
201294_s_at	6.350228
201295_s_at	4.668724
201296_s_at	9.623406
201297_s_at	6.896116
201298_s_at	8.78653
201299_s_at	7.166833
201300_s_at	9.263926
201301_s_at	8.708511
201302_at	8.328646
201303_at	8.859769
201304_at	8.695946
201305_x_at	10.195327
201306_s_at	11.512124
201307_at	6.582041
201308_s_at	3.416947
201309_x_at	5.166681
201310_s_at	7.423195
201311_s_at	10.174893
201312_s_at	11.716629
201313_at	6.562778
201314_at	6.77227
201315_x_at	11.77758
201316_at	7.097732
201317_s_at	10.114939
201318_s_at	12.253716
201319_at	10.68429
201320_at	7.396716
201321_s_at	8.694589
201322_at	10.769233
201323_at	6.476488
201324_at	3.664848
201325_s_at	4.246381
201326_at	7.986601
201327_s_at	9.070026
201328_at	7.361031
201329_s_at	7.350937
201330_at	8.473187
201331_s_at	9.958126
201332_s_at	7.467024
201333_s_at	4.869077
201334_s_at	7.439512
201335_s_at	3.304549
201336_at	10.000136
201337_s_at	7.840591
201338_x_at	11.505956
201339_s_at	9.637731
201340_s_at	4.153318
201341_at	6.198352
201342_at	9.13114
201343_at	8.883436
201344_at	5.504593
201345_s_at	9.666031
201346_at	8.034555
201347_x_at	7.930261
201348_at	3.708904
201349_at	9.254531
201350_at	8.636207
201351_s_at	9.205001
201352_at	10.076458
201353_s_at	7.811502
201354_s_at	7.798675
201355_s_at	6.325779
201356_at	9.216727
201357_s_at	8.311821
201358_s_at	10.30409
201359_at	9.707036
201360_at	11.166113
201361_at	8.630723
201362_at	8.206594
201363_s_at	7.944661
201364_s_at	7.583549
201365_at	7.824579
201366_at	9.433364
201367_s_at	9.234263
201368_at	11.978661
201369_s_at	10.120563
201370_s_at	5.807103
201371_s_at	9.853596
201372_s_at	3.62563
201373_at	8.066813
201374_x_at	3.84397
201375_s_at	8.867291
201376_s_at	9.103844
201377_at	7.618774
201378_s_at	8.491346
201379_s_at	8.023664
201380_at	6.376237
201381_x_at	8.697455
201382_at	5.052436
201383_s_at	8.075193
201384_s_at	9.615492
201385_at	10.294937
201386_s_at	9.727244
201387_s_at	4.686744
201388_at	7.206147
201389_at	8.374616
201390_s_at	9.833158
201391_at	8.014102
201392_s_at	7.291928
201393_s_at	8.595023
201394_s_at	9.314749
201395_at	9.677489
201396_s_at	7.075837
201397_at	5.64374
201398_s_at	10.758618
201399_s_at	9.765272
201400_at	10.03636
201401_s_at	8.176238
201402_at	7.039529
201403_s_at	9.317302
201404_x_at	7.804432
201405_s_at	8.59367
201406_at	13.328785
201407_s_at	7.849756
201408_at	8.855034
201409_s_at	8.934405
201410_at	9.317392
201411_s_at	8.067746
201412_at	9.366457
201413_at	9.149192
201414_s_at	8.222706
201415_at	7.597771
201416_at	4.947463
201417_at	7.21437
201418_s_at	6.948443
201419_at	7.652255
201420_s_at	7.778703
201421_s_at	7.471478
201422_at	12.434124
201423_s_at	7.953866
201424_s_at	7.081779
201425_at	9.669207
201426_s_at	12.875953
201427_s_at	3.410172
201428_at	4.555974
201429_s_at	14.110343
201430_s_at	3.446785
201431_s_at	4.29085
201432_at	10.644849
201433_s_at	9.731794
201434_at	8.251969
201435_s_at	7.763703
201436_at	5.065062
201437_s_at	7.552791
201438_at	3.820444
201439_at	7.43943
201440_at	7.546387
201441_at	10.518645
201442_s_at	4.245594
201443_s_at	10.914903
201444_s_at	9.620211
201445_at	3.401414
201446_s_at	8.661905
201447_at	7.76457
201448_at	8.778514
201449_at	6.79496
201450_s_at	7.910755
201451_x_at	4.208393
201452_at	5.425227
201453_x_at	9.485139
201454_s_at	7.304581
201455_s_at	8.223245
201456_s_at	7.90674
201457_x_at	9.842363
201458_s_at	9.154361
201459_at	8.033366
201460_at	7.941176
201461_s_at	5.809189
201462_at	6.609445
201463_s_at	11.194724
201464_x_at	5.419152
201465_s_at	5.981551
201466_s_at	3.450432
201467_s_at	4.837594
201468_s_at	4.63105
201469_s_at	6.660581
201470_at	10.602503
201471_s_at	8.916301
201472_at	9.686498
201473_at	8.484376
201474_s_at	5.533071
201475_x_at	8.642121
201476_s_at	7.06003
201477_s_at	7.74024
201478_s_at	8.208061
201479_at	8.796773
201480_s_at	8.305047
201481_s_at	7.725261
201482_at	7.230196
201483_s_at	8.966405
201484_at	8.00172
201485_s_at	7.96447
201486_at	7.838079
201487_at	9.550341
201488_x_at	9.268101
201489_at	7.932217
201490_s_at	7.034648
201491_at	8.569321
201492_s_at	14.376236
201493_s_at	9.245633
201494_at	9.420679
201495_x_at	4.648117
201496_x_at	4.007879
201497_x_at	5.694012
201498_at	8.876397
201499_s_at	9.055552
201500_s_at	9.939272
201501_s_at	8.111915
201502_s_at	10.642703
201503_at	8.859819
201504_s_at	7.309021
201505_at	3.127005
201506_at	10.944905
201507_at	7.899879
201508_at	5.628686
201509_at	8.003514
201510_at	4.648994
201511_at	7.928848
201512_s_at	7.406862
201513_at	6.143083
201514_s_at	7.24843
201515_s_at	8.716005
201516_at	7.938444
201517_at	8.090713
201518_at	8.378025
201519_at	8.635081
201520_s_at	9.576533
201521_s_at	6.952663
201522_x_at	9.863251
201523_x_at	8.540708
201524_x_at	9.743268
201525_at	4.500659
201526_at	8.400594
201527_at	10.165478
201528_at	9.617523
201529_s_at	8.688432
201530_x_at	11.622068
201531_at	9.458008
201532_at	9.645522
201533_at	8.263319
201534_s_at	9.496742
201535_at	9.05068
201536_at	7.812814
201537_s_at	5.858448
201538_s_at	5.369342
201539_s_at	6.249371
201540_at	8.12142
201541_s_at	8.639961
201542_at	8.943252
201543_s_at	7.11579
201544_x_at	9.755069
201545_s_at	7.027193
201546_at	9.486206
201547_at	3.873179
201548_s_at	5.805042
201549_x_at	5.904673
201550_x_at	13.126308
201551_s_at	7.144978
201552_at	9.377237
201553_s_at	11.155317
201554_x_at	9.303841
201555_at	8.174641
201556_s_at	6.833705
201557_at	8.145474
201558_at	8.746674
201559_s_at	5.588376
201560_at	7.85682
201561_s_at	8.827555
201562_s_at	5.730733
201563_at	6.241098
201564_s_at	4.558101
201565_s_at	10.6195
201566_x_at	8.630501
201567_s_at	7.652092
201568_at	9.542295
201569_s_at	7.658168
201570_at	8.204078
201571_s_at	7.005022
201572_x_at	7.866719
201573_s_at	7.617522
201574_at	8.635249
201575_at	9.515971
201576_s_at	8.59638
201577_at	7.968535
201578_at	4.158239
201579_at	3.210323
201580_s_at	7.808149
201581_at	8.834875
201582_at	5.762102
201583_s_at	8.562431
201584_s_at	8.946494
201585_s_at	7.309223
201586_s_at	9.607114
201587_s_at	8.904114
201588_at	9.813175
201589_at	8.787938
201590_x_at	11.858393
201591_s_at	9.249189
201592_at	11.714058
201593_s_at	9.099892
201594_s_at	8.372483
201595_s_at	9.29103
201596_x_at	5.522089
201597_at	10.861948
201598_s_at	7.139651
201599_at	9.256733
201600_at	11.03159
201601_x_at	11.271095
201602_s_at	7.304879
201603_at	9.394427
201604_s_at	8.271877
201605_x_at	9.459123
201606_s_at	8.788202
201607_at	6.43514
201608_s_at	8.898192
201609_x_at	7.507682
201610_at	4.432835
201611_s_at	6.168959
201612_at	9.632896
201613_s_at	8.521965
201614_s_at	7.602874
201615_x_at	5.646801
201616_s_at	4.412591
201617_x_at	3.459853
201618_x_at	7.975374
201619_at	9.758769
201620_at	7.985913
201621_at	6.504333
201622_at	8.67576
201623_s_at	8.815945
201624_at	7.584496
201625_s_at	6.08594
201626_at	8.4303
201627_s_at	8.188312
201628_s_at	8.957362
201629_s_at	7.347184
201630_s_at	9.071676
201631_s_at	7.430755
201632_at	8.980867
201633_s_at	6.974584
201634_s_at	6.472773
201635_s_at	8.180208
201636_at	7.31189
201637_s_at	9.435442
201638_s_at	4.516069
201639_s_at	8.494187
201640_x_at	7.2047
201641_at	8.610266
201642_at	9.788543
201643_x_at	8.193688
201644_at	8.038594
201645_at	3.364606
201646_at	5.719201
201647_s_at	4.284182
201648_at	11.17911
201649_at	9.872569
201650_at	4.102117
201651_s_at	9.493035
201652_at	9.737553
201653_at	9.56031
201654_s_at	4.740538
201655_s_at	5.92968
201656_at	7.777503
201657_at	5.836964
201658_at	6.660848
201659_s_at	6.648762
201660_at	6.601718
201661_s_at	6.698102
201662_s_at	6.807824
201663_s_at	7.452054
201664_at	8.037459
201665_x_at	13.629523
201666_at	10.22633
201667_at	3.281187
201668_x_at	5.768544
201669_s_at	9.634242
201670_s_at	7.723949
201671_x_at	8.080403
201672_s_at	9.094389
201673_s_at	7.023306
201674_s_at	7.217309
201675_at	7.6287
201676_x_at	10.548529
201677_at	6.350081
201678_s_at	7.044793
201679_at	6.017154
201680_x_at	8.543585
201681_s_at	4.915011
201682_at	9.069726
201683_x_at	6.640754
201684_s_at	8.238638
201685_s_at	7.674329
201686_x_at	6.702673
201687_s_at	8.433756
201688_s_at	6.966066
201689_s_at	6.598076
201690_s_at	7.583972
201691_s_at	3.769863
201692_at	6.848811
201693_s_at	4.258578
201694_s_at	4.69091
201695_s_at	8.783057
201696_at	9.064308
201697_s_at	8.423234
201698_s_at	9.216334
201699_at	9.070256
201700_at	11.000881
201701_s_at	6.696648
201702_s_at	6.175102
201703_s_at	7.425205
201704_at	7.032344
201705_at	8.826469
201706_s_at	6.986591
201707_at	6.609786
201708_s_at	6.627583
201709_s_at	8.061058
201710_at	6.400881
201711_x_at	8.133462
201712_s_at	6.550218
