#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200874_s_at	7.520568
200875_s_at	9.257418
200876_s_at	10.427389
200877_at	10.257644
200878_at	5.176722
200879_s_at	4.431162
200880_at	8.239856
200881_s_at	10.119177
200882_s_at	9.308026
200883_at	9.286548
200884_at	4.943052
200885_at	8.160733
200886_s_at	10.654549
200887_s_at	10.346012
200888_s_at	12.840113
200889_s_at	8.308525
200890_s_at	7.821083
200891_s_at	10.56951
200892_s_at	9.138732
200893_at	10.45533
200894_s_at	5.195361
200895_s_at	7.315256
200896_x_at	9.040699
200897_s_at	6.731121
200898_s_at	9.243557
200899_s_at	9.515635
200900_s_at	8.510622
200901_s_at	9.544582
200902_at	10.061753
200903_s_at	6.568646
200904_at	11.926174
200905_x_at	12.3659
200906_s_at	5.181374
200907_s_at	6.459283
200908_s_at	4.72696
200909_s_at	13.48838
200910_at	9.410407
200911_s_at	10.10545
200912_s_at	11.882801
200913_at	7.636413
200914_x_at	8.398801
200915_x_at	9.493671
200916_at	11.424826
200917_s_at	7.327551
200918_s_at	9.738648
200919_at	8.444062
200920_s_at	12.372768
200921_s_at	12.086109
200922_at	7.10801
200923_at	6.816138
200924_s_at	7.667683
200925_at	10.696888
200926_at	13.928821
200927_s_at	8.739905
200928_s_at	3.326121
200929_at	8.703399
200930_s_at	4.256827
200931_s_at	10.587746
200932_s_at	8.879332
200933_x_at	13.373443
200934_at	10.249613
200935_at	5.923905
200936_at	12.586821
200937_s_at	12.372543
200938_s_at	4.009014
200939_s_at	4.164657
200940_s_at	8.466886
200941_at	8.662644
200942_s_at	9.424288
200943_at	10.810771
200944_s_at	10.581547
200945_s_at	9.673877
200946_x_at	8.165099
200947_s_at	8.44634
200948_at	8.014232
200949_x_at	13.430717
200950_at	7.874152
200951_s_at	4.872361
200952_s_at	4.577211
200953_s_at	9.677941
200954_at	9.233971
200955_at	9.150427
200956_s_at	7.589337
200957_s_at	7.917832
200958_s_at	11.311027
200959_at	9.182102
200960_x_at	10.351086
200961_at	8.21657
200962_at	8.434874
200963_x_at	13.73665
200964_at	9.7163
200965_s_at	10.223663
200966_x_at	11.367902
200967_at	10.082737
200968_s_at	8.994428
200969_at	9.151291
200970_s_at	9.069522
200971_s_at	10.920581
200972_at	8.368062
200973_s_at	7.852998
200974_at	6.278553
200975_at	10.328659
200976_s_at	9.660149
200977_s_at	9.893117
200978_at	9.520646
200979_at	5.796006
200980_s_at	8.283291
200981_x_at	12.610222
200982_s_at	9.566074
200983_x_at	7.076454
200984_s_at	6.429295
200985_s_at	7.123323
200986_at	5.640016
200987_x_at	7.480902
200988_s_at	6.004177
200989_at	10.401776
200990_at	9.364034
200991_s_at	9.518588
200992_at	8.72113
200993_at	8.568307
200994_at	7.950376
200995_at	6.333914
200996_at	11.110399
200997_at	9.332671
200998_s_at	7.144078
200999_s_at	7.780273
201000_at	8.047576
201001_s_at	9.321093
201002_s_at	10.081921
201003_x_at	8.302353
201004_at	10.637765
201005_at	9.74876
201006_at	4.838333
201007_at	9.617796
201008_s_at	12.408662
201009_s_at	12.58284
201010_s_at	13.167988
201011_at	8.197003
201012_at	11.912641
201013_s_at	7.25006
201014_s_at	6.390963
201015_s_at	6.258179
201016_at	7.073581
201017_at	6.511238
201018_at	7.698446
201019_s_at	8.568896
201020_at	8.89834
201021_s_at	8.981509
201022_s_at	9.264947
201023_at	9.523016
201024_x_at	8.154797
201025_at	5.346515
201026_at	3.975945
201027_s_at	7.610136
201028_s_at	10.457586
201029_s_at	11.326803
201030_x_at	11.965984
201031_s_at	10.709854
201032_at	8.717432
201033_x_at	13.078258
201034_at	11.006237
201035_s_at	6.78136
201036_s_at	6.519008
201037_at	8.589017
201038_s_at	7.970379
201039_s_at	7.890965
201040_at	9.926166
201041_s_at	11.638079
201042_at	4.454507
201043_s_at	7.767407
201044_x_at	7.245031
201045_s_at	5.345153
201046_s_at	9.094232
201047_x_at	9.594611
201048_x_at	6.195423
201049_s_at	13.864098
201050_at	7.852988
201051_at	9.877078
201052_s_at	8.630842
201053_s_at	7.483309
201054_at	8.819338
201055_s_at	7.806337
201056_at	6.546529
201057_s_at	8.066887
201058_s_at	8.423268
201059_at	7.762427
201060_x_at	9.406452
201061_s_at	9.818351
201062_at	3.507569
201063_at	5.778442
201064_s_at	9.207044
201065_s_at	9.082883
201066_at	8.34025
201067_at	7.642872
201068_s_at	9.615876
201069_at	4.336203
201070_x_at	8.964417
201071_x_at	11.504026
201072_s_at	5.645892
201073_s_at	7.072245
201074_at	8.589598
201075_s_at	7.874543
201076_at	8.286252
201077_s_at	9.944526
201078_at	10.006974
201079_at	8.891272
201080_at	7.572506
201081_s_at	5.813722
201082_s_at	7.459522
201083_s_at	6.758982
201084_s_at	10.28306
201085_s_at	7.953679
201086_x_at	10.32762
201087_at	8.61679
201088_at	7.609842
201089_at	9.829543
201090_x_at	11.518275
201091_s_at	9.114893
201092_at	9.129699
201093_x_at	9.19478
201094_at	13.381735
201095_at	7.916949
201096_s_at	8.720034
201097_s_at	9.569259
201098_at	8.664242
201099_at	8.176058
201100_s_at	9.68407
201101_s_at	7.840548
201102_s_at	8.171772
201103_x_at	11.248711
201104_x_at	10.83869
201105_at	11.079592
201106_at	10.866308
201107_s_at	5.274154
201108_s_at	8.173605
201109_s_at	6.304779
201110_s_at	5.051591
201111_at	5.904456
201112_s_at	8.695424
201113_at	9.533409
201114_x_at	9.915907
201115_at	7.096986
201116_s_at	4.23648
201117_s_at	3.086388
201118_at	9.142346
201119_s_at	10.172449
201120_s_at	9.556128
201121_s_at	10.591089
201122_x_at	8.155897
201123_s_at	8.544251
201124_at	4.453774
201125_s_at	7.557847
201126_s_at	9.048114
201127_s_at	7.876409
201128_s_at	9.164222
201129_at	7.531342
201130_s_at	3.951419
201131_s_at	3.680942
201132_at	8.453927
201133_s_at	8.847851
201134_x_at	11.739796
201135_at	8.706407
201136_at	10.405415
201137_s_at	11.393784
201138_s_at	8.395101
201139_s_at	8.749621
201140_s_at	7.883778
201141_at	3.45758
201142_at	7.438497
201143_s_at	7.527665
201144_s_at	8.264206
201145_at	9.122202
201146_at	8.706442
201147_s_at	4.520736
201148_s_at	5.415937
201149_s_at	4.280147
201150_s_at	3.762591
201151_s_at	9.73565
201152_s_at	11.547307
201153_s_at	11.638069
201154_x_at	13.298454
201155_s_at	7.766607
201156_s_at	7.879642
201157_s_at	8.802617
201158_at	7.095688
201159_s_at	6.183069
201160_s_at	9.468891
201161_s_at	9.328766
201162_at	7.930161
201163_s_at	7.17565
201164_s_at	9.498058
201165_s_at	9.01325
201166_s_at	9.926145
201167_x_at	7.163489
201168_x_at	8.408752
201169_s_at	5.471305
201170_s_at	8.029589
201171_at	5.330467
201172_x_at	10.570143
201173_x_at	8.716743
201174_s_at	9.439402
201175_at	8.612517
201176_s_at	9.402244
201177_s_at	8.96054
201178_at	9.811684
201179_s_at	8.063525
201180_s_at	9.532451
201181_at	6.383655
201182_s_at	5.963417
201183_s_at	7.431083
201184_s_at	8.665244
201185_at	5.48111
201186_at	8.110948
201187_s_at	4.872564
201188_s_at	7.497553
201189_s_at	8.501451
201190_s_at	7.69691
201191_at	7.155388
201192_s_at	7.234674
201193_at	8.593913
201194_at	10.160357
201195_s_at	6.681455
201196_s_at	9.029008
201197_at	8.947626
201198_s_at	7.231475
201199_s_at	8.907265
201200_at	9.525784
201201_at	10.350188
201202_at	8.340108
201203_s_at	5.952232
201204_s_at	6.949676
201205_at	5.274897
201206_s_at	6.554526
201207_at	6.01906
201208_s_at	5.549919
201209_at	9.839925
201210_at	10.575235
201211_s_at	7.532505
201212_at	5.20979
201213_at	6.005103
201214_s_at	8.051237
201215_at	3.423875
201216_at	10.570598
201217_x_at	13.580663
201218_at	8.153527
201219_at	6.181545
201220_x_at	9.302596
201221_s_at	9.069007
201222_s_at	9.428517
201223_s_at	8.076449
201224_s_at	7.904852
201225_s_at	9.838056
201226_at	9.412585
201227_s_at	9.831639
201228_s_at	5.751388
201229_s_at	7.129924
201230_s_at	7.549811
201231_s_at	10.530562
201232_s_at	8.440491
201233_at	7.245626
201234_at	9.696133
201235_s_at	6.753497
201236_s_at	9.114749
201237_at	8.338885
201238_s_at	9.430672
201239_s_at	9.643089
201240_s_at	10.238177
201241_at	8.942701
201242_s_at	4.479909
201243_s_at	5.128777
201244_s_at	8.863938
201245_s_at	8.635275
201246_s_at	6.874477
201247_at	7.633811
201248_s_at	7.527665
201249_at	3.803201
201250_s_at	6.342031
201251_at	10.602755
201252_at	8.244403
201253_s_at	9.255497
201254_x_at	13.428597
201255_x_at	9.208576
201256_at	9.537576
201257_x_at	13.861349
201258_at	12.743797
201259_s_at	8.856762
201260_s_at	8.018462
201261_x_at	5.955699
201262_s_at	4.713479
201263_at	8.392254
201264_at	8.971701
201265_at	4.198937
201266_at	8.051385
201267_s_at	7.911567
201268_at	9.735376
201269_s_at	5.234599
201270_x_at	7.857767
201271_s_at	8.24372
201272_at	8.930311
201273_s_at	11.338909
201274_at	8.659475
201275_at	8.519282
201276_at	7.894183
201277_s_at	9.370933
201278_at	7.978325
201279_s_at	8.400602
201280_s_at	7.728228
201281_at	7.737659
201282_at	8.157499
201283_s_at	5.165313
201284_s_at	7.18762
201285_at	10.235487
201286_at	4.590963
201287_s_at	4.612954
201288_at	12.630429
201289_at	3.821671
201290_at	10.520333
201291_s_at	3.711182
201292_at	3.960936
201293_x_at	12.725503
201294_s_at	6.45206
201295_s_at	5.221584
201296_s_at	9.341578
201297_s_at	7.23698
201298_s_at	8.929074
201299_s_at	8.211971
201300_s_at	9.17207
201301_s_at	8.296781
201302_at	7.633811
201303_at	8.699487
201304_at	8.970949
201305_x_at	10.439773
201306_s_at	11.683883
201307_at	7.27365
201308_s_at	3.605146
201309_x_at	5.476018
201310_s_at	7.941187
201311_s_at	10.499799
201312_s_at	11.831202
201313_at	6.770648
201314_at	6.670968
201315_x_at	11.65328
201316_at	6.645515
201317_s_at	9.85758
201318_s_at	12.314484
201319_at	10.703514
201320_at	7.093189
201321_s_at	8.864748
201322_at	10.453408
201323_at	6.193753
201324_at	4.049831
201325_s_at	4.209261
201326_at	7.613814
201327_s_at	8.682058
201328_at	6.939744
201329_s_at	7.027908
201330_at	8.46861
201331_s_at	9.796796
201332_s_at	7.361892
201333_s_at	4.968031
201334_s_at	7.82972
201335_s_at	3.764659
201336_at	9.739459
201337_s_at	8.346639
201338_x_at	11.302692
201339_s_at	9.588488
201340_s_at	4.484698
201341_at	6.721869
201342_at	8.884857
201343_at	8.818951
201344_at	5.26671
201345_s_at	9.734928
201346_at	7.98075
201347_x_at	8.212709
201348_at	4.09726
201349_at	9.394489
201350_at	8.693275
201351_s_at	9.341952
201352_at	9.983261
201353_s_at	8.137441
201354_s_at	7.690845
201355_s_at	6.323632
201356_at	9.301008
201357_s_at	8.116807
201358_s_at	10.155302
201359_at	9.589854
201360_at	11.22537
201361_at	8.385436
201362_at	7.712238
201363_s_at	7.364658
201364_s_at	7.773372
201365_at	7.984064
201366_at	9.011149
201367_s_at	9.818778
201368_at	11.940703
201369_s_at	10.426266
201370_s_at	5.265381
201371_s_at	9.913006
201372_s_at	3.883447
201373_at	8.334928
201374_x_at	4.185847
201375_s_at	8.765318
201376_s_at	8.957677
201377_at	7.89601
201378_s_at	8.573271
201379_s_at	7.530944
201380_at	6.578172
201381_x_at	8.744507
201382_at	4.983358
201383_s_at	8.278174
201384_s_at	9.302408
201385_at	10.16471
201386_s_at	9.867738
201387_s_at	4.793262
201388_at	6.867313
201389_at	7.918233
201390_s_at	9.790394
201391_at	7.396782
201392_s_at	7.285097
201393_s_at	8.406708
201394_s_at	9.304403
201395_at	9.720172
201396_s_at	7.462578
201397_at	6.009966
201398_s_at	10.568987
201399_s_at	10.184465
201400_at	9.758452
201401_s_at	8.696468
201402_at	6.839306
201403_s_at	8.947165
201404_x_at	7.247998
201405_s_at	8.545183
201406_at	13.096342
201407_s_at	7.817386
201408_at	8.858528
201409_s_at	9.013914
201410_at	9.191899
201411_s_at	8.014232
201412_at	9.387209
201413_at	8.831382
201414_s_at	8.202469
201415_at	7.181753
201416_at	5.033138
201417_at	6.985135
201418_s_at	6.890524
201419_at	7.541707
201420_s_at	7.676518
201421_s_at	7.311683
201422_at	11.988998
201423_s_at	7.812805
201424_s_at	6.985072
201425_at	9.269185
201426_s_at	12.825497
201427_s_at	3.231226
201428_at	4.368437
201429_s_at	14.000457
201430_s_at	3.513062
201431_s_at	4.362796
201432_at	10.637945
201433_s_at	9.653974
201434_at	8.010536
201435_s_at	7.956848
201436_at	5.059574
201437_s_at	7.633811
201438_at	4.233899
201439_at	7.133416
201440_at	7.700453
201441_at	10.128758
201442_s_at	4.37574
201443_s_at	10.634481
201444_s_at	9.701037
201445_at	3.37183
201446_s_at	8.799329
201447_at	7.888708
201448_at	8.701144
201449_at	6.55455
201450_s_at	7.803625
201451_x_at	4.116715
201452_at	5.722647
201453_x_at	9.47491
201454_s_at	7.111693
201455_s_at	7.823159
201456_s_at	7.819436
201457_x_at	9.980863
201458_s_at	8.942701
201459_at	7.833302
201460_at	7.883104
201461_s_at	6.259058
201462_at	6.764718
201463_s_at	11.045575
201464_x_at	6.068724
201465_s_at	5.983778
201466_s_at	3.753652
201467_s_at	4.942489
201468_s_at	4.654256
201469_s_at	6.444263
201470_at	10.503144
201471_s_at	8.956371
201472_at	9.487201
201473_at	9.734676
201474_s_at	5.318938
201475_x_at	8.744526
201476_s_at	7.607147
201477_s_at	7.189797
201478_s_at	7.925721
201479_at	8.722176
201480_s_at	8.311734
201481_s_at	7.633129
201482_at	7.147257
201483_s_at	8.864001
201484_at	7.803008
201485_s_at	7.992729
201486_at	7.527665
201487_at	9.371878
201488_x_at	9.311857
201489_at	8.193345
201490_s_at	7.468532
201491_at	8.482697
201492_s_at	14.249703
201493_s_at	9.228741
201494_at	9.193123
201495_x_at	4.629563
201496_x_at	4.348511
201497_x_at	5.666283
201498_at	8.936887
201499_s_at	9.28086
201500_s_at	9.750128
201501_s_at	7.87415
201502_s_at	10.988497
201503_at	8.53459
201504_s_at	7.497624
201505_at	3.118645
201506_at	10.796364
201507_at	7.72193
201508_at	5.450181
201509_at	7.878277
201510_at	4.611746
201511_at	8.183711
201512_s_at	7.392844
201513_at	5.695092
201514_s_at	7.454095
201515_s_at	8.695647
201516_at	7.463791
201517_at	7.879847
201518_at	8.17077
201519_at	8.577418
201520_s_at	9.470258
201521_s_at	7.332147
201522_x_at	9.825053
201523_x_at	8.603773
201524_x_at	9.772368
201525_at	4.765619
201526_at	8.398617
201527_at	10.185922
201528_at	10.44323
201529_s_at	9.560708
201530_x_at	11.542565
201531_at	9.929441
201532_at	9.275185
201533_at	7.970093
201534_s_at	9.471551
201535_at	8.939449
201536_at	7.860758
201537_s_at	5.779535
201538_s_at	5.217012
201539_s_at	7.108158
201540_at	9.160729
201541_s_at	8.430898
201542_at	8.264206
201543_s_at	6.714325
201544_x_at	9.968597
201545_s_at	7.105345
201546_at	9.391671
201547_at	3.728567
201548_s_at	5.731985
201549_x_at	6.093128
201550_x_at	13.094103
201551_s_at	7.168855
201552_at	9.292597
201553_s_at	11.049797
201554_x_at	9.066708
201555_at	8.005891
201556_s_at	7.001168
201557_at	8.340324
201558_at	8.439204
201559_s_at	6.541659
201560_at	8.58088
201561_s_at	8.703752
201562_s_at	5.78605
201563_at	5.644807
201564_s_at	4.79064
201565_s_at	10.543323
201566_x_at	8.493298
201567_s_at	7.44659
201568_at	9.176824
201569_s_at	7.232712
201570_at	7.869823
201571_s_at	7.29475
201572_x_at	7.648601
201573_s_at	7.513027
201574_at	8.483586
201575_at	9.449005
201576_s_at	8.434874
201577_at	7.233401
201578_at	4.153409
201579_at	3.528784
201580_s_at	7.560856
201581_at	9.079232
201582_at	5.390721
201583_s_at	8.322005
201584_s_at	8.903415
201585_s_at	7.382424
201586_s_at	9.634735
201587_s_at	8.626108
201588_at	9.822726
201589_at	8.415906
201590_x_at	11.558014
201591_s_at	9.557481
201592_at	11.653958
201593_s_at	9.293499
201594_s_at	8.148344
201595_s_at	9.115246
201596_x_at	5.54897
201597_at	10.470733
201598_s_at	7.291234
201599_at	9.194981
201600_at	10.911619
201601_x_at	11.558588
201602_s_at	7.649491
201603_at	9.236208
201604_s_at	8.332527
201605_x_at	9.174242
201606_s_at	8.869411
201607_at	6.5535
201608_s_at	8.535321
201609_x_at	7.233628
201610_at	4.496764
201611_s_at	6.077302
201612_at	9.13253
201613_s_at	8.735173
201614_s_at	6.848358
201615_x_at	5.867287
201616_s_at	4.232439
201617_x_at	3.634146
201618_x_at	7.790547
201619_at	9.300998
201620_at	7.880542
201621_at	6.035437
201622_at	8.40368
201623_s_at	9.015481
201624_at	7.669757
201625_s_at	6.004481
201626_at	8.070964
201627_s_at	7.972731
201628_s_at	8.699373
201629_s_at	8.216801
201630_s_at	9.143476
201631_s_at	8.094239
201632_at	8.780617
201633_s_at	7.027995
201634_s_at	6.517549
201635_s_at	8.434287
201636_at	6.805867
201637_s_at	9.247031
201638_s_at	4.453774
201639_s_at	7.749161
201640_x_at	7.563897
201641_at	8.346997
201642_at	9.502846
201643_x_at	8.238014
201644_at	7.655906
201645_at	3.562428
201646_at	6.398887
201647_s_at	4.950725
201648_at	11.163454
201649_at	9.386506
201650_at	3.985065
201651_s_at	9.42944
201652_at	9.22747
201653_at	9.292578
201654_s_at	4.703438
201655_s_at	6.196471
201656_at	7.566613
201657_at	5.691362
201658_at	6.804305
201659_s_at	6.957561
201660_at	6.293562
201661_s_at	6.779319
201662_s_at	7.001609
201663_s_at	7.631435
201664_at	8.060813
201665_x_at	13.557657
201666_at	10.179098
201667_at	3.275679
201668_x_at	5.471704
201669_s_at	9.00082
201670_s_at	7.234496
201671_x_at	7.971775
201672_s_at	9.05948
201673_s_at	7.05915
201674_s_at	7.042098
201675_at	7.387908
201676_x_at	10.395
201677_at	6.491414
201678_s_at	7.312003
201679_at	6.254095
201680_x_at	8.88214
201681_s_at	5.547691
201682_at	8.810111
201683_x_at	6.566346
201684_s_at	7.982922
201685_s_at	7.763031
201686_x_at	6.553314
201687_s_at	8.190945
201688_s_at	7.449304
201689_s_at	6.871183
201690_s_at	8.343942
201691_s_at	4.063987
201692_at	7.068383
201693_s_at	5.904456
201694_s_at	7.434928
201695_s_at	8.602736
201696_at	9.187348
201697_s_at	8.528728
201698_s_at	9.203681
201699_at	8.781538
201700_at	11.172007
201701_s_at	6.586776
201702_s_at	5.858661
201703_s_at	7.024328
201704_at	7.36224
201705_at	8.481302
201706_s_at	7.3121
201707_at	6.846957
201708_s_at	6.490839
201709_s_at	8.07251
201710_at	6.142504
201711_x_at	8.3812
201712_s_at	6.303859
