#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200074_s_at	11.978763
200075_s_at	9.931572
200076_s_at	8.390415
200077_s_at	13.200463
200078_s_at	9.481616
200079_s_at	9.741846
200080_s_at	12.796729
200081_s_at	12.793837
200082_s_at	12.551026
200083_at	8.936674
200084_at	9.784336
200085_s_at	10.703003
200086_s_at	11.075547
200087_s_at	9.752413
200088_x_at	13.091061
200089_s_at	12.285823
200090_at	10.28558
200091_s_at	12.878835
200092_s_at	13.46261
200093_s_at	10.33499
200094_s_at	11.970188
200095_x_at	13.517693
200096_s_at	11.239655
200097_s_at	10.334174
200098_s_at	10.168658
200099_s_at	13.568415
200593_s_at	8.835559
200594_x_at	10.053106
200595_s_at	9.586301
200596_s_at	9.017086
200597_at	6.830831
200598_s_at	7.221985
200599_s_at	10.678475
200600_at	11.557465
200601_at	9.031319
200602_at	8.299468
200603_at	10.873472
200604_s_at	6.67496
200605_s_at	10.328922
200606_at	3.587697
200607_s_at	7.271618
200608_s_at	9.536474
200609_s_at	11.285891
200610_s_at	10.134795
200611_s_at	10.642144
200612_s_at	8.443537
200613_at	9.874976
200614_at	10.704477
200615_s_at	7.251044
200616_s_at	6.883508
200617_at	7.842671
200618_at	10.381083
200619_at	9.343624
200620_at	10.024097
200621_at	8.511195
200622_x_at	10.479396
200623_s_at	10.537619
200624_s_at	9.284021
200625_s_at	12.177416
200626_s_at	9.672495
200627_at	11.097602
200628_s_at	8.692762
200629_at	10.074777
200630_x_at	10.331076
200631_s_at	10.576527
200632_s_at	8.961462
200633_at	13.521557
200634_at	12.187177
200635_s_at	5.993098
200636_s_at	4.430909
200637_s_at	4.19536
200638_s_at	10.280737
200639_s_at	11.571969
200640_at	11.261781
200641_s_at	9.083835
200642_at	10.29292
200643_at	8.036916
200644_at	7.957321
200645_at	11.762502
200646_s_at	7.529759
200647_x_at	9.766649
200648_s_at	8.598725
200649_at	9.277756
200650_s_at	10.779949
200651_at	12.585721
200652_at	10.235323
200653_s_at	11.811537
200654_at	10.054815
200655_s_at	11.206232
200656_s_at	8.819949
200657_at	10.809263
200658_s_at	7.73967
200659_s_at	7.107775
200660_at	10.916503
200661_at	11.313434
200662_s_at	9.534759
200663_at	10.570409
200664_s_at	7.901487
200665_s_at	11.830923
200666_s_at	8.980252
200667_at	9.73158
200668_s_at	10.961048
200669_s_at	9.775994
200670_at	7.918722
200671_s_at	4.600333
200672_x_at	6.494085
200673_at	10.30753
200674_s_at	13.754054
200675_at	8.926049
200676_s_at	6.707524
200677_at	10.5263
200678_x_at	10.730382
200679_x_at	9.251647
200680_x_at	11.798219
200681_at	9.310254
200682_s_at	9.776498
200683_s_at	8.601021
200684_s_at	7.240727
200685_at	7.722336
200686_s_at	10.436165
200687_s_at	8.244515
200688_at	5.626111
200689_x_at	12.720387
200690_at	5.419087
200691_s_at	8.231507
200692_s_at	7.766168
200693_at	10.286245
200694_s_at	9.054739
200695_at	8.28103
200696_s_at	9.3027
200697_at	9.817702
200698_at	6.597775
200699_at	7.374826
200700_s_at	8.357442
200701_at	10.545069
200702_s_at	7.278282
200703_at	10.582328
200704_at	10.472129
200705_s_at	12.123606
200706_s_at	9.318608
200707_at	8.813224
200708_at	8.257913
200709_at	11.3076
200710_at	9.646471
200711_s_at	8.49329
200712_s_at	7.802096
200713_s_at	10.203162
200714_x_at	9.651054
200715_x_at	12.059373
200716_x_at	13.625465
200717_x_at	13.608137
200718_s_at	11.575273
200719_at	7.471285
200720_s_at	7.589503
200721_s_at	7.644368
200722_s_at	7.528733
200723_s_at	9.708125
200724_at	4.934624
200725_x_at	13.392382
200726_at	10.434215
200727_s_at	7.039875
200728_at	11.141457
200729_s_at	9.537866
200730_s_at	6.022708
200731_s_at	6.332615
200732_s_at	8.90457
200733_s_at	7.105504
200734_s_at	9.425964
200735_x_at	12.844839
200736_s_at	12.52828
200737_at	8.741544
200738_s_at	11.283418
200739_s_at	8.467668
200740_s_at	9.402239
200741_s_at	13.865131
200742_s_at	10.403739
200743_s_at	11.164401
200744_s_at	8.766298
200745_s_at	9.393063
200746_s_at	10.663863
200747_s_at	8.705619
200748_s_at	13.739139
200749_at	7.513547
200750_s_at	10.191912
200751_s_at	8.88403
200752_s_at	8.537384
200753_x_at	8.246411
200754_x_at	10.549659
200755_s_at	7.155775
200756_x_at	5.878897
200757_s_at	6.991212
200758_s_at	7.828452
200759_x_at	7.867604
200760_s_at	9.787079
200761_s_at	11.41509
200762_at	10.476703
200763_s_at	13.627378
200764_s_at	7.420608
200765_x_at	8.553616
200766_at	7.955248
200767_s_at	6.097566
200768_s_at	9.288021
200769_s_at	4.879501
200770_s_at	5.550611
200771_at	4.044844
200772_x_at	11.167619
200773_x_at	11.856426
200774_at	10.606465
200775_s_at	11.246782
200776_s_at	8.113351
200777_s_at	9.174053
200778_s_at	8.302157
200779_at	10.891304
200780_x_at	13.155623
200781_s_at	13.726619
200782_at	9.618118
200783_s_at	5.757748
200784_s_at	7.309055
200785_s_at	7.17042
200786_at	9.277905
200787_s_at	7.598537
200788_s_at	9.317061
200789_at	8.594428
200790_at	11.024662
200791_s_at	11.132209
200792_at	10.421631
200793_s_at	8.199681
200794_x_at	11.759319
200795_at	3.757471
200796_s_at	5.846977
200797_s_at	12.031655
200798_x_at	9.965854
200799_at	10.455895
200800_s_at	9.172333
200801_x_at	14.102648
200802_at	8.834681
200803_s_at	9.741268
200804_at	10.46894
200805_at	7.858831
200806_s_at	8.124927
200807_s_at	10.329256
200808_s_at	10.286127
200809_x_at	13.148223
200810_s_at	9.892206
200811_at	8.045579
200812_at	9.219133
200813_s_at	7.245412
200814_at	10.748562
200815_s_at	7.96319
200816_s_at	9.017387
200817_x_at	13.450228
200818_at	10.43833
200819_s_at	13.454435
200820_at	9.283579
200821_at	7.703485
200822_x_at	10.511634
200823_x_at	12.205534
200824_at	9.585049
200825_s_at	8.394856
200826_at	11.049809
200827_at	7.53371
200828_s_at	9.448118
200829_x_at	9.087188
200830_at	8.785725
200831_s_at	6.176511
200832_s_at	5.174694
200833_s_at	12.261358
200834_s_at	13.164586
200835_s_at	4.340352
200836_s_at	7.196078
200837_at	9.438097
200838_at	9.439926
200839_s_at	10.531825
200840_at	10.782273
200841_s_at	4.964064
200842_s_at	7.367707
200843_s_at	8.558139
200844_s_at	11.028629
200845_s_at	9.867631
200846_s_at	9.654492
200847_s_at	11.55896
200848_at	6.449787
200849_s_at	7.657995
200850_s_at	9.716565
200851_s_at	9.538786
200852_x_at	9.346629
200853_at	9.277905
200854_at	7.590459
200855_at	6.082997
200856_x_at	5.927868
200857_s_at	7.891441
200858_s_at	12.303436
200859_x_at	11.647878
200860_s_at	9.403847
200861_at	7.579108
200862_at	4.944288
200863_s_at	11.255393
200864_s_at	8.418583
200865_at	3.23915
200866_s_at	11.363926
200867_at	8.042156
200868_s_at	7.570388
200869_at	12.642276
200870_at	9.420378
200871_s_at	12.580464
200872_at	12.008071
200873_s_at	10.515398
200874_s_at	7.134013
200875_s_at	9.206522
200876_s_at	10.142583
200877_at	10.126098
200878_at	4.911552
200879_s_at	4.547592
200880_at	8.258072
200881_s_at	10.093637
200882_s_at	9.74421
200883_at	8.680787
200884_at	4.626943
200885_at	8.323531
200886_s_at	10.932425
200887_s_at	10.187166
200888_s_at	12.466963
200889_s_at	7.672514
200890_s_at	6.561497
200891_s_at	10.829822
200892_s_at	8.822817
200893_at	10.417711
200894_s_at	5.392514
200895_s_at	7.510704
200896_x_at	9.773548
200897_s_at	5.162034
200898_s_at	8.316734
200899_s_at	9.118919
200900_s_at	7.59642
200901_s_at	9.52439
200902_at	9.770173
200903_s_at	6.323482
200904_at	12.177275
200905_x_at	12.255101
200906_s_at	4.337554
200907_s_at	5.05242
200908_s_at	4.669529
200909_s_at	13.317644
200910_at	9.379019
200911_s_at	10.132705
200912_s_at	11.445435
200913_at	7.868618
200914_x_at	8.204928
200915_x_at	9.166826
200916_at	12.468228
200917_s_at	6.220436
200918_s_at	9.776874
200919_at	8.723667
200920_s_at	12.005095
200921_s_at	11.787515
200922_at	6.742454
200923_at	6.89762
200924_s_at	7.356936
200925_at	10.78748
200926_at	13.85473
200927_s_at	8.010358
200928_s_at	3.446988
200929_at	8.182868
200930_s_at	3.963555
200931_s_at	11.723905
200932_s_at	9.215961
200933_x_at	13.629809
200934_at	9.82143
200935_at	6.016589
200936_at	12.592117
200937_s_at	12.121748
200938_s_at	4.102997
200939_s_at	4.109813
200940_s_at	8.121871
200941_at	8.911429
200942_s_at	9.632811
200943_at	10.550162
200944_s_at	10.062116
200945_s_at	9.503063
200946_x_at	6.925888
200947_s_at	7.388583
200948_at	7.772947
200949_x_at	13.355745
200950_at	7.847968
200951_s_at	4.607985
200952_s_at	4.649593
200953_s_at	9.044286
200954_at	9.772714
200955_at	8.830082
200956_s_at	7.268603
200957_s_at	7.789121
200958_s_at	11.178993
200959_at	9.431504
200960_x_at	10.571681
200961_at	7.943685
200962_at	8.441401
200963_x_at	13.614139
200964_at	10.017288
200965_s_at	10.06319
200966_x_at	11.461443
200967_at	9.874779
200968_s_at	8.768331
200969_at	8.753783
200970_s_at	8.643736
200971_s_at	10.808407
200972_at	8.270901
200973_s_at	7.487821
200974_at	6.715374
200975_at	10.653208
200976_s_at	9.65601
200977_s_at	9.417456
200978_at	9.486589
200979_at	5.570847
200980_s_at	8.254939
200981_x_at	13.023214
200982_s_at	9.247818
200983_x_at	7.025112
200984_s_at	6.360806
200985_s_at	7.412882
200986_at	5.785996
200987_x_at	6.150978
200988_s_at	6.152812
200989_at	10.063431
200990_at	9.608761
200991_s_at	9.431456
200992_at	7.952819
200993_at	8.009834
200994_at	7.875626
200995_at	6.227455
200996_at	10.693873
200997_at	9.384707
200998_s_at	6.97624
200999_s_at	7.894229
201000_at	8.194636
201001_s_at	8.301243
201002_s_at	10.02028
201003_x_at	7.968016
201004_at	10.743785
201005_at	9.47979
201006_at	4.81805
201007_at	9.72115
201008_s_at	11.092119
201009_s_at	12.089783
201010_s_at	13.131317
201011_at	7.916073
201012_at	11.45511
201013_s_at	7.218423
201014_s_at	6.046813
201015_s_at	6.097378
201016_at	7.164946
201017_at	6.963559
201018_at	8.261525
201019_s_at	9.101669
201020_at	9.165584
201021_s_at	8.594498
201022_s_at	9.060629
201023_at	9.033742
201024_x_at	8.227694
201025_at	5.310306
201026_at	3.597293
201027_s_at	7.35804
201028_s_at	10.43363
201029_s_at	11.49658
201030_x_at	11.581349
201031_s_at	10.669486
201032_at	8.855024
201033_x_at	12.776105
201034_at	10.826912
201035_s_at	6.776044
201036_s_at	5.924327
201037_at	8.013361
201038_s_at	7.894811
201039_s_at	8.200548
201040_at	10.130835
201041_s_at	10.993474
201042_at	4.947446
201043_s_at	6.497207
201044_x_at	6.401793
201045_s_at	5.534284
201046_s_at	9.653546
201047_x_at	9.831202
201048_x_at	5.608667
201049_s_at	13.718396
201050_at	8.003368
201051_at	9.300459
201052_s_at	9.076521
201053_s_at	7.671032
201054_at	8.297762
201055_s_at	7.672417
201056_at	6.692117
201057_s_at	7.976251
201058_s_at	10.564573
201059_at	8.817667
201060_x_at	9.486528
201061_s_at	10.85416
201062_at	3.881731
201063_at	5.748512
201064_s_at	9.00406
201065_s_at	8.606135
201066_at	8.247762
201067_at	7.324936
201068_s_at	9.267891
201069_at	4.569962
201070_x_at	7.768174
201071_x_at	10.87245
201072_s_at	4.775613
201073_s_at	6.508116
201074_at	8.0805
201075_s_at	7.236643
201076_at	8.709394
201077_s_at	10.012457
201078_at	9.611297
201079_at	8.74077
201080_at	7.544506
201081_s_at	5.433668
201082_s_at	7.786409
201083_s_at	5.458364
201084_s_at	9.802537
201085_s_at	7.336048
201086_x_at	10.03523
201087_at	8.291693
201088_at	6.643168
201089_at	9.488832
201090_x_at	11.767095
201091_s_at	8.464262
201092_at	8.612032
201093_x_at	9.227913
201094_at	13.384185
201095_at	8.750221
201096_s_at	8.524827
201097_s_at	9.434221
201098_at	8.373185
201099_at	7.910762
201100_s_at	10.010923
201101_s_at	6.235802
201102_s_at	8.032204
201103_x_at	11.09939
201104_x_at	10.010158
201105_at	11.375183
201106_at	10.950604
201107_s_at	5.536659
201108_s_at	9.680101
201109_s_at	6.506549
201110_s_at	3.875765
201111_at	5.850321
201112_s_at	8.404147
201113_at	9.401236
201114_x_at	9.80097
201115_at	7.027866
201116_s_at	3.88633
201117_s_at	3.105296
201118_at	9.184196
201119_s_at	10.385637
201120_s_at	9.576301
201121_s_at	11.274574
201122_x_at	8.246456
201123_s_at	8.144276
201124_at	4.082056
201125_s_at	9.157128
201126_s_at	9.367454
201127_s_at	7.099093
201128_s_at	8.918503
201129_at	7.353932
201130_s_at	3.710352
201131_s_at	3.780394
201132_at	8.087013
201133_s_at	7.879571
201134_x_at	11.642938
201135_at	9.009775
201136_at	10.275032
201137_s_at	11.799477
201138_s_at	7.358439
201139_s_at	8.631004
201140_s_at	8.029983
201141_at	3.651955
201142_at	7.423821
201143_s_at	6.775531
201144_s_at	8.421133
201145_at	9.043174
201146_at	8.214663
201147_s_at	4.557782
201148_s_at	5.862881
201149_s_at	4.507813
201150_s_at	3.8531
201151_s_at	8.074718
201152_s_at	11.490713
201153_s_at	11.908238
201154_x_at	13.016911
201155_s_at	8.323118
201156_s_at	7.368628
201157_s_at	8.805057
201158_at	6.953791
201159_s_at	5.794274
201160_s_at	10.651637
201161_s_at	9.610741
201162_at	8.028247
201163_s_at	7.122119
201164_s_at	9.242123
201165_s_at	8.64614
201166_s_at	9.832103
201167_x_at	6.860564
201168_x_at	8.75195
201169_s_at	5.26157
201170_s_at	7.868012
201171_at	4.538134
201172_x_at	10.716966
201173_x_at	8.804141
201174_s_at	9.751703
201175_at	8.505055
201176_s_at	9.452796
201177_s_at	8.060184
201178_at	10.576946
201179_s_at	7.503153
201180_s_at	9.398614
201181_at	6.675836
201182_s_at	5.750866
201183_s_at	6.878007
201184_s_at	8.803986
201185_at	5.507208
201186_at	8.22172
201187_s_at	5.848544
201188_s_at	6.993745
201189_s_at	7.629298
201190_s_at	7.846675
201191_at	7.094841
201192_s_at	7.158395
201193_at	9.18101
201194_at	8.864683
201195_s_at	7.344282
201196_s_at	7.745017
201197_at	8.523758
201198_s_at	6.98181
201199_s_at	9.266689
201200_at	9.709608
201201_at	10.678995
201202_at	8.308988
201203_s_at	6.056987
201204_s_at	7.270529
201205_at	5.699279
201206_s_at	6.598067
201207_at	6.307365
201208_s_at	5.99745
201209_at	9.602033
201210_at	10.683483
201211_s_at	5.275307
201212_at	5.903625
201213_at	6.299996
201214_s_at	8.056503
201215_at	3.214031
201216_at	10.593613
201217_x_at	13.323683
201218_at	7.515541
201219_at	5.824594
201220_x_at	9.519078
201221_s_at	8.917248
201222_s_at	9.267617
201223_s_at	7.805973
201224_s_at	7.641572
201225_s_at	9.511884
201226_at	9.384395
201227_s_at	9.97944
201228_s_at	5.867395
201229_s_at	5.704735
201230_s_at	7.291292
201231_s_at	10.677691
201232_s_at	8.588855
201233_at	7.128711
201234_at	10.252791
201235_s_at	5.930992
201236_s_at	8.51489
201237_at	8.412787
201238_s_at	9.491312
201239_s_at	9.014981
201240_s_at	9.686143
201241_at	8.430776
201242_s_at	4.627805
201243_s_at	6.129173
201244_s_at	8.639401
201245_s_at	7.992136
201246_s_at	6.46322
201247_at	7.894864
201248_s_at	7.398038
201249_at	3.901251
201250_s_at	6.294081
201251_at	11.376802
201252_at	8.42371
201253_s_at	9.239381
201254_x_at	13.086872
201255_x_at	9.403549
201256_at	9.387891
201257_x_at	13.719462
201258_at	12.670056
201259_s_at	7.695954
201260_s_at	7.837442
201261_x_at	5.724975
201262_s_at	4.472988
201263_at	8.042385
201264_at	9.183732
201265_at	4.005146
201266_at	8.093718
201267_s_at	7.428274
201268_at	10.123169
201269_s_at	5.530071
201270_x_at	7.894864
201271_s_at	8.486322
201272_at	8.579845
201273_s_at	10.875313
201274_at	8.58136
201275_at	8.44342
201276_at	7.667441
201277_s_at	9.394514
201278_at	8.259983
201279_s_at	8.707323
201280_s_at	8.57847
201281_at	8.013411
201282_at	7.787949
201283_s_at	4.970819
201284_s_at	7.229355
201285_at	11.306334
201286_at	3.987229
201287_s_at	4.967564
201288_at	12.651546
201289_at	3.825619
201290_at	10.434631
201291_s_at	3.561063
201292_at	4.062104
201293_x_at	12.534056
201294_s_at	6.116038
201295_s_at	3.623373
201296_s_at	9.264821
201297_s_at	6.575854
201298_s_at	9.032868
201299_s_at	6.366947
201300_s_at	8.76781
201301_s_at	8.438044
201302_at	7.872063
201303_at	8.400786
201304_at	8.326116
201305_x_at	10.659448
201306_s_at	11.528782
201307_at	7.366862
201308_s_at	3.325382
201309_x_at	5.483255
201310_s_at	8.660998
201311_s_at	10.299436
201312_s_at	11.971719
201313_at	7.266747
201314_at	6.47358
201315_x_at	11.908807
201316_at	6.707524
201317_s_at	9.556465
201318_s_at	12.323039
201319_at	10.842661
201320_at	7.437244
201321_s_at	8.878578
201322_at	10.504126
201323_at	6.197413
201324_at	4.975104
201325_s_at	4.300626
201326_at	7.741471
201327_s_at	8.405135
201328_at	7.108497
201329_s_at	6.676875
201330_at	8.287852
201331_s_at	9.999803
201332_s_at	7.187551
201333_s_at	5.267756
201334_s_at	9.039395
201335_s_at	3.932022
201336_at	9.807712
201337_s_at	6.092921
201338_x_at	11.128318
201339_s_at	9.083741
201340_s_at	3.782079
201341_at	5.958451
201342_at	9.067247
201343_at	8.60883
201344_at	5.352351
201345_s_at	9.222517
201346_at	7.986865
201347_x_at	8.283264
201348_at	3.644285
201349_at	8.887203
201350_at	8.553231
201351_s_at	8.432486
201352_at	9.627462
201353_s_at	8.226442
201354_s_at	7.791828
201355_s_at	6.826954
201356_at	9.145527
201357_s_at	8.130789
201358_s_at	10.044376
201359_at	9.006828
201360_at	11.483323
201361_at	8.655306
201362_at	7.910762
201363_s_at	7.796912
201364_s_at	7.222735
201365_at	7.720329
201366_at	8.723461
201367_s_at	9.065337
201368_at	11.340868
201369_s_at	10.802765
201370_s_at	5.233917
201371_s_at	9.602661
201372_s_at	4.1121
201373_at	8.748019
201374_x_at	4.033465
201375_s_at	8.461329
201376_s_at	8.531145
201377_at	7.828568
201378_s_at	8.530931
201379_s_at	8.051591
201380_at	6.607284
201381_x_at	8.280794
201382_at	4.939272
201383_s_at	7.186194
201384_s_at	9.265768
201385_at	9.769724
201386_s_at	9.161729
201387_s_at	4.989134
201388_at	6.920708
201389_at	8.481653
201390_s_at	9.829461
201391_at	8.023283
201392_s_at	6.699273
201393_s_at	7.658543
201394_s_at	8.848533
201395_at	9.588254
201396_s_at	7.47774
201397_at	6.377635
201398_s_at	10.690663
201399_s_at	9.230916
201400_at	9.839787
201401_s_at	8.230043
201402_at	6.979031
201403_s_at	9.016317
201404_x_at	7.506439
201405_s_at	7.960273
201406_at	12.974526
201407_s_at	7.503546
201408_at	8.815434
201409_s_at	8.993928
201410_at	9.263643
201411_s_at	8.24801
201412_at	9.553773
201413_at	8.793821
201414_s_at	8.513724
201415_at	7.625942
201416_at	5.404406
201417_at	6.609487
201418_s_at	7.44397
201419_at	7.765469
201420_s_at	7.063284
201421_s_at	7.555647
201422_at	12.222557
201423_s_at	7.918229
201424_s_at	6.75025
201425_at	9.422789
201426_s_at	12.759553
201427_s_at	3.628923
201428_at	4.36266
201429_s_at	13.853074
201430_s_at	3.71174
201431_s_at	4.751686
201432_at	10.7184
201433_s_at	9.716565
201434_at	8.070559
201435_s_at	7.396748
201436_at	5.354
201437_s_at	7.108497
201438_at	4.052255
201439_at	7.519701
201440_at	7.388171
201441_at	10.32523
201442_s_at	4.386854
201443_s_at	10.117603
201444_s_at	8.901886
201445_at	3.570373
201446_s_at	7.359209
201447_at	7.374021
201448_at	8.038749
201449_at	6.948172
201450_s_at	6.863237
201451_x_at	4.114564
201452_at	5.027704
201453_x_at	9.378623
201454_s_at	6.366032
201455_s_at	7.409133
201456_s_at	6.665971
201457_x_at	9.248794
201458_s_at	8.273747
201459_at	7.849882
201460_at	8.321725
201461_s_at	5.584761
201462_at	7.012718
201463_s_at	11.55326
201464_x_at	5.984499
201465_s_at	6.540271
201466_s_at	3.376242
201467_s_at	4.913792
201468_s_at	4.806096
201469_s_at	5.986189
201470_at	11.015756
201471_s_at	9.372025
201472_at	9.213219
201473_at	8.733609
201474_s_at	5.712097
201475_x_at	8.779302
201476_s_at	5.759423
201477_s_at	6.924754
201478_s_at	7.635281
201479_at	8.605911
201480_s_at	8.322189
201481_s_at	8.062793
201482_at	7.165733
201483_s_at	9.058907
201484_at	8.108031
201485_s_at	6.956373
201486_at	7.02646
201487_at	8.962694
201488_x_at	8.612958
201489_at	7.987095
201490_s_at	6.60236
201491_at	8.343658
201492_s_at	14.159293
201493_s_at	8.702158
201494_at	9.403621
201495_x_at	5.049195
201496_x_at	4.41279
201497_x_at	5.488115
201498_at	8.839605
201499_s_at	8.88803
201500_s_at	9.711286
201501_s_at	7.611517
201502_s_at	10.68638
201503_at	8.105168
201504_s_at	6.624656
201505_at	3.107427
201506_at	10.847096
201507_at	7.721565
201508_at	5.666974
201509_at	7.996658
201510_at	5.065099
201511_at	7.992859
201512_s_at	6.519506
201513_at	5.436692
201514_s_at	6.937679
201515_s_at	8.341902
201516_at	7.604801
201517_at	7.698427
201518_at	7.994583
201519_at	8.193773
201520_s_at	9.082271
201521_s_at	6.652559
201522_x_at	10.373988
201523_x_at	7.910762
201524_x_at	9.398989
201525_at	4.304239
201526_at	8.422614
201527_at	10.052781
201528_at	9.999761
201529_s_at	8.797011
201530_x_at	11.588238
201531_at	9.351819
201532_at	8.951409
201533_at	8.443665
201534_s_at	8.661528
201535_at	8.699491
201536_at	8.600367
201537_s_at	6.018098
201538_s_at	5.273557
201539_s_at	6.844736
201540_at	9.986135
201541_s_at	8.464141
201542_at	8.553142
201543_s_at	6.759332
201544_x_at	9.77385
201545_s_at	7.00524
201546_at	9.55145
201547_at	4.116354
201548_s_at	4.99596
201549_x_at	5.982422
201550_x_at	13.129453
201551_s_at	6.687384
201552_at	9.316879
201553_s_at	11.223912
201554_x_at	8.7308
201555_at	7.736997
201556_s_at	8.252969
201557_at	8.25625
201558_at	8.393971
201559_s_at	5.156967
201560_at	8.542873
201561_s_at	8.205289
201562_s_at	5.894406
201563_at	6.552372
201564_s_at	5.162625
201565_s_at	10.177441
201566_x_at	8.164578
201567_s_at	7.119739
201568_at	9.468842
201569_s_at	7.141534
201570_at	7.64998
201571_s_at	6.124493
201572_x_at	7.531053
201573_s_at	7.555647
201574_at	8.267055
201575_at	9.327452
201576_s_at	8.74635
201577_at	7.43605
201578_at	4.088432
201579_at	3.556755
201580_s_at	7.50904
201581_at	8.424544
201582_at	5.138919
201583_s_at	7.795629
201584_s_at	8.645728
201585_s_at	6.687134
201586_s_at	9.285632
201587_s_at	8.936238
201588_at	9.960239
201589_at	8.467968
201590_x_at	11.575788
201591_s_at	9.162599
201592_at	11.433792
201593_s_at	8.19059
201594_s_at	8.207098
201595_s_at	8.779334
201596_x_at	5.484162
201597_at	10.34111
201598_s_at	7.657896
201599_at	8.644236
201600_at	10.674064
201601_x_at	11.381397
201602_s_at	7.220491
201603_at	8.712666
201604_s_at	7.325366
201605_x_at	9.2368
201606_s_at	8.560133
201607_at	6.182397
201608_s_at	8.197209
201609_x_at	6.923016
201610_at	4.835378
201611_s_at	5.923961
201612_at	9.425915
201613_s_at	8.379121
201614_s_at	6.988222
201615_x_at	5.769095
201616_s_at	5.281451
201617_x_at	4.061931
201618_x_at	8.186645
201619_at	9.297051
201620_at	8.108658
201621_at	6.086654
201622_at	8.52706
201623_s_at	9.205796
201624_at	7.673385
201625_s_at	5.539171
201626_at	8.392246
201627_s_at	7.294159
201628_s_at	8.616639
201629_s_at	8.093682
201630_s_at	8.781245
201631_s_at	7.002768
201632_at	8.49988
201633_s_at	6.312197
201634_s_at	5.813534
201635_s_at	7.031397
201636_at	6.590136
201637_s_at	9.103045
201638_s_at	4.618061
201639_s_at	8.381325
201640_x_at	7.416447
201641_at	8.776818
201642_at	9.789978
201643_x_at	8.015379
201644_at	8.502078
201645_at	3.518342
201646_at	5.04736
201647_s_at	4.203553
201648_at	10.886613
201649_at	9.42478
201650_at	4.303625
201651_s_at	10.206089
201652_at	9.19043
201653_at	8.884703
201654_s_at	4.615248
201655_s_at	6.008826
201656_at	7.555647
201657_at	4.978984
201658_at	6.168759
201659_s_at	6.024716
201660_at	6.609855
201661_s_at	6.425082
201662_s_at	6.601103
201663_s_at	6.450747
201664_at	7.530317
201665_x_at	13.358281
201666_at	11.043987
201667_at	3.328827
201668_x_at	5.798236
201669_s_at	9.139711
201670_s_at	7.461354
201671_x_at	7.873703
201672_s_at	8.416197
201673_s_at	6.88333
201674_s_at	6.711982
201675_at	6.820379
201676_x_at	10.248463
201677_at	6.361521
201678_s_at	6.720952
201679_at	5.725701
201680_x_at	8.77908
201681_s_at	5.21502
201682_at	8.512881
201683_x_at	6.604486
201684_s_at	7.969758
201685_s_at	7.744745
201686_x_at	5.608331
201687_s_at	7.878206
201688_s_at	5.892049
201689_s_at	6.126665
201690_s_at	7.521345
201691_s_at	3.462054
201692_at	6.825194
201693_s_at	4.435901
201694_s_at	4.724456
201695_s_at	9.573373
201696_at	8.714464
201697_s_at	8.302248
201698_s_at	8.935688
201699_at	8.318754
201700_at	11.49788
201701_s_at	6.093342
201702_s_at	6.143139
201703_s_at	7.41076
201704_at	6.916145
201705_at	8.285337
201706_s_at	6.797318
201707_at	6.139632
201708_s_at	5.84706
201709_s_at	8.092499
201710_at	7.116684
201711_x_at	6.867588
201712_s_at	6.226491
