#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200848_at	6.651906
200849_s_at	7.337441
200850_s_at	9.850155
200851_s_at	9.454391
200852_x_at	8.668856
200853_at	9.789669
200854_at	7.876319
200855_at	6.435634
200856_x_at	6.431895
200857_s_at	7.668395
200858_s_at	12.461813
200859_x_at	10.587664
200860_s_at	9.568379
200861_at	8.211927
200862_at	4.983513
200863_s_at	10.605973
200864_s_at	7.902969
200865_at	3.269699
200866_s_at	10.747958
200867_at	8.407328
200868_s_at	7.66953
200869_at	13.055039
200870_at	9.964986
200871_s_at	12.071484
200872_at	11.761944
200873_s_at	10.139417
200874_s_at	7.368705
200875_s_at	9.244292
200876_s_at	10.478872
200877_at	10.461232
200878_at	4.560722
200879_s_at	4.143625
200880_at	8.531594
200881_s_at	9.743876
200882_s_at	9.540011
200883_at	9.191144
200884_at	4.465132
200885_at	7.68502
200886_s_at	10.750334
200887_s_at	10.167056
200888_s_at	12.738351
200889_s_at	7.701145
200890_s_at	7.281287
200891_s_at	11.264581
200892_s_at	9.47148
200893_at	10.852614
200894_s_at	5.042355
200895_s_at	7.40244
200896_x_at	9.136671
200897_s_at	5.588143
200898_s_at	8.709615
200899_s_at	9.417037
200900_s_at	7.838664
200901_s_at	9.588168
200902_at	10.20915
200903_s_at	6.380856
200904_at	11.967912
200905_x_at	12.034977
200906_s_at	4.825791
200907_s_at	5.699432
200908_s_at	5.52006
200909_s_at	13.559281
200910_at	9.422147
200911_s_at	10.049247
200912_s_at	11.888116
200913_at	7.9154
200914_x_at	8.742947
200915_x_at	9.648384
200916_at	11.491668
200917_s_at	6.539992
200918_s_at	9.625379
200919_at	8.548717
200920_s_at	12.683493
200921_s_at	12.196236
200922_at	6.199473
200923_at	6.312015
200924_s_at	7.807486
200925_at	11.130718
200926_at	13.946661
200927_s_at	8.350884
200928_s_at	3.673733
200929_at	8.863389
200930_s_at	4.161075
200931_s_at	10.703721
200932_s_at	9.110608
200933_x_at	13.442446
200934_at	10.591774
200935_at	5.665825
200936_at	12.555403
200937_s_at	12.542157
200938_s_at	3.668837
200939_s_at	3.775453
200940_s_at	7.943447
200941_at	8.609631
200942_s_at	9.17446
200943_at	10.963127
200944_s_at	10.669432
200945_s_at	9.529738
200946_x_at	7.925731
200947_s_at	8.956351
200948_at	7.422021
200949_x_at	13.599222
200950_at	7.435641
200951_s_at	4.977119
200952_s_at	4.555974
200953_s_at	10.082852
200954_at	8.737923
200955_at	9.04539
200956_s_at	7.410642
200957_s_at	8.041321
200958_s_at	10.998389
200959_at	9.335188
200960_x_at	10.108999
200961_at	8.570157
200962_at	8.572074
200963_x_at	13.907615
200964_at	9.493322
200965_s_at	10.460499
200966_x_at	10.590281
200967_at	10.514099
200968_s_at	9.486271
200969_at	9.355347
200970_s_at	9.010232
200971_s_at	10.804285
200972_at	8.263186
200973_s_at	7.343182
200974_at	6.194693
200975_at	11.063618
200976_s_at	9.618124
200977_s_at	9.919928
200978_at	9.783255
200979_at	5.831982
200980_s_at	8.142852
200981_x_at	12.41039
200982_s_at	9.614917
200983_x_at	7.445013
200984_s_at	6.537285
200985_s_at	7.690847
200986_at	5.273662
200987_x_at	6.50601
200988_s_at	5.843862
200989_at	10.551894
200990_at	9.203762
200991_s_at	9.376363
200992_at	8.362176
200993_at	8.315943
200994_at	8.09063
200995_at	6.614672
200996_at	11.070734
200997_at	9.227398
200998_s_at	6.936025
200999_s_at	7.652687
201000_at	8.17524
201001_s_at	8.626588
201002_s_at	10.079737
201003_x_at	8.355682
201004_at	10.624642
201005_at	8.837791
201006_at	4.824705
201007_at	9.57978
201008_s_at	12.273211
201009_s_at	12.71718
201010_s_at	13.382303
201011_at	8.441554
201012_at	11.809137
201013_s_at	7.626285
201014_s_at	6.028231
201015_s_at	5.375994
201016_at	7.183811
201017_at	6.657079
201018_at	8.383766
201019_s_at	9.117997
201020_at	8.548516
201021_s_at	8.987206
201022_s_at	9.549976
201023_at	9.973527
201024_x_at	8.193262
201025_at	5.584325
201026_at	3.772232
201027_s_at	7.507685
201028_s_at	9.865588
201029_s_at	11.307636
201030_x_at	12.088337
201031_s_at	11.067182
201032_at	8.702962
201033_x_at	13.215602
201034_at	11.406763
201035_s_at	6.694517
201036_s_at	6.431172
201037_at	8.569758
201038_s_at	8.406799
201039_s_at	7.269726
201040_at	9.683527
201041_s_at	11.63788
201042_at	4.155655
201043_s_at	6.908355
201044_x_at	6.734052
201045_s_at	5.460454
201046_s_at	9.233934
201047_x_at	9.704013
201048_x_at	5.78875
201049_s_at	13.908047
201050_at	7.432537
201051_at	9.710598
201052_s_at	8.108517
201053_s_at	7.594321
201054_at	8.947754
201055_s_at	8.119751
201056_at	6.424112
201057_s_at	8.010588
201058_s_at	7.97778
201059_at	7.950807
201060_x_at	9.088231
201061_s_at	10.061413
201062_at	3.671717
201063_at	6.1614
201064_s_at	8.802875
201065_s_at	8.630999
201066_at	8.108939
201067_at	7.869625
201068_s_at	9.587937
201069_at	4.47972
201070_x_at	8.385701
201071_x_at	11.52917
201072_s_at	4.880563
201073_s_at	6.382859
201074_at	8.564577
201075_s_at	7.510655
201076_at	8.572723
201077_s_at	9.996566
201078_at	9.779406
201079_at	8.8854
201080_at	7.655166
201081_s_at	5.985511
201082_s_at	6.831092
201083_s_at	6.925225
201084_s_at	10.497799
201085_s_at	7.550817
201086_x_at	10.402922
201087_at	8.178442
201088_at	7.789385
201089_at	9.198705
201090_x_at	11.230251
201091_s_at	9.108206
201092_at	9.336783
201093_x_at	9.239385
201094_at	13.506361
201095_at	7.934826
201096_s_at	8.041954
201097_s_at	9.641877
201098_at	8.766278
201099_at	8.245059
201100_s_at	9.780144
201101_s_at	6.752824
201102_s_at	7.78895
201103_x_at	10.951488
201104_x_at	10.020073
201105_at	11.133634
201106_at	10.379676
201107_s_at	4.788376
201108_s_at	8.577218
201109_s_at	6.010158
201110_s_at	4.702942
201111_at	5.916824
201112_s_at	8.496758
201113_at	9.334091
201114_x_at	9.988533
201115_at	6.942557
201116_s_at	4.232884
201117_s_at	3.069496
201118_at	8.691951
201119_s_at	10.225729
201120_s_at	8.814808
201121_s_at	10.643825
201122_x_at	8.319038
201123_s_at	8.479811
201124_at	4.108601
201125_s_at	7.962426
201126_s_at	8.756455
201127_s_at	7.624248
201128_s_at	9.393481
201129_at	7.49559
201130_s_at	3.569724
201131_s_at	3.772232
201132_at	8.551209
201133_s_at	8.543044
201134_x_at	12.124499
201135_at	8.637704
201136_at	10.359906
201137_s_at	11.697088
201138_s_at	8.281021
201139_s_at	9.042574
201140_s_at	7.829765
201141_at	3.772232
201142_at	7.6518
201143_s_at	8.219543
201144_s_at	8.571064
201145_at	9.263822
201146_at	7.317104
201147_s_at	4.663917
201148_s_at	5.394316
201149_s_at	4.22313
201150_s_at	3.637923
201151_s_at	9.504709
201152_s_at	11.648746
201153_s_at	11.764335
201154_x_at	13.31084
201155_s_at	8.226481
201156_s_at	7.084277
201157_s_at	8.527271
201158_at	6.943981
201159_s_at	5.730199
201160_s_at	8.868543
201161_s_at	8.226543
201162_at	7.592352
201163_s_at	7.043003
201164_s_at	9.283877
201165_s_at	8.91737
201166_s_at	10.181353
201167_x_at	5.8425
201168_x_at	8.052829
201169_s_at	5.17924
201170_s_at	8.568037
201171_at	6.52875
201172_x_at	10.788694
201173_x_at	8.703898
201174_s_at	9.355347
201175_at	8.526329
201176_s_at	9.406852
201177_s_at	9.316643
201178_at	9.486835
201179_s_at	8.023255
201180_s_at	9.548427
201181_at	6.966213
201182_s_at	5.722441
201183_s_at	7.396614
201184_s_at	8.800587
201185_at	5.065745
201186_at	8.107295
201187_s_at	5.705398
201188_s_at	7.129018
201189_s_at	8.295519
201190_s_at	8.095816
201191_at	6.968215
201192_s_at	6.646913
201193_at	8.426499
201194_at	9.054902
201195_s_at	7.015681
201196_s_at	8.431365
201197_at	9.073727
201198_s_at	7.124038
201199_s_at	9.056503
201200_at	8.986309
201201_at	10.392126
201202_at	8.277323
201203_s_at	5.346314
201204_s_at	6.718815
201205_at	5.261367
201206_s_at	6.553965
201207_at	5.507955
201208_s_at	5.69442
201209_at	9.907363
201210_at	10.923657
201211_s_at	6.182329
201212_at	5.640116
201213_at	6.078846
201214_s_at	8.123909
201215_at	3.599124
201216_at	10.582461
201217_x_at	13.601404
201218_at	8.074961
201219_at	5.970577
201220_x_at	9.007542
201221_s_at	8.798633
201222_s_at	9.590257
201223_s_at	8.173023
201224_s_at	7.713371
201225_s_at	10.176607
201226_at	9.813037
201227_s_at	10.396793
201228_s_at	5.726012
201229_s_at	6.126494
201230_s_at	7.620404
201231_s_at	10.668298
201232_s_at	8.494832
201233_at	7.261128
201234_at	9.344557
201235_s_at	6.324102
201236_s_at	9.66484
201237_at	8.461408
201238_s_at	9.571018
201239_s_at	9.700447
201240_s_at	10.130075
201241_at	9.053574
201242_s_at	5.09703
201243_s_at	6.088307
201244_s_at	8.707069
201245_s_at	8.223955
201246_s_at	6.548815
201247_at	7.38954
201248_s_at	6.938519
201249_at	3.71991
201250_s_at	6.637874
201251_at	10.287222
201252_at	7.945128
201253_s_at	9.431922
201254_x_at	13.512055
201255_x_at	8.506163
201256_at	9.898672
201257_x_at	13.966025
201258_at	13.061194
201259_s_at	8.370267
201260_s_at	8.456015
201261_x_at	6.331752
201262_s_at	4.496321
201263_at	8.147486
201264_at	8.745355
201265_at	4.061655
201266_at	8.029594
201267_s_at	7.622039
201268_at	10.33823
201269_s_at	5.193836
201270_x_at	7.985354
201271_s_at	8.120765
201272_at	9.101035
201273_s_at	11.52334
201274_at	8.858654
201275_at	8.580556
201276_at	7.97993
201277_s_at	9.358145
201278_at	7.691574
201279_s_at	7.688469
201280_s_at	7.732701
201281_at	7.580738
201282_at	7.635787
201283_s_at	4.555974
201284_s_at	7.077976
201285_at	10.046655
201286_at	4.514022
201287_s_at	4.982146
201288_at	12.598576
201289_at	3.919493
201290_at	10.635115
201291_s_at	3.749115
201292_at	4.217403
201293_x_at	12.810097
201294_s_at	5.610204
201295_s_at	3.45924
201296_s_at	8.932193
201297_s_at	6.977926
201298_s_at	8.589104
201299_s_at	6.992371
201300_s_at	9.572778
201301_s_at	8.018146
201302_at	7.542678
201303_at	8.242038
201304_at	9.105088
201305_x_at	10.816156
201306_s_at	11.948486
201307_at	7.563707
201308_s_at	3.182468
201309_x_at	4.885242
201310_s_at	8.297474
201311_s_at	9.919732
201312_s_at	11.78633
201313_at	7.019236
201314_at	6.470127
201315_x_at	11.64786
201316_at	6.887999
201317_s_at	9.988891
201318_s_at	12.315655
201319_at	10.988085
201320_at	7.734424
201321_s_at	8.965433
201322_at	10.275477
201323_at	6.341444
201324_at	4.379621
201325_s_at	4.283274
201326_at	7.961149
201327_s_at	8.859148
201328_at	6.790101
201329_s_at	6.826856
201330_at	8.045648
201331_s_at	9.501404
201332_s_at	6.635428
201333_s_at	4.951214
201334_s_at	8.429179
201335_s_at	3.613087
201336_at	9.863498
201337_s_at	7.178227
201338_x_at	11.665812
201339_s_at	9.433599
201340_s_at	4.076682
201341_at	6.351141
201342_at	9.042953
201343_at	9.187533
201344_at	5.628253
201345_s_at	9.853039
201346_at	8.013518
201347_x_at	7.97159
201348_at	3.629356
201349_at	9.291795
201350_at	8.224185
201351_s_at	8.973575
201352_at	10.160825
201353_s_at	8.300829
201354_s_at	8.156802
201355_s_at	6.381778
201356_at	9.180004
201357_s_at	7.206824
201358_s_at	10.323056
201359_at	9.602318
201360_at	10.740408
201361_at	8.560794
201362_at	7.648408
201363_s_at	7.280353
201364_s_at	7.291171
201365_at	7.619629
201366_at	9.492089
201367_s_at	9.129754
201368_at	12.132429
201369_s_at	10.471666
201370_s_at	5.729224
201371_s_at	9.917639
201372_s_at	3.648581
201373_at	7.574028
201374_x_at	4.142712
201375_s_at	8.618447
201376_s_at	8.862867
201377_at	7.971599
201378_s_at	8.223328
201379_s_at	7.48999
201380_at	6.788795
201381_x_at	8.812537
201382_at	5.213225
201383_s_at	7.493185
201384_s_at	9.417103
201385_at	10.295637
201386_s_at	9.561788
201387_s_at	4.918995
201388_at	6.94588
201389_at	7.797966
201390_s_at	9.709541
201391_at	7.681251
201392_s_at	6.708878
201393_s_at	8.260843
201394_s_at	8.628281
201395_at	9.329776
201396_s_at	7.092341
201397_at	6.191961
201398_s_at	10.837813
201399_s_at	9.680295
201400_at	9.566055
201401_s_at	7.735128
201402_at	6.87005
201403_s_at	9.01414
201404_x_at	7.231721
201405_s_at	8.590333
201406_at	13.367322
201407_s_at	8.210976
201408_at	8.949082
201409_s_at	9.118768
201410_at	8.985562
201411_s_at	7.605145
201412_at	9.410427
201413_at	8.481764
201414_s_at	8.327484
201415_at	7.693811
201416_at	5.195194
201417_at	6.777724
201418_s_at	7.087685
201419_at	7.216821
201420_s_at	7.481849
201421_s_at	7.403609
201422_at	11.673096
201423_s_at	7.881417
201424_s_at	7.279
201425_at	9.069873
201426_s_at	12.51824
201427_s_at	3.337541
201428_at	4.802253
201429_s_at	14.19842
201430_s_at	3.641663
201431_s_at	4.391158
201432_at	10.429557
201433_s_at	9.857877
201434_at	8.265277
201435_s_at	7.933647
201436_at	5.312457
201437_s_at	7.970899
201438_at	4.495797
201439_at	6.94888
201440_at	7.19588
201441_at	10.383996
201442_s_at	4.509988
201443_s_at	10.681571
201444_s_at	9.168056
201445_at	3.415301
201446_s_at	7.937875
201447_at	7.567299
201448_at	8.400846
201449_at	6.99841
201450_s_at	7.126902
201451_x_at	4.399775
201452_at	5.846984
201453_x_at	9.400171
201454_s_at	7.157889
201455_s_at	7.97622
201456_s_at	7.717737
201457_x_at	9.663713
201458_s_at	9.290318
201459_at	8.041038
201460_at	8.213779
201461_s_at	5.680476
201462_at	6.66664
201463_s_at	10.577787
201464_x_at	8.157692
201465_s_at	6.391061
201466_s_at	4.971095
201467_s_at	5.419351
201468_s_at	4.9162
201469_s_at	5.904199
201470_at	10.455932
201471_s_at	8.835814
201472_at	9.669063
201473_at	10.097696
201474_s_at	5.57012
201475_x_at	8.453301
201476_s_at	6.790483
201477_s_at	7.602804
201478_s_at	8.041982
201479_at	8.872728
201480_s_at	8.054967
201481_s_at	7.20637
201482_at	6.874908
201483_s_at	8.657367
201484_at	7.622218
201485_s_at	7.800991
201486_at	7.758524
201487_at	9.464331
201488_x_at	9.210028
201489_at	7.757458
201490_s_at	6.50601
201491_at	8.482719
201492_s_at	14.404042
201493_s_at	9.185955
201494_at	9.158982
201495_x_at	4.929493
201496_x_at	3.941031
201497_x_at	5.527015
201498_at	9.239811
201499_s_at	9.329969
201500_s_at	9.598837
201501_s_at	7.960935
201502_s_at	11.24002
201503_at	8.73327
201504_s_at	6.959684
201505_at	3.213282
201506_at	10.194456
201507_at	8.167236
201508_at	5.426454
201509_at	7.860167
201510_at	4.464893
201511_at	7.708791
201512_s_at	7.139593
201513_at	6.160039
201514_s_at	6.768087
201515_s_at	8.587645
201516_at	6.989108
201517_at	8.183446
201518_at	8.523154
201519_at	8.669418
201520_s_at	9.155779
201521_s_at	6.765227
201522_x_at	10.14787
201523_x_at	8.519447
201524_x_at	9.735304
201525_at	4.400271
201526_at	8.189455
201527_at	9.843849
201528_at	10.33934
201529_s_at	9.200133
201530_x_at	11.584692
201531_at	10.093847
201532_at	9.174049
201533_at	8.032772
201534_s_at	9.470917
201535_at	9.174602
201536_at	7.662823
201537_s_at	5.256096
201538_s_at	4.663917
201539_s_at	6.320008
201540_at	9.409314
201541_s_at	8.613481
201542_at	9.254303
201543_s_at	6.872783
201544_x_at	9.850814
201545_s_at	7.036937
201546_at	9.433792
201547_at	3.812741
201548_s_at	5.287143
201549_x_at	6.00768
201550_x_at	12.976247
201551_s_at	6.968774
201552_at	9.485643
201553_s_at	11.305335
201554_x_at	8.961148
201555_at	7.954784
201556_s_at	6.923932
201557_at	8.31356
201558_at	8.408056
201559_s_at	5.612747
201560_at	8.478913
201561_s_at	8.879949
201562_s_at	5.24065
201563_at	5.705398
201564_s_at	4.714417
201565_s_at	10.327036
201566_x_at	8.783526
201567_s_at	7.678921
201568_at	9.546514
201569_s_at	7.496436
201570_at	7.630674
201571_s_at	6.517846
201572_x_at	7.543376
201573_s_at	7.574307
201574_at	8.358465
201575_at	9.565147
201576_s_at	8.1542
201577_at	7.273791
201578_at	4.183194
201579_at	3.774319
201580_s_at	7.931385
201581_at	9.211741
201582_at	5.567349
201583_s_at	7.951141
201584_s_at	8.576372
201585_s_at	7.332653
201586_s_at	9.804434
201587_s_at	8.82549
201588_at	9.611406
201589_at	8.671074
201590_x_at	11.501982
201591_s_at	9.1898
201592_at	11.814656
201593_s_at	9.104744
201594_s_at	8.056285
201595_s_at	9.242938
201596_x_at	5.056241
201597_at	10.993803
201598_s_at	6.885564
201599_at	9.217086
201600_at	10.865464
201601_x_at	11.6262
201602_s_at	7.458424
201603_at	9.300077
201604_s_at	8.211688
201605_x_at	9.059132
201606_s_at	9.009588
201607_at	6.326347
201608_s_at	8.712561
201609_x_at	7.081572
201610_at	4.744553
201611_s_at	5.817812
201612_at	9.02177
201613_s_at	8.549863
201614_s_at	7.057081
201615_x_at	5.819445
201616_s_at	4.488991
201617_x_at	4.019721
201618_x_at	7.530151
201619_at	9.285049
201620_at	7.714558
201621_at	6.521065
201622_at	8.450815
201623_s_at	8.901176
201624_at	7.84809
201625_s_at	5.685132
201626_at	8.586864
201627_s_at	7.92851
201628_s_at	8.705978
201629_s_at	7.73836
201630_s_at	9.14359
201631_s_at	7.688334
201632_at	8.903586
201633_s_at	6.85223
201634_s_at	6.345536
201635_s_at	8.1266
201636_at	7.426741
201637_s_at	9.494067
201638_s_at	4.206843
201639_s_at	7.675482
201640_x_at	7.350243
201641_at	8.196273
201642_at	9.434897
201643_x_at	8.557607
201644_at	7.242579
201645_at	3.704492
201646_at	5.364924
201647_s_at	4.493456
201648_at	11.232579
201649_at	9.102334
201650_at	3.810537
201651_s_at	9.633135
201652_at	9.456934
201653_at	9.382299
201654_s_at	4.622527
201655_s_at	6.245687
201656_at	7.867061
201657_at	5.469911
201658_at	6.90324
201659_s_at	6.558013
201660_at	6.4345
201661_s_at	6.088509
201662_s_at	6.593526
201663_s_at	6.80194
201664_at	7.745541
201665_x_at	13.683286
201666_at	10.02571
201667_at	3.456764
201668_x_at	5.518526
201669_s_at	9.152589
201670_s_at	7.399432
201671_x_at	7.779166
201672_s_at	8.947354
201673_s_at	6.952899
201674_s_at	7.249088
201675_at	7.529155
201676_x_at	10.404808
201677_at	6.768009
201678_s_at	7.541098
201679_at	5.414092
201680_x_at	8.706639
201681_s_at	5.359111
201682_at	9.185999
201683_x_at	6.551791
201684_s_at	7.789934
201685_s_at	7.887878
201686_x_at	6.502154
201687_s_at	8.757567
201688_s_at	6.980098
201689_s_at	7.326484
201690_s_at	8.638874
201691_s_at	3.933212
201692_at	7.164375
201693_s_at	5.016067
201694_s_at	7.292419
201695_s_at	8.513969
201696_at	9.039885
201697_s_at	8.622978
201698_s_at	9.002734
201699_at	8.690299
201700_at	11.025891
201701_s_at	6.977622
201702_s_at	5.993367
201703_s_at	6.452221
201704_at	7.123876
201705_at	8.675637
201706_s_at	6.905426
201707_at	6.958922
201708_s_at	6.224848
201709_s_at	8.389707
201710_at	6.579527
201711_x_at	7.764798
201712_s_at	6.700001
