#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200096_s_at	11.219739
200097_s_at	10.28273
200098_s_at	10.050755
200099_s_at	13.467916
200593_s_at	9.294084
200594_x_at	10.373969
200595_s_at	9.583843
200596_s_at	9.318113
200597_at	7.723611
200598_s_at	8.585308
200599_s_at	10.752392
200600_at	11.683965
200601_at	8.541798
200602_at	7.506003
200603_at	10.887742
200604_s_at	8.660102
200605_s_at	10.672255
200606_at	4.4972
200607_s_at	8.514039
200608_s_at	9.397579
200609_s_at	11.147411
200610_s_at	10.306134
200611_s_at	10.268374
200612_s_at	8.971273
200613_at	9.699219
200614_at	10.891436
200615_s_at	7.694705
200616_s_at	7.330129
200617_at	7.531287
200618_at	10.182052
200619_at	9.244086
200620_at	10.148203
200621_at	8.665545
200622_x_at	9.56993
200623_s_at	8.486004
200624_s_at	10.002036
200625_s_at	12.207219
200626_s_at	9.802077
200627_at	11.305961
200628_s_at	9.12221
200629_at	9.928649
200630_x_at	10.351439
200631_s_at	10.601276
200632_s_at	8.930154
200633_at	13.801501
200634_at	11.982274
200635_s_at	5.263069
200636_s_at	4.429643
200637_s_at	3.954035
200638_s_at	11.00206
200639_s_at	11.348411
200640_at	11.202149
200641_s_at	10.67762
200642_at	10.470857
200643_at	8.079156
200644_at	8.685107
200645_at	11.634835
200646_s_at	7.761046
200647_x_at	11.123865
200648_s_at	9.768504
200649_at	8.673427
200650_s_at	11.22139
200651_at	12.890209
200652_at	10.400169
200653_s_at	11.086397
200654_at	9.978395
200655_s_at	11.285975
200656_s_at	8.891092
200657_at	10.689527
200658_s_at	7.176395
200659_s_at	6.880186
200660_at	10.938758
200661_at	10.442642
200662_s_at	9.544404
200663_at	10.316132
200664_s_at	8.646277
200665_s_at	10.574092
200666_s_at	9.141554
200667_at	9.891402
200668_s_at	11.111212
200669_s_at	10.230529
200670_at	8.238831
200671_s_at	4.761772
200672_x_at	6.984403
200673_at	10.537008
200674_s_at	13.752553
200675_at	8.948352
200676_s_at	6.559626
200677_at	10.233877
200678_x_at	11.035177
200679_x_at	10.164577
200680_x_at	12.029471
200681_at	9.181232
200682_s_at	10.080471
200683_s_at	8.955358
200684_s_at	7.616819
200685_at	7.90062
200686_s_at	10.453848
200687_s_at	8.112995
200688_at	6.077123
200689_x_at	12.889729
200690_at	6.159728
200691_s_at	9.049431
200692_s_at	8.143986
200693_at	10.512953
200694_s_at	9.03469
200695_at	8.441186
200696_s_at	8.559164
200697_at	9.883456
200698_at	7.526026
200699_at	7.490113
200700_s_at	8.287087
200701_at	10.456673
200702_s_at	7.740239
200703_at	10.498654
200704_at	10.682289
200705_s_at	12.274709
200706_s_at	9.957223
200707_at	8.329848
200708_at	8.121555
200709_at	10.99664
200710_at	9.191298
200711_s_at	8.673831
200712_s_at	8.426661
200713_s_at	10.063746
200714_x_at	9.673216
200715_x_at	12.095324
200716_x_at	13.713219
200717_x_at	13.551952
200718_s_at	11.696773
200719_at	7.752091
200720_s_at	7.702886
200721_s_at	7.352423
200722_s_at	8.32407
200723_s_at	10.03627
200724_at	4.948006
200725_x_at	13.435493
200726_at	10.894524
200727_s_at	8.863555
200728_at	11.46715
200729_s_at	10.53795
200730_s_at	7.170963
200731_s_at	6.918129
200732_s_at	8.86028
200733_s_at	7.387312
200734_s_at	9.158987
200735_x_at	12.901103
200736_s_at	12.046321
200737_at	8.721305
200738_s_at	11.494932
200739_s_at	8.076083
200740_s_at	9.331985
200741_s_at	13.845622
200742_s_at	10.286373
200743_s_at	10.946987
200744_s_at	9.239196
200745_s_at	10.296821
200746_s_at	10.740509
200747_s_at	8.512628
200748_s_at	13.443608
200749_at	7.563841
200750_s_at	9.995228
200751_s_at	9.546812
200752_s_at	7.628315
200753_x_at	8.759785
200754_x_at	10.778158
200755_s_at	7.110226
200756_x_at	6.704756
200757_s_at	7.351016
200758_s_at	7.955404
200759_x_at	7.648592
200760_s_at	10.815215
200761_s_at	11.600424
200762_at	10.334905
200763_s_at	13.6493
200764_s_at	7.864202
200765_x_at	8.700478
200766_at	8.063089
200767_s_at	6.649737
200768_s_at	9.26896
200769_s_at	6.687049
200770_s_at	5.442694
200771_at	5.462387
200772_x_at	11.290956
200773_x_at	12.027189
200774_at	10.934442
200775_s_at	11.549092
200776_s_at	8.750369
200777_s_at	9.427962
200778_s_at	9.113366
200779_at	10.509159
200780_x_at	12.923486
200781_s_at	13.707573
200782_at	10.337112
200783_s_at	5.956688
200784_s_at	7.825207
200785_s_at	6.930885
200786_at	9.162191
200787_s_at	7.950163
200788_s_at	9.41573
200789_at	8.926757
200790_at	10.602949
200791_s_at	11.360957
200792_at	10.441219
200793_s_at	8.287838
200794_x_at	12.027868
200795_at	3.44609
200796_s_at	7.557472
200797_s_at	11.935198
200798_x_at	10.619772
200799_at	10.429402
200800_s_at	9.25366
200801_x_at	13.938796
200802_at	8.98651
200803_s_at	10.222764
200804_at	10.524276
200805_at	8.08193
200806_s_at	9.06463
200807_s_at	10.366971
200808_s_at	9.64162
200809_x_at	13.303199
200810_s_at	9.532266
200811_at	8.356658
200812_at	9.121434
200813_s_at	7.939625
200814_at	10.880838
200815_s_at	7.923348
200816_s_at	8.992822
200817_x_at	13.451543
200818_at	10.473218
200819_s_at	13.672234
200820_at	9.008583
200821_at	7.65174
200822_x_at	10.006271
200823_x_at	12.435502
200824_at	9.376626
200825_s_at	8.796378
200826_at	10.946695
200827_at	6.785408
200828_s_at	9.962006
200829_x_at	9.311528
200830_at	8.7774
200831_s_at	6.488548
200832_s_at	5.214075
200833_s_at	11.905104
200834_s_at	13.27343
200835_s_at	4.769137
200836_s_at	7.075256
200837_at	9.043901
200838_at	9.64688
200839_s_at	11.04081
200840_at	10.777794
200841_s_at	6.035158
200842_s_at	8.310016
200843_s_at	8.474859
200844_s_at	10.595953
200845_s_at	9.58134
200846_s_at	9.831349
200847_s_at	11.593455
200848_at	7.019572
200849_s_at	7.515299
200850_s_at	9.57661
200851_s_at	9.358262
200852_x_at	9.415269
200853_at	9.385919
200854_at	7.886076
200855_at	6.672381
200856_x_at	6.491646
200857_s_at	7.932524
200858_s_at	12.155176
200859_x_at	10.917691
200860_s_at	9.379959
200861_at	7.723435
200862_at	4.717138
200863_s_at	10.974872
200864_s_at	7.885691
200865_at	3.350375
200866_s_at	11.787051
200867_at	8.228367
200868_s_at	8.152474
200869_at	13.157561
200870_at	9.620832
200871_s_at	12.639436
200872_at	12.193954
200873_s_at	9.915126
200874_s_at	7.48617
200875_s_at	8.682837
200876_s_at	10.218819
200877_at	10.239996
200878_at	5.179109
200879_s_at	4.3034
200880_at	8.58139
200881_s_at	10.326131
200882_s_at	9.556169
200883_at	8.930786
200884_at	4.365263
200885_at	7.939592
200886_s_at	11.061983
200887_s_at	10.2405
200888_s_at	12.471474
200889_s_at	8.121456
200890_s_at	7.781135
200891_s_at	10.866252
200892_s_at	9.145435
200893_at	10.307052
200894_s_at	5.234282
200895_s_at	7.401155
200896_x_at	9.646441
200897_s_at	6.255141
200898_s_at	8.780494
200899_s_at	9.307964
200900_s_at	8.605347
200901_s_at	9.281609
200902_at	10.130486
200903_s_at	6.740901
200904_at	11.726322
200905_x_at	12.363726
200906_s_at	4.268921
200907_s_at	6.01331
200908_s_at	4.888422
200909_s_at	13.323241
200910_at	9.215314
200911_s_at	10.197218
200912_s_at	11.666994
200913_at	7.929547
200914_x_at	8.217924
200915_x_at	9.080065
200916_at	11.912217
200917_s_at	7.233179
200918_s_at	9.787666
200919_at	8.793549
200920_s_at	12.257197
200921_s_at	11.465527
200922_at	7.571223
200923_at	6.409382
200924_s_at	7.909317
200925_at	10.997566
200926_at	13.790712
200927_s_at	8.432419
200928_s_at	3.621707
200929_at	8.605649
200930_s_at	4.307454
200931_s_at	10.727483
200932_s_at	9.237461
200933_x_at	13.666736
200934_at	9.744776
200935_at	5.704819
200936_at	12.536077
200937_s_at	11.947771
200938_s_at	4.05771
200939_s_at	3.883049
200940_s_at	8.25875
200941_at	8.432642
200942_s_at	9.320416
200943_at	10.546881
200944_s_at	10.259626
200945_s_at	9.750341
200946_x_at	8.09554
200947_s_at	8.644261
200948_at	7.961748
200949_x_at	13.323946
200950_at	8.099784
200951_s_at	5.061584
200952_s_at	4.88115
200953_s_at	9.475527
200954_at	9.792136
200955_at	8.994195
200956_s_at	7.341447
200957_s_at	7.711164
200958_s_at	11.346541
200959_at	9.17677
200960_x_at	10.38774
200961_at	8.481464
200962_at	8.524372
200963_x_at	13.697818
200964_at	9.620595
200965_s_at	9.776902
200966_x_at	11.661937
200967_at	10.37945
200968_s_at	8.923322
200969_at	8.72051
200970_s_at	8.848725
200971_s_at	10.928726
200972_at	7.922833
200973_s_at	7.350178
200974_at	6.065013
200975_at	11.289614
200976_s_at	9.463597
200977_s_at	9.88901
200978_at	9.619318
200979_at	5.618602
200980_s_at	8.064872
200981_x_at	12.679909
200982_s_at	9.791989
200983_x_at	7.742064
200984_s_at	6.560058
200985_s_at	7.255704
200986_at	5.46048
200987_x_at	7.726128
200988_s_at	5.758569
200989_at	10.532487
200990_at	9.167625
200991_s_at	9.590655
200992_at	8.584496
200993_at	8.38583
200994_at	7.928902
200995_at	6.305679
200996_at	10.803401
200997_at	9.230638
200998_s_at	7.362479
200999_s_at	8.347846
201000_at	8.259583
201001_s_at	8.885784
201002_s_at	9.862091
201003_x_at	8.529251
201004_at	10.729686
201005_at	8.945353
201006_at	4.625754
201007_at	9.603537
201008_s_at	12.032174
201009_s_at	12.502007
201010_s_at	13.050437
201011_at	8.711093
201012_at	11.674393
201013_s_at	7.584613
201014_s_at	6.298423
201015_s_at	6.229181
201016_at	7.450572
201017_at	7.457084
201018_at	8.365867
201019_s_at	9.177042
201020_at	8.84869
201021_s_at	8.691654
201022_s_at	9.060349
201023_at	9.354114
201024_x_at	8.401814
201025_at	5.838327
201026_at	3.657834
201027_s_at	7.420284
201028_s_at	10.240116
201029_s_at	11.15424
201030_x_at	11.644957
201031_s_at	10.211328
201032_at	8.722733
201033_x_at	13.09955
201034_at	10.661767
201035_s_at	6.56173
201036_s_at	6.030941
201037_at	7.99965
201038_s_at	8.025166
201039_s_at	8.327478
201040_at	9.769613
201041_s_at	11.80255
201042_at	5.683729
201043_s_at	8.022104
201044_x_at	7.617503
201045_s_at	5.350414
201046_s_at	9.744267
201047_x_at	9.664779
201048_x_at	5.974291
201049_s_at	13.788841
201050_at	8.082044
201051_at	9.687417
201052_s_at	9.617416
201053_s_at	8.103544
201054_at	8.850494
201055_s_at	8.070068
201056_at	6.532362
201057_s_at	7.820465
201058_s_at	8.064527
201059_at	8.028478
201060_x_at	9.447343
201061_s_at	10.084663
201062_at	3.776716
201063_at	5.94654
201064_s_at	9.072974
201065_s_at	9.427796
201066_at	8.274411
201067_at	7.639068
201068_s_at	9.507819
201069_at	4.218319
201070_x_at	8.890974
201071_x_at	11.285055
201072_s_at	5.597727
201073_s_at	7.282871
201074_at	8.126647
201075_s_at	7.566257
201076_at	8.284929
201077_s_at	9.936203
201078_at	9.918738
201079_at	9.127151
201080_at	7.616923
201081_s_at	6.047817
201082_s_at	7.139513
201083_s_at	6.988277
201084_s_at	10.150427
201085_s_at	8.433488
201086_x_at	10.180263
201087_at	8.38899
201088_at	7.695206
201089_at	9.93492
201090_x_at	11.527848
201091_s_at	8.868876
201092_at	8.830573
201093_x_at	9.066367
201094_at	13.200325
201095_at	8.124828
201096_s_at	8.529077
201097_s_at	9.835908
201098_at	8.758202
201099_at	8.192601
201100_s_at	10.148748
201101_s_at	7.899216
201102_s_at	7.886077
201103_x_at	10.870051
201104_x_at	10.320922
201105_at	11.681836
201106_at	10.644319
201107_s_at	5.122254
201108_s_at	8.357563
201109_s_at	6.769406
201110_s_at	5.489761
201111_at	5.894614
201112_s_at	8.615817
201113_at	9.095407
201114_x_at	9.958557
201115_at	7.107574
201116_s_at	4.115549
201117_s_at	3.101952
201118_at	9.462681
201119_s_at	10.189439
201120_s_at	9.649104
201121_s_at	10.922532
201122_x_at	8.549344
201123_s_at	9.608873
201124_at	4.174987
201125_s_at	7.28818
201126_s_at	8.955902
201127_s_at	7.414972
201128_s_at	9.263543
201129_at	7.811336
201130_s_at	3.533211
201131_s_at	3.96402
201132_at	8.586355
201133_s_at	8.507791
201134_x_at	11.511758
201135_at	8.818545
201136_at	10.802955
201137_s_at	11.075513
201138_s_at	8.098834
201139_s_at	8.382964
201140_s_at	8.141395
201141_at	3.782367
201142_at	7.588171
201143_s_at	8.175488
201144_s_at	8.53407
201145_at	9.135965
201146_at	8.823145
201147_s_at	4.153496
201148_s_at	5.795073
201149_s_at	4.521553
201150_s_at	3.751881
201151_s_at	9.26892
201152_s_at	11.439706
201153_s_at	11.315694
201154_x_at	13.044507
201155_s_at	8.07151
201156_s_at	8.062153
201157_s_at	8.622979
201158_at	6.860333
201159_s_at	5.883935
201160_s_at	11.120377
201161_s_at	10.786927
201162_at	7.63245
201163_s_at	6.795017
201164_s_at	9.439005
201165_s_at	8.865035
201166_s_at	10.008113
201167_x_at	6.751376
201168_x_at	8.161646
201169_s_at	6.033147
201170_s_at	8.343712
201171_at	5.041491
201172_x_at	10.556632
201173_x_at	8.416864
201174_s_at	9.890952
201175_at	8.63863
201176_s_at	9.577632
201177_s_at	8.691022
201178_at	10.82876
201179_s_at	7.821183
201180_s_at	9.440883
201181_at	7.289792
201182_s_at	6.119452
201183_s_at	7.692843
201184_s_at	8.956322
201185_at	5.321916
201186_at	7.968667
201187_s_at	5.228043
201188_s_at	7.225808
201189_s_at	7.687717
201190_s_at	7.581768
201191_at	7.201768
201192_s_at	7.264983
201193_at	9.12155
201194_at	8.919494
201195_s_at	8.435136
201196_s_at	8.605069
201197_at	8.724754
201198_s_at	7.090005
201199_s_at	9.161007
201200_at	9.9166
201201_at	10.86529
201202_at	8.329114
201203_s_at	5.519437
201204_s_at	7.305319
201205_at	5.16785
201206_s_at	6.846368
201207_at	6.12309
201208_s_at	6.27598
201209_at	9.68579
201210_at	10.754503
201211_s_at	7.722346
201212_at	5.785537
201213_at	6.151962
201214_s_at	7.88997
201215_at	3.303429
201216_at	10.521704
201217_x_at	13.495948
201218_at	8.302322
201219_at	6.465162
201220_x_at	9.649076
201221_s_at	8.718101
201222_s_at	9.356647
201223_s_at	7.913136
201224_s_at	8.505312
201225_s_at	9.732461
201226_at	9.382072
201227_s_at	9.872806
201228_s_at	5.808365
201229_s_at	6.745447
201230_s_at	7.212705
201231_s_at	10.73721
201232_s_at	8.495297
201233_at	7.135447
201234_at	9.649932
201235_s_at	6.753493
201236_s_at	9.022841
201237_at	8.575665
201238_s_at	9.593725
201239_s_at	9.690476
201240_s_at	10.26383
201241_at	8.862451
201242_s_at	4.894399
201243_s_at	5.387408
201244_s_at	8.489082
201245_s_at	8.578314
201246_s_at	6.580046
201247_at	7.570903
201248_s_at	7.535528
201249_at	4.030153
201250_s_at	6.507567
201251_at	10.505306
201252_at	8.252345
201253_s_at	9.407109
201254_x_at	13.265519
201255_x_at	9.302055
201256_at	9.220393
201257_x_at	13.728435
201258_at	12.854088
201259_s_at	8.6556
201260_s_at	8.054021
201261_x_at	5.610756
201262_s_at	4.325691
201263_at	8.331011
201264_at	9.41072
201265_at	3.768058
201266_at	7.983932
201267_s_at	7.882801
201268_at	10.129711
201269_s_at	5.006754
201270_x_at	7.965568
201271_s_at	7.916295
201272_at	8.448245
201273_s_at	11.239735
201274_at	8.627231
201275_at	8.322045
201276_at	7.800799
201277_s_at	9.334167
201278_at	7.074151
201279_s_at	7.839711
201280_s_at	7.31388
201281_at	7.876278
201282_at	7.934414
201283_s_at	4.938259
201284_s_at	7.044128
201285_at	11.604217
201286_at	4.244552
201287_s_at	4.826909
201288_at	12.308544
201289_at	4.007572
201290_at	10.49891
201291_s_at	3.632765
201292_at	4.341081
201293_x_at	12.724865
201294_s_at	7.133224
201295_s_at	5.632317
201296_s_at	9.257514
201297_s_at	7.647243
201298_s_at	9.285771
201299_s_at	8.027691
201300_s_at	9.033315
201301_s_at	8.832275
201302_at	8.412207
201303_at	8.77882
201304_at	8.490182
201305_x_at	10.317939
201306_s_at	11.703632
201307_at	6.996865
201308_s_at	3.8906
201309_x_at	5.419982
201310_s_at	7.927158
201311_s_at	10.606133
201312_s_at	11.749354
201313_at	6.557342
201314_at	6.422887
201315_x_at	11.63118
201316_at	6.977879
201317_s_at	9.849586
201318_s_at	12.106117
201319_at	10.435007
201320_at	7.202389
201321_s_at	8.337425
201322_at	10.517164
201323_at	6.016622
201324_at	3.960236
201325_s_at	4.2744
201326_at	7.729954
201327_s_at	8.354527
201328_at	7.222852
201329_s_at	6.392823
201330_at	8.203571
201331_s_at	9.620865
201332_s_at	7.623108
201333_s_at	6.377386
201334_s_at	8.278074
201335_s_at	4.284311
201336_at	10.154932
201337_s_at	8.207561
201338_x_at	11.235471
201339_s_at	9.398504
201340_s_at	4.139457
201341_at	6.313009
201342_at	8.916505
201343_at	8.749599
201344_at	5.636913
201345_s_at	9.225714
201346_at	8.118715
201347_x_at	8.243782
201348_at	4.241172
201349_at	8.958587
201350_at	8.558076
201351_s_at	9.101283
201352_at	10.00175
201353_s_at	8.263531
201354_s_at	8.002295
201355_s_at	6.291999
201356_at	9.157795
201357_s_at	7.543768
201358_s_at	10.168932
201359_at	9.396561
201360_at	10.976901
201361_at	8.407167
201362_at	8.035633
201363_s_at	7.940994
201364_s_at	8.161323
201365_at	8.420585
201366_at	8.876686
201367_s_at	9.62635
201368_at	11.573796
201369_s_at	9.831275
201370_s_at	5.759769
201371_s_at	9.722795
201372_s_at	3.768089
201373_at	8.601954
201374_x_at	4.136068
201375_s_at	8.725488
201376_s_at	8.965669
201377_at	7.673442
201378_s_at	8.372117
201379_s_at	8.050786
201380_at	6.654445
201381_x_at	8.654239
201382_at	4.895179
201383_s_at	8.055919
201384_s_at	9.132925
201385_at	10.084839
201386_s_at	9.509877
201387_s_at	5.213838
201388_at	7.164362
201389_at	8.397967
201390_s_at	9.914879
201391_at	7.740044
201392_s_at	7.771279
201393_s_at	8.38851
201394_s_at	8.983206
201395_at	9.620763
201396_s_at	7.04795
201397_at	6.06654
201398_s_at	10.741297
201399_s_at	9.74326
201400_at	10.116058
201401_s_at	8.82615
201402_at	6.664849
201403_s_at	9.248204
201404_x_at	7.410682
201405_s_at	8.388023
201406_at	13.04539
201407_s_at	7.927433
201408_at	8.963267
201409_s_at	9.168476
201410_at	9.266764
201411_s_at	8.255398
201412_at	9.587281
201413_at	9.053443
201414_s_at	8.132516
201415_at	7.211536
201416_at	5.455777
201417_at	7.511978
201418_s_at	7.182265
201419_at	7.482941
201420_s_at	7.687645
201421_s_at	7.600577
201422_at	12.547673
201423_s_at	8.002124
201424_s_at	7.111182
201425_at	9.682486
201426_s_at	12.905522
201427_s_at	3.360629
201428_at	4.570544
201429_s_at	14.03838
201430_s_at	3.501461
201431_s_at	4.536158
201432_at	11.373066
201433_s_at	9.512264
201434_at	8.042799
201435_s_at	8.053965
201436_at	5.223471
201437_s_at	7.278359
201438_at	4.086862
201439_at	6.557837
201440_at	7.466243
201441_at	10.129121
201442_s_at	4.37345
201443_s_at	10.596087
201444_s_at	9.519805
201445_at	3.58582
201446_s_at	8.115762
201447_at	7.682259
201448_at	8.150391
201449_at	7.038777
201450_s_at	7.116761
201451_x_at	4.167699
201452_at	5.674705
201453_x_at	9.236785
201454_s_at	7.311163
201455_s_at	7.59904
201456_s_at	7.574502
201457_x_at	9.510843
201458_s_at	8.338252
201459_at	7.880143
201460_at	7.872565
201461_s_at	6.143401
201462_at	6.886755
201463_s_at	11.731913
201464_x_at	6.576627
201465_s_at	6.183812
201466_s_at	3.876762
201467_s_at	5.514143
201468_s_at	5.064142
201469_s_at	6.292629
201470_at	10.65539
201471_s_at	9.028506
201472_at	9.539711
201473_at	9.815391
201474_s_at	5.384817
201475_x_at	8.72613
201476_s_at	7.0762
201477_s_at	6.981364
201478_s_at	8.042375
201479_at	8.370586
201480_s_at	8.094134
201481_s_at	7.734299
201482_at	7.104453
201483_s_at	8.963623
201484_at	8.133889
201485_s_at	7.346512
201486_at	7.083475
201487_at	9.085512
201488_x_at	9.086775
201489_at	7.536359
201490_s_at	6.886586
201491_at	8.71926
201492_s_at	14.193756
201493_s_at	8.662719
201494_at	9.372061
201495_x_at	4.925148
201496_x_at	3.985345
201497_x_at	5.465774
201498_at	9.109889
201499_s_at	9.387106
201500_s_at	9.677285
201501_s_at	7.46776
201502_s_at	11.176147
201503_at	8.246484
201504_s_at	7.134253
201505_at	3.129326
201506_at	11.055424
201507_at	7.871026
201508_at	5.852621
201509_at	7.678537
201510_at	4.250813
201511_at	8.308898
201512_s_at	7.099072
201513_at	5.828787
201514_s_at	7.36291
201515_s_at	8.739887
201516_at	7.346339
201517_at	7.442437
201518_at	8.263027
201519_at	8.134905
201520_s_at	9.180931
201521_s_at	6.970461
201522_x_at	9.883297
201523_x_at	8.484644
201524_x_at	9.774362
201525_at	4.371178
201526_at	8.630674
201527_at	10.054127
201528_at	10.300178
201529_s_at	8.99137
201530_x_at	11.843064
201531_at	9.826782
201532_at	9.037027
201533_at	8.157402
201534_s_at	8.984921
201535_at	9.029676
201536_at	8.103099
201537_s_at	6.222191
201538_s_at	4.950472
201539_s_at	6.306223
201540_at	8.759016
201541_s_at	8.192252
201542_at	8.759888
201543_s_at	7.063038
201544_x_at	9.924911
201545_s_at	7.18749
201546_at	9.630745
201547_at	3.783229
201548_s_at	5.85209
201549_x_at	6.166782
201550_x_at	12.976323
201551_s_at	7.876278
201552_at	9.448909
201553_s_at	11.135294
201554_x_at	9.295268
201555_at	7.742639
201556_s_at	6.780256
201557_at	7.588366
201558_at	8.51824
201559_s_at	6.540619
201560_at	8.722328
201561_s_at	8.229328
201562_s_at	5.761442
201563_at	6.230369
201564_s_at	4.680998
201565_s_at	10.206035
201566_x_at	8.143986
201567_s_at	7.288411
201568_at	9.153452
201569_s_at	7.596801
201570_at	7.757097
201571_s_at	7.04751
201572_x_at	7.188277
201573_s_at	7.292977
201574_at	8.373271
201575_at	9.640479
201576_s_at	8.787021
201577_at	7.185223
201578_at	3.973752
201579_at	3.365935
201580_s_at	7.63988
201581_at	9.143391
201582_at	5.95743
201583_s_at	8.034313
201584_s_at	8.654842
201585_s_at	7.576426
201586_s_at	9.481953
201587_s_at	8.621934
201588_at	10.021771
201589_at	8.673497
201590_x_at	11.892816
201591_s_at	9.23036
201592_at	11.393697
201593_s_at	9.166572
201594_s_at	8.471483
201595_s_at	8.719621
201596_x_at	5.042286
201597_at	10.449714
201598_s_at	7.333
201599_at	9.3391
201600_at	10.916286
201601_x_at	11.255355
201602_s_at	7.90212
201603_at	8.857106
201604_s_at	8.349153
201605_x_at	8.781372
201606_s_at	8.917333
201607_at	6.194011
201608_s_at	8.391923
201609_x_at	7.378578
201610_at	4.598494
201611_s_at	5.804868
201612_at	9.046809
201613_s_at	8.428178
201614_s_at	6.839839
201615_x_at	5.600771
201616_s_at	4.554092
201617_x_at	3.748973
201618_x_at	7.651179
201619_at	9.444899
201620_at	7.790195
201621_at	6.132269
201622_at	8.402883
201623_s_at	8.66904
201624_at	7.137241
201625_s_at	5.797068
201626_at	8.286309
201627_s_at	7.820437
201628_s_at	8.656069
201629_s_at	8.193778
201630_s_at	8.762222
201631_s_at	7.491232
201632_at	8.805849
201633_s_at	6.857642
201634_s_at	6.030241
201635_s_at	8.33715
201636_at	6.714185
201637_s_at	9.189191
201638_s_at	4.564899
201639_s_at	8.28619
201640_x_at	7.686759
201641_at	8.56887
201642_at	9.795442
201643_x_at	8.48359
201644_at	8.085844
201645_at	3.633305
201646_at	6.600437
201647_s_at	5.198243
201648_at	10.756674
201649_at	9.301833
201650_at	3.79558
201651_s_at	9.907192
201652_at	9.2401
201653_at	9.034232
201654_s_at	4.371016
201655_s_at	6.216093
201656_at	7.090005
201657_at	5.302019
201658_at	6.59553
201659_s_at	6.564316
201660_at	6.954946
201661_s_at	6.811292
201662_s_at	7.174984
201663_s_at	6.954851
201664_at	7.380086
201665_x_at	13.458584
201666_at	10.573919
201667_at	3.524147
201668_x_at	5.684933
201669_s_at	8.846837
201670_s_at	7.522439
201671_x_at	7.738108
201672_s_at	8.952491
201673_s_at	7.123497
201674_s_at	7.045143
201675_at	7.099062
201676_x_at	10.307732
201677_at	6.074658
201678_s_at	7.210513
201679_at	5.988093
201680_x_at	8.69525
201681_s_at	4.447935
201682_at	9.059417
201683_x_at	7.433638
201684_s_at	7.95707
201685_s_at	7.468727
201686_x_at	6.59294
201687_s_at	8.201694
201688_s_at	6.842116
201689_s_at	6.977058
201690_s_at	7.782874
201691_s_at	4.030906
201692_at	7.075778
201693_s_at	4.053944
201694_s_at	5.18971
201695_s_at	9.213782
201696_at	9.20263
201697_s_at	8.244716
201698_s_at	9.321782
201699_at	8.654069
201700_at	11.063248
201701_s_at	6.479745
201702_s_at	6.022138
201703_s_at	7.018338
201704_at	7.227613
201705_at	8.401111
201706_s_at	7.261774
201707_at	6.764008
201708_s_at	6.403926
201709_s_at	8.258294
201710_at	6.555983
201711_x_at	8.296088
201712_s_at	6.954178
