#ID_REF = 
#VALUE = RMA normalized (in  log2 scale)
ID_REF	VALUE
200670_at	8.252412
200671_s_at	4.592042
200672_x_at	6.392519
200673_at	10.473895
200674_s_at	13.804802
200675_at	8.777863
200676_s_at	6.061549
200677_at	10.245997
200678_x_at	11.003019
200679_x_at	10.356258
200680_x_at	11.968653
200681_at	9.085526
200682_s_at	10.236571
200683_s_at	8.707149
200684_s_at	7.327003
200685_at	8.180342
200686_s_at	10.729834
200687_s_at	8.173988
200688_at	5.619409
200689_x_at	12.815603
200690_at	5.875065
200691_s_at	8.770764
200692_s_at	7.893651
200693_at	10.505136
200694_s_at	9.080386
200695_at	8.296716
200696_s_at	8.419596
200697_at	9.736473
200698_at	6.957877
200699_at	6.856514
200700_s_at	8.526506
200701_at	10.603089
200702_s_at	7.537329
200703_at	10.575452
200704_at	10.308849
200705_s_at	12.266997
200706_s_at	9.632167
200707_at	8.241346
200708_at	8.158986
200709_at	10.658849
200710_at	9.139486
200711_s_at	8.497483
200712_s_at	8.517497
200713_s_at	9.967481
200714_x_at	9.67691
200715_x_at	12.220538
200716_x_at	13.713801
200717_x_at	13.573786
200718_s_at	11.428054
200719_at	7.122733
200720_s_at	7.703189
200721_s_at	7.590611
200722_s_at	8.606176
200723_s_at	10.06244
200724_at	4.723377
200725_x_at	13.462978
200726_at	10.626115
200727_s_at	8.898205
200728_at	11.36761
200729_s_at	10.767552
200730_s_at	7.026052
200731_s_at	7.349268
200732_s_at	9.001313
200733_s_at	7.515318
200734_s_at	9.200743
200735_x_at	12.785716
200736_s_at	12.179717
200737_at	8.554913
200738_s_at	11.392144
200739_s_at	8.242568
200740_s_at	9.39995
200741_s_at	13.904083
200742_s_at	10.523187
200743_s_at	11.086184
200744_s_at	9.108696
200745_s_at	10.171689
200746_s_at	10.595546
200747_s_at	8.441705
200748_s_at	13.394906
200749_at	7.785674
200750_s_at	9.956713
200751_s_at	9.735415
200752_s_at	7.75107
200753_x_at	8.750751
200754_x_at	10.815691
200755_s_at	7.275264
200756_x_at	6.739447
200757_s_at	6.854843
200758_s_at	8.133778
200759_x_at	7.874287
200760_s_at	11.032718
200761_s_at	11.737544
200762_at	10.606701
200763_s_at	13.60837
200764_s_at	7.84474
200765_x_at	8.322697
200766_at	7.391931
200767_s_at	6.793886
200768_s_at	9.301992
200769_s_at	6.671375
200770_s_at	5.383676
200771_at	4.775998
200772_x_at	11.184923
200773_x_at	11.977394
200774_at	11.013897
200775_s_at	11.467931
200776_s_at	9.238156
200777_s_at	9.498061
200778_s_at	9.378104
200779_at	10.604683
200780_x_at	12.853102
200781_s_at	13.702004
200782_at	10.109853
200783_s_at	5.89872
200784_s_at	7.617055
200785_s_at	7.215745
200786_at	9.336265
200787_s_at	8.053362
200788_s_at	9.523766
200789_at	8.7447
200790_at	10.585565
200791_s_at	11.265126
200792_at	10.245962
200793_s_at	8.441047
200794_x_at	11.996052
200795_at	3.485774
200796_s_at	7.938847
200797_s_at	12.120674
200798_x_at	11.073328
200799_at	10.694281
200800_s_at	9.058774
200801_x_at	14.06773
200802_at	8.836282
200803_s_at	10.253315
200804_at	10.285693
200805_at	7.940719
200806_s_at	8.930234
200807_s_at	10.263399
200808_s_at	9.773594
200809_x_at	13.285877
200810_s_at	9.773421
200811_at	8.721545
200812_at	8.890942
200813_s_at	8.335209
200814_at	11.172447
200815_s_at	7.757338
200816_s_at	8.941914
200817_x_at	13.456072
200818_at	10.668003
200819_s_at	13.626384
200820_at	8.983302
200821_at	8.244168
200822_x_at	9.960958
200823_x_at	12.614419
200824_at	9.707209
200825_s_at	8.495493
200826_at	11.224977
200827_at	7.240932
200828_s_at	9.979758
200829_x_at	9.349478
200830_at	8.657967
200831_s_at	5.971151
200832_s_at	4.690683
200833_s_at	12.133086
200834_s_at	13.252625
200835_s_at	4.47567
200836_s_at	6.922154
200837_at	9.014629
200838_at	9.932126
200839_s_at	11.179044
200840_at	10.705819
200841_s_at	6.286894
200842_s_at	8.125066
200843_s_at	8.439387
200844_s_at	10.427116
200845_s_at	9.247041
200846_s_at	9.959339
200847_s_at	11.641677
200848_at	6.872788
200849_s_at	7.366242
200850_s_at	9.84049
200851_s_at	9.622883
200852_x_at	9.45738
200853_at	9.419725
200854_at	8.030161
200855_at	6.375129
200856_x_at	6.24761
200857_s_at	7.903704
200858_s_at	12.308062
200859_x_at	11.05886
200860_s_at	9.458175
200861_at	7.808928
200862_at	4.528016
200863_s_at	11.089722
200864_s_at	8.080371
200865_at	3.260268
200866_s_at	11.825648
200867_at	8.285678
200868_s_at	8.286073
200869_at	13.065745
200870_at	9.686498
200871_s_at	12.573881
200872_at	12.030808
200873_s_at	9.943797
200874_s_at	7.501692
200875_s_at	8.844055
200876_s_at	10.042148
200877_at	10.215337
200878_at	5.231481
200879_s_at	4.497017
200880_at	8.397044
200881_s_at	10.26522
200882_s_at	9.204782
200883_at	9.151123
200884_at	4.375641
200885_at	8.023674
200886_s_at	10.815458
200887_s_at	10.757744
200888_s_at	12.515616
200889_s_at	8.272236
200890_s_at	7.933799
200891_s_at	10.833821
200892_s_at	9.167379
200893_at	10.274952
200894_s_at	5.175897
200895_s_at	7.309611
200896_x_at	9.296453
200897_s_at	5.89732
200898_s_at	9.054537
200899_s_at	9.300012
200900_s_at	8.602488
200901_s_at	9.282335
200902_at	9.93142
200903_s_at	6.537595
200904_at	11.722735
200905_x_at	12.456282
200906_s_at	4.268631
200907_s_at	5.363304
200908_s_at	4.48185
200909_s_at	13.236932
200910_at	9.055692
200911_s_at	10.180249
200912_s_at	11.733421
200913_at	7.797639
200914_x_at	8.503269
200915_x_at	9.296352
200916_at	11.730127
200917_s_at	7.636872
200918_s_at	9.719826
200919_at	8.893729
200920_s_at	12.365571
200921_s_at	11.809524
200922_at	7.348717
200923_at	6.740605
200924_s_at	7.873335
200925_at	10.724286
200926_at	13.834351
200927_s_at	8.575862
200928_s_at	3.823694
200929_at	8.352993
200930_s_at	4.1351
200931_s_at	10.772662
200932_s_at	9.017779
200933_x_at	13.605625
200934_at	10.276994
200935_at	5.438883
200936_at	12.399314
200937_s_at	12.147107
200938_s_at	3.919767
200939_s_at	4.024452
200940_s_at	8.359905
200941_at	8.536576
200942_s_at	9.375518
200943_at	10.14963
200944_s_at	10.136363
200945_s_at	9.627694
200946_x_at	7.457916
200947_s_at	8.275578
200948_at	8.098474
200949_x_at	13.409889
200950_at	7.871347
200951_s_at	4.711658
200952_s_at	4.848409
200953_s_at	9.245881
200954_at	9.298922
200955_at	8.863297
200956_s_at	7.265901
200957_s_at	7.857317
200958_s_at	11.53999
200959_at	9.16062
200960_x_at	10.398663
200961_at	8.178633
200962_at	8.408024
200963_x_at	13.810314
200964_at	9.65089
200965_s_at	9.523403
200966_x_at	11.358452
200967_at	10.016727
200968_s_at	8.717432
200969_at	8.918176
200970_s_at	9.099373
200971_s_at	11.070209
200972_at	7.91215
200973_s_at	7.259647
200974_at	6.774364
200975_at	11.483936
200976_s_at	9.58005
200977_s_at	9.574239
200978_at	9.600054
200979_at	5.619662
200980_s_at	8.090175
200981_x_at	12.691669
200982_s_at	9.739401
200983_x_at	7.511065
200984_s_at	6.314624
200985_s_at	7.177925
200986_at	5.900053
200987_x_at	7.573125
200988_s_at	5.632896
200989_at	10.812411
200990_at	9.112895
200991_s_at	9.552863
200992_at	8.667725
200993_at	8.579673
200994_at	8.198377
200995_at	6.456342
200996_at	10.99593
200997_at	9.338495
200998_s_at	7.474191
200999_s_at	7.893651
201000_at	7.887685
201001_s_at	8.879778
201002_s_at	9.688509
201003_x_at	8.734016
201004_at	10.673289
201005_at	8.825712
201006_at	4.984427
201007_at	9.697017
201008_s_at	12.290306
201009_s_at	12.581742
201010_s_at	13.113987
201011_at	8.385888
201012_at	11.824586
201013_s_at	7.348625
201014_s_at	6.082417
201015_s_at	7.469097
201016_at	7.487731
201017_at	7.311821
201018_at	8.372654
201019_s_at	9.448579
201020_at	8.844712
201021_s_at	8.986436
201022_s_at	9.286491
201023_at	9.060554
201024_x_at	8.362807
201025_at	5.816716
201026_at	3.620882
201027_s_at	7.424334
201028_s_at	10.248139
201029_s_at	11.164591
201030_x_at	11.560463
201031_s_at	10.079182
201032_at	8.685469
201033_x_at	13.044473
201034_at	11.009176
201035_s_at	6.469099
201036_s_at	6.130064
201037_at	8.057919
201038_s_at	8.131077
201039_s_at	7.98255
201040_at	9.811498
201041_s_at	12.388974
201042_at	4.579613
201043_s_at	7.803149
201044_x_at	8.324071
201045_s_at	5.536208
201046_s_at	9.102581
201047_x_at	9.529346
201048_x_at	5.890337
201049_s_at	13.743012
201050_at	8.203769
201051_at	9.823079
201052_s_at	8.926144
201053_s_at	7.587691
201054_at	8.703884
201055_s_at	7.888262
201056_at	6.524582
201057_s_at	7.83267
201058_s_at	8.953155
201059_at	7.924288
201060_x_at	9.356421
201061_s_at	10.016377
201062_at	3.440282
201063_at	5.517664
201064_s_at	8.931475
201065_s_at	9.122817
201066_at	8.289754
201067_at	7.745653
201068_s_at	9.656387
201069_at	4.3789
201070_x_at	8.944109
201071_x_at	11.44407
201072_s_at	4.869989
201073_s_at	6.900387
201074_at	7.838942
201075_s_at	7.377572
201076_at	8.057256
201077_s_at	9.976042
201078_at	10.048492
201079_at	9.120922
201080_at	7.740358
201081_s_at	5.596244
201082_s_at	7.067679
201083_s_at	6.952269
201084_s_at	10.213334
201085_s_at	8.334197
201086_x_at	10.119535
201087_at	8.303108
201088_at	8.249565
201089_at	10.418336
201090_x_at	11.513596
201091_s_at	8.799872
201092_at	9.06075
201093_x_at	9.016951
201094_at	13.320749
201095_at	7.980446
201096_s_at	8.247791
201097_s_at	9.862145
201098_at	8.888816
201099_at	8.275679
201100_s_at	10.078115
201101_s_at	7.662089
201102_s_at	8.109318
201103_x_at	11.165381
201104_x_at	10.78018
201105_at	11.297962
201106_at	10.725876
201107_s_at	5.27909
201108_s_at	8.590218
201109_s_at	6.310492
201110_s_at	5.100357
201111_at	5.62155
201112_s_at	8.763316
201113_at	9.355788
201114_x_at	9.861426
201115_at	6.634581
201116_s_at	3.928766
201117_s_at	2.999913
201118_at	9.349342
201119_s_at	10.324895
201120_s_at	9.619572
201121_s_at	10.940014
201122_x_at	7.394782
201123_s_at	6.318851
201124_at	4.069561
201125_s_at	7.648886
201126_s_at	8.943646
201127_s_at	7.551034
201128_s_at	9.229691
201129_at	7.775094
201130_s_at	3.747817
201131_s_at	3.554144
201132_at	8.481669
201133_s_at	8.830405
201134_x_at	11.625902
201135_at	8.571864
201136_at	10.725671
201137_s_at	11.623477
201138_s_at	8.143429
201139_s_at	8.66896
201140_s_at	7.946195
201141_at	3.657968
201142_at	7.352498
201143_s_at	8.166724
201144_s_at	8.497483
201145_at	9.310609
201146_at	9.108983
201147_s_at	4.482566
201148_s_at	5.263834
201149_s_at	4.172148
201150_s_at	3.558832
201151_s_at	9.650335
201152_s_at	11.509703
201153_s_at	11.413713
201154_x_at	13.120766
201155_s_at	7.685609
201156_s_at	8.041045
201157_s_at	8.714982
201158_at	6.961644
201159_s_at	5.989211
201160_s_at	10.165082
201161_s_at	9.594607
201162_at	7.668574
201163_s_at	7.488736
201164_s_at	9.338272
201165_s_at	8.586184
201166_s_at	9.980515
201167_x_at	6.527073
201168_x_at	8.22807
201169_s_at	5.709066
201170_s_at	8.116051
201171_at	4.794172
201172_x_at	10.684792
201173_x_at	8.529829
201174_s_at	9.134692
201175_at	8.839354
201176_s_at	9.297771
201177_s_at	9.07125
201178_at	9.704871
201179_s_at	7.732573
201180_s_at	9.402561
201181_at	7.089138
201182_s_at	5.731908
201183_s_at	7.525417
201184_s_at	8.765686
201185_at	4.959862
201186_at	7.989505
201187_s_at	5.183339
201188_s_at	7.091186
201189_s_at	7.936025
201190_s_at	7.799585
201191_at	6.849892
201192_s_at	7.6405
201193_at	8.89674
201194_at	8.967099
201195_s_at	6.826973
201196_s_at	8.909803
201197_at	8.816115
201198_s_at	7.012592
201199_s_at	8.862561
201200_at	9.379552
201201_at	10.9835
201202_at	8.408049
201203_s_at	5.506975
201204_s_at	7.057468
201205_at	5.348691
201206_s_at	6.637287
201207_at	6.24076
201208_s_at	5.827794
201209_at	9.626
201210_at	10.604534
201211_s_at	7.73291
201212_at	5.220411
201213_at	6.11859
201214_s_at	7.943105
201215_at	3.417966
201216_at	10.622008
201217_x_at	13.436092
201218_at	8.577984
201219_at	6.449382
201220_x_at	9.599433
201221_s_at	8.886028
201222_s_at	9.498838
201223_s_at	8.112455
201224_s_at	8.330624
201225_s_at	9.647317
201226_at	9.510273
201227_s_at	10.007974
201228_s_at	5.574975
201229_s_at	6.868614
201230_s_at	7.089083
201231_s_at	10.436104
201232_s_at	8.127375
201233_at	7.088601
201234_at	9.863205
201235_s_at	7.263917
201236_s_at	9.42918
201237_at	8.470792
201238_s_at	9.769719
201239_s_at	9.589391
201240_s_at	10.196388
201241_at	8.932427
201242_s_at	4.760707
201243_s_at	5.387092
201244_s_at	8.529259
201245_s_at	8.709174
201246_s_at	6.855219
201247_at	7.340437
201248_s_at	7.33701
201249_at	3.864631
201250_s_at	6.190173
201251_at	10.436748
201252_at	8.062991
201253_s_at	9.389544
201254_x_at	13.207916
201255_x_at	9.033905
201256_at	9.491881
201257_x_at	13.813519
201258_at	12.733181
201259_s_at	8.403037
201260_s_at	8.019807
201261_x_at	5.970248
201262_s_at	4.423283
201263_at	8.233317
201264_at	9.154153
201265_at	3.955545
201266_at	8.077534
201267_s_at	7.525169
201268_at	10.169844
201269_s_at	5.090117
201270_x_at	7.66621
201271_s_at	7.873154
201272_at	8.533722
201273_s_at	11.324217
201274_at	8.773863
201275_at	8.305561
201276_at	7.454742
201277_s_at	9.267121
201278_at	8.303664
201279_s_at	8.580517
201280_s_at	8.378486
201281_at	7.64183
201282_at	7.73728
201283_s_at	4.962613
201284_s_at	7.157675
201285_at	10.465408
201286_at	4.366316
201287_s_at	4.729295
201288_at	12.41874
201289_at	3.900247
201290_at	10.646626
201291_s_at	3.67382
201292_at	4.145563
201293_x_at	12.708366
201294_s_at	7.390737
201295_s_at	5.711648
201296_s_at	9.779942
201297_s_at	7.244631
201298_s_at	8.957089
201299_s_at	7.982066
201300_s_at	9.290127
201301_s_at	8.304608
201302_at	7.700696
201303_at	8.878703
201304_at	8.745477
201305_x_at	10.075076
201306_s_at	11.547051
201307_at	7.163318
201308_s_at	3.492905
201309_x_at	5.419794
201310_s_at	7.723396
201311_s_at	10.581448
201312_s_at	12.015042
201313_at	6.692531
201314_at	6.612926
201315_x_at	12.237761
201316_at	7.046232
201317_s_at	9.761204
201318_s_at	12.149942
201319_at	10.605905
201320_at	7.062886
201321_s_at	8.692014
201322_at	10.435242
201323_at	5.923075
201324_at	3.910137
201325_s_at	4.383142
201326_at	7.581381
201327_s_at	8.468293
201328_at	7.408432
201329_s_at	6.886556
201330_at	8.255738
201331_s_at	10.103907
201332_s_at	7.854132
201333_s_at	5.269124
201334_s_at	8.427131
201335_s_at	3.761392
201336_at	10.147449
201337_s_at	8.483734
201338_x_at	10.986645
201339_s_at	9.376108
201340_s_at	4.503423
201341_at	7.352637
201342_at	8.930439
201343_at	8.844948
201344_at	5.24704
201345_s_at	9.34486
201346_at	8.127744
201347_x_at	8.219336
201348_at	4.086129
201349_at	9.060094
201350_at	8.599661
201351_s_at	9.117081
201352_at	10.167887
201353_s_at	8.500101
201354_s_at	8.14413
201355_s_at	6.24979
201356_at	8.923873
201357_s_at	7.361762
201358_s_at	10.286452
201359_at	9.429729
201360_at	11.569835
201361_at	8.245515
201362_at	7.949044
201363_s_at	7.872753
201364_s_at	8.176291
201365_at	8.149564
201366_at	9.058113
201367_s_at	9.993683
201368_at	12.020755
201369_s_at	10.257492
201370_s_at	5.798072
201371_s_at	9.796066
201372_s_at	3.509251
201373_at	8.485459
201374_x_at	4.197671
201375_s_at	8.915594
201376_s_at	8.586773
201377_at	7.649848
201378_s_at	8.230625
201379_s_at	7.661858
201380_at	6.846328
201381_x_at	8.488615
201382_at	5.005484
201383_s_at	8.028333
201384_s_at	9.269025
201385_at	9.995555
201386_s_at	9.465031
201387_s_at	5.175005
201388_at	7.003522
201389_at	8.149755
201390_s_at	9.76832
201391_at	7.648568
201392_s_at	8.007431
201393_s_at	8.869486
201394_s_at	9.410392
201395_at	9.877906
201396_s_at	7.214157
201397_at	5.957917
201398_s_at	10.760665
201399_s_at	9.744574
201400_at	9.838819
201401_s_at	9.036312
201402_at	6.420533
201403_s_at	8.908136
201404_x_at	6.912928
201405_s_at	8.345837
201406_at	13.155256
201407_s_at	7.957328
201408_at	8.874994
201409_s_at	9.153683
201410_at	9.317804
201411_s_at	8.223401
201412_at	9.500986
201413_at	8.798044
201414_s_at	7.941804
201415_at	7.237879
201416_at	5.989332
201417_at	7.876802
201418_s_at	7.246543
201419_at	7.459953
201420_s_at	7.552736
201421_s_at	7.330775
201422_at	12.685682
201423_s_at	7.767674
201424_s_at	7.276372
201425_at	9.908774
201426_s_at	12.789656
201427_s_at	3.222557
201428_at	4.688497
201429_s_at	14.034427
201430_s_at	3.330352
201431_s_at	4.471018
201432_at	10.87871
201433_s_at	9.433922
201434_at	8.105754
201435_s_at	7.829668
201436_at	5.071061
201437_s_at	7.351209
201438_at	4.067514
201439_at	6.861355
201440_at	7.355856
201441_at	10.346151
201442_s_at	4.108931
201443_s_at	10.945513
201444_s_at	9.916648
201445_at	3.140637
201446_s_at	8.454801
201447_at	7.79489
201448_at	8.701521
201449_at	6.931629
201450_s_at	7.595837
201451_x_at	4.561877
201452_at	5.872708
201453_x_at	9.465859
201454_s_at	7.365105
201455_s_at	7.882337
201456_s_at	7.964428
201457_x_at	9.673307
201458_s_at	8.597002
201459_at	7.87095
201460_at	8.126863
201461_s_at	6.163602
201462_at	6.936683
201463_s_at	11.402889
201464_x_at	6.509765
201465_s_at	6.155908
201466_s_at	3.831112
201467_s_at	5.271131
201468_s_at	4.639141
201469_s_at	6.524276
201470_at	10.615344
201471_s_at	9.072904
201472_at	9.228678
201473_at	10.42183
201474_s_at	5.323781
201475_x_at	8.670019
201476_s_at	7.065282
201477_s_at	7.262118
201478_s_at	7.819288
201479_at	8.392779
201480_s_at	8.152372
201481_s_at	7.613636
201482_at	7.146147
201483_s_at	8.886109
201484_at	8.036497
201485_s_at	7.331892
201486_at	7.466642
201487_at	9.360322
201488_x_at	9.158571
201489_at	8.077002
201490_s_at	7.298034
201491_at	8.491792
201492_s_at	14.183492
201493_s_at	9.020384
201494_at	9.178887
201495_x_at	4.92624
201496_x_at	3.862782
201497_x_at	5.587951
201498_at	8.776925
201499_s_at	9.070184
201500_s_at	9.859115
201501_s_at	7.712442
201502_s_at	10.847499
201503_at	8.145621
201504_s_at	7.378247
201505_at	2.999941
201506_at	11.210676
201507_at	7.772943
201508_at	5.15178
201509_at	7.888674
201510_at	4.521056
201511_at	8.034035
201512_s_at	6.917507
201513_at	5.875118
201514_s_at	7.075085
201515_s_at	8.558913
201516_at	7.103437
201517_at	7.851802
201518_at	8.371659
201519_at	8.318631
201520_s_at	9.293667
201521_s_at	7.011268
201522_x_at	10.00619
201523_x_at	8.478134
201524_x_at	9.602721
201525_at	4.30688
201526_at	8.43567
201527_at	10.169041
201528_at	10.175527
201529_s_at	8.992996
201530_x_at	11.797902
201531_at	10.152397
201532_at	9.373788
201533_at	7.870615
201534_s_at	9.322449
201535_at	8.939103
201536_at	8.187733
201537_s_at	6.294141
201538_s_at	5.393729
201539_s_at	7.157985
201540_at	9.451104
201541_s_at	8.404226
201542_at	8.559019
201543_s_at	6.714849
201544_x_at	10.103433
201545_s_at	7.19747
201546_at	9.437914
201547_at	3.832778
201548_s_at	5.93303
201549_x_at	6.352295
201550_x_at	12.9065
201551_s_at	8.029721
201552_at	9.417244
201553_s_at	11.303276
201554_x_at	9.305272
201555_at	7.481778
201556_s_at	7.031571
201557_at	8.002664
201558_at	8.683058
201559_s_at	6.501421
201560_at	8.642474
201561_s_at	8.630696
201562_s_at	5.596083
201563_at	5.909944
201564_s_at	4.757601
201565_s_at	10.319753
201566_x_at	8.525426
201567_s_at	7.687698
201568_at	9.405854
201569_s_at	7.259277
201570_at	7.763749
201571_s_at	7.079685
201572_x_at	7.694707
201573_s_at	7.566327
201574_at	8.338356
201575_at	9.475043
201576_s_at	8.913746
201577_at	6.826367
201578_at	3.914911
201579_at	3.391952
201580_s_at	7.436416
201581_at	9.061784
201582_at	5.865777
201583_s_at	8.18963
201584_s_at	8.447813
201585_s_at	7.224951
201586_s_at	9.312753
201587_s_at	8.721471
201588_at	9.706708
201589_at	8.934523
201590_x_at	11.74725
201591_s_at	9.376139
201592_at	11.442381
201593_s_at	9.213801
201594_s_at	8.325419
201595_s_at	9.140363
201596_x_at	5.342497
201597_at	10.435227
201598_s_at	7.486396
201599_at	9.016303
201600_at	10.916434
201601_x_at	11.528211
201602_s_at	7.671568
201603_at	9.241849
201604_s_at	8.295656
201605_x_at	8.22449
201606_s_at	8.78424
201607_at	6.513717
201608_s_at	8.045743
201609_x_at	7.232311
201610_at	4.313923
201611_s_at	5.868536
201612_at	9.292998
201613_s_at	8.686886
201614_s_at	6.951146
201615_x_at	5.421787
201616_s_at	4.415142
201617_x_at	3.872761
201618_x_at	7.645106
201619_at	9.42046
201620_at	7.688204
201621_at	6.309152
201622_at	8.46396
201623_s_at	8.493672
201624_at	7.127896
201625_s_at	5.958301
201626_at	8.07927
201627_s_at	7.507949
201628_s_at	8.59618
201629_s_at	7.856366
201630_s_at	8.713911
201631_s_at	8.446615
201632_at	8.927999
201633_s_at	6.803084
201634_s_at	5.969774
201635_s_at	8.337648
201636_at	6.893605
201637_s_at	9.04252
201638_s_at	4.654477
201639_s_at	8.410888
201640_x_at	7.319549
201641_at	8.638169
201642_at	9.765079
201643_x_at	8.137669
201644_at	7.831725
201645_at	3.203224
201646_at	6.791349
201647_s_at	5.461465
201648_at	10.977171
201649_at	9.636149
201650_at	3.750001
201651_s_at	9.996529
201652_at	9.399645
201653_at	9.369569
201654_s_at	4.33976
201655_s_at	6.007345
201656_at	7.283072
201657_at	5.426958
201658_at	6.657354
201659_s_at	6.756692
201660_at	6.554169
201661_s_at	6.699203
201662_s_at	6.929415
201663_s_at	7.009855
201664_at	7.86459
201665_x_at	13.566069
201666_at	10.788266
201667_at	3.113318
201668_x_at	6.172843
201669_s_at	9.792349
201670_s_at	8.129796
201671_x_at	7.507398
201672_s_at	8.779868
201673_s_at	6.95464
201674_s_at	6.890566
201675_at	7.150679
201676_x_at	10.45195
201677_at	5.929314
201678_s_at	6.897949
201679_at	5.964382
201680_x_at	8.919154
201681_s_at	4.604495
201682_at	8.841107
201683_x_at	6.990748
201684_s_at	7.948696
201685_s_at	7.40219
201686_x_at	6.891086
201687_s_at	8.338992
201688_s_at	6.422951
201689_s_at	5.797404
201690_s_at	7.266474
201691_s_at	3.548178
201692_at	6.850766
201693_s_at	5.465742
201694_s_at	7.209616
201695_s_at	8.568438
201696_at	9.149469
201697_s_at	8.447325
201698_s_at	9.116471
201699_at	8.469406
201700_at	10.876647
201701_s_at	6.423172
201702_s_at	6.058159
201703_s_at	6.985573
201704_at	7.301436
201705_at	8.518966
201706_s_at	7.184009
201707_at	6.586431
201708_s_at	6.165867
201709_s_at	7.905975
201710_at	6.318201
201711_x_at	8.203789
201712_s_at	6.517925
